0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.07670000000000e+02    	8.55294283212262e+01 	 -1.33853939700522e+01   6.63572203900711e+00 	4.70449616030151e+01	 -1.36996270954075e+01	6.03194696585262e+00		4.93790702522966e+01
1.07700000000000e+02    	8.55580101543062e+01 	 -1.33937173052691e+01   6.63938697478717e+00 	4.70391160332583e+01	 -1.36986599064613e+01	6.03208131759972e+00		4.93732490873890e+01
1.07730000000000e+02    	8.55865918066344e+01 	 -1.34020410313168e+01   6.64305242072151e+00 	4.70333339557651e+01	 -1.36977006206079e+01	6.03221139332991e+00		4.93674901081688e+01
1.07760000000000e+02    	8.56151732807430e+01 	 -1.34103651426191e+01   6.64671836973088e+00 	4.70276152564286e+01	 -1.36967492608219e+01	6.03233723979911e+00		4.93617932169726e+01
1.07790000000000e+02    	8.56437545791529e+01 	 -1.34186896336267e+01   6.65038481476764e+00 	4.70219598123972e+01	 -1.36958058483972e+01	6.03245890375068e+00		4.93561583073595e+01
1.07820000000000e+02    	8.56723357043733e+01 	 -1.34270144988186e+01   6.65405174881651e+00 	4.70163674922241e+01	 -1.36948704029679e+01	6.03257643190780e+00		4.93505852642576e+01
1.07850000000000e+02    	8.57009166589015e+01 	 -1.34353397327016e+01   6.65771916489524e+00 	4.70108381560152e+01	 -1.36939429425291e+01	6.03268987096590e+00		4.93450739641107e+01
1.07880000000000e+02    	8.57294974452228e+01 	 -1.34436653298116e+01   6.66138705605528e+00 	4.70053716555776e+01	 -1.36930234834579e+01	6.03279926758527e+00		4.93396242750235e+01
1.07910000000000e+02    	8.57580780658101e+01 	 -1.34519912847135e+01   6.66505541538246e+00 	4.69999678345667e+01	 -1.36921120405344e+01	6.03290466838368e+00		4.93342360569073e+01
1.07940000000000e+02    	8.57866585231237e+01 	 -1.34603175920021e+01   6.66872423599764e+00 	4.69946265286335e+01	 -1.36912086269626e+01	6.03300611992912e+00		4.93289091616251e+01
1.07970000000000e+02    	8.58152388196110e+01 	 -1.34686442463023e+01   6.67239351105732e+00 	4.69893475655709e+01	 -1.36903132543914e+01	6.03310366873274e+00		4.93236434331352e+01
1.08000000000000e+02    	8.58438189577066e+01 	 -1.34769712422695e+01   6.67606323375430e+00 	4.69841307654597e+01	 -1.36894259329357e+01	6.03319736124174e+00		4.93184387076359e+01
1.08030000000000e+02    	8.58723989398316e+01 	 -1.34852985745901e+01   6.67973339731823e+00 	4.69789759408143e+01	 -1.36885466711971e+01	6.03328724383244e+00		4.93132948137086e+01
1.08060000000000e+02    	8.59009787683938e+01 	 -1.34936262379823e+01   6.68340399501624e+00 	4.69738828967269e+01	 -1.36876754762854e+01	6.03337336280349e+00		4.93082115724603e+01
1.08090000000000e+02    	8.59295584457873e+01 	 -1.35019542271956e+01   6.68707502015350e+00 	4.69688514310122e+01	 -1.36868123538391e+01	6.03345576436911e+00		4.93031887976660e+01
1.08120000000000e+02    	8.59581379743922e+01 	 -1.35102825370122e+01   6.69074646607377e+00 	4.69638813343505e+01	 -1.36859573080468e+01	6.03353449465242e+00		4.92982262959105e+01
1.08150000000000e+02    	8.59867173565747e+01 	 -1.35186111622467e+01   6.69441832615996e+00 	4.69589723904310e+01	 -1.36851103416680e+01	6.03360959967898e+00		4.92933238667289e+01
1.08180000000000e+02    	8.60152965946867e+01 	 -1.35269400977467e+01   6.69809059383464e+00 	4.69541243760935e+01	 -1.36842714560540e+01	6.03368112537032e+00		4.92884813027474e+01
1.08210000000000e+02    	8.60438756910655e+01 	 -1.35352693383932e+01   6.70176326256057e+00 	4.69493370614706e+01	 -1.36834406511692e+01	6.03374911753760e+00		4.92836983898229e+01
1.08240000000000e+02    	8.60724546480341e+01 	 -1.35435988791010e+01   6.70543632584121e+00 	4.69446102101277e+01	 -1.36826179256115e+01	6.03381362187546e+00		4.92789749071814e+01
1.08270000000000e+02    	8.61010334679005e+01 	 -1.35519287148188e+01   6.70910977722117e+00 	4.69399435792035e+01	 -1.36818032766337e+01	6.03387468395579e+00		4.92743106275572e+01
1.08300000000000e+02    	8.61296121529575e+01 	 -1.35602588405297e+01   6.71278361028673e+00 	4.69353369195492e+01	 -1.36809967001641e+01	6.03393234922181e+00		4.92697053173295e+01
1.08330000000000e+02    	8.61581907054833e+01 	 -1.35685892512516e+01   6.71645781866625e+00 	4.69307899758669e+01	 -1.36801981908276e+01	6.03398666298212e+00		4.92651587366599e+01
1.08360000000000e+02    	8.61867691277403e+01 	 -1.35769199420372e+01   6.72013239603065e+00 	4.69263024868475e+01	 -1.36794077419659e+01	6.03403767040486e+00		4.92606706396282e+01
1.08390000000000e+02    	8.62153474219758e+01 	 -1.35852509079748e+01   6.72380733609382e+00 	4.69218741853071e+01	 -1.36786253456590e+01	6.03408541651204e+00		4.92562407743675e+01
1.08420000000000e+02    	8.62439255904214e+01 	 -1.35935821441880e+01   6.72748263261305e+00 	4.69175047983239e+01	 -1.36778509927455e+01	6.03412994617391e+00		4.92518688831988e+01
1.08450000000000e+02    	8.62725036352928e+01 	 -1.36019136458364e+01   6.73115827938941e+00 	4.69131940473724e+01	 -1.36770846728430e+01	6.03417130410348e+00		4.92475547027647e+01
1.08480000000000e+02    	8.63010815587901e+01 	 -1.36102454081156e+01   6.73483427026817e+00 	4.69089416484586e+01	 -1.36763263743694e+01	6.03420953485108e+00		4.92432979641621e+01
1.08510000000000e+02    	8.63296593630971e+01 	 -1.36185774262578e+01   6.73851059913914e+00 	4.69047473122528e+01	 -1.36755760845627e+01	6.03424468279909e+00		4.92390983930742e+01
1.08540000000000e+02    	8.63582370503816e+01 	 -1.36269096955315e+01   6.74218725993704e+00 	4.69006107442227e+01	 -1.36748337895018e+01	6.03427679215672e+00		4.92349557099015e+01
1.08570000000000e+02    	8.63868146227953e+01 	 -1.36352422112423e+01   6.74586424664189e+00 	4.68965316447645e+01	 -1.36740994741269e+01	6.03430590695493e+00		4.92308696298921e+01
1.08600000000000e+02    	8.64153920824731e+01 	 -1.36435749687329e+01   6.74954155327927e+00 	4.68925097093340e+01	 -1.36733731222599e+01	6.03433207104145e+00		4.92268398632710e+01
1.08630000000000e+02    	8.64439694315338e+01 	 -1.36519079633830e+01   6.75321917392071e+00 	4.68885446285763e+01	 -1.36726547166241e+01	6.03435532807583e+00		4.92228661153685e+01
1.08660000000000e+02    	8.64725466720794e+01 	 -1.36602411906102e+01   6.75689710268395e+00 	4.68846360884542e+01	 -1.36719442388654e+01	6.03437572152471e+00		4.92189480867476e+01
1.08690000000000e+02    	8.65011238061950e+01 	 -1.36685746458694e+01   6.76057533373326e+00 	4.68807837703768e+01	 -1.36712416695711e+01	6.03439329465709e+00		4.92150854733307e+01
1.08720000000000e+02    	8.65297008359493e+01 	 -1.36769083246537e+01   6.76425386127972e+00 	4.68769873513255e+01	 -1.36705469882911e+01	6.03440809053975e+00		4.92112779665249e+01
1.08750000000000e+02    	8.65582777633937e+01 	 -1.36852422224940e+01   6.76793267958147e+00 	4.68732465039804e+01	 -1.36698601735569e+01	6.03442015203277e+00		4.92075252533468e+01
1.08780000000000e+02    	8.65868545905629e+01 	 -1.36935763349596e+01   6.77161178294400e+00 	4.68695608968448e+01	 -1.36691812029020e+01	6.03442952178513e+00		4.92038270165462e+01
1.08810000000000e+02    	8.66154313194741e+01 	 -1.37019106576581e+01   6.77529116572036e+00 	4.68659301943693e+01	 -1.36685100528811e+01	6.03443624223040e+00		4.92001829347285e+01
1.08840000000000e+02    	8.66440079521278e+01 	 -1.37102451862355e+01   6.77897082231141e+00 	4.68623540570742e+01	 -1.36678466990904e+01	6.03444035558259e+00		4.91965926824765e+01
1.08870000000000e+02    	8.66725844905067e+01 	 -1.37185799163767e+01   6.78265074716606e+00 	4.68588321416716e+01	 -1.36671911161864e+01	6.03444190383202e+00		4.91930559304709e+01
1.08900000000000e+02    	8.67011609365767e+01 	 -1.37269148438052e+01   6.78633093478143e+00 	4.68553641011856e+01	 -1.36665432779057e+01	6.03444092874135e+00		4.91895723456101e+01
1.08930000000000e+02    	8.67297372922859e+01 	 -1.37352499642834e+01   6.79001137970307e+00 	4.68519495850723e+01	 -1.36659031570843e+01	6.03443747184165e+00		4.91861415911284e+01
1.08960000000000e+02    	8.67583135595652e+01 	 -1.37435852736129e+01   6.79369207652515e+00 	4.68485882393381e+01	 -1.36652707256768e+01	6.03443157442865e+00		4.91827633267138e+01
1.08990000000000e+02    	8.67868897403277e+01 	 -1.37519207676343e+01   6.79737301989064e+00 	4.68452797066569e+01	 -1.36646459547751e+01	6.03442327755898e+00		4.91794372086243e+01
1.09020000000000e+02    	8.68154658364692e+01 	 -1.37602564422273e+01   6.80105420449142e+00 	4.68420236264869e+01	 -1.36640288146280e+01	6.03441262204662e+00		4.91761628898032e+01
1.09050000000000e+02    	8.68440418498676e+01 	 -1.37685922933111e+01   6.80473562506850e+00 	4.68388196351854e+01	 -1.36634192746595e+01	6.03439964845936e+00		4.91729400199936e+01
1.09080000000000e+02    	8.68726177823832e+01 	 -1.37769283168442e+01   6.80841727641210e+00 	4.68356673661228e+01	 -1.36628173034878e+01	6.03438439711536e+00		4.91697682458514e+01
1.09110000000000e+02    	8.69011936358587e+01 	 -1.37852645088246e+01   6.81209915336180e+00 	4.68325664497959e+01	 -1.36622228689438e+01	6.03436690807990e+00		4.91666472110573e+01
1.09140000000000e+02    	8.69297694121189e+01 	 -1.37936008652895e+01   6.81578125080665e+00 	4.68295165139396e+01	 -1.36616359380895e+01	6.03434722116208e+00		4.91635765564283e+01
1.09170000000000e+02    	8.69583451129706e+01 	 -1.38019373823162e+01   6.81946356368528e+00 	4.68265171836374e+01	 -1.36610564772367e+01	6.03432537591175e+00		4.91605559200271e+01
1.09200000000000e+02    	8.69869207402031e+01 	 -1.38102740560210e+01   6.82314608698598e+00 	4.68235680814308e+01	 -1.36604844519646e+01	6.03430141161641e+00		4.91575849372708e+01
1.09230000000000e+02    	8.70154962955877e+01 	 -1.38186108825604e+01   6.82682881574681e+00 	4.68206688274283e+01	 -1.36599198271385e+01	6.03427536729833e+00		4.91546632410390e+01
1.09260000000000e+02    	8.70440717808776e+01 	 -1.38269478581302e+01   6.83051174505562e+00 	4.68178190394119e+01	 -1.36593625669272e+01	6.03424728171164e+00		4.91517904617801e+01
1.09290000000000e+02    	8.70726471978083e+01 	 -1.38352849789660e+01   6.83419487005017e+00 	4.68150183329433e+01	 -1.36588126348215e+01	6.03421719333959e+00		4.91489662276164e+01
1.09320000000000e+02    	8.71012225480974e+01 	 -1.38436222413430e+01   6.83787818591813e+00 	4.68122663214692e+01	 -1.36582699936509e+01	6.03418514039190e+00		4.91461901644487e+01
1.09350000000000e+02    	8.71297978334443e+01 	 -1.38519596415763e+01   6.84156168789718e+00 	4.68095626164243e+01	 -1.36577346056020e+01	6.03415116080214e+00		4.91434618960592e+01
1.09380000000000e+02    	8.71583730555306e+01 	 -1.38602971760206e+01   6.84524537127496e+00 	4.68069068273343e+01	 -1.36572064322355e+01	6.03411529222523e+00		4.91407810442134e+01
1.09410000000000e+02    	8.71869482160199e+01 	 -1.38686348410702e+01   6.84892923138916e+00 	4.68042985619170e+01	 -1.36566854345034e+01	6.03407757203508e+00		4.91381472287608e+01
1.09440000000000e+02    	8.72155233165579e+01 	 -1.38769726331593e+01   6.85261326362751e+00 	4.68017374261821e+01	 -1.36561715727662e+01	6.03403803732224e+00		4.91355600677348e+01
1.09470000000000e+02    	8.72440983587721e+01 	 -1.38853105487615e+01   6.85629746342778e+00 	4.67992230245310e+01	 -1.36556648068098e+01	6.03399672489169e+00		4.91330191774507e+01
1.09500000000000e+02    	8.72726733442724e+01 	 -1.38936485843902e+01   6.85998182627774e+00 	4.67967549598533e+01	 -1.36551650958623e+01	6.03395367126067e+00		4.91305241726030e+01
1.09530000000000e+02    	8.73012482746502e+01 	 -1.39019867365983e+01   6.86366634771520e+00 	4.67943328336244e+01	 -1.36546723986106e+01	6.03390891265664e+00		4.91280746663619e+01
1.09560000000000e+02    	8.73298231514795e+01 	 -1.39103250019783e+01   6.86735102332795e+00 	4.67919562460001e+01	 -1.36541866732169e+01	6.03386248501531e+00		4.91256702704677e+01
1.09590000000000e+02    	8.73583979763160e+01 	 -1.39186633771622e+01   6.87103584875373e+00 	4.67896247959108e+01	 -1.36537078773353e+01	6.03381442397874e+00		4.91233105953246e+01
1.09620000000000e+02    	8.73869727506976e+01 	 -1.39270018588215e+01   6.87472081968018e+00 	4.67873380811547e+01	 -1.36532359681274e+01	6.03376476489353e+00		4.91209952500935e+01
1.09650000000000e+02    	8.74155474761443e+01 	 -1.39353404436667e+01   6.87840593184479e+00 	4.67850956984891e+01	 -1.36527709022788e+01	6.03371354280910e+00		4.91187238427830e+01
1.09680000000000e+02    	8.74441221541582e+01 	 -1.39436791284482e+01   6.88209118103484e+00 	4.67828972437210e+01	 -1.36523126360149e+01	6.03366079247608e+00		4.91164959803396e+01
1.09710000000000e+02    	8.74726967862234e+01 	 -1.39520179099551e+01   6.88577656308735e+00 	4.67807423117961e+01	 -1.36518611251162e+01	6.03360654834470e+00		4.91143112687368e+01
1.09740000000000e+02    	8.75012713738064e+01 	 -1.39603567850160e+01   6.88946207388895e+00 	4.67786304968874e+01	 -1.36514163249346e+01	6.03355084456332e+00		4.91121693130627e+01
1.09770000000000e+02    	8.75298459183558e+01 	 -1.39686957504983e+01   6.89314770937584e+00 	4.67765613924810e+01	 -1.36509781904079e+01	6.03349371497706e+00		4.91100697176069e+01
1.09800000000000e+02    	8.75584204213024e+01 	 -1.39770348033086e+01   6.89683346553367e+00 	4.67745345914628e+01	 -1.36505466760758e+01	6.03343519312645e+00		4.91080120859451e+01
1.09830000000000e+02    	8.75869948840595e+01 	 -1.39853739403922e+01   6.90051933839746e+00 	4.67725496862021e+01	 -1.36501217360943e+01	6.03337531224617e+00		4.91059960210244e+01
1.09860000000000e+02    	8.76155693080223e+01 	 -1.39937131587332e+01   6.90420532405145e+00 	4.67706062686348e+01	 -1.36497033242512e+01	6.03331410526392e+00		4.91040211252450e+01
1.09890000000000e+02    	8.76441436945687e+01 	 -1.40020524553544e+01   6.90789141862903e+00 	4.67687039303456e+01	 -1.36492913939802e+01	6.03325160479931e+00		4.91020870005432e+01
1.09920000000000e+02    	8.76727180450588e+01 	 -1.40103918273170e+01   6.91157761831259e+00 	4.67668422626485e+01	 -1.36488858983759e+01	6.03318784316281e+00		4.91001932484712e+01
1.09950000000000e+02    	8.77012923608354e+01 	 -1.40187312717208e+01   6.91526391933336e+00 	4.67650208566663e+01	 -1.36484867902082e+01	6.03312285235486e+00		4.90983394702767e+01
1.09980000000000e+02    	8.77298666432236e+01 	 -1.40270707857038e+01   6.91895031797132e+00 	4.67632393034091e+01	 -1.36480940219362e+01	6.03305666406496e+00		4.90965252669813e+01
1.10010000000000e+02    	8.77584408935311e+01 	 -1.40354103664421e+01   6.92263681055503e+00 	4.67614971938509e+01	 -1.36477075457226e+01	6.03298930967088e+00		4.90947502394574e+01
1.10040000000000e+02    	8.77870151130482e+01 	 -1.40437500111499e+01   6.92632339346146e+00 	4.67597941190058e+01	 -1.36473273134472e+01	6.03292082023796e+00		4.90930139885038e+01
1.10070000000000e+02    	8.78155893030479e+01 	 -1.40520897170792e+01   6.93001006311586e+00 	4.67581296700027e+01	 -1.36469532767212e+01	6.03285122651840e+00		4.90913161149210e+01
1.10100000000000e+02    	8.78441634647860e+01 	 -1.40604294815199e+01   6.93369681599157e+00 	4.67565034381583e+01	 -1.36465853869000e+01	6.03278055895071e+00		4.90896562195838e+01
1.10130000000000e+02    	8.78727375995010e+01 	 -1.40687693017992e+01   6.93738364860984e+00 	4.67549150150500e+01	 -1.36462235950972e+01	6.03270884765921e+00		4.90880339035142e+01
1.10160000000000e+02    	8.79013117084142e+01 	 -1.40771091752819e+01   6.94107055753967e+00 	4.67533639925861e+01	 -1.36458678521977e+01	6.03263612245351e+00		4.90864487679525e+01
1.10190000000000e+02    	8.79298857927301e+01 	 -1.40854490993701e+01   6.94475753939762e+00 	4.67518499630765e+01	 -1.36455181088705e+01	6.03256241282822e+00		4.90849004144268e+01
1.10220000000000e+02    	8.79584598536358e+01 	 -1.40937890715030e+01   6.94844459084760e+00 	4.67503725193006e+01	 -1.36451743155816e+01	6.03248774796254e+00		4.90833884448222e+01
1.10250000000000e+02    	8.79870338923019e+01 	 -1.41021290891566e+01   6.95213170860069e+00 	4.67489312545755e+01	 -1.36448364226070e+01	6.03241215672007e+00		4.90819124614482e+01
1.10280000000000e+02    	8.80156079098819e+01 	 -1.41104691498436e+01   6.95581888941492e+00 	4.67475257628214e+01	 -1.36445043800450e+01	6.03233566764861e+00		4.90804720671052e+01
1.10310000000000e+02    	8.80441819075125e+01 	 -1.41188092511136e+01   6.95950613009507e+00 	4.67461556386274e+01	 -1.36441781378284e+01	6.03225830898003e+00		4.90790668651497e+01
1.10340000000000e+02    	8.80727558863137e+01 	 -1.41271493905524e+01   6.96319342749245e+00 	4.67448204773153e+01	 -1.36438576457372e+01	6.03218010863018e+00		4.90776964595582e+01
1.10370000000000e+02    	8.81013298473891e+01 	 -1.41354895657819e+01   6.96688077850468e+00 	4.67435198750019e+01	 -1.36435428534101e+01	6.03210109419896e+00		4.90763604549907e+01
1.10400000000000e+02    	8.81299037918255e+01 	 -1.41438297744602e+01   6.97056818007546e+00 	4.67422534286612e+01	 -1.36432337103565e+01	6.03202129297029e+00		4.90750584568520e+01
1.10430000000000e+02    	8.81584777206934e+01 	 -1.41521700142812e+01   6.97425562919435e+00 	4.67410207361843e+01	 -1.36429301659683e+01	6.03194073191231e+00		4.90737900713528e+01
1.10460000000000e+02    	8.81870516350469e+01 	 -1.41605102829743e+01   6.97794312289650e+00 	4.67398213964390e+01	 -1.36426321695314e+01	6.03185943767750e+00		4.90725549055686e+01
1.10490000000000e+02    	8.82156255359239e+01 	 -1.41688505783047e+01   6.98163065826247e+00 	4.67386550093276e+01	 -1.36423396702369e+01	6.03177743660297e+00		4.90713525674989e+01
1.10520000000000e+02    	8.82441994243458e+01 	 -1.41771908980724e+01   6.98531823241790e+00 	4.67375211758443e+01	 -1.36420526171922e+01	6.03169475471069e+00		4.90701826661236e+01
1.10550000000000e+02    	8.82727733013183e+01 	 -1.41855312401126e+01   6.98900584253333e+00 	4.67364194981306e+01	 -1.36417709594324e+01	6.03161141770789e+00		4.90690448114601e+01
1.10580000000000e+02    	8.83013471678309e+01 	 -1.41938716022955e+01   6.99269348582392e+00 	4.67353495795303e+01	 -1.36414946459307e+01	6.03152745098744e+00		4.90679386146175e+01
1.10610000000000e+02    	8.83299210248571e+01 	 -1.42022119825256e+01   6.99638115954919e+00 	4.67343110246427e+01	 -1.36412236256091e+01	6.03144287962833e+00		4.90668636878509e+01
1.10640000000000e+02    	8.83584948733548e+01 	 -1.42105523787420e+01   7.00006886101273e+00 	4.67333034393756e+01	 -1.36409578473492e+01	6.03135772839613e+00		4.90658196446140e+01
1.10670000000000e+02    	8.83870687142660e+01 	 -1.42188927889179e+01   7.00375658756197e+00 	4.67323264309960e+01	 -1.36406972600023e+01	6.03127202174363e+00		4.90648060996114e+01
1.10700000000000e+02    	8.84156425485171e+01 	 -1.42272332110605e+01   7.00744433658792e+00 	4.67313796081809e+01	 -1.36404418123995e+01	6.03118578381139e+00		4.90638226688484e+01
1.10730000000000e+02    	8.84442163770192e+01 	 -1.42355736432105e+01   7.01113210552481e+00 	4.67304625810660e+01	 -1.36401914533618e+01	6.03109903842842e+00		4.90628689696812e+01
1.10760000000000e+02    	8.84727902006676e+01 	 -1.42439140834425e+01   7.01481989184992e+00 	4.67295749612940e+01	 -1.36399461317099e+01	6.03101180911294e+00		4.90619446208647e+01
1.10790000000000e+02    	8.85013640203426e+01 	 -1.42522545298641e+01   7.01850769308320e+00 	4.67287163620614e+01	 -1.36397057962738e+01	6.03092411907307e+00		4.90610492426009e+01
1.10820000000000e+02    	8.85299378369091e+01 	 -1.42605949806160e+01   7.02219550678707e+00 	4.67278863981646e+01	 -1.36394703959023e+01	6.03083599120770e+00		4.90601824565840e+01
1.10850000000000e+02    	8.85585116512171e+01 	 -1.42689354338717e+01   7.02588333056604e+00 	4.67270846860441e+01	 -1.36392398794726e+01	6.03074744810732e+00		4.90593438860467e+01
1.10880000000000e+02    	8.85870854641013e+01 	 -1.42772758878373e+01   7.02957116206649e+00 	4.67263108438292e+01	 -1.36390141958990e+01	6.03065851205494e+00		4.90585331558039e+01
1.10910000000000e+02    	8.86156592763818e+01 	 -1.42856163407511e+01   7.03325899897632e+00 	4.67255644913798e+01	 -1.36387932941421e+01	6.03056920502701e+00		4.90577498922958e+01
1.10940000000000e+02    	8.86442330888636e+01 	 -1.42939567908836e+01   7.03694683902471e+00 	4.67248452503284e+01	 -1.36385771232177e+01	6.03047954869445e+00		4.90569937236304e+01
1.10970000000000e+02    	8.86728069023375e+01 	 -1.43022972365373e+01   7.04063467998175e+00 	4.67241527441207e+01	 -1.36383656322055e+01	6.03038956442366e+00		4.90562642796245e+01
1.11000000000000e+02    	8.87013807175791e+01 	 -1.43106376760461e+01   7.04432251965817e+00 	4.67234865980553e+01	 -1.36381587702575e+01	6.03029927327762e+00		4.90555611918435e+01
1.11030000000000e+02    	8.87299545353500e+01 	 -1.43189781077752e+01   7.04801035590503e+00 	4.67228464393219e+01	 -1.36379564866063e+01	6.03020869601699e+00		4.90548840936409e+01
1.11060000000000e+02    	8.87585283563974e+01 	 -1.43273185301210e+01   7.05169818661340e+00 	4.67222318970391e+01	 -1.36377587305735e+01	6.03011785310127e+00		4.90542326201962e+01
1.11090000000000e+02    	8.87871021814542e+01 	 -1.43356589415108e+01   7.05538600971406e+00 	4.67216426022907e+01	 -1.36375654515776e+01	6.03002676469002e+00		4.90536064085519e+01
1.11120000000000e+02    	8.88156760112391e+01 	 -1.43439993404026e+01   7.05907382317717e+00 	4.67210781881614e+01	 -1.36373765991419e+01	6.02993545064408e+00		4.90530050976497e+01
1.11150000000000e+02    	8.88442498464570e+01 	 -1.43523397252844e+01   7.06276162501195e+00 	4.67205382897714e+01	 -1.36371921229021e+01	6.02984393052687e+00		4.90524283283657e+01
1.11180000000000e+02    	8.88728236877987e+01 	 -1.43606800946746e+01   7.06644941326636e+00 	4.67200225443098e+01	 -1.36370119726141e+01	6.02975222360566e+00		4.90518757435444e+01
1.11210000000000e+02    	8.89013975359413e+01 	 -1.43690204471214e+01   7.07013718602681e+00 	4.67195305910671e+01	 -1.36368360981613e+01	6.02966034885297e+00		4.90513469880319e+01
1.11240000000000e+02    	8.89299713915485e+01 	 -1.43773607812024e+01   7.07382494141779e+00 	4.67190620714671e+01	 -1.36366644495618e+01	6.02956832494794e+00		4.90508417087082e+01
1.11270000000000e+02    	8.89585452552700e+01 	 -1.43857010955248e+01   7.07751267760155e+00 	4.67186166290972e+01	 -1.36364969769756e+01	6.02947617027773e+00		4.90503595545188e+01
1.11300000000000e+02    	8.89871191277425e+01 	 -1.43940413887247e+01   7.08120039277781e+00 	4.67181939097387e+01	 -1.36363336307113e+01	6.02938390293899e+00		4.90499001765043e+01
1.11330000000000e+02    	8.90156930095892e+01 	 -1.44023816594669e+01   7.08488808518339e+00 	4.67177935613950e+01	 -1.36361743612335e+01	6.02929154073935e+00		4.90494632278306e+01
1.11360000000000e+02    	8.90442669014201e+01 	 -1.44107219064450e+01   7.08857575309189e+00 	4.67174152343196e+01	 -1.36360191191687e+01	6.02919910119893e+00		4.90490483638171e+01
1.11390000000000e+02    	8.90728408038323e+01 	 -1.44190621283807e+01   7.09226339481336e+00 	4.67170585810433e+01	 -1.36358678553124e+01	6.02910660155189e+00		4.90486552419641e+01
1.11420000000000e+02    	8.91014147174098e+01 	 -1.44274023240236e+01   7.09595100869396e+00 	4.67167232564002e+01	 -1.36357205206351e+01	6.02901405874802e+00		4.90482835219800e+01
1.11450000000000e+02    	8.91299886427238e+01 	 -1.44357424921514e+01   7.09963859311564e+00 	4.67164089175524e+01	 -1.36355770662887e+01	6.02892148945435e+00		4.90479328658066e+01
1.11480000000000e+02    	8.91585625803330e+01 	 -1.44440826315689e+01   7.10332614649580e+00 	4.67161152240150e+01	 -1.36354374436123e+01	6.02882891005676e+00		4.90476029376446e+01
1.11510000000000e+02    	8.91871365307832e+01 	 -1.44524227411084e+01   7.10701366728691e+00 	4.67158418376788e+01	 -1.36353016041387e+01	6.02873633666168e+00		4.90472934039773e+01
1.11540000000000e+02    	8.92157104946082e+01 	 -1.44607628196290e+01   7.11070115397625e+00 	4.67155884228332e+01	 -1.36351694995994e+01	6.02864378509777e+00		4.90470039335936e+01
1.11570000000000e+02    	8.92442844723290e+01 	 -1.44691028660164e+01   7.11438860508549e+00 	4.67153546461876e+01	 -1.36350410819310e+01	6.02855127091765e+00		4.90467341976110e+01
1.11600000000000e+02    	8.92728584644547e+01 	 -1.44774428791830e+01   7.11807601917039e+00 	4.67151401768925e+01	 -1.36349163032800e+01	6.02845880939962e+00		4.90464838694967e+01
1.11630000000000e+02    	8.93014324714822e+01 	 -1.44857828580670e+01   7.12176339482048e+00 	4.67149446865594e+01	 -1.36347951160089e+01	6.02836641554945e+00		4.90462526250882e+01
1.11660000000000e+02    	8.93300064938964e+01 	 -1.44941228016328e+01   7.12545073065866e+00 	4.67147678492795e+01	 -1.36346774727005e+01	6.02827410410217e+00		4.90460401426133e+01
1.11690000000000e+02    	8.93585805321706e+01 	 -1.45024627088700e+01   7.12913802534090e+00 	4.67146093416428e+01	 -1.36345633261640e+01	6.02818188952389e+00		4.90458461027094e+01
1.11720000000000e+02    	8.93871545867661e+01 	 -1.45108025787939e+01   7.13282527755590e+00 	4.67144688427547e+01	 -1.36344526294392e+01	6.02808978601365e+00		4.90456701884414e+01
1.11750000000000e+02    	8.94157286581327e+01 	 -1.45191424104448e+01   7.13651248602470e+00 	4.67143460342536e+01	 -1.36343453358017e+01	6.02799780750524e+00		4.90455120853190e+01
1.11780000000000e+02    	8.94443027467089e+01 	 -1.45274822028876e+01   7.14019964950039e+00 	4.67142406003260e+01	 -1.36342413987673e+01	6.02790596766913e+00		4.90453714813138e+01
1.11810000000000e+02    	8.94728768529216e+01 	 -1.45358219552119e+01   7.14388676676774e+00 	4.67141522277225e+01	 -1.36341407720968e+01	6.02781427991434e+00		4.90452480668751e+01
1.11840000000000e+02    	8.95014509771867e+01 	 -1.45441616665314e+01   7.14757383664287e+00 	4.67140806057711e+01	 -1.36340434098004e+01	6.02772275739041e+00		4.90451415349448e+01
1.11870000000000e+02    	8.95300251199090e+01 	 -1.45525013359841e+01   7.15126085797287e+00 	4.67140254263919e+01	 -1.36339492661418e+01	6.02763141298926e+00		4.90450515809717e+01
1.11900000000000e+02    	8.95585992814821e+01 	 -1.45608409627312e+01   7.15494782963550e+00 	4.67139863841092e+01	 -1.36338582956426e+01	6.02754025934723e+00		4.90449779029256e+01
1.11930000000000e+02    	8.95871734622890e+01 	 -1.45691805459579e+01   7.15863475053882e+00 	4.67139631760640e+01	 -1.36337704530862e+01	6.02744930884701e+00		4.90449202013096e+01
1.11960000000000e+02    	8.96157476627020e+01 	 -1.45775200848721e+01   7.16232161962084e+00 	4.67139555020251e+01	 -1.36336856935218e+01	6.02735857361965e+00		4.90448781791728e+01
1.11990000000000e+02    	8.96443218830825e+01 	 -1.45858595787049e+01   7.16600843584922e+00 	4.67139630643999e+01	 -1.36336039722680e+01	6.02726806554657e+00		4.90448515421213e+01
1.12020000000000e+02    	8.96728961237818e+01 	 -1.45941990267100e+01   7.16969519822086e+00 	4.67139855682446e+01	 -1.36335252449167e+01	6.02717779626157e+00		4.90448399983290e+01
