0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.63530000000000e+02    	1.37203004615829e+02 	 4.00610946496514e+01   -8.59846342216128e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63560000000000e+02    	1.37231120600673e+02 	 4.00713216871567e+01   -8.60039463601787e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63590000000000e+02    	1.37259236585517e+02 	 4.00815487246620e+01   -8.60232584987445e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63620000000000e+02    	1.37287352570362e+02 	 4.00917757621673e+01   -8.60425706373103e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63650000000000e+02    	1.37315468555206e+02 	 4.01020027996725e+01   -8.60618827758761e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63680000000000e+02    	1.37343584540051e+02 	 4.01122298371778e+01   -8.60811949144420e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63710000000000e+02    	1.37371700524895e+02 	 4.01224568746831e+01   -8.61005070530078e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63740000000000e+02    	1.37399816509740e+02 	 4.01326839121884e+01   -8.61198191915736e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63770000000000e+02    	1.37427932494584e+02 	 4.01429109496937e+01   -8.61391313301395e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63800000000000e+02    	1.37456048479428e+02 	 4.01531379871990e+01   -8.61584434687053e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63830000000000e+02    	1.37484164464273e+02 	 4.01633650247043e+01   -8.61777556072711e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63860000000000e+02    	1.37512280449117e+02 	 4.01735920622096e+01   -8.61970677458370e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63890000000000e+02    	1.37540396433962e+02 	 4.01838190997148e+01   -8.62163798844028e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63920000000000e+02    	1.37568512418806e+02 	 4.01940461372201e+01   -8.62356920229686e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63950000000000e+02    	1.37596628403651e+02 	 4.02042731747254e+01   -8.62550041615344e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.63980000000000e+02    	1.37624744388495e+02 	 4.02145002122307e+01   -8.62743163001003e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64010000000000e+02    	1.37652860373339e+02 	 4.02247272497360e+01   -8.62936284386661e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64040000000000e+02    	1.37680976358184e+02 	 4.02349542872413e+01   -8.63129405772319e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64070000000000e+02    	1.37709092343028e+02 	 4.02451813247466e+01   -8.63322527157978e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64100000000000e+02    	1.37737208327873e+02 	 4.02554083622519e+01   -8.63515648543636e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64130000000000e+02    	1.37765324312717e+02 	 4.02656353997572e+01   -8.63708769929294e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64160000000000e+02    	1.37793440297561e+02 	 4.02758624372624e+01   -8.63901891314953e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64190000000000e+02    	1.37821556282406e+02 	 4.02860894747677e+01   -8.64095012700611e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64220000000000e+02    	1.37849672267250e+02 	 4.02963165122730e+01   -8.64288134086269e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64250000000000e+02    	1.37877788252095e+02 	 4.03065435497783e+01   -8.64481255471927e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64280000000000e+02    	1.37905904236939e+02 	 4.03167705872836e+01   -8.64674376857586e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64310000000000e+02    	1.37934020221784e+02 	 4.03269976247889e+01   -8.64867498243244e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64340000000000e+02    	1.37962136206628e+02 	 4.03372246622942e+01   -8.65060619628902e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64370000000000e+02    	1.37990252191472e+02 	 4.03474516997995e+01   -8.65253741014561e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64400000000000e+02    	1.38018368176317e+02 	 4.03576787373047e+01   -8.65446862400219e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64430000000000e+02    	1.38046484161161e+02 	 4.03679057748100e+01   -8.65639983785877e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64460000000000e+02    	1.38074600146006e+02 	 4.03781328123153e+01   -8.65833105171536e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64490000000000e+02    	1.38102716130850e+02 	 4.03883598498206e+01   -8.66026226557194e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64520000000000e+02    	1.38130832115694e+02 	 4.03985868873259e+01   -8.66219347942852e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64550000000000e+02    	1.38158948100539e+02 	 4.04088139248312e+01   -8.66412469328511e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64580000000000e+02    	1.38187064085383e+02 	 4.04190409623365e+01   -8.66605590714169e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64610000000000e+02    	1.38215180070228e+02 	 4.04292679998418e+01   -8.66798712099827e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64640000000000e+02    	1.38243296055072e+02 	 4.04394950373471e+01   -8.66991833485485e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64670000000000e+02    	1.38271412039917e+02 	 4.04497220748523e+01   -8.67184954871144e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64700000000000e+02    	1.38299528024761e+02 	 4.04599491123576e+01   -8.67378076256802e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64730000000000e+02    	1.38327644009605e+02 	 4.04701761498629e+01   -8.67571197642460e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64760000000000e+02    	1.38355759994450e+02 	 4.04804031873682e+01   -8.67764319028119e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64790000000000e+02    	1.38383875979294e+02 	 4.04906302248735e+01   -8.67957440413777e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64820000000000e+02    	1.38411991964139e+02 	 4.05008572623788e+01   -8.68150561799435e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64850000000000e+02    	1.38440107948983e+02 	 4.05110842998841e+01   -8.68343683185094e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64880000000000e+02    	1.38468223933828e+02 	 4.05213113373894e+01   -8.68536804570752e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64910000000000e+02    	1.38496339918672e+02 	 4.05315383748946e+01   -8.68729925956410e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64940000000000e+02    	1.38524455903516e+02 	 4.05417654123999e+01   -8.68923047342068e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.64970000000000e+02    	1.38552571888361e+02 	 4.05519924499052e+01   -8.69116168727727e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65000000000000e+02    	1.38580687873205e+02 	 4.05622194874105e+01   -8.69309290113385e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65030000000000e+02    	1.38608803858050e+02 	 4.05724465249158e+01   -8.69502411499043e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65060000000000e+02    	1.38636919842894e+02 	 4.05826735624211e+01   -8.69695532884702e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65090000000000e+02    	1.38665035827738e+02 	 4.05929005999264e+01   -8.69888654270360e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65120000000000e+02    	1.38693151812583e+02 	 4.06031276374317e+01   -8.70081775656018e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65150000000000e+02    	1.38721267797427e+02 	 4.06133546749370e+01   -8.70274897041677e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65180000000000e+02    	1.38749383782272e+02 	 4.06235817124422e+01   -8.70468018427335e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65210000000000e+02    	1.38777499767116e+02 	 4.06338087499475e+01   -8.70661139812993e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65240000000000e+02    	1.38805615751961e+02 	 4.06440357874528e+01   -8.70854261198651e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65270000000000e+02    	1.38833731736805e+02 	 4.06542628249581e+01   -8.71047382584310e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65300000000000e+02    	1.38861847721649e+02 	 4.06644898624634e+01   -8.71240503969968e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65330000000000e+02    	1.38889963706494e+02 	 4.06747168999687e+01   -8.71433625355626e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65360000000000e+02    	1.38918079691338e+02 	 4.06849439374740e+01   -8.71626746741285e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65390000000000e+02    	1.38946195676183e+02 	 4.06951709749793e+01   -8.71819868126943e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65420000000000e+02    	1.38974311661027e+02 	 4.07053980124845e+01   -8.72012989512601e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65450000000000e+02    	1.39002427645871e+02 	 4.07156250499898e+01   -8.72206110898260e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65480000000000e+02    	1.39030543630716e+02 	 4.07258520874951e+01   -8.72399232283918e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65510000000000e+02    	1.39058659615560e+02 	 4.07360791250004e+01   -8.72592353669576e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65540000000000e+02    	1.39086775600405e+02 	 4.07463061625057e+01   -8.72785475055234e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65570000000000e+02    	1.39114891585249e+02 	 4.07565332000110e+01   -8.72978596440893e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65600000000000e+02    	1.39143007570094e+02 	 4.07667602375163e+01   -8.73171717826551e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65630000000000e+02    	1.39171123554938e+02 	 4.07769872750216e+01   -8.73364839212209e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65660000000000e+02    	1.39199239539782e+02 	 4.07872143125268e+01   -8.73557960597868e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65690000000000e+02    	1.39227355524627e+02 	 4.07974413500321e+01   -8.73751081983526e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65720000000000e+02    	1.39255471509471e+02 	 4.08076683875374e+01   -8.73944203369184e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65750000000000e+02    	1.39283587494316e+02 	 4.08178954250427e+01   -8.74137324754843e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65780000000000e+02    	1.39311703479160e+02 	 4.08281224625480e+01   -8.74330446140501e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65810000000000e+02    	1.39339819464005e+02 	 4.08383495000533e+01   -8.74523567526159e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65840000000000e+02    	1.39367935448849e+02 	 4.08485765375586e+01   -8.74716688911817e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65870000000000e+02    	1.39396051433693e+02 	 4.08588035750639e+01   -8.74909810297476e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65900000000000e+02    	1.39424167418538e+02 	 4.08690306125692e+01   -8.75102931683134e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65930000000000e+02    	1.39452283403382e+02 	 4.08792576500744e+01   -8.75296053068792e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65960000000000e+02    	1.39480399388227e+02 	 4.08894846875797e+01   -8.75489174454451e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.65990000000000e+02    	1.39508515373071e+02 	 4.08997117250850e+01   -8.75682295840109e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66020000000000e+02    	1.39536631357915e+02 	 4.09099387625903e+01   -8.75875417225767e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66050000000000e+02    	1.39564747342760e+02 	 4.09201658000956e+01   -8.76068538611426e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66080000000000e+02    	1.39592863327604e+02 	 4.09303928376009e+01   -8.76261659997084e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66110000000000e+02    	1.39620979312449e+02 	 4.09406198751062e+01   -8.76454781382742e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66140000000000e+02    	1.39649095297293e+02 	 4.09508469126115e+01   -8.76647902768400e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66170000000000e+02    	1.39677211282138e+02 	 4.09610739501167e+01   -8.76841024154059e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66200000000000e+02    	1.39705327266982e+02 	 4.09713009876220e+01   -8.77034145539717e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66230000000000e+02    	1.39733443251826e+02 	 4.09815280251273e+01   -8.77227266925375e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66260000000000e+02    	1.39761559236671e+02 	 4.09917550626326e+01   -8.77420388311034e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66290000000000e+02    	1.39789675221515e+02 	 4.10019821001379e+01   -8.77613509696692e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66320000000000e+02    	1.39817791206360e+02 	 4.10122091376432e+01   -8.77806631082350e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66350000000000e+02    	1.39845907191204e+02 	 4.10224361751485e+01   -8.77999752468009e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66380000000000e+02    	1.39874023176048e+02 	 4.10326632126538e+01   -8.78192873853667e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66410000000000e+02    	1.39902139160893e+02 	 4.10428902501591e+01   -8.78385995239325e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66440000000000e+02    	1.39930255145737e+02 	 4.10531172876643e+01   -8.78579116624983e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66470000000000e+02    	1.39958371130582e+02 	 4.10633443251696e+01   -8.78772238010642e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66500000000000e+02    	1.39986487115426e+02 	 4.10735713626749e+01   -8.78965359396300e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66530000000000e+02    	1.40014603100271e+02 	 4.10837984001802e+01   -8.79158480781958e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66560000000000e+02    	1.40042719085115e+02 	 4.10940254376855e+01   -8.79351602167617e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66590000000000e+02    	1.40070835069959e+02 	 4.11042524751908e+01   -8.79544723553275e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66620000000000e+02    	1.40098951054804e+02 	 4.11144795126961e+01   -8.79737844938933e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66650000000000e+02    	1.40127067039648e+02 	 4.11247065502014e+01   -8.79930966324592e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66680000000000e+02    	1.40155183024493e+02 	 4.11349335877066e+01   -8.80124087710250e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66710000000000e+02    	1.40183299009337e+02 	 4.11451606252119e+01   -8.80317209095908e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66740000000000e+02    	1.40211414994181e+02 	 4.11553876627172e+01   -8.80510330481567e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66770000000000e+02    	1.40239530979026e+02 	 4.11656147002225e+01   -8.80703451867225e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66800000000000e+02    	1.40267646963870e+02 	 4.11758417377278e+01   -8.80896573252883e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66830000000000e+02    	1.40295762948715e+02 	 4.11860687752331e+01   -8.81089694638541e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66860000000000e+02    	1.40323878933559e+02 	 4.11962958127384e+01   -8.81282816024200e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66890000000000e+02    	1.40351994918404e+02 	 4.12065228502437e+01   -8.81475937409858e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66920000000000e+02    	1.40380110903248e+02 	 4.12167498877490e+01   -8.81669058795516e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66950000000000e+02    	1.40408226888092e+02 	 4.12269769252542e+01   -8.81862180181175e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.66980000000000e+02    	1.40436342872937e+02 	 4.12372039627595e+01   -8.82055301566833e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67010000000000e+02    	1.40464458857781e+02 	 4.12474310002648e+01   -8.82248422952491e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67040000000000e+02    	1.40492574842626e+02 	 4.12576580377701e+01   -8.82441544338150e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67070000000000e+02    	1.40520690827470e+02 	 4.12678850752754e+01   -8.82634665723808e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67100000000000e+02    	1.40548806812315e+02 	 4.12781121127807e+01   -8.82827787109466e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67130000000000e+02    	1.40576922797159e+02 	 4.12883391502860e+01   -8.83020908495124e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67160000000000e+02    	1.40605038782003e+02 	 4.12985661877913e+01   -8.83214029880783e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67190000000000e+02    	1.40633154766848e+02 	 4.13087932252965e+01   -8.83407151266441e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67220000000000e+02    	1.40661270751692e+02 	 4.13190202628018e+01   -8.83600272652099e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67250000000000e+02    	1.40689386736537e+02 	 4.13292473003071e+01   -8.83793394037758e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67280000000000e+02    	1.40717502721381e+02 	 4.13394743378124e+01   -8.83986515423416e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67310000000000e+02    	1.40745618706225e+02 	 4.13497013753177e+01   -8.84179636809074e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67340000000000e+02    	1.40773734691070e+02 	 4.13599284128230e+01   -8.84372758194733e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67370000000000e+02    	1.40801850675914e+02 	 4.13701554503283e+01   -8.84565879580391e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67400000000000e+02    	1.40829966660759e+02 	 4.13803824878336e+01   -8.84759000966049e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67430000000000e+02    	1.40858082645603e+02 	 4.13906095253389e+01   -8.84952122351707e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67460000000000e+02    	1.40886198630448e+02 	 4.14008365628441e+01   -8.85145243737366e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67490000000000e+02    	1.40914314615292e+02 	 4.14110636003494e+01   -8.85338365123024e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67520000000000e+02    	1.40942430600136e+02 	 4.14212906378547e+01   -8.85531486508682e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67550000000000e+02    	1.40970546584981e+02 	 4.14315176753600e+01   -8.85724607894341e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67580000000000e+02    	1.40998662569825e+02 	 4.14417447128653e+01   -8.85917729279999e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67610000000000e+02    	1.41026778554670e+02 	 4.14519717503706e+01   -8.86110850665657e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67640000000000e+02    	1.41054894539514e+02 	 4.14621987878759e+01   -8.86303972051316e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67670000000000e+02    	1.41083010524358e+02 	 4.14724258253812e+01   -8.86497093436974e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67700000000000e+02    	1.41111126509203e+02 	 4.14826528628864e+01   -8.86690214822632e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67730000000000e+02    	1.41139242494047e+02 	 4.14928799003917e+01   -8.86883336208290e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67760000000000e+02    	1.41167358478892e+02 	 4.15031069378970e+01   -8.87076457593949e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67790000000000e+02    	1.41195474463736e+02 	 4.15133339754023e+01   -8.87269578979607e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67820000000000e+02    	1.41223590448581e+02 	 4.15235610129076e+01   -8.87462700365265e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67850000000000e+02    	1.41251706433425e+02 	 4.15337880504129e+01   -8.87655821750924e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
1.67880000000000e+02    	1.41279822418269e+02 	 4.15440150879182e+01   -8.87848943136582e+00 	2.59986470409139e+01	 9.45686732463428e+00	-1.78577943102269e+00		2.77407821758871e+01
