0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.69830000000000e+02    	1.44394513154748e+02 	 -4.27993216313571e+01   -1.44817727631089e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.69860000000000e+02    	1.44422816165171e+02 	 -4.28086006984648e+01   -1.44852154594267e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.69890000000000e+02    	1.44451119175594e+02 	 -4.28178797655725e+01   -1.44886581557445e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.69920000000000e+02    	1.44479422186018e+02 	 -4.28271588326802e+01   -1.44921008520623e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.69950000000000e+02    	1.44507725196441e+02 	 -4.28364378997879e+01   -1.44955435483801e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.69980000000000e+02    	1.44536028206865e+02 	 -4.28457169668956e+01   -1.44989862446979e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70010000000000e+02    	1.44564331217288e+02 	 -4.28549960340033e+01   -1.45024289410157e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70040000000000e+02    	1.44592634227711e+02 	 -4.28642751011110e+01   -1.45058716373335e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70070000000000e+02    	1.44620937238135e+02 	 -4.28735541682188e+01   -1.45093143336513e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70100000000000e+02    	1.44649240248558e+02 	 -4.28828332353265e+01   -1.45127570299691e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70130000000000e+02    	1.44677543258981e+02 	 -4.28921123024342e+01   -1.45161997262869e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70160000000000e+02    	1.44705846269405e+02 	 -4.29013913695419e+01   -1.45196424226047e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70190000000000e+02    	1.44734149279828e+02 	 -4.29106704366496e+01   -1.45230851189225e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70220000000000e+02    	1.44762452290252e+02 	 -4.29199495037573e+01   -1.45265278152403e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70250000000000e+02    	1.44790755300675e+02 	 -4.29292285708650e+01   -1.45299705115581e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70280000000000e+02    	1.44819058311098e+02 	 -4.29385076379727e+01   -1.45334132078759e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70310000000000e+02    	1.44847361321522e+02 	 -4.29477867050805e+01   -1.45368559041937e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70340000000000e+02    	1.44875664331945e+02 	 -4.29570657721882e+01   -1.45402986005115e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70370000000000e+02    	1.44903967342368e+02 	 -4.29663448392959e+01   -1.45437412968293e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70400000000000e+02    	1.44932270352792e+02 	 -4.29756239064036e+01   -1.45471839931471e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70430000000000e+02    	1.44960573363215e+02 	 -4.29849029735113e+01   -1.45506266894649e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70460000000000e+02    	1.44988876373639e+02 	 -4.29941820406190e+01   -1.45540693857827e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70490000000000e+02    	1.45017179384062e+02 	 -4.30034611077267e+01   -1.45575120821005e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70520000000000e+02    	1.45045482394485e+02 	 -4.30127401748344e+01   -1.45609547784184e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70550000000000e+02    	1.45073785404909e+02 	 -4.30220192419422e+01   -1.45643974747362e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70580000000000e+02    	1.45102088415332e+02 	 -4.30312983090499e+01   -1.45678401710540e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70610000000000e+02    	1.45130391425755e+02 	 -4.30405773761576e+01   -1.45712828673718e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70640000000000e+02    	1.45158694436179e+02 	 -4.30498564432653e+01   -1.45747255636896e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70670000000000e+02    	1.45186997446602e+02 	 -4.30591355103730e+01   -1.45781682600074e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70700000000000e+02    	1.45215300457026e+02 	 -4.30684145774807e+01   -1.45816109563252e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70730000000000e+02    	1.45243603467449e+02 	 -4.30776936445884e+01   -1.45850536526430e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70760000000000e+02    	1.45271906477872e+02 	 -4.30869727116961e+01   -1.45884963489608e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70790000000000e+02    	1.45300209488296e+02 	 -4.30962517788039e+01   -1.45919390452786e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70820000000000e+02    	1.45328512498719e+02 	 -4.31055308459116e+01   -1.45953817415964e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70850000000000e+02    	1.45356815509142e+02 	 -4.31148099130193e+01   -1.45988244379142e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70880000000000e+02    	1.45385118519566e+02 	 -4.31240889801270e+01   -1.46022671342320e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70910000000000e+02    	1.45413421529989e+02 	 -4.31333680472347e+01   -1.46057098305498e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70940000000000e+02    	1.45441724540412e+02 	 -4.31426471143424e+01   -1.46091525268676e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.70970000000000e+02    	1.45470027550836e+02 	 -4.31519261814501e+01   -1.46125952231854e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71000000000000e+02    	1.45498330561259e+02 	 -4.31612052485578e+01   -1.46160379195032e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71030000000000e+02    	1.45526633571683e+02 	 -4.31704843156656e+01   -1.46194806158210e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71060000000000e+02    	1.45554936582106e+02 	 -4.31797633827733e+01   -1.46229233121388e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71090000000000e+02    	1.45583239592529e+02 	 -4.31890424498810e+01   -1.46263660084566e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71120000000000e+02    	1.45611542602953e+02 	 -4.31983215169887e+01   -1.46298087047744e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71150000000000e+02    	1.45639845613376e+02 	 -4.32076005840964e+01   -1.46332514010922e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71180000000000e+02    	1.45668148623799e+02 	 -4.32168796512041e+01   -1.46366940974100e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71210000000000e+02    	1.45696451634223e+02 	 -4.32261587183118e+01   -1.46401367937278e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71240000000000e+02    	1.45724754644646e+02 	 -4.32354377854195e+01   -1.46435794900456e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71270000000000e+02    	1.45753057655070e+02 	 -4.32447168525273e+01   -1.46470221863634e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71300000000000e+02    	1.45781360665493e+02 	 -4.32539959196350e+01   -1.46504648826812e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71330000000000e+02    	1.45809663675916e+02 	 -4.32632749867427e+01   -1.46539075789990e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71360000000000e+02    	1.45837966686340e+02 	 -4.32725540538504e+01   -1.46573502753168e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71390000000000e+02    	1.45866269696763e+02 	 -4.32818331209581e+01   -1.46607929716346e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71420000000000e+02    	1.45894572707186e+02 	 -4.32911121880658e+01   -1.46642356679524e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71450000000000e+02    	1.45922875717610e+02 	 -4.33003912551735e+01   -1.46676783642702e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71480000000000e+02    	1.45951178728033e+02 	 -4.33096703222812e+01   -1.46711210605880e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71510000000000e+02    	1.45979481738457e+02 	 -4.33189493893890e+01   -1.46745637569058e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71540000000000e+02    	1.46007784748880e+02 	 -4.33282284564967e+01   -1.46780064532236e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71570000000000e+02    	1.46036087759303e+02 	 -4.33375075236044e+01   -1.46814491495414e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71600000000000e+02    	1.46064390769727e+02 	 -4.33467865907121e+01   -1.46848918458592e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71630000000000e+02    	1.46092693780150e+02 	 -4.33560656578198e+01   -1.46883345421770e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71660000000000e+02    	1.46120996790573e+02 	 -4.33653447249275e+01   -1.46917772384948e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71690000000000e+02    	1.46149299800997e+02 	 -4.33746237920352e+01   -1.46952199348126e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71720000000000e+02    	1.46177602811420e+02 	 -4.33839028591429e+01   -1.46986626311304e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71750000000000e+02    	1.46205905821844e+02 	 -4.33931819262507e+01   -1.47021053274482e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71780000000000e+02    	1.46234208832267e+02 	 -4.34024609933584e+01   -1.47055480237660e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71810000000000e+02    	1.46262511842690e+02 	 -4.34117400604661e+01   -1.47089907200838e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71840000000000e+02    	1.46290814853114e+02 	 -4.34210191275738e+01   -1.47124334164016e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71870000000000e+02    	1.46319117863537e+02 	 -4.34302981946815e+01   -1.47158761127194e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71900000000000e+02    	1.46347420873960e+02 	 -4.34395772617892e+01   -1.47193188090372e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71930000000000e+02    	1.46375723884384e+02 	 -4.34488563288969e+01   -1.47227615053550e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71960000000000e+02    	1.46404026894807e+02 	 -4.34581353960046e+01   -1.47262042016728e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.71990000000000e+02    	1.46432329905230e+02 	 -4.34674144631124e+01   -1.47296468979906e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72020000000000e+02    	1.46460632915654e+02 	 -4.34766935302201e+01   -1.47330895943084e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72050000000000e+02    	1.46488935926077e+02 	 -4.34859725973278e+01   -1.47365322906262e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72080000000000e+02    	1.46517238936501e+02 	 -4.34952516644355e+01   -1.47399749869440e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72110000000000e+02    	1.46545541946924e+02 	 -4.35045307315432e+01   -1.47434176832618e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72140000000000e+02    	1.46573844957347e+02 	 -4.35138097986509e+01   -1.47468603795796e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72170000000000e+02    	1.46602147967771e+02 	 -4.35230888657586e+01   -1.47503030758974e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72200000000000e+02    	1.46630450978194e+02 	 -4.35323679328664e+01   -1.47537457722152e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72230000000000e+02    	1.46658753988617e+02 	 -4.35416469999741e+01   -1.47571884685330e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72260000000000e+02    	1.46687056999041e+02 	 -4.35509260670818e+01   -1.47606311648508e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72290000000000e+02    	1.46715360009464e+02 	 -4.35602051341895e+01   -1.47640738611686e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72320000000000e+02    	1.46743663019888e+02 	 -4.35694842012972e+01   -1.47675165574864e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72350000000000e+02    	1.46771966030311e+02 	 -4.35787632684049e+01   -1.47709592538042e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72380000000000e+02    	1.46800269040734e+02 	 -4.35880423355126e+01   -1.47744019501220e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72410000000000e+02    	1.46828572051158e+02 	 -4.35973214026203e+01   -1.47778446464398e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72440000000000e+02    	1.46856875061581e+02 	 -4.36066004697281e+01   -1.47812873427576e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72470000000000e+02    	1.46885178072004e+02 	 -4.36158795368358e+01   -1.47847300390754e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72500000000000e+02    	1.46913481082428e+02 	 -4.36251586039435e+01   -1.47881727353932e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72530000000000e+02    	1.46941784092851e+02 	 -4.36344376710512e+01   -1.47916154317110e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72560000000000e+02    	1.46970087103275e+02 	 -4.36437167381589e+01   -1.47950581280288e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72590000000000e+02    	1.46998390113698e+02 	 -4.36529958052666e+01   -1.47985008243466e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72620000000000e+02    	1.47026693124121e+02 	 -4.36622748723743e+01   -1.48019435206644e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72650000000000e+02    	1.47054996134545e+02 	 -4.36715539394820e+01   -1.48053862169822e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72680000000000e+02    	1.47083299144968e+02 	 -4.36808330065898e+01   -1.48088289133000e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72710000000000e+02    	1.47111602155391e+02 	 -4.36901120736975e+01   -1.48122716096179e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72740000000000e+02    	1.47139905165815e+02 	 -4.36993911408052e+01   -1.48157143059357e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72770000000000e+02    	1.47168208176238e+02 	 -4.37086702079129e+01   -1.48191570022535e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72800000000000e+02    	1.47196511186662e+02 	 -4.37179492750206e+01   -1.48225996985713e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72830000000000e+02    	1.47224814197085e+02 	 -4.37272283421283e+01   -1.48260423948891e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72860000000000e+02    	1.47253117207508e+02 	 -4.37365074092360e+01   -1.48294850912069e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72890000000000e+02    	1.47281420217932e+02 	 -4.37457864763437e+01   -1.48329277875247e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72920000000000e+02    	1.47309723228355e+02 	 -4.37550655434515e+01   -1.48363704838425e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72950000000000e+02    	1.47338026238778e+02 	 -4.37643446105592e+01   -1.48398131801603e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.72980000000000e+02    	1.47366329249202e+02 	 -4.37736236776669e+01   -1.48432558764781e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73010000000000e+02    	1.47394632259625e+02 	 -4.37829027447746e+01   -1.48466985727959e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73040000000000e+02    	1.47422935270048e+02 	 -4.37921818118823e+01   -1.48501412691137e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73070000000000e+02    	1.47451238280472e+02 	 -4.38014608789900e+01   -1.48535839654315e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73100000000000e+02    	1.47479541290895e+02 	 -4.38107399460977e+01   -1.48570266617493e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73130000000000e+02    	1.47507844301319e+02 	 -4.38200190132054e+01   -1.48604693580671e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73160000000000e+02    	1.47536147311742e+02 	 -4.38292980803132e+01   -1.48639120543849e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73190000000000e+02    	1.47564450322165e+02 	 -4.38385771474209e+01   -1.48673547507027e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73220000000000e+02    	1.47592753332589e+02 	 -4.38478562145286e+01   -1.48707974470205e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73250000000000e+02    	1.47621056343012e+02 	 -4.38571352816363e+01   -1.48742401433383e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73280000000000e+02    	1.47649359353435e+02 	 -4.38664143487440e+01   -1.48776828396561e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73310000000000e+02    	1.47677662363859e+02 	 -4.38756934158517e+01   -1.48811255359739e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73340000000000e+02    	1.47705965374282e+02 	 -4.38849724829594e+01   -1.48845682322917e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73370000000000e+02    	1.47734268384706e+02 	 -4.38942515500671e+01   -1.48880109286095e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73400000000000e+02    	1.47762571395129e+02 	 -4.39035306171749e+01   -1.48914536249273e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73430000000000e+02    	1.47790874405552e+02 	 -4.39128096842826e+01   -1.48948963212451e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73460000000000e+02    	1.47819177415976e+02 	 -4.39220887513903e+01   -1.48983390175629e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73490000000000e+02    	1.47847480426399e+02 	 -4.39313678184980e+01   -1.49017817138807e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73520000000000e+02    	1.47875783436822e+02 	 -4.39406468856057e+01   -1.49052244101985e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73550000000000e+02    	1.47904086447246e+02 	 -4.39499259527134e+01   -1.49086671065163e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73580000000000e+02    	1.47932389457669e+02 	 -4.39592050198211e+01   -1.49121098028341e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73610000000000e+02    	1.47960692468093e+02 	 -4.39684840869288e+01   -1.49155524991519e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73640000000000e+02    	1.47988995478516e+02 	 -4.39777631540366e+01   -1.49189951954697e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73670000000000e+02    	1.48017298488939e+02 	 -4.39870422211443e+01   -1.49224378917875e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73700000000000e+02    	1.48045601499363e+02 	 -4.39963212882520e+01   -1.49258805881053e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73730000000000e+02    	1.48073904509786e+02 	 -4.40056003553597e+01   -1.49293232844231e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73760000000000e+02    	1.48102207520209e+02 	 -4.40148794224674e+01   -1.49327659807409e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73790000000000e+02    	1.48130510530633e+02 	 -4.40241584895751e+01   -1.49362086770587e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73820000000000e+02    	1.48158813541056e+02 	 -4.40334375566828e+01   -1.49396513733765e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73850000000000e+02    	1.48187116551480e+02 	 -4.40427166237905e+01   -1.49430940696943e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73880000000000e+02    	1.48215419561903e+02 	 -4.40519956908983e+01   -1.49465367660121e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73910000000000e+02    	1.48243722572326e+02 	 -4.40612747580060e+01   -1.49499794623299e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73940000000000e+02    	1.48272025582750e+02 	 -4.40705538251137e+01   -1.49534221586477e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.73970000000000e+02    	1.48300328593173e+02 	 -4.40798328922214e+01   -1.49568648549655e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.74000000000000e+02    	1.48328631603596e+02 	 -4.40891119593291e+01   -1.49603075512833e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.74030000000000e+02    	1.48356934614020e+02 	 -4.40983910264368e+01   -1.49637502476011e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.74060000000000e+02    	1.48385237624443e+02 	 -4.41076700935445e+01   -1.49671929439189e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
1.74090000000000e+02    	1.48413540634867e+02 	 -4.41169491606522e+01   -1.49706356402367e+01 	2.84980828035594e+01	 -9.34302107158631e+00	-3.46642435785401e+00		3.02067685138837e+01
