0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.17140000000000e+02    	1.78666338496313e+02 	 6.51319165044952e+01   3.67559027948354e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17170000000000e+02    	1.78692900263259e+02 	 6.51437020257323e+01   3.67628931036646e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17200000000000e+02    	1.78719462030205e+02 	 6.51554875469693e+01   3.67698834124938e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17230000000000e+02    	1.78746023797151e+02 	 6.51672730682063e+01   3.67768737213230e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17260000000000e+02    	1.78772585564097e+02 	 6.51790585894434e+01   3.67838640301522e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17290000000000e+02    	1.78799147331043e+02 	 6.51908441106804e+01   3.67908543389814e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17320000000000e+02    	1.78825709097988e+02 	 6.52026296319175e+01   3.67978446478106e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17350000000000e+02    	1.78852270864934e+02 	 6.52144151531545e+01   3.68048349566398e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17380000000000e+02    	1.78878832631880e+02 	 6.52262006743916e+01   3.68118252654690e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17410000000000e+02    	1.78905394398826e+02 	 6.52379861956286e+01   3.68188155742982e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17440000000000e+02    	1.78931956165772e+02 	 6.52497717168657e+01   3.68258058831274e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17470000000000e+02    	1.78958517932718e+02 	 6.52615572381027e+01   3.68327961919566e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17500000000000e+02    	1.78985079699664e+02 	 6.52733427593397e+01   3.68397865007858e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17530000000000e+02    	1.79011641466610e+02 	 6.52851282805768e+01   3.68467768096150e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17560000000000e+02    	1.79038203233555e+02 	 6.52969138018138e+01   3.68537671184442e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17590000000000e+02    	1.79064765000501e+02 	 6.53086993230509e+01   3.68607574272734e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17620000000000e+02    	1.79091326767447e+02 	 6.53204848442879e+01   3.68677477361026e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17650000000000e+02    	1.79117888534393e+02 	 6.53322703655250e+01   3.68747380449318e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17680000000000e+02    	1.79144450301339e+02 	 6.53440558867620e+01   3.68817283537610e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17710000000000e+02    	1.79171012068285e+02 	 6.53558414079991e+01   3.68887186625902e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17740000000000e+02    	1.79197573835231e+02 	 6.53676269292361e+01   3.68957089714194e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17770000000000e+02    	1.79224135602176e+02 	 6.53794124504731e+01   3.69026992802486e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17800000000000e+02    	1.79250697369122e+02 	 6.53911979717102e+01   3.69096895890778e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17830000000000e+02    	1.79277259136068e+02 	 6.54029834929472e+01   3.69166798979070e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17860000000000e+02    	1.79303820903014e+02 	 6.54147690141843e+01   3.69236702067362e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17890000000000e+02    	1.79330382669960e+02 	 6.54265545354213e+01   3.69306605155654e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17920000000000e+02    	1.79356944436906e+02 	 6.54383400566584e+01   3.69376508243946e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17950000000000e+02    	1.79383506203852e+02 	 6.54501255778954e+01   3.69446411332238e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.17980000000000e+02    	1.79410067970797e+02 	 6.54619110991325e+01   3.69516314420530e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18010000000000e+02    	1.79436629737743e+02 	 6.54736966203695e+01   3.69586217508822e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18040000000000e+02    	1.79463191504689e+02 	 6.54854821416065e+01   3.69656120597114e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18070000000000e+02    	1.79489753271635e+02 	 6.54972676628436e+01   3.69726023685406e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18100000000000e+02    	1.79516315038581e+02 	 6.55090531840806e+01   3.69795926773698e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18130000000000e+02    	1.79542876805527e+02 	 6.55208387053177e+01   3.69865829861990e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18160000000000e+02    	1.79569438572473e+02 	 6.55326242265547e+01   3.69935732950282e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18190000000000e+02    	1.79596000339418e+02 	 6.55444097477918e+01   3.70005636038574e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18220000000000e+02    	1.79622562106364e+02 	 6.55561952690288e+01   3.70075539126866e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18250000000000e+02    	1.79649123873310e+02 	 6.55679807902658e+01   3.70145442215158e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18280000000000e+02    	1.79675685640256e+02 	 6.55797663115029e+01   3.70215345303451e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18310000000000e+02    	1.79702247407202e+02 	 6.55915518327399e+01   3.70285248391743e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18340000000000e+02    	1.79728809174148e+02 	 6.56033373539770e+01   3.70355151480035e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18370000000000e+02    	1.79755370941094e+02 	 6.56151228752140e+01   3.70425054568327e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18400000000000e+02    	1.79781932708039e+02 	 6.56269083964511e+01   3.70494957656619e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18430000000000e+02    	1.79808494474985e+02 	 6.56386939176881e+01   3.70564860744911e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18460000000000e+02    	1.79835056241931e+02 	 6.56504794389252e+01   3.70634763833203e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18490000000000e+02    	1.79861618008877e+02 	 6.56622649601622e+01   3.70704666921495e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18520000000000e+02    	1.79888179775823e+02 	 6.56740504813992e+01   3.70774570009787e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18550000000000e+02    	1.79914741542769e+02 	 6.56858360026363e+01   3.70844473098079e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18580000000000e+02    	1.79941303309715e+02 	 6.56976215238733e+01   3.70914376186371e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18610000000000e+02    	1.79967865076661e+02 	 6.57094070451104e+01   3.70984279274663e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18640000000000e+02    	1.79994426843606e+02 	 6.57211925663474e+01   3.71054182362955e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18670000000000e+02    	1.80020988610552e+02 	 6.57329780875845e+01   3.71124085451247e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18700000000000e+02    	1.80047550377498e+02 	 6.57447636088215e+01   3.71193988539539e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18730000000000e+02    	1.80074112144444e+02 	 6.57565491300586e+01   3.71263891627831e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18760000000000e+02    	1.80100673911390e+02 	 6.57683346512956e+01   3.71333794716123e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18790000000000e+02    	1.80127235678336e+02 	 6.57801201725326e+01   3.71403697804415e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18820000000000e+02    	1.80153797445282e+02 	 6.57919056937697e+01   3.71473600892707e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18850000000000e+02    	1.80180359212227e+02 	 6.58036912150067e+01   3.71543503980999e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18880000000000e+02    	1.80206920979173e+02 	 6.58154767362438e+01   3.71613407069291e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18910000000000e+02    	1.80233482746119e+02 	 6.58272622574808e+01   3.71683310157583e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18940000000000e+02    	1.80260044513065e+02 	 6.58390477787179e+01   3.71753213245875e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.18970000000000e+02    	1.80286606280011e+02 	 6.58508332999549e+01   3.71823116334167e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19000000000000e+02    	1.80313168046957e+02 	 6.58626188211920e+01   3.71893019422459e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19030000000000e+02    	1.80339729813903e+02 	 6.58744043424290e+01   3.71962922510751e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19060000000000e+02    	1.80366291580848e+02 	 6.58861898636660e+01   3.72032825599043e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19090000000000e+02    	1.80392853347794e+02 	 6.58979753849031e+01   3.72102728687335e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19120000000000e+02    	1.80419415114740e+02 	 6.59097609061401e+01   3.72172631775627e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19150000000000e+02    	1.80445976881686e+02 	 6.59215464273772e+01   3.72242534863919e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19180000000000e+02    	1.80472538648632e+02 	 6.59333319486142e+01   3.72312437952211e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19210000000000e+02    	1.80499100415578e+02 	 6.59451174698513e+01   3.72382341040503e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19240000000000e+02    	1.80525662182524e+02 	 6.59569029910883e+01   3.72452244128795e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19270000000000e+02    	1.80552223949469e+02 	 6.59686885123254e+01   3.72522147217087e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19300000000000e+02    	1.80578785716415e+02 	 6.59804740335624e+01   3.72592050305379e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19330000000000e+02    	1.80605347483361e+02 	 6.59922595547994e+01   3.72661953393671e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19360000000000e+02    	1.80631909250307e+02 	 6.60040450760365e+01   3.72731856481963e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19390000000000e+02    	1.80658471017253e+02 	 6.60158305972735e+01   3.72801759570255e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19420000000000e+02    	1.80685032784199e+02 	 6.60276161185106e+01   3.72871662658547e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19450000000000e+02    	1.80711594551145e+02 	 6.60394016397476e+01   3.72941565746839e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19480000000000e+02    	1.80738156318090e+02 	 6.60511871609847e+01   3.73011468835131e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19510000000000e+02    	1.80764718085036e+02 	 6.60629726822217e+01   3.73081371923423e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19540000000000e+02    	1.80791279851982e+02 	 6.60747582034588e+01   3.73151275011715e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19570000000000e+02    	1.80817841618928e+02 	 6.60865437246958e+01   3.73221178100007e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19600000000000e+02    	1.80844403385874e+02 	 6.60983292459328e+01   3.73291081188300e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19630000000000e+02    	1.80870965152820e+02 	 6.61101147671699e+01   3.73360984276592e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19660000000000e+02    	1.80897526919766e+02 	 6.61219002884069e+01   3.73430887364884e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19690000000000e+02    	1.80924088686711e+02 	 6.61336858096440e+01   3.73500790453176e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19720000000000e+02    	1.80950650453657e+02 	 6.61454713308810e+01   3.73570693541468e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19750000000000e+02    	1.80977212220603e+02 	 6.61572568521181e+01   3.73640596629760e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19780000000000e+02    	1.81003773987549e+02 	 6.61690423733551e+01   3.73710499718052e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19810000000000e+02    	1.81030335754495e+02 	 6.61808278945922e+01   3.73780402806344e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19840000000000e+02    	1.81056897521441e+02 	 6.61926134158292e+01   3.73850305894636e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19870000000000e+02    	1.81083459288387e+02 	 6.62043989370662e+01   3.73920208982928e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19900000000000e+02    	1.81110021055333e+02 	 6.62161844583033e+01   3.73990112071220e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19930000000000e+02    	1.81136582822278e+02 	 6.62279699795403e+01   3.74060015159512e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19960000000000e+02    	1.81163144589224e+02 	 6.62397555007774e+01   3.74129918247804e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.19990000000000e+02    	1.81189706356170e+02 	 6.62515410220144e+01   3.74199821336096e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20020000000000e+02    	1.81216268123116e+02 	 6.62633265432515e+01   3.74269724424388e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20050000000000e+02    	1.81242829890062e+02 	 6.62751120644885e+01   3.74339627512680e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20080000000000e+02    	1.81269391657008e+02 	 6.62868975857256e+01   3.74409530600972e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20110000000000e+02    	1.81295953423954e+02 	 6.62986831069626e+01   3.74479433689264e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20140000000000e+02    	1.81322515190899e+02 	 6.63104686281996e+01   3.74549336777556e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20170000000000e+02    	1.81349076957845e+02 	 6.63222541494367e+01   3.74619239865848e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20200000000000e+02    	1.81375638724791e+02 	 6.63340396706737e+01   3.74689142954140e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20230000000000e+02    	1.81402200491737e+02 	 6.63458251919108e+01   3.74759046042432e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20260000000000e+02    	1.81428762258683e+02 	 6.63576107131478e+01   3.74828949130724e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20290000000000e+02    	1.81455324025629e+02 	 6.63693962343849e+01   3.74898852219016e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20320000000000e+02    	1.81481885792575e+02 	 6.63811817556219e+01   3.74968755307308e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20350000000000e+02    	1.81508447559520e+02 	 6.63929672768590e+01   3.75038658395600e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20380000000000e+02    	1.81535009326466e+02 	 6.64047527980960e+01   3.75108561483892e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20410000000000e+02    	1.81561571093412e+02 	 6.64165383193330e+01   3.75178464572184e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20440000000000e+02    	1.81588132860358e+02 	 6.64283238405701e+01   3.75248367660476e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20470000000000e+02    	1.81614694627304e+02 	 6.64401093618071e+01   3.75318270748768e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20500000000000e+02    	1.81641256394250e+02 	 6.64518948830442e+01   3.75388173837060e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20530000000000e+02    	1.81667818161196e+02 	 6.64636804042812e+01   3.75458076925352e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20560000000000e+02    	1.81694379928141e+02 	 6.64754659255183e+01   3.75527980013644e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20590000000000e+02    	1.81720941695087e+02 	 6.64872514467553e+01   3.75597883101936e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20620000000000e+02    	1.81747503462033e+02 	 6.64990369679924e+01   3.75667786190228e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20650000000000e+02    	1.81774065228979e+02 	 6.65108224892294e+01   3.75737689278520e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20680000000000e+02    	1.81800626995925e+02 	 6.65226080104664e+01   3.75807592366812e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20710000000000e+02    	1.81827188762871e+02 	 6.65343935317035e+01   3.75877495455104e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20740000000000e+02    	1.81853750529817e+02 	 6.65461790529405e+01   3.75947398543396e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20770000000000e+02    	1.81880312296762e+02 	 6.65579645741776e+01   3.76017301631688e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20800000000000e+02    	1.81906874063708e+02 	 6.65697500954146e+01   3.76087204719980e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20830000000000e+02    	1.81933435830654e+02 	 6.65815356166517e+01   3.76157107808272e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20860000000000e+02    	1.81959997597600e+02 	 6.65933211378887e+01   3.76227010896564e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20890000000000e+02    	1.81986559364546e+02 	 6.66051066591258e+01   3.76296913984856e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20920000000000e+02    	1.82013121131492e+02 	 6.66168921803628e+01   3.76366817073148e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20950000000000e+02    	1.82039682898438e+02 	 6.66286777015998e+01   3.76436720161441e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.20980000000000e+02    	1.82066244665383e+02 	 6.66404632228369e+01   3.76506623249733e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21010000000000e+02    	1.82092806432329e+02 	 6.66522487440739e+01   3.76576526338025e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21040000000000e+02    	1.82119368199275e+02 	 6.66640342653110e+01   3.76646429426317e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21070000000000e+02    	1.82145929966221e+02 	 6.66758197865480e+01   3.76716332514609e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21100000000000e+02    	1.82172491733167e+02 	 6.66876053077851e+01   3.76786235602901e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21130000000000e+02    	1.82199053500113e+02 	 6.66993908290221e+01   3.76856138691193e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21160000000000e+02    	1.82225615267059e+02 	 6.67111763502592e+01   3.76926041779485e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21190000000000e+02    	1.82252177034005e+02 	 6.67229618714962e+01   3.76995944867777e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21220000000000e+02    	1.82278738800950e+02 	 6.67347473927332e+01   3.77065847956069e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21250000000000e+02    	1.82305300567896e+02 	 6.67465329139703e+01   3.77135751044361e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21280000000000e+02    	1.82331862334842e+02 	 6.67583184352073e+01   3.77205654132653e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21310000000000e+02    	1.82358424101788e+02 	 6.67701039564444e+01   3.77275557220945e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21340000000000e+02    	1.82384985868734e+02 	 6.67818894776814e+01   3.77345460309237e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21370000000000e+02    	1.82411547635680e+02 	 6.67936749989185e+01   3.77415363397529e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21400000000000e+02    	1.82438109402626e+02 	 6.68054605201555e+01   3.77485266485821e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21430000000000e+02    	1.82464671169571e+02 	 6.68172460413926e+01   3.77555169574113e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21460000000000e+02    	1.82491232936517e+02 	 6.68290315626296e+01   3.77625072662405e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21490000000000e+02    	1.82517794703463e+02 	 6.68408170838666e+01   3.77694975750697e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21520000000000e+02    	1.82544356470409e+02 	 6.68526026051037e+01   3.77764878838989e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21550000000000e+02    	1.82570918237355e+02 	 6.68643881263407e+01   3.77834781927281e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
2.21580000000000e+02    	1.82597480004301e+02 	 6.68761736475778e+01   3.77904685015573e+01 	1.02543556615953e+01	 4.54988279463754e+00	2.69865755034625e+00		1.15817095479671e+01
