0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.86510000000000e+02    	1.51546774444707e+02 	 -5.30988993214396e+01   -2.96187974796966e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86540000000000e+02    	1.51573336211653e+02 	 -5.31106848426766e+01   -2.96257877885256e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86570000000000e+02    	1.51599897978599e+02 	 -5.31224703639136e+01   -2.96327780973547e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86600000000000e+02    	1.51626459745545e+02 	 -5.31342558851507e+01   -2.96397684061838e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86630000000000e+02    	1.51653021512491e+02 	 -5.31460414063877e+01   -2.96467587150128e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86660000000000e+02    	1.51679583279436e+02 	 -5.31578269276248e+01   -2.96537490238419e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86690000000000e+02    	1.51706145046382e+02 	 -5.31696124488618e+01   -2.96607393326709e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86720000000000e+02    	1.51732706813328e+02 	 -5.31813979700989e+01   -2.96677296415000e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86750000000000e+02    	1.51759268580274e+02 	 -5.31931834913359e+01   -2.96747199503291e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86780000000000e+02    	1.51785830347220e+02 	 -5.32049690125730e+01   -2.96817102591581e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86810000000000e+02    	1.51812392114166e+02 	 -5.32167545338100e+01   -2.96887005679872e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86840000000000e+02    	1.51838953881112e+02 	 -5.32285400550470e+01   -2.96956908768162e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86870000000000e+02    	1.51865515648057e+02 	 -5.32403255762841e+01   -2.97026811856453e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86900000000000e+02    	1.51892077415003e+02 	 -5.32521110975211e+01   -2.97096714944744e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86930000000000e+02    	1.51918639181949e+02 	 -5.32638966187582e+01   -2.97166618033034e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86960000000000e+02    	1.51945200948895e+02 	 -5.32756821399952e+01   -2.97236521121325e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.86990000000000e+02    	1.51971762715841e+02 	 -5.32874676612323e+01   -2.97306424209615e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87020000000000e+02    	1.51998324482787e+02 	 -5.32992531824693e+01   -2.97376327297906e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87050000000000e+02    	1.52024886249733e+02 	 -5.33110387037064e+01   -2.97446230386197e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87080000000000e+02    	1.52051448016678e+02 	 -5.33228242249434e+01   -2.97516133474487e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87110000000000e+02    	1.52078009783624e+02 	 -5.33346097461804e+01   -2.97586036562778e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87140000000000e+02    	1.52104571550570e+02 	 -5.33463952674175e+01   -2.97655939651068e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87170000000000e+02    	1.52131133317516e+02 	 -5.33581807886545e+01   -2.97725842739359e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87200000000000e+02    	1.52157695084462e+02 	 -5.33699663098916e+01   -2.97795745827650e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87230000000000e+02    	1.52184256851408e+02 	 -5.33817518311286e+01   -2.97865648915940e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87260000000000e+02    	1.52210818618354e+02 	 -5.33935373523657e+01   -2.97935552004231e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87290000000000e+02    	1.52237380385300e+02 	 -5.34053228736027e+01   -2.98005455092521e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87320000000000e+02    	1.52263942152245e+02 	 -5.34171083948398e+01   -2.98075358180812e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87350000000000e+02    	1.52290503919191e+02 	 -5.34288939160768e+01   -2.98145261269103e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87380000000000e+02    	1.52317065686137e+02 	 -5.34406794373138e+01   -2.98215164357393e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87410000000000e+02    	1.52343627453083e+02 	 -5.34524649585509e+01   -2.98285067445684e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87440000000000e+02    	1.52370189220029e+02 	 -5.34642504797879e+01   -2.98354970533975e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87470000000000e+02    	1.52396750986975e+02 	 -5.34760360010250e+01   -2.98424873622265e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87500000000000e+02    	1.52423312753921e+02 	 -5.34878215222620e+01   -2.98494776710556e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87530000000000e+02    	1.52449874520866e+02 	 -5.34996070434991e+01   -2.98564679798846e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87560000000000e+02    	1.52476436287812e+02 	 -5.35113925647361e+01   -2.98634582887137e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87590000000000e+02    	1.52502998054758e+02 	 -5.35231780859732e+01   -2.98704485975428e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87620000000000e+02    	1.52529559821704e+02 	 -5.35349636072102e+01   -2.98774389063718e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87650000000000e+02    	1.52556121588650e+02 	 -5.35467491284472e+01   -2.98844292152009e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87680000000000e+02    	1.52582683355596e+02 	 -5.35585346496843e+01   -2.98914195240299e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87710000000000e+02    	1.52609245122542e+02 	 -5.35703201709213e+01   -2.98984098328590e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87740000000000e+02    	1.52635806889487e+02 	 -5.35821056921584e+01   -2.99054001416881e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87770000000000e+02    	1.52662368656433e+02 	 -5.35938912133954e+01   -2.99123904505171e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87800000000000e+02    	1.52688930423379e+02 	 -5.36056767346325e+01   -2.99193807593462e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87830000000000e+02    	1.52715492190325e+02 	 -5.36174622558695e+01   -2.99263710681752e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87860000000000e+02    	1.52742053957271e+02 	 -5.36292477771065e+01   -2.99333613770043e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87890000000000e+02    	1.52768615724217e+02 	 -5.36410332983436e+01   -2.99403516858334e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87920000000000e+02    	1.52795177491163e+02 	 -5.36528188195806e+01   -2.99473419946624e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87950000000000e+02    	1.52821739258108e+02 	 -5.36646043408177e+01   -2.99543323034915e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.87980000000000e+02    	1.52848301025054e+02 	 -5.36763898620547e+01   -2.99613226123205e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88010000000000e+02    	1.52874862792000e+02 	 -5.36881753832918e+01   -2.99683129211496e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88040000000000e+02    	1.52901424558946e+02 	 -5.36999609045288e+01   -2.99753032299787e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88070000000000e+02    	1.52927986325892e+02 	 -5.37117464257659e+01   -2.99822935388077e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88100000000000e+02    	1.52954548092838e+02 	 -5.37235319470029e+01   -2.99892838476368e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88130000000000e+02    	1.52981109859784e+02 	 -5.37353174682399e+01   -2.99962741564658e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88160000000000e+02    	1.53007671626729e+02 	 -5.37471029894770e+01   -3.00032644652949e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88190000000000e+02    	1.53034233393675e+02 	 -5.37588885107140e+01   -3.00102547741240e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88220000000000e+02    	1.53060795160621e+02 	 -5.37706740319511e+01   -3.00172450829530e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88250000000000e+02    	1.53087356927567e+02 	 -5.37824595531881e+01   -3.00242353917821e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88280000000000e+02    	1.53113918694513e+02 	 -5.37942450744252e+01   -3.00312257006111e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88310000000000e+02    	1.53140480461459e+02 	 -5.38060305956622e+01   -3.00382160094402e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88340000000000e+02    	1.53167042228405e+02 	 -5.38178161168993e+01   -3.00452063182693e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88370000000000e+02    	1.53193603995350e+02 	 -5.38296016381363e+01   -3.00521966270983e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88400000000000e+02    	1.53220165762296e+02 	 -5.38413871593733e+01   -3.00591869359274e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88430000000000e+02    	1.53246727529242e+02 	 -5.38531726806104e+01   -3.00661772447564e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88460000000000e+02    	1.53273289296188e+02 	 -5.38649582018474e+01   -3.00731675535855e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88490000000000e+02    	1.53299851063134e+02 	 -5.38767437230845e+01   -3.00801578624146e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88520000000000e+02    	1.53326412830080e+02 	 -5.38885292443215e+01   -3.00871481712436e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88550000000000e+02    	1.53352974597026e+02 	 -5.39003147655586e+01   -3.00941384800727e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88580000000000e+02    	1.53379536363972e+02 	 -5.39121002867956e+01   -3.01011287889017e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88610000000000e+02    	1.53406098130917e+02 	 -5.39238858080327e+01   -3.01081190977308e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88640000000000e+02    	1.53432659897863e+02 	 -5.39356713292697e+01   -3.01151094065599e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88670000000000e+02    	1.53459221664809e+02 	 -5.39474568505067e+01   -3.01220997153889e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88700000000000e+02    	1.53485783431755e+02 	 -5.39592423717438e+01   -3.01290900242180e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88730000000000e+02    	1.53512345198701e+02 	 -5.39710278929808e+01   -3.01360803330470e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88760000000000e+02    	1.53538906965647e+02 	 -5.39828134142179e+01   -3.01430706418761e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88790000000000e+02    	1.53565468732593e+02 	 -5.39945989354549e+01   -3.01500609507052e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88820000000000e+02    	1.53592030499538e+02 	 -5.40063844566920e+01   -3.01570512595342e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88850000000000e+02    	1.53618592266484e+02 	 -5.40181699779290e+01   -3.01640415683633e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88880000000000e+02    	1.53645154033430e+02 	 -5.40299554991661e+01   -3.01710318771923e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88910000000000e+02    	1.53671715800376e+02 	 -5.40417410204031e+01   -3.01780221860214e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88940000000000e+02    	1.53698277567322e+02 	 -5.40535265416401e+01   -3.01850124948505e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.88970000000000e+02    	1.53724839334268e+02 	 -5.40653120628772e+01   -3.01920028036795e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89000000000000e+02    	1.53751401101214e+02 	 -5.40770975841142e+01   -3.01989931125086e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89030000000000e+02    	1.53777962868159e+02 	 -5.40888831053513e+01   -3.02059834213376e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89060000000000e+02    	1.53804524635105e+02 	 -5.41006686265883e+01   -3.02129737301667e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89090000000000e+02    	1.53831086402051e+02 	 -5.41124541478254e+01   -3.02199640389958e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89120000000000e+02    	1.53857648168997e+02 	 -5.41242396690624e+01   -3.02269543478248e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89150000000000e+02    	1.53884209935943e+02 	 -5.41360251902995e+01   -3.02339446566539e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89180000000000e+02    	1.53910771702889e+02 	 -5.41478107115365e+01   -3.02409349654829e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89210000000000e+02    	1.53937333469835e+02 	 -5.41595962327735e+01   -3.02479252743120e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89240000000000e+02    	1.53963895236780e+02 	 -5.41713817540106e+01   -3.02549155831411e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89270000000000e+02    	1.53990457003726e+02 	 -5.41831672752476e+01   -3.02619058919701e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89300000000000e+02    	1.54017018770672e+02 	 -5.41949527964847e+01   -3.02688962007992e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89330000000000e+02    	1.54043580537618e+02 	 -5.42067383177217e+01   -3.02758865096282e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89360000000000e+02    	1.54070142304564e+02 	 -5.42185238389588e+01   -3.02828768184573e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89390000000000e+02    	1.54096704071510e+02 	 -5.42303093601958e+01   -3.02898671272864e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89420000000000e+02    	1.54123265838456e+02 	 -5.42420948814329e+01   -3.02968574361154e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89450000000000e+02    	1.54149827605401e+02 	 -5.42538804026699e+01   -3.03038477449445e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89480000000000e+02    	1.54176389372347e+02 	 -5.42656659239069e+01   -3.03108380537735e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89510000000000e+02    	1.54202951139293e+02 	 -5.42774514451440e+01   -3.03178283626026e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89540000000000e+02    	1.54229512906239e+02 	 -5.42892369663810e+01   -3.03248186714317e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89570000000000e+02    	1.54256074673185e+02 	 -5.43010224876181e+01   -3.03318089802607e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89600000000000e+02    	1.54282636440131e+02 	 -5.43128080088551e+01   -3.03387992890898e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89630000000000e+02    	1.54309198207077e+02 	 -5.43245935300922e+01   -3.03457895979188e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89660000000000e+02    	1.54335759974022e+02 	 -5.43363790513292e+01   -3.03527799067479e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89690000000000e+02    	1.54362321740968e+02 	 -5.43481645725663e+01   -3.03597702155770e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89720000000000e+02    	1.54388883507914e+02 	 -5.43599500938033e+01   -3.03667605244060e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89750000000000e+02    	1.54415445274860e+02 	 -5.43717356150403e+01   -3.03737508332351e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89780000000000e+02    	1.54442007041806e+02 	 -5.43835211362774e+01   -3.03807411420641e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89810000000000e+02    	1.54468568808752e+02 	 -5.43953066575144e+01   -3.03877314508932e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89840000000000e+02    	1.54495130575698e+02 	 -5.44070921787515e+01   -3.03947217597223e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89870000000000e+02    	1.54521692342644e+02 	 -5.44188776999885e+01   -3.04017120685513e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89900000000000e+02    	1.54548254109589e+02 	 -5.44306632212256e+01   -3.04087023773804e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89930000000000e+02    	1.54574815876535e+02 	 -5.44424487424626e+01   -3.04156926862094e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89960000000000e+02    	1.54601377643481e+02 	 -5.44542342636997e+01   -3.04226829950385e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.89990000000000e+02    	1.54627939410427e+02 	 -5.44660197849367e+01   -3.04296733038676e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90020000000000e+02    	1.54654501177373e+02 	 -5.44778053061737e+01   -3.04366636126966e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90050000000000e+02    	1.54681062944319e+02 	 -5.44895908274108e+01   -3.04436539215257e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90080000000000e+02    	1.54707624711265e+02 	 -5.45013763486478e+01   -3.04506442303547e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90110000000000e+02    	1.54734186478210e+02 	 -5.45131618698849e+01   -3.04576345391838e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90140000000000e+02    	1.54760748245156e+02 	 -5.45249473911219e+01   -3.04646248480129e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90170000000000e+02    	1.54787310012102e+02 	 -5.45367329123590e+01   -3.04716151568419e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90200000000000e+02    	1.54813871779048e+02 	 -5.45485184335960e+01   -3.04786054656710e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90230000000000e+02    	1.54840433545994e+02 	 -5.45603039548331e+01   -3.04855957745000e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90260000000000e+02    	1.54866995312940e+02 	 -5.45720894760701e+01   -3.04925860833291e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90290000000000e+02    	1.54893557079886e+02 	 -5.45838749973071e+01   -3.04995763921582e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90320000000000e+02    	1.54920118846831e+02 	 -5.45956605185442e+01   -3.05065667009872e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90350000000000e+02    	1.54946680613777e+02 	 -5.46074460397812e+01   -3.05135570098163e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90380000000000e+02    	1.54973242380723e+02 	 -5.46192315610183e+01   -3.05205473186453e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90410000000000e+02    	1.54999804147669e+02 	 -5.46310170822553e+01   -3.05275376274744e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90440000000000e+02    	1.55026365914615e+02 	 -5.46428026034924e+01   -3.05345279363035e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90470000000000e+02    	1.55052927681561e+02 	 -5.46545881247294e+01   -3.05415182451325e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90500000000000e+02    	1.55079489448507e+02 	 -5.46663736459665e+01   -3.05485085539616e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90530000000000e+02    	1.55106051215452e+02 	 -5.46781591672035e+01   -3.05554988627906e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90560000000000e+02    	1.55132612982398e+02 	 -5.46899446884405e+01   -3.05624891716197e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90590000000000e+02    	1.55159174749344e+02 	 -5.47017302096776e+01   -3.05694794804488e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90620000000000e+02    	1.55185736516290e+02 	 -5.47135157309146e+01   -3.05764697892778e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90650000000000e+02    	1.55212298283236e+02 	 -5.47253012521517e+01   -3.05834600981069e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90680000000000e+02    	1.55238860050182e+02 	 -5.47370867733887e+01   -3.05904504069359e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90710000000000e+02    	1.55265421817128e+02 	 -5.47488722946258e+01   -3.05974407157650e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90740000000000e+02    	1.55291983584073e+02 	 -5.47606578158628e+01   -3.06044310245941e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
1.90770000000000e+02    	1.55318545351019e+02 	 -5.47724433370999e+01   -3.06114213334231e+01 	1.02543556618439e+01	 -4.54988279472003e+00	-2.69865755035735e+00		1.15817095482222e+01
