0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14810000000000e+02    	7.30851115429696e+01 	 -6.27941641562274e+01   7.70622623463476e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14840000000000e+02    	7.31068844829114e+01 	 -6.28132159682230e+01   7.70856462872456e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14870000000000e+02    	7.31286574228532e+01 	 -6.28322677802186e+01   7.71090302281436e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14900000000000e+02    	7.31504303627950e+01 	 -6.28513195922142e+01   7.71324141690415e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14930000000000e+02    	7.31722033027368e+01 	 -6.28703714042098e+01   7.71557981099395e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14960000000000e+02    	7.31939762426786e+01 	 -6.28894232162054e+01   7.71791820508374e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.14990000000000e+02    	7.32157491826204e+01 	 -6.29084750282010e+01   7.72025659917354e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15020000000000e+02    	7.32375221225622e+01 	 -6.29275268401966e+01   7.72259499326334e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15050000000000e+02    	7.32592950625040e+01 	 -6.29465786521923e+01   7.72493338735313e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15080000000000e+02    	7.32810680024457e+01 	 -6.29656304641879e+01   7.72727178144293e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15110000000000e+02    	7.33028409423875e+01 	 -6.29846822761835e+01   7.72961017553272e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15140000000000e+02    	7.33246138823293e+01 	 -6.30037340881791e+01   7.73194856962252e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15170000000000e+02    	7.33463868222711e+01 	 -6.30227859001747e+01   7.73428696371231e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15200000000000e+02    	7.33681597622129e+01 	 -6.30418377121703e+01   7.73662535780211e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15230000000000e+02    	7.33899327021547e+01 	 -6.30608895241659e+01   7.73896375189191e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15260000000000e+02    	7.34117056420965e+01 	 -6.30799413361615e+01   7.74130214598170e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15290000000000e+02    	7.34334785820383e+01 	 -6.30989931481571e+01   7.74364054007150e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15320000000000e+02    	7.34552515219801e+01 	 -6.31180449601527e+01   7.74597893416129e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15350000000000e+02    	7.34770244619219e+01 	 -6.31370967721483e+01   7.74831732825109e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15380000000000e+02    	7.34987974018637e+01 	 -6.31561485841440e+01   7.75065572234089e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15410000000000e+02    	7.35205703418055e+01 	 -6.31752003961396e+01   7.75299411643068e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15440000000000e+02    	7.35423432817473e+01 	 -6.31942522081352e+01   7.75533251052048e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15470000000000e+02    	7.35641162216891e+01 	 -6.32133040201308e+01   7.75767090461027e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15500000000000e+02    	7.35858891616309e+01 	 -6.32323558321264e+01   7.76000929870007e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15530000000000e+02    	7.36076621015727e+01 	 -6.32514076441220e+01   7.76234769278987e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15560000000000e+02    	7.36294350415145e+01 	 -6.32704594561176e+01   7.76468608687966e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15590000000000e+02    	7.36512079814563e+01 	 -6.32895112681132e+01   7.76702448096946e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15620000000000e+02    	7.36729809213981e+01 	 -6.33085630801088e+01   7.76936287505925e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15650000000000e+02    	7.36947538613399e+01 	 -6.33276148921044e+01   7.77170126914905e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15680000000000e+02    	7.37165268012817e+01 	 -6.33466667041001e+01   7.77403966323885e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15710000000000e+02    	7.37382997412235e+01 	 -6.33657185160957e+01   7.77637805732864e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15740000000000e+02    	7.37600726811653e+01 	 -6.33847703280913e+01   7.77871645141844e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15770000000000e+02    	7.37818456211071e+01 	 -6.34038221400869e+01   7.78105484550823e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15800000000000e+02    	7.38036185610489e+01 	 -6.34228739520825e+01   7.78339323959803e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15830000000000e+02    	7.38253915009907e+01 	 -6.34419257640781e+01   7.78573163368783e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15860000000000e+02    	7.38471644409325e+01 	 -6.34609775760737e+01   7.78807002777762e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15890000000000e+02    	7.38689373808743e+01 	 -6.34800293880693e+01   7.79040842186742e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15920000000000e+02    	7.38907103208161e+01 	 -6.34990812000649e+01   7.79274681595721e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15950000000000e+02    	7.39124832607579e+01 	 -6.35181330120605e+01   7.79508521004701e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.15980000000000e+02    	7.39342562006997e+01 	 -6.35371848240561e+01   7.79742360413681e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16010000000000e+02    	7.39560291406415e+01 	 -6.35562366360518e+01   7.79976199822660e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16040000000000e+02    	7.39778020805833e+01 	 -6.35752884480474e+01   7.80210039231640e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16070000000000e+02    	7.39995750205251e+01 	 -6.35943402600430e+01   7.80443878640619e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16100000000000e+02    	7.40213479604669e+01 	 -6.36133920720386e+01   7.80677718049599e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16130000000000e+02    	7.40431209004087e+01 	 -6.36324438840342e+01   7.80911557458579e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16160000000000e+02    	7.40648938403505e+01 	 -6.36514956960298e+01   7.81145396867558e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16190000000000e+02    	7.40866667802923e+01 	 -6.36705475080254e+01   7.81379236276538e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16220000000000e+02    	7.41084397202341e+01 	 -6.36895993200210e+01   7.81613075685517e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16250000000000e+02    	7.41302126601759e+01 	 -6.37086511320166e+01   7.81846915094497e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16280000000000e+02    	7.41519856001177e+01 	 -6.37277029440122e+01   7.82080754503477e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16310000000000e+02    	7.41737585400595e+01 	 -6.37467547560079e+01   7.82314593912456e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16340000000000e+02    	7.41955314800013e+01 	 -6.37658065680035e+01   7.82548433321436e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16370000000000e+02    	7.42173044199430e+01 	 -6.37848583799991e+01   7.82782272730415e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16400000000000e+02    	7.42390773598848e+01 	 -6.38039101919947e+01   7.83016112139395e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16430000000000e+02    	7.42608502998266e+01 	 -6.38229620039903e+01   7.83249951548375e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16460000000000e+02    	7.42826232397684e+01 	 -6.38420138159859e+01   7.83483790957354e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16490000000000e+02    	7.43043961797102e+01 	 -6.38610656279815e+01   7.83717630366334e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16520000000000e+02    	7.43261691196520e+01 	 -6.38801174399771e+01   7.83951469775313e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16550000000000e+02    	7.43479420595938e+01 	 -6.38991692519727e+01   7.84185309184293e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16580000000000e+02    	7.43697149995356e+01 	 -6.39182210639683e+01   7.84419148593273e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16610000000000e+02    	7.43914879394774e+01 	 -6.39372728759639e+01   7.84652988002252e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16640000000000e+02    	7.44132608794192e+01 	 -6.39563246879596e+01   7.84886827411232e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16670000000000e+02    	7.44350338193610e+01 	 -6.39753764999552e+01   7.85120666820211e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16700000000000e+02    	7.44568067593028e+01 	 -6.39944283119508e+01   7.85354506229191e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16730000000000e+02    	7.44785796992446e+01 	 -6.40134801239464e+01   7.85588345638171e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16760000000000e+02    	7.45003526391864e+01 	 -6.40325319359420e+01   7.85822185047150e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16790000000000e+02    	7.45221255791282e+01 	 -6.40515837479376e+01   7.86056024456130e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16820000000000e+02    	7.45438985190700e+01 	 -6.40706355599332e+01   7.86289863865109e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16850000000000e+02    	7.45656714590118e+01 	 -6.40896873719288e+01   7.86523703274089e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16880000000000e+02    	7.45874443989536e+01 	 -6.41087391839244e+01   7.86757542683069e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16910000000000e+02    	7.46092173388954e+01 	 -6.41277909959201e+01   7.86991382092048e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16940000000000e+02    	7.46309902788372e+01 	 -6.41468428079157e+01   7.87225221501028e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.16970000000000e+02    	7.46527632187790e+01 	 -6.41658946199113e+01   7.87459060910007e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17000000000000e+02    	7.46745361587208e+01 	 -6.41849464319069e+01   7.87692900318987e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17030000000000e+02    	7.46963090986626e+01 	 -6.42039982439025e+01   7.87926739727966e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17060000000000e+02    	7.47180820386044e+01 	 -6.42230500558981e+01   7.88160579136946e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17090000000000e+02    	7.47398549785462e+01 	 -6.42421018678937e+01   7.88394418545926e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17120000000000e+02    	7.47616279184880e+01 	 -6.42611536798893e+01   7.88628257954905e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17150000000000e+02    	7.47834008584298e+01 	 -6.42802054918849e+01   7.88862097363885e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17180000000000e+02    	7.48051737983716e+01 	 -6.42992573038805e+01   7.89095936772864e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17210000000000e+02    	7.48269467383134e+01 	 -6.43183091158761e+01   7.89329776181844e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17240000000000e+02    	7.48487196782552e+01 	 -6.43373609278718e+01   7.89563615590824e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17270000000000e+02    	7.48704926181970e+01 	 -6.43564127398674e+01   7.89797454999803e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17300000000000e+02    	7.48922655581388e+01 	 -6.43754645518630e+01   7.90031294408783e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17330000000000e+02    	7.49140384980806e+01 	 -6.43945163638586e+01   7.90265133817762e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17360000000000e+02    	7.49358114380224e+01 	 -6.44135681758542e+01   7.90498973226742e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17390000000000e+02    	7.49575843779642e+01 	 -6.44326199878498e+01   7.90732812635722e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17420000000000e+02    	7.49793573179060e+01 	 -6.44516717998454e+01   7.90966652044701e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17450000000000e+02    	7.50011302578478e+01 	 -6.44707236118410e+01   7.91200491453681e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17480000000000e+02    	7.50229031977896e+01 	 -6.44897754238366e+01   7.91434330862660e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17510000000000e+02    	7.50446761377314e+01 	 -6.45088272358322e+01   7.91668170271640e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17540000000000e+02    	7.50664490776732e+01 	 -6.45278790478279e+01   7.91902009680620e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17570000000000e+02    	7.50882220176150e+01 	 -6.45469308598235e+01   7.92135849089599e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17600000000000e+02    	7.51099949575568e+01 	 -6.45659826718191e+01   7.92369688498579e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17630000000000e+02    	7.51317678974985e+01 	 -6.45850344838147e+01   7.92603527907558e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17660000000000e+02    	7.51535408374403e+01 	 -6.46040862958103e+01   7.92837367316538e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17690000000000e+02    	7.51753137773821e+01 	 -6.46231381078059e+01   7.93071206725518e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17720000000000e+02    	7.51970867173239e+01 	 -6.46421899198015e+01   7.93305046134497e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17750000000000e+02    	7.52188596572657e+01 	 -6.46612417317971e+01   7.93538885543477e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17780000000000e+02    	7.52406325972075e+01 	 -6.46802935437927e+01   7.93772724952456e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17810000000000e+02    	7.52624055371493e+01 	 -6.46993453557883e+01   7.94006564361436e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17840000000000e+02    	7.52841784770911e+01 	 -6.47183971677839e+01   7.94240403770416e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17870000000000e+02    	7.53059514170329e+01 	 -6.47374489797796e+01   7.94474243179395e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17900000000000e+02    	7.53277243569747e+01 	 -6.47565007917752e+01   7.94708082588375e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17930000000000e+02    	7.53494972969165e+01 	 -6.47755526037708e+01   7.94941921997354e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17960000000000e+02    	7.53712702368583e+01 	 -6.47946044157664e+01   7.95175761406334e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.17990000000000e+02    	7.53930431768001e+01 	 -6.48136562277620e+01   7.95409600815314e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18020000000000e+02    	7.54148161167419e+01 	 -6.48327080397576e+01   7.95643440224293e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18050000000000e+02    	7.54365890566837e+01 	 -6.48517598517532e+01   7.95877279633273e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18080000000000e+02    	7.54583619966255e+01 	 -6.48708116637488e+01   7.96111119042252e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18110000000000e+02    	7.54801349365673e+01 	 -6.48898634757444e+01   7.96344958451232e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18140000000000e+02    	7.55019078765091e+01 	 -6.49089152877400e+01   7.96578797860212e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18170000000000e+02    	7.55236808164509e+01 	 -6.49279670997357e+01   7.96812637269191e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18200000000000e+02    	7.55454537563927e+01 	 -6.49470189117313e+01   7.97046476678171e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18230000000000e+02    	7.55672266963345e+01 	 -6.49660707237269e+01   7.97280316087150e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18260000000000e+02    	7.55889996362763e+01 	 -6.49851225357225e+01   7.97514155496130e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18290000000000e+02    	7.56107725762181e+01 	 -6.50041743477181e+01   7.97747994905110e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18320000000000e+02    	7.56325455161599e+01 	 -6.50232261597137e+01   7.97981834314089e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18350000000000e+02    	7.56543184561017e+01 	 -6.50422779717093e+01   7.98215673723069e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18380000000000e+02    	7.56760913960435e+01 	 -6.50613297837049e+01   7.98449513132048e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18410000000000e+02    	7.56978643359853e+01 	 -6.50803815957005e+01   7.98683352541028e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18440000000000e+02    	7.57196372759271e+01 	 -6.50994334076961e+01   7.98917191950008e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18470000000000e+02    	7.57414102158689e+01 	 -6.51184852196917e+01   7.99151031358987e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18500000000000e+02    	7.57631831558107e+01 	 -6.51375370316874e+01   7.99384870767967e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18530000000000e+02    	7.57849560957525e+01 	 -6.51565888436830e+01   7.99618710176946e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18560000000000e+02    	7.58067290356943e+01 	 -6.51756406556786e+01   7.99852549585926e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18590000000000e+02    	7.58285019756361e+01 	 -6.51946924676742e+01   8.00086388994906e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18620000000000e+02    	7.58502749155779e+01 	 -6.52137442796698e+01   8.00320228403885e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18650000000000e+02    	7.58720478555197e+01 	 -6.52327960916654e+01   8.00554067812865e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18680000000000e+02    	7.58938207954615e+01 	 -6.52518479036610e+01   8.00787907221844e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18710000000000e+02    	7.59155937354033e+01 	 -6.52708997156566e+01   8.01021746630824e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18740000000000e+02    	7.59373666753451e+01 	 -6.52899515276522e+01   8.01255586039803e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18770000000000e+02    	7.59591396152869e+01 	 -6.53090033396478e+01   8.01489425448783e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18800000000000e+02    	7.59809125552287e+01 	 -6.53280551516435e+01   8.01723264857763e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18830000000000e+02    	7.60026854951705e+01 	 -6.53471069636391e+01   8.01957104266742e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18860000000000e+02    	7.60244584351123e+01 	 -6.53661587756347e+01   8.02190943675722e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18890000000000e+02    	7.60462313750540e+01 	 -6.53852105876303e+01   8.02424783084701e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18920000000000e+02    	7.60680043149958e+01 	 -6.54042623996259e+01   8.02658622493681e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18950000000000e+02    	7.60897772549376e+01 	 -6.54233142116215e+01   8.02892461902661e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.18980000000000e+02    	7.61115501948794e+01 	 -6.54423660236171e+01   8.03126301311640e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19010000000000e+02    	7.61333231348212e+01 	 -6.54614178356127e+01   8.03360140720620e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19040000000000e+02    	7.61550960747630e+01 	 -6.54804696476083e+01   8.03593980129599e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19070000000000e+02    	7.61768690147048e+01 	 -6.54995214596039e+01   8.03827819538579e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19100000000000e+02    	7.61986419546466e+01 	 -6.55185732715995e+01   8.04061658947559e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19130000000000e+02    	7.62204148945884e+01 	 -6.55376250835952e+01   8.04295498356538e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
1.19160000000000e+02    	7.62421878345302e+01 	 -6.55566768955908e+01   8.04529337765518e-15 	2.74383941664385e+00	 -2.40092118251962e+00	2.94685875787058e-16		3.78061863575260e+00
