0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.13160000000000e+02    	7.36769763478474e+01 	 -1.82193350812727e+01   5.66895276985998e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13190000000000e+02    	7.36993604580610e+01 	 -1.82249820675364e+01   5.67071094679904e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13220000000000e+02    	7.37217445682747e+01 	 -1.82306290538000e+01   5.67246912373809e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13250000000000e+02    	7.37441286784884e+01 	 -1.82362760400637e+01   5.67422730067715e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13280000000000e+02    	7.37665127887020e+01 	 -1.82419230263273e+01   5.67598547761621e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13310000000000e+02    	7.37888968989157e+01 	 -1.82475700125910e+01   5.67774365455526e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13340000000000e+02    	7.38112810091294e+01 	 -1.82532169988547e+01   5.67950183149432e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13370000000000e+02    	7.38336651193430e+01 	 -1.82588639851183e+01   5.68126000843337e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13400000000000e+02    	7.38560492295567e+01 	 -1.82645109713820e+01   5.68301818537243e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13430000000000e+02    	7.38784333397704e+01 	 -1.82701579576457e+01   5.68477636231149e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13460000000000e+02    	7.39008174499840e+01 	 -1.82758049439093e+01   5.68653453925054e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13490000000000e+02    	7.39232015601977e+01 	 -1.82814519301730e+01   5.68829271618960e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13520000000000e+02    	7.39455856704113e+01 	 -1.82870989164367e+01   5.69005089312865e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13550000000000e+02    	7.39679697806250e+01 	 -1.82927459027003e+01   5.69180907006771e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13580000000000e+02    	7.39903538908387e+01 	 -1.82983928889640e+01   5.69356724700677e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13610000000000e+02    	7.40127380010523e+01 	 -1.83040398752276e+01   5.69532542394582e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13640000000000e+02    	7.40351221112660e+01 	 -1.83096868614913e+01   5.69708360088488e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13670000000000e+02    	7.40575062214797e+01 	 -1.83153338477550e+01   5.69884177782393e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13700000000000e+02    	7.40798903316933e+01 	 -1.83209808340186e+01   5.70059995476299e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13730000000000e+02    	7.41022744419070e+01 	 -1.83266278202823e+01   5.70235813170205e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13760000000000e+02    	7.41246585521207e+01 	 -1.83322748065460e+01   5.70411630864110e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13790000000000e+02    	7.41470426623343e+01 	 -1.83379217928096e+01   5.70587448558016e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13820000000000e+02    	7.41694267725480e+01 	 -1.83435687790733e+01   5.70763266251921e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13850000000000e+02    	7.41918108827617e+01 	 -1.83492157653369e+01   5.70939083945827e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13880000000000e+02    	7.42141949929753e+01 	 -1.83548627516006e+01   5.71114901639733e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13910000000000e+02    	7.42365791031890e+01 	 -1.83605097378643e+01   5.71290719333638e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13940000000000e+02    	7.42589632134027e+01 	 -1.83661567241279e+01   5.71466537027544e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.13970000000000e+02    	7.42813473236163e+01 	 -1.83718037103916e+01   5.71642354721449e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14000000000000e+02    	7.43037314338300e+01 	 -1.83774506966553e+01   5.71818172415355e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14030000000000e+02    	7.43261155440436e+01 	 -1.83830976829189e+01   5.71993990109261e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14060000000000e+02    	7.43484996542573e+01 	 -1.83887446691826e+01   5.72169807803166e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14090000000000e+02    	7.43708837644710e+01 	 -1.83943916554463e+01   5.72345625497072e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14120000000000e+02    	7.43932678746846e+01 	 -1.84000386417099e+01   5.72521443190977e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14150000000000e+02    	7.44156519848983e+01 	 -1.84056856279736e+01   5.72697260884883e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14180000000000e+02    	7.44380360951120e+01 	 -1.84113326142372e+01   5.72873078578789e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14210000000000e+02    	7.44604202053256e+01 	 -1.84169796005009e+01   5.73048896272694e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14240000000000e+02    	7.44828043155393e+01 	 -1.84226265867646e+01   5.73224713966600e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14270000000000e+02    	7.45051884257530e+01 	 -1.84282735730282e+01   5.73400531660505e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14300000000000e+02    	7.45275725359666e+01 	 -1.84339205592919e+01   5.73576349354411e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14330000000000e+02    	7.45499566461803e+01 	 -1.84395675455556e+01   5.73752167048317e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14360000000000e+02    	7.45723407563940e+01 	 -1.84452145318192e+01   5.73927984742222e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14390000000000e+02    	7.45947248666076e+01 	 -1.84508615180829e+01   5.74103802436128e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14420000000000e+02    	7.46171089768213e+01 	 -1.84565085043465e+01   5.74279620130033e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14450000000000e+02    	7.46394930870349e+01 	 -1.84621554906102e+01   5.74455437823939e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14480000000000e+02    	7.46618771972486e+01 	 -1.84678024768739e+01   5.74631255517845e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14510000000000e+02    	7.46842613074623e+01 	 -1.84734494631375e+01   5.74807073211750e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14540000000000e+02    	7.47066454176759e+01 	 -1.84790964494012e+01   5.74982890905656e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14570000000000e+02    	7.47290295278896e+01 	 -1.84847434356649e+01   5.75158708599561e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14600000000000e+02    	7.47514136381033e+01 	 -1.84903904219285e+01   5.75334526293467e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14630000000000e+02    	7.47737977483169e+01 	 -1.84960374081922e+01   5.75510343987373e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14660000000000e+02    	7.47961818585306e+01 	 -1.85016843944559e+01   5.75686161681278e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14690000000000e+02    	7.48185659687443e+01 	 -1.85073313807195e+01   5.75861979375184e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14720000000000e+02    	7.48409500789579e+01 	 -1.85129783669832e+01   5.76037797069089e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14750000000000e+02    	7.48633341891716e+01 	 -1.85186253532468e+01   5.76213614762995e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14780000000000e+02    	7.48857182993853e+01 	 -1.85242723395105e+01   5.76389432456901e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14810000000000e+02    	7.49081024095989e+01 	 -1.85299193257742e+01   5.76565250150806e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14840000000000e+02    	7.49304865198126e+01 	 -1.85355663120378e+01   5.76741067844712e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14870000000000e+02    	7.49528706300263e+01 	 -1.85412132983015e+01   5.76916885538617e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14900000000000e+02    	7.49752547402399e+01 	 -1.85468602845652e+01   5.77092703232523e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14930000000000e+02    	7.49976388504536e+01 	 -1.85525072708288e+01   5.77268520926429e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14960000000000e+02    	7.50200229606672e+01 	 -1.85581542570925e+01   5.77444338620334e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.14990000000000e+02    	7.50424070708809e+01 	 -1.85638012433561e+01   5.77620156314240e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15020000000000e+02    	7.50647911810946e+01 	 -1.85694482296198e+01   5.77795974008145e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15050000000000e+02    	7.50871752913082e+01 	 -1.85750952158835e+01   5.77971791702051e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15080000000000e+02    	7.51095594015219e+01 	 -1.85807422021471e+01   5.78147609395957e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15110000000000e+02    	7.51319435117356e+01 	 -1.85863891884108e+01   5.78323427089862e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15140000000000e+02    	7.51543276219492e+01 	 -1.85920361746745e+01   5.78499244783768e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15170000000000e+02    	7.51767117321629e+01 	 -1.85976831609381e+01   5.78675062477673e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15200000000000e+02    	7.51990958423766e+01 	 -1.86033301472018e+01   5.78850880171579e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15230000000000e+02    	7.52214799525902e+01 	 -1.86089771334655e+01   5.79026697865485e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15260000000000e+02    	7.52438640628039e+01 	 -1.86146241197291e+01   5.79202515559390e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15290000000000e+02    	7.52662481730176e+01 	 -1.86202711059928e+01   5.79378333253296e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15320000000000e+02    	7.52886322832312e+01 	 -1.86259180922564e+01   5.79554150947201e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15350000000000e+02    	7.53110163934449e+01 	 -1.86315650785201e+01   5.79729968641107e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15380000000000e+02    	7.53334005036586e+01 	 -1.86372120647838e+01   5.79905786335013e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15410000000000e+02    	7.53557846138722e+01 	 -1.86428590510474e+01   5.80081604028918e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15440000000000e+02    	7.53781687240859e+01 	 -1.86485060373111e+01   5.80257421722824e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15470000000000e+02    	7.54005528342995e+01 	 -1.86541530235748e+01   5.80433239416729e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15500000000000e+02    	7.54229369445132e+01 	 -1.86598000098384e+01   5.80609057110635e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15530000000000e+02    	7.54453210547269e+01 	 -1.86654469961021e+01   5.80784874804541e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15560000000000e+02    	7.54677051649405e+01 	 -1.86710939823658e+01   5.80960692498446e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15590000000000e+02    	7.54900892751542e+01 	 -1.86767409686294e+01   5.81136510192352e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15620000000000e+02    	7.55124733853679e+01 	 -1.86823879548931e+01   5.81312327886257e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15650000000000e+02    	7.55348574955815e+01 	 -1.86880349411567e+01   5.81488145580163e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15680000000000e+02    	7.55572416057952e+01 	 -1.86936819274204e+01   5.81663963274069e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15710000000000e+02    	7.55796257160089e+01 	 -1.86993289136841e+01   5.81839780967974e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15740000000000e+02    	7.56020098262225e+01 	 -1.87049758999477e+01   5.82015598661880e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15770000000000e+02    	7.56243939364362e+01 	 -1.87106228862114e+01   5.82191416355785e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15800000000000e+02    	7.56467780466499e+01 	 -1.87162698724751e+01   5.82367234049691e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15830000000000e+02    	7.56691621568635e+01 	 -1.87219168587387e+01   5.82543051743597e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15860000000000e+02    	7.56915462670772e+01 	 -1.87275638450024e+01   5.82718869437502e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15890000000000e+02    	7.57139303772909e+01 	 -1.87332108312660e+01   5.82894687131408e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15920000000000e+02    	7.57363144875045e+01 	 -1.87388578175297e+01   5.83070504825313e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15950000000000e+02    	7.57586985977182e+01 	 -1.87445048037934e+01   5.83246322519219e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.15980000000000e+02    	7.57810827079318e+01 	 -1.87501517900570e+01   5.83422140213125e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16010000000000e+02    	7.58034668181455e+01 	 -1.87557987763207e+01   5.83597957907030e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16040000000000e+02    	7.58258509283592e+01 	 -1.87614457625844e+01   5.83773775600936e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16070000000000e+02    	7.58482350385728e+01 	 -1.87670927488480e+01   5.83949593294841e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16100000000000e+02    	7.58706191487865e+01 	 -1.87727397351117e+01   5.84125410988747e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16130000000000e+02    	7.58930032590002e+01 	 -1.87783867213754e+01   5.84301228682653e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16160000000000e+02    	7.59153873692138e+01 	 -1.87840337076390e+01   5.84477046376558e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16190000000000e+02    	7.59377714794275e+01 	 -1.87896806939027e+01   5.84652864070464e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16220000000000e+02    	7.59601555896412e+01 	 -1.87953276801663e+01   5.84828681764369e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16250000000000e+02    	7.59825396998548e+01 	 -1.88009746664300e+01   5.85004499458275e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16280000000000e+02    	7.60049238100685e+01 	 -1.88066216526937e+01   5.85180317152181e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16310000000000e+02    	7.60273079202822e+01 	 -1.88122686389573e+01   5.85356134846086e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16340000000000e+02    	7.60496920304958e+01 	 -1.88179156252210e+01   5.85531952539992e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16370000000000e+02    	7.60720761407095e+01 	 -1.88235626114847e+01   5.85707770233897e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16400000000000e+02    	7.60944602509231e+01 	 -1.88292095977483e+01   5.85883587927803e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16430000000000e+02    	7.61168443611368e+01 	 -1.88348565840120e+01   5.86059405621709e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16460000000000e+02    	7.61392284713505e+01 	 -1.88405035702756e+01   5.86235223315614e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16490000000000e+02    	7.61616125815641e+01 	 -1.88461505565393e+01   5.86411041009520e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16520000000000e+02    	7.61839966917778e+01 	 -1.88517975428030e+01   5.86586858703425e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16550000000000e+02    	7.62063808019915e+01 	 -1.88574445290666e+01   5.86762676397331e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16580000000000e+02    	7.62287649122051e+01 	 -1.88630915153303e+01   5.86938494091237e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16610000000000e+02    	7.62511490224188e+01 	 -1.88687385015940e+01   5.87114311785142e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16640000000000e+02    	7.62735331326325e+01 	 -1.88743854878576e+01   5.87290129479048e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16670000000000e+02    	7.62959172428461e+01 	 -1.88800324741213e+01   5.87465947172953e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16700000000000e+02    	7.63183013530598e+01 	 -1.88856794603850e+01   5.87641764866859e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16730000000000e+02    	7.63406854632735e+01 	 -1.88913264466486e+01   5.87817582560765e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16760000000000e+02    	7.63630695734871e+01 	 -1.88969734329123e+01   5.87993400254670e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16790000000000e+02    	7.63854536837008e+01 	 -1.89026204191759e+01   5.88169217948576e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16820000000000e+02    	7.64078377939145e+01 	 -1.89082674054396e+01   5.88345035642481e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16850000000000e+02    	7.64302219041281e+01 	 -1.89139143917033e+01   5.88520853336387e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16880000000000e+02    	7.64526060143418e+01 	 -1.89195613779669e+01   5.88696671030293e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16910000000000e+02    	7.64749901245554e+01 	 -1.89252083642306e+01   5.88872488724198e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16940000000000e+02    	7.64973742347691e+01 	 -1.89308553504943e+01   5.89048306418104e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.16970000000000e+02    	7.65197583449828e+01 	 -1.89365023367579e+01   5.89224124112009e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17000000000000e+02    	7.65421424551964e+01 	 -1.89421493230216e+01   5.89399941805915e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17030000000000e+02    	7.65645265654101e+01 	 -1.89477963092852e+01   5.89575759499821e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17060000000000e+02    	7.65869106756238e+01 	 -1.89534432955489e+01   5.89751577193726e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17090000000000e+02    	7.66092947858374e+01 	 -1.89590902818126e+01   5.89927394887632e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17120000000000e+02    	7.66316788960511e+01 	 -1.89647372680762e+01   5.90103212581537e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17150000000000e+02    	7.66540630062648e+01 	 -1.89703842543399e+01   5.90279030275443e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17180000000000e+02    	7.66764471164784e+01 	 -1.89760312406036e+01   5.90454847969349e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17210000000000e+02    	7.66988312266921e+01 	 -1.89816782268672e+01   5.90630665663254e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17240000000000e+02    	7.67212153369058e+01 	 -1.89873252131309e+01   5.90806483357160e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17270000000000e+02    	7.67435994471194e+01 	 -1.89929721993946e+01   5.90982301051065e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17300000000000e+02    	7.67659835573331e+01 	 -1.89986191856582e+01   5.91158118744971e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17330000000000e+02    	7.67883676675468e+01 	 -1.90042661719219e+01   5.91333936438877e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17360000000000e+02    	7.68107517777604e+01 	 -1.90099131581855e+01   5.91509754132782e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17390000000000e+02    	7.68331358879741e+01 	 -1.90155601444492e+01   5.91685571826688e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17420000000000e+02    	7.68555199981877e+01 	 -1.90212071307129e+01   5.91861389520593e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17450000000000e+02    	7.68779041084014e+01 	 -1.90268541169765e+01   5.92037207214499e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17480000000000e+02    	7.69002882186151e+01 	 -1.90325011032402e+01   5.92213024908405e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
1.17510000000000e+02    	7.69226723288287e+01 	 -1.90381480895039e+01   5.92388842602310e+01 	2.94058387447789e+00	 -7.41840376403290e-01	2.30970394004120e+00		3.94107763911641e+00
