0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.18680000000000e+02    	7.72519428566339e+01 	 3.71053730302346e+01   -5.16508024259913e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18710000000000e+02    	7.72741525478622e+01 	 3.71162423889064e+01   -5.16659411785661e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18740000000000e+02    	7.72963622390905e+01 	 3.71271117475782e+01   -5.16810799311410e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18770000000000e+02    	7.73185719303188e+01 	 3.71379811062500e+01   -5.16962186837159e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18800000000000e+02    	7.73407816215472e+01 	 3.71488504649217e+01   -5.17113574362908e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18830000000000e+02    	7.73629913127755e+01 	 3.71597198235935e+01   -5.17264961888656e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18860000000000e+02    	7.73852010040038e+01 	 3.71705891822653e+01   -5.17416349414405e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18890000000000e+02    	7.74074106952321e+01 	 3.71814585409371e+01   -5.17567736940154e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18920000000000e+02    	7.74296203864604e+01 	 3.71923278996089e+01   -5.17719124465902e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18950000000000e+02    	7.74518300776887e+01 	 3.72031972582807e+01   -5.17870511991651e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.18980000000000e+02    	7.74740397689170e+01 	 3.72140666169524e+01   -5.18021899517400e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19010000000000e+02    	7.74962494601453e+01 	 3.72249359756242e+01   -5.18173287043148e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19040000000000e+02    	7.75184591513736e+01 	 3.72358053342960e+01   -5.18324674568897e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19070000000000e+02    	7.75406688426020e+01 	 3.72466746929678e+01   -5.18476062094646e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19100000000000e+02    	7.75628785338303e+01 	 3.72575440516396e+01   -5.18627449620395e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19130000000000e+02    	7.75850882250586e+01 	 3.72684134103114e+01   -5.18778837146143e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19160000000000e+02    	7.76072979162869e+01 	 3.72792827689831e+01   -5.18930224671892e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19190000000000e+02    	7.76295076075152e+01 	 3.72901521276549e+01   -5.19081612197641e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19220000000000e+02    	7.76517172987435e+01 	 3.73010214863267e+01   -5.19232999723389e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19250000000000e+02    	7.76739269899718e+01 	 3.73118908449985e+01   -5.19384387249138e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19280000000000e+02    	7.76961366812001e+01 	 3.73227602036703e+01   -5.19535774774887e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19310000000000e+02    	7.77183463724285e+01 	 3.73336295623421e+01   -5.19687162300635e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19340000000000e+02    	7.77405560636568e+01 	 3.73444989210138e+01   -5.19838549826384e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19370000000000e+02    	7.77627657548851e+01 	 3.73553682796856e+01   -5.19989937352133e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19400000000000e+02    	7.77849754461134e+01 	 3.73662376383574e+01   -5.20141324877882e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19430000000000e+02    	7.78071851373417e+01 	 3.73771069970292e+01   -5.20292712403630e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19460000000000e+02    	7.78293948285700e+01 	 3.73879763557010e+01   -5.20444099929379e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19490000000000e+02    	7.78516045197983e+01 	 3.73988457143728e+01   -5.20595487455128e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19520000000000e+02    	7.78738142110266e+01 	 3.74097150730445e+01   -5.20746874980876e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19550000000000e+02    	7.78960239022550e+01 	 3.74205844317163e+01   -5.20898262506625e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19580000000000e+02    	7.79182335934833e+01 	 3.74314537903881e+01   -5.21049650032374e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19610000000000e+02    	7.79404432847116e+01 	 3.74423231490599e+01   -5.21201037558123e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19640000000000e+02    	7.79626529759399e+01 	 3.74531925077317e+01   -5.21352425083871e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19670000000000e+02    	7.79848626671682e+01 	 3.74640618664035e+01   -5.21503812609620e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19700000000000e+02    	7.80070723583965e+01 	 3.74749312250752e+01   -5.21655200135369e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19730000000000e+02    	7.80292820496248e+01 	 3.74858005837470e+01   -5.21806587661117e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19760000000000e+02    	7.80514917408531e+01 	 3.74966699424188e+01   -5.21957975186866e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19790000000000e+02    	7.80737014320814e+01 	 3.75075393010906e+01   -5.22109362712615e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19820000000000e+02    	7.80959111233098e+01 	 3.75184086597624e+01   -5.22260750238363e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19850000000000e+02    	7.81181208145381e+01 	 3.75292780184342e+01   -5.22412137764112e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19880000000000e+02    	7.81403305057664e+01 	 3.75401473771059e+01   -5.22563525289861e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19910000000000e+02    	7.81625401969947e+01 	 3.75510167357777e+01   -5.22714912815610e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19940000000000e+02    	7.81847498882230e+01 	 3.75618860944495e+01   -5.22866300341358e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.19970000000000e+02    	7.82069595794513e+01 	 3.75727554531213e+01   -5.23017687867107e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20000000000000e+02    	7.82291692706796e+01 	 3.75836248117931e+01   -5.23169075392856e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20030000000000e+02    	7.82513789619079e+01 	 3.75944941704649e+01   -5.23320462918604e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20060000000000e+02    	7.82735886531363e+01 	 3.76053635291366e+01   -5.23471850444353e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20090000000000e+02    	7.82957983443646e+01 	 3.76162328878084e+01   -5.23623237970102e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20120000000000e+02    	7.83180080355929e+01 	 3.76271022464802e+01   -5.23774625495850e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20150000000000e+02    	7.83402177268212e+01 	 3.76379716051520e+01   -5.23926013021599e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20180000000000e+02    	7.83624274180495e+01 	 3.76488409638238e+01   -5.24077400547348e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20210000000000e+02    	7.83846371092778e+01 	 3.76597103224956e+01   -5.24228788073097e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20240000000000e+02    	7.84068468005061e+01 	 3.76705796811673e+01   -5.24380175598845e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20270000000000e+02    	7.84290564917344e+01 	 3.76814490398391e+01   -5.24531563124594e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20300000000000e+02    	7.84512661829628e+01 	 3.76923183985109e+01   -5.24682950650343e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20330000000000e+02    	7.84734758741911e+01 	 3.77031877571827e+01   -5.24834338176091e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20360000000000e+02    	7.84956855654194e+01 	 3.77140571158545e+01   -5.24985725701840e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20390000000000e+02    	7.85178952566477e+01 	 3.77249264745263e+01   -5.25137113227589e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20420000000000e+02    	7.85401049478760e+01 	 3.77357958331980e+01   -5.25288500753338e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20450000000000e+02    	7.85623146391043e+01 	 3.77466651918698e+01   -5.25439888279086e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20480000000000e+02    	7.85845243303326e+01 	 3.77575345505416e+01   -5.25591275804835e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20510000000000e+02    	7.86067340215609e+01 	 3.77684039092134e+01   -5.25742663330584e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20540000000000e+02    	7.86289437127893e+01 	 3.77792732678852e+01   -5.25894050856332e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20570000000000e+02    	7.86511534040176e+01 	 3.77901426265570e+01   -5.26045438382081e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20600000000000e+02    	7.86733630952459e+01 	 3.78010119852287e+01   -5.26196825907830e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20630000000000e+02    	7.86955727864742e+01 	 3.78118813439005e+01   -5.26348213433578e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20660000000000e+02    	7.87177824777025e+01 	 3.78227507025723e+01   -5.26499600959327e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20690000000000e+02    	7.87399921689308e+01 	 3.78336200612441e+01   -5.26650988485076e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20720000000000e+02    	7.87622018601591e+01 	 3.78444894199159e+01   -5.26802376010825e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20750000000000e+02    	7.87844115513874e+01 	 3.78553587785877e+01   -5.26953763536573e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20780000000000e+02    	7.88066212426157e+01 	 3.78662281372594e+01   -5.27105151062322e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20810000000000e+02    	7.88288309338441e+01 	 3.78770974959312e+01   -5.27256538588071e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20840000000000e+02    	7.88510406250724e+01 	 3.78879668546030e+01   -5.27407926113819e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20870000000000e+02    	7.88732503163007e+01 	 3.78988362132748e+01   -5.27559313639568e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20900000000000e+02    	7.88954600075290e+01 	 3.79097055719466e+01   -5.27710701165317e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20930000000000e+02    	7.89176696987573e+01 	 3.79205749306184e+01   -5.27862088691065e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20960000000000e+02    	7.89398793899856e+01 	 3.79314442892901e+01   -5.28013476216814e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.20990000000000e+02    	7.89620890812139e+01 	 3.79423136479619e+01   -5.28164863742563e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21020000000000e+02    	7.89842987724422e+01 	 3.79531830066337e+01   -5.28316251268312e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21050000000000e+02    	7.90065084636706e+01 	 3.79640523653055e+01   -5.28467638794060e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21080000000000e+02    	7.90287181548989e+01 	 3.79749217239773e+01   -5.28619026319809e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21110000000000e+02    	7.90509278461272e+01 	 3.79857910826491e+01   -5.28770413845558e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21140000000000e+02    	7.90731375373555e+01 	 3.79966604413208e+01   -5.28921801371306e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21170000000000e+02    	7.90953472285838e+01 	 3.80075297999926e+01   -5.29073188897055e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21200000000000e+02    	7.91175569198121e+01 	 3.80183991586644e+01   -5.29224576422804e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21230000000000e+02    	7.91397666110404e+01 	 3.80292685173362e+01   -5.29375963948552e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21260000000000e+02    	7.91619763022687e+01 	 3.80401378760080e+01   -5.29527351474301e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21290000000000e+02    	7.91841859934971e+01 	 3.80510072346798e+01   -5.29678739000050e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21320000000000e+02    	7.92063956847254e+01 	 3.80618765933515e+01   -5.29830126525799e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21350000000000e+02    	7.92286053759537e+01 	 3.80727459520233e+01   -5.29981514051547e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21380000000000e+02    	7.92508150671820e+01 	 3.80836153106951e+01   -5.30132901577296e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21410000000000e+02    	7.92730247584103e+01 	 3.80944846693669e+01   -5.30284289103045e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21440000000000e+02    	7.92952344496386e+01 	 3.81053540280387e+01   -5.30435676628793e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21470000000000e+02    	7.93174441408669e+01 	 3.81162233867105e+01   -5.30587064154542e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21500000000000e+02    	7.93396538320952e+01 	 3.81270927453822e+01   -5.30738451680291e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21530000000000e+02    	7.93618635233235e+01 	 3.81379621040540e+01   -5.30889839206040e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21560000000000e+02    	7.93840732145519e+01 	 3.81488314627258e+01   -5.31041226731788e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21590000000000e+02    	7.94062829057802e+01 	 3.81597008213976e+01   -5.31192614257537e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21620000000000e+02    	7.94284925970085e+01 	 3.81705701800694e+01   -5.31344001783286e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21650000000000e+02    	7.94507022882368e+01 	 3.81814395387412e+01   -5.31495389309034e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21680000000000e+02    	7.94729119794651e+01 	 3.81923088974129e+01   -5.31646776834783e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21710000000000e+02    	7.94951216706934e+01 	 3.82031782560847e+01   -5.31798164360532e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21740000000000e+02    	7.95173313619217e+01 	 3.82140476147565e+01   -5.31949551886280e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21770000000000e+02    	7.95395410531500e+01 	 3.82249169734283e+01   -5.32100939412029e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21800000000000e+02    	7.95617507443784e+01 	 3.82357863321001e+01   -5.32252326937778e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21830000000000e+02    	7.95839604356067e+01 	 3.82466556907719e+01   -5.32403714463527e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21860000000000e+02    	7.96061701268350e+01 	 3.82575250494436e+01   -5.32555101989275e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21890000000000e+02    	7.96283798180633e+01 	 3.82683944081154e+01   -5.32706489515024e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21920000000000e+02    	7.96505895092916e+01 	 3.82792637667872e+01   -5.32857877040773e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21950000000000e+02    	7.96727992005199e+01 	 3.82901331254590e+01   -5.33009264566521e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.21980000000000e+02    	7.96950088917482e+01 	 3.83010024841308e+01   -5.33160652092270e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22010000000000e+02    	7.97172185829765e+01 	 3.83118718428026e+01   -5.33312039618019e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22040000000000e+02    	7.97394282742049e+01 	 3.83227412014743e+01   -5.33463427143767e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22070000000000e+02    	7.97616379654332e+01 	 3.83336105601461e+01   -5.33614814669516e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22100000000000e+02    	7.97838476566615e+01 	 3.83444799188179e+01   -5.33766202195265e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22130000000000e+02    	7.98060573478898e+01 	 3.83553492774897e+01   -5.33917589721014e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22160000000000e+02    	7.98282670391181e+01 	 3.83662186361615e+01   -5.34068977246762e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22190000000000e+02    	7.98504767303464e+01 	 3.83770879948333e+01   -5.34220364772511e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22220000000000e+02    	7.98726864215747e+01 	 3.83879573535050e+01   -5.34371752298260e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22250000000000e+02    	7.98948961128030e+01 	 3.83988267121768e+01   -5.34523139824008e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22280000000000e+02    	7.99171058040314e+01 	 3.84096960708486e+01   -5.34674527349757e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22310000000000e+02    	7.99393154952597e+01 	 3.84205654295204e+01   -5.34825914875506e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22340000000000e+02    	7.99615251864880e+01 	 3.84314347881922e+01   -5.34977302401254e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22370000000000e+02    	7.99837348777163e+01 	 3.84423041468640e+01   -5.35128689927003e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22400000000000e+02    	8.00059445689446e+01 	 3.84531735055357e+01   -5.35280077452752e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22430000000000e+02    	8.00281542601729e+01 	 3.84640428642075e+01   -5.35431464978501e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22460000000000e+02    	8.00503639514012e+01 	 3.84749122228793e+01   -5.35582852504249e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22490000000000e+02    	8.00725736426295e+01 	 3.84857815815511e+01   -5.35734240029998e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22520000000000e+02    	8.00947833338578e+01 	 3.84966509402229e+01   -5.35885627555747e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22550000000000e+02    	8.01169930250862e+01 	 3.85075202988947e+01   -5.36037015081495e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22580000000000e+02    	8.01392027163145e+01 	 3.85183896575664e+01   -5.36188402607244e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22610000000000e+02    	8.01614124075428e+01 	 3.85292590162382e+01   -5.36339790132993e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22640000000000e+02    	8.01836220987711e+01 	 3.85401283749100e+01   -5.36491177658742e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22670000000000e+02    	8.02058317899994e+01 	 3.85509977335818e+01   -5.36642565184490e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22700000000000e+02    	8.02280414812277e+01 	 3.85618670922536e+01   -5.36793952710239e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22730000000000e+02    	8.02502511724560e+01 	 3.85727364509254e+01   -5.36945340235988e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22760000000000e+02    	8.02724608636843e+01 	 3.85836058095971e+01   -5.37096727761736e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22790000000000e+02    	8.02946705549127e+01 	 3.85944751682689e+01   -5.37248115287485e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22820000000000e+02    	8.03168802461410e+01 	 3.86053445269407e+01   -5.37399502813234e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22850000000000e+02    	8.03390899373693e+01 	 3.86162138856125e+01   -5.37550890338982e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22880000000000e+02    	8.03612996285976e+01 	 3.86270832442843e+01   -5.37702277864731e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22910000000000e+02    	8.03835093198259e+01 	 3.86379526029561e+01   -5.37853665390480e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22940000000000e+02    	8.04057190110542e+01 	 3.86488219616278e+01   -5.38005052916229e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.22970000000000e+02    	8.04279287022825e+01 	 3.86596913202996e+01   -5.38156440441977e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.23000000000000e+02    	8.04501383935108e+01 	 3.86705606789714e+01   -5.38307827967726e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
1.23030000000000e+02    	8.04723480847392e+01 	 3.86814300376432e+01   -5.38459215493475e+01 	2.88158642194990e+00	 1.41024006331608e+00	-1.96417065940131e+00		3.89233653768540e+00
