0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.59630000000000e+02    	1.05600711182108e+02 	 9.12297651182539e+01   -2.26087113558137e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59660000000000e+02    	1.05622481343785e+02 	 9.12488191455822e+01   -2.26134352673957e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59690000000000e+02    	1.05644251505462e+02 	 9.12678731729105e+01   -2.26181591789776e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59720000000000e+02    	1.05666021667138e+02 	 9.12869272002388e+01   -2.26228830905596e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59750000000000e+02    	1.05687791828815e+02 	 9.13059812275671e+01   -2.26276070021415e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59780000000000e+02    	1.05709561990492e+02 	 9.13250352548954e+01   -2.26323309137235e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59810000000000e+02    	1.05731332152168e+02 	 9.13440892822237e+01   -2.26370548253054e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59840000000000e+02    	1.05753102313845e+02 	 9.13631433095520e+01   -2.26417787368873e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59870000000000e+02    	1.05774872475522e+02 	 9.13821973368803e+01   -2.26465026484693e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59900000000000e+02    	1.05796642637198e+02 	 9.14012513642086e+01   -2.26512265600512e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59930000000000e+02    	1.05818412798875e+02 	 9.14203053915369e+01   -2.26559504716332e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59960000000000e+02    	1.05840182960551e+02 	 9.14393594188653e+01   -2.26606743832151e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.59990000000000e+02    	1.05861953122228e+02 	 9.14584134461936e+01   -2.26653982947971e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60020000000000e+02    	1.05883723283905e+02 	 9.14774674735219e+01   -2.26701222063790e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60050000000000e+02    	1.05905493445581e+02 	 9.14965215008502e+01   -2.26748461179610e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60080000000000e+02    	1.05927263607258e+02 	 9.15155755281785e+01   -2.26795700295429e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60110000000000e+02    	1.05949033768935e+02 	 9.15346295555068e+01   -2.26842939411249e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60140000000000e+02    	1.05970803930611e+02 	 9.15536835828351e+01   -2.26890178527068e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60170000000000e+02    	1.05992574092288e+02 	 9.15727376101634e+01   -2.26937417642888e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60200000000000e+02    	1.06014344253965e+02 	 9.15917916374917e+01   -2.26984656758707e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60230000000000e+02    	1.06036114415641e+02 	 9.16108456648200e+01   -2.27031895874527e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60260000000000e+02    	1.06057884577318e+02 	 9.16298996921483e+01   -2.27079134990346e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60290000000000e+02    	1.06079654738994e+02 	 9.16489537194767e+01   -2.27126374106165e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60320000000000e+02    	1.06101424900671e+02 	 9.16680077468050e+01   -2.27173613221985e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60350000000000e+02    	1.06123195062348e+02 	 9.16870617741333e+01   -2.27220852337804e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60380000000000e+02    	1.06144965224024e+02 	 9.17061158014616e+01   -2.27268091453624e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60410000000000e+02    	1.06166735385701e+02 	 9.17251698287899e+01   -2.27315330569443e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60440000000000e+02    	1.06188505547378e+02 	 9.17442238561182e+01   -2.27362569685263e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60470000000000e+02    	1.06210275709054e+02 	 9.17632778834465e+01   -2.27409808801082e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60500000000000e+02    	1.06232045870731e+02 	 9.17823319107748e+01   -2.27457047916902e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60530000000000e+02    	1.06253816032408e+02 	 9.18013859381031e+01   -2.27504287032721e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60560000000000e+02    	1.06275586194084e+02 	 9.18204399654314e+01   -2.27551526148541e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60590000000000e+02    	1.06297356355761e+02 	 9.18394939927597e+01   -2.27598765264360e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60620000000000e+02    	1.06319126517438e+02 	 9.18585480200881e+01   -2.27646004380180e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60650000000000e+02    	1.06340896679114e+02 	 9.18776020474164e+01   -2.27693243495999e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60680000000000e+02    	1.06362666840791e+02 	 9.18966560747447e+01   -2.27740482611819e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60710000000000e+02    	1.06384437002467e+02 	 9.19157101020730e+01   -2.27787721727638e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60740000000000e+02    	1.06406207164144e+02 	 9.19347641294013e+01   -2.27834960843457e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60770000000000e+02    	1.06427977325821e+02 	 9.19538181567296e+01   -2.27882199959277e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60800000000000e+02    	1.06449747487497e+02 	 9.19728721840579e+01   -2.27929439075096e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60830000000000e+02    	1.06471517649174e+02 	 9.19919262113862e+01   -2.27976678190916e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60860000000000e+02    	1.06493287810851e+02 	 9.20109802387145e+01   -2.28023917306735e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60890000000000e+02    	1.06515057972527e+02 	 9.20300342660428e+01   -2.28071156422555e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60920000000000e+02    	1.06536828134204e+02 	 9.20490882933711e+01   -2.28118395538374e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60950000000000e+02    	1.06558598295881e+02 	 9.20681423206995e+01   -2.28165634654194e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.60980000000000e+02    	1.06580368457557e+02 	 9.20871963480278e+01   -2.28212873770013e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61010000000000e+02    	1.06602138619234e+02 	 9.21062503753561e+01   -2.28260112885833e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61040000000000e+02    	1.06623908780911e+02 	 9.21253044026844e+01   -2.28307352001652e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61070000000000e+02    	1.06645678942587e+02 	 9.21443584300127e+01   -2.28354591117472e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61100000000000e+02    	1.06667449104264e+02 	 9.21634124573410e+01   -2.28401830233291e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61130000000000e+02    	1.06689219265940e+02 	 9.21824664846693e+01   -2.28449069349111e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61160000000000e+02    	1.06710989427617e+02 	 9.22015205119976e+01   -2.28496308464930e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61190000000000e+02    	1.06732759589294e+02 	 9.22205745393259e+01   -2.28543547580750e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61220000000000e+02    	1.06754529750970e+02 	 9.22396285666542e+01   -2.28590786696569e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61250000000000e+02    	1.06776299912647e+02 	 9.22586825939825e+01   -2.28638025812388e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61280000000000e+02    	1.06798070074324e+02 	 9.22777366213109e+01   -2.28685264928208e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61310000000000e+02    	1.06819840236000e+02 	 9.22967906486392e+01   -2.28732504044027e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61340000000000e+02    	1.06841610397677e+02 	 9.23158446759675e+01   -2.28779743159847e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61370000000000e+02    	1.06863380559354e+02 	 9.23348987032958e+01   -2.28826982275666e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61400000000000e+02    	1.06885150721030e+02 	 9.23539527306241e+01   -2.28874221391486e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61430000000000e+02    	1.06906920882707e+02 	 9.23730067579524e+01   -2.28921460507305e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61460000000000e+02    	1.06928691044384e+02 	 9.23920607852807e+01   -2.28968699623125e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61490000000000e+02    	1.06950461206060e+02 	 9.24111148126090e+01   -2.29015938738944e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61520000000000e+02    	1.06972231367737e+02 	 9.24301688399373e+01   -2.29063177854764e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61550000000000e+02    	1.06994001529413e+02 	 9.24492228672656e+01   -2.29110416970583e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61580000000000e+02    	1.07015771691090e+02 	 9.24682768945939e+01   -2.29157656086403e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61610000000000e+02    	1.07037541852767e+02 	 9.24873309219223e+01   -2.29204895202222e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61640000000000e+02    	1.07059312014443e+02 	 9.25063849492506e+01   -2.29252134318042e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61670000000000e+02    	1.07081082176120e+02 	 9.25254389765789e+01   -2.29299373433861e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61700000000000e+02    	1.07102852337797e+02 	 9.25444930039072e+01   -2.29346612549680e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61730000000000e+02    	1.07124622499473e+02 	 9.25635470312355e+01   -2.29393851665500e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61760000000000e+02    	1.07146392661150e+02 	 9.25826010585638e+01   -2.29441090781319e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61790000000000e+02    	1.07168162822827e+02 	 9.26016550858921e+01   -2.29488329897139e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61820000000000e+02    	1.07189932984503e+02 	 9.26207091132204e+01   -2.29535569012958e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61850000000000e+02    	1.07211703146180e+02 	 9.26397631405487e+01   -2.29582808128778e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61880000000000e+02    	1.07233473307857e+02 	 9.26588171678770e+01   -2.29630047244597e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61910000000000e+02    	1.07255243469533e+02 	 9.26778711952053e+01   -2.29677286360417e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61940000000000e+02    	1.07277013631210e+02 	 9.26969252225337e+01   -2.29724525476236e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.61970000000000e+02    	1.07298783792886e+02 	 9.27159792498620e+01   -2.29771764592056e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62000000000000e+02    	1.07320553954563e+02 	 9.27350332771903e+01   -2.29819003707875e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62030000000000e+02    	1.07342324116240e+02 	 9.27540873045186e+01   -2.29866242823695e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62060000000000e+02    	1.07364094277916e+02 	 9.27731413318469e+01   -2.29913481939514e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62090000000000e+02    	1.07385864439593e+02 	 9.27921953591752e+01   -2.29960721055334e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62120000000000e+02    	1.07407634601270e+02 	 9.28112493865035e+01   -2.30007960171153e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62150000000000e+02    	1.07429404762946e+02 	 9.28303034138318e+01   -2.30055199286973e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62180000000000e+02    	1.07451174924623e+02 	 9.28493574411601e+01   -2.30102438402792e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62210000000000e+02    	1.07472945086300e+02 	 9.28684114684884e+01   -2.30149677518611e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62240000000000e+02    	1.07494715247976e+02 	 9.28874654958167e+01   -2.30196916634431e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62270000000000e+02    	1.07516485409653e+02 	 9.29065195231451e+01   -2.30244155750250e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62300000000000e+02    	1.07538255571330e+02 	 9.29255735504734e+01   -2.30291394866070e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62330000000000e+02    	1.07560025733006e+02 	 9.29446275778017e+01   -2.30338633981889e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62360000000000e+02    	1.07581795894683e+02 	 9.29636816051300e+01   -2.30385873097709e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62390000000000e+02    	1.07603566056359e+02 	 9.29827356324583e+01   -2.30433112213528e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62420000000000e+02    	1.07625336218036e+02 	 9.30017896597866e+01   -2.30480351329348e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62450000000000e+02    	1.07647106379713e+02 	 9.30208436871149e+01   -2.30527590445167e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62480000000000e+02    	1.07668876541389e+02 	 9.30398977144432e+01   -2.30574829560987e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62510000000000e+02    	1.07690646703066e+02 	 9.30589517417715e+01   -2.30622068676806e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62540000000000e+02    	1.07712416864743e+02 	 9.30780057690998e+01   -2.30669307792626e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62570000000000e+02    	1.07734187026419e+02 	 9.30970597964281e+01   -2.30716546908445e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62600000000000e+02    	1.07755957188096e+02 	 9.31161138237565e+01   -2.30763786024265e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62630000000000e+02    	1.07777727349773e+02 	 9.31351678510848e+01   -2.30811025140084e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62660000000000e+02    	1.07799497511449e+02 	 9.31542218784131e+01   -2.30858264255903e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62690000000000e+02    	1.07821267673126e+02 	 9.31732759057414e+01   -2.30905503371723e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62720000000000e+02    	1.07843037834802e+02 	 9.31923299330697e+01   -2.30952742487542e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62750000000000e+02    	1.07864807996479e+02 	 9.32113839603980e+01   -2.30999981603362e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62780000000000e+02    	1.07886578158156e+02 	 9.32304379877263e+01   -2.31047220719181e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62810000000000e+02    	1.07908348319832e+02 	 9.32494920150546e+01   -2.31094459835001e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62840000000000e+02    	1.07930118481509e+02 	 9.32685460423829e+01   -2.31141698950820e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62870000000000e+02    	1.07951888643186e+02 	 9.32876000697112e+01   -2.31188938066640e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62900000000000e+02    	1.07973658804862e+02 	 9.33066540970395e+01   -2.31236177182459e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62930000000000e+02    	1.07995428966539e+02 	 9.33257081243678e+01   -2.31283416298279e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62960000000000e+02    	1.08017199128216e+02 	 9.33447621516962e+01   -2.31330655414098e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.62990000000000e+02    	1.08038969289892e+02 	 9.33638161790245e+01   -2.31377894529918e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63020000000000e+02    	1.08060739451569e+02 	 9.33828702063528e+01   -2.31425133645737e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63050000000000e+02    	1.08082509613246e+02 	 9.34019242336811e+01   -2.31472372761557e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63080000000000e+02    	1.08104279774922e+02 	 9.34209782610094e+01   -2.31519611877376e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63110000000000e+02    	1.08126049936599e+02 	 9.34400322883377e+01   -2.31566850993196e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63140000000000e+02    	1.08147820098275e+02 	 9.34590863156660e+01   -2.31614090109015e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63170000000000e+02    	1.08169590259952e+02 	 9.34781403429943e+01   -2.31661329224834e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63200000000000e+02    	1.08191360421629e+02 	 9.34971943703226e+01   -2.31708568340654e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63230000000000e+02    	1.08213130583305e+02 	 9.35162483976509e+01   -2.31755807456473e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63260000000000e+02    	1.08234900744982e+02 	 9.35353024249792e+01   -2.31803046572293e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63290000000000e+02    	1.08256670906659e+02 	 9.35543564523076e+01   -2.31850285688112e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63320000000000e+02    	1.08278441068335e+02 	 9.35734104796359e+01   -2.31897524803932e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63350000000000e+02    	1.08300211230012e+02 	 9.35924645069642e+01   -2.31944763919751e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63380000000000e+02    	1.08321981391689e+02 	 9.36115185342925e+01   -2.31992003035571e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63410000000000e+02    	1.08343751553365e+02 	 9.36305725616208e+01   -2.32039242151390e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63440000000000e+02    	1.08365521715042e+02 	 9.36496265889491e+01   -2.32086481267210e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63470000000000e+02    	1.08387291876719e+02 	 9.36686806162774e+01   -2.32133720383029e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63500000000000e+02    	1.08409062038395e+02 	 9.36877346436057e+01   -2.32180959498849e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63530000000000e+02    	1.08430832200072e+02 	 9.37067886709340e+01   -2.32228198614668e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63560000000000e+02    	1.08452602361748e+02 	 9.37258426982623e+01   -2.32275437730488e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63590000000000e+02    	1.08474372523425e+02 	 9.37448967255906e+01   -2.32322676846307e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63620000000000e+02    	1.08496142685102e+02 	 9.37639507529190e+01   -2.32369915962126e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63650000000000e+02    	1.08517912846778e+02 	 9.37830047802473e+01   -2.32417155077946e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63680000000000e+02    	1.08539683008455e+02 	 9.38020588075756e+01   -2.32464394193765e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63710000000000e+02    	1.08561453170132e+02 	 9.38211128349039e+01   -2.32511633309585e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63740000000000e+02    	1.08583223331808e+02 	 9.38401668622322e+01   -2.32558872425404e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63770000000000e+02    	1.08604993493485e+02 	 9.38592208895605e+01   -2.32606111541224e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63800000000000e+02    	1.08626763655162e+02 	 9.38782749168888e+01   -2.32653350657043e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63830000000000e+02    	1.08648533816838e+02 	 9.38973289442171e+01   -2.32700589772863e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63860000000000e+02    	1.08670303978515e+02 	 9.39163829715454e+01   -2.32747828888682e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63890000000000e+02    	1.08692074140192e+02 	 9.39354369988737e+01   -2.32795068004502e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63920000000000e+02    	1.08713844301868e+02 	 9.39544910262020e+01   -2.32842307120321e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63950000000000e+02    	1.08735614463545e+02 	 9.39735450535304e+01   -2.32889546236141e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
1.63980000000000e+02    	1.08757384625221e+02 	 9.39925990808587e+01   -2.32936785351960e-14 	2.74269324855544e+00	 2.40050362911174e+00	-5.95137537100837e-16		3.77952165347021e+00
