0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.11090000000000e+02    	7.10296179487922e+01 	 4.80430047273607e+01   -3.53052437188421e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11120000000000e+02    	7.10516164375228e+01 	 4.80581824095345e+01   -3.53164041453841e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11150000000000e+02    	7.10736149262534e+01 	 4.80733600917082e+01   -3.53275645719261e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11180000000000e+02    	7.10956134149840e+01 	 4.80885377738820e+01   -3.53387249984680e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11210000000000e+02    	7.11176119037146e+01 	 4.81037154560558e+01   -3.53498854250100e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11240000000000e+02    	7.11396103924452e+01 	 4.81188931382295e+01   -3.53610458515520e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11270000000000e+02    	7.11616088811759e+01 	 4.81340708204033e+01   -3.53722062780939e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11300000000000e+02    	7.11836073699065e+01 	 4.81492485025770e+01   -3.53833667046359e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11330000000000e+02    	7.12056058586371e+01 	 4.81644261847508e+01   -3.53945271311778e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11360000000000e+02    	7.12276043473677e+01 	 4.81796038669245e+01   -3.54056875577198e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11390000000000e+02    	7.12496028360983e+01 	 4.81947815490983e+01   -3.54168479842618e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11420000000000e+02    	7.12716013248289e+01 	 4.82099592312721e+01   -3.54280084108037e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11450000000000e+02    	7.12935998135596e+01 	 4.82251369134458e+01   -3.54391688373457e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11480000000000e+02    	7.13155983022902e+01 	 4.82403145956196e+01   -3.54503292638877e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11510000000000e+02    	7.13375967910208e+01 	 4.82554922777933e+01   -3.54614896904296e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11540000000000e+02    	7.13595952797514e+01 	 4.82706699599671e+01   -3.54726501169716e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11570000000000e+02    	7.13815937684820e+01 	 4.82858476421408e+01   -3.54838105435135e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11600000000000e+02    	7.14035922572127e+01 	 4.83010253243146e+01   -3.54949709700555e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11630000000000e+02    	7.14255907459433e+01 	 4.83162030064884e+01   -3.55061313965975e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11660000000000e+02    	7.14475892346739e+01 	 4.83313806886621e+01   -3.55172918231394e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11690000000000e+02    	7.14695877234045e+01 	 4.83465583708359e+01   -3.55284522496814e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11720000000000e+02    	7.14915862121351e+01 	 4.83617360530096e+01   -3.55396126762234e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11750000000000e+02    	7.15135847008657e+01 	 4.83769137351834e+01   -3.55507731027653e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11780000000000e+02    	7.15355831895964e+01 	 4.83920914173571e+01   -3.55619335293073e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11810000000000e+02    	7.15575816783270e+01 	 4.84072690995309e+01   -3.55730939558493e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11840000000000e+02    	7.15795801670576e+01 	 4.84224467817047e+01   -3.55842543823912e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11870000000000e+02    	7.16015786557882e+01 	 4.84376244638784e+01   -3.55954148089332e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11900000000000e+02    	7.16235771445188e+01 	 4.84528021460522e+01   -3.56065752354751e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11930000000000e+02    	7.16455756332494e+01 	 4.84679798282259e+01   -3.56177356620171e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11960000000000e+02    	7.16675741219801e+01 	 4.84831575103997e+01   -3.56288960885591e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.11990000000000e+02    	7.16895726107107e+01 	 4.84983351925734e+01   -3.56400565151010e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12020000000000e+02    	7.17115710994413e+01 	 4.85135128747472e+01   -3.56512169416430e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12050000000000e+02    	7.17335695881719e+01 	 4.85286905569209e+01   -3.56623773681850e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12080000000000e+02    	7.17555680769025e+01 	 4.85438682390947e+01   -3.56735377947269e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12110000000000e+02    	7.17775665656331e+01 	 4.85590459212685e+01   -3.56846982212689e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12140000000000e+02    	7.17995650543638e+01 	 4.85742236034422e+01   -3.56958586478108e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12170000000000e+02    	7.18215635430944e+01 	 4.85894012856160e+01   -3.57070190743528e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12200000000000e+02    	7.18435620318250e+01 	 4.86045789677897e+01   -3.57181795008948e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12230000000000e+02    	7.18655605205556e+01 	 4.86197566499635e+01   -3.57293399274367e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12260000000000e+02    	7.18875590092862e+01 	 4.86349343321372e+01   -3.57405003539787e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12290000000000e+02    	7.19095574980168e+01 	 4.86501120143110e+01   -3.57516607805207e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12320000000000e+02    	7.19315559867475e+01 	 4.86652896964848e+01   -3.57628212070626e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12350000000000e+02    	7.19535544754781e+01 	 4.86804673786585e+01   -3.57739816336046e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12380000000000e+02    	7.19755529642087e+01 	 4.86956450608323e+01   -3.57851420601465e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12410000000000e+02    	7.19975514529393e+01 	 4.87108227430060e+01   -3.57963024866885e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12440000000000e+02    	7.20195499416699e+01 	 4.87260004251798e+01   -3.58074629132305e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12470000000000e+02    	7.20415484304005e+01 	 4.87411781073535e+01   -3.58186233397724e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12500000000000e+02    	7.20635469191312e+01 	 4.87563557895273e+01   -3.58297837663144e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12530000000000e+02    	7.20855454078618e+01 	 4.87715334717011e+01   -3.58409441928564e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12560000000000e+02    	7.21075438965924e+01 	 4.87867111538748e+01   -3.58521046193983e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12590000000000e+02    	7.21295423853230e+01 	 4.88018888360486e+01   -3.58632650459403e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12620000000000e+02    	7.21515408740536e+01 	 4.88170665182223e+01   -3.58744254724823e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12650000000000e+02    	7.21735393627842e+01 	 4.88322442003961e+01   -3.58855858990242e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12680000000000e+02    	7.21955378515149e+01 	 4.88474218825698e+01   -3.58967463255662e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12710000000000e+02    	7.22175363402455e+01 	 4.88625995647436e+01   -3.59079067521081e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12740000000000e+02    	7.22395348289761e+01 	 4.88777772469174e+01   -3.59190671786501e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12770000000000e+02    	7.22615333177067e+01 	 4.88929549290911e+01   -3.59302276051921e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12800000000000e+02    	7.22835318064373e+01 	 4.89081326112649e+01   -3.59413880317340e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12830000000000e+02    	7.23055302951679e+01 	 4.89233102934386e+01   -3.59525484582760e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12860000000000e+02    	7.23275287838986e+01 	 4.89384879756124e+01   -3.59637088848180e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12890000000000e+02    	7.23495272726292e+01 	 4.89536656577861e+01   -3.59748693113599e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12920000000000e+02    	7.23715257613598e+01 	 4.89688433399599e+01   -3.59860297379019e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12950000000000e+02    	7.23935242500904e+01 	 4.89840210221337e+01   -3.59971901644438e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.12980000000000e+02    	7.24155227388210e+01 	 4.89991987043074e+01   -3.60083505909858e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13010000000000e+02    	7.24375212275516e+01 	 4.90143763864812e+01   -3.60195110175278e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13040000000000e+02    	7.24595197162823e+01 	 4.90295540686549e+01   -3.60306714440697e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13070000000000e+02    	7.24815182050129e+01 	 4.90447317508287e+01   -3.60418318706117e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13100000000000e+02    	7.25035166937435e+01 	 4.90599094330024e+01   -3.60529922971537e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13130000000000e+02    	7.25255151824741e+01 	 4.90750871151762e+01   -3.60641527236956e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13160000000000e+02    	7.25475136712047e+01 	 4.90902647973500e+01   -3.60753131502376e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13190000000000e+02    	7.25695121599353e+01 	 4.91054424795237e+01   -3.60864735767795e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13220000000000e+02    	7.25915106486660e+01 	 4.91206201616975e+01   -3.60976340033215e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13250000000000e+02    	7.26135091373966e+01 	 4.91357978438712e+01   -3.61087944298635e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13280000000000e+02    	7.26355076261272e+01 	 4.91509755260450e+01   -3.61199548564054e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13310000000000e+02    	7.26575061148578e+01 	 4.91661532082187e+01   -3.61311152829474e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13340000000000e+02    	7.26795046035884e+01 	 4.91813308903925e+01   -3.61422757094894e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13370000000000e+02    	7.27015030923190e+01 	 4.91965085725663e+01   -3.61534361360313e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13400000000000e+02    	7.27235015810497e+01 	 4.92116862547400e+01   -3.61645965625733e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13430000000000e+02    	7.27455000697803e+01 	 4.92268639369138e+01   -3.61757569891152e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13460000000000e+02    	7.27674985585109e+01 	 4.92420416190875e+01   -3.61869174156572e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13490000000000e+02    	7.27894970472415e+01 	 4.92572193012613e+01   -3.61980778421992e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13520000000000e+02    	7.28114955359721e+01 	 4.92723969834350e+01   -3.62092382687411e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13550000000000e+02    	7.28334940247027e+01 	 4.92875746656088e+01   -3.62203986952831e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13580000000000e+02    	7.28554925134334e+01 	 4.93027523477826e+01   -3.62315591218251e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13610000000000e+02    	7.28774910021640e+01 	 4.93179300299563e+01   -3.62427195483670e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13640000000000e+02    	7.28994894908946e+01 	 4.93331077121301e+01   -3.62538799749090e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13670000000000e+02    	7.29214879796252e+01 	 4.93482853943038e+01   -3.62650404014510e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13700000000000e+02    	7.29434864683558e+01 	 4.93634630764776e+01   -3.62762008279929e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13730000000000e+02    	7.29654849570864e+01 	 4.93786407586513e+01   -3.62873612545349e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13760000000000e+02    	7.29874834458171e+01 	 4.93938184408251e+01   -3.62985216810768e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13790000000000e+02    	7.30094819345477e+01 	 4.94089961229989e+01   -3.63096821076188e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13820000000000e+02    	7.30314804232783e+01 	 4.94241738051726e+01   -3.63208425341608e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13850000000000e+02    	7.30534789120089e+01 	 4.94393514873464e+01   -3.63320029607027e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13880000000000e+02    	7.30754774007395e+01 	 4.94545291695201e+01   -3.63431633872447e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13910000000000e+02    	7.30974758894701e+01 	 4.94697068516939e+01   -3.63543238137867e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13940000000000e+02    	7.31194743782008e+01 	 4.94848845338676e+01   -3.63654842403286e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.13970000000000e+02    	7.31414728669314e+01 	 4.95000622160414e+01   -3.63766446668706e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14000000000000e+02    	7.31634713556620e+01 	 4.95152398982152e+01   -3.63878050934125e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14030000000000e+02    	7.31854698443926e+01 	 4.95304175803889e+01   -3.63989655199545e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14060000000000e+02    	7.32074683331232e+01 	 4.95455952625627e+01   -3.64101259464965e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14090000000000e+02    	7.32294668218538e+01 	 4.95607729447364e+01   -3.64212863730384e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14120000000000e+02    	7.32514653105845e+01 	 4.95759506269102e+01   -3.64324467995804e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14150000000000e+02    	7.32734637993151e+01 	 4.95911283090839e+01   -3.64436072261224e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14180000000000e+02    	7.32954622880457e+01 	 4.96063059912577e+01   -3.64547676526643e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14210000000000e+02    	7.33174607767763e+01 	 4.96214836734315e+01   -3.64659280792063e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14240000000000e+02    	7.33394592655069e+01 	 4.96366613556052e+01   -3.64770885057482e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14270000000000e+02    	7.33614577542375e+01 	 4.96518390377790e+01   -3.64882489322902e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14300000000000e+02    	7.33834562429682e+01 	 4.96670167199527e+01   -3.64994093588322e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14330000000000e+02    	7.34054547316988e+01 	 4.96821944021265e+01   -3.65105697853741e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14360000000000e+02    	7.34274532204294e+01 	 4.96973720843002e+01   -3.65217302119161e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14390000000000e+02    	7.34494517091600e+01 	 4.97125497664740e+01   -3.65328906384581e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14420000000000e+02    	7.34714501978906e+01 	 4.97277274486478e+01   -3.65440510650000e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14450000000000e+02    	7.34934486866212e+01 	 4.97429051308215e+01   -3.65552114915420e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14480000000000e+02    	7.35154471753519e+01 	 4.97580828129953e+01   -3.65663719180840e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14510000000000e+02    	7.35374456640825e+01 	 4.97732604951690e+01   -3.65775323446259e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14540000000000e+02    	7.35594441528131e+01 	 4.97884381773428e+01   -3.65886927711679e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14570000000000e+02    	7.35814426415437e+01 	 4.98036158595165e+01   -3.65998531977098e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14600000000000e+02    	7.36034411302743e+01 	 4.98187935416903e+01   -3.66110136242518e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14630000000000e+02    	7.36254396190050e+01 	 4.98339712238641e+01   -3.66221740507938e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14660000000000e+02    	7.36474381077356e+01 	 4.98491489060378e+01   -3.66333344773357e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14690000000000e+02    	7.36694365964662e+01 	 4.98643265882116e+01   -3.66444949038777e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14720000000000e+02    	7.36914350851968e+01 	 4.98795042703853e+01   -3.66556553304197e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14750000000000e+02    	7.37134335739274e+01 	 4.98946819525591e+01   -3.66668157569616e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14780000000000e+02    	7.37354320626580e+01 	 4.99098596347328e+01   -3.66779761835036e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14810000000000e+02    	7.37574305513887e+01 	 4.99250373169066e+01   -3.66891366100455e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14840000000000e+02    	7.37794290401193e+01 	 4.99402149990804e+01   -3.67002970365875e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14870000000000e+02    	7.38014275288499e+01 	 4.99553926812541e+01   -3.67114574631295e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14900000000000e+02    	7.38234260175805e+01 	 4.99705703634279e+01   -3.67226178896714e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14930000000000e+02    	7.38454245063111e+01 	 4.99857480456016e+01   -3.67337783162134e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14960000000000e+02    	7.38674229950417e+01 	 5.00009257277754e+01   -3.67449387427554e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.14990000000000e+02    	7.38894214837724e+01 	 5.00161034099491e+01   -3.67560991692973e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15020000000000e+02    	7.39114199725030e+01 	 5.00312810921229e+01   -3.67672595958393e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15050000000000e+02    	7.39334184612336e+01 	 5.00464587742967e+01   -3.67784200223812e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15080000000000e+02    	7.39554169499642e+01 	 5.00616364564704e+01   -3.67895804489232e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15110000000000e+02    	7.39774154386948e+01 	 5.00768141386442e+01   -3.68007408754652e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15140000000000e+02    	7.39994139274254e+01 	 5.00919918208179e+01   -3.68119013020071e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15170000000000e+02    	7.40214124161561e+01 	 5.01071695029917e+01   -3.68230617285491e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15200000000000e+02    	7.40434109048867e+01 	 5.01223471851654e+01   -3.68342221550911e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15230000000000e+02    	7.40654093936173e+01 	 5.01375248673392e+01   -3.68453825816330e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15260000000000e+02    	7.40874078823479e+01 	 5.01527025495130e+01   -3.68565430081750e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15290000000000e+02    	7.41094063710785e+01 	 5.01678802316867e+01   -3.68677034347170e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15320000000000e+02    	7.41314048598091e+01 	 5.01830579138605e+01   -3.68788638612589e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15350000000000e+02    	7.41534033485398e+01 	 5.01982355960342e+01   -3.68900242878009e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15380000000000e+02    	7.41754018372704e+01 	 5.02134132782080e+01   -3.69011847143428e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15410000000000e+02    	7.41974003260010e+01 	 5.02285909603817e+01   -3.69123451408848e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
1.15440000000000e+02    	7.42193988147316e+01 	 5.02437686425555e+01   -3.69235055674268e+01 	2.81317643434869e+00	 1.94092868570170e+00	-1.42720026496466e+00		3.83641322201738e+00
