0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14330000000000e+02    	7.47529090534103e+01 	 -1.67315374857971e-03   6.00007165684479e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14360000000000e+02    	7.47753620887564e+01 	 -1.67351931677643e-03   6.00191148052513e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14390000000000e+02    	7.47978151241025e+01 	 -1.67388488497315e-03   6.00375130420546e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14420000000000e+02    	7.48202681594486e+01 	 -1.67425045316988e-03   6.00559112788580e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14450000000000e+02    	7.48427211947946e+01 	 -1.67461602136660e-03   6.00743095156613e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14480000000000e+02    	7.48651742301407e+01 	 -1.67498158956332e-03   6.00927077524647e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14510000000000e+02    	7.48876272654868e+01 	 -1.67534715776004e-03   6.01111059892680e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14540000000000e+02    	7.49100803008329e+01 	 -1.67571272595676e-03   6.01295042260714e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14570000000000e+02    	7.49325333361789e+01 	 -1.67607829415348e-03   6.01479024628747e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14600000000000e+02    	7.49549863715250e+01 	 -1.67644386235020e-03   6.01663006996781e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14630000000000e+02    	7.49774394068711e+01 	 -1.67680943054692e-03   6.01846989364814e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14660000000000e+02    	7.49998924422172e+01 	 -1.67717499874364e-03   6.02030971732848e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14690000000000e+02    	7.50223454775632e+01 	 -1.67754056694036e-03   6.02214954100881e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14720000000000e+02    	7.50447985129093e+01 	 -1.67790613513709e-03   6.02398936468915e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14750000000000e+02    	7.50672515482554e+01 	 -1.67827170333381e-03   6.02582918836948e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14780000000000e+02    	7.50897045836015e+01 	 -1.67863727153053e-03   6.02766901204982e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14810000000000e+02    	7.51121576189475e+01 	 -1.67900283972725e-03   6.02950883573015e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14840000000000e+02    	7.51346106542936e+01 	 -1.67936840792397e-03   6.03134865941049e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14870000000000e+02    	7.51570636896397e+01 	 -1.67973397612069e-03   6.03318848309082e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14900000000000e+02    	7.51795167249858e+01 	 -1.68009954431741e-03   6.03502830677116e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14930000000000e+02    	7.52019697603318e+01 	 -1.68046511251413e-03   6.03686813045149e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14960000000000e+02    	7.52244227956779e+01 	 -1.68083068071085e-03   6.03870795413183e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.14990000000000e+02    	7.52468758310240e+01 	 -1.68119624890757e-03   6.04054777781216e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15020000000000e+02    	7.52693288663701e+01 	 -1.68156181710430e-03   6.04238760149250e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15050000000000e+02    	7.52917819017161e+01 	 -1.68192738530102e-03   6.04422742517283e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15080000000000e+02    	7.53142349370622e+01 	 -1.68229295349774e-03   6.04606724885317e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15110000000000e+02    	7.53366879724083e+01 	 -1.68265852169446e-03   6.04790707253350e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15140000000000e+02    	7.53591410077544e+01 	 -1.68302408989118e-03   6.04974689621384e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15170000000000e+02    	7.53815940431004e+01 	 -1.68338965808790e-03   6.05158671989417e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15200000000000e+02    	7.54040470784465e+01 	 -1.68375522628462e-03   6.05342654357451e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15230000000000e+02    	7.54265001137926e+01 	 -1.68412079448134e-03   6.05526636725484e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15260000000000e+02    	7.54489531491387e+01 	 -1.68448636267806e-03   6.05710619093518e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15290000000000e+02    	7.54714061844847e+01 	 -1.68485193087478e-03   6.05894601461551e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15320000000000e+02    	7.54938592198308e+01 	 -1.68521749907151e-03   6.06078583829585e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15350000000000e+02    	7.55163122551769e+01 	 -1.68558306726823e-03   6.06262566197618e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15380000000000e+02    	7.55387652905230e+01 	 -1.68594863546495e-03   6.06446548565652e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15410000000000e+02    	7.55612183258690e+01 	 -1.68631420366167e-03   6.06630530933685e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15440000000000e+02    	7.55836713612151e+01 	 -1.68667977185839e-03   6.06814513301719e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15470000000000e+02    	7.56061243965612e+01 	 -1.68704534005511e-03   6.06998495669752e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15500000000000e+02    	7.56285774319073e+01 	 -1.68741090825183e-03   6.07182478037786e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15530000000000e+02    	7.56510304672533e+01 	 -1.68777647644855e-03   6.07366460405819e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15560000000000e+02    	7.56734835025994e+01 	 -1.68814204464527e-03   6.07550442773853e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15590000000000e+02    	7.56959365379455e+01 	 -1.68850761284199e-03   6.07734425141886e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15620000000000e+02    	7.57183895732916e+01 	 -1.68887318103872e-03   6.07918407509920e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15650000000000e+02    	7.57408426086376e+01 	 -1.68923874923544e-03   6.08102389877953e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15680000000000e+02    	7.57632956439837e+01 	 -1.68960431743216e-03   6.08286372245987e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15710000000000e+02    	7.57857486793298e+01 	 -1.68996988562888e-03   6.08470354614020e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15740000000000e+02    	7.58082017146759e+01 	 -1.69033545382560e-03   6.08654336982054e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15770000000000e+02    	7.58306547500219e+01 	 -1.69070102202232e-03   6.08838319350087e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15800000000000e+02    	7.58531077853680e+01 	 -1.69106659021904e-03   6.09022301718121e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15830000000000e+02    	7.58755608207141e+01 	 -1.69143215841576e-03   6.09206284086154e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15860000000000e+02    	7.58980138560602e+01 	 -1.69179772661248e-03   6.09390266454187e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15890000000000e+02    	7.59204668914062e+01 	 -1.69216329480920e-03   6.09574248822221e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15920000000000e+02    	7.59429199267523e+01 	 -1.69252886300593e-03   6.09758231190254e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15950000000000e+02    	7.59653729620984e+01 	 -1.69289443120265e-03   6.09942213558288e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.15980000000000e+02    	7.59878259974445e+01 	 -1.69325999939937e-03   6.10126195926321e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16010000000000e+02    	7.60102790327905e+01 	 -1.69362556759609e-03   6.10310178294355e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16040000000000e+02    	7.60327320681366e+01 	 -1.69399113579281e-03   6.10494160662388e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16070000000000e+02    	7.60551851034827e+01 	 -1.69435670398953e-03   6.10678143030422e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16100000000000e+02    	7.60776381388288e+01 	 -1.69472227218625e-03   6.10862125398455e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16130000000000e+02    	7.61000911741748e+01 	 -1.69508784038297e-03   6.11046107766489e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16160000000000e+02    	7.61225442095209e+01 	 -1.69545340857969e-03   6.11230090134522e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16190000000000e+02    	7.61449972448670e+01 	 -1.69581897677641e-03   6.11414072502556e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16220000000000e+02    	7.61674502802131e+01 	 -1.69618454497314e-03   6.11598054870589e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16250000000000e+02    	7.61899033155591e+01 	 -1.69655011316986e-03   6.11782037238623e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16280000000000e+02    	7.62123563509052e+01 	 -1.69691568136658e-03   6.11966019606656e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16310000000000e+02    	7.62348093862513e+01 	 -1.69728124956330e-03   6.12150001974690e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16340000000000e+02    	7.62572624215974e+01 	 -1.69764681776002e-03   6.12333984342723e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16370000000000e+02    	7.62797154569434e+01 	 -1.69801238595674e-03   6.12517966710757e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16400000000000e+02    	7.63021684922895e+01 	 -1.69837795415346e-03   6.12701949078790e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16430000000000e+02    	7.63246215276356e+01 	 -1.69874352235018e-03   6.12885931446824e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16460000000000e+02    	7.63470745629817e+01 	 -1.69910909054690e-03   6.13069913814857e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16490000000000e+02    	7.63695275983277e+01 	 -1.69947465874362e-03   6.13253896182891e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16520000000000e+02    	7.63919806336738e+01 	 -1.69984022694035e-03   6.13437878550924e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16550000000000e+02    	7.64144336690199e+01 	 -1.70020579513707e-03   6.13621860918958e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16580000000000e+02    	7.64368867043660e+01 	 -1.70057136333379e-03   6.13805843286991e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16610000000000e+02    	7.64593397397120e+01 	 -1.70093693153051e-03   6.13989825655025e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16640000000000e+02    	7.64817927750581e+01 	 -1.70130249972723e-03   6.14173808023058e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16670000000000e+02    	7.65042458104042e+01 	 -1.70166806792395e-03   6.14357790391092e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16700000000000e+02    	7.65266988457503e+01 	 -1.70203363612067e-03   6.14541772759125e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16730000000000e+02    	7.65491518810963e+01 	 -1.70239920431739e-03   6.14725755127159e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16760000000000e+02    	7.65716049164424e+01 	 -1.70276477251411e-03   6.14909737495192e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16790000000000e+02    	7.65940579517885e+01 	 -1.70313034071083e-03   6.15093719863226e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16820000000000e+02    	7.66165109871346e+01 	 -1.70349590890756e-03   6.15277702231259e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16850000000000e+02    	7.66389640224806e+01 	 -1.70386147710428e-03   6.15461684599293e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16880000000000e+02    	7.66614170578267e+01 	 -1.70422704530100e-03   6.15645666967326e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16910000000000e+02    	7.66838700931728e+01 	 -1.70459261349772e-03   6.15829649335360e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16940000000000e+02    	7.67063231285189e+01 	 -1.70495818169444e-03   6.16013631703393e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.16970000000000e+02    	7.67287761638649e+01 	 -1.70532374989116e-03   6.16197614071427e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17000000000000e+02    	7.67512291992110e+01 	 -1.70568931808788e-03   6.16381596439460e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17030000000000e+02    	7.67736822345571e+01 	 -1.70605488628460e-03   6.16565578807494e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17060000000000e+02    	7.67961352699032e+01 	 -1.70642045448132e-03   6.16749561175527e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17090000000000e+02    	7.68185883052492e+01 	 -1.70678602267805e-03   6.16933543543561e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17120000000000e+02    	7.68410413405953e+01 	 -1.70715159087477e-03   6.17117525911594e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17150000000000e+02    	7.68634943759414e+01 	 -1.70751715907149e-03   6.17301508279628e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17180000000000e+02    	7.68859474112875e+01 	 -1.70788272726821e-03   6.17485490647661e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17210000000000e+02    	7.69084004466336e+01 	 -1.70824829546493e-03   6.17669473015695e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17240000000000e+02    	7.69308534819796e+01 	 -1.70861386366165e-03   6.17853455383728e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17270000000000e+02    	7.69533065173257e+01 	 -1.70897943185837e-03   6.18037437751762e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17300000000000e+02    	7.69757595526718e+01 	 -1.70934500005509e-03   6.18221420119795e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17330000000000e+02    	7.69982125880179e+01 	 -1.70971056825181e-03   6.18405402487829e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17360000000000e+02    	7.70206656233639e+01 	 -1.71007613644853e-03   6.18589384855862e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17390000000000e+02    	7.70431186587100e+01 	 -1.71044170464526e-03   6.18773367223896e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17420000000000e+02    	7.70655716940561e+01 	 -1.71080727284198e-03   6.18957349591929e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17450000000000e+02    	7.70880247294022e+01 	 -1.71117284103870e-03   6.19141331959963e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17480000000000e+02    	7.71104777647482e+01 	 -1.71153840923542e-03   6.19325314327996e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17510000000000e+02    	7.71329308000943e+01 	 -1.71190397743214e-03   6.19509296696030e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17540000000000e+02    	7.71553838354404e+01 	 -1.71226954562886e-03   6.19693279064063e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17570000000000e+02    	7.71778368707865e+01 	 -1.71263511382558e-03   6.19877261432097e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17600000000000e+02    	7.72002899061325e+01 	 -1.71300068202230e-03   6.20061243800130e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17630000000000e+02    	7.72227429414786e+01 	 -1.71336625021902e-03   6.20245226168164e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17660000000000e+02    	7.72451959768247e+01 	 -1.71373181841574e-03   6.20429208536197e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17690000000000e+02    	7.72676490121708e+01 	 -1.71409738661247e-03   6.20613190904231e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17720000000000e+02    	7.72901020475168e+01 	 -1.71446295480919e-03   6.20797173272264e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17750000000000e+02    	7.73125550828629e+01 	 -1.71482852300591e-03   6.20981155640298e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17780000000000e+02    	7.73350081182090e+01 	 -1.71519409120263e-03   6.21165138008331e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17810000000000e+02    	7.73574611535551e+01 	 -1.71555965939935e-03   6.21349120376365e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17840000000000e+02    	7.73799141889011e+01 	 -1.71592522759607e-03   6.21533102744398e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17870000000000e+02    	7.74023672242472e+01 	 -1.71629079579279e-03   6.21717085112432e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17900000000000e+02    	7.74248202595933e+01 	 -1.71665636398951e-03   6.21901067480465e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17930000000000e+02    	7.74472732949394e+01 	 -1.71702193218623e-03   6.22085049848499e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17960000000000e+02    	7.74697263302854e+01 	 -1.71738750038295e-03   6.22269032216532e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.17990000000000e+02    	7.74921793656315e+01 	 -1.71775306857968e-03   6.22453014584566e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18020000000000e+02    	7.75146324009776e+01 	 -1.71811863677640e-03   6.22636996952599e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18050000000000e+02    	7.75370854363237e+01 	 -1.71848420497312e-03   6.22820979320633e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18080000000000e+02    	7.75595384716697e+01 	 -1.71884977316984e-03   6.23004961688666e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18110000000000e+02    	7.75819915070158e+01 	 -1.71921534136656e-03   6.23188944056700e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18140000000000e+02    	7.76044445423619e+01 	 -1.71958090956328e-03   6.23372926424733e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18170000000000e+02    	7.76268975777080e+01 	 -1.71994647776000e-03   6.23556908792767e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18200000000000e+02    	7.76493506130540e+01 	 -1.72031204595672e-03   6.23740891160800e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18230000000000e+02    	7.76718036484001e+01 	 -1.72067761415344e-03   6.23924873528834e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18260000000000e+02    	7.76942566837462e+01 	 -1.72104318235016e-03   6.24108855896867e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18290000000000e+02    	7.77167097190923e+01 	 -1.72140875054689e-03   6.24292838264901e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18320000000000e+02    	7.77391627544383e+01 	 -1.72177431874361e-03   6.24476820632934e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18350000000000e+02    	7.77616157897844e+01 	 -1.72213988694033e-03   6.24660803000968e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18380000000000e+02    	7.77840688251305e+01 	 -1.72250545513705e-03   6.24844785369001e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18410000000000e+02    	7.78065218604766e+01 	 -1.72287102333377e-03   6.25028767737035e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18440000000000e+02    	7.78289748958226e+01 	 -1.72323659153049e-03   6.25212750105068e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18470000000000e+02    	7.78514279311687e+01 	 -1.72360215972721e-03   6.25396732473102e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18500000000000e+02    	7.78738809665148e+01 	 -1.72396772792393e-03   6.25580714841135e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18530000000000e+02    	7.78963340018609e+01 	 -1.72433329612065e-03   6.25764697209169e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18560000000000e+02    	7.79187870372069e+01 	 -1.72469886431737e-03   6.25948679577202e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18590000000000e+02    	7.79412400725530e+01 	 -1.72506443251410e-03   6.26132661945236e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18620000000000e+02    	7.79636931078991e+01 	 -1.72543000071082e-03   6.26316644313269e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18650000000000e+02    	7.79861461432452e+01 	 -1.72579556890754e-03   6.26500626681303e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
1.18680000000000e+02    	7.80085991785912e+01 	 -1.72616113710426e-03   6.26684609049336e+01 	2.96447266181793e+00	 -4.82659430455296e-05	2.42911789825128e+00		3.96089786899388e+00
