0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.24020000000000e+02    	8.12065973323171e+01 	 -3.90581266623072e+01   5.43629921055360e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24050000000000e+02    	8.12288067287316e+01 	 -3.90689972358879e+01   5.43781306918858e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24080000000000e+02    	8.12510161251461e+01 	 -3.90798678094686e+01   5.43932692782356e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24110000000000e+02    	8.12732255215605e+01 	 -3.90907383830493e+01   5.44084078645854e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24140000000000e+02    	8.12954349179750e+01 	 -3.91016089566300e+01   5.44235464509352e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24170000000000e+02    	8.13176443143895e+01 	 -3.91124795302107e+01   5.44386850372850e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24200000000000e+02    	8.13398537108039e+01 	 -3.91233501037914e+01   5.44538236236348e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24230000000000e+02    	8.13620631072184e+01 	 -3.91342206773721e+01   5.44689622099845e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24260000000000e+02    	8.13842725036329e+01 	 -3.91450912509528e+01   5.44841007963343e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24290000000000e+02    	8.14064819000473e+01 	 -3.91559618245335e+01   5.44992393826841e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24320000000000e+02    	8.14286912964618e+01 	 -3.91668323981142e+01   5.45143779690339e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24350000000000e+02    	8.14509006928763e+01 	 -3.91777029716949e+01   5.45295165553837e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24380000000000e+02    	8.14731100892907e+01 	 -3.91885735452756e+01   5.45446551417335e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24410000000000e+02    	8.14953194857052e+01 	 -3.91994441188563e+01   5.45597937280833e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24440000000000e+02    	8.15175288821197e+01 	 -3.92103146924370e+01   5.45749323144331e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24470000000000e+02    	8.15397382785341e+01 	 -3.92211852660177e+01   5.45900709007829e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24500000000000e+02    	8.15619476749486e+01 	 -3.92320558395984e+01   5.46052094871327e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24530000000000e+02    	8.15841570713631e+01 	 -3.92429264131791e+01   5.46203480734825e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24560000000000e+02    	8.16063664677775e+01 	 -3.92537969867598e+01   5.46354866598323e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24590000000000e+02    	8.16285758641920e+01 	 -3.92646675603405e+01   5.46506252461821e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24620000000000e+02    	8.16507852606065e+01 	 -3.92755381339212e+01   5.46657638325318e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24650000000000e+02    	8.16729946570209e+01 	 -3.92864087075019e+01   5.46809024188816e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24680000000000e+02    	8.16952040534354e+01 	 -3.92972792810826e+01   5.46960410052314e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24710000000000e+02    	8.17174134498499e+01 	 -3.93081498546633e+01   5.47111795915812e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24740000000000e+02    	8.17396228462643e+01 	 -3.93190204282440e+01   5.47263181779310e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24770000000000e+02    	8.17618322426788e+01 	 -3.93298910018247e+01   5.47414567642808e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24800000000000e+02    	8.17840416390933e+01 	 -3.93407615754054e+01   5.47565953506306e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24830000000000e+02    	8.18062510355077e+01 	 -3.93516321489861e+01   5.47717339369804e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24860000000000e+02    	8.18284604319222e+01 	 -3.93625027225669e+01   5.47868725233302e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24890000000000e+02    	8.18506698283367e+01 	 -3.93733732961476e+01   5.48020111096800e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24920000000000e+02    	8.18728792247511e+01 	 -3.93842438697283e+01   5.48171496960298e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24950000000000e+02    	8.18950886211656e+01 	 -3.93951144433090e+01   5.48322882823796e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.24980000000000e+02    	8.19172980175801e+01 	 -3.94059850168897e+01   5.48474268687294e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25010000000000e+02    	8.19395074139945e+01 	 -3.94168555904704e+01   5.48625654550791e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25040000000000e+02    	8.19617168104090e+01 	 -3.94277261640511e+01   5.48777040414289e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25070000000000e+02    	8.19839262068235e+01 	 -3.94385967376318e+01   5.48928426277787e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25100000000000e+02    	8.20061356032380e+01 	 -3.94494673112125e+01   5.49079812141285e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25130000000000e+02    	8.20283449996524e+01 	 -3.94603378847932e+01   5.49231198004783e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25160000000000e+02    	8.20505543960669e+01 	 -3.94712084583739e+01   5.49382583868281e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25190000000000e+02    	8.20727637924814e+01 	 -3.94820790319546e+01   5.49533969731779e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25220000000000e+02    	8.20949731888958e+01 	 -3.94929496055353e+01   5.49685355595277e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25250000000000e+02    	8.21171825853103e+01 	 -3.95038201791160e+01   5.49836741458775e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25280000000000e+02    	8.21393919817248e+01 	 -3.95146907526967e+01   5.49988127322273e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25310000000000e+02    	8.21616013781392e+01 	 -3.95255613262774e+01   5.50139513185771e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25340000000000e+02    	8.21838107745537e+01 	 -3.95364318998581e+01   5.50290899049269e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25370000000000e+02    	8.22060201709682e+01 	 -3.95473024734388e+01   5.50442284912766e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25400000000000e+02    	8.22282295673826e+01 	 -3.95581730470195e+01   5.50593670776264e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25430000000000e+02    	8.22504389637971e+01 	 -3.95690436206002e+01   5.50745056639762e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25460000000000e+02    	8.22726483602116e+01 	 -3.95799141941809e+01   5.50896442503260e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25490000000000e+02    	8.22948577566260e+01 	 -3.95907847677616e+01   5.51047828366758e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25520000000000e+02    	8.23170671530405e+01 	 -3.96016553413423e+01   5.51199214230256e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25550000000000e+02    	8.23392765494550e+01 	 -3.96125259149230e+01   5.51350600093754e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25580000000000e+02    	8.23614859458694e+01 	 -3.96233964885037e+01   5.51501985957252e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25610000000000e+02    	8.23836953422839e+01 	 -3.96342670620844e+01   5.51653371820750e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25640000000000e+02    	8.24059047386984e+01 	 -3.96451376356651e+01   5.51804757684248e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25670000000000e+02    	8.24281141351128e+01 	 -3.96560082092458e+01   5.51956143547746e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25700000000000e+02    	8.24503235315273e+01 	 -3.96668787828266e+01   5.52107529411244e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25730000000000e+02    	8.24725329279418e+01 	 -3.96777493564073e+01   5.52258915274742e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25760000000000e+02    	8.24947423243562e+01 	 -3.96886199299880e+01   5.52410301138239e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25790000000000e+02    	8.25169517207707e+01 	 -3.96994905035687e+01   5.52561687001737e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25820000000000e+02    	8.25391611171852e+01 	 -3.97103610771494e+01   5.52713072865235e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25850000000000e+02    	8.25613705135996e+01 	 -3.97212316507301e+01   5.52864458728733e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25880000000000e+02    	8.25835799100141e+01 	 -3.97321022243108e+01   5.53015844592231e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25910000000000e+02    	8.26057893064286e+01 	 -3.97429727978915e+01   5.53167230455729e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25940000000000e+02    	8.26279987028430e+01 	 -3.97538433714722e+01   5.53318616319227e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.25970000000000e+02    	8.26502080992575e+01 	 -3.97647139450529e+01   5.53470002182725e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26000000000000e+02    	8.26724174956720e+01 	 -3.97755845186336e+01   5.53621388046223e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26030000000000e+02    	8.26946268920864e+01 	 -3.97864550922143e+01   5.53772773909721e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26060000000000e+02    	8.27168362885009e+01 	 -3.97973256657950e+01   5.53924159773219e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26090000000000e+02    	8.27390456849154e+01 	 -3.98081962393757e+01   5.54075545636717e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26120000000000e+02    	8.27612550813298e+01 	 -3.98190668129564e+01   5.54226931500215e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26150000000000e+02    	8.27834644777443e+01 	 -3.98299373865371e+01   5.54378317363712e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26180000000000e+02    	8.28056738741588e+01 	 -3.98408079601178e+01   5.54529703227210e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26210000000000e+02    	8.28278832705733e+01 	 -3.98516785336985e+01   5.54681089090708e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26240000000000e+02    	8.28500926669877e+01 	 -3.98625491072792e+01   5.54832474954206e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26270000000000e+02    	8.28723020634022e+01 	 -3.98734196808599e+01   5.54983860817704e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26300000000000e+02    	8.28945114598167e+01 	 -3.98842902544406e+01   5.55135246681202e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26330000000000e+02    	8.29167208562311e+01 	 -3.98951608280213e+01   5.55286632544700e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26360000000000e+02    	8.29389302526456e+01 	 -3.99060314016020e+01   5.55438018408198e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26390000000000e+02    	8.29611396490601e+01 	 -3.99169019751827e+01   5.55589404271696e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26420000000000e+02    	8.29833490454745e+01 	 -3.99277725487634e+01   5.55740790135194e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26450000000000e+02    	8.30055584418890e+01 	 -3.99386431223441e+01   5.55892175998692e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26480000000000e+02    	8.30277678383035e+01 	 -3.99495136959248e+01   5.56043561862190e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26510000000000e+02    	8.30499772347179e+01 	 -3.99603842695055e+01   5.56194947725687e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26540000000000e+02    	8.30721866311324e+01 	 -3.99712548430862e+01   5.56346333589185e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26570000000000e+02    	8.30943960275469e+01 	 -3.99821254166670e+01   5.56497719452683e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26600000000000e+02    	8.31166054239613e+01 	 -3.99929959902477e+01   5.56649105316181e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26630000000000e+02    	8.31388148203758e+01 	 -4.00038665638284e+01   5.56800491179679e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26660000000000e+02    	8.31610242167903e+01 	 -4.00147371374091e+01   5.56951877043177e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26690000000000e+02    	8.31832336132047e+01 	 -4.00256077109898e+01   5.57103262906675e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26720000000000e+02    	8.32054430096192e+01 	 -4.00364782845705e+01   5.57254648770173e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26750000000000e+02    	8.32276524060337e+01 	 -4.00473488581512e+01   5.57406034633671e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26780000000000e+02    	8.32498618024481e+01 	 -4.00582194317319e+01   5.57557420497169e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26810000000000e+02    	8.32720711988626e+01 	 -4.00690900053126e+01   5.57708806360667e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26840000000000e+02    	8.32942805952771e+01 	 -4.00799605788933e+01   5.57860192224165e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26870000000000e+02    	8.33164899916915e+01 	 -4.00908311524740e+01   5.58011578087663e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26900000000000e+02    	8.33386993881060e+01 	 -4.01017017260547e+01   5.58162963951160e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26930000000000e+02    	8.33609087845205e+01 	 -4.01125722996354e+01   5.58314349814658e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26960000000000e+02    	8.33831181809349e+01 	 -4.01234428732161e+01   5.58465735678156e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.26990000000000e+02    	8.34053275773494e+01 	 -4.01343134467968e+01   5.58617121541654e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27020000000000e+02    	8.34275369737639e+01 	 -4.01451840203775e+01   5.58768507405152e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27050000000000e+02    	8.34497463701783e+01 	 -4.01560545939582e+01   5.58919893268650e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27080000000000e+02    	8.34719557665928e+01 	 -4.01669251675389e+01   5.59071279132148e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27110000000000e+02    	8.34941651630073e+01 	 -4.01777957411196e+01   5.59222664995646e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27140000000000e+02    	8.35163745594217e+01 	 -4.01886663147003e+01   5.59374050859144e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27170000000000e+02    	8.35385839558362e+01 	 -4.01995368882810e+01   5.59525436722642e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27200000000000e+02    	8.35607933522507e+01 	 -4.02104074618617e+01   5.59676822586140e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27230000000000e+02    	8.35830027486652e+01 	 -4.02212780354424e+01   5.59828208449638e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27260000000000e+02    	8.36052121450796e+01 	 -4.02321486090231e+01   5.59979594313136e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27290000000000e+02    	8.36274215414941e+01 	 -4.02430191826038e+01   5.60130980176633e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27320000000000e+02    	8.36496309379086e+01 	 -4.02538897561845e+01   5.60282366040131e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27350000000000e+02    	8.36718403343230e+01 	 -4.02647603297652e+01   5.60433751903629e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27380000000000e+02    	8.36940497307375e+01 	 -4.02756309033459e+01   5.60585137767127e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27410000000000e+02    	8.37162591271520e+01 	 -4.02865014769267e+01   5.60736523630625e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27440000000000e+02    	8.37384685235664e+01 	 -4.02973720505074e+01   5.60887909494123e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27470000000000e+02    	8.37606779199809e+01 	 -4.03082426240881e+01   5.61039295357621e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27500000000000e+02    	8.37828873163954e+01 	 -4.03191131976688e+01   5.61190681221119e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27530000000000e+02    	8.38050967128098e+01 	 -4.03299837712495e+01   5.61342067084617e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27560000000000e+02    	8.38273061092243e+01 	 -4.03408543448302e+01   5.61493452948115e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27590000000000e+02    	8.38495155056388e+01 	 -4.03517249184109e+01   5.61644838811613e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27620000000000e+02    	8.38717249020532e+01 	 -4.03625954919916e+01   5.61796224675111e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27650000000000e+02    	8.38939342984677e+01 	 -4.03734660655723e+01   5.61947610538609e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27680000000000e+02    	8.39161436948822e+01 	 -4.03843366391530e+01   5.62098996402106e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27710000000000e+02    	8.39383530912966e+01 	 -4.03952072127337e+01   5.62250382265604e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27740000000000e+02    	8.39605624877111e+01 	 -4.04060777863144e+01   5.62401768129102e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27770000000000e+02    	8.39827718841256e+01 	 -4.04169483598951e+01   5.62553153992600e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27800000000000e+02    	8.40049812805400e+01 	 -4.04278189334758e+01   5.62704539856098e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27830000000000e+02    	8.40271906769545e+01 	 -4.04386895070565e+01   5.62855925719596e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27860000000000e+02    	8.40494000733690e+01 	 -4.04495600806372e+01   5.63007311583094e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27890000000000e+02    	8.40716094697834e+01 	 -4.04604306542179e+01   5.63158697446592e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27920000000000e+02    	8.40938188661979e+01 	 -4.04713012277986e+01   5.63310083310090e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27950000000000e+02    	8.41160282626124e+01 	 -4.04821718013793e+01   5.63461469173588e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.27980000000000e+02    	8.41382376590268e+01 	 -4.04930423749600e+01   5.63612855037086e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28010000000000e+02    	8.41604470554413e+01 	 -4.05039129485407e+01   5.63764240900584e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28040000000000e+02    	8.41826564518558e+01 	 -4.05147835221214e+01   5.63915626764081e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28070000000000e+02    	8.42048658482702e+01 	 -4.05256540957021e+01   5.64067012627579e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28100000000000e+02    	8.42270752446847e+01 	 -4.05365246692828e+01   5.64218398491077e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28130000000000e+02    	8.42492846410992e+01 	 -4.05473952428635e+01   5.64369784354575e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28160000000000e+02    	8.42714940375136e+01 	 -4.05582658164442e+01   5.64521170218073e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28190000000000e+02    	8.42937034339281e+01 	 -4.05691363900249e+01   5.64672556081571e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28220000000000e+02    	8.43159128303426e+01 	 -4.05800069636056e+01   5.64823941945069e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28250000000000e+02    	8.43381222267571e+01 	 -4.05908775371864e+01   5.64975327808567e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28280000000000e+02    	8.43603316231715e+01 	 -4.06017481107671e+01   5.65126713672065e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28310000000000e+02    	8.43825410195860e+01 	 -4.06126186843478e+01   5.65278099535563e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28340000000000e+02    	8.44047504160005e+01 	 -4.06234892579285e+01   5.65429485399061e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
1.28370000000000e+02    	8.44269598124149e+01 	 -4.06343598315092e+01   5.65580871262559e+01 	2.88174910411388e+00	 -1.41049603928052e+00	1.96428605428185e+00		3.89260795340776e+00
