0.00000000000000e+00    	0.00000000000000e+00 	 -6.00000000000000e+00  	7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.60250000000000e+02    	5.48417302649414e+01 	 -6.32365291115732e+00   7.83471093589288e-16 	6.24767074299369e-01	 -7.28638109097264e-01	3.09273338604311e-17		1.38609068648391e+00
2.60280000000000e+02    	5.48548122765729e+01 	 -6.33976211167175e+00   7.84190833150840e-16 	5.81328294634729e-01	 -7.57643903702220e-01	3.56015922030077e-17		1.38273890194789e+00
2.60310000000000e+02    	5.48668942517082e+01 	 -6.35650733120292e+00   7.85020616497782e-16 	5.27506131966462e-01	 -7.80340531258261e-01	4.07324008340664e-17		1.37375182037610e+00
2.60340000000000e+02    	5.48777862912433e+01 	 -6.37381906406637e+00   7.85974547350951e-16 	4.63765297037257e-01	 -7.96364142016766e-01	4.62649051717685e-17		1.35988017759880e+00
2.60370000000000e+02    	5.48872891595897e+01 	 -6.39161279451054e+00   7.87066258430376e-16 	3.91111823165077e-01	 -8.05429312654123e-01	5.21160485030500e-17		1.34226854090454e+00
2.60400000000000e+02    	5.48952049837301e+01 	 -6.40978302670242e+00   7.88307710056063e-16 	3.11216022180648e-01	 -8.07451437023745e-01	5.81677925511002e-17		1.32243458651597e+00
2.60430000000000e+02    	5.49013556151933e+01 	 -6.42820082276836e+00   7.89707467668368e-16 	2.26522274214045e-01	 -8.02721161329087e-01	6.42626941664582e-17		1.30218032682137e+00
2.60460000000000e+02    	5.49056093692102e+01 	 -6.44671831951983e+00   7.91268610760461e-16 	1.40297882409450e-01	 -7.92114040923476e-01	7.02052818155816e-17		1.28340490478909e+00
2.60490000000000e+02    	5.49079136617216e+01 	 -6.46518364974436e+00   7.92986731190041e-16 	5.65611482097868e-02	 -7.77279721500746e-01	7.57726304957462e-17		1.26781817661015e+00
2.60520000000000e+02    	5.49083265194318e+01 	 -6.48346694761721e+00   7.94848745441416e-16 	-2.01568309354717e-02	 -7.60711369584297e-01	8.07348285849010e-17		1.25661771659012e+00
2.60550000000000e+02    	5.49070367494458e+01 	 -6.50149225443532e+00   7.96833175776008e-16 	-8.52107470941623e-02	 -7.45584059119595e-01	8.48805716820625e-17		1.25026255667904e+00
2.60580000000000e+02    	5.49043643668631e+01 	 -6.51926391270546e+00   7.98911959558047e-16 	-1.34326584211467e-01	 -7.35309803817891e-01	8.80382978693920e-17		1.24848874196631e+00
2.60610000000000e+02    	5.49007401138572e+01 	 -6.53687458495885e+00   8.01053017385773e-16 	-1.64066086238528e-01	 -7.32880552053812e-01	9.00845280499568e-17		1.25061248363845e+00
2.60640000000000e+02    	5.48966704448257e+01 	 -6.55448797904073e+00   8.03222448564595e-16 	-1.72189524499672e-01	 -7.40187806344461e-01	9.09396682487895e-17		1.25599650517366e+00
2.60670000000000e+02    	5.48926962283367e+01 	 -6.57229940823475e+00   8.05385727273714e-16 	-1.57893229744231e-01	 -7.57542293778152e-01	9.05608776670120e-17		1.26443687025558e+00
2.60700000000000e+02    	5.48893497522173e+01 	 -6.59048572208378e+00   8.07508244728043e-16 	-1.21926102380187e-01	 -7.83556582140171e-01	8.89429466152493e-17		1.27625502618278e+00
2.60730000000000e+02    	5.48871113354951e+01 	 -6.60915993343342e+00   8.09556155346382e-16 	-6.65692406829318e-02	 -8.15435988642690e-01	8.61296298725427e-17		1.29203998211309e+00
2.60760000000000e+02    	5.48863685442607e+01 	 -6.62834460393619e+00   8.11498228832031e-16 	4.56387603161273e-03	 -8.49587746739879e-01	8.22266569131132e-17		1.31218145405846e+00
2.60790000000000e+02    	5.48873856634596e+01 	 -6.64797145628294e+00   8.13308488407240e-16 	8.69265717567242e-02	 -8.82345501942424e-01	7.74035153122700e-17		1.33644671187272e+00
2.60820000000000e+02    	5.48902922203028e+01 	 -6.66790422001368e+00   8.14968600600955e-16 	1.75578492770724e-01	 -9.10573946484268e-01	7.18778125132986e-17		1.36380816801322e+00
2.60850000000000e+02    	5.48950935999948e+01 	 -6.68797280619732e+00   8.16468964761418e-16 	2.65732243439029e-01	 -9.31998419491177e-01	6.58873900564418e-17		1.39256406643902e+00
2.60880000000000e+02    	5.49016981555315e+01 	 -6.70800513543678e+00   8.17808173554728e-16 	3.53172099556934e-01	 -9.45245944377005e-01	5.96616199445005e-17		1.42064085090730e+00
2.60910000000000e+02    	5.49099504092020e+01 	 -6.72784816410714e+00   8.18991298916983e-16 	4.34479507299173e-01	 -9.49692020069530e-01	5.34010506788543e-17		1.44592094363650e+00
2.60940000000000e+02    	5.49196612054898e+01 	 -6.74737668789086e+00   8.20027765437141e-16 	5.07081999673183e-01	 -9.45232860947596e-01	4.72682000227327e-17		1.46649149871649e+00
2.60970000000000e+02    	5.49306301402882e+01 	 -6.76649290152993e+00   8.20929416629681e-16 	5.69187179171445e-01	 -9.32068629906080e-01	4.13873380076054e-17		1.48078559413176e+00
2.61000000000000e+02    	5.49426596657321e+01 	 -6.78512068977754e+00   8.21709060588363e-16 	6.19666573110737e-01	 -9.10535929751238e-01	3.58494368410348e-17		1.48763649498080e+00
2.61030000000000e+02    	5.49555624488492e+01 	 -6.80319768113574e+00   8.22379529943190e-16 	6.57935886400891e-01	 -8.80994761518718e-01	3.07190273052852e-17		1.48628106374183e+00
2.61060000000000e+02    	5.49691641237801e+01 	 -6.82066671741424e+00   8.22953167327410e-16 	6.83857509544365e-01	 -8.43760334748829e-01	2.60409420750357e-17		1.47634433512500e+00
2.61090000000000e+02    	5.49833033217972e+01 	 -6.83746730973173e+00   8.23441617823870e-16 	6.97676498225051e-01	 -7.99067328972870e-01	2.18459700371952e-17		1.45782752491761e+00
2.61120000000000e+02    	5.49978303999810e+01 	 -6.85352701232443e+00   8.23855824805539e-16 	6.99993277679317e-01	 -7.47056972112748e-01	1.81550609519739e-17		1.43111310118331e+00
2.61150000000000e+02    	5.50126059197615e+01 	 -6.86875238459238e+00   8.24206151567095e-16 	6.91772581535493e-01	 -6.87781874630905e-01	1.49819693411324e-17		1.39699434917793e+00
2.61180000000000e+02    	5.50274997506297e+01 	 -6.88301928806577e+00   8.24502570903549e-16 	6.74385419155711e-01	 -6.21228477145106e-01	1.23342339139990e-17		1.35673155575665e+00
2.61210000000000e+02    	5.50423916884767e+01 	 -6.89616276960778e+00   8.24754869870349e-16 	6.49675596410769e-01	 -5.47361796099189e-01	1.02122627369356e-17		1.31212930628068e+00
2.61240000000000e+02    	5.50571745913782e+01 	 -6.90796797096169e+00   8.24972802039861e-16 	6.20030155300728e-01	 -4.66201144726251e-01	8.60615015345433e-18		1.26561483114979e+00
2.61270000000000e+02    	5.50717609924967e+01 	 -6.91816568941350e+00   8.25166083060425e-16 	5.88409791640194e-01	 -3.77936025907231e-01	7.48989045862479e-18		1.22027116764128e+00
2.61300000000000e+02    	5.50860934037415e+01 	 -6.92643924789085e+00   8.25344080823392e-16 	5.58262185053029e-01	 -2.83082293983909e-01	6.81324824282770e-18		1.17974245173571e+00
2.61330000000000e+02    	5.51001563267293e+01 	 -6.93245138791083e+00   8.25515051254354e-16 	5.33218823594788e-01	 -1.82651650842042e-01	6.49314518628183e-18		1.14790415078574e+00
2.61360000000000e+02    	5.51139843098203e+01 	 -6.93589633947056e+00   8.25684912790719e-16 	5.16516805601823e-01	 -7.82634974774851e-02	6.40888532050530e-18		1.12823525273168e+00
2.61390000000000e+02    	5.51276577770313e+01 	 -6.93656835574767e+00   8.25855890554998e-16 	5.10243912035550e-01	 2.79008331568500e-02	6.40693595515640e-18		1.12299924588585e+00
2.61420000000000e+02    	5.51412818163427e+01 	 -6.93441893495421e+00   8.26025698939460e-16 	5.14718715437658e-01	 1.33355330809450e-01	6.31795348142783e-18		1.13257185214762e+00
2.61450000000000e+02    	5.51549537436356e+01 	 -6.92957061428075e+00   8.26187830531907e-16 	5.28361672209257e-01	 2.35700662364754e-01	5.98105427974915e-18		1.15530119834567e+00
2.61480000000000e+02    	5.51687340501383e+01 	 -6.92227884972610e+00   8.26332862795800e-16 	5.48142664987486e-01	 3.32967232817364e-01	5.26459739840835e-18		1.18799308049737e+00
2.61510000000000e+02    	5.51826323374251e+01 	 -6.91286549157566e+00   8.26450073984378e-16 	5.70333147057059e-01	 4.23767564174983e-01	4.07550902826902e-18		1.22672688365374e+00
2.61540000000000e+02    	5.51966087238324e+01 	 -6.90165686039168e+00   8.26528662036416e-16 	5.91193973338149e-01	 5.07252787854056e-01	2.35726639367567e-18		1.26760234493987e+00
2.61570000000000e+02    	5.52105835364411e+01 	 -6.88894479811614e+00   8.26558310470713e-16 	6.07402605771452e-01	 5.82961650009402e-01	8.19524086805375e-20		1.30720396682371e+00
2.61600000000000e+02    	5.52244479964837e+01 	 -6.87497116824516e+00   8.26529228318219e-16 	6.16225808980791e-01	 6.50651723910300e-01	-2.75827394482768e-18		1.34278885662694e+00
2.61630000000000e+02    	5.52380720976519e+01 	 -6.85992801291566e+00   8.26431906262775e-16 	6.15533869480760e-01	 7.10160311968728e-01	-6.15743676252930e-18		1.37230084645222e+00
2.61660000000000e+02    	5.52513088988892e+01 	 -6.84396557641910e+00   8.26256782494999e-16 	6.03749710383024e-01	 7.61306446769300e-01	-1.00989558562864e-17		1.39431030214945e+00
2.61690000000000e+02    	5.52639959249594e+01 	 -6.82720330012086e+00   8.25993934689905e-16 	5.79793254149544e-01	 8.03829042224940e-01	-1.45559813654421e-17		1.40794223840383e+00
2.61720000000000e+02    	5.52759548213498e+01 	 -6.80974154695658e+00   8.25632867970472e-16 	5.43052688667932e-01	 8.37353863484676e-01	-1.94892115892949e-17		1.41282260576556e+00
2.61750000000000e+02    	5.52869905311230e+01 	 -6.79167342436621e+00   8.25162459146895e-16 	4.93397330111097e-01	 8.61386139595771e-01	-2.48424877403691e-17		1.40905181127184e+00
2.61780000000000e+02    	5.52968914553093e+01 	 -6.77309676909944e+00   8.24571134700678e-16 	4.31237793458737e-01	 8.75332276413432e-01	-3.05364634184828e-17		1.39720171365422e+00
2.61810000000000e+02    	5.53054324776762e+01 	 -6.75412634436720e+00   8.23847389560750e-16 	3.57632140806125e-01	 8.78561442515999e-01	-3.64609582748433e-17		1.37832178986381e+00
2.61840000000000e+02    	5.53123833140827e+01 	 -6.73490561810273e+00   8.22980772678806e-16 	2.74425667752135e-01	 8.70523815157841e-01	-4.24674358584659e-17		1.35392804826481e+00
2.61870000000000e+02    	5.53175250089152e+01 	 -6.71561607787223e+00   8.21963431218488e-16 	1.84392122332643e-01	 8.50942285796630e-01	-4.83645036273794e-17		1.32593485078835e+00
2.61900000000000e+02    	5.53206767051492e+01 	 -6.69648006007003e+00   8.20792154363110e-16 	9.13148337965477e-02	 8.20079420042217e-01	-5.39210791757632e-17		1.29648318695156e+00
2.61930000000000e+02    	5.53217318980299e+01 	 -6.67775151518149e+00   8.19470545472105e-16 	-8.15413031956796e-05	 7.79041260496946e-01	-5.88825485175982e-17		1.26763768175518e+00
2.61960000000000e+02    	5.53206978208732e+01 	 -6.65969017946480e+00   8.18010559370669e-16 	-8.44356638287636e-02	 7.30016650652793e-01	-6.30024216257285e-17		1.24098899735514e+00
2.61990000000000e+02    	5.53177256746212e+01 	 -6.64252048479714e+00   8.16432482318577e-16 	-1.56312070877460e-01	 6.76301047632678e-01	-6.60840836401292e-17		1.21729888299097e+00
2.62020000000000e+02    	5.53131184801307e+01 	 -6.62638604851343e+00   8.14762901438105e-16 	-2.10919826100585e-01	 6.21982317468244e-01	-6.80175172827322e-17		1.19639006025855e+00
2.62050000000000e+02    	5.53073112711129e+01 	 -6.61131713142516e+00   8.13031273782228e-16 	-2.44780586048659e-01	 5.71303089825022e-01	-6.87932601742477e-17		1.17741443670015e+00
2.62080000000000e+02    	5.53008309086236e+01 	 -6.59722509198683e+00   8.11266599299840e-16 	-2.56146260791775e-01	 5.27885368615820e-01	-6.84865524956252e-17		1.15942825104284e+00
2.62110000000000e+02    	5.52942496523725e+01 	 -6.58392605900258e+00   8.09495588774042e-16 	-2.45085961312390e-01	 4.94077666030049e-01	-6.72221516132772e-17		1.14200694765930e+00
2.62140000000000e+02    	5.52881427202955e+01 	 -6.57118490534984e+00   8.07742651573216e-16 	-2.13294397784708e-01	 4.70618002909037e-01	-6.51402004986264e-17		1.12560019757835e+00
2.62170000000000e+02    	5.52830510684987e+01 	 -6.55876630332038e+00   8.06030865817772e-16 	-1.63733409360105e-01	 4.56673424816470e-01	-6.23787371097987e-17		1.11146715933233e+00
2.62200000000000e+02    	5.52794457157538e+01 	 -6.54648049405504e+00   8.04382599479520e-16 	-1.00204750128203e-01	 4.50204132596308e-01	-5.90746019723053e-17		1.10123782760812e+00
2.62230000000000e+02    	5.52776929697458e+01 	 -6.53421370328052e+00   8.02818832776018e-16 	-2.69138256316721e-02	 4.48527121323409e-01	-5.53724339951344e-17		1.09631242470967e+00
2.62260000000000e+02    	5.52780271088084e+01 	 -6.52193684655579e+00   8.01357214449190e-16 	5.19398766149891e-02	 4.48911422364908e-01	-5.14286713407007e-17		1.09736922497055e+00
2.62290000000000e+02    	5.52805405435171e+01 	 -6.50969285694347e+00   8.00009824031502e-16 	1.32510347458269e-01	 4.49040663446411e-01	-4.74043318782652e-17		1.10417231880350e+00
2.62320000000000e+02    	5.52851964848615e+01 	 -6.49757061670350e+00   7.98781826895587e-16 	2.11550762004586e-01	 4.47247390278345e-01	-4.34501219215499e-17		1.11569886305199e+00
2.62350000000000e+02    	5.52918593803936e+01 	 -6.48567698599194e+00   7.97671595627066e-16 	2.86531669888734e-01	 4.42527122160475e-01	-3.96921213663702e-17		1.13045594858750e+00
2.62380000000000e+02    	5.53003319978137e+01 	 -6.47411566438925e+00   7.96672033656178e-16 	3.55638996934251e-01	 4.34414043102642e-01	-3.62239732998541e-17		1.14681936545612e+00
2.62410000000000e+02    	5.53103887774075e+01 	 -6.46297580089626e+00   7.95772409133379e-16 	4.17688535649017e-01	 4.22811609861350e-01	-3.31064450824676e-17		1.16328559272698e+00
2.62440000000000e+02    	5.53218000878343e+01 	 -6.45232875439619e+00   7.94960087083271e-16 	4.72002172137992e-01	 4.07840034535133e-01	-3.03719000301491e-17		1.17860915670658e+00
2.62470000000000e+02    	5.53343468372721e+01 	 -6.44222979695611e+00   7.94221850382148e-16 	5.18281340358585e-01	 3.89724897125473e-01	-2.80306447701725e-17		1.19184774329750e+00
2.62500000000000e+02    	5.53478274484410e+01 	 -6.43272195600985e+00   7.93544761157451e-16 	5.56497263408208e-01	 3.68726888087681e-01	-2.60770471762330e-17		1.20235133059337e+00
2.62530000000000e+02    	5.53620597701813e+01 	 -6.42384023829427e+00   7.92916648047594e-16 	5.86804450835794e-01	 3.45103086349229e-01	-2.44944463520588e-17		1.20972542493264e+00
2.62560000000000e+02    	5.53768800647131e+01 	 -6.41561538335685e+00   7.92326339105037e-16 	6.09476304821621e-01	 3.19089250045146e-01	-2.32586393482607e-17		1.21378717888821e+00
2.62590000000000e+02    	5.53921405278265e+01 	 -6.40807685079762e+00   7.91763745901345e-16 	6.24858495680745e-01	 2.90894957949458e-01	-2.23400987541696e-17		1.21452378164646e+00
2.62620000000000e+02    	5.54077062113045e+01 	 -6.40125501285124e+00   7.91219876492470e-16 	6.33335128707165e-01	 2.60706239395892e-01	-2.17051931708456e-17		1.21205656984914e+00
2.62650000000000e+02    	5.54234518069321e+01 	 -6.39518261542496e+00   7.90686829173055e-16 	6.35303221975208e-01	 2.28692557431054e-01	-2.13166818720055e-17		1.20661115098297e+00
2.62680000000000e+02    	5.54392584968041e+01 	 -6.38989557383622e+00   7.90157799745129e-16 	6.31151870792788e-01	 1.95016523852461e-01	-2.11337167271914e-17		1.19849243993474e+00
2.62710000000000e+02    	5.54550109279870e+01 	 -6.38543313643356e+00   7.89627121741897e-16 	6.21243371940770e-01	 1.59845672739006e-01	-2.11115478726878e-17		1.18806311544199e+00
2.62740000000000e+02    	5.54705942901654e+01 	 -6.38183740725715e+00   7.89090349620376e-16 	6.05894461928738e-01	 1.23366184635242e-01	-2.12011099192177e-17		1.17572416599616e+00
2.62770000000000e+02    	5.54858914357316e+01 	 -6.37915218105577e+00   7.88544387302192e-16 	5.85356755399447e-01	 8.57987795333354e-02	-2.13486665111312e-17		1.16189670868850e+00
2.62800000000000e+02    	5.55007799689689e+01 	 -6.37742101601596e+00   7.87987657004969e-16 	5.59796566546216e-01	 4.74171749706085e-02	-2.14957117942640e-17		1.14700504985773e+00
2.62830000000000e+02    	5.55151292421145e+01 	 -6.37668445236759e+00   7.87420295047848e-16 	5.29275671027226e-01	 8.56958114778115e-03	-2.15793649061179e-17		1.13146196297638e+00
2.62860000000000e+02    	5.55287972398186e+01 	 -6.37697627526819e+00   7.86844351741150e-16 	4.93736295398334e-01	 -3.02963275317417e-02	-2.15335442548464e-17		1.11565827960697e+00
2.62890000000000e+02    	5.55416274308625e+01 	 -6.37831871159257e+00   7.86263961415867e-16 	4.52995718037331e-01	 -6.86047477177020e-02	-2.12912671296738e-17		1.09995987743625e+00
2.62920000000000e+02    	5.55534458518909e+01 	 -6.38071643840930e+00   7.85685435910034e-16 	4.06758249919400e-01	 -1.05619798195338e-01	-2.07884770726544e-17		1.08471554596047e+00
2.62950000000000e+02    	5.55640590098216e+01 	 -6.38414927852237e+00   7.85117219863797e-16 	3.54654806046629e-01	 -1.40412144936244e-01	-1.99698296673975e-17		1.07027828245628e+00
2.62980000000000e+02    	5.55732536938391e+01 	 -6.38856351983924e+00   7.84569628647275e-16 	2.96322232158371e-01	 -1.71829003776667e-01	-1.87967974441611e-17		1.05703929530089e+00
2.63010000000000e+02    	5.55808004746307e+01 	 -6.39386204645815e+00   7.84054272397573e-16 	2.31534746248544e-01	 -1.98477552092267e-01	-1.72581329945891e-17		1.04546720532254e+00
2.63040000000000e+02    	5.55864633860911e+01 	 -6.39989411207346e+00   7.83583064986040e-16 	1.60395624459297e-01	 -2.18739524461227e-01	-1.53818883031681e-17		1.03613403375587e+00
2.63070000000000e+02    	5.55900185561306e+01 	 -6.40644680316350e+00   7.83166756030561e-16 	8.35841165012844e-02	 -2.30843071665790e-01	-1.32465199701295e-17		1.02969647385402e+00
2.63100000000000e+02    	5.55912834562203e+01 	 -6.41324189395886e+00   7.82813057252475e-16 	2.62572680897341e-03	 -2.33020249490632e-01	-1.09861284509353e-17		1.02679371400197e+00
2.63130000000000e+02    	5.55901549423055e+01 	 -6.41994295308286e+00   7.82524695251875e-16 	-7.98855667674678e-02	 -2.23763061773798e-01	-8.78266545962858e-18		1.02783831977220e+00
2.63160000000000e+02    	5.55866485182974e+01 	 -6.42617637646367e+00   7.82298042015237e-16 	-1.60220171553833e-01	 -2.02148761534787e-01	-6.83868658676646e-18		1.03273163269205e+00
2.63190000000000e+02    	5.55809263087983e+01 	 -6.43156507768907e+00   7.82123111027880e-16 	-2.33705161937336e-01	 -1.68148401920653e-01	-5.33085564923955e-18		1.04062096259139e+00
2.63220000000000e+02    	5.55733022699116e+01 	 -6.43576662433332e+00   7.81985377662216e-16 	-2.95212175955640e-01	 -1.22805205676394e-01	-4.35595949223251e-18		1.04987206238364e+00
2.63250000000000e+02    	5.55642222149499e+01 	 -6.43850420276280e+00   7.81869122752769e-16 	-3.39864128889627e-01	 -6.82131961088103e-02	-3.89018168780992e-18		1.05837642936211e+00
2.63280000000000e+02    	5.55542274147720e+01 	 -6.43958317836362e+00   7.81761306953227e-16 	-3.63794774364485e-01	 -7.32130962014960e-03	-3.78039854694910e-18		1.06414296005258e+00
2.63310000000000e+02    	5.55439146034894e+01 	 -6.43889529217443e+00   7.81654850967983e-16 	-3.64782192913335e-01	 5.63473131856645e-02	-3.77366884800330e-18		1.06594609055520e+00
2.63340000000000e+02    	5.55338996076853e+01 	 -6.43641886305929e+00   7.81550556565869e-16 	-3.42626595990222e-01	 1.18990238385261e-01	-3.57680013001358e-18		1.06374417089394e+00
2.63370000000000e+02    	5.55247828986347e+01 	 -6.43222191770343e+00   7.81457313237358e-16 	-2.99205306935440e-01	 1.76830921988205e-01	-2.92885838577455e-18		1.05867511100882e+00
2.63400000000000e+02    	5.55171114492168e+01 	 -6.42646769800850e+00   7.81390488912289e-16 	-2.38189167852816e-01	 2.26463080204375e-01	-1.66587086337298e-18		1.05262510248334e+00
2.63430000000000e+02    	5.55113358889901e+01 	 -6.41941445997119e+00   7.81368704291804e-16 	-1.64459109767137e-01	 2.65219844935900e-01	2.42173269367782e-19		1.04756306012250e+00
2.63460000000000e+02    	5.55077715247126e+01 	 -6.41140024030365e+00   7.81409728066417e-16 	-8.33363615692774e-02	 2.91473447867231e-01	2.69405349129248e-18		1.04494101267546e+00
2.63490000000000e+02    	5.55065774473593e+01 	 -6.40281055288976e+00   7.81526732511099e-16 	1.88605201929735e-04	 3.04744751654628e-01	5.49624773576368e-18		1.04540394070090e+00
2.63520000000000e+02    	5.55077629067033e+01 	 -6.39403744027019e+00   7.81726074126250e-16 	8.20351000561002e-02	 3.05575262280527e-01	8.41925072013270e-18		1.04885937978312e+00
2.63550000000000e+02    	5.55112176851915e+01 	 -6.38544301427488e+00   7.82007014688155e-16 	1.59309829585074e-01	 2.95229270287772e-01	1.12485633857604e-17		1.05477009051123e+00
2.63580000000000e+02    	5.55167537045178e+01 	 -6.37733646938993e+00   7.82362941648804e-16 	2.30298180882636e-01	 2.75353242130766e-01	1.38165446102290e-17		1.06247666330596e+00
2.63610000000000e+02    	5.55241445526445e+01 	 -6.36996566058058e+00   7.82783266809925e-16 	2.94268156744735e-01	 2.47694755290887e-01	1.60138501737248e-17		1.07142262430497e+00
2.63640000000000e+02    	5.55331552694028e+01 	 -6.36351898224888e+00   7.83255322515133e-16 	3.51198459746432e-01	 2.13920682297546e-01	1.77866864397707e-17		1.08125039488682e+00
2.63670000000000e+02    	5.55435608362636e+01 	 -6.35813223968819e+00   7.83765914408375e-16 	4.01509664059916e-01	 1.75525400746263e-01	1.91272021181220e-17		1.09179630730308e+00
2.63700000000000e+02    	5.55551553395096e+01 	 -6.35389672083222e+00   7.84302459758093e-16 	4.45837714172420e-01	 1.33800414971976e-01	2.00621412795701e-17		1.10302938239430e+00
2.63730000000000e+02    	5.55677547762142e+01 	 -6.35086665091201e+00   7.84853766950612e-16 	4.84861590864031e-01	 8.98378205726704e-02	2.06423321855162e-17		1.11497156748522e+00
2.63760000000000e+02    	5.55811961220247e+01 	 -6.34906560544525e+00   7.85410536876029e-16 	5.19183460241891e-01	 4.45486300357692e-02	2.09338981154387e-17		1.12762407114552e+00
2.63790000000000e+02    	5.55953345287632e+01 	 -6.34849211070512e+00   7.85965650489783e-16 	5.49254648407351e-01	 -1.31449290674898e-03	2.10112763113420e-17		1.14091296630755e+00
2.63820000000000e+02    	5.56100398216769e+01 	 -6.34912478419236e+00   7.86514286730721e-16 	5.75339386780727e-01	 -4.71346387938355e-02	2.09518726085668e-17		1.15465886051052e+00
2.63850000000000e+02    	5.56251929473902e+01 	 -6.35092722431856e+00   7.87053905083039e-16 	5.97507885743110e-01	 -9.24095015099874e-02	2.08321484883481e-17		1.16856971956941e+00
2.63880000000000e+02    	5.56406826753214e+01 	 -6.35385265316703e+00   7.87584126643870e-16 	6.15650259242019e-01	 -1.36731612249173e-01	2.07249551842591e-17		1.18225241615022e+00
2.63910000000000e+02    	5.56564026366358e+01 	 -6.35784816804247e+00   7.88106550438455e-16 	6.29503306221802e-01	 -1.79769596608764e-01	2.06979299109737e-17		1.19523701432354e+00
2.63940000000000e+02    	5.56722486584988e+01 	 -6.36285840638676e+00   7.88624542347043e-16 	6.38683343144109e-01	 -2.21250231619664e-01	2.08127492325097e-17		1.20700790295735e+00
2.63970000000000e+02    	5.56881162893683e+01 	 -6.36882845819003e+00   7.89143029952823e-16 	6.42720073726817e-01	 -2.60941295096680e-01	2.11250119234898e-17		1.21703716157648e+00
2.64000000000000e+02    	5.57038983923428e+01 	 -6.37570592855369e+00   7.89668328412026e-16 	6.41088551910493e-01	 -2.98635344631431e-01	2.16845123337373e-17		1.22481737432722e+00
2.64030000000000e+02    	5.57194826933960e+01 	 -6.38344211994036e+00   7.90208011974715e-16 	6.33238296277896e-01	 -3.34134638082828e-01	2.25356671219222e-17		1.22989296129365e+00
2.64060000000000e+02    	5.57347492022589e+01 	 -6.39199234361247e+00   7.90770834691639e-16 	6.18620336875850e-01	 -3.67237491949305e-01	2.37178655933719e-17		1.23189061880088e+00
2.64090000000000e+02    	5.57495674774866e+01 	 -6.40131537543371e+00   7.91366692598366e-16 	5.96714378233894e-01	 -3.97726586054621e-01	2.52655157301407e-17		1.23055048106355e+00
2.64120000000000e+02    	5.57637937968741e+01 	 -6.41137204979367e+00   7.92006607364839e-16 	5.67059420864849e-01	 -4.25360204522617e-01	2.72075458658249e-17		1.22576004600538e+00
2.64150000000000e+02    	5.57772684460344e+01 	 -6.42212295632524e+00   7.92702696053806e-16 	5.29292185184209e-01	 -4.49868326258516e-01	2.95660952635276e-17		1.21759259535680e+00
2.64180000000000e+02    	5.57898135912147e+01 	 -6.43352520189544e+00   7.93468070955354e-16 	4.83198492529176e-01	 -4.70957039710586e-01	3.23541002189104e-17		1.20635041195974e+00
2.64210000000000e+02    	5.58012326025344e+01 	 -6.44552828426654e+00   7.94316586565094e-16 	4.28783046022473e-01	 -4.88327099740855e-01	3.55714979687624e-17		1.19260985108191e+00
2.64240000000000e+02    	5.58113122609063e+01 	 -6.45806938841854e+00   7.95262321853142e-16 	3.66361964896716e-01	 -5.01715393720204e-01	3.91999158420160e-17		1.17725928563711e+00
2.64270000000000e+02    	5.58198299318572e+01 	 -6.47106898307703e+00   7.96318671022466e-16 	2.96678410602823e-01	 -5.10970527605419e-01	4.31961279964062e-17		1.16151149774730e+00
2.64300000000000e+02    	5.58265681901659e+01 	 -6.48442853332254e+00   7.97496950512698e-16 	2.21032734564192e-01	 -5.16172620767760e-01	4.74853913909520e-17		1.14686077802808e+00
2.64330000000000e+02    	5.58313388112236e+01 	 -6.49803325636132e+00   7.98804566413160e-16 	1.41403905604434e-01	 -5.17797005031911e-01	5.19569724539820e-17		1.13494881071360e+00
2.64360000000000e+02    	5.58340155588819e+01 	 -6.51176333595199e+00   8.00243054771945e-16 	6.05220267204874e-02	 -5.16895567170339e-01	5.64651444566656e-17		1.12731714396558e+00
2.64390000000000e+02    	5.58345705399017e+01 	 -6.52551544644893e+00   8.01806623933139e-16 	-1.81567679294677e-02	 -5.15229350673888e-01	6.08383003326539e-17		1.12507375403459e+00
2.64420000000000e+02    	5.58331040306879e+01 	 -6.53923180636962e+00   8.03481926559960e-16 	-9.06081271892600e-02	 -5.15252855596906e-01	6.48952933997997e-17		1.12858111711720e+00
2.64450000000000e+02    	5.58298568893927e+01 	 -6.55292778771973e+00   8.05249370960936e-16 	-1.52527969985008e-01	 -5.19862971997772e-01	6.84627699615822e-17		1.13733121441474e+00
2.64480000000000e+02    	5.58252007276691e+01 	 -6.56670586875890e+00   8.07085428457982e-16 	-1.99711343390112e-01	 -5.31905266830679e-01	7.13847599082494e-17		1.15013383289115e+00
2.64510000000000e+02    	5.58196104106338e+01 	 -6.58074708447510e+00   8.08964745153039e-16 	-2.28470044284817e-01	 -5.53542772382143e-01	7.35205929428215e-17		1.16559348058919e+00
2.64540000000000e+02    	5.58136283478301e+01 	 -6.59527932116633e+00   8.10861061747316e-16 	-2.36051897194878e-01	 -5.85667627876542e-01	7.47372350269654e-17		1.18267792256042e+00
2.64570000000000e+02    	5.58078268714575e+01 	 -6.61052952823795e+00   8.12746901526266e-16 	-2.21032893829906e-01	 -6.27538158507566e-01	7.49089743229534e-17		1.20110768898458e+00
2.64600000000000e+02    	5.58027685070303e+01 	 -6.62667148935769e+00   8.14592982449038e-16 	-1.83630636707822e-01	 -6.76770186702221e-01	7.39341255891650e-17		1.22136730607409e+00
