0.00000000000000e+00    	0.00000000000000e+00 	 5.70633909780000e+00  	-1.85410196620000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.49880000000000e+02    	2.94946087267490e+01 	 -2.05445244279535e+00   -5.84706172271333e+00 	8.18318468914926e-01	 -1.00403872050373e+00	-2.80098583698988e-01		1.66017893175050e+00
1.49910000000000e+02    	2.95095496059726e+01 	 -2.07269034273837e+00   -5.85236227214213e+00 	8.61070978949738e-01	 -1.04630426041327e+00	-3.16974433180598e-01		1.71367109663394e+00
1.49940000000000e+02    	2.95247186069829e+01 	 -2.09105884350478e+00   -5.85817797899183e+00 	8.92774192505288e-01	 -1.07795528422791e+00	-3.56695037849334e-01		1.75677679391114e+00
1.49970000000000e+02    	2.95400062920728e+01 	 -2.10948407205337e+00   -5.86456186428339e+00 	9.13394868804951e-01	 -1.09943991509093e+00	-3.98746519351356e-01		1.78942926653981e+00
1.50000000000000e+02    	2.95553132417550e+01 	 -2.12790380330811e+00   -5.87156469055361e+00 	9.23151429803098e-01	 -1.11111586884796e+00	-4.42617658347690e-01		1.81182157726263e+00
1.50030000000000e+02    	2.95705477641240e+01 	 -2.14626087450308e+00   -5.87923572838003e+00 	9.22479930869833e-01	 -1.11328628179676e+00	-4.87789206206618e-01		1.82436670595200e+00
1.50060000000000e+02    	2.95856242098639e+01 	 -2.16449839437113e+00   -5.88762285448186e+00 	9.12019971221357e-01	 -1.10623904855376e+00	-5.33723817639474e-01		1.82767786383908e+00
1.50090000000000e+02    	2.96004619667021e+01 	 -2.18255621636375e+00   -5.89677196654218e+00 	8.92612443178585e-01	 -1.09029084205022e+00	-5.79858044819468e-01		1.82256040945635e+00
1.50120000000000e+02    	2.96149851968197e+01 	 -2.20036845538692e+00   -5.90672566704037e+00 	8.65302341746058e-01	 -1.06583718540171e+00	-6.25597891486611e-01		1.81000822380694e+00
1.50150000000000e+02    	2.96291233886517e+01 	 -2.21786208342315e+00   -5.91752116413350e+00 	8.31340045586123e-01	 -1.03340924344821e+00	-6.70319731347117e-01		1.79119777748651e+00
1.50180000000000e+02    	2.96428127872026e+01 	 -2.23495686010915e+00   -5.92918738214388e+00 	7.92174049839455e-01	 -9.93736288351032e-01	-7.13378682836309e-01		1.76747296475788e+00
1.50210000000000e+02    	2.96559987158370e+01 	 -2.25156702729595e+00   -5.94174138847340e+00 	7.49427800396930e-01	 -9.47809878568422e-01	-7.54126459805217e-01		1.74031385425101e+00
1.50240000000000e+02    	2.96686386835366e+01 	 -2.26760526891765e+00   -5.95518443870759e+00 	7.04854073559946e-01	 -8.96941711556744e-01	-7.91939835912403e-01		1.71128384631228e+00
1.50270000000000e+02    	2.96807059780253e+01 	 -2.28298931878965e+00   -5.96949819592903e+00 	6.60263477435926e-01	 -8.42802544820828e-01	-8.26258723466103e-01		1.68195346763699e+00
1.50300000000000e+02    	2.96921932094530e+01 	 -2.29765119433921e+00   -5.98464191401552e+00 	6.17429960813019e-01	 -7.87426204039971e-01	-8.56629354378798e-01		1.65380580301975e+00
1.50330000000000e+02    	2.97031150808973e+01 	 -2.31154832046530e+00   -6.00055144436798e+00 	5.77985130083683e-01	 -7.33163060406103e-01	-8.82743850095971e-01		1.62813745999045e+00
1.50360000000000e+02    	2.97135096511096e+01 	 -2.32467492883695e+00   -6.01714067564175e+00 	5.43321760895230e-01	 -6.82573761072054e-01	-9.04464379495779e-01		1.60597673985118e+00
1.50390000000000e+02    	2.97234376202015e+01 	 -2.33707141636089e+00   -6.03430539864564e+00 	5.14530219079323e-01	 -6.38266477166860e-01	-9.21820578486210e-01		1.58804238644359e+00
1.50420000000000e+02    	2.97329796740786e+01 	 -2.34882923146944e+00   -6.05192878111478e+00 	4.92385267243796e-01	 -6.02695812119840e-01	-9.34974547200695e-01		1.57475804403682e+00
1.50450000000000e+02    	2.97422324559996e+01 	 -2.36008953281171e+00   -6.06988702557510e+00 	4.77384995061128e-01	 -5.77952532488319e-01	-9.44157604485336e-01		1.56632025634181e+00
1.50480000000000e+02    	2.97513040076195e+01 	 -2.37103513439022e+00   -6.08805374780207e+00 	4.69824395318908e-01	 -5.65575587914316e-01	-9.49593308843138e-01		1.56279818283778e+00
1.50510000000000e+02    	2.97603093773693e+01 	 -2.38187661919137e+00   -6.10630225139130e+00 	4.69872487210998e-01	 -5.66411696342338e-01	-9.51427425132984e-01		1.56423032488391e+00
1.50540000000000e+02    	2.97693666279349e+01 	 -2.39283452805365e+00   -6.12450590462137e+00 	4.77620535233214e-01	 -5.80537961578052e-01	-9.49684736910397e-01		1.57068354547637e+00
1.50570000000000e+02    	2.97785929848435e+01 	 -2.40412008344492e+00   -6.14253775212667e+00 	4.93080590142326e-01	 -6.07254658642797e-01	-9.44265154155012e-01		1.58225262526876e+00
1.50600000000000e+02    	2.97881006632755e+01 	 -2.41591710162206e+00   -6.16027087594240e+00 	5.16133560168664e-01	 -6.45149594802110e-01	-9.34980070468146e-01		1.59899955715389e+00
1.50630000000000e+02    	2.97979921252037e+01 	 -2.42836765616152e+00   -6.17758067616307e+00 	5.46446593047789e-01	 -6.92229456010396e-01	-9.21618055065088e-01		1.62085327474264e+00
1.50660000000000e+02    	2.98083550355423e+01 	 -2.44156356847671e+00   -6.19434932105089e+00 	5.83392606425817e-01	 -7.46104350950387e-01	-9.04020569037126e-01		1.64750472684652e+00
1.50690000000000e+02    	2.98192576914904e+01 	 -2.45554477475201e+00   -6.21047155329118e+00 	6.26004690640745e-01	 -8.04200528547619e-01	-8.82146545883786e-01		1.67833336713395e+00
1.50720000000000e+02    	2.98307458707957e+01 	 -2.47030418000512e+00   -6.22586035439764e+00 	6.72984760153983e-01	 -8.63968480753055e-01	-8.56110149408334e-01		1.71238856894521e+00
1.50750000000000e+02    	2.98428417620581e+01 	 -2.48579723685023e+00   -6.24045097869222e+00 	7.22765793556655e-01	 -9.23054913194167e-01	-8.26186277767665e-01		1.74842916089817e+00
1.50780000000000e+02    	2.98555450641825e+01 	 -2.50195372924880e+00   -6.25420248972447e+00 	7.73609967591142e-01	 -9.79418040190690e-01	-7.92788662262781e-01		1.78500586621438e+00
1.50810000000000e+02    	2.98688357830471e+01 	 -2.51868933311321e+00   -6.26709677299107e+00 	8.23717779271331e-01	 -1.03138133461991e+00	-7.56431598708543e-01		1.82056233093372e+00
1.50840000000000e+02    	2.98826779503492e+01 	 -2.53591525706703e+00   -6.27913564833707e+00 	8.71326309488116e-01	 -1.07763441590440e+00	-7.17687206883110e-01		1.85353187155535e+00
1.50870000000000e+02    	2.98970234895332e+01 	 -2.55354519858610e+00   -6.29033696996614e+00 	9.14783655078002e-01	 -1.11719698965695e+00	-6.77147162771112e-01		1.88241507892000e+00
1.50900000000000e+02    	2.99118156523796e+01 	 -2.57149961249652e+00   -6.30073052925162e+00 	9.52595935469787e-01	 -1.14936250375540e+00	-6.35393616363235e-01		1.90583268652513e+00
1.50930000000000e+02    	2.99269917046641e+01 	 -2.58970772498894e+00   -6.31035432930228e+00 	9.83449932292710e-01	 -1.17363483918330e+00	-5.92980406525709e-01		1.92255514032621e+00
1.50960000000000e+02    	2.99424847511698e+01 	 -2.60810786392035e+00   -6.31925153202083e+00 	1.00621765634583e+00	 -1.18966663649810e+00	-5.50423473135765e-01		1.93151408944321e+00
1.50990000000000e+02    	2.99582247221192e+01 	 -2.62664662045868e+00   -6.32746817167806e+00 	1.01994979565705e+00	 -1.19720358335575e+00	-5.08198450110096e-01		1.93180218199354e+00
1.51020000000000e+02    	2.99741386001379e+01 	 -2.64527720955151e+00   -6.33505160517943e+00 	1.02386431867005e+00	 -1.19603588665214e+00	-4.66743360789432e-01		1.92266724891398e+00
1.51050000000000e+02    	2.99901499714309e+01 	 -2.66395722084312e+00   -6.34204961567319e+00 	1.01733550244788e+00	 -1.18595624237750e+00	-4.26464691824043e-01		1.90350620349596e+00
1.51080000000000e+02    	3.00061779599973e+01 	 -2.68264577163691e+00   -6.34851008052270e+00 	9.99887979941069e-01	 -1.16672261842371e+00	-3.87745589424736e-01		1.87386346431389e+00
1.51110000000000e+02    	3.00221355679713e+01 	 -2.70129988352908e+00   -6.35448113724877e+00 	9.71200452563440e-01	 -1.13802378103262e+00	-3.50955328607889e-01		1.83343886942910e+00
1.51140000000000e+02    	3.00379274150681e+01 	 -2.71986967681559e+00   -6.36001181836415e+00 	9.31124817140162e-01	 -1.09944555075282e+00	-3.16459450605903e-01		1.78211125579809e+00
1.51170000000000e+02    	3.00534468687996e+01 	 -2.73829166500805e+00   -6.36515316897501e+00 	8.79729015541739e-01	 -1.05043632338204e+00	-2.84629944957525e-01		1.71998657431764e+00
1.51200000000000e+02    	3.00685726325280e+01 	 -2.75647897073188e+00   -6.36995989898397e+00 	8.17376515713651e-01	 -9.90271887962217e-01	-2.55854379969449e-01		1.64748421670072e+00
1.51230000000000e+02    	3.00831651208905e+01 	 -2.77430660440344e+00   -6.37449262942333e+00 	7.44862620264268e-01	 -9.18023255282301e-01	-2.30541537663088e-01		1.56548280760094e+00
1.51260000000000e+02    	3.00970636507647e+01 	 -2.79158905351127e+00   -6.37882069926599e+00 	6.63637582776244e-01	 -8.32539923598007e-01	-2.09118004765140e-01		1.47555681204575e+00
1.51290000000000e+02    	3.01100871266065e+01 	 -2.80804670898003e+00   -6.38302511979431e+00 	5.76154273253252e-01	 -7.32480589371591e-01	-1.92003685659766e-01		1.38034306449559e+00
1.51320000000000e+02    	3.01220443585128e+01 	 -2.82325882571575e+00   -6.38720017544570e+00 	4.86364259110251e-01	 -6.16463235091658e-01	-1.79542265505398e-01		1.28406095566462e+00
1.51350000000000e+02    	3.01327659246437e+01 	 -2.83660906024654e+00   -6.39144967159783e+00 	4.00291218422098e-01	 -4.83471558875304e-01	-1.71846553219066e-01		1.19310898313626e+00
1.51380000000000e+02    	3.01421737959110e+01 	 -2.84725599914225e+00   -6.39586985388144e+00 	3.26315243220484e-01	 -3.33699387370109e-01	-1.68518449706819e-01		1.11634913310345e+00
1.51410000000000e+02    	3.01503899920019e+01 	 -2.85420957383667e+00   -6.40051025990777e+00 	2.74272422485331e-01	 -1.69833017643281e-01	-1.68286236032889e-01		1.06413761932182e+00
1.51440000000000e+02    	3.01578235335650e+01 	 -2.85660578254444e+00   -6.40532054804353e+00 	2.52395360271279e-01	 1.95138485892335e-03	-1.68836470327664e-01		1.04508993847517e+00
1.51470000000000e+02    	3.01651089744544e+01 	 -2.85410400768949e+00   -6.41012830392009e+00 	2.63053007610475e-01	 1.72751029091773e-01	-1.67268118956072e-01		1.06161124074884e+00
1.51500000000000e+02    	3.01728683302580e+01 	 -2.84707091371245e+00   -6.41469123408745e+00 	3.01045653413870e-01	 3.33771610660437e-01	-1.61093080211336e-01		1.10814392296949e+00
1.51530000000000e+02    	3.01814882611966e+01 	 -2.83635346108685e+00   -6.41878732670873e+00 	3.56413660879007e-01	 4.78980921653014e-01	-1.48968159827488e-01		1.17415711623749e+00
1.51560000000000e+02    	3.01910790868424e+01 	 -2.82289278574683e+00   -6.42226657113829e+00 	4.18739221419013e-01	 6.05619850338928e-01	-1.30667672628288e-01		1.24867609064530e+00
1.51590000000000e+02    	3.02015624037815e+01 	 -2.80748254585272e+00   -6.42504829710713e+00 	4.79642627101607e-01	 7.13175561192806e-01	-1.06643539638405e-01		1.32289427973751e+00
1.51620000000000e+02    	3.02127694433096e+01 	 -2.79070948801654e+00   -6.42709600256971e+00 	5.33243840841261e-01	 8.02196050361133e-01	-7.76285041459173e-02		1.39064505955548e+00
1.51650000000000e+02    	3.02245020921808e+01 	 -2.77298391220227e+00   -6.42839420828625e+00 	5.75706540996484e-01	 8.73523560843325e-01	-4.44186599704246e-02		1.44791382687234e+00
1.51680000000000e+02    	3.02365603718308e+01 	 -2.75459021161381e+00   -6.42893359970825e+00 	6.04641676251573e-01	 9.27914962766324e-01	-7.79053944692132e-03		1.49220589306262e+00
1.51710000000000e+02    	3.02487507618458e+01 	 -2.73573103626385e+00   -6.42870281566406e+00 	6.18642397528023e-01	 9.65885864451377e-01	3.15115479456687e-02		1.52205351312631e+00
1.51740000000000e+02    	3.02608855393247e+01 	 -2.71656063963324e+00   -6.42768422513821e+00 	6.16985306838666e-01	 9.87660321688251e-01	7.27570726042861e-02		1.53669690294023e+00
1.51770000000000e+02    	3.02727784176705e+01 	 -2.69720992081552e+00   -6.42585189663991e+00 	5.99468575554403e-01	 9.93164897127244e-01	1.15197878969321e-01		1.53590678014065e+00
1.51800000000000e+02    	3.02842389517586e+01 	 -2.67780685573835e+00   -6.42317088597088e+00 	5.66355787452594e-01	 9.82041732349077e-01	1.58031088402612e-01		1.51991403275249e+00
1.51830000000000e+02    	3.02950670118795e+01 	 -2.65849571773215e+00   -6.41959767018320e+00 	5.18407558032677e-01	 9.53675884461015e-01	2.00359594403878e-01		1.48942541132397e+00
1.51860000000000e+02    	3.03050485560185e+01 	 -2.63945805508993e+00   -6.41508216375019e+00 	4.56995892389327e-01	 9.07246733595455e-01	2.41154040754986e-01		1.44571683003720e+00
1.51890000000000e+02    	3.03139547836451e+01 	 -2.62093789511147e+00   -6.40957243002840e+00 	3.84303199960416e-01	 8.41828605662107e-01	2.79225408639644e-01		1.39080235103368e+00
1.51920000000000e+02    	3.03215486812280e+01 	 -2.60327236066440e+00   -6.40302400729095e+00 	3.03601101448876e-01	 7.56585778106950e-01	3.13229186001046e-01		1.32767021183634e+00
1.51950000000000e+02    	3.03276060143366e+01 	 -2.58692503272245e+00   -6.39541640174179e+00 	2.19566116317390e-01	 6.51129075516171e-01	3.41742688213741e-01		1.26054211249161e+00
1.51980000000000e+02    	3.03319606131800e+01 	 -2.57250990853633e+00   -6.38677847538252e+00 	1.38490803932747e-01	 5.26103119502408e-01	3.63481424108536e-01		1.19502424276501e+00
1.52010000000000e+02    	3.03345806472333e+01 	 -2.56077680526320e+00   -6.37721921566058e+00 	6.80780124194250e-02	 3.83991471818938e-01	3.77717028980057e-01		1.13787267309931e+00
1.52040000000000e+02    	3.03356619190962e+01 	 -2.55251435580815e+00   -6.36694794753034e+00 	1.63784335779178e-02	 2.29871512156998e-01	3.84852087590492e-01		1.09600195917278e+00
1.52070000000000e+02    	3.03356825532663e+01 	 -2.54834992363269e+00   -6.35625543330915e+00 	-1.02824452991941e-02	 7.14867570997352e-02	3.86847027356407e-01		1.07464724802907e+00
1.52100000000000e+02    	3.03353422319296e+01 	 -2.54851824499103e+00   -6.34543996805192e+00 	-9.57350344533292e-03	 -8.19637564723714e-02	3.87003616611086e-01		1.07544479570703e+00
1.52130000000000e+02    	3.03353784792889e+01 	 -2.55275665870554e+00   -6.33471213343728e+00 	1.59828190680227e-02	 -2.21992221255658e-01	3.88963609877028e-01		1.09582329169075e+00
1.52160000000000e+02    	3.03363702763345e+01 	 -2.56041224643604e+00   -6.32414333515176e+00 	6.02940022185883e-02	 -3.42619488261968e-01	3.95530408890028e-01		1.13025120428918e+00
1.52190000000000e+02    	3.03386472239801e+01 	 -2.57066673852132e+00   -6.31368310509806e+00 	1.16042399218237e-01	 -4.40843113813937e-01	4.08071661665101e-01		1.17231863009491e+00
1.52220000000000e+02    	3.03423138424209e+01 	 -2.58272737305798e+00   -6.30321233856678e+00 	1.76565315943989e-01	 -5.16029347683313e-01	4.26629013920122e-01		1.21633626682070e+00
1.52250000000000e+02    	3.03473245040503e+01 	 -2.59592025560267e+00   -6.29259210923263e+00 	2.36714932714114e-01	 -5.69003870673000e-01	4.50363712320202e-01		1.25802497494507e+00
1.52280000000000e+02    	3.03535546678085e+01 	 -2.60970717058643e+00   -6.28169276331289e+00 	2.92967614556314e-01	 -6.01327953456248e-01	4.77994220132296e-01		1.29456703390229e+00
1.52310000000000e+02    	3.03608495362540e+01 	 -2.62366623590489e+00   -6.27040647163426e+00 	3.43200044347895e-01	 -6.14863204122975e-01	5.08097358310358e-01		1.32438889898199e+00
1.52340000000000e+02    	3.03690519171056e+01 	 -2.63746341253666e+00   -6.25865072130724e+00 	3.86391202682476e-01	 -6.11558081431606e-01	5.39279903395277e-01		1.34689430271300e+00
1.52370000000000e+02    	3.03780163652400e+01 	 -2.65082690292739e+00   -6.24636824122768e+00 	4.22353843532869e-01	 -5.93367801472122e-01	5.70265612904860e-01		1.36223015171174e+00
1.52400000000000e+02    	3.03876155989452e+01 	 -2.66352811877537e+00   -6.23352618957091e+00 	4.51516591067214e-01	 -5.62243464105321e-01	5.99937501247817e-01		1.37109808195533e+00
1.52430000000000e+02    	3.03977429418833e+01 	 -2.67536953171719e+00   -6.22011562740972e+00 	4.74746209079811e-01	 -5.20150838558869e-01	6.27360969027017e-01		1.37459908458709e+00
1.52460000000000e+02    	3.04083127614469e+01 	 -2.68617870268465e+00   -6.20615127680020e+00 	4.93192472367310e-01	 -4.69094708551974e-01	6.51801252325553e-01		1.37409371329775e+00
1.52490000000000e+02    	3.04192597351863e+01 	 -2.69580752791873e+00   -6.19167100123913e+00 	5.08141318327746e-01	 -4.11133014561588e-01	6.72739983648568e-01		1.37106420004821e+00
1.52520000000000e+02    	3.04305371353660e+01 	 -2.70413552246943e+00   -6.17673418941243e+00 	5.20869922270775e-01	 -3.48370168434551e-01	6.89889583145703e-01		1.36697289187256e+00
1.52550000000000e+02    	3.04421140531811e+01 	 -2.71107557839965e+00   -6.16141826327265e+00 	5.32507400920120e-01	 -2.82924046456494e-01	7.03200271044512e-01		1.36312170010425e+00
1.52580000000000e+02    	3.04539715168106e+01 	 -2.71658020346568e+00   -6.14581291151981e+00 	5.43914200164973e-01	 -2.16867900344173e-01	7.12853076665882e-01		1.36052704943812e+00
1.52610000000000e+02    	3.04660977091282e+01 	 -2.72064608048147e+00   -6.13001232388072e+00 	5.55598097110615e-01	 -1.52156193118786e-01	7.19233888736275e-01		1.35983018767934e+00
1.52640000000000e+02    	3.04784828150574e+01 	 -2.72331519076530e+00   -6.11410644732816e+00 	5.67681980358853e-01	 -9.05495417179012e-02	7.22888078994601e-01		1.36126016069008e+00
1.52670000000000e+02    	3.04911142351259e+01 	 -2.72467175364390e+00   -6.09817275990438e+00 	5.79928250984443e-01	 -3.35553911386249e-02	7.24460805637650e-01		1.36465607369384e+00
1.52700000000000e+02    	3.05039728550522e+01 	 -2.72483550596000e+00   -6.08227000487367e+00 	5.91811192103548e-01	 1.76034918487933e-02	7.24632164918278e-01		1.36954085169390e+00
1.52730000000000e+02    	3.05170307719162e+01 	 -2.72395284223486e+00   -6.06643477069511e+00 	6.02618346339204e-01	 6.19891915662844e-02	7.24057024018004e-01		1.37522729221225e+00
1.52760000000000e+02    	3.05302504928700e+01 	 -2.72218767741592e+00   -6.05068103358747e+00 	6.11559022212456e-01	 9.89226244839457e-02	7.23316683954956e-01		1.38093343379463e+00
1.52790000000000e+02    	3.05435853174172e+01 	 -2.71971357653040e+00   -6.03500215177877e+00 	6.17862250189485e-01	 1.27941871576449e-01	7.22885213962807e-01		1.38588813231002e+00
1.52820000000000e+02    	3.05569804839461e+01 	 -2.71670801183044e+00   -6.01937451142210e+00 	6.20854245321338e-01	 1.48756587898485e-01	7.23109426403263e-01		1.38941561777964e+00
1.52850000000000e+02    	3.05703746942254e+01 	 -2.71334890063950e+00   -6.00376205943200e+00 	6.20012742117945e-01	 1.61208335857004e-01	7.24199247322279e-01		1.39099549882829e+00
1.52880000000000e+02    	3.05837017540138e+01 	 -2.70981305329624e+00   -5.98812117852823e+00 	6.15000159019283e-01	 1.65243618998368e-01	7.26224827648869e-01		1.39029966176614e+00
1.52910000000000e+02    	3.05968922084826e+01 	 -2.70627586138978e+00   -5.97240561300611e+00 	6.05679071057445e-01	 1.60903524075831e-01	7.29117640184154e-01		1.38720929005134e+00
1.52940000000000e+02    	3.06098749584428e+01 	 -2.70291142548652e+00   -5.95657133775641e+00 	5.92112720684336e-01	 1.48331712017467e-01	7.32674407857274e-01		1.38181458912375e+00
1.52970000000000e+02    	3.06225788947905e+01 	 -2.69989228682963e+00   -5.94058132973235e+00 	5.74551429597027e-01	 1.27800815815118e-01	7.36564542018053e-01		1.37439794758769e+00
1.53000000000000e+02    	3.06349345775720e+01 	 -2.69738795295098e+00   -5.92441013932098e+00 	5.53403914156938e-01	 9.97555315217016e-02	7.40343497106371e-01		1.36539941115451e+00
1.53030000000000e+02    	3.06468759152064e+01 	 -2.69556150922326e+00   -5.90804798399751e+00 	5.29191716789813e-01	 6.48682605453898e-02	7.43475710716446e-01		1.35536264400730e+00
1.53060000000000e+02    	3.06583416831466e+01 	 -2.69456384384984e+00   -5.89150384533123e+00 	5.02486244415071e-01	 2.40998816757672e-02	7.45371088264237e-01		1.34486106692973e+00
1.53090000000000e+02    	3.06692765959226e+01 	 -2.69452543816652e+00   -5.87480683613520e+00 	4.73831923949075e-01	 -2.12453559249104e-02	7.45437693320655e-01		1.33440826283596e+00
1.53120000000000e+02    	3.06796315766224e+01 	 -2.69554627325180e+00   -5.85800505441873e+00 	4.43665465612599e-01	 -6.94842486586606e-02	7.43150011463482e-01		1.32436363802661e+00
1.53150000000000e+02    	3.06893629324717e+01 	 -2.69768502809658e+00   -5.84116138777760e+00 	4.12248284929885e-01	 -1.18551025796974e-01	7.38127204312087e-01		1.31485161287908e+00
1.53180000000000e+02    	3.06984303959029e+01 	 -2.70094911286532e+00   -5.82434630947735e+00 	3.79633407052157e-01	 -1.66033050234005e-01	7.30210608312706e-01		1.30571667294725e+00
1.53210000000000e+02    	3.07067944015798e+01 	 -2.70528691256170e+00   -5.80762846805662e+00 	3.45686379060188e-01	 -2.09244145805520e-01	7.19526529462261e-01		1.29653407661412e+00
1.53240000000000e+02    	3.07144134294886e+01 	 -2.71058284849334e+00   -5.79106451925603e+00 	3.10171086197569e-01	 -2.45324727748257e-01	7.06520726325700e-01		1.28668638816362e+00
1.53270000000000e+02    	3.07212426189316e+01 	 -2.71665478391838e+00   -5.77468991674645e+00 	2.72898880306462e-01	 -2.71353510508912e-01	6.91954475823626e-01		1.27550285109457e+00
1.53300000000000e+02    	3.07272350891258e+01 	 -2.72325244659259e+00   -5.75851223892242e+00 	2.33927996785643e-01	 -2.84459187012926e-01	6.76856332295534e-01		1.26244755587104e+00
1.53330000000000e+02    	3.07323475336755e+01 	 -2.73005545694730e+00   -5.74250834211094e+00 	1.93792745553976e-01	 -2.81932082850992e-01	6.62425788012449e-01		1.24733686396016e+00
1.53360000000000e+02    	3.07365517283005e+01 	 -2.73667061371256e+00   -5.72662656798205e+00 	1.53736092587514e-01	 -2.61352519700882e-01	6.49884271071711e-01		1.23056470431444e+00
1.53390000000000e+02    	3.07398534017277e+01 	 -2.74263054031298e+00   -5.71079557793749e+00 	1.15907333851408e-01	 -2.20769788281261e-01	6.40268611888265e-01		1.21330857774419e+00
1.53420000000000e+02    	3.07423187319025e+01 	 -2.74739970198778e+00   -5.69494179100081e+00 	8.34592850405526e-02	 -1.58974886742712e-01	6.34170773397191e-01		1.19766900131277e+00
1.53450000000000e+02    	3.07441051774777e+01 	 -2.75039834254255e+00   -5.67901663103833e+00 	6.04359770428475e-02	 -7.58937123082347e-02	6.31457578829314e-01		1.18665539932620e+00
1.53480000000000e+02    	3.07454863639090e+01 	 -2.75105655717474e+00   -5.66303078133365e+00 	5.13113961158630e-02	 2.69435739588649e-02	6.31061296067044e-01		1.18389069383235e+00
1.53510000000000e+02    	3.07468526875152e+01 	 -2.74890223627477e+00   -5.64708440661926e+00 	6.01017976684416e-02	 1.46038349872200e-01	6.30989088268832e-01		1.19293195750248e+00
1.53540000000000e+02    	3.07486696288491e+01 	 -2.74366279767914e+00   -5.63137454528343e+00 	8.92116053823971e-02	 2.75969536577437e-01	6.28674920444871e-01		1.21628534943492e+00
1.53570000000000e+02    	3.07513953517615e+01 	 -2.73533400511658e+00   -5.61616538410145e+00 	1.38497284440975e-01	 4.10071760511524e-01	6.21619885158097e-01		1.25449257797347e+00
1.53600000000000e+02    	3.07553901051471e+01 	 -2.72417220576699e+00   -5.60172924518948e+00 	2.05093588578607e-01	 5.41591775072914e-01	6.08034653988675e-01		1.30579139656907e+00
1.53630000000000e+02    	3.07608607606647e+01 	 -2.71061112687889e+00   -5.58828789018419e+00 	2.84118069457187e-01	 6.64802870914177e-01	5.87165064626374e-01		1.36654628450174e+00
1.53660000000000e+02    	3.07678588507667e+01 	 -2.69515031765798e+00   -5.57598107173538e+00 	3.69818204710074e-01	 7.75608224476434e-01	5.59216649571410e-01		1.43215113852147e+00
1.53690000000000e+02    	3.07763165534115e+01 	 -2.67826537315679e+00   -5.56486682951421e+00 	4.56591413053446e-01	 8.71555803953255e-01	5.25042229327716e-01		1.49791674683747e+00
1.53720000000000e+02    	3.07860931368505e+01 	 -2.66036010083337e+00   -5.55494065186132e+00 	5.39588020505742e-01	 9.51494526668586e-01	4.85805175152909e-01		1.55964859322827e+00
1.53750000000000e+02    	3.07970134023891e+01 	 -2.64175397385060e+00   -5.54615887186978e+00 	6.14918596469609e-01	 1.01513662484699e+00	4.42734680504810e-01		1.61389009685033e+00
1.53780000000000e+02    	3.08088925457600e+01 	 -2.62268958811336e+00   -5.53845811662286e+00 	6.79617170641077e-01	 1.06267920878827e+00	3.96990265969865e-01		1.65794085259272e+00
1.53810000000000e+02    	3.08215492048211e+01 	 -2.60334786916167e+00   -5.53176865145178e+00 	7.31500660745241e-01	 1.09452984128568e+00	3.49607595680850e-01		1.68976751687720e+00
1.53840000000000e+02    	3.08348104410955e+01 	 -2.58386435460703e+00   -5.52602243674450e+00 	7.69010655148979e-01	 1.11112513439279e+00	3.01492385164464e-01		1.70788585986424e+00
1.53870000000000e+02    	3.08485118664675e+01 	 -2.56434401087314e+00   -5.52115747755803e+00 	7.91078757706678e-01	 1.11281507990161e+00	2.53438460246416e-01		1.71125511133882e+00
1.53900000000000e+02    	3.08624950142085e+01 	 -2.54487432895676e+00   -5.51711985025567e+00 	7.97031813799325e-01	 1.09978736889496e+00	2.06156237655360e-01		1.69920344965321e+00
1.53930000000000e+02    	3.08766031235080e+01 	 -2.52553758055459e+00   -5.51386435544927e+00 	7.86544073736008e-01	 1.07201243034784e+00	1.60305068955747e-01		1.67139461106061e+00
1.53960000000000e+02    	3.08906759221278e+01 	 -2.50642379638286e+00   -5.51135433640636e+00 	7.59644197101479e-01	 1.02919644570177e+00	1.16527028263202e-01		1.62784617773024e+00
1.53990000000000e+02    	3.09045437627359e+01 	 -2.48764673782504e+00   -5.50956085133342e+00 	7.16793274290636e-01	 9.70735776824701e-01	7.54815957810982e-02		1.56901816999594e+00
1.54020000000000e+02    	3.09180216949503e+01 	 -2.46936620369750e+00   -5.50846103291260e+00 	6.59065838552321e-01	 8.95674526000565e-01	3.78805058670093e-02		1.49600654035928e+00
1.54050000000000e+02    	3.09309051404364e+01 	 -2.45182158599107e+00   -5.50803499182789e+00 	5.88490052720883e-01	 8.02683557228361e-01	4.51862125612169e-03		1.41090107843685e+00
1.54080000000000e+02    	3.09429718150069e+01 	 -2.43538303160018e+00   -5.50825988131096e+00 	5.08629890902004e-01	 6.90117860619483e-01	-2.37138490766122e-02		1.31739491956779e+00
1.54110000000000e+02    	3.09540013305426e+01 	 -2.42062417178894e+00   -5.50909877133303e+00 	4.25480022394166e-01	 5.56293917072943e-01	-4.58786290688056e-02		1.22172051641696e+00
1.54140000000000e+02    	3.09638354504459e+01 	 -2.40840119063980e+00   -5.51048193828145e+00 	3.48537816851767e-01	 4.00272242043181e-01	-6.11874042155189e-02		1.13377262974580e+00
1.54170000000000e+02    	3.09725061173806e+01 	 -2.39986017744146e+00   -5.51228378782912e+00 	2.91167808744247e-01	 2.23485380398714e-01	-6.94826901497285e-02		1.06749812755401e+00
