0.00000000000000e+00    	0.00000000000000e+00 	 -1.10218211920000e-15  	-6.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.25610000000000e+02    	4.72740564168994e+00 	 -2.93156489815418e-02   -6.40897966094840e+00 	5.83442610863576e-02	 2.46906547925678e-01	2.43045878235300e-01		1.05992367420369e+00
1.25640000000000e+02    	4.72919352263846e+00 	 -2.16269658433621e-02   -6.40235528666825e+00 	6.85887861425657e-02	 2.97990588810493e-01	2.26354570753977e-01		1.06992485918655e+00
1.25670000000000e+02    	4.73124283586798e+00 	 -1.26823352988399e-02   -6.39632773826091e+00 	7.79668336220061e-02	 3.41374118156884e-01	2.04663372590386e-01		1.07912103666480e+00
1.25700000000000e+02    	4.73350641396530e+00 	 -2.74060648817683e-03   -6.39100720341244e+00 	8.49119618088239e-02	 3.74403065980706e-01	1.78779621655231e-01		1.08597875218310e+00
1.25730000000000e+02    	4.73590134667036e+00 	 7.89787516439653e-03   -6.38646872440213e+00 	8.80641821882981e-02	 3.94978251838816e-01	1.50026842835158e-01		1.08916076553520e+00
1.25760000000000e+02    	4.73831760827111e+00 	 1.89050811197835e-02   -6.38274722410795e+00 	8.65026389644784e-02	 4.01637443360511e-01	1.20078515181601e-01		1.08775649493129e+00
1.25790000000000e+02    	4.74062963852227e+00 	 2.99330701945635e-02   -6.37983625121139e+00 	7.99132573103757e-02	 3.93579637906276e-01	9.07728489175863e-02		1.08144845932157e+00
1.25820000000000e+02    	4.74270996444361e+00 	 4.06170732191893e-02   -6.37768876842431e+00 	6.86808013296596e-02	 3.70660837131554e-01	6.39213092435441e-02		1.07060377471302e+00
1.25850000000000e+02    	4.74444472307396e+00 	 5.05772095396620e-02   -6.37621940143736e+00 	5.39003416380710e-02	 3.33383009095793e-01	4.11088852749805e-02		1.05628567065497e+00
1.25880000000000e+02    	4.74575098675373e+00 	 5.94233442010594e-02   -6.37530908823123e+00 	3.72984353097534e-02	 2.82883596254201e-01	2.34822145893002e-02		1.04017581048027e+00
1.25910000000000e+02    	4.74659465427673e+00 	 6.67679265170926e-02   -6.37481436364204e+00 	2.10487033476747e-02	 2.20918431562030e-01	1.15365205822254e-02		1.02439303620417e+00
1.25940000000000e+02    	4.74700536688321e+00 	 7.22503970758988e-02   -6.37458368530355e+00 	7.47290190263518e-03	 1.49821230230972e-01	4.94213344881925e-03		1.01120060817515e+00
1.25970000000000e+02    	4.74708245709747e+00 	 7.55728505704501e-02   -6.37448118348025e+00 	-1.35158171689291e-03	 7.24218566446073e-02	2.48259790873449e-03		1.00262301758207e+00
1.26000000000000e+02    	4.74698568287511e+00 	 7.65401863695448e-02   -6.37441378192908e+00 	-4.00544157876368e-03	 -8.08553472809329e-03	2.17997804209023e-03		1.00004308494102e+00
1.26030000000000e+02    	4.74690878050659e+00 	 7.50920331874876e-02   -6.37435300613897e+00 	-4.43324158601580e-05	 -8.83186949518677e-02	1.63064443752316e-03		1.00389384540630e+00
1.26060000000000e+02    	4.74704185557701e+00 	 7.13135708535555e-02   -6.37434225333273e+00 	9.89532426930954e-03	 -1.64908776600790e-01	-1.52266356076708e-03		1.01355569188214e+00
1.26090000000000e+02    	4.74753497446880e+00 	 6.54204098773613e-02   -6.37448606424501e+00 	2.42439864929560e-02	 -2.34700880166008e-01	-9.13389848128928e-03		1.02749973339813e+00
1.26120000000000e+02    	4.74847460874997e+00 	 5.77242063041808e-02   -6.37492638980531e+00 	4.08419535973734e-02	 -2.94927128086828e-01	-2.22544291601926e-02		1.04362126064605e+00
1.26150000000000e+02    	4.74987745525133e+00 	 4.85924727598941e-02   -6.37581550010848e+00 	5.73577267953347e-02	 -3.43333240882945e-01	-4.10469086715449e-02		1.05964733370580e+00
1.26180000000000e+02    	4.75169853133407e+00 	 3.84145703447229e-02   -6.37729353048378e+00 	7.16688960820382e-02	 -3.78254100698488e-01	-6.48746957584175e-02		1.07350888282798e+00
1.26210000000000e+02    	4.75384704022583e+00 	 2.75794679271689e-02   -6.37947372923155e+00 	8.21424561892375e-02	 -3.98649135453869e-01	-9.24878737664883e-02		1.08361548673908e+00
1.26240000000000e+02    	4.75620436383386e+00 	 1.64647017102732e-02   -6.38243439232934e+00 	8.78006121828234e-02	 -4.04116496426650e-01	-1.22238264658898e-01		1.08901849549521e+00
1.26270000000000e+02    	4.75864111902922e+00 	 5.43256278556828e-03   -6.38621492675993e+00 	8.83836846642155e-02	 -3.94902545160563e-01	-1.52288834543523e-01		1.08947307677415e+00
1.26300000000000e+02    	4.76103236158291e+00 	 -5.17137265029827e-03   -6.39081396164717e+00 	8.43250594612001e-02	 -3.71912188488771e-01	-1.80810782664039e-01		1.08541325343264e+00
1.26330000000000e+02    	4.76327093944944e+00 	 -1.50217600761749e-02   -6.39618883605770e+00 	7.66465634936527e-02	 -3.36710485516771e-01	-2.06173504947370e-01		1.07784793031977e+00
1.26360000000000e+02    	4.76527877866886e+00 	 -2.38221469259147e-02   -6.40225730056994e+00 	6.67788582103806e-02	 -2.91491914487493e-01	-2.27128080483532e-01		1.06818262345893e+00
1.26390000000000e+02    	4.76701502430632e+00 	 -3.13197861759686e-02   -6.40890324786536e+00 	5.63190252944042e-02	 -2.38987659093758e-01	-2.42968487229534e-01		1.05797949866518e+00
1.26420000000000e+02    	4.76847919480281e+00 	 -3.73247205640630e-02   -6.41598811771111e+00 	4.67576804430258e-02	 -1.82291169094881e-01	-2.53635748232320e-01		1.04868843981030e+00
1.26450000000000e+02    	4.76970768469810e+00 	 -4.17282929629856e-02   -6.42336792228557e+00 	3.92309054055795e-02	 -1.24610876257095e-01	-2.59723044396165e-01		1.04140433752261e+00
1.26480000000000e+02    	4.77076351691837e+00 	 -4.45148515544590e-02   -6.43091309095225e+00 	3.43594939084286e-02	 -6.89953993480855e-02	-2.62357260867669e-01		1.03671224179269e+00
1.26510000000000e+02    	4.77172163251957e+00 	 -4.57620426596287e-02   -6.43852612441099e+00 	3.22158547922509e-02	 -1.80970746944943e-02	-2.62972451657822e-01		1.03465930418830e+00
1.26540000000000e+02    	4.77265374408552e+00 	 -4.56292600847888e-02   -6.44615207794706e+00 	3.24146853906558e-02	 2.59743503806715e-02	-2.63031543985923e-01		1.03484828445444e+00
1.26570000000000e+02    	4.77361668102468e+00 	 -4.43380224016946e-02   -6.45377938432673e+00 	3.42831738844393e-02	 6.16977618757218e-02	-2.63768394124097e-01		1.03660779254782e+00
1.26600000000000e+02    	4.77464639743723e+00 	 -4.21497653987901e-02   -6.46143189405402e+00 	3.70519246347557e-02	 8.81175009887604e-02	-2.66006110210843e-01		1.03918082630943e+00
1.26630000000000e+02    	4.77575764516962e+00 	 -3.93453442134451e-02   -6.46915533673563e+00 	4.00192243663360e-02	 1.04798259843637e-01	-2.70075131206323e-01		1.04188520964704e+00
1.26660000000000e+02    	4.77694785019270e+00 	 -3.62079509017408e-02   -6.47700197039488e+00 	4.26630562962899e-02	 1.11794160802740e-01	-2.75826604435510e-01		1.04422142598041e+00
1.26690000000000e+02    	4.77820324136616e+00 	 -3.30089438454380e-02   -6.48501653112039e+00 	4.46933090204397e-02	 1.09643109982644e-01	-2.82722315429308e-01		1.04592113042981e+00
1.26720000000000e+02    	4.77950542783123e+00 	 -2.99951398754084e-02   -6.49322561169966e+00 	4.60471387240067e-02	 9.93736041938715e-02	-2.89978419936012e-01		1.04693979589265e+00
1.26750000000000e+02    	4.78083700086036e+00 	 -2.73764234626677e-02   -6.50163177835073e+00 	4.68369686243148e-02	 8.24970252381930e-02	-2.96738944358684e-01		1.04740319929919e+00
1.26780000000000e+02    	4.78218517195749e+00 	 -2.53136120105527e-02   -6.51021306455654e+00 	4.72672086147769e-02	 6.09572484152305e-02	-3.02251993736703e-01		1.04752386266968e+00
1.26810000000000e+02    	4.78354297253038e+00 	 -2.39077576577541e-02   -6.51892771507818e+00 	4.75426817112035e-02	 3.70210235336453e-02	-3.06017948699588e-01		1.04751030911112e+00
1.26840000000000e+02    	4.78490816886139e+00 	 -2.31928220988220e-02   -6.52772306653750e+00 	4.77951275577632e-02	 1.31133489365779e-02	-3.07879663334304e-01		1.04749521298832e+00
1.26870000000000e+02    	4.78628069121347e+00 	 -2.31334803755775e-02   -6.53654644267552e+00 	4.80495126417792e-02	 -8.37637365199348e-03	-3.08034321179179e-01		1.04750372902677e+00
1.26900000000000e+02    	4.78765980607985e+00 	 -2.36287160815039e-02   -6.54535535103570e+00 	4.82386336075632e-02	 -2.52798180223673e-02	-3.06964629761957e-01		1.04746996085638e+00
1.26930000000000e+02    	4.78904227178619e+00 	 -2.45204412908636e-02   -6.55412443817506e+00 	4.82577819149098e-02	 -3.57938131016109e-02	-3.05306919053681e-01		1.04729285560141e+00
1.26960000000000e+02    	4.79042230290162e+00 	 -2.56054051380469e-02   -6.56284755045302e+00 	4.80385699370093e-02	 -3.85684358650445e-02	-3.03687273643439e-01		1.04691030590956e+00
1.26990000000000e+02    	4.79179352227855e+00 	 -2.66486259827563e-02   -6.57153446439956e+00 	4.76168177154117e-02	 -3.27467893238420e-02	-3.02560139334983e-01		1.04636626066343e+00
1.27020000000000e+02    	4.79315243792804e+00 	 -2.73973789686247e-02   -6.58020297220466e+00 	4.71726491566196e-02	 -1.79791738476674e-02	-3.02079210537534e-01		1.04584910907821e+00
1.27050000000000e+02    	4.79450247841646e+00 	 -2.75958257114172e-02   -6.58886785704079e+00 	4.70277887005359e-02	 5.56401211851126e-03	-3.02023095095128e-01		1.04568662662949e+00
1.27080000000000e+02    	4.79585728598473e+00 	 -2.70010072627044e-02   -6.59752892878446e+00 	4.75930438424016e-02	 3.71680509732916e-02	-3.01791540356209e-01		1.04629092305434e+00
1.27110000000000e+02    	4.79724184826291e+00 	 -2.54006418582323e-02   -6.60616076758308e+00 	4.92688845763181e-02	 7.55459157691784e-02	-3.00480673091436e-01		1.04805688933296e+00
1.27140000000000e+02    	4.79869029756402e+00 	 -2.26318970960528e-02   -6.61470695557797e+00 	5.23157200931801e-02	 1.18833753143862e-01	-2.97033696998944e-01		1.05123137919679e+00
1.27170000000000e+02    	4.80023999036612e+00 	 -1.85985765271549e-02   -6.62308096144929e+00 	5.67262562982093e-02	 1.64645104488902e-01	-2.90444881197699e-01		1.05578601411447e+00
1.27200000000000e+02    	4.80192273078582e+00 	 -1.32830745825087e-02   -6.63117423281188e+00 	6.21423507385265e-02	 2.10207011987283e-01	-2.79974652825914e-01		1.06133617005590e+00
1.27230000000000e+02    	4.80375522938234e+00 	 -6.75007381787648e-03   -6.63886984837345e+00 	6.78530393602900e-02	 2.52571240177187e-01	-2.65323881795628e-01		1.06714245935872e+00
1.27260000000000e+02    	4.80573139279437e+00 	 8.58642718979230e-04   -6.64605834451108e+00 	7.28864570767889e-02	 2.88862057180323e-01	-2.46725391532233e-01		1.07220666969124e+00
1.27290000000000e+02    	4.80781848372534e+00 	 9.33596875011470e-03   -6.65265203827765e+00 	7.61770234642261e-02	 3.16507904062672e-01	-2.24937339150310e-01		1.07544269897658e+00
1.27320000000000e+02    	4.80995795086842e+00 	 1.84237894767918e-02   -6.65859536696288e+00 	7.67674223022060e-02	 3.33415221296976e-01	-2.01151532537041e-01		1.07588144605316e+00
1.27350000000000e+02    	4.81207058243307e+00 	 2.78259980688510e-02   -6.66387054174141e+00 	7.40017359341051e-02	 3.38068905497932e-01	-1.76845319765717e-01		1.07286583919373e+00
1.27380000000000e+02    	4.81406512248893e+00 	 3.72181104935085e-02   -6.66849909543802e+00 	6.76772535997697e-02	 3.29568718930247e-01	-1.53604642432206e-01		1.06620360969604e+00
1.27410000000000e+02    	4.81584957859514e+00 	 4.62536082725043e-02   -6.67254017802184e+00 	5.81365536077005e-02	 3.07624038282450e-01	-1.32935165705702e-01		1.05625951644271e+00
1.27440000000000e+02    	4.81734469736438e+00 	 5.45691159117119e-02   -6.67608585892429e+00 	4.62896179007343e-02	 2.72530129831392e-01	-1.16068555691066e-01		1.04397668077957e+00
1.27470000000000e+02    	4.81849893804732e+00 	 6.17919176540488e-02   -6.67925275255132e+00 	3.35562352290132e-02	 2.25142630344769e-01	-1.03770100266191e-01		1.03081688899172e+00
1.27500000000000e+02    	4.81930332043653e+00 	 6.75538677697549e-02   -6.68216869696152e+00 	2.17167878801238e-02	 1.66857832233320e-01	-9.61656098987665e-02		1.01860737263218e+00
1.27530000000000e+02    	4.81980278063611e+00 	 7.15148154964829e-02   -6.68495380563297e+00 	1.26644337210149e-02	 9.95965726803053e-02	-9.26271613038223e-02		1.00928670663114e+00
1.27560000000000e+02    	4.82009901320410e+00 	 7.33953832683770e-02   -6.68769758266129e+00 	8.07422403426394e-03	 2.57787661805045e-02	-9.17758652536918e-02		1.00456585016743e+00
1.27590000000000e+02    	4.82034007459938e+00 	 7.30133502854485e-02   -6.69043742053642e+00 	9.04673420087926e-03	 -5.17346420066518e-02	-9.16523112402375e-02		1.00556375369190e+00
1.27620000000000e+02    	4.82069594705750e+00 	 7.03125533205657e-02   -6.69314625336122e+00 	1.58260545906421e-02	 -1.29757895656159e-01	-9.00537021367958e-02		1.01252024412234e+00
1.27650000000000e+02    	4.82132584003959e+00 	 6.53727628998952e-02   -6.69573530819756e+00 	2.76963648381673e-02	 -2.04964697348075e-01	-8.49569175224798e-02		1.02469278011468e+00
1.27680000000000e+02    	4.82234780198083e+00 	 5.83959020932820e-02   -6.69807154612193e+00 	4.31042761111989e-02	 -2.74117958408452e-01	-7.48945087444663e-02		1.04048441659698e+00
1.27710000000000e+02    	4.82382006418027e+00 	 4.96744151911965e-02   -6.70000280388423e+00 	5.99633559196537e-02	 -3.34294780227541e-01	-5.91730549475674e-02		1.05775708675119e+00
1.27740000000000e+02    	4.82573731036506e+00 	 3.95541193043091e-02   -6.70138174021006e+00 	7.60348109600798e-02	 -3.83057076716026e-01	-3.79040876311577e-02		1.07422099046663e+00
1.27770000000000e+02    	4.82803877043787e+00 	 2.84028657138186e-02   -6.70208290612597e+00 	8.92793263676018e-02	 -4.18546454782500e-01	-1.18936426921416e-02		1.08779289925249e+00
1.27800000000000e+02    	4.83062245648805e+00 	 1.65905704022533e-02   -6.70201204630503e+00 	9.81201810658422e-02	 -4.39514858608887e-01	1.75363216948082e-02		1.09686298298783e+00
1.27830000000000e+02    	4.83336086328857e+00 	 4.48043166180724e-03   -6.70110984334676e+00 	1.01605459936920e-01	 -4.45320242527053e-01	4.87379436117032e-02		1.10045862032193e+00
1.27860000000000e+02    	4.83611583887439e+00 	 -7.57212745475273e-03   -6.69935301014135e+00 	9.94827419886767e-02	 -4.35915950691428e-01	7.99140399076606e-02		1.09831952809515e+00
1.27890000000000e+02    	4.83875230215042e+00 	 -1.92173071875336e-02   -6.69675478094912e+00 	9.22021821654946e-02	 -4.11850536741328e-01	1.09281848243787e-01		1.09090083388261e+00
1.27920000000000e+02    	4.84115136688859e+00 	 -3.01100338328363e-02   -6.69336540413346e+00 	8.08538658853611e-02	 -3.74278515118520e-01	1.35235959132855e-01		1.07931020524709e+00
1.27950000000000e+02    	4.84322320216891e+00 	 -3.99142954064121e-02   -6.68927171817074e+00 	6.70342953342914e-02	 -3.24966030013180e-01	1.56519523661810e-01		1.06517363781724e+00
1.27980000000000e+02    	4.84491882001920e+00 	 -4.83156257457233e-02   -6.68459363497923e+00 	5.26349425200941e-02	 -2.66262364842200e-01	1.72396967016653e-01		1.05042220004244e+00
1.28010000000000e+02    	4.84623838578319e+00 	 -5.50423759163750e-02   -6.67947491518906e+00 	3.95605449150631e-02	 -2.01005265379712e-01	1.82796911457965e-01		1.03700668477253e+00
1.28040000000000e+02    	4.84723255494095e+00 	 -5.98926437647907e-02   -6.67406678639886e+00 	2.94162284889987e-02	 -1.32343441084950e-01	1.88372645646550e-01		1.02657895679027e+00
1.28070000000000e+02    	4.84799405837882e+00 	 -6.27596515467771e-02   -6.66850602851084e+00 	2.32357422448931e-02	 -6.34940885697454e-02	1.90428777981078e-01		1.02021297702212e+00
1.28100000000000e+02    	4.84863986903675e+00 	 -6.36467221624376e-02   -6.66289287998912e+00 	2.13309383449204e-02	 2.50994900698714e-03	1.90700145842609e-01		1.01824744261848e+00
1.28130000000000e+02    	4.84928840452574e+00 	 -6.26660340729819e-02   -6.65727583190767e+00 	2.33076622737926e-02	 6.30179669537345e-02	1.91029495812213e-01		1.02029739760029e+00
1.28160000000000e+02    	4.85003852783303e+00 	 -6.00218695886884e-02   -6.65164823010648e+00 	2.82311230685830e-02	 1.15866903551223e-01	1.93034907530261e-01		1.02541923678731e+00
1.28190000000000e+02    	4.85095590496265e+00 	 -5.59848160225325e-02   -6.64595680672469e+00 	3.48745886881782e-02	 1.59404475045132e-01	1.97855407796646e-01		1.03236272016911e+00
1.28220000000000e+02    	4.85206869191774e+00 	 -5.08648578807408e-02   -6.64011811065623e+00 	4.19755119282908e-02	 1.92471545446027e-01	2.06020970194071e-01		1.03983262093845e+00
1.28250000000000e+02    	4.85337114510184e+00 	 -4.49887532149454e-02   -6.63403751500094e+00 	4.84455356430793e-02	 2.14386012456932e-01	2.17445112577730e-01		1.04670469056218e+00
1.28280000000000e+02    	4.85483217160978e+00 	 -3.86832267452012e-02   -6.62762667380033e+00 	5.35104521444509e-02	 2.24950356176772e-01	2.31510808366707e-01		1.05217074927189e+00
1.28310000000000e+02    	4.85640591049580e+00 	 -3.22626469842582e-02   -6.62081726218219e+00 	5.67761523842740e-02	 2.24481669560658e-01	2.47216049176503e-01		1.05580837580441e+00
1.28340000000000e+02    	4.85804220863489e+00 	 -2.60187133744001e-02   -6.61357024680319e+00 	5.82251677198060e-02	 2.13846267833372e-01	2.63352423839003e-01		1.05757973484941e+00
1.28370000000000e+02    	4.85969557185457e+00 	 -2.02099692009995e-02   -6.60588047591048e+00 	5.81520547361438e-02	 1.94472511536301e-01	2.78696551557847e-01		1.05776792684573e+00
1.28400000000000e+02    	4.86133160482019e+00 	 -1.50501550247706e-02   -6.59777641551066e+00 	5.70510364024060e-02	 1.68314963278389e-01	2.92194536532615e-01		1.05686441646860e+00
1.28430000000000e+02    	4.86293025578916e+00 	 -1.06960327968761e-02   -6.58931496336379e+00 	5.54780182856335e-02	 1.37751458871817e-01	3.03115067136755e-01		1.05542977921771e+00
1.28460000000000e+02    	4.86448561962064e+00 	 -7.23677077614598e-03   -6.58057185810710e+00 	5.39178753949235e-02	 1.05412563233342e-01	3.11143526379336e-01		1.05395884159786e+00
1.28490000000000e+02    	4.86600274149134e+00 	 -4.68761581495753e-03   -6.57162925781165e+00 	5.26898100369546e-02	 7.39658519288330e-02	3.16394732122723e-01		1.05278335370973e+00
1.28520000000000e+02    	4.86749262897351e+00 	 -2.98995048703504e-03   -6.56256310261609e+00 	5.19134635982601e-02	 4.58952038454656e-02	3.19338508827739e-01		1.05203538945185e+00
1.28550000000000e+02    	4.86896714174991e+00 	 -2.01815996993935e-03   -6.55343322760771e+00 	5.15383672702283e-02	 2.33170807576253e-02	3.20655022774258e-01		1.05167463275782e+00
1.28580000000000e+02    	4.87043530005091e+00 	 -1.59192321897154e-03   -6.54427851690413e+00 	5.14184503552127e-02	 7.85924782095754e-03	3.21055168129122e-01		1.05156171753999e+00
1.28610000000000e+02    	4.87190188552808e+00 	 -1.49158540626551e-03   -6.53511796451926e+00 	5.14013948446818e-02	 6.01742031335732e-04	3.21107253955522e-01		1.05154758999691e+00
1.28640000000000e+02    	4.87336833514124e+00 	 -1.47452990133234e-03   -6.52595697548659e+00 	5.14028511100288e-02	 2.05941613862484e-03	3.21104908004154e-01		1.05154878928247e+00
1.28670000000000e+02    	4.87483519590577e+00 	 -1.29151986409399e-03   -6.51679711219587e+00 	5.14441538638780e-02	 1.21797552756253e-02	3.20998811976127e-01		1.05158693634689e+00
1.28700000000000e+02    	4.87630498144913e+00 	 -7.03009493349826e-04   -6.50764689255014e+00 	5.16436288890002e-02	 3.03394812739424e-02	3.20402735712055e-01		1.05178204090989e+00
1.28730000000000e+02    	4.87778416169167e+00 	 5.04235273717439e-04   -6.49853106981838e+00 	5.21630984026365e-02	 5.53421965525064e-02	3.18673868111531e-01		1.05230070881445e+00
1.28760000000000e+02    	4.87928321544913e+00 	 2.50043297391900e-03   -6.48949601523363e+00 	5.31229089110158e-02	 8.54372632111987e-02	3.15056361639577e-01		1.05327208279996e+00
1.28790000000000e+02    	4.88081420641717e+00 	 5.39737757211291e-03   -6.48060949770012e+00 	5.45103353099001e-02	 1.18387606406702e-01	3.08863534934884e-01		1.05469601555082e+00
1.28820000000000e+02    	4.88238616953735e+00 	 9.23668590708194e-03   -6.47195441481310e+00 	5.61136969988371e-02	 1.51605180660800e-01	2.99661075931821e-01		1.05637570883786e+00
1.28850000000000e+02    	4.88399948847773e+00 	 1.39840661668327e-02   -6.46361766325147e+00 	5.75118450057589e-02	 1.82349523968028e-01	2.87408062327772e-01		1.05790470057484e+00
1.28880000000000e+02    	4.88564101368965e+00 	 1.95306992608149e-02   -6.45567673113673e+00 	5.81330777117105e-02	 2.07958657680320e-01	2.72520861550118e-01		1.05872275785895e+00
1.28910000000000e+02    	4.88728161382013e+00 	 2.57008497720743e-02   -6.44818709355769e+00 	5.73743327299678e-02	 2.26067414899628e-01	2.55845569255337e-01		1.05823213211620e+00
1.28940000000000e+02    	4.88887722261985e+00 	 3.22632514505181e-02   -6.44117292938530e+00 	5.47517856307121e-02	 2.34773721693668e-01	2.38547973148478e-01		1.05594582906553e+00
1.28970000000000e+02    	4.89037360934122e+00 	 3.89434764194798e-02   -6.43462253300518e+00 	5.00463775101984e-02	 2.32733651852575e-01	2.21945387723844e-01		1.05163175481649e+00
1.29000000000000e+02    	4.89171443695549e+00 	 4.54354381692502e-02   -6.42848879322015e+00 	4.34124448634807e-02	 2.19189326260284e-01	2.07308231123407e-01		1.04542111314387e+00
1.29030000000000e+02    	4.89285177372939e+00 	 5.14118166815709e-02   -6.42269467601954e+00 	3.54279653668857e-02	 1.93950303729793e-01	1.95655310654745e-01		1.03785975046454e+00
1.29060000000000e+02    	4.89375788724002e+00 	 5.65348267289649e-02   -6.41714366418908e+00 	2.70740038682625e-02	 1.57356072511950e-01	1.87563408619714e-01		1.02989026963793e+00
1.29090000000000e+02    	4.89443658542373e+00 	 6.04698165485177e-02   -6.41173504691939e+00 	1.96363228498403e-02	 1.10245812339616e-01	1.83014701214779e-01		1.02275808731792e+00
1.29120000000000e+02    	4.89493149484698e+00 	 6.29041787139670e-02   -6.40638317853150e+00 	1.45271401969236e-02	 5.39523947844084e-02	1.81314627811173e-01		1.01783932571088e+00
1.29150000000000e+02    	4.89532789157396e+00 	 6.35724407736181e-02   -6.40103802301154e+00 	1.30368685365262e-02	 -9.68058372067059e-03	1.81120013422566e-01		1.01639959312497e+00
1.29180000000000e+02    	4.89574499587632e+00 	 6.22850038094687e-02   -6.39570203871049e+00 	1.60500207035861e-02	 -7.82852901392721e-02	1.80608010960700e-01		1.01931616461231e+00
1.29210000000000e+02    	4.89631799021441e+00 	 5.89539192935905e-02   -6.39043743471158e+00 	2.37912635210009e-02	 -1.49006583020795e-01	1.77779199763074e-01		1.02682736127932e+00
1.29240000000000e+02    	4.89717315516932e+00 	 5.36071051410710e-02   -6.38535991779501e+00 	3.56853697644857e-02	 -2.18631289227125e-01	1.70831298365219e-01		1.03839126476752e+00
1.29270000000000e+02    	4.89840315657156e+00 	 4.63851545081078e-02   -6.38062014947729e+00 	5.03931158985007e-02	 -2.83812657626605e-01	1.58498237862355e-01		1.05271590762395e+00
1.29300000000000e+02    	4.90004981940655e+00 	 3.75217528850271e-02   -6.37637920728893e+00 	6.60237328167060e-02	 -3.41341934921585e-01	1.40258905109979e-01		1.06796348734108e+00
1.29330000000000e+02    	4.90209820788592e+00 	 2.73152678040607e-02   -6.37278582142134e+00 	8.04595021441445e-02	 -3.88395271794933e-01	1.16378845758230e-01		1.08206684376611e+00
1.29360000000000e+02    	4.90448111181325e+00 	 1.61010655966599e-02   -6.36996045896577e+00 	9.17009994707509e-02	 -4.22703815851809e-01	8.78143652935149e-02		1.09306859436703e+00
1.29390000000000e+02    	4.90709018878760e+00 	 4.23129776165163e-03   -6.36798706960404e+00 	9.81602174531180e-02	 -4.42637284164377e-01	5.60410176148196e-02		1.09941065543234e+00
1.29420000000000e+02    	4.90978994258957e+00 	 -7.93576616719830e-03   -6.36691033008248e+00 	9.88679420398438e-02	 -4.47225264037292e-01	2.28610676768530e-02		1.10013996162840e+00
1.29450000000000e+02    	4.91243231418455e+00 	 -2.00385513024490e-02   -6.36673546400533e+00 	9.35925653866006e-02	 -4.36151518768113e-01	-9.78291135807854e-03		1.09502667591891e+00
1.29480000000000e+02    	4.91487140920423e+00 	 -3.17108852836520e-02   -6.36742856327075e+00 	8.28781744759547e-02	 -4.09748579705659e-01	-3.99871745988238e-02		1.08460207657356e+00
1.29510000000000e+02    	4.91697885242129e+00 	 -4.25812028228824e-02   -6.36891691509546e+00 	6.80040207353448e-02	 -3.69002455727475e-01	-6.60710459385007e-02		1.07011809735210e+00
1.29540000000000e+02    	4.91866006700067e+00 	 -5.22770523475917e-02   -6.37109058148216e+00 	5.08560291297955e-02	 -3.15557497081422e-01	-8.67760959816751e-02		1.05341965070762e+00
1.29570000000000e+02    	4.91987034227746e+00 	 -6.04391125230305e-02   -6.37380794169202e+00 	3.36965642366832e-02	 -2.51694584830603e-01	-1.01470889776097e-01		1.03671691601245e+00
1.29600000000000e+02    	4.92062722744459e+00 	 -6.67466491979006e-02   -6.37690831700217e+00 	1.88335437596537e-02	 -1.80249193844455e-01	-1.10319870074420e-01		1.02225972628553e+00
1.29630000000000e+02    	4.92101383703497e+00 	 -7.09516806964464e-02   -6.38023304993997e+00 	8.22912795135093e-03	 -1.04448551722664e-01	-1.14345397446248e-01		1.01195458812189e+00
1.29660000000000e+02    	4.92116824028998e+00 	 -7.29132085517160e-02   -6.38365214553630e+00 	3.13701127741701e-03	 -2.76806388328013e-02	-1.15313403978652e-01		1.00701203555027e+00
1.29690000000000e+02    	4.92125864264791e+00 	 -7.26194969031063e-02   -6.38708876645573e+00 	3.87940186231906e-03	 4.67551884426256e-02	-1.15427087938973e-01		1.00773236031954e+00
1.29720000000000e+02    	4.92145074373587e+00 	 -7.01894393588137e-02   -6.39053246716534e+00 	9.83865313689561e-03	 1.15855091934911e-01	-1.16900564832847e-01		1.01350132880082e+00
1.29750000000000e+02    	4.92187771894553e+00 	 -6.58528382779938e-02   -6.39403629632351e+00 	1.96565055956100e-02	 1.77041039978688e-01	-1.21544768964577e-01		1.02298731121731e+00
1.29780000000000e+02    	4.92262147224861e+00 	 -5.99179731960383e-02   -6.39770009325269e+00 	3.15598933113884e-02	 2.28222209616489e-01	-1.30484299793470e-01		1.03446003128234e+00
1.29810000000000e+02    	4.92370790959718e+00 	 -5.27375846747373e-02   -6.40164717531927e+00 	4.37099705417302e-02	 2.67819654386229e-01	-1.44052872356202e-01		1.04613056490784e+00
1.29840000000000e+02    	4.92511354616121e+00 	 -4.46811838463383e-02   -6.40600163888768e+00 	5.44969240750748e-02	 2.94784307438568e-01	-1.61843767285067e-01		1.05643793365001e+00
1.29870000000000e+02    	4.92677854929872e+00 	 -3.61162196996360e-02   -6.41087039294942e+00 	6.27442291545477e-02	 3.08623168143611e-01	-1.82859031818383e-01		1.06424739780032e+00
1.29900000000000e+02    	4.92862191831565e+00 	 -2.73964857827293e-02   -6.41633083810793e+00 	6.78159939783980e-02	 3.09433965744356e-01	-2.05705642634701e-01		1.06895425515188e+00
1.29930000000000e+02    	4.93055612390221e+00 	 -1.88542783242846e-02   -6.42242344562071e+00 	6.96339689578754e-02	 2.97938366250437e-01	-2.28806576007383e-01		1.07049923350791e+00
