0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.52610000000000e+02    	1.18857042381369e+02 	 -3.48263820681792e+01   -2.21245962484972e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52640000000000e+02    	1.18884550665466e+02 	 -3.48364342940401e+01   -2.21309463750548e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52670000000000e+02    	1.18912058949562e+02 	 -3.48464865199010e+01   -2.21372965016124e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52700000000000e+02    	1.18939567233658e+02 	 -3.48565387457619e+01   -2.21436466281700e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52730000000000e+02    	1.18967075517754e+02 	 -3.48665909716227e+01   -2.21499967547276e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52760000000000e+02    	1.18994583801850e+02 	 -3.48766431974836e+01   -2.21563468812852e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52790000000000e+02    	1.19022092085946e+02 	 -3.48866954233445e+01   -2.21626970078428e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52820000000000e+02    	1.19049600370043e+02 	 -3.48967476492054e+01   -2.21690471344004e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52850000000000e+02    	1.19077108654139e+02 	 -3.49067998750662e+01   -2.21753972609580e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52880000000000e+02    	1.19104616938235e+02 	 -3.49168521009271e+01   -2.21817473875156e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52910000000000e+02    	1.19132125222331e+02 	 -3.49269043267880e+01   -2.21880975140732e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52940000000000e+02    	1.19159633506427e+02 	 -3.49369565526489e+01   -2.21944476406308e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.52970000000000e+02    	1.19187141790524e+02 	 -3.49470087785097e+01   -2.22007977671884e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53000000000000e+02    	1.19214650074620e+02 	 -3.49570610043706e+01   -2.22071478937460e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53030000000000e+02    	1.19242158358716e+02 	 -3.49671132302315e+01   -2.22134980203036e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53060000000000e+02    	1.19269666642812e+02 	 -3.49771654560924e+01   -2.22198481468612e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53090000000000e+02    	1.19297174926908e+02 	 -3.49872176819532e+01   -2.22261982734188e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53120000000000e+02    	1.19324683211004e+02 	 -3.49972699078141e+01   -2.22325483999764e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53150000000000e+02    	1.19352191495101e+02 	 -3.50073221336750e+01   -2.22388985265340e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53180000000000e+02    	1.19379699779197e+02 	 -3.50173743595359e+01   -2.22452486530916e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53210000000000e+02    	1.19407208063293e+02 	 -3.50274265853967e+01   -2.22515987796492e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53240000000000e+02    	1.19434716347389e+02 	 -3.50374788112576e+01   -2.22579489062068e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53270000000000e+02    	1.19462224631485e+02 	 -3.50475310371185e+01   -2.22642990327644e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53300000000000e+02    	1.19489732915581e+02 	 -3.50575832629794e+01   -2.22706491593220e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53330000000000e+02    	1.19517241199678e+02 	 -3.50676354888402e+01   -2.22769992858796e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53360000000000e+02    	1.19544749483774e+02 	 -3.50776877147011e+01   -2.22833494124372e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53390000000000e+02    	1.19572257767870e+02 	 -3.50877399405620e+01   -2.22896995389948e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53420000000000e+02    	1.19599766051966e+02 	 -3.50977921664229e+01   -2.22960496655524e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53450000000000e+02    	1.19627274336062e+02 	 -3.51078443922837e+01   -2.23023997921100e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53480000000000e+02    	1.19654782620158e+02 	 -3.51178966181446e+01   -2.23087499186676e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53510000000000e+02    	1.19682290904255e+02 	 -3.51279488440055e+01   -2.23151000452252e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53540000000000e+02    	1.19709799188351e+02 	 -3.51380010698664e+01   -2.23214501717828e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53570000000000e+02    	1.19737307472447e+02 	 -3.51480532957272e+01   -2.23278002983404e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53600000000000e+02    	1.19764815756543e+02 	 -3.51581055215881e+01   -2.23341504248980e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53630000000000e+02    	1.19792324040639e+02 	 -3.51681577474490e+01   -2.23405005514556e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53660000000000e+02    	1.19819832324735e+02 	 -3.51782099733099e+01   -2.23468506780132e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53690000000000e+02    	1.19847340608832e+02 	 -3.51882621991707e+01   -2.23532008045708e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53720000000000e+02    	1.19874848892928e+02 	 -3.51983144250316e+01   -2.23595509311284e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53750000000000e+02    	1.19902357177024e+02 	 -3.52083666508925e+01   -2.23659010576860e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53780000000000e+02    	1.19929865461120e+02 	 -3.52184188767534e+01   -2.23722511842436e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53810000000000e+02    	1.19957373745216e+02 	 -3.52284711026142e+01   -2.23786013108012e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53840000000000e+02    	1.19984882029313e+02 	 -3.52385233284751e+01   -2.23849514373588e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53870000000000e+02    	1.20012390313409e+02 	 -3.52485755543360e+01   -2.23913015639164e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53900000000000e+02    	1.20039898597505e+02 	 -3.52586277801969e+01   -2.23976516904740e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53930000000000e+02    	1.20067406881601e+02 	 -3.52686800060577e+01   -2.24040018170316e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53960000000000e+02    	1.20094915165697e+02 	 -3.52787322319186e+01   -2.24103519435892e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.53990000000000e+02    	1.20122423449793e+02 	 -3.52887844577795e+01   -2.24167020701468e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54020000000000e+02    	1.20149931733890e+02 	 -3.52988366836404e+01   -2.24230521967044e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54050000000000e+02    	1.20177440017986e+02 	 -3.53088889095012e+01   -2.24294023232620e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54080000000000e+02    	1.20204948302082e+02 	 -3.53189411353621e+01   -2.24357524498196e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54110000000000e+02    	1.20232456586178e+02 	 -3.53289933612230e+01   -2.24421025763772e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54140000000000e+02    	1.20259964870274e+02 	 -3.53390455870839e+01   -2.24484527029348e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54170000000000e+02    	1.20287473154370e+02 	 -3.53490978129447e+01   -2.24548028294924e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54200000000000e+02    	1.20314981438467e+02 	 -3.53591500388056e+01   -2.24611529560500e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54230000000000e+02    	1.20342489722563e+02 	 -3.53692022646665e+01   -2.24675030826075e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54260000000000e+02    	1.20369998006659e+02 	 -3.53792544905274e+01   -2.24738532091651e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54290000000000e+02    	1.20397506290755e+02 	 -3.53893067163882e+01   -2.24802033357227e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54320000000000e+02    	1.20425014574851e+02 	 -3.53993589422491e+01   -2.24865534622803e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54350000000000e+02    	1.20452522858947e+02 	 -3.54094111681100e+01   -2.24929035888379e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54380000000000e+02    	1.20480031143044e+02 	 -3.54194633939709e+01   -2.24992537153955e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54410000000000e+02    	1.20507539427140e+02 	 -3.54295156198317e+01   -2.25056038419531e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54440000000000e+02    	1.20535047711236e+02 	 -3.54395678456926e+01   -2.25119539685107e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54470000000000e+02    	1.20562555995332e+02 	 -3.54496200715535e+01   -2.25183040950683e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54500000000000e+02    	1.20590064279428e+02 	 -3.54596722974144e+01   -2.25246542216259e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54530000000000e+02    	1.20617572563524e+02 	 -3.54697245232752e+01   -2.25310043481835e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54560000000000e+02    	1.20645080847621e+02 	 -3.54797767491361e+01   -2.25373544747411e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54590000000000e+02    	1.20672589131717e+02 	 -3.54898289749970e+01   -2.25437046012987e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54620000000000e+02    	1.20700097415813e+02 	 -3.54998812008579e+01   -2.25500547278563e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54650000000000e+02    	1.20727605699909e+02 	 -3.55099334267187e+01   -2.25564048544139e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54680000000000e+02    	1.20755113984005e+02 	 -3.55199856525796e+01   -2.25627549809715e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54710000000000e+02    	1.20782622268101e+02 	 -3.55300378784405e+01   -2.25691051075291e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54740000000000e+02    	1.20810130552198e+02 	 -3.55400901043014e+01   -2.25754552340867e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54770000000000e+02    	1.20837638836294e+02 	 -3.55501423301622e+01   -2.25818053606443e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54800000000000e+02    	1.20865147120390e+02 	 -3.55601945560231e+01   -2.25881554872019e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54830000000000e+02    	1.20892655404486e+02 	 -3.55702467818840e+01   -2.25945056137595e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54860000000000e+02    	1.20920163688582e+02 	 -3.55802990077449e+01   -2.26008557403171e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54890000000000e+02    	1.20947671972679e+02 	 -3.55903512336057e+01   -2.26072058668747e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54920000000000e+02    	1.20975180256775e+02 	 -3.56004034594666e+01   -2.26135559934323e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54950000000000e+02    	1.21002688540871e+02 	 -3.56104556853275e+01   -2.26199061199899e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.54980000000000e+02    	1.21030196824967e+02 	 -3.56205079111884e+01   -2.26262562465475e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55010000000000e+02    	1.21057705109063e+02 	 -3.56305601370492e+01   -2.26326063731051e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55040000000000e+02    	1.21085213393159e+02 	 -3.56406123629101e+01   -2.26389564996627e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55070000000000e+02    	1.21112721677256e+02 	 -3.56506645887710e+01   -2.26453066262203e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55100000000000e+02    	1.21140229961352e+02 	 -3.56607168146319e+01   -2.26516567527779e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55130000000000e+02    	1.21167738245448e+02 	 -3.56707690404927e+01   -2.26580068793355e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55160000000000e+02    	1.21195246529544e+02 	 -3.56808212663536e+01   -2.26643570058931e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55190000000000e+02    	1.21222754813640e+02 	 -3.56908734922145e+01   -2.26707071324507e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55220000000000e+02    	1.21250263097736e+02 	 -3.57009257180754e+01   -2.26770572590083e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55250000000000e+02    	1.21277771381833e+02 	 -3.57109779439362e+01   -2.26834073855659e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55280000000000e+02    	1.21305279665929e+02 	 -3.57210301697971e+01   -2.26897575121235e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55310000000000e+02    	1.21332787950025e+02 	 -3.57310823956580e+01   -2.26961076386811e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55340000000000e+02    	1.21360296234121e+02 	 -3.57411346215189e+01   -2.27024577652387e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55370000000000e+02    	1.21387804518217e+02 	 -3.57511868473797e+01   -2.27088078917963e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55400000000000e+02    	1.21415312802313e+02 	 -3.57612390732406e+01   -2.27151580183539e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55430000000000e+02    	1.21442821086410e+02 	 -3.57712912991015e+01   -2.27215081449115e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55460000000000e+02    	1.21470329370506e+02 	 -3.57813435249624e+01   -2.27278582714691e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55490000000000e+02    	1.21497837654602e+02 	 -3.57913957508232e+01   -2.27342083980267e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55520000000000e+02    	1.21525345938698e+02 	 -3.58014479766841e+01   -2.27405585245843e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55550000000000e+02    	1.21552854222794e+02 	 -3.58115002025450e+01   -2.27469086511419e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55580000000000e+02    	1.21580362506890e+02 	 -3.58215524284059e+01   -2.27532587776995e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55610000000000e+02    	1.21607870790987e+02 	 -3.58316046542667e+01   -2.27596089042571e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55640000000000e+02    	1.21635379075083e+02 	 -3.58416568801276e+01   -2.27659590308147e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55670000000000e+02    	1.21662887359179e+02 	 -3.58517091059885e+01   -2.27723091573723e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55700000000000e+02    	1.21690395643275e+02 	 -3.58617613318494e+01   -2.27786592839299e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55730000000000e+02    	1.21717903927371e+02 	 -3.58718135577102e+01   -2.27850094104875e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55760000000000e+02    	1.21745412211467e+02 	 -3.58818657835711e+01   -2.27913595370451e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55790000000000e+02    	1.21772920495564e+02 	 -3.58919180094320e+01   -2.27977096636027e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55820000000000e+02    	1.21800428779660e+02 	 -3.59019702352929e+01   -2.28040597901603e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55850000000000e+02    	1.21827937063756e+02 	 -3.59120224611537e+01   -2.28104099167179e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55880000000000e+02    	1.21855445347852e+02 	 -3.59220746870146e+01   -2.28167600432755e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55910000000000e+02    	1.21882953631948e+02 	 -3.59321269128755e+01   -2.28231101698331e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55940000000000e+02    	1.21910461916045e+02 	 -3.59421791387364e+01   -2.28294602963907e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.55970000000000e+02    	1.21937970200141e+02 	 -3.59522313645972e+01   -2.28358104229483e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56000000000000e+02    	1.21965478484237e+02 	 -3.59622835904581e+01   -2.28421605495059e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56030000000000e+02    	1.21992986768333e+02 	 -3.59723358163190e+01   -2.28485106760635e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56060000000000e+02    	1.22020495052429e+02 	 -3.59823880421799e+01   -2.28548608026211e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56090000000000e+02    	1.22048003336525e+02 	 -3.59924402680407e+01   -2.28612109291787e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56120000000000e+02    	1.22075511620622e+02 	 -3.60024924939016e+01   -2.28675610557363e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56150000000000e+02    	1.22103019904718e+02 	 -3.60125447197625e+01   -2.28739111822939e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56180000000000e+02    	1.22130528188814e+02 	 -3.60225969456234e+01   -2.28802613088515e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56210000000000e+02    	1.22158036472910e+02 	 -3.60326491714842e+01   -2.28866114354091e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56240000000000e+02    	1.22185544757006e+02 	 -3.60427013973451e+01   -2.28929615619667e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56270000000000e+02    	1.22213053041102e+02 	 -3.60527536232060e+01   -2.28993116885243e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56300000000000e+02    	1.22240561325199e+02 	 -3.60628058490669e+01   -2.29056618150819e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56330000000000e+02    	1.22268069609295e+02 	 -3.60728580749277e+01   -2.29120119416395e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56360000000000e+02    	1.22295577893391e+02 	 -3.60829103007886e+01   -2.29183620681971e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56390000000000e+02    	1.22323086177487e+02 	 -3.60929625266495e+01   -2.29247121947547e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56420000000000e+02    	1.22350594461583e+02 	 -3.61030147525104e+01   -2.29310623213123e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56450000000000e+02    	1.22378102745679e+02 	 -3.61130669783712e+01   -2.29374124478699e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56480000000000e+02    	1.22405611029776e+02 	 -3.61231192042321e+01   -2.29437625744275e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56510000000000e+02    	1.22433119313872e+02 	 -3.61331714300930e+01   -2.29501127009851e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56540000000000e+02    	1.22460627597968e+02 	 -3.61432236559539e+01   -2.29564628275427e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56570000000000e+02    	1.22488135882064e+02 	 -3.61532758818147e+01   -2.29628129541003e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56600000000000e+02    	1.22515644166160e+02 	 -3.61633281076756e+01   -2.29691630806579e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56630000000000e+02    	1.22543152450256e+02 	 -3.61733803335365e+01   -2.29755132072155e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56660000000000e+02    	1.22570660734353e+02 	 -3.61834325593974e+01   -2.29818633337731e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56690000000000e+02    	1.22598169018449e+02 	 -3.61934847852582e+01   -2.29882134603307e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56720000000000e+02    	1.22625677302545e+02 	 -3.62035370111191e+01   -2.29945635868883e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56750000000000e+02    	1.22653185586641e+02 	 -3.62135892369800e+01   -2.30009137134459e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56780000000000e+02    	1.22680693870737e+02 	 -3.62236414628409e+01   -2.30072638400035e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56810000000000e+02    	1.22708202154833e+02 	 -3.62336936887017e+01   -2.30136139665611e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56840000000000e+02    	1.22735710438930e+02 	 -3.62437459145626e+01   -2.30199640931187e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
1.56870000000000e+02    	1.22763218723026e+02 	 -3.62537981404235e+01   -2.30263142196763e+01 	1.98371396226505e+01	 -7.24899478363200e+00	-4.57928770490171e+00		2.16339989291374e+01
