0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62330000000000e+02    	1.24536416955892e+02 	 -1.29436950119170e+01   -6.38963568768497e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62360000000000e+02    	1.24562243176072e+02 	 -1.29465369817441e+01   -6.39107268815783e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62390000000000e+02    	1.24588069396252e+02 	 -1.29493789515711e+01   -6.39250968863069e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62420000000000e+02    	1.24613895616432e+02 	 -1.29522209213981e+01   -6.39394668910355e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62450000000000e+02    	1.24639721836612e+02 	 -1.29550628912252e+01   -6.39538368957641e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62480000000000e+02    	1.24665548056792e+02 	 -1.29579048610522e+01   -6.39682069004928e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62510000000000e+02    	1.24691374276973e+02 	 -1.29607468308793e+01   -6.39825769052214e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62540000000000e+02    	1.24717200497153e+02 	 -1.29635888007063e+01   -6.39969469099500e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62570000000000e+02    	1.24743026717333e+02 	 -1.29664307705334e+01   -6.40113169146786e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62600000000000e+02    	1.24768852937513e+02 	 -1.29692727403604e+01   -6.40256869194072e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62630000000000e+02    	1.24794679157693e+02 	 -1.29721147101875e+01   -6.40400569241359e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62660000000000e+02    	1.24820505377873e+02 	 -1.29749566800145e+01   -6.40544269288645e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62690000000000e+02    	1.24846331598053e+02 	 -1.29777986498416e+01   -6.40687969335931e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62720000000000e+02    	1.24872157818233e+02 	 -1.29806406196686e+01   -6.40831669383217e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62750000000000e+02    	1.24897984038413e+02 	 -1.29834825894956e+01   -6.40975369430503e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62780000000000e+02    	1.24923810258594e+02 	 -1.29863245593227e+01   -6.41119069477790e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62810000000000e+02    	1.24949636478774e+02 	 -1.29891665291497e+01   -6.41262769525076e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62840000000000e+02    	1.24975462698954e+02 	 -1.29920084989768e+01   -6.41406469572362e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62870000000000e+02    	1.25001288919134e+02 	 -1.29948504688038e+01   -6.41550169619648e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62900000000000e+02    	1.25027115139314e+02 	 -1.29976924386309e+01   -6.41693869666934e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62930000000000e+02    	1.25052941359494e+02 	 -1.30005344084579e+01   -6.41837569714221e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62960000000000e+02    	1.25078767579674e+02 	 -1.30033763782850e+01   -6.41981269761507e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.62990000000000e+02    	1.25104593799854e+02 	 -1.30062183481120e+01   -6.42124969808793e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63020000000000e+02    	1.25130420020034e+02 	 -1.30090603179391e+01   -6.42268669856079e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63050000000000e+02    	1.25156246240215e+02 	 -1.30119022877661e+01   -6.42412369903365e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63080000000000e+02    	1.25182072460395e+02 	 -1.30147442575931e+01   -6.42556069950652e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63110000000000e+02    	1.25207898680575e+02 	 -1.30175862274202e+01   -6.42699769997938e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63140000000000e+02    	1.25233724900755e+02 	 -1.30204281972472e+01   -6.42843470045224e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63170000000000e+02    	1.25259551120935e+02 	 -1.30232701670743e+01   -6.42987170092510e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63200000000000e+02    	1.25285377341115e+02 	 -1.30261121369013e+01   -6.43130870139796e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63230000000000e+02    	1.25311203561295e+02 	 -1.30289541067284e+01   -6.43274570187082e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63260000000000e+02    	1.25337029781475e+02 	 -1.30317960765554e+01   -6.43418270234369e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63290000000000e+02    	1.25362856001655e+02 	 -1.30346380463825e+01   -6.43561970281655e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63320000000000e+02    	1.25388682221835e+02 	 -1.30374800162095e+01   -6.43705670328941e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63350000000000e+02    	1.25414508442016e+02 	 -1.30403219860366e+01   -6.43849370376227e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63380000000000e+02    	1.25440334662196e+02 	 -1.30431639558636e+01   -6.43993070423513e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63410000000000e+02    	1.25466160882376e+02 	 -1.30460059256906e+01   -6.44136770470800e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63440000000000e+02    	1.25491987102556e+02 	 -1.30488478955177e+01   -6.44280470518086e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63470000000000e+02    	1.25517813322736e+02 	 -1.30516898653447e+01   -6.44424170565372e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63500000000000e+02    	1.25543639542916e+02 	 -1.30545318351718e+01   -6.44567870612658e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63530000000000e+02    	1.25569465763096e+02 	 -1.30573738049988e+01   -6.44711570659944e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63560000000000e+02    	1.25595291983276e+02 	 -1.30602157748259e+01   -6.44855270707231e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63590000000000e+02    	1.25621118203456e+02 	 -1.30630577446529e+01   -6.44998970754517e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63620000000000e+02    	1.25646944423637e+02 	 -1.30658997144800e+01   -6.45142670801803e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63650000000000e+02    	1.25672770643817e+02 	 -1.30687416843070e+01   -6.45286370849089e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63680000000000e+02    	1.25698596863997e+02 	 -1.30715836541341e+01   -6.45430070896375e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63710000000000e+02    	1.25724423084177e+02 	 -1.30744256239611e+01   -6.45573770943661e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63740000000000e+02    	1.25750249304357e+02 	 -1.30772675937881e+01   -6.45717470990948e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63770000000000e+02    	1.25776075524537e+02 	 -1.30801095636152e+01   -6.45861171038234e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63800000000000e+02    	1.25801901744717e+02 	 -1.30829515334422e+01   -6.46004871085520e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63830000000000e+02    	1.25827727964897e+02 	 -1.30857935032693e+01   -6.46148571132806e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63860000000000e+02    	1.25853554185077e+02 	 -1.30886354730963e+01   -6.46292271180092e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63890000000000e+02    	1.25879380405258e+02 	 -1.30914774429234e+01   -6.46435971227379e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63920000000000e+02    	1.25905206625438e+02 	 -1.30943194127504e+01   -6.46579671274665e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63950000000000e+02    	1.25931032845618e+02 	 -1.30971613825775e+01   -6.46723371321951e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.63980000000000e+02    	1.25956859065798e+02 	 -1.31000033524045e+01   -6.46867071369237e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64010000000000e+02    	1.25982685285978e+02 	 -1.31028453222316e+01   -6.47010771416523e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64040000000000e+02    	1.26008511506158e+02 	 -1.31056872920586e+01   -6.47154471463810e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64070000000000e+02    	1.26034337726338e+02 	 -1.31085292618856e+01   -6.47298171511096e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64100000000000e+02    	1.26060163946518e+02 	 -1.31113712317127e+01   -6.47441871558382e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64130000000000e+02    	1.26085990166698e+02 	 -1.31142132015397e+01   -6.47585571605668e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64160000000000e+02    	1.26111816386878e+02 	 -1.31170551713668e+01   -6.47729271652954e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64190000000000e+02    	1.26137642607059e+02 	 -1.31198971411938e+01   -6.47872971700240e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64220000000000e+02    	1.26163468827239e+02 	 -1.31227391110209e+01   -6.48016671747527e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64250000000000e+02    	1.26189295047419e+02 	 -1.31255810808479e+01   -6.48160371794813e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64280000000000e+02    	1.26215121267599e+02 	 -1.31284230506750e+01   -6.48304071842099e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64310000000000e+02    	1.26240947487779e+02 	 -1.31312650205020e+01   -6.48447771889385e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64340000000000e+02    	1.26266773707959e+02 	 -1.31341069903291e+01   -6.48591471936671e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64370000000000e+02    	1.26292599928139e+02 	 -1.31369489601561e+01   -6.48735171983958e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64400000000000e+02    	1.26318426148319e+02 	 -1.31397909299831e+01   -6.48878872031244e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64430000000000e+02    	1.26344252368499e+02 	 -1.31426328998102e+01   -6.49022572078530e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64460000000000e+02    	1.26370078588680e+02 	 -1.31454748696372e+01   -6.49166272125816e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64490000000000e+02    	1.26395904808860e+02 	 -1.31483168394643e+01   -6.49309972173102e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64520000000000e+02    	1.26421731029040e+02 	 -1.31511588092913e+01   -6.49453672220389e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64550000000000e+02    	1.26447557249220e+02 	 -1.31540007791184e+01   -6.49597372267675e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64580000000000e+02    	1.26473383469400e+02 	 -1.31568427489454e+01   -6.49741072314961e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64610000000000e+02    	1.26499209689580e+02 	 -1.31596847187725e+01   -6.49884772362247e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64640000000000e+02    	1.26525035909760e+02 	 -1.31625266885995e+01   -6.50028472409533e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64670000000000e+02    	1.26550862129940e+02 	 -1.31653686584266e+01   -6.50172172456819e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64700000000000e+02    	1.26576688350120e+02 	 -1.31682106282536e+01   -6.50315872504106e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64730000000000e+02    	1.26602514570301e+02 	 -1.31710525980806e+01   -6.50459572551392e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64760000000000e+02    	1.26628340790481e+02 	 -1.31738945679077e+01   -6.50603272598678e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64790000000000e+02    	1.26654167010661e+02 	 -1.31767365377347e+01   -6.50746972645964e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64820000000000e+02    	1.26679993230841e+02 	 -1.31795785075618e+01   -6.50890672693250e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64850000000000e+02    	1.26705819451021e+02 	 -1.31824204773888e+01   -6.51034372740537e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64880000000000e+02    	1.26731645671201e+02 	 -1.31852624472159e+01   -6.51178072787823e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64910000000000e+02    	1.26757471891381e+02 	 -1.31881044170429e+01   -6.51321772835109e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64940000000000e+02    	1.26783298111561e+02 	 -1.31909463868700e+01   -6.51465472882395e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.64970000000000e+02    	1.26809124331741e+02 	 -1.31937883566970e+01   -6.51609172929681e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65000000000000e+02    	1.26834950551921e+02 	 -1.31966303265241e+01   -6.51752872976968e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65030000000000e+02    	1.26860776772102e+02 	 -1.31994722963511e+01   -6.51896573024254e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65060000000000e+02    	1.26886602992282e+02 	 -1.32023142661781e+01   -6.52040273071540e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65090000000000e+02    	1.26912429212462e+02 	 -1.32051562360052e+01   -6.52183973118826e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65120000000000e+02    	1.26938255432642e+02 	 -1.32079982058322e+01   -6.52327673166112e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65150000000000e+02    	1.26964081652822e+02 	 -1.32108401756593e+01   -6.52471373213398e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65180000000000e+02    	1.26989907873002e+02 	 -1.32136821454863e+01   -6.52615073260685e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65210000000000e+02    	1.27015734093182e+02 	 -1.32165241153134e+01   -6.52758773307971e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65240000000000e+02    	1.27041560313362e+02 	 -1.32193660851404e+01   -6.52902473355257e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65270000000000e+02    	1.27067386533542e+02 	 -1.32222080549675e+01   -6.53046173402543e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65300000000000e+02    	1.27093212753723e+02 	 -1.32250500247945e+01   -6.53189873449829e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65330000000000e+02    	1.27119038973903e+02 	 -1.32278919946216e+01   -6.53333573497116e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65360000000000e+02    	1.27144865194083e+02 	 -1.32307339644486e+01   -6.53477273544402e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65390000000000e+02    	1.27170691414263e+02 	 -1.32335759342756e+01   -6.53620973591688e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65420000000000e+02    	1.27196517634443e+02 	 -1.32364179041027e+01   -6.53764673638974e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65450000000000e+02    	1.27222343854623e+02 	 -1.32392598739297e+01   -6.53908373686260e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65480000000000e+02    	1.27248170074803e+02 	 -1.32421018437568e+01   -6.54052073733547e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65510000000000e+02    	1.27273996294983e+02 	 -1.32449438135838e+01   -6.54195773780833e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65540000000000e+02    	1.27299822515163e+02 	 -1.32477857834109e+01   -6.54339473828119e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65570000000000e+02    	1.27325648735344e+02 	 -1.32506277532379e+01   -6.54483173875405e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65600000000000e+02    	1.27351474955524e+02 	 -1.32534697230650e+01   -6.54626873922691e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65630000000000e+02    	1.27377301175704e+02 	 -1.32563116928920e+01   -6.54770573969978e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65660000000000e+02    	1.27403127395884e+02 	 -1.32591536627191e+01   -6.54914274017264e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65690000000000e+02    	1.27428953616064e+02 	 -1.32619956325461e+01   -6.55057974064550e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65720000000000e+02    	1.27454779836244e+02 	 -1.32648376023731e+01   -6.55201674111836e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65750000000000e+02    	1.27480606056424e+02 	 -1.32676795722002e+01   -6.55345374159122e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65780000000000e+02    	1.27506432276604e+02 	 -1.32705215420272e+01   -6.55489074206408e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65810000000000e+02    	1.27532258496784e+02 	 -1.32733635118543e+01   -6.55632774253695e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65840000000000e+02    	1.27558084716965e+02 	 -1.32762054816813e+01   -6.55776474300981e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65870000000000e+02    	1.27583910937145e+02 	 -1.32790474515084e+01   -6.55920174348267e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65900000000000e+02    	1.27609737157325e+02 	 -1.32818894213354e+01   -6.56063874395553e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65930000000000e+02    	1.27635563377505e+02 	 -1.32847313911625e+01   -6.56207574442839e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65960000000000e+02    	1.27661389597685e+02 	 -1.32875733609895e+01   -6.56351274490126e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.65990000000000e+02    	1.27687215817865e+02 	 -1.32904153308166e+01   -6.56494974537412e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66020000000000e+02    	1.27713042038045e+02 	 -1.32932573006436e+01   -6.56638674584698e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66050000000000e+02    	1.27738868258225e+02 	 -1.32960992704706e+01   -6.56782374631984e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66080000000000e+02    	1.27764694478405e+02 	 -1.32989412402977e+01   -6.56926074679270e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66110000000000e+02    	1.27790520698585e+02 	 -1.33017832101247e+01   -6.57069774726557e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66140000000000e+02    	1.27816346918766e+02 	 -1.33046251799518e+01   -6.57213474773843e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66170000000000e+02    	1.27842173138946e+02 	 -1.33074671497788e+01   -6.57357174821129e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66200000000000e+02    	1.27867999359126e+02 	 -1.33103091196059e+01   -6.57500874868415e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66230000000000e+02    	1.27893825579306e+02 	 -1.33131510894329e+01   -6.57644574915701e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66260000000000e+02    	1.27919651799486e+02 	 -1.33159930592600e+01   -6.57788274962987e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66290000000000e+02    	1.27945478019666e+02 	 -1.33188350290870e+01   -6.57931975010274e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66320000000000e+02    	1.27971304239846e+02 	 -1.33216769989141e+01   -6.58075675057560e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66350000000000e+02    	1.27997130460026e+02 	 -1.33245189687411e+01   -6.58219375104846e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66380000000000e+02    	1.28022956680206e+02 	 -1.33273609385681e+01   -6.58363075152132e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66410000000000e+02    	1.28048782900386e+02 	 -1.33302029083952e+01   -6.58506775199418e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66440000000000e+02    	1.28074609120566e+02 	 -1.33330448782222e+01   -6.58650475246705e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66470000000000e+02    	1.28100435340746e+02 	 -1.33358868480493e+01   -6.58794175293991e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66500000000000e+02    	1.28126261560926e+02 	 -1.33387288178763e+01   -6.58937875341277e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66530000000000e+02    	1.28152087781106e+02 	 -1.33415707877034e+01   -6.59081575388563e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66560000000000e+02    	1.28177914001286e+02 	 -1.33444127575304e+01   -6.59225275435849e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
1.66590000000000e+02    	1.28203740221466e+02 	 -1.33472547273575e+01   -6.59368975483136e+01 	6.01545468025683e+00	 -6.61952874948760e-01	-3.34706788672437e+00		6.98761333054558e+00
