0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.13100000000000e+01    	2.07226683646014e+01 	 5.33522253935569e+00   -7.26096885018535e+00 	1.45926334802557e+01	 5.03222357883594e+00	-2.90157712939658e+00		1.57380867920567e+01
4.13400000000000e+01    	2.07504769001946e+01 	 5.34482499394903e+00   -7.26652023275153e+00 	1.44779169480370e+01	 5.00602968138150e+00	-2.90182012641172e+00		1.56234110350838e+01
4.13700000000000e+01    	2.07782689939114e+01 	 5.35444782584302e+00   -7.27211357011490e+00 	1.43602618892553e+01	 4.97901721129028e+00	-2.90212778393946e+00		1.55058079309863e+01
4.14000000000000e+01    	2.08060439545689e+01 	 5.36409156674502e+00   -7.27775068750637e+00 	1.42396596683626e+01	 4.95117041057942e+00	-2.90249907050427e+00		1.53852688231200e+01
4.14300000000000e+01    	2.08338010638285e+01 	 5.37375674657612e+00   -7.28343347894604e+00 	1.41161018709533e+01	 4.92247277521652e+00	-2.90293290898532e+00		1.52617852732879e+01
4.14600000000000e+01    	2.08615395745027e+01 	 5.38344389241326e+00   -7.28916391154053e+00 	1.39895803552321e+01	 4.89290701819908e+00	-2.90342817399955e+00		1.51353491127827e+01
4.14900000000000e+01    	2.08892587087443e+01 	 5.39315352727339e+00   -7.29494403007801e+00 	1.38600873098044e+01	 4.86245503027982e+00	-2.90398368908949e+00		1.50059524997047e+01
4.15200000000000e+01    	2.09169576561063e+01 	 5.40288616871836e+00   -7.30077596194537e+00 	1.37276153185532e+01	 4.83109783818410e+00	-2.90459822370131e+00		1.48735879833150e+01
4.15500000000000e+01    	2.09446355714638e+01 	 5.41264232725640e+00   -7.30666192239427e+00 	1.35921574334677e+01	 4.79881556015729e+00	-2.90527048993730e+00		1.47382485762821e+01
4.15800000000000e+01    	2.09722915727848e+01 	 5.42242250451216e+00   -7.31260422018514e+00 	1.34537072564022e+01	 4.76558735867162e+00	-2.90599913906581e+00		1.45999278357926e+01
4.16100000000000e+01    	2.09999247387381e+01 	 5.43222719113384e+00   -7.31860526364085e+00 	1.33122590308720e+01	 4.73139139011417e+00	-2.90678275777018e+00		1.44586199546274e+01
4.16400000000000e+01    	2.10275341061242e+01 	 5.44205686440091e+00   -7.32466756714427e+00 	1.31678077451450e+01	 4.69620475127035e+00	-2.90761986411708e+00		1.43143198634502e+01
4.16700000000000e+01    	2.10551186671141e+01 	 5.45191198549092e+00   -7.33079375811710e+00 	1.30203492480529e+01	 4.66000342241124e+00	-2.90850890322304e+00		1.41670233457239e+01
4.17000000000000e+01    	2.10826773662804e+01 	 5.46179299635762e+00   -7.33698658452048e+00 	1.28698803791442e+01	 4.62276220678870e+00	-2.90944824259641e+00		1.40167271668654e+01
4.17300000000000e+01    	2.11102090974024e+01 	 5.47170031616568e+00   -7.34324892292117e+00 	1.27163991150204e+01	 4.58445466633999e+00	-2.91043616713085e+00		1.38634292194667e+01
4.17600000000000e+01    	2.11377127000268e+01 	 5.48163433721889e+00   -7.34958378717084e+00 	1.25599047339542e+01	 4.54505305340439e+00	-2.91147087372436e+00		1.37071286866656e+01
4.17900000000000e+01    	2.11651869557628e+01 	 5.49159542030956e+00   -7.35599433774964e+00 	1.24003980011785e+01	 4.50452823825986e+00	-2.91255046549698e+00		1.35478262260400e+01
4.18200000000000e+01    	2.11926305842901e+01 	 5.50158388940539e+00   -7.36248389182934e+00 	1.22378813775743e+01	 4.46284963229825e+00	-2.91367294557865e+00		1.33855241767322e+01
4.18500000000000e+01    	2.12200422390554e+01 	 5.51160002557766e+00   -7.36905593411516e+00 	1.20723592548674e+01	 4.41998510667592e+00	-2.91483621043745e+00		1.32202267928919e+01
4.18800000000000e+01    	2.12474205026328e+01 	 5.52164406005949e+00   -7.37571412852959e+00 	1.19038382208894e+01	 4.37590090630451e+00	-2.91603804271787e+00		1.30519405069699e+01
4.19100000000000e+01    	2.12747638817200e+01 	 5.53171616630553e+00   -7.38246233080565e+00 	1.17323273589693e+01	 4.33056155908673e+00	-2.91727610355787e+00		1.28806742268970e+01
4.19400000000000e+01    	2.13020708017422e+01 	 5.54181645090443e+00   -7.38930460206052e+00 	1.15578385861031e+01	 4.28392978035897e+00	-2.91854792435405e+00		1.27064396717653e+01
4.19700000000000e+01    	2.13293396010344e+01 	 5.55194494317188e+00   -7.39624522342400e+00 	1.13803870352261e+01	 4.23596637257933e+00	-2.91985089794455e+00		1.25292517512975e+01
4.20000000000000e+01    	2.13565685245693e+01 	 5.56210158322443e+00   -7.40328871179883e+00 	1.11999914876832e+01	 4.18663012040411e+00	-2.92118226918199e+00		1.23491289951573e+01
4.20300000000000e+01    	2.13837557172011e+01 	 5.57228620830255e+00   -7.41043983683140e+00 	1.10166748628798e+01	 4.13587768143327e+00	-2.92253912487172e+00		1.21660940390329e+01
4.20600000000000e+01    	2.14108992163924e+01 	 5.58249853707417e+00   -7.41770363917101e+00 	1.08304647731098e+01	 4.08366347308709e+00	-2.92391838305640e+00		1.19801741754356e+01
4.20900000000000e+01    	2.14379969443933e+01 	 5.59273815160635e+00   -7.42508545009377e+00 	1.06413941527236e+01	 4.02993955631236e+00	-2.92531678163615e+00		1.17914019783092e+01
4.21200000000000e+01    	2.14650466998454e+01 	 5.60300447664256e+00   -7.43259091256085e+00 	1.04495019721179e+01	 3.97465551712325e+00	-2.92673086632490e+00		1.15998160118595e+01
4.21500000000000e+01    	2.14920461487853e+01 	 5.61329675576435e+00   -7.44022600377098e+00 	1.02548340485387e+01	 3.91775834737733e+00	-2.92815697796015e+00		1.14054616355100e+01
4.21800000000000e+01    	2.15189928150299e+01 	 5.62361402394807e+00   -7.44799705925043e+00 	1.00574439673911e+01	 3.85919232669485e+00	-2.92959123920510e+00		1.12083919185786e+01
4.22100000000000e+01    	2.15458840699362e+01 	 5.63395507594903e+00   -7.45591079849892e+00 	9.85739412965760e+00	 3.79889890807953e+00	-2.93102954071231e+00		1.10086686801695e+01
4.22400000000000e+01    	2.15727171215417e+01 	 5.64431842985488e+00   -7.46397435217444e+00 	9.65475694316459e+00	 3.73681661062766e+00	-2.93246752685782e+00		1.08063636718890e+01
4.22700000000000e+01    	2.15994890031108e+01 	 5.65470228504671e+00   -7.47219529074936e+00 	9.44961617777401e+00	 3.67288092376669e+00	-2.93390058120743e+00		1.06015599233239e+01
4.23000000000000e+01    	2.16261965611439e+01 	 5.66510447368842e+00   -7.48058165450077e+00 	9.24206850712602e+00	 3.60702422880058e+00	-2.93532381194583e+00		1.03943532727410e+01
4.23300000000000e+01    	2.16528364429388e+01 	 5.67552240473305e+00   -7.48914198460273e+00 	9.03222526224882e+00	 3.53917574522866e+00	-2.93673203759012e+00		1.01848541081465e+01
4.23600000000000e+01    	2.16794050838517e+01 	 5.68595299928778e+00   -7.49788535496073e+00 	8.82021442511645e+00	 3.46926151143213e+00	-2.93811977342561e+00		9.97318934657972e+00
4.23900000000000e+01    	2.17058986944676e+01 	 5.69639261601927e+00   -7.50682140425715e+00 	8.60618289292677e+00	 3.39720441199263e+00	-2.93948121925336e+00		9.75950468219114e+00
4.24200000000000e+01    	2.17323132479862e+01 	 5.70683696511229e+00   -7.51596036745158e+00 	8.39029904626913e+00	 3.32292426724208e+00	-2.94081024923168e+00		9.54396713603086e+00
4.24500000000000e+01    	2.17586444682442e+01 	 5.71728100912193e+00   -7.52531310568304e+00 	8.17275565610988e+00	 3.24633800478555e+00	-2.94210040484043e+00		9.32676794221628e+00
4.24800000000000e+01    	2.17848878189555e+01 	 5.72771884889701e+00   -7.53489113313635e+00 	7.95377316513543e+00	 3.16735993784866e+00	-2.94334489230739e+00		9.10812580575110e+00
4.25100000000000e+01    	2.18110384949456e+01 	 5.73814359261634e+00   -7.54470663893801e+00 	7.73360337771142e+00	 3.08590218154819e+00	-2.94453658622595e+00		8.88829056598942e+00
4.25400000000000e+01    	2.18370914164194e+01 	 5.74854720589971e+00   -7.55477250151294e+00 	7.51253358848356e+00	 3.00187524573479e+00	-2.94566804157586e+00		8.66754729552775e+00
4.25700000000000e+01    	2.18630412276203e+01 	 5.75892034097512e+00   -7.56510229203306e+00 	7.29089117097801e+00	 2.91518885204455e+00	-2.94673151694913e+00		8.44622085569110e+00
4.26000000000000e+01    	2.18888823016452e+01 	 5.76925214306477e+00   -7.57571026259317e+00 	7.06904863242518e+00	 2.82575303327584e+00	-2.94771901249297e+00		8.22468091473903e+00
4.26300000000000e+01    	2.19146087536742e+01 	 5.77953003258383e+00   -7.58661131353197e+00 	6.84742911671652e+00	 2.73347958508058e+00	-2.94862232691422e+00		8.00334741075799e+00
4.26600000000000e+01    	2.19402144654638e+01 	 5.78973946255072e+00   -7.59782093286340e+00 	6.62651230038037e+00	 2.63828395285025e+00	-2.94943313883717e+00		7.78269640442375e+00
4.26900000000000e+01    	2.19656931246363e+01 	 5.79986365194850e+00   -7.60935509910329e+00 	6.40684057232219e+00	 2.54008764976264e+00	-2.95014311883174e+00		7.56326621303393e+00
4.27200000000000e+01    	2.19910382830586e+01 	 5.80988329786588e+00   -7.62123013692191e+00 	6.18902531158966e+00	 2.43882131371404e+00	-2.95074407945852e+00		7.34566364123643e+00
4.27500000000000e+01    	2.20162434393784e+01 	 5.81977627233722e+00   -7.63346251315165e+00 	5.97375297290201e+00	 2.33442851874308e+00	-2.95122817156937e+00		7.13057002006440e+00
4.27800000000000e+01    	2.20413021514973e+01 	 5.82951731418305e+00   -7.64606855896848e+00 	5.76179055181236e+00	 2.22687045658031e+00	-2.95158813562791e+00		6.91874662895845e+00
4.28100000000000e+01    	2.20662081852238e+01 	 5.83907773210280e+00   -7.65906410295392e+00 	5.55398982686750e+00	 2.11613159031788e+00	-2.95181761661828e+00		6.71103890215718e+00
4.28400000000000e+01    	2.20909557053311e+01 	 5.84842514298178e+00   -7.67246399985596e+00 	5.35128956656787e+00	 2.00222634694086e+00	-2.95191154968413e+00		6.50837861274226e+00
4.28700000000000e+01    	2.21155395143635e+01 	 5.85752327880658e+00   -7.68628154209686e+00 	5.15471465508177e+00	 1.88520684862302e+00	-2.95186662031606e+00		6.31178299544162e+00
4.29000000000000e+01    	2.21399553423398e+01 	 5.86633190626042e+00   -7.70052774657888e+00 	4.96537085837648e+00	 1.76517157319246e+00	-2.95168179688982e+00		6.12234953870749e+00
4.29300000000000e+01    	2.21642001864315e+01 	 5.87480691379000e+00   -7.71521051943505e+00 	4.78443376932710e+00	 1.64227467222904e+00	-2.95135892386430e+00		5.94124499491444e+00
4.29600000000000e+01    	2.21882726932724e+01 	 5.88290062946615e+00   -7.73033371726109e+00 	4.61313041121235e+00	 1.51673545685032e+00	-2.95090335046257e+00		5.76968709902803e+00
4.29900000000000e+01    	2.22121735675358e+01 	 5.89056243583808e+00   -7.74589614559539e+00 	4.45271214534325e+00	 1.38884729504363e+00	-2.95032455238350e+00		5.60891765161820e+00
4.30200000000000e+01    	2.22359059791483e+01 	 5.89773974064344e+00   -7.76189056308365e+00 	4.30441803601108e+00	 1.25898488029276e+00	-2.94963668453048e+00		5.46016612643528e+00
4.30500000000000e+01    	2.22594759293255e+01 	 5.90437933980523e+00   -7.77830278957697e+00 	4.16942877203215e+00	 1.12760858764228e+00	-2.94885898428400e+00		5.32460390274870e+00
4.30800000000000e+01    	2.22828925250710e+01 	 5.91042916811980e+00   -7.79511104200710e+00 	4.04881265399249e+00	 9.95264517666388e-01	-2.94801593296318e+00		5.20329062308269e+00
4.31100000000000e+01    	2.23061681066144e+01 	 5.91584037381281e+00   -7.81228563408771e+00 	3.94346691547104e+00	 8.62578943853609e-01	-2.94713708473493e+00		5.09711592412947e+00
4.31400000000000e+01    	2.23293181765953e+01 	 5.92056958262154e+00   -7.82978916464040e+00 	3.85405945069344e+00	 7.30246309940426e-01	-2.94625649375295e+00		5.00674158007406e+00
4.31700000000000e+01    	2.23523610965761e+01 	 5.92458114980860e+00   -7.84757727749409e+00 	3.78097738775948e+00	 5.99010690293668e-01	-2.94541171452713e+00		4.93255045406615e+00
4.32000000000000e+01    	2.23753175455765e+01 	 5.92784915455513e+00   -7.86560000395696e+00 	3.72428932929569e+00	 4.69641637793725e-01	-2.94464241336554e+00		4.87460903240932e+00
4.32300000000000e+01    	2.23982097721870e+01 	 5.93035888975430e+00   -7.88380360822434e+00 	3.68372708154054e+00	 3.42906388112852e-01	-2.94398869791611e+00		4.83264932058406e+00
4.32600000000000e+01    	2.24210607078351e+01 	 5.93210765110755e+00   -7.90213276804008e+00 	3.65869028342642e+00	 2.19541182598971e-01	-2.94348932926856e+00		4.80607348595647e+00
4.32900000000000e+01    	2.24438930338978e+01 	 5.93310472622689e+00   -7.92053286209090e+00 	3.64827398939168e+00	 1.00224760000464e-01	-2.94318000910158e+00		4.79398129639283e+00
4.33200000000000e+01    	2.24667283020878e+01 	 5.93337060448355e+00   -7.93895212018695e+00 	3.65131578987389e+00	 -1.44432624314435e-02	-2.94309192327060e+00		4.79521695797309e+00
4.33500000000000e+01    	2.24895861941876e+01 	 5.93293554047691e+00   -7.95734342613669e+00 	3.66645637555560e+00	 -1.23957258664493e-01	-2.94325067591425e+00		4.80842929625648e+00
4.33800000000000e+01    	2.25124839785082e+01 	 5.93183768079538e+00   -7.97566563442653e+00 	3.69220618299016e+00	 -2.27912994909452e-01	-2.94367567894770e+00		4.83213796717225e+00
4.34100000000000e+01    	2.25354361852874e+01 	 5.93012099141731e+00   -7.99388434839447e+00 	3.72701102328973e+00	 -3.26007953219141e-01	-2.94437999019867e+00		4.86479864742289e+00
4.34400000000000e+01    	2.25584544908632e+01 	 5.92783320435253e+00   -8.01197218689658e+00 	3.76931105154180e+00	 -4.18035802422480e-01	-2.94537053632501e+00		4.90486160167987e+00
4.34700000000000e+01    	2.25815477772162e+01 	 5.92502395170258e+00   -8.02990862298803e+00 	3.81758949251876e+00	 -5.03876681255430e-01	-2.94664862315347e+00		4.95082006859822e+00
4.35000000000000e+01    	2.26047223216494e+01 	 5.92174319209038e+00   -8.04767950652490e+00 	3.87040961385372e+00	 -5.83485022534935e-01	-2.94821062670251e+00		5.00124696950026e+00
4.35300000000000e+01    	2.26279820697210e+01 	 5.91803997441659e+00   -8.06527638603866e+00 	3.92644012646403e+00	 -6.56876438388710e-01	-2.95004876734470e+00		5.05482012061053e+00
4.35600000000000e+01    	2.26513289499320e+01 	 5.91396153684157e+00   -8.08269573153783e+00 	3.98447031873453e+00	 -7.24114834468897e-01	-2.95215188943804e+00		5.11033724842959e+00
4.35900000000000e+01    	2.26747631976353e+01 	 5.90955270803896e+00   -8.09993813758128e+00 	4.04341680756873e+00	 -7.85300537059243e-01	-2.95450619209183e+00		5.16672268003072e+00
4.36200000000000e+01    	2.26982836653940e+01 	 5.90485556183364e+00   -8.11700756187918e+00 	4.10232393349912e+00	 -8.40559874113517e-01	-2.95709587849997e+00		5.22302772268834e+00
4.36500000000000e+01    	2.27218881057879e+01 	 5.89990927177781e+00   -8.13391063310763e+00 	4.16035968826903e+00	 -8.90036384210233e-01	-2.95990370884428e+00		5.27842660900217e+00
4.36800000000000e+01    	2.27455734196491e+01 	 5.89475011503379e+00   -8.15065604455146e+00 	4.21680877615125e+00	 -9.33883642453799e-01	-2.96291145439537e+00		5.33220959817376e+00
4.37100000000000e+01    	2.27693358677198e+01 	 5.88941158168677e+00   -8.16725403796936e+00 	4.27106407383009e+00	 -9.72259579461930e-01	-2.96610025852162e+00		5.38377448972555e+00
4.37400000000000e+01    	2.27931712469956e+01 	 5.88392455382356e+00   -8.18371597414833e+00 	4.32261742972729e+00	 -1.00532211215912e+00	-2.96945091478330e+00		5.43261748407576e+00
4.37700000000000e+01    	2.28170750349126e+01 	 5.87831752682570e+00   -8.20005398205195e+00 	4.37105046383851e+00	 -1.03322588615399e+00	-2.97294407416795e+00		5.47832404640067e+00
4.38000000000000e+01    	2.28410425054462e+01 	 5.87261685251257e+00   -8.21628067631533e+00 	4.41602580449394e+00	 -1.05611993466166e+00	-2.97656039372133e+00		5.52056020706382e+00
4.38300000000000e+01    	2.28650688214396e+01 	 5.86684698970346e+00   -8.23240893227574e+00 	4.45727902784252e+00	 -1.07414607747494e+00	-2.98028063805240e+00		5.55906456243760e+00
4.38600000000000e+01    	2.28891491073388e+01 	 5.86103075241770e+00   -8.24845170812138e+00 	4.49461144218087e+00	 -1.08743790801759e+00	-2.98408574393716e+00		5.59364111712093e+00
4.38900000000000e+01    	2.29132785061520e+01 	 5.85518954942387e+00   -8.26442190464330e+00 	4.52788377335548e+00	 -1.09612024239122e+00	-2.98795685684164e+00		5.62415302326872e+00
4.39200000000000e+01    	2.29374522239995e+01 	 5.84934361137004e+00   -8.28033225419090e+00 	4.55701075034117e+00	 -1.10030892890497e+00	-2.99187534682124e+00		5.65051721603161e+00
4.39500000000000e+01    	2.29616655651586e+01 	 5.84351220347082e+00   -8.29619523157786e+00 	4.58195655387898e+00	 -1.10011093853844e+00	-2.99582281003832e+00		5.67269990814536e+00
4.39800000000000e+01    	2.29859139600631e+01 	 5.83771382287027e+00   -8.31202298076174e+00 	4.60273106936097e+00	 -1.09562467565437e+00	-2.99978106111607e+00		5.69071288516599e+00
4.40100000000000e+01    	2.30101929883258e+01 	 5.83196638048863e+00   -8.32782725207700e+00 	4.61938687303578e+00	 -1.08694046404265e+00	-3.00373212072518e+00		5.70461053080968e+00
4.40400000000000e+01    	2.30344983985120e+01 	 5.82628736751003e+00   -8.34361934562598e+00 	4.63201687437579e+00	 -1.07414117628006e+00	-3.00765820216992e+00		5.71448750564409e+00
4.40700000000000e+01    	2.30588261261023e+01 	 5.82069400676661e+00   -8.35941005712939e+00 	4.64075253438460e+00	 -1.05730298475925e+00	-3.01154170028137e+00		5.72047699929923e+00
4.41000000000000e+01    	2.30831723108425e+01 	 5.81520338918590e+00   -8.37520962312768e+00 	4.64576257778801e+00	 -1.03649622090751e+00	-3.01536518561030e+00		5.72274947448529e+00
4.41300000000000e+01    	2.31075333144691e+01 	 5.80983259523978e+00   -8.39102766293102e+00 	4.64725211507164e+00	 -1.01178633536695e+00	-3.01911140671444e+00		5.72151181905853e+00
4.41600000000000e+01    	2.31319057396204e+01 	 5.80459880100068e+00   -8.40687311516889e+00 	4.64546208726578e+00	 -9.83234956455185e-01	-3.02276330322106e+00		5.71700681922971e+00
4.41900000000000e+01    	2.31562864505780e+01 	 5.79951936800014e+00   -8.42275416722059e+00 	4.64066894163765e+00	 -9.50901047199526e-01	-3.02630403228655e+00		5.70951286216953e+00
4.42200000000000e+01    	2.31806725963177e+01 	 5.79461191562144e+00   -8.43867817624982e+00 	4.63318443972937e+00	 -9.14842162686010e-01	-3.02971701103200e+00		5.69934376942776e+00
4.42500000000000e+01    	2.32050616361840e+01 	 5.78989437426584e+00   -8.45465158105057e+00 	4.62335549046054e+00	 -8.75115809354012e-01	-3.03298597746859e+00		5.68684865373381e+00
4.42800000000000e+01    	2.32294513683092e+01 	 5.78538501704205e+00   -8.47067980447281e+00 	4.61156389059252e+00	 -8.31780906104859e-01	-3.03609507229319e+00		5.67241168117939e+00
4.43100000000000e+01    	2.32538399606837e+01 	 5.78110246727784e+00   -8.48676714686298e+00 	4.59822584338936e+00	 -7.84899343540015e-01	-3.03902894368025e+00		5.65645160916538e+00
4.43400000000000e+01    	2.32782259845281e+01 	 5.77706567879173e+00   -8.50291667175060e+00 	4.58379111490452e+00	 -7.34537632156481e-01	-3.04177287676486e+00		5.63942095892424e+00
4.43700000000000e+01    	2.33026084493237e+01 	 5.77329388565329e+00   -8.51913008595341e+00 	4.56874167757507e+00	 -6.80768622797459e-01	-3.04431294884315e+00		5.62180467151706e+00
4.44000000000000e+01    	2.33269868385195e+01 	 5.76980651817906e+00   -8.53540761735524e+00 	4.55358968486600e+00	 -6.23673273082589e-01	-3.04663621035355e+00		5.60411809011133e+00
4.44300000000000e+01    	2.33513611445662e+01 	 5.76662308224296e+00   -8.55174789480966e+00 	4.53887462125930e+00	 -5.63342422103920e-01	-3.04873089040008e+00		5.58690411177187e+00
4.44600000000000e+01    	2.33757319015374e+01 	 5.76376299971483e+00   -8.56814783588097e+00 	4.52515948202255e+00	 -4.99878522823308e-01	-3.05058662391452e+00		5.57072936206066e+00
4.44900000000000e+01    	2.34001002132277e+01 	 5.76124540905866e+00   -8.58460254935764e+00 	4.51302586016581e+00	 -4.33397268154777e-01	-3.05219469554471e+00		5.55617926871340e+00
4.45200000000000e+01    	2.34244677742920e+01 	 5.75908892687629e+00   -8.60110526052796e+00 	4.50306785675067e+00	 -3.64029033894545e-01	-3.05354829307331e+00		5.54385194951581e+00
4.45500000000000e+01    	2.34488368817785e+01 	 5.75731137347816e+00   -8.61764726791960e+00 	4.49588478725654e+00	 -2.91920051136235e-01	-3.05464276075738e+00		5.53435088627271e+00
4.45800000000000e+01    	2.34732104343570e+01 	 5.75592946833177e+00   -8.63421794037722e+00 	4.49207273131280e+00	 -2.17233214597845e-01	-3.05547584065516e+00		5.52827643174217e+00
4.46100000000000e+01    	2.34975919167222e+01 	 5.75495850431708e+00   -8.65080476278627e+00 	4.49221506349526e+00	 -1.40148433566054e-01	-3.05604788806866e+00		5.52621628732478e+00
4.46400000000000e+01    	2.35219853671041e+01 	 5.75441201284120e+00   -8.66739343728541e+00 	4.49687220357473e+00	 -6.08624409378059e-02	-3.05636204602506e+00		5.52873519065459e+00
4.46700000000000e+01    	2.35463953265706e+01 	 5.75430143466706e+00   -8.68396804436315e+00 	4.50657092667419e+00	 2.04120054946604e-02	-3.05642436360213e+00		5.53636415506911e+00
4.47000000000000e+01    	2.35708267698447e+01 	 5.75463581336905e+00   -8.70051126485093e+00 	4.52179366534294e+00	 1.03447566505215e-01	-3.05624384416789e+00		5.54958969528068e+00
4.47300000000000e+01    	2.35952850186180e+01 	 5.75542152921580e+00   -8.71700465970747e+00 	4.54296830305278e+00	 1.88004408766153e-01	-3.05583241241535e+00		5.56884354179806e+00
4.47600000000000e+01    	2.36197756397127e+01 	 5.75666209065159e+00   -8.73342900000451e+00 	4.57045898903767e+00	 2.73832891204383e-01	-3.05520479338836e+00		5.59449337762802e+00
4.47900000000000e+01    	2.36443043317687e+01 	 5.75835799822621e+00   -8.74976463517146e+00 	4.60455848788684e+00	 3.60676759907776e-01	-3.05437830222699e+00		5.62683511457581e+00
4.48200000000000e+01    	2.36688768052449e+01 	 5.76050669186709e+00   -8.76599188389898e+00 	4.64548250976642e+00	 4.48276719286566e-01	-3.05337254958284e+00		5.66608715889070e+00
4.48500000000000e+01    	2.36934986612563e+01 	 5.76310258712148e+00   -8.78209142966551e+00 	4.69336635198189e+00	 5.36374214755353e-01	-3.05220907386101e+00		5.71238700043421e+00
4.48800000000000e+01    	2.37181752750091e+01 	 5.76613719997711e+00   -8.79804470202058e+00 	4.74826403094958e+00	 6.24715243776420e-01	-3.05091091686818e+00		5.76579030715492e+00
4.49100000000000e+01    	2.37429116893010e+01 	 5.76959935380236e+00   -8.81383422569141e+00 	4.81014991292114e+00	 7.13054010421881e-01	-3.04950216339398e+00		5.82627253491446e+00
4.49400000000000e+01    	2.37677125227483e+01 	 5.77347545655781e+00   -8.82944392216426e+00 	4.87892268262217e+00	 8.01156253901361e-01	-3.04800746724958e+00		5.89373289236792e+00
4.49700000000000e+01    	2.37925818962080e+01 	 5.77774983233237e+00   -8.84485935227325e+00 	4.95441134136366e+00	 8.88802111450679e-01	-3.04645158615330e+00		5.96800035183712e+00
4.50000000000000e+01    	2.38175233794340e+01 	 5.78240508884357e+00   -8.86006789297682e+00 	5.03638281599555e+00	 9.75788416240217e-01	-3.04485894573435e+00		6.04884128589454e+00
4.50300000000000e+01    	2.38425399585321e+01 	 5.78742250193330e+00   -8.87505884631964e+00 	5.12455069643927e+00	 1.06193037607715e+00	-3.04325324923885e+00		6.13596824494834e+00
4.50600000000000e+01    	2.38676340234245e+01 	 5.79278239914392e+00   -8.88982348301297e+00 	5.21858460405212e+00	 1.14706262312315e+00	-3.04165714485634e+00		6.22904937513515e+00
4.50900000000000e+01    	2.38928073734276e+01 	 5.79846452682812e+00   -8.90435502669600e+00 	5.31811972057228e+00	 1.23103966397957e+00	-3.04009195757933e+00		6.32771800313267e+00
4.51200000000000e+01    	2.39180612382666e+01 	 5.80444838846820e+00   -8.91864858751955e+00 	5.42276606792336e+00	 1.31373579013441e+00	-3.03857748773728e+00		6.43158197511972e+00
4.51500000000000e+01    	2.39433963114112e+01 	 5.81071354547723e+00   -8.93270105515612e+00 	5.53211721049399e+00	 1.39504452943033e+00	-3.03713187424721e+00		6.54023241875284e+00
4.51800000000000e+01    	2.39688127924928e+01 	 5.81723987530260e+00   -8.94651096177236e+00 	5.64575814150135e+00	 1.47487772995105e+00	-3.03577151745381e+00		6.65325168746968e+00
4.52100000000000e+01    	2.39943104356978e+01 	 5.82400778483453e+00   -8.96007832509041e+00 	5.76327220337163e+00	 1.55316436973812e+00	-3.03451105428323e+00		6.77022033527323e+00
4.52400000000000e+01    	2.40198886013481e+01 	 5.83099837974059e+00   -8.97340448064722e+00 	5.88424697119563e+00	 1.62984918093167e+00	-3.03336337725695e+00		6.89072304980342e+00
4.52700000000000e+01    	2.40455463083110e+01 	 5.83819359232047e+00   -8.98649191097807e+00 	6.00827909373252e+00	 1.70489116740272e+00	-3.03233968856320e+00		7.01435353740505e+00
4.53000000000000e+01    	2.40712822853539e+01 	 5.84557627180925e+00   -8.99934407791013e+00 	6.13497813633437e+00	 1.77826208273269e+00	-3.03144958067614e+00		7.14071840422006e+00
4.53300000000000e+01    	2.40970950200306e+01 	 5.85313024182252e+00   -9.01196526262098e+00 	6.26396950483107e+00	 1.84994492219378e+00	-3.03070113574716e+00		7.26944011233488e+00
4.53600000000000e+01    	2.41229828041198e+01 	 5.86084032993485e+00   -9.02436041670801e+00 	6.39489655051296e+00	 1.91993246947042e+00	-3.03010103699056e+00		7.40015911136109e+00
4.53900000000000e+01    	2.41489437750081e+01 	 5.86869237432769e+00   -9.03653502629561e+00 	6.52742196626847e+00	 1.98822592708916e+00	-3.02965468639699e+00		7.53253525592021e+00
4.54200000000000e+01    	2.41749759527171e+01 	 5.87667321214177e+00   -9.04849499020700e+00 	6.66122858529307e+00	 2.05483364937247e+00	-3.02936632422317e+00		7.66624862096556e+00
4.54500000000000e+01    	2.42010772725091e+01 	 5.88477065371658e+00   -9.06024651244739e+00 	6.79601968906661e+00	 2.11976998838851e+00	-3.02923914674846e+00		7.80099982220529e+00
4.54800000000000e+01    	2.42272456131865e+01 	 5.89297344636949e+00   -9.07179600866777e+00 	6.93151892265440e+00	 2.18305425681504e+00	-3.02927541971568e+00		7.93650994025762e+00
4.55100000000000e+01    	2.42534788213151e+01 	 5.90127123081588e+00   -9.08315002587764e+00 	7.06746990455940e+00	 2.24470980671895e+00	-3.02947658566185e+00		8.07252013632090e+00
4.55400000000000e+01    	2.42797747316845e+01 	 5.90965449279787e+00   -9.09431517441868e+00 	7.20363560665012e+00	 2.30476321975437e+00	-3.02984336399296e+00		8.20879103539992e+00
4.55700000000000e+01    	2.43061311843558e+01 	 5.91811451199636e+00   -9.10529807106935e+00 	7.33979756804104e+00	 2.36324360195482e+00	-3.03037584317161e+00		8.34510194143125e+00
4.56000000000000e+01    	2.43325460386671e+01 	 5.92664330986356e+00   -9.11610529209507e+00 	7.47575499581554e+00	 2.42018197489835e+00	-3.03107356478199e+00		8.48124993760968e+00
4.56300000000000e+01    	2.43590171845600e+01 	 5.93523359763484e+00   -9.12674333506507e+00 	7.61132379551506e+00	 2.47561075433907e+00	-3.03193559953025e+00		8.61704891519550e+00
