0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.71450000000000e+02    	1.45679596567237e+02 	 -4.42528602066442e+01   5.49728912273039e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71480000000000e+02    	1.45708030294438e+02 	 -4.42623940538884e+01   5.49846100533310e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71510000000000e+02    	1.45736464021638e+02 	 -4.42719279011326e+01   5.49963288793582e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71540000000000e+02    	1.45764897748838e+02 	 -4.42814617483768e+01   5.50080477053854e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71570000000000e+02    	1.45793331476038e+02 	 -4.42909955956210e+01   5.50197665314125e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71600000000000e+02    	1.45821765203238e+02 	 -4.43005294428652e+01   5.50314853574397e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71630000000000e+02    	1.45850198930438e+02 	 -4.43100632901093e+01   5.50432041834668e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71660000000000e+02    	1.45878632657638e+02 	 -4.43195971373535e+01   5.50549230094940e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71690000000000e+02    	1.45907066384838e+02 	 -4.43291309845977e+01   5.50666418355212e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71720000000000e+02    	1.45935500112038e+02 	 -4.43386648318419e+01   5.50783606615483e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71750000000000e+02    	1.45963933839238e+02 	 -4.43481986790861e+01   5.50900794875755e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71780000000000e+02    	1.45992367566438e+02 	 -4.43577325263303e+01   5.51017983136026e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71810000000000e+02    	1.46020801293638e+02 	 -4.43672663735745e+01   5.51135171396298e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71840000000000e+02    	1.46049235020838e+02 	 -4.43768002208186e+01   5.51252359656570e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71870000000000e+02    	1.46077668748039e+02 	 -4.43863340680628e+01   5.51369547916841e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71900000000000e+02    	1.46106102475239e+02 	 -4.43958679153070e+01   5.51486736177113e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71930000000000e+02    	1.46134536202439e+02 	 -4.44054017625512e+01   5.51603924437384e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71960000000000e+02    	1.46162969929639e+02 	 -4.44149356097954e+01   5.51721112697656e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.71990000000000e+02    	1.46191403656839e+02 	 -4.44244694570396e+01   5.51838300957928e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72020000000000e+02    	1.46219837384039e+02 	 -4.44340033042837e+01   5.51955489218199e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72050000000000e+02    	1.46248271111239e+02 	 -4.44435371515279e+01   5.52072677478471e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72080000000000e+02    	1.46276704838439e+02 	 -4.44530709987721e+01   5.52189865738742e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72110000000000e+02    	1.46305138565639e+02 	 -4.44626048460163e+01   5.52307053999014e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72140000000000e+02    	1.46333572292839e+02 	 -4.44721386932605e+01   5.52424242259286e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72170000000000e+02    	1.46362006020039e+02 	 -4.44816725405047e+01   5.52541430519557e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72200000000000e+02    	1.46390439747239e+02 	 -4.44912063877489e+01   5.52658618779829e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72230000000000e+02    	1.46418873474440e+02 	 -4.45007402349930e+01   5.52775807040100e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72260000000000e+02    	1.46447307201640e+02 	 -4.45102740822372e+01   5.52892995300372e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72290000000000e+02    	1.46475740928840e+02 	 -4.45198079294814e+01   5.53010183560644e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72320000000000e+02    	1.46504174656040e+02 	 -4.45293417767256e+01   5.53127371820915e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72350000000000e+02    	1.46532608383240e+02 	 -4.45388756239698e+01   5.53244560081187e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72380000000000e+02    	1.46561042110440e+02 	 -4.45484094712140e+01   5.53361748341458e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72410000000000e+02    	1.46589475837640e+02 	 -4.45579433184582e+01   5.53478936601730e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72440000000000e+02    	1.46617909564840e+02 	 -4.45674771657023e+01   5.53596124862002e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72470000000000e+02    	1.46646343292040e+02 	 -4.45770110129465e+01   5.53713313122273e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72500000000000e+02    	1.46674777019240e+02 	 -4.45865448601907e+01   5.53830501382545e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72530000000000e+02    	1.46703210746440e+02 	 -4.45960787074349e+01   5.53947689642816e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72560000000000e+02    	1.46731644473640e+02 	 -4.46056125546791e+01   5.54064877903088e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72590000000000e+02    	1.46760078200841e+02 	 -4.46151464019233e+01   5.54182066163360e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72620000000000e+02    	1.46788511928041e+02 	 -4.46246802491675e+01   5.54299254423631e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72650000000000e+02    	1.46816945655241e+02 	 -4.46342140964116e+01   5.54416442683903e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72680000000000e+02    	1.46845379382441e+02 	 -4.46437479436558e+01   5.54533630944174e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72710000000000e+02    	1.46873813109641e+02 	 -4.46532817909000e+01   5.54650819204446e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72740000000000e+02    	1.46902246836841e+02 	 -4.46628156381442e+01   5.54768007464718e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72770000000000e+02    	1.46930680564041e+02 	 -4.46723494853884e+01   5.54885195724989e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72800000000000e+02    	1.46959114291241e+02 	 -4.46818833326326e+01   5.55002383985261e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72830000000000e+02    	1.46987548018441e+02 	 -4.46914171798768e+01   5.55119572245532e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72860000000000e+02    	1.47015981745641e+02 	 -4.47009510271209e+01   5.55236760505804e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72890000000000e+02    	1.47044415472841e+02 	 -4.47104848743651e+01   5.55353948766076e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72920000000000e+02    	1.47072849200041e+02 	 -4.47200187216093e+01   5.55471137026347e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72950000000000e+02    	1.47101282927241e+02 	 -4.47295525688535e+01   5.55588325286619e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.72980000000000e+02    	1.47129716654442e+02 	 -4.47390864160977e+01   5.55705513546890e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73010000000000e+02    	1.47158150381642e+02 	 -4.47486202633419e+01   5.55822701807162e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73040000000000e+02    	1.47186584108842e+02 	 -4.47581541105860e+01   5.55939890067434e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73070000000000e+02    	1.47215017836042e+02 	 -4.47676879578302e+01   5.56057078327705e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73100000000000e+02    	1.47243451563242e+02 	 -4.47772218050744e+01   5.56174266587977e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73130000000000e+02    	1.47271885290442e+02 	 -4.47867556523186e+01   5.56291454848249e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73160000000000e+02    	1.47300319017642e+02 	 -4.47962894995628e+01   5.56408643108520e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73190000000000e+02    	1.47328752744842e+02 	 -4.48058233468070e+01   5.56525831368792e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73220000000000e+02    	1.47357186472042e+02 	 -4.48153571940512e+01   5.56643019629063e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73250000000000e+02    	1.47385620199242e+02 	 -4.48248910412953e+01   5.56760207889335e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73280000000000e+02    	1.47414053926442e+02 	 -4.48344248885395e+01   5.56877396149607e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73310000000000e+02    	1.47442487653642e+02 	 -4.48439587357837e+01   5.56994584409878e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73340000000000e+02    	1.47470921380843e+02 	 -4.48534925830279e+01   5.57111772670150e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73370000000000e+02    	1.47499355108043e+02 	 -4.48630264302721e+01   5.57228960930421e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73400000000000e+02    	1.47527788835243e+02 	 -4.48725602775163e+01   5.57346149190693e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73430000000000e+02    	1.47556222562443e+02 	 -4.48820941247605e+01   5.57463337450965e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73460000000000e+02    	1.47584656289643e+02 	 -4.48916279720046e+01   5.57580525711236e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73490000000000e+02    	1.47613090016843e+02 	 -4.49011618192488e+01   5.57697713971508e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73520000000000e+02    	1.47641523744043e+02 	 -4.49106956664930e+01   5.57814902231779e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73550000000000e+02    	1.47669957471243e+02 	 -4.49202295137372e+01   5.57932090492051e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73580000000000e+02    	1.47698391198443e+02 	 -4.49297633609814e+01   5.58049278752323e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73610000000000e+02    	1.47726824925643e+02 	 -4.49392972082256e+01   5.58166467012594e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73640000000000e+02    	1.47755258652843e+02 	 -4.49488310554698e+01   5.58283655272866e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73670000000000e+02    	1.47783692380043e+02 	 -4.49583649027139e+01   5.58400843533137e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73700000000000e+02    	1.47812126107244e+02 	 -4.49678987499581e+01   5.58518031793409e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73730000000000e+02    	1.47840559834444e+02 	 -4.49774325972023e+01   5.58635220053681e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73760000000000e+02    	1.47868993561644e+02 	 -4.49869664444465e+01   5.58752408313952e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73790000000000e+02    	1.47897427288844e+02 	 -4.49965002916907e+01   5.58869596574224e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73820000000000e+02    	1.47925861016044e+02 	 -4.50060341389349e+01   5.58986784834495e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73850000000000e+02    	1.47954294743244e+02 	 -4.50155679861791e+01   5.59103973094767e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73880000000000e+02    	1.47982728470444e+02 	 -4.50251018334232e+01   5.59221161355039e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73910000000000e+02    	1.48011162197644e+02 	 -4.50346356806674e+01   5.59338349615310e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73940000000000e+02    	1.48039595924844e+02 	 -4.50441695279116e+01   5.59455537875582e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.73970000000000e+02    	1.48068029652044e+02 	 -4.50537033751558e+01   5.59572726135853e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74000000000000e+02    	1.48096463379244e+02 	 -4.50632372224000e+01   5.59689914396125e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74030000000000e+02    	1.48124897106444e+02 	 -4.50727710696442e+01   5.59807102656397e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74060000000000e+02    	1.48153330833645e+02 	 -4.50823049168883e+01   5.59924290916668e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74090000000000e+02    	1.48181764560845e+02 	 -4.50918387641325e+01   5.60041479176940e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74120000000000e+02    	1.48210198288045e+02 	 -4.51013726113767e+01   5.60158667437211e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74150000000000e+02    	1.48238632015245e+02 	 -4.51109064586209e+01   5.60275855697483e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74180000000000e+02    	1.48267065742445e+02 	 -4.51204403058651e+01   5.60393043957755e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74210000000000e+02    	1.48295499469645e+02 	 -4.51299741531093e+01   5.60510232218026e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74240000000000e+02    	1.48323933196845e+02 	 -4.51395080003535e+01   5.60627420478298e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74270000000000e+02    	1.48352366924045e+02 	 -4.51490418475976e+01   5.60744608738569e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74300000000000e+02    	1.48380800651245e+02 	 -4.51585756948418e+01   5.60861796998841e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74330000000000e+02    	1.48409234378445e+02 	 -4.51681095420860e+01   5.60978985259113e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74360000000000e+02    	1.48437668105645e+02 	 -4.51776433893302e+01   5.61096173519384e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74390000000000e+02    	1.48466101832845e+02 	 -4.51871772365744e+01   5.61213361779656e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74420000000000e+02    	1.48494535560045e+02 	 -4.51967110838186e+01   5.61330550039927e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74450000000000e+02    	1.48522969287246e+02 	 -4.52062449310628e+01   5.61447738300199e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74480000000000e+02    	1.48551403014446e+02 	 -4.52157787783069e+01   5.61564926560471e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74510000000000e+02    	1.48579836741646e+02 	 -4.52253126255511e+01   5.61682114820742e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74540000000000e+02    	1.48608270468846e+02 	 -4.52348464727953e+01   5.61799303081014e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74570000000000e+02    	1.48636704196046e+02 	 -4.52443803200395e+01   5.61916491341285e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74600000000000e+02    	1.48665137923246e+02 	 -4.52539141672837e+01   5.62033679601557e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74630000000000e+02    	1.48693571650446e+02 	 -4.52634480145279e+01   5.62150867861829e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74660000000000e+02    	1.48722005377646e+02 	 -4.52729818617721e+01   5.62268056122100e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74690000000000e+02    	1.48750439104846e+02 	 -4.52825157090162e+01   5.62385244382372e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74720000000000e+02    	1.48778872832046e+02 	 -4.52920495562604e+01   5.62502432642643e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74750000000000e+02    	1.48807306559246e+02 	 -4.53015834035046e+01   5.62619620902915e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74780000000000e+02    	1.48835740286446e+02 	 -4.53111172507488e+01   5.62736809163187e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74810000000000e+02    	1.48864174013647e+02 	 -4.53206510979930e+01   5.62853997423458e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74840000000000e+02    	1.48892607740847e+02 	 -4.53301849452372e+01   5.62971185683730e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74870000000000e+02    	1.48921041468047e+02 	 -4.53397187924813e+01   5.63088373944002e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74900000000000e+02    	1.48949475195247e+02 	 -4.53492526397255e+01   5.63205562204273e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74930000000000e+02    	1.48977908922447e+02 	 -4.53587864869697e+01   5.63322750464545e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74960000000000e+02    	1.49006342649647e+02 	 -4.53683203342139e+01   5.63439938724816e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.74990000000000e+02    	1.49034776376847e+02 	 -4.53778541814581e+01   5.63557126985088e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75020000000000e+02    	1.49063210104047e+02 	 -4.53873880287023e+01   5.63674315245360e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75050000000000e+02    	1.49091643831247e+02 	 -4.53969218759465e+01   5.63791503505631e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75080000000000e+02    	1.49120077558447e+02 	 -4.54064557231906e+01   5.63908691765903e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75110000000000e+02    	1.49148511285647e+02 	 -4.54159895704348e+01   5.64025880026174e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75140000000000e+02    	1.49176945012847e+02 	 -4.54255234176790e+01   5.64143068286446e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75170000000000e+02    	1.49205378740048e+02 	 -4.54350572649232e+01   5.64260256546718e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75200000000000e+02    	1.49233812467248e+02 	 -4.54445911121674e+01   5.64377444806989e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75230000000000e+02    	1.49262246194448e+02 	 -4.54541249594116e+01   5.64494633067261e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75260000000000e+02    	1.49290679921648e+02 	 -4.54636588066558e+01   5.64611821327532e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75290000000000e+02    	1.49319113648848e+02 	 -4.54731926538999e+01   5.64729009587804e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75320000000000e+02    	1.49347547376048e+02 	 -4.54827265011441e+01   5.64846197848076e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75350000000000e+02    	1.49375981103248e+02 	 -4.54922603483883e+01   5.64963386108347e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75380000000000e+02    	1.49404414830448e+02 	 -4.55017941956325e+01   5.65080574368619e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75410000000000e+02    	1.49432848557648e+02 	 -4.55113280428767e+01   5.65197762628890e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75440000000000e+02    	1.49461282284848e+02 	 -4.55208618901209e+01   5.65314950889162e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75470000000000e+02    	1.49489716012048e+02 	 -4.55303957373651e+01   5.65432139149434e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75500000000000e+02    	1.49518149739248e+02 	 -4.55399295846092e+01   5.65549327409705e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75530000000000e+02    	1.49546583466448e+02 	 -4.55494634318534e+01   5.65666515669977e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75560000000000e+02    	1.49575017193649e+02 	 -4.55589972790976e+01   5.65783703930248e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75590000000000e+02    	1.49603450920849e+02 	 -4.55685311263418e+01   5.65900892190520e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75620000000000e+02    	1.49631884648049e+02 	 -4.55780649735860e+01   5.66018080450792e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75650000000000e+02    	1.49660318375249e+02 	 -4.55875988208302e+01   5.66135268711063e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75680000000000e+02    	1.49688752102449e+02 	 -4.55971326680744e+01   5.66252456971335e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75710000000000e+02    	1.49717185829649e+02 	 -4.56066665153185e+01   5.66369645231606e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75740000000000e+02    	1.49745619556849e+02 	 -4.56162003625627e+01   5.66486833491878e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75770000000000e+02    	1.49774053284049e+02 	 -4.56257342098069e+01   5.66604021752150e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
1.75800000000000e+02    	1.49802487011249e+02 	 -4.56352680570511e+01   5.66721210012421e-15 	3.58540382653337e+01	 -1.20218823759380e+01	1.47770720963267e-15		3.78290591449603e+01
