0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20300000000000e+02    	9.34015870409774e+01 	 -2.56123178502712e+01   -2.52885285264152e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20330000000000e+02    	9.34286621424707e+01 	 -2.56211673540273e+01   -2.52976577921243e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20360000000000e+02    	9.34557372439641e+01 	 -2.56300168577834e+01   -2.53067870578335e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20390000000000e+02    	9.34828123454574e+01 	 -2.56388663615394e+01   -2.53159163235427e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20420000000000e+02    	9.35098874469508e+01 	 -2.56477158652955e+01   -2.53250455892519e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20450000000000e+02    	9.35369625484441e+01 	 -2.56565653690516e+01   -2.53341748549611e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20480000000000e+02    	9.35640376499375e+01 	 -2.56654148728076e+01   -2.53433041206703e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20510000000000e+02    	9.35911127514308e+01 	 -2.56742643765637e+01   -2.53524333863795e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20540000000000e+02    	9.36181878529242e+01 	 -2.56831138803198e+01   -2.53615626520887e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20570000000000e+02    	9.36452629544175e+01 	 -2.56919633840758e+01   -2.53706919177979e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20600000000000e+02    	9.36723380559109e+01 	 -2.57008128878319e+01   -2.53798211835071e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20630000000000e+02    	9.36994131574042e+01 	 -2.57096623915880e+01   -2.53889504492163e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20660000000000e+02    	9.37264882588976e+01 	 -2.57185118953440e+01   -2.53980797149255e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20690000000000e+02    	9.37535633603909e+01 	 -2.57273613991001e+01   -2.54072089806346e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20720000000000e+02    	9.37806384618843e+01 	 -2.57362109028562e+01   -2.54163382463438e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20750000000000e+02    	9.38077135633776e+01 	 -2.57450604066122e+01   -2.54254675120530e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20780000000000e+02    	9.38347886648710e+01 	 -2.57539099103683e+01   -2.54345967777622e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20810000000000e+02    	9.38618637663644e+01 	 -2.57627594141244e+01   -2.54437260434714e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20840000000000e+02    	9.38889388678577e+01 	 -2.57716089178804e+01   -2.54528553091806e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20870000000000e+02    	9.39160139693511e+01 	 -2.57804584216365e+01   -2.54619845748898e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20900000000000e+02    	9.39430890708444e+01 	 -2.57893079253926e+01   -2.54711138405990e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20930000000000e+02    	9.39701641723378e+01 	 -2.57981574291486e+01   -2.54802431063082e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20960000000000e+02    	9.39972392738311e+01 	 -2.58070069329047e+01   -2.54893723720174e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.20990000000000e+02    	9.40243143753245e+01 	 -2.58158564366608e+01   -2.54985016377266e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21020000000000e+02    	9.40513894768178e+01 	 -2.58247059404168e+01   -2.55076309034357e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21050000000000e+02    	9.40784645783112e+01 	 -2.58335554441729e+01   -2.55167601691449e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21080000000000e+02    	9.41055396798045e+01 	 -2.58424049479290e+01   -2.55258894348541e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21110000000000e+02    	9.41326147812979e+01 	 -2.58512544516851e+01   -2.55350187005633e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21140000000000e+02    	9.41596898827912e+01 	 -2.58601039554411e+01   -2.55441479662725e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21170000000000e+02    	9.41867649842846e+01 	 -2.58689534591972e+01   -2.55532772319817e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21200000000000e+02    	9.42138400857779e+01 	 -2.58778029629533e+01   -2.55624064976909e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21230000000000e+02    	9.42409151872713e+01 	 -2.58866524667093e+01   -2.55715357634001e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21260000000000e+02    	9.42679902887646e+01 	 -2.58955019704654e+01   -2.55806650291093e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21290000000000e+02    	9.42950653902580e+01 	 -2.59043514742215e+01   -2.55897942948185e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21320000000000e+02    	9.43221404917513e+01 	 -2.59132009779775e+01   -2.55989235605277e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21350000000000e+02    	9.43492155932447e+01 	 -2.59220504817336e+01   -2.56080528262369e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21380000000000e+02    	9.43762906947380e+01 	 -2.59308999854897e+01   -2.56171820919460e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21410000000000e+02    	9.44033657962314e+01 	 -2.59397494892457e+01   -2.56263113576552e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21440000000000e+02    	9.44304408977248e+01 	 -2.59485989930018e+01   -2.56354406233644e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21470000000000e+02    	9.44575159992181e+01 	 -2.59574484967579e+01   -2.56445698890736e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21500000000000e+02    	9.44845911007115e+01 	 -2.59662980005139e+01   -2.56536991547828e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21530000000000e+02    	9.45116662022048e+01 	 -2.59751475042700e+01   -2.56628284204920e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21560000000000e+02    	9.45387413036982e+01 	 -2.59839970080261e+01   -2.56719576862012e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21590000000000e+02    	9.45658164051915e+01 	 -2.59928465117821e+01   -2.56810869519104e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21620000000000e+02    	9.45928915066849e+01 	 -2.60016960155382e+01   -2.56902162176196e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21650000000000e+02    	9.46199666081782e+01 	 -2.60105455192943e+01   -2.56993454833288e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21680000000000e+02    	9.46470417096716e+01 	 -2.60193950230503e+01   -2.57084747490380e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21710000000000e+02    	9.46741168111649e+01 	 -2.60282445268064e+01   -2.57176040147471e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21740000000000e+02    	9.47011919126583e+01 	 -2.60370940305625e+01   -2.57267332804563e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21770000000000e+02    	9.47282670141516e+01 	 -2.60459435343185e+01   -2.57358625461655e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21800000000000e+02    	9.47553421156450e+01 	 -2.60547930380746e+01   -2.57449918118747e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21830000000000e+02    	9.47824172171383e+01 	 -2.60636425418307e+01   -2.57541210775839e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21860000000000e+02    	9.48094923186317e+01 	 -2.60724920455867e+01   -2.57632503432931e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21890000000000e+02    	9.48365674201250e+01 	 -2.60813415493428e+01   -2.57723796090023e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21920000000000e+02    	9.48636425216184e+01 	 -2.60901910530989e+01   -2.57815088747115e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21950000000000e+02    	9.48907176231117e+01 	 -2.60990405568549e+01   -2.57906381404207e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.21980000000000e+02    	9.49177927246051e+01 	 -2.61078900606110e+01   -2.57997674061299e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22010000000000e+02    	9.49448678260984e+01 	 -2.61167395643671e+01   -2.58088966718391e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22040000000000e+02    	9.49719429275918e+01 	 -2.61255890681231e+01   -2.58180259375482e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22070000000000e+02    	9.49990180290851e+01 	 -2.61344385718792e+01   -2.58271552032574e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22100000000000e+02    	9.50260931305785e+01 	 -2.61432880756353e+01   -2.58362844689666e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22130000000000e+02    	9.50531682320719e+01 	 -2.61521375793914e+01   -2.58454137346758e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22160000000000e+02    	9.50802433335652e+01 	 -2.61609870831474e+01   -2.58545430003850e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22190000000000e+02    	9.51073184350586e+01 	 -2.61698365869035e+01   -2.58636722660942e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22220000000000e+02    	9.51343935365519e+01 	 -2.61786860906596e+01   -2.58728015318034e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22250000000000e+02    	9.51614686380453e+01 	 -2.61875355944156e+01   -2.58819307975126e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22280000000000e+02    	9.51885437395386e+01 	 -2.61963850981717e+01   -2.58910600632218e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22310000000000e+02    	9.52156188410320e+01 	 -2.62052346019278e+01   -2.59001893289310e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22340000000000e+02    	9.52426939425253e+01 	 -2.62140841056838e+01   -2.59093185946402e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22370000000000e+02    	9.52697690440187e+01 	 -2.62229336094399e+01   -2.59184478603494e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22400000000000e+02    	9.52968441455120e+01 	 -2.62317831131960e+01   -2.59275771260585e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22430000000000e+02    	9.53239192470054e+01 	 -2.62406326169520e+01   -2.59367063917677e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22460000000000e+02    	9.53509943484987e+01 	 -2.62494821207081e+01   -2.59458356574769e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22490000000000e+02    	9.53780694499921e+01 	 -2.62583316244642e+01   -2.59549649231861e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22520000000000e+02    	9.54051445514854e+01 	 -2.62671811282202e+01   -2.59640941888953e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22550000000000e+02    	9.54322196529788e+01 	 -2.62760306319763e+01   -2.59732234546045e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22580000000000e+02    	9.54592947544721e+01 	 -2.62848801357324e+01   -2.59823527203137e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22610000000000e+02    	9.54863698559655e+01 	 -2.62937296394884e+01   -2.59914819860229e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22640000000000e+02    	9.55134449574588e+01 	 -2.63025791432445e+01   -2.60006112517321e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22670000000000e+02    	9.55405200589522e+01 	 -2.63114286470006e+01   -2.60097405174413e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22700000000000e+02    	9.55675951604455e+01 	 -2.63202781507566e+01   -2.60188697831505e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22730000000000e+02    	9.55946702619389e+01 	 -2.63291276545127e+01   -2.60279990488596e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22760000000000e+02    	9.56217453634323e+01 	 -2.63379771582688e+01   -2.60371283145688e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22790000000000e+02    	9.56488204649256e+01 	 -2.63468266620248e+01   -2.60462575802780e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22820000000000e+02    	9.56758955664190e+01 	 -2.63556761657809e+01   -2.60553868459872e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22850000000000e+02    	9.57029706679123e+01 	 -2.63645256695370e+01   -2.60645161116964e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22880000000000e+02    	9.57300457694057e+01 	 -2.63733751732930e+01   -2.60736453774056e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22910000000000e+02    	9.57571208708990e+01 	 -2.63822246770491e+01   -2.60827746431148e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22940000000000e+02    	9.57841959723924e+01 	 -2.63910741808052e+01   -2.60919039088240e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.22970000000000e+02    	9.58112710738857e+01 	 -2.63999236845612e+01   -2.61010331745332e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23000000000000e+02    	9.58383461753791e+01 	 -2.64087731883173e+01   -2.61101624402424e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23030000000000e+02    	9.58654212768724e+01 	 -2.64176226920734e+01   -2.61192917059516e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23060000000000e+02    	9.58924963783658e+01 	 -2.64264721958294e+01   -2.61284209716608e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23090000000000e+02    	9.59195714798591e+01 	 -2.64353216995855e+01   -2.61375502373699e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23120000000000e+02    	9.59466465813525e+01 	 -2.64441712033416e+01   -2.61466795030791e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23150000000000e+02    	9.59737216828458e+01 	 -2.64530207070977e+01   -2.61558087687883e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23180000000000e+02    	9.60007967843392e+01 	 -2.64618702108537e+01   -2.61649380344975e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23210000000000e+02    	9.60278718858325e+01 	 -2.64707197146098e+01   -2.61740673002067e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23240000000000e+02    	9.60549469873259e+01 	 -2.64795692183659e+01   -2.61831965659159e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23270000000000e+02    	9.60820220888192e+01 	 -2.64884187221219e+01   -2.61923258316251e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23300000000000e+02    	9.61090971903126e+01 	 -2.64972682258780e+01   -2.62014550973343e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23330000000000e+02    	9.61361722918059e+01 	 -2.65061177296341e+01   -2.62105843630435e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23360000000000e+02    	9.61632473932993e+01 	 -2.65149672333901e+01   -2.62197136287527e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23390000000000e+02    	9.61903224947927e+01 	 -2.65238167371462e+01   -2.62288428944619e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23420000000000e+02    	9.62173975962860e+01 	 -2.65326662409023e+01   -2.62379721601710e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23450000000000e+02    	9.62444726977794e+01 	 -2.65415157446583e+01   -2.62471014258802e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23480000000000e+02    	9.62715477992727e+01 	 -2.65503652484144e+01   -2.62562306915894e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23510000000000e+02    	9.62986229007661e+01 	 -2.65592147521705e+01   -2.62653599572986e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23540000000000e+02    	9.63256980022594e+01 	 -2.65680642559265e+01   -2.62744892230078e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23570000000000e+02    	9.63527731037528e+01 	 -2.65769137596826e+01   -2.62836184887170e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23600000000000e+02    	9.63798482052461e+01 	 -2.65857632634387e+01   -2.62927477544262e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23630000000000e+02    	9.64069233067395e+01 	 -2.65946127671947e+01   -2.63018770201354e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23660000000000e+02    	9.64339984082328e+01 	 -2.66034622709508e+01   -2.63110062858446e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23690000000000e+02    	9.64610735097262e+01 	 -2.66123117747069e+01   -2.63201355515538e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23720000000000e+02    	9.64881486112195e+01 	 -2.66211612784629e+01   -2.63292648172630e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23750000000000e+02    	9.65152237127129e+01 	 -2.66300107822190e+01   -2.63383940829722e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23780000000000e+02    	9.65422988142062e+01 	 -2.66388602859751e+01   -2.63475233486813e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23810000000000e+02    	9.65693739156996e+01 	 -2.66477097897311e+01   -2.63566526143905e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23840000000000e+02    	9.65964490171929e+01 	 -2.66565592934872e+01   -2.63657818800997e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23870000000000e+02    	9.66235241186863e+01 	 -2.66654087972433e+01   -2.63749111458089e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23900000000000e+02    	9.66505992201796e+01 	 -2.66742583009993e+01   -2.63840404115181e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23930000000000e+02    	9.66776743216730e+01 	 -2.66831078047554e+01   -2.63931696772273e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23960000000000e+02    	9.67047494231663e+01 	 -2.66919573085115e+01   -2.64022989429365e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.23990000000000e+02    	9.67318245246597e+01 	 -2.67008068122675e+01   -2.64114282086457e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24020000000000e+02    	9.67588996261531e+01 	 -2.67096563160236e+01   -2.64205574743549e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24050000000000e+02    	9.67859747276464e+01 	 -2.67185058197797e+01   -2.64296867400641e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24080000000000e+02    	9.68130498291398e+01 	 -2.67273553235357e+01   -2.64388160057733e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24110000000000e+02    	9.68401249306331e+01 	 -2.67362048272918e+01   -2.64479452714824e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24140000000000e+02    	9.68672000321265e+01 	 -2.67450543310479e+01   -2.64570745371916e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24170000000000e+02    	9.68942751336198e+01 	 -2.67539038348039e+01   -2.64662038029008e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24200000000000e+02    	9.69213502351132e+01 	 -2.67627533385600e+01   -2.64753330686100e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24230000000000e+02    	9.69484253366065e+01 	 -2.67716028423161e+01   -2.64844623343192e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24260000000000e+02    	9.69755004380999e+01 	 -2.67804523460722e+01   -2.64935916000284e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24290000000000e+02    	9.70025755395932e+01 	 -2.67893018498282e+01   -2.65027208657376e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24320000000000e+02    	9.70296506410866e+01 	 -2.67981513535843e+01   -2.65118501314468e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24350000000000e+02    	9.70567257425799e+01 	 -2.68070008573404e+01   -2.65209793971560e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24380000000000e+02    	9.70838008440733e+01 	 -2.68158503610964e+01   -2.65301086628652e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24410000000000e+02    	9.71108759455666e+01 	 -2.68246998648525e+01   -2.65392379285744e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24440000000000e+02    	9.71379510470600e+01 	 -2.68335493686086e+01   -2.65483671942835e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24470000000000e+02    	9.71650261485533e+01 	 -2.68423988723646e+01   -2.65574964599927e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24500000000000e+02    	9.71921012500467e+01 	 -2.68512483761207e+01   -2.65666257257019e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24530000000000e+02    	9.72191763515400e+01 	 -2.68600978798768e+01   -2.65757549914111e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
1.24560000000000e+02    	9.72462514530334e+01 	 -2.68689473836328e+01   -2.65848842571203e+01 	1.17810625473211e+01	 -3.85064326678260e+00	-3.97237477973643e+00		1.30537599833380e+01
