0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20000000000000e+02    	9.18502049167666e+01 	 -1.16837923907779e+01   -1.27673059594901e+01 	3.51374224988032e+01	 -7.00361843569881e+00	-7.67118262694526e+00		3.66542790673642e+01
1.20030000000000e+02    	9.18789634067878e+01 	 -1.16895245452160e+01   -1.27735846346546e+01 	3.51362416503091e+01	 -7.00335817445105e+00	-7.67126028932187e+00		3.66531136120125e+01
1.20060000000000e+02    	9.19077218450280e+01 	 -1.16952566690625e+01   -1.27798635715394e+01 	3.51350712621457e+01	 -7.00310025489122e+00	-7.67133643598942e+00		3.66519583172612e+01
1.20090000000000e+02    	9.19364802320721e+01 	 -1.17009887626426e+01   -1.27861427671864e+01 	3.51339113269449e+01	 -7.00284467486577e+00	-7.67141108237103e+00		3.66508131787638e+01
1.20120000000000e+02    	9.19652385685025e+01 	 -1.17067208262804e+01   -1.27924222186504e+01 	3.51327618358149e+01	 -7.00259143188929e+00	-7.67148424385145e+00		3.66496781906434e+01
1.20150000000000e+02    	9.19939968548989e+01 	 -1.17124528602990e+01   -1.27987019229994e+01 	3.51316227783674e+01	 -7.00234052315046e+00	-7.67155593577538e+00		3.66485533455195e+01
1.20180000000000e+02    	9.20227550918387e+01 	 -1.17181848650203e+01   -1.28049818773151e+01 	3.51304941427448e+01	 -7.00209194551793e+00	-7.67162617344592e+00		3.66474386345351e+01
1.20210000000000e+02    	9.20515132798962e+01 	 -1.17239168407652e+01   -1.28112620786926e+01 	3.51293759156467e+01	 -7.00184569554615e+00	-7.67169497212290e+00		3.66463340473826e+01
1.20240000000000e+02    	9.20802714196433e+01 	 -1.17296487878533e+01   -1.28175425242411e+01 	3.51282680823564e+01	 -7.00160176948119e+00	-7.67176234702141e+00		3.66452395723303e+01
1.20270000000000e+02    	9.21090295116489e+01 	 -1.17353807066030e+01   -1.28238232110836e+01 	3.51271706267677e+01	 -7.00136016326649e+00	-7.67182831331019e+00		3.66441551962484e+01
1.20300000000000e+02    	9.21377875564793e+01 	 -1.17411125973316e+01   -1.28301041363578e+01 	3.51260835314106e+01	 -7.00112087254859e+00	-7.67189288611021e+00		3.66430809046349e+01
1.20330000000000e+02    	9.21665455546976e+01 	 -1.17468444603550e+01   -1.28363852972157e+01 	3.51250067774773e+01	 -7.00088389268280e+00	-7.67195608049314e+00		3.66420166816411e+01
1.20360000000000e+02    	9.21953035068645e+01 	 -1.17525762959879e+01   -1.28426666908240e+01 	3.51239403448483e+01	 -7.00064921873885e+00	-7.67201791147994e+00		3.66409625100974e+01
1.20390000000000e+02    	9.22240614135374e+01 	 -1.17583081045436e+01   -1.28489483143644e+01 	3.51228842121178e+01	 -7.00041684550646e+00	-7.67207839403946e+00		3.66399183715380e+01
1.20420000000000e+02    	9.22528192752708e+01 	 -1.17640398863342e+01   -1.28552301650335e+01 	3.51218383566186e+01	 -7.00018676750092e+00	-7.67213754308703e+00		3.66388842462265e+01
1.20450000000000e+02    	9.22815770926163e+01 	 -1.17697716416702e+01   -1.28615122400433e+01 	3.51208027544481e+01	 -6.99995897896856e+00	-7.67219537348315e+00		3.66378601131806e+01
1.20480000000000e+02    	9.23103348661224e+01 	 -1.17755033708611e+01   -1.28677945366213e+01 	3.51197773804926e+01	 -6.99973347389224e+00	-7.67225190003213e+00		3.66368459501965e+01
1.20510000000000e+02    	9.23390925963345e+01 	 -1.17812350742145e+01   -1.28740770520103e+01 	3.51187622084520e+01	 -6.99951024599676e+00	-7.67230713748081e+00		3.66358417338738e+01
1.20540000000000e+02    	9.23678502837950e+01 	 -1.17869667520369e+01   -1.28803597834693e+01 	3.51177572108648e+01	 -6.99928928875424e+00	-7.67236110051729e+00		3.66348474396393e+01
1.20570000000000e+02    	9.23966079290430e+01 	 -1.17926984046332e+01   -1.28866427282727e+01 	3.51167623591320e+01	 -6.99907059538944e+00	-7.67241380376973e+00		3.66338630417714e+01
1.20600000000000e+02    	9.24253655326146e+01 	 -1.17984300323069e+01   -1.28929258837114e+01 	3.51157776235412e+01	 -6.99885415888505e+00	-7.67246526180506e+00		3.66328885134239e+01
1.20630000000000e+02    	9.24541230950428e+01 	 -1.18041616353598e+01   -1.28992092470924e+01 	3.51148029732908e+01	 -6.99863997198693e+00	-7.67251548912786e+00		3.66319238266492e+01
1.20660000000000e+02    	9.24828806168569e+01 	 -1.18098932140924e+01   -1.29054928157389e+01 	3.51138383765133e+01	 -6.99842802720932e+00	-7.67256450017922e+00		3.66309689524225e+01
1.20690000000000e+02    	9.25116380985835e+01 	 -1.18156247688034e+01   -1.29117765869907e+01 	3.51128838002991e+01	 -6.99821831683996e+00	-7.67261230933553e+00		3.66300238606642e+01
1.20720000000000e+02    	9.25403955407455e+01 	 -1.18213562997902e+01   -1.29180605582043e+01 	3.51119392107194e+01	 -6.99801083294522e+00	-7.67265893090746e+00		3.66290885202636e+01
1.20750000000000e+02    	9.25691529438629e+01 	 -1.18270878073485e+01   -1.29243447267529e+01 	3.51110045728494e+01	 -6.99780556737514e+00	-7.67270437913887e+00		3.66281628991012e+01
1.20780000000000e+02    	9.25979103084520e+01 	 -1.18328192917721e+01   -1.29306290900265e+01 	3.51100798507912e+01	 -6.99760251176845e+00	-7.67274866820570e+00		3.66272469640716e+01
1.20810000000000e+02    	9.26266676350260e+01 	 -1.18385507533536e+01   -1.29369136454322e+01 	3.51091650076962e+01	 -6.99740165755755e+00	-7.67279181221505e+00		3.66263406811058e+01
1.20840000000000e+02    	9.26554249240945e+01 	 -1.18442821923837e+01   -1.29431983903942e+01 	3.51082600057877e+01	 -6.99720299597340e+00	-7.67283382520410e+00		3.66254440151932e+01
1.20870000000000e+02    	9.26841821761639e+01 	 -1.18500136091514e+01   -1.29494833223538e+01 	3.51073648063829e+01	 -6.99700651805041e+00	-7.67287472113919e+00		3.66245569304038e+01
1.20900000000000e+02    	9.27129393917372e+01 	 -1.18557450039442e+01   -1.29557684387698e+01 	3.51064793699147e+01	 -6.99681221463128e+00	-7.67291451391484e+00		3.66236793899098e+01
1.20930000000000e+02    	9.27416965713137e+01 	 -1.18614763770477e+01   -1.29620537371183e+01 	3.51056036559540e+01	 -6.99662007637176e+00	-7.67295321735286e+00		3.66228113560074e+01
1.20960000000000e+02    	9.27704537153896e+01 	 -1.18672077287459e+01   -1.29683392148928e+01 	3.51047376232305e+01	 -6.99643009374538e+00	-7.67299084520145e+00		3.66219527901376e+01
1.20990000000000e+02    	9.27992108244573e+01 	 -1.18729390593210e+01   -1.29746248696048e+01 	3.51038812296545e+01	 -6.99624225704815e+00	-7.67302741113433e+00		3.66211036529077e+01
1.21020000000000e+02    	9.28279678990060e+01 	 -1.18786703690534e+01   -1.29809106987830e+01 	3.51030344323377e+01	 -6.99605655640319e+00	-7.67306292874991e+00		3.66202639041123e+01
1.21050000000000e+02    	9.28567249395211e+01 	 -1.18844016582218e+01   -1.29871966999742e+01 	3.51021971876142e+01	 -6.99587298176534e+00	-7.67309741157042e+00		3.66194335027536e+01
1.21080000000000e+02    	9.28854819464846e+01 	 -1.18901329271031e+01   -1.29934828707430e+01 	3.51013694510612e+01	 -6.99569152292569e+00	-7.67313087304119e+00		3.66186124070622e+01
1.21110000000000e+02    	9.29142389203751e+01 	 -1.18958641759725e+01   -1.29997692086719e+01 	3.51005511775192e+01	 -6.99551216951605e+00	-7.67316332652984e+00		3.66178005745170e+01
1.21140000000000e+02    	9.29429958616675e+01 	 -1.19015954051032e+01   -1.30060557113612e+01 	3.50997423211124e+01	 -6.99533491101346e+00	-7.67319478532552e+00		3.66169979618657e+01
1.21170000000000e+02    	9.29717527708331e+01 	 -1.19073266147666e+01   -1.30123423764297e+01 	3.50989428352685e+01	 -6.99515973674454e+00	-7.67322526263822e+00		3.66162045251444e+01
1.21200000000000e+02    	9.30005096483397e+01 	 -1.19130578052325e+01   -1.30186292015139e+01 	3.50981526727387e+01	 -6.99498663588989e+00	-7.67325477159804e+00		3.66154202196971e+01
1.21230000000000e+02    	9.30292664946515e+01 	 -1.19187889767685e+01   -1.30249161842686e+01 	3.50973717856170e+01	 -6.99481559748835e+00	-7.67328332525455e+00		3.66146450001952e+01
1.21260000000000e+02    	9.30580233102290e+01 	 -1.19245201296407e+01   -1.30312033223670e+01 	3.50966001253599e+01	 -6.99464661044129e+00	-7.67331093657610e+00		3.66138788206569e+01
1.21290000000000e+02    	9.30867800955292e+01 	 -1.19302512641130e+01   -1.30374906135004e+01 	3.50958376428049e+01	 -6.99447966351684e+00	-7.67333761844922e+00		3.66131216344657e+01
1.21320000000000e+02    	9.31155368510055e+01 	 -1.19359823804476e+01   -1.30437780553784e+01 	3.50950842881902e+01	 -6.99431474535401e+00	-7.67336338367798e+00		3.66123733943898e+01
1.21350000000000e+02    	9.31442935771075e+01 	 -1.19417134789049e+01   -1.30500656457291e+01 	3.50943400111726e+01	 -6.99415184446683e+00	-7.67338824498344e+00		3.66116340526000e+01
1.21380000000000e+02    	9.31730502742814e+01 	 -1.19474445597431e+01   -1.30563533822990e+01 	3.50936047608464e+01	 -6.99399094924845e+00	-7.67341221500306e+00		3.66109035606884e+01
1.21410000000000e+02    	9.32018069429696e+01 	 -1.19531756232187e+01   -1.30626412628529e+01 	3.50928784857616e+01	 -6.99383204797512e+00	-7.67343530629016e+00		3.66101818696866e+01
1.21440000000000e+02    	9.32305635836108e+01 	 -1.19589066695863e+01   -1.30689292851743e+01 	3.50921611339418e+01	 -6.99367512881018e+00	-7.67345753131341e+00		3.66094689300834e+01
1.21470000000000e+02    	9.32593201966403e+01 	 -1.19646376990986e+01   -1.30752174470649e+01 	3.50914526529022e+01	 -6.99352017980800e+00	-7.67347890245634e+00		3.66087646918426e+01
1.21500000000000e+02    	9.32880767824893e+01 	 -1.19703687120062e+01   -1.30815057463452e+01 	3.50907529896670e+01	 -6.99336718891785e+00	-7.67349943201684e+00		3.66080691044204e+01
1.21530000000000e+02    	9.33168333415858e+01 	 -1.19760997085578e+01   -1.30877941808541e+01 	3.50900620907870e+01	 -6.99321614398775e+00	-7.67351913220670e+00		3.66073821167829e+01
1.21560000000000e+02    	9.33455898743538e+01 	 -1.19818306890003e+01   -1.30940827484492e+01 	3.50893799023563e+01	 -6.99306703276824e+00	-7.67353801515119e+00		3.66067036774229e+01
1.21590000000000e+02    	9.33743463812137e+01 	 -1.19875616535786e+01   -1.31003714470063e+01 	3.50887063700299e+01	 -6.99291984291611e+00	-7.67355609288865e+00		3.66060337343769e+01
1.21620000000000e+02    	9.34031028625825e+01 	 -1.19932926025355e+01   -1.31066602744204e+01 	3.50880414390402e+01	 -6.99277456199816e+00	-7.67357337737008e+00		3.66053722352418e+01
1.21650000000000e+02    	9.34318593188730e+01 	 -1.19990235361119e+01   -1.31129492286045e+01 	3.50873850542130e+01	 -6.99263117749474e+00	-7.67358988045876e+00		3.66047191271912e+01
1.21680000000000e+02    	9.34606157504948e+01 	 -1.20047544545468e+01   -1.31192383074905e+01 	3.50867371599846e+01	 -6.99248967680345e+00	-7.67360561392988e+00		3.66040743569918e+01
1.21710000000000e+02    	9.34893721578536e+01 	 -1.20104853580773e+01   -1.31255275090290e+01 	3.50860977004177e+01	 -6.99235004724263e+00	-7.67362058947025e+00		3.66034378710193e+01
1.21740000000000e+02    	9.35181285413514e+01 	 -1.20162162469382e+01   -1.31318168311889e+01 	3.50854666192167e+01	 -6.99221227605491e+00	-7.67363481867795e+00		3.66028096152742e+01
1.21770000000000e+02    	9.35468849013866e+01 	 -1.20219471213628e+01   -1.31381062719579e+01 	3.50848438597442e+01	 -6.99207635041065e+00	-7.67364831306202e+00		3.66021895353975e+01
1.21800000000000e+02    	9.35756412383539e+01 	 -1.20276779815819e+01   -1.31443958293422e+01 	3.50842293650361e+01	 -6.99194225741132e+00	-7.67366108404219e+00		3.66015775766862e+01
1.21830000000000e+02    	9.36043975526444e+01 	 -1.20334088278247e+01   -1.31506855013666e+01 	3.50836230778166e+01	 -6.99180998409296e+00	-7.67367314294864e+00		3.66009736841082e+01
1.21860000000000e+02    	9.36331538446452e+01 	 -1.20391396603182e+01   -1.31569752860744e+01 	3.50830249405138e+01	 -6.99167951742940e+00	-7.67368450102173e+00		3.66003778023175e+01
1.21890000000000e+02    	9.36619101147403e+01 	 -1.20448704792876e+01   -1.31632651815277e+01 	3.50824348952741e+01	 -6.99155084433561e+00	-7.67369516941178e+00		3.65997898756691e+01
1.21920000000000e+02    	9.36906663633094e+01 	 -1.20506012849558e+01   -1.31695551858067e+01 	3.50818528839770e+01	 -6.99142395167090e+00	-7.67370515917884e+00		3.65992098482332e+01
1.21950000000000e+02    	9.37194225907291e+01 	 -1.20563320775440e+01   -1.31758452970105e+01 	3.50812788482496e+01	 -6.99129882624210e+00	-7.67371448129256e+00		3.65986376638101e+01
1.21980000000000e+02    	9.37481787973720e+01 	 -1.20620628572714e+01   -1.31821355132564e+01 	3.50807127294809e+01	 -6.99117545480674e+00	-7.67372314663196e+00		3.65980732659441e+01
1.22010000000000e+02    	9.37769349836071e+01 	 -1.20677936243549e+01   -1.31884258326803e+01 	3.50801544688354e+01	 -6.99105382407609e+00	-7.67373116598527e+00		3.65975165979373e+01
1.22040000000000e+02    	9.38056911497999e+01 	 -1.20735243790097e+01   -1.31947162534365e+01 	3.50796040072674e+01	 -6.99093392071826e+00	-7.67373855004986e+00		3.65969676028638e+01
1.22070000000000e+02    	9.38344472963120e+01 	 -1.20792551214489e+01   -1.32010067736976e+01 	3.50790612855345e+01	 -6.99081573136116e+00	-7.67374530943202e+00		3.65964262235831e+01
1.22100000000000e+02    	9.38632034235017e+01 	 -1.20849858518837e+01   -1.32072973916547e+01 	3.50785262442107e+01	 -6.99069924259552e+00	-7.67375145464692e+00		3.65958924027534e+01
1.22130000000000e+02    	9.38919595317233e+01 	 -1.20907165705230e+01   -1.32135881055170e+01 	3.50779988237001e+01	 -6.99058444097774e+00	-7.67375699611853e+00		3.65953660828448e+01
1.22160000000000e+02    	9.39207156213279e+01 	 -1.20964472775741e+01   -1.32198789135123e+01 	3.50774789642497e+01	 -6.99047131303282e+00	-7.67376194417946e+00		3.65948472061526e+01
1.22190000000000e+02    	9.39494716926626e+01 	 -1.21021779732421e+01   -1.32261698138863e+01 	3.50769666059621e+01	 -6.99035984525715e+00	-7.67376630907099e+00		3.65943357148097e+01
1.22220000000000e+02    	9.39782277460712e+01 	 -1.21079086577300e+01   -1.32324608049030e+01 	3.50764616888082e+01	 -6.99025002412132e+00	-7.67377010094300e+00		3.65938315507994e+01
1.22250000000000e+02    	9.40069837818937e+01 	 -1.21136393312392e+01   -1.32387518848447e+01 	3.50759641526398e+01	 -6.99014183607286e+00	-7.67377332985391e+00		3.65933346559679e+01
1.22280000000000e+02    	9.40357398004665e+01 	 -1.21193699939686e+01   -1.32450430520116e+01 	3.50754739372016e+01	 -6.99003526753891e+00	-7.67377600577071e+00		3.65928449720364e+01
1.22310000000000e+02    	9.40644958021227e+01 	 -1.21251006461155e+01   -1.32513343047220e+01 	3.50749909821435e+01	 -6.98993030492892e+00	-7.67377813856892e+00		3.65923624406130e+01
1.22340000000000e+02    	9.40932517871916e+01 	 -1.21308312878751e+01   -1.32576256413122e+01 	3.50745152270320e+01	 -6.98982693463724e+00	-7.67377973803264e+00		3.65918870032050e+01
1.22370000000000e+02    	9.41220077559990e+01 	 -1.21365619194405e+01   -1.32639170601365e+01 	3.50740466113626e+01	 -6.98972514304566e+00	-7.67378081385458e+00		3.65914186012300e+01
1.22400000000000e+02    	9.41507637088672e+01 	 -1.21422925410031e+01   -1.32702085595670e+01 	3.50735850745703e+01	 -6.98962491652601e+00	-7.67378137563605e+00		3.65909571760278e+01
1.22430000000000e+02    	9.41795196461148e+01 	 -1.21480231527521e+01   -1.32765001379936e+01 	3.50731305560417e+01	 -6.98952624144258e+00	-7.67378143288709e+00		3.65905026688714e+01
1.22460000000000e+02    	9.42082755680572e+01 	 -1.21537537548748e+01   -1.32827917938239e+01 	3.50726829951258e+01	 -6.98942910415461e+00	-7.67378099502649e+00		3.65900550209783e+01
1.22490000000000e+02    	9.42370314750061e+01 	 -1.21594843475565e+01   -1.32890835254834e+01 	3.50722423311446e+01	 -6.98933349101865e+00	-7.67378007138191e+00		3.65896141735212e+01
1.22520000000000e+02    	9.42657873672697e+01 	 -1.21652149309806e+01   -1.32953753314151e+01 	3.50718085034045e+01	 -6.98923938839095e+00	-7.67377867118995e+00		3.65891800676391e+01
1.22550000000000e+02    	9.42945432451527e+01 	 -1.21709455053285e+01   -1.33016672100796e+01 	3.50713814512061e+01	 -6.98914678262979e+00	-7.67377680359625e+00		3.65887526444474e+01
1.22580000000000e+02    	9.43232991089563e+01 	 -1.21766760707797e+01   -1.33079591599548e+01 	3.50709611138550e+01	 -6.98905566009773e+00	-7.67377447765566e+00		3.65883318450485e+01
1.22610000000000e+02    	9.43520549589786e+01 	 -1.21824066275118e+01   -1.33142511795364e+01 	3.50705474306718e+01	 -6.98896600716386e+00	-7.67377170233234e+00		3.65879176105420e+01
1.22640000000000e+02    	9.43808107955139e+01 	 -1.21881371757003e+01   -1.33205432673372e+01 	3.50701403410023e+01	 -6.98887781020603e+00	-7.67376848649991e+00		3.65875098820347e+01
1.22670000000000e+02    	9.44095666188531e+01 	 -1.21938677155189e+01   -1.33268354218873e+01 	3.50697397842270e+01	 -6.98879105561296e+00	-7.67376483894162e+00		3.65871086006504e+01
1.22700000000000e+02    	9.44383224292838e+01 	 -1.21995982471393e+01   -1.33331276417339e+01 	3.50693456997707e+01	 -6.98870572978637e+00	-7.67376076835053e+00		3.65867137075394e+01
1.22730000000000e+02    	9.44670782270902e+01 	 -1.22053287707314e+01   -1.33394199254417e+01 	3.50689580271125e+01	 -6.98862181914311e+00	-7.67375628332966e+00		3.65863251438884e+01
1.22760000000000e+02    	9.44958340125531e+01 	 -1.22110592864630e+01   -1.33457122715920e+01 	3.50685767057945e+01	 -6.98853931011713e+00	-7.67375139239222e+00		3.65859428509296e+01
1.22790000000000e+02    	9.45245897859499e+01 	 -1.22167897945002e+01   -1.33520046787835e+01 	3.50682016754310e+01	 -6.98845818916153e+00	-7.67374610396179e+00		3.65855667699494e+01
1.22820000000000e+02    	9.45533455475548e+01 	 -1.22225202950071e+01   -1.33582971456313e+01 	3.50678328757178e+01	 -6.98837844275051e+00	-7.67374042637255e+00		3.65851968422983e+01
1.22850000000000e+02    	9.45821012976385e+01 	 -1.22282507881458e+01   -1.33645896707677e+01 	3.50674702464404e+01	 -6.98830005738131e+00	-7.67373436786952e+00		3.65848330093989e+01
1.22880000000000e+02    	9.46108570364684e+01 	 -1.22339812740767e+01   -1.33708822528417e+01 	3.50671137274832e+01	 -6.98822301957606e+00	-7.67372793660876e+00		3.65844752127547e+01
1.22910000000000e+02    	9.46396127643088e+01 	 -1.22397117529583e+01   -1.33771748905187e+01 	3.50667632588373e+01	 -6.98814731588366e+00	-7.67372114065766e+00		3.65841233939589e+01
1.22940000000000e+02    	9.46683684814205e+01 	 -1.22454422249470e+01   -1.33834675824807e+01 	3.50664187806093e+01	 -6.98807293288160e+00	-7.67371398799518e+00		3.65837774947024e+01
1.22970000000000e+02    	9.46971241880611e+01 	 -1.22511726901977e+01   -1.33897603274265e+01 	3.50660802330291e+01	 -6.98799985717772e+00	-7.67370648651211e+00		3.65834374567821e+01
1.23000000000000e+02    	9.47258798844851e+01 	 -1.22569031488632e+01   -1.33960531240708e+01 	3.50657475564579e+01	 -6.98792807541194e+00	-7.67369864401136e+00		3.65831032221087e+01
1.23030000000000e+02    	9.47546355709435e+01 	 -1.22626336010944e+01   -1.34023459711449e+01 	3.50654206913957e+01	 -6.98785757425801e+00	-7.67369046820824e+00		3.65827747327147e+01
1.23060000000000e+02    	9.47833912476843e+01 	 -1.22683640470407e+01   -1.34086388673962e+01 	3.50650995784894e+01	 -6.98778834042510e+00	-7.67368196673077e+00		3.65824519307617e+01
1.23090000000000e+02    	9.48121469149523e+01 	 -1.22740944868493e+01   -1.34149318115881e+01 	3.50647841585400e+01	 -6.98772036065950e+00	-7.67367314711999e+00		3.65821347585485e+01
1.23120000000000e+02    	9.48409025729890e+01 	 -1.22798249206658e+01   -1.34212248025003e+01 	3.50644743725097e+01	 -6.98765362174620e+00	-7.67366401683023e+00		3.65818231585181e+01
1.23150000000000e+02    	9.48696582220329e+01 	 -1.22855553486338e+01   -1.34275178389281e+01 	3.50641701615293e+01	 -6.98758811051044e+00	-7.67365458322949e+00		3.65815170732645e+01
1.23180000000000e+02    	9.48984138623193e+01 	 -1.22912857708954e+01   -1.34338109196827e+01 	3.50638714669049e+01	 -6.98752381381921e+00	-7.67364485359976e+00		3.65812164455407e+01
1.23210000000000e+02    	9.49271694940804e+01 	 -1.22970161875907e+01   -1.34401040435912e+01 	3.50635782301250e+01	 -6.98746071858280e+00	-7.67363483513733e+00		3.65809212182644e+01
1.23240000000000e+02    	9.49559251175452e+01 	 -1.23027465988579e+01   -1.34463972094960e+01 	3.50632903928671e+01	 -6.98739881175622e+00	-7.67362453495316e+00		3.65806313345258e+01
1.23270000000000e+02    	9.49846807329399e+01 	 -1.23084770048337e+01   -1.34526904162553e+01 	3.50630078970039e+01	 -6.98733808034064e+00	-7.67361396007325e+00		3.65803467375935e+01
1.23300000000000e+02    	9.50134363404872e+01 	 -1.23142074056529e+01   -1.34589836627427e+01 	3.50627306846101e+01	 -6.98727851138475e+00	-7.67360311743899e+00		3.65800673709211e+01
1.23330000000000e+02    	9.50421919404072e+01 	 -1.23199378014485e+01   -1.34652769478471e+01 	3.50624586979683e+01	 -6.98722009198616e+00	-7.67359201390751e+00		3.65797931781536e+01
1.23360000000000e+02    	9.50709475329168e+01 	 -1.23256681923519e+01   -1.34715702704724e+01 	3.50621918795753e+01	 -6.98716280929270e+00	-7.67358065625212e+00		3.65795241031335e+01
1.23390000000000e+02    	9.50997031182299e+01 	 -1.23313985784927e+01   -1.34778636295379e+01 	3.50619301721477e+01	 -6.98710665050372e+00	-7.67356905116262e+00		3.65792600899066e+01
1.23420000000000e+02    	9.51284586965574e+01 	 -1.23371289599986e+01   -1.34841570239779e+01 	3.50616735186279e+01	 -6.98705160287132e+00	-7.67355720524578e+00		3.65790010827281e+01
1.23450000000000e+02    	9.51572142681073e+01 	 -1.23428593369960e+01   -1.34904504527415e+01 	3.50614218621899e+01	 -6.98699765370163e+00	-7.67354512502565e+00		3.65787470260681e+01
1.23480000000000e+02    	9.51859698330847e+01 	 -1.23485897096091e+01   -1.34967439147927e+01 	3.50611751462444e+01	 -6.98694479035597e+00	-7.67353281694404e+00		3.65784978646174e+01
1.23510000000000e+02    	9.52147253916917e+01 	 -1.23543200779608e+01   -1.35030374091102e+01 	3.50609333144441e+01	 -6.98689300025203e+00	-7.67352028736091e+00		3.65782535432928e+01
1.23540000000000e+02    	9.52434809441274e+01 	 -1.23600504421721e+01   -1.35093309346872e+01 	3.50606963106897e+01	 -6.98684227086498e+00	-7.67350754255477e+00		3.65780140072422e+01
1.23570000000000e+02    	9.52722364905884e+01 	 -1.23657808023624e+01   -1.35156244905316e+01 	3.50604640791340e+01	 -6.98679258972862e+00	-7.67349458872312e+00		3.65777792018501e+01
1.23600000000000e+02    	9.53009920312681e+01 	 -1.23715111586496e+01   -1.35219180756655e+01 	3.50602365641874e+01	 -6.98674394443641e+00	-7.67348143198291e+00		3.65775490727425e+01
1.23630000000000e+02    	9.53297475663572e+01 	 -1.23772415111496e+01   -1.35282116891255e+01 	3.50600137105224e+01	 -6.98669632264253e+00	-7.67346807837095e+00		3.65773235657918e+01
1.23660000000000e+02    	9.53585030960436e+01 	 -1.23829718599770e+01   -1.35345053299622e+01 	3.50597954630787e+01	 -6.98664971206289e+00	-7.67345453384433e+00		3.65771026271212e+01
1.23690000000000e+02    	9.53872586205123e+01 	 -1.23887022052446e+01   -1.35407989972403e+01 	3.50595817670673e+01	 -6.98660410047613e+00	-7.67344080428094e+00		3.65768862031102e+01
1.23720000000000e+02    	9.54160141399457e+01 	 -1.23944325470636e+01   -1.35470926900385e+01 	3.50593725679751e+01	 -6.98655947572455e+00	-7.67342689547985e+00		3.65766742403980e+01
1.23750000000000e+02    	9.54447696545234e+01 	 -1.24001628855436e+01   -1.35533864074494e+01 	3.50591678115691e+01	 -6.98651582571506e+00	-7.67341281316182e+00		3.65764666858887e+01
1.23780000000000e+02    	9.54735251644221e+01 	 -1.24058932207927e+01   -1.35596801485793e+01 	3.50589674439009e+01	 -6.98647313842007e+00	-7.67339856296975e+00		3.65762634867554e+01
1.23810000000000e+02    	9.55022806698162e+01 	 -1.24116235529173e+01   -1.35659739125481e+01 	3.50587714113102e+01	 -6.98643140187837e+00	-7.67338415046914e+00		3.65760645904439e+01
1.23840000000000e+02    	9.55310361708770e+01 	 -1.24173538820222e+01   -1.35722676984893e+01 	3.50585796604290e+01	 -6.98639060419594e+00	-7.67336958114858e+00		3.65758699446771e+01
1.23870000000000e+02    	9.55597916677733e+01 	 -1.24230842082109e+01   -1.35785615055499e+01 	3.50583921381854e+01	 -6.98635073354682e+00	-7.67335486042021e+00		3.65756794974590e+01
1.23900000000000e+02    	9.55885471606713e+01 	 -1.24288145315851e+01   -1.35848553328899e+01 	3.50582087918073e+01	 -6.98631177817387e+00	-7.67333999362023e+00		3.65754931970780e+01
1.23930000000000e+02    	9.56173026497347e+01 	 -1.24345448522450e+01   -1.35911491796829e+01 	3.50580295688258e+01	 -6.98627372638951e+00	-7.67332498600937e+00		3.65753109921108e+01
1.23960000000000e+02    	9.56460581351243e+01 	 -1.24402751702894e+01   -1.35974430451153e+01 	3.50578544170786e+01	 -6.98623656657651e+00	-7.67330984277339e+00		3.65751328314259e+01
1.23990000000000e+02    	9.56748136169986e+01 	 -1.24460054858155e+01   -1.36037369283866e+01 	3.50576832847135e+01	 -6.98620028718866e+00	-7.67329456902355e+00		3.65749586641872e+01
1.24020000000000e+02    	9.57035690955133e+01 	 -1.24517357989189e+01   -1.36100308287091e+01 	3.50575161201916e+01	 -6.98616487675146e+00	-7.67327916979714e+00		3.65747884398570e+01
1.24050000000000e+02    	9.57323245708220e+01 	 -1.24574661096940e+01   -1.36163247453079e+01 	3.50573528722902e+01	 -6.98613032386280e+00	-7.67326365005799e+00		3.65746221081992e+01
1.24080000000000e+02    	9.57610800430753e+01 	 -1.24631964182334e+01   -1.36226186774208e+01 	3.50571934901058e+01	 -6.98609661719358e+00	-7.67324801469693e+00		3.65744596192826e+01
1.24110000000000e+02    	9.57898355124215e+01 	 -1.24689267246285e+01   -1.36289126242981e+01 	3.50570379230571e+01	 -6.98606374548833e+00	-7.67323226853237e+00		3.65743009234836e+01
1.24140000000000e+02    	9.58185909790067e+01 	 -1.24746570289692e+01   -1.36352065852023e+01 	3.50568861208877e+01	 -6.98603169756578e+00	-7.67321641631072e+00		3.65741459714895e+01
1.24170000000000e+02    	9.58473464429742e+01 	 -1.24803873313437e+01   -1.36415005594087e+01 	3.50567380336687e+01	 -6.98600046231943e+00	-7.67320046270700e+00		3.65739947143006e+01
1.24200000000000e+02    	9.58761019044649e+01 	 -1.24861176318392e+01   -1.36477945462042e+01 	3.50565936118012e+01	 -6.98597002871810e+00	-7.67318441232530e+00		3.65738471032332e+01
1.24230000000000e+02    	9.59048573636177e+01 	 -1.24918479305411e+01   -1.36540885448883e+01 	3.50564528060189e+01	 -6.98594038580642e+00	-7.67316826969932e+00		3.65737030899223e+01
1.24260000000000e+02    	9.59336128205687e+01 	 -1.24975782275337e+01   -1.36603825547722e+01 	3.50563155673902e+01	 -6.98591152270536e+00	-7.67315203929290e+00		3.65735626263236e+01
