0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.07370000000000e+02    	7.70450185860041e+01 	 -2.36294220563003e-01   3.77073173582235e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07400000000000e+02    	7.70709077796038e+01 	 -2.36194585773207e-01   3.77218758415339e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07430000000000e+02    	7.70967969732034e+01 	 -2.36094950983411e-01   3.77364343248443e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07460000000000e+02    	7.71226861668031e+01 	 -2.35995316193614e-01   3.77509928081548e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07490000000000e+02    	7.71485753604027e+01 	 -2.35895681403818e-01   3.77655512914652e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07520000000000e+02    	7.71744645540024e+01 	 -2.35796046614022e-01   3.77801097747756e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07550000000000e+02    	7.72003537476020e+01 	 -2.35696411824226e-01   3.77946682580860e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07580000000000e+02    	7.72262429412017e+01 	 -2.35596777034430e-01   3.78092267413964e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07610000000000e+02    	7.72521321348013e+01 	 -2.35497142244634e-01   3.78237852247068e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07640000000000e+02    	7.72780213284010e+01 	 -2.35397507454838e-01   3.78383437080172e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07670000000000e+02    	7.73039105220006e+01 	 -2.35297872665042e-01   3.78529021913276e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07700000000000e+02    	7.73297997156003e+01 	 -2.35198237875246e-01   3.78674606746380e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07730000000000e+02    	7.73556889092000e+01 	 -2.35098603085450e-01   3.78820191579484e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07760000000000e+02    	7.73815781027996e+01 	 -2.34998968295654e-01   3.78965776412589e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07790000000000e+02    	7.74074672963993e+01 	 -2.34899333505858e-01   3.79111361245693e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07820000000000e+02    	7.74333564899989e+01 	 -2.34799698716062e-01   3.79256946078797e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07850000000000e+02    	7.74592456835986e+01 	 -2.34700063926265e-01   3.79402530911901e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07880000000000e+02    	7.74851348771982e+01 	 -2.34600429136469e-01   3.79548115745005e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07910000000000e+02    	7.75110240707979e+01 	 -2.34500794346673e-01   3.79693700578109e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07940000000000e+02    	7.75369132643975e+01 	 -2.34401159556877e-01   3.79839285411213e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.07970000000000e+02    	7.75628024579972e+01 	 -2.34301524767081e-01   3.79984870244317e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08000000000000e+02    	7.75886916515968e+01 	 -2.34201889977285e-01   3.80130455077421e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08030000000000e+02    	7.76145808451965e+01 	 -2.34102255187489e-01   3.80276039910525e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08060000000000e+02    	7.76404700387961e+01 	 -2.34002620397693e-01   3.80421624743629e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08090000000000e+02    	7.76663592323958e+01 	 -2.33902985607897e-01   3.80567209576734e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08120000000000e+02    	7.76922484259954e+01 	 -2.33803350818101e-01   3.80712794409838e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08150000000000e+02    	7.77181376195951e+01 	 -2.33703716028305e-01   3.80858379242942e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08180000000000e+02    	7.77440268131948e+01 	 -2.33604081238509e-01   3.81003964076046e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08210000000000e+02    	7.77699160067944e+01 	 -2.33504446448713e-01   3.81149548909150e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08240000000000e+02    	7.77958052003941e+01 	 -2.33404811658916e-01   3.81295133742254e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08270000000000e+02    	7.78216943939937e+01 	 -2.33305176869120e-01   3.81440718575358e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08300000000000e+02    	7.78475835875934e+01 	 -2.33205542079324e-01   3.81586303408462e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08330000000000e+02    	7.78734727811930e+01 	 -2.33105907289528e-01   3.81731888241566e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08360000000000e+02    	7.78993619747927e+01 	 -2.33006272499732e-01   3.81877473074670e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08390000000000e+02    	7.79252511683923e+01 	 -2.32906637709936e-01   3.82023057907775e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08420000000000e+02    	7.79511403619920e+01 	 -2.32807002920140e-01   3.82168642740879e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08450000000000e+02    	7.79770295555916e+01 	 -2.32707368130344e-01   3.82314227573983e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08480000000000e+02    	7.80029187491913e+01 	 -2.32607733340548e-01   3.82459812407087e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08510000000000e+02    	7.80288079427909e+01 	 -2.32508098550752e-01   3.82605397240191e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08540000000000e+02    	7.80546971363906e+01 	 -2.32408463760956e-01   3.82750982073295e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08570000000000e+02    	7.80805863299902e+01 	 -2.32308828971160e-01   3.82896566906399e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08600000000000e+02    	7.81064755235899e+01 	 -2.32209194181364e-01   3.83042151739503e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08630000000000e+02    	7.81323647171895e+01 	 -2.32109559391567e-01   3.83187736572607e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08660000000000e+02    	7.81582539107892e+01 	 -2.32009924601771e-01   3.83333321405711e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08690000000000e+02    	7.81841431043889e+01 	 -2.31910289811975e-01   3.83478906238815e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08720000000000e+02    	7.82100322979885e+01 	 -2.31810655022179e-01   3.83624491071920e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08750000000000e+02    	7.82359214915882e+01 	 -2.31711020232383e-01   3.83770075905024e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08780000000000e+02    	7.82618106851878e+01 	 -2.31611385442587e-01   3.83915660738128e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08810000000000e+02    	7.82876998787875e+01 	 -2.31511750652791e-01   3.84061245571232e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08840000000000e+02    	7.83135890723871e+01 	 -2.31412115862995e-01   3.84206830404336e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08870000000000e+02    	7.83394782659868e+01 	 -2.31312481073199e-01   3.84352415237440e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08900000000000e+02    	7.83653674595864e+01 	 -2.31212846283403e-01   3.84498000070544e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08930000000000e+02    	7.83912566531861e+01 	 -2.31113211493607e-01   3.84643584903648e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08960000000000e+02    	7.84171458467857e+01 	 -2.31013576703811e-01   3.84789169736752e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.08990000000000e+02    	7.84430350403854e+01 	 -2.30913941914015e-01   3.84934754569856e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09020000000000e+02    	7.84689242339850e+01 	 -2.30814307124218e-01   3.85080339402961e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09050000000000e+02    	7.84948134275847e+01 	 -2.30714672334422e-01   3.85225924236065e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09080000000000e+02    	7.85207026211843e+01 	 -2.30615037544626e-01   3.85371509069169e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09110000000000e+02    	7.85465918147840e+01 	 -2.30515402754830e-01   3.85517093902273e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09140000000000e+02    	7.85724810083836e+01 	 -2.30415767965034e-01   3.85662678735377e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09170000000000e+02    	7.85983702019833e+01 	 -2.30316133175238e-01   3.85808263568481e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09200000000000e+02    	7.86242593955830e+01 	 -2.30216498385442e-01   3.85953848401585e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09230000000000e+02    	7.86501485891826e+01 	 -2.30116863595646e-01   3.86099433234689e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09260000000000e+02    	7.86760377827823e+01 	 -2.30017228805850e-01   3.86245018067793e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09290000000000e+02    	7.87019269763819e+01 	 -2.29917594016054e-01   3.86390602900897e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09320000000000e+02    	7.87278161699816e+01 	 -2.29817959226258e-01   3.86536187734001e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09350000000000e+02    	7.87537053635812e+01 	 -2.29718324436462e-01   3.86681772567106e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09380000000000e+02    	7.87795945571809e+01 	 -2.29618689646666e-01   3.86827357400210e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09410000000000e+02    	7.88054837507805e+01 	 -2.29519054856869e-01   3.86972942233314e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09440000000000e+02    	7.88313729443802e+01 	 -2.29419420067073e-01   3.87118527066418e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09470000000000e+02    	7.88572621379798e+01 	 -2.29319785277277e-01   3.87264111899522e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09500000000000e+02    	7.88831513315795e+01 	 -2.29220150487481e-01   3.87409696732626e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09530000000000e+02    	7.89090405251791e+01 	 -2.29120515697685e-01   3.87555281565730e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09560000000000e+02    	7.89349297187788e+01 	 -2.29020880907889e-01   3.87700866398834e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09590000000000e+02    	7.89608189123784e+01 	 -2.28921246118093e-01   3.87846451231938e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09620000000000e+02    	7.89867081059781e+01 	 -2.28821611328297e-01   3.87992036065042e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09650000000000e+02    	7.90125972995777e+01 	 -2.28721976538501e-01   3.88137620898147e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09680000000000e+02    	7.90384864931774e+01 	 -2.28622341748705e-01   3.88283205731251e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09710000000000e+02    	7.90643756867771e+01 	 -2.28522706958909e-01   3.88428790564355e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09740000000000e+02    	7.90902648803767e+01 	 -2.28423072169113e-01   3.88574375397459e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09770000000000e+02    	7.91161540739764e+01 	 -2.28323437379317e-01   3.88719960230563e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09800000000000e+02    	7.91420432675760e+01 	 -2.28223802589520e-01   3.88865545063667e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09830000000000e+02    	7.91679324611757e+01 	 -2.28124167799724e-01   3.89011129896771e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09860000000000e+02    	7.91938216547753e+01 	 -2.28024533009928e-01   3.89156714729875e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09890000000000e+02    	7.92197108483750e+01 	 -2.27924898220132e-01   3.89302299562979e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09920000000000e+02    	7.92456000419746e+01 	 -2.27825263430336e-01   3.89447884396083e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09950000000000e+02    	7.92714892355743e+01 	 -2.27725628640540e-01   3.89593469229187e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.09980000000000e+02    	7.92973784291739e+01 	 -2.27625993850744e-01   3.89739054062292e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10010000000000e+02    	7.93232676227736e+01 	 -2.27526359060948e-01   3.89884638895396e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10040000000000e+02    	7.93491568163732e+01 	 -2.27426724271152e-01   3.90030223728500e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10070000000000e+02    	7.93750460099729e+01 	 -2.27327089481356e-01   3.90175808561604e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10100000000000e+02    	7.94009352035725e+01 	 -2.27227454691560e-01   3.90321393394708e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10130000000000e+02    	7.94268243971722e+01 	 -2.27127819901764e-01   3.90466978227812e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10160000000000e+02    	7.94527135907719e+01 	 -2.27028185111968e-01   3.90612563060916e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10190000000000e+02    	7.94786027843715e+01 	 -2.26928550322171e-01   3.90758147894020e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10220000000000e+02    	7.95044919779712e+01 	 -2.26828915532375e-01   3.90903732727124e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10250000000000e+02    	7.95303811715708e+01 	 -2.26729280742579e-01   3.91049317560228e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10280000000000e+02    	7.95562703651705e+01 	 -2.26629645952783e-01   3.91194902393333e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10310000000000e+02    	7.95821595587701e+01 	 -2.26530011162987e-01   3.91340487226437e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10340000000000e+02    	7.96080487523698e+01 	 -2.26430376373191e-01   3.91486072059541e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10370000000000e+02    	7.96339379459694e+01 	 -2.26330741583395e-01   3.91631656892645e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10400000000000e+02    	7.96598271395691e+01 	 -2.26231106793599e-01   3.91777241725749e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10430000000000e+02    	7.96857163331687e+01 	 -2.26131472003803e-01   3.91922826558853e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10460000000000e+02    	7.97116055267684e+01 	 -2.26031837214007e-01   3.92068411391957e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10490000000000e+02    	7.97374947203680e+01 	 -2.25932202424211e-01   3.92213996225061e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10520000000000e+02    	7.97633839139677e+01 	 -2.25832567634415e-01   3.92359581058165e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10550000000000e+02    	7.97892731075673e+01 	 -2.25732932844619e-01   3.92505165891269e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10580000000000e+02    	7.98151623011670e+01 	 -2.25633298054822e-01   3.92650750724373e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10610000000000e+02    	7.98410514947666e+01 	 -2.25533663265026e-01   3.92796335557478e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10640000000000e+02    	7.98669406883663e+01 	 -2.25434028475230e-01   3.92941920390582e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10670000000000e+02    	7.98928298819660e+01 	 -2.25334393685434e-01   3.93087505223686e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10700000000000e+02    	7.99187190755656e+01 	 -2.25234758895638e-01   3.93233090056790e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10730000000000e+02    	7.99446082691653e+01 	 -2.25135124105842e-01   3.93378674889894e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10760000000000e+02    	7.99704974627649e+01 	 -2.25035489316046e-01   3.93524259722998e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10790000000000e+02    	7.99963866563646e+01 	 -2.24935854526250e-01   3.93669844556102e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10820000000000e+02    	8.00222758499642e+01 	 -2.24836219736454e-01   3.93815429389206e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10850000000000e+02    	8.00481650435639e+01 	 -2.24736584946658e-01   3.93961014222310e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10880000000000e+02    	8.00740542371635e+01 	 -2.24636950156862e-01   3.94106599055414e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10910000000000e+02    	8.00999434307632e+01 	 -2.24537315367066e-01   3.94252183888519e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10940000000000e+02    	8.01258326243628e+01 	 -2.24437680577270e-01   3.94397768721623e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.10970000000000e+02    	8.01517218179625e+01 	 -2.24338045787473e-01   3.94543353554727e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11000000000000e+02    	8.01776110115621e+01 	 -2.24238410997677e-01   3.94688938387831e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11030000000000e+02    	8.02035002051618e+01 	 -2.24138776207881e-01   3.94834523220935e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11060000000000e+02    	8.02293893987614e+01 	 -2.24039141418085e-01   3.94980108054039e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11090000000000e+02    	8.02552785923611e+01 	 -2.23939506628289e-01   3.95125692887143e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11120000000000e+02    	8.02811677859607e+01 	 -2.23839871838493e-01   3.95271277720247e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11150000000000e+02    	8.03070569795604e+01 	 -2.23740237048697e-01   3.95416862553351e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11180000000000e+02    	8.03329461731601e+01 	 -2.23640602258901e-01   3.95562447386455e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11210000000000e+02    	8.03588353667597e+01 	 -2.23540967469105e-01   3.95708032219559e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11240000000000e+02    	8.03847245603594e+01 	 -2.23441332679309e-01   3.95853617052664e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11270000000000e+02    	8.04106137539590e+01 	 -2.23341697889513e-01   3.95999201885768e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11300000000000e+02    	8.04365029475587e+01 	 -2.23242063099717e-01   3.96144786718872e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11330000000000e+02    	8.04623921411583e+01 	 -2.23142428309921e-01   3.96290371551976e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11360000000000e+02    	8.04882813347580e+01 	 -2.23042793520124e-01   3.96435956385080e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11390000000000e+02    	8.05141705283576e+01 	 -2.22943158730328e-01   3.96581541218184e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11420000000000e+02    	8.05400597219573e+01 	 -2.22843523940532e-01   3.96727126051288e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11450000000000e+02    	8.05659489155569e+01 	 -2.22743889150736e-01   3.96872710884392e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11480000000000e+02    	8.05918381091566e+01 	 -2.22644254360940e-01   3.97018295717496e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11510000000000e+02    	8.06177273027562e+01 	 -2.22544619571144e-01   3.97163880550600e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11540000000000e+02    	8.06436164963559e+01 	 -2.22444984781348e-01   3.97309465383705e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11570000000000e+02    	8.06695056899555e+01 	 -2.22345349991552e-01   3.97455050216809e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11600000000000e+02    	8.06953948835552e+01 	 -2.22245715201756e-01   3.97600635049913e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11630000000000e+02    	8.07212840771548e+01 	 -2.22146080411960e-01   3.97746219883017e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11660000000000e+02    	8.07471732707545e+01 	 -2.22046445622164e-01   3.97891804716121e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11690000000000e+02    	8.07730624643542e+01 	 -2.21946810832368e-01   3.98037389549225e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11720000000000e+02    	8.07989516579538e+01 	 -2.21847176042572e-01   3.98182974382329e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
1.11750000000000e+02    	8.08248408515535e+01 	 -2.21747541252775e-01   3.98328559215433e+01 	6.13800153507360e+00	 2.36221530176229e-02	3.45163292026385e+00		7.11262192633126e+00
