0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35780000000000e+02    	1.06727351046674e+02 	 2.17569090262383e+01   -4.05663388825001e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35810000000000e+02    	1.06754286914179e+02 	 2.17628402339473e+01   -4.05778255892630e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35840000000000e+02    	1.06781222781684e+02 	 2.17687714416563e+01   -4.05893122960259e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35870000000000e+02    	1.06808158649189e+02 	 2.17747026493652e+01   -4.06007990027887e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35900000000000e+02    	1.06835094516693e+02 	 2.17806338570742e+01   -4.06122857095516e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35930000000000e+02    	1.06862030384198e+02 	 2.17865650647832e+01   -4.06237724163145e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35960000000000e+02    	1.06888966251703e+02 	 2.17924962724922e+01   -4.06352591230773e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.35990000000000e+02    	1.06915902119208e+02 	 2.17984274802011e+01   -4.06467458298402e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36020000000000e+02    	1.06942837986713e+02 	 2.18043586879101e+01   -4.06582325366031e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36050000000000e+02    	1.06969773854217e+02 	 2.18102898956191e+01   -4.06697192433659e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36080000000000e+02    	1.06996709721722e+02 	 2.18162211033281e+01   -4.06812059501288e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36110000000000e+02    	1.07023645589227e+02 	 2.18221523110370e+01   -4.06926926568917e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36140000000000e+02    	1.07050581456732e+02 	 2.18280835187460e+01   -4.07041793636545e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36170000000000e+02    	1.07077517324237e+02 	 2.18340147264550e+01   -4.07156660704174e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36200000000000e+02    	1.07104453191742e+02 	 2.18399459341640e+01   -4.07271527771803e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36230000000000e+02    	1.07131389059246e+02 	 2.18458771418729e+01   -4.07386394839431e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36260000000000e+02    	1.07158324926751e+02 	 2.18518083495819e+01   -4.07501261907060e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36290000000000e+02    	1.07185260794256e+02 	 2.18577395572909e+01   -4.07616128974689e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36320000000000e+02    	1.07212196661761e+02 	 2.18636707649999e+01   -4.07730996042317e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36350000000000e+02    	1.07239132529266e+02 	 2.18696019727088e+01   -4.07845863109946e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36380000000000e+02    	1.07266068396770e+02 	 2.18755331804178e+01   -4.07960730177575e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36410000000000e+02    	1.07293004264275e+02 	 2.18814643881268e+01   -4.08075597245203e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36440000000000e+02    	1.07319940131780e+02 	 2.18873955958358e+01   -4.08190464312832e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36470000000000e+02    	1.07346875999285e+02 	 2.18933268035447e+01   -4.08305331380461e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36500000000000e+02    	1.07373811866790e+02 	 2.18992580112537e+01   -4.08420198448089e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36530000000000e+02    	1.07400747734295e+02 	 2.19051892189627e+01   -4.08535065515718e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36560000000000e+02    	1.07427683601799e+02 	 2.19111204266717e+01   -4.08649932583347e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36590000000000e+02    	1.07454619469304e+02 	 2.19170516343806e+01   -4.08764799650975e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36620000000000e+02    	1.07481555336809e+02 	 2.19229828420896e+01   -4.08879666718604e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36650000000000e+02    	1.07508491204314e+02 	 2.19289140497986e+01   -4.08994533786233e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36680000000000e+02    	1.07535427071819e+02 	 2.19348452575076e+01   -4.09109400853861e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36710000000000e+02    	1.07562362939323e+02 	 2.19407764652166e+01   -4.09224267921490e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36740000000000e+02    	1.07589298806828e+02 	 2.19467076729255e+01   -4.09339134989119e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36770000000000e+02    	1.07616234674333e+02 	 2.19526388806345e+01   -4.09454002056747e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36800000000000e+02    	1.07643170541838e+02 	 2.19585700883435e+01   -4.09568869124376e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36830000000000e+02    	1.07670106409343e+02 	 2.19645012960525e+01   -4.09683736192005e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36860000000000e+02    	1.07697042276848e+02 	 2.19704325037614e+01   -4.09798603259633e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36890000000000e+02    	1.07723978144352e+02 	 2.19763637114704e+01   -4.09913470327262e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36920000000000e+02    	1.07750914011857e+02 	 2.19822949191794e+01   -4.10028337394891e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36950000000000e+02    	1.07777849879362e+02 	 2.19882261268884e+01   -4.10143204462519e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.36980000000000e+02    	1.07804785746867e+02 	 2.19941573345973e+01   -4.10258071530148e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37010000000000e+02    	1.07831721614372e+02 	 2.20000885423063e+01   -4.10372938597777e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37040000000000e+02    	1.07858657481876e+02 	 2.20060197500153e+01   -4.10487805665405e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37070000000000e+02    	1.07885593349381e+02 	 2.20119509577243e+01   -4.10602672733034e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37100000000000e+02    	1.07912529216886e+02 	 2.20178821654332e+01   -4.10717539800663e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37130000000000e+02    	1.07939465084391e+02 	 2.20238133731422e+01   -4.10832406868291e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37160000000000e+02    	1.07966400951896e+02 	 2.20297445808512e+01   -4.10947273935920e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37190000000000e+02    	1.07993336819401e+02 	 2.20356757885602e+01   -4.11062141003549e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37220000000000e+02    	1.08020272686905e+02 	 2.20416069962691e+01   -4.11177008071177e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37250000000000e+02    	1.08047208554410e+02 	 2.20475382039781e+01   -4.11291875138806e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37280000000000e+02    	1.08074144421915e+02 	 2.20534694116871e+01   -4.11406742206435e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37310000000000e+02    	1.08101080289420e+02 	 2.20594006193961e+01   -4.11521609274063e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37340000000000e+02    	1.08128016156925e+02 	 2.20653318271050e+01   -4.11636476341692e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37370000000000e+02    	1.08154952024429e+02 	 2.20712630348140e+01   -4.11751343409321e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37400000000000e+02    	1.08181887891934e+02 	 2.20771942425230e+01   -4.11866210476949e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37430000000000e+02    	1.08208823759439e+02 	 2.20831254502320e+01   -4.11981077544578e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37460000000000e+02    	1.08235759626944e+02 	 2.20890566579409e+01   -4.12095944612207e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37490000000000e+02    	1.08262695494449e+02 	 2.20949878656499e+01   -4.12210811679835e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37520000000000e+02    	1.08289631361954e+02 	 2.21009190733589e+01   -4.12325678747464e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37550000000000e+02    	1.08316567229458e+02 	 2.21068502810679e+01   -4.12440545815093e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37580000000000e+02    	1.08343503096963e+02 	 2.21127814887768e+01   -4.12555412882721e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37610000000000e+02    	1.08370438964468e+02 	 2.21187126964858e+01   -4.12670279950350e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37640000000000e+02    	1.08397374831973e+02 	 2.21246439041948e+01   -4.12785147017979e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37670000000000e+02    	1.08424310699478e+02 	 2.21305751119038e+01   -4.12900014085607e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37700000000000e+02    	1.08451246566982e+02 	 2.21365063196127e+01   -4.13014881153236e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37730000000000e+02    	1.08478182434487e+02 	 2.21424375273217e+01   -4.13129748220865e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37760000000000e+02    	1.08505118301992e+02 	 2.21483687350307e+01   -4.13244615288493e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37790000000000e+02    	1.08532054169497e+02 	 2.21542999427397e+01   -4.13359482356122e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37820000000000e+02    	1.08558990037002e+02 	 2.21602311504487e+01   -4.13474349423751e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37850000000000e+02    	1.08585925904507e+02 	 2.21661623581576e+01   -4.13589216491379e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37880000000000e+02    	1.08612861772011e+02 	 2.21720935658666e+01   -4.13704083559008e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37910000000000e+02    	1.08639797639516e+02 	 2.21780247735756e+01   -4.13818950626637e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37940000000000e+02    	1.08666733507021e+02 	 2.21839559812846e+01   -4.13933817694265e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.37970000000000e+02    	1.08693669374526e+02 	 2.21898871889935e+01   -4.14048684761894e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38000000000000e+02    	1.08720605242031e+02 	 2.21958183967025e+01   -4.14163551829523e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38030000000000e+02    	1.08747541109535e+02 	 2.22017496044115e+01   -4.14278418897151e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38060000000000e+02    	1.08774476977040e+02 	 2.22076808121205e+01   -4.14393285964780e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38090000000000e+02    	1.08801412844545e+02 	 2.22136120198294e+01   -4.14508153032409e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38120000000000e+02    	1.08828348712050e+02 	 2.22195432275384e+01   -4.14623020100037e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38150000000000e+02    	1.08855284579555e+02 	 2.22254744352474e+01   -4.14737887167666e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38180000000000e+02    	1.08882220447060e+02 	 2.22314056429564e+01   -4.14852754235295e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38210000000000e+02    	1.08909156314564e+02 	 2.22373368506653e+01   -4.14967621302923e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38240000000000e+02    	1.08936092182069e+02 	 2.22432680583743e+01   -4.15082488370552e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38270000000000e+02    	1.08963028049574e+02 	 2.22491992660833e+01   -4.15197355438181e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38300000000000e+02    	1.08989963917079e+02 	 2.22551304737923e+01   -4.15312222505809e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38330000000000e+02    	1.09016899784584e+02 	 2.22610616815012e+01   -4.15427089573438e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38360000000000e+02    	1.09043835652088e+02 	 2.22669928892102e+01   -4.15541956641067e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38390000000000e+02    	1.09070771519593e+02 	 2.22729240969192e+01   -4.15656823708695e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38420000000000e+02    	1.09097707387098e+02 	 2.22788553046282e+01   -4.15771690776324e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38450000000000e+02    	1.09124643254603e+02 	 2.22847865123371e+01   -4.15886557843953e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38480000000000e+02    	1.09151579122108e+02 	 2.22907177200461e+01   -4.16001424911581e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38510000000000e+02    	1.09178514989613e+02 	 2.22966489277551e+01   -4.16116291979210e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38540000000000e+02    	1.09205450857117e+02 	 2.23025801354641e+01   -4.16231159046839e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38570000000000e+02    	1.09232386724622e+02 	 2.23085113431730e+01   -4.16346026114467e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38600000000000e+02    	1.09259322592127e+02 	 2.23144425508820e+01   -4.16460893182096e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38630000000000e+02    	1.09286258459632e+02 	 2.23203737585910e+01   -4.16575760249725e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38660000000000e+02    	1.09313194327137e+02 	 2.23263049663000e+01   -4.16690627317353e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38690000000000e+02    	1.09340130194641e+02 	 2.23322361740089e+01   -4.16805494384982e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38720000000000e+02    	1.09367066062146e+02 	 2.23381673817179e+01   -4.16920361452611e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38750000000000e+02    	1.09394001929651e+02 	 2.23440985894269e+01   -4.17035228520239e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38780000000000e+02    	1.09420937797156e+02 	 2.23500297971359e+01   -4.17150095587868e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38810000000000e+02    	1.09447873664661e+02 	 2.23559610048449e+01   -4.17264962655497e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38840000000000e+02    	1.09474809532166e+02 	 2.23618922125538e+01   -4.17379829723125e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38870000000000e+02    	1.09501745399670e+02 	 2.23678234202628e+01   -4.17494696790754e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38900000000000e+02    	1.09528681267175e+02 	 2.23737546279718e+01   -4.17609563858383e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38930000000000e+02    	1.09555617134680e+02 	 2.23796858356808e+01   -4.17724430926011e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38960000000000e+02    	1.09582553002185e+02 	 2.23856170433897e+01   -4.17839297993640e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.38990000000000e+02    	1.09609488869690e+02 	 2.23915482510987e+01   -4.17954165061269e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39020000000000e+02    	1.09636424737194e+02 	 2.23974794588077e+01   -4.18069032128897e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39050000000000e+02    	1.09663360604699e+02 	 2.24034106665167e+01   -4.18183899196526e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39080000000000e+02    	1.09690296472204e+02 	 2.24093418742256e+01   -4.18298766264155e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39110000000000e+02    	1.09717232339709e+02 	 2.24152730819346e+01   -4.18413633331783e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39140000000000e+02    	1.09744168207214e+02 	 2.24212042896436e+01   -4.18528500399412e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39170000000000e+02    	1.09771104074719e+02 	 2.24271354973526e+01   -4.18643367467041e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39200000000000e+02    	1.09798039942223e+02 	 2.24330667050615e+01   -4.18758234534669e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39230000000000e+02    	1.09824975809728e+02 	 2.24389979127705e+01   -4.18873101602298e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39260000000000e+02    	1.09851911677233e+02 	 2.24449291204795e+01   -4.18987968669927e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39290000000000e+02    	1.09878847544738e+02 	 2.24508603281885e+01   -4.19102835737555e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39320000000000e+02    	1.09905783412243e+02 	 2.24567915358974e+01   -4.19217702805184e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39350000000000e+02    	1.09932719279747e+02 	 2.24627227436064e+01   -4.19332569872813e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39380000000000e+02    	1.09959655147252e+02 	 2.24686539513154e+01   -4.19447436940441e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39410000000000e+02    	1.09986591014757e+02 	 2.24745851590244e+01   -4.19562304008070e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39440000000000e+02    	1.10013526882262e+02 	 2.24805163667333e+01   -4.19677171075699e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39470000000000e+02    	1.10040462749767e+02 	 2.24864475744423e+01   -4.19792038143327e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39500000000000e+02    	1.10067398617272e+02 	 2.24923787821513e+01   -4.19906905210956e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39530000000000e+02    	1.10094334484776e+02 	 2.24983099898603e+01   -4.20021772278585e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39560000000000e+02    	1.10121270352281e+02 	 2.25042411975692e+01   -4.20136639346213e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39590000000000e+02    	1.10148206219786e+02 	 2.25101724052782e+01   -4.20251506413842e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39620000000000e+02    	1.10175142087291e+02 	 2.25161036129872e+01   -4.20366373481471e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39650000000000e+02    	1.10202077954796e+02 	 2.25220348206962e+01   -4.20481240549099e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39680000000000e+02    	1.10229013822300e+02 	 2.25279660284051e+01   -4.20596107616728e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39710000000000e+02    	1.10255949689805e+02 	 2.25338972361141e+01   -4.20710974684357e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39740000000000e+02    	1.10282885557310e+02 	 2.25398284438231e+01   -4.20825841751985e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39770000000000e+02    	1.10309821424815e+02 	 2.25457596515321e+01   -4.20940708819614e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39800000000000e+02    	1.10336757292320e+02 	 2.25516908592410e+01   -4.21055575887243e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39830000000000e+02    	1.10363693159825e+02 	 2.25576220669500e+01   -4.21170442954871e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39860000000000e+02    	1.10390629027329e+02 	 2.25635532746590e+01   -4.21285310022500e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39890000000000e+02    	1.10417564894834e+02 	 2.25694844823680e+01   -4.21400177090129e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39920000000000e+02    	1.10444500762339e+02 	 2.25754156900770e+01   -4.21515044157757e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39950000000000e+02    	1.10471436629844e+02 	 2.25813468977859e+01   -4.21629911225386e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.39980000000000e+02    	1.10498372497349e+02 	 2.25872781054949e+01   -4.21744778293015e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.40010000000000e+02    	1.10525308364853e+02 	 2.25932093132039e+01   -4.21859645360643e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.40040000000000e+02    	1.10552244232358e+02 	 2.25991405209129e+01   -4.21974512428272e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.40070000000000e+02    	1.10579180099863e+02 	 2.26050717286218e+01   -4.22089379495901e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.40100000000000e+02    	1.10606115967368e+02 	 2.26110029363308e+01   -4.22204246563529e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
1.40130000000000e+02    	1.10633051834873e+02 	 2.26169341440398e+01   -4.22319113631158e+01 	9.94533741619677e+00	 2.18993733692208e+00	-4.24115445833207e+00		1.10766851088707e+01
