0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.27830000000000e+02    	9.97528873093675e+01 	 3.76603742038521e+01   -2.11622184469300e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.27860000000000e+02    	9.97798455127960e+01 	 3.76716027782711e+01   -2.11686490095054e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.27890000000000e+02    	9.98068037162245e+01 	 3.76828313526901e+01   -2.11750795720808e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.27920000000000e+02    	9.98337619196530e+01 	 3.76940599271091e+01   -2.11815101346562e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.27950000000000e+02    	9.98607201230815e+01 	 3.77052885015281e+01   -2.11879406972317e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.27980000000000e+02    	9.98876783265100e+01 	 3.77165170759471e+01   -2.11943712598071e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28010000000000e+02    	9.99146365299385e+01 	 3.77277456503661e+01   -2.12008018223825e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28040000000000e+02    	9.99415947333671e+01 	 3.77389742247851e+01   -2.12072323849579e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28070000000000e+02    	9.99685529367956e+01 	 3.77502027992041e+01   -2.12136629475333e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28100000000000e+02    	9.99955111402241e+01 	 3.77614313736231e+01   -2.12200935101087e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28130000000000e+02    	1.00022469343653e+02 	 3.77726599480421e+01   -2.12265240726841e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28160000000000e+02    	1.00049427547081e+02 	 3.77838885224611e+01   -2.12329546352595e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28190000000000e+02    	1.00076385750510e+02 	 3.77951170968801e+01   -2.12393851978349e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28220000000000e+02    	1.00103343953938e+02 	 3.78063456712990e+01   -2.12458157604104e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28250000000000e+02    	1.00130302157367e+02 	 3.78175742457180e+01   -2.12522463229858e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28280000000000e+02    	1.00157260360795e+02 	 3.78288028201370e+01   -2.12586768855612e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28310000000000e+02    	1.00184218564224e+02 	 3.78400313945560e+01   -2.12651074481366e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28340000000000e+02    	1.00211176767652e+02 	 3.78512599689750e+01   -2.12715380107120e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28370000000000e+02    	1.00238134971081e+02 	 3.78624885433940e+01   -2.12779685732874e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28400000000000e+02    	1.00265093174509e+02 	 3.78737171178130e+01   -2.12843991358628e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28430000000000e+02    	1.00292051377938e+02 	 3.78849456922320e+01   -2.12908296984382e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28460000000000e+02    	1.00319009581366e+02 	 3.78961742666510e+01   -2.12972602610136e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28490000000000e+02    	1.00345967784795e+02 	 3.79074028410700e+01   -2.13036908235890e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28520000000000e+02    	1.00372925988223e+02 	 3.79186314154890e+01   -2.13101213861645e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28550000000000e+02    	1.00399884191652e+02 	 3.79298599899080e+01   -2.13165519487399e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28580000000000e+02    	1.00426842395080e+02 	 3.79410885643270e+01   -2.13229825113153e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28610000000000e+02    	1.00453800598509e+02 	 3.79523171387460e+01   -2.13294130738907e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28640000000000e+02    	1.00480758801937e+02 	 3.79635457131650e+01   -2.13358436364661e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28670000000000e+02    	1.00507717005366e+02 	 3.79747742875839e+01   -2.13422741990415e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28700000000000e+02    	1.00534675208794e+02 	 3.79860028620029e+01   -2.13487047616169e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28730000000000e+02    	1.00561633412223e+02 	 3.79972314364219e+01   -2.13551353241923e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28760000000000e+02    	1.00588591615651e+02 	 3.80084600108409e+01   -2.13615658867677e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28790000000000e+02    	1.00615549819080e+02 	 3.80196885852599e+01   -2.13679964493431e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28820000000000e+02    	1.00642508022508e+02 	 3.80309171596789e+01   -2.13744270119186e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28850000000000e+02    	1.00669466225937e+02 	 3.80421457340979e+01   -2.13808575744940e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28880000000000e+02    	1.00696424429365e+02 	 3.80533743085169e+01   -2.13872881370694e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28910000000000e+02    	1.00723382632794e+02 	 3.80646028829359e+01   -2.13937186996448e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28940000000000e+02    	1.00750340836222e+02 	 3.80758314573549e+01   -2.14001492622202e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.28970000000000e+02    	1.00777299039651e+02 	 3.80870600317739e+01   -2.14065798247956e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29000000000000e+02    	1.00804257243079e+02 	 3.80982886061929e+01   -2.14130103873710e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29030000000000e+02    	1.00831215446508e+02 	 3.81095171806119e+01   -2.14194409499464e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29060000000000e+02    	1.00858173649936e+02 	 3.81207457550309e+01   -2.14258715125218e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29090000000000e+02    	1.00885131853365e+02 	 3.81319743294499e+01   -2.14323020750972e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29120000000000e+02    	1.00912090056793e+02 	 3.81432029038688e+01   -2.14387326376727e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29150000000000e+02    	1.00939048260222e+02 	 3.81544314782878e+01   -2.14451632002481e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29180000000000e+02    	1.00966006463650e+02 	 3.81656600527068e+01   -2.14515937628235e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29210000000000e+02    	1.00992964667079e+02 	 3.81768886271258e+01   -2.14580243253989e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29240000000000e+02    	1.01019922870507e+02 	 3.81881172015448e+01   -2.14644548879743e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29270000000000e+02    	1.01046881073936e+02 	 3.81993457759638e+01   -2.14708854505497e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29300000000000e+02    	1.01073839277364e+02 	 3.82105743503828e+01   -2.14773160131251e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29330000000000e+02    	1.01100797480793e+02 	 3.82218029248018e+01   -2.14837465757005e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29360000000000e+02    	1.01127755684221e+02 	 3.82330314992208e+01   -2.14901771382759e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29390000000000e+02    	1.01154713887650e+02 	 3.82442600736398e+01   -2.14966077008513e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29420000000000e+02    	1.01181672091078e+02 	 3.82554886480588e+01   -2.15030382634268e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29450000000000e+02    	1.01208630294507e+02 	 3.82667172224778e+01   -2.15094688260022e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29480000000000e+02    	1.01235588497935e+02 	 3.82779457968968e+01   -2.15158993885776e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29510000000000e+02    	1.01262546701364e+02 	 3.82891743713158e+01   -2.15223299511530e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29540000000000e+02    	1.01289504904792e+02 	 3.83004029457348e+01   -2.15287605137284e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29570000000000e+02    	1.01316463108221e+02 	 3.83116315201537e+01   -2.15351910763038e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29600000000000e+02    	1.01343421311649e+02 	 3.83228600945727e+01   -2.15416216388792e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29630000000000e+02    	1.01370379515078e+02 	 3.83340886689917e+01   -2.15480522014546e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29660000000000e+02    	1.01397337718506e+02 	 3.83453172434107e+01   -2.15544827640300e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29690000000000e+02    	1.01424295921935e+02 	 3.83565458178297e+01   -2.15609133266055e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29720000000000e+02    	1.01451254125363e+02 	 3.83677743922487e+01   -2.15673438891809e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29750000000000e+02    	1.01478212328792e+02 	 3.83790029666677e+01   -2.15737744517563e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29780000000000e+02    	1.01505170532220e+02 	 3.83902315410867e+01   -2.15802050143317e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29810000000000e+02    	1.01532128735649e+02 	 3.84014601155057e+01   -2.15866355769071e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29840000000000e+02    	1.01559086939077e+02 	 3.84126886899247e+01   -2.15930661394825e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29870000000000e+02    	1.01586045142506e+02 	 3.84239172643437e+01   -2.15994967020579e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29900000000000e+02    	1.01613003345934e+02 	 3.84351458387627e+01   -2.16059272646333e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29930000000000e+02    	1.01639961549363e+02 	 3.84463744131817e+01   -2.16123578272087e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29960000000000e+02    	1.01666919752791e+02 	 3.84576029876007e+01   -2.16187883897841e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.29990000000000e+02    	1.01693877956220e+02 	 3.84688315620197e+01   -2.16252189523596e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30020000000000e+02    	1.01720836159648e+02 	 3.84800601364386e+01   -2.16316495149350e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30050000000000e+02    	1.01747794363077e+02 	 3.84912887108576e+01   -2.16380800775104e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30080000000000e+02    	1.01774752566505e+02 	 3.85025172852766e+01   -2.16445106400858e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30110000000000e+02    	1.01801710769934e+02 	 3.85137458596956e+01   -2.16509412026612e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30140000000000e+02    	1.01828668973363e+02 	 3.85249744341146e+01   -2.16573717652366e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30170000000000e+02    	1.01855627176791e+02 	 3.85362030085336e+01   -2.16638023278120e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30200000000000e+02    	1.01882585380220e+02 	 3.85474315829526e+01   -2.16702328903874e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30230000000000e+02    	1.01909543583648e+02 	 3.85586601573716e+01   -2.16766634529628e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30260000000000e+02    	1.01936501787077e+02 	 3.85698887317906e+01   -2.16830940155382e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30290000000000e+02    	1.01963459990505e+02 	 3.85811173062096e+01   -2.16895245781137e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30320000000000e+02    	1.01990418193934e+02 	 3.85923458806286e+01   -2.16959551406891e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30350000000000e+02    	1.02017376397362e+02 	 3.86035744550476e+01   -2.17023857032645e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30380000000000e+02    	1.02044334600791e+02 	 3.86148030294666e+01   -2.17088162658399e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30410000000000e+02    	1.02071292804219e+02 	 3.86260316038856e+01   -2.17152468284153e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30440000000000e+02    	1.02098251007648e+02 	 3.86372601783046e+01   -2.17216773909907e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30470000000000e+02    	1.02125209211076e+02 	 3.86484887527235e+01   -2.17281079535661e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30500000000000e+02    	1.02152167414505e+02 	 3.86597173271425e+01   -2.17345385161415e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30530000000000e+02    	1.02179125617933e+02 	 3.86709459015615e+01   -2.17409690787169e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30560000000000e+02    	1.02206083821362e+02 	 3.86821744759805e+01   -2.17473996412923e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30590000000000e+02    	1.02233042024790e+02 	 3.86934030503995e+01   -2.17538302038678e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30620000000000e+02    	1.02260000228219e+02 	 3.87046316248185e+01   -2.17602607664432e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30650000000000e+02    	1.02286958431647e+02 	 3.87158601992375e+01   -2.17666913290186e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30680000000000e+02    	1.02313916635076e+02 	 3.87270887736565e+01   -2.17731218915940e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30710000000000e+02    	1.02340874838504e+02 	 3.87383173480755e+01   -2.17795524541694e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30740000000000e+02    	1.02367833041933e+02 	 3.87495459224945e+01   -2.17859830167448e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30770000000000e+02    	1.02394791245361e+02 	 3.87607744969135e+01   -2.17924135793202e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30800000000000e+02    	1.02421749448790e+02 	 3.87720030713325e+01   -2.17988441418956e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30830000000000e+02    	1.02448707652218e+02 	 3.87832316457515e+01   -2.18052747044710e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30860000000000e+02    	1.02475665855647e+02 	 3.87944602201705e+01   -2.18117052670464e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30890000000000e+02    	1.02502624059075e+02 	 3.88056887945895e+01   -2.18181358296219e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30920000000000e+02    	1.02529582262504e+02 	 3.88169173690084e+01   -2.18245663921973e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30950000000000e+02    	1.02556540465932e+02 	 3.88281459434274e+01   -2.18309969547727e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.30980000000000e+02    	1.02583498669361e+02 	 3.88393745178464e+01   -2.18374275173481e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31010000000000e+02    	1.02610456872789e+02 	 3.88506030922654e+01   -2.18438580799235e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31040000000000e+02    	1.02637415076218e+02 	 3.88618316666844e+01   -2.18502886424989e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31070000000000e+02    	1.02664373279646e+02 	 3.88730602411034e+01   -2.18567192050743e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31100000000000e+02    	1.02691331483075e+02 	 3.88842888155224e+01   -2.18631497676497e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31130000000000e+02    	1.02718289686503e+02 	 3.88955173899414e+01   -2.18695803302251e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31160000000000e+02    	1.02745247889932e+02 	 3.89067459643604e+01   -2.18760108928006e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31190000000000e+02    	1.02772206093360e+02 	 3.89179745387794e+01   -2.18824414553760e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31220000000000e+02    	1.02799164296789e+02 	 3.89292031131984e+01   -2.18888720179514e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31250000000000e+02    	1.02826122500217e+02 	 3.89404316876174e+01   -2.18953025805268e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31280000000000e+02    	1.02853080703646e+02 	 3.89516602620364e+01   -2.19017331431022e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31310000000000e+02    	1.02880038907074e+02 	 3.89628888364554e+01   -2.19081637056776e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31340000000000e+02    	1.02906997110503e+02 	 3.89741174108743e+01   -2.19145942682530e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31370000000000e+02    	1.02933955313931e+02 	 3.89853459852933e+01   -2.19210248308284e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31400000000000e+02    	1.02960913517360e+02 	 3.89965745597123e+01   -2.19274553934038e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31430000000000e+02    	1.02987871720788e+02 	 3.90078031341313e+01   -2.19338859559792e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31460000000000e+02    	1.03014829924217e+02 	 3.90190317085503e+01   -2.19403165185547e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31490000000000e+02    	1.03041788127645e+02 	 3.90302602829693e+01   -2.19467470811301e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31520000000000e+02    	1.03068746331074e+02 	 3.90414888573883e+01   -2.19531776437055e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31550000000000e+02    	1.03095704534502e+02 	 3.90527174318073e+01   -2.19596082062809e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31580000000000e+02    	1.03122662737931e+02 	 3.90639460062263e+01   -2.19660387688563e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31610000000000e+02    	1.03149620941359e+02 	 3.90751745806453e+01   -2.19724693314317e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31640000000000e+02    	1.03176579144788e+02 	 3.90864031550643e+01   -2.19788998940071e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31670000000000e+02    	1.03203537348216e+02 	 3.90976317294833e+01   -2.19853304565825e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31700000000000e+02    	1.03230495551645e+02 	 3.91088603039023e+01   -2.19917610191579e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31730000000000e+02    	1.03257453755073e+02 	 3.91200888783213e+01   -2.19981915817333e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31760000000000e+02    	1.03284411958502e+02 	 3.91313174527403e+01   -2.20046221443088e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31790000000000e+02    	1.03311370161930e+02 	 3.91425460271592e+01   -2.20110527068842e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31820000000000e+02    	1.03338328365359e+02 	 3.91537746015782e+01   -2.20174832694596e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31850000000000e+02    	1.03365286568787e+02 	 3.91650031759972e+01   -2.20239138320350e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31880000000000e+02    	1.03392244772216e+02 	 3.91762317504162e+01   -2.20303443946104e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31910000000000e+02    	1.03419202975644e+02 	 3.91874603248352e+01   -2.20367749571858e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31940000000000e+02    	1.03446161179073e+02 	 3.91986888992542e+01   -2.20432055197612e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.31970000000000e+02    	1.03473119382501e+02 	 3.92099174736732e+01   -2.20496360823366e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32000000000000e+02    	1.03500077585930e+02 	 3.92211460480922e+01   -2.20560666449120e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32030000000000e+02    	1.03527035789358e+02 	 3.92323746225112e+01   -2.20624972074874e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32060000000000e+02    	1.03553993992787e+02 	 3.92436031969302e+01   -2.20689277700629e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32090000000000e+02    	1.03580952196215e+02 	 3.92548317713492e+01   -2.20753583326383e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32120000000000e+02    	1.03607910399644e+02 	 3.92660603457682e+01   -2.20817888952137e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32150000000000e+02    	1.03634868603072e+02 	 3.92772889201872e+01   -2.20882194577891e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
1.32180000000000e+02    	1.03661826806501e+02 	 3.92885174946062e+01   -2.20946500203645e+01 	1.11723760281564e+01	 4.65349465894055e+00	-2.66503898732071e+00		1.24329976859666e+01
