0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.31910000000000e+02    	1.05734843772330e+02 	 -1.02583210739881e+01   2.76604351069866e+01 	2.31231645835421e+01	 -2.40058219560114e+00	6.70294467236671e+00		2.42151399441800e+01
1.31940000000000e+02    	1.05763490930228e+02 	 -1.02612951417008e+01   2.76687393472526e+01 	2.31231645835413e+01	 -2.40058219560071e+00	6.70294467236679e+00		2.42151399441793e+01
1.31970000000000e+02    	1.05792138088127e+02 	 -1.02642692094136e+01   2.76770435875186e+01 	2.31231645835406e+01	 -2.40058219560028e+00	6.70294467236687e+00		2.42151399441785e+01
1.32000000000000e+02    	1.05820785246025e+02 	 -1.02672432771264e+01   2.76853478277846e+01 	2.31231645835399e+01	 -2.40058219559987e+00	6.70294467236694e+00		2.42151399441778e+01
1.32030000000000e+02    	1.05849432403923e+02 	 -1.02702173448391e+01   2.76936520680506e+01 	2.31231645835392e+01	 -2.40058219559948e+00	6.70294467236701e+00		2.42151399441771e+01
1.32060000000000e+02    	1.05878079561821e+02 	 -1.02731914125519e+01   2.77019563083166e+01 	2.31231645835385e+01	 -2.40058219559909e+00	6.70294467236708e+00		2.42151399441764e+01
1.32090000000000e+02    	1.05906726719719e+02 	 -1.02761654802646e+01   2.77102605485825e+01 	2.31231645835378e+01	 -2.40058219559871e+00	6.70294467236714e+00		2.42151399441758e+01
1.32120000000000e+02    	1.05935373877617e+02 	 -1.02791395479774e+01   2.77185647888485e+01 	2.31231645835371e+01	 -2.40058219559834e+00	6.70294467236721e+00		2.42151399441751e+01
1.32150000000000e+02    	1.05964021035515e+02 	 -1.02821136156902e+01   2.77268690291145e+01 	2.31231645835365e+01	 -2.40058219559798e+00	6.70294467236727e+00		2.42151399441745e+01
1.32180000000000e+02    	1.05992668193413e+02 	 -1.02850876834029e+01   2.77351732693805e+01 	2.31231645835358e+01	 -2.40058219559763e+00	6.70294467236732e+00		2.42151399441739e+01
1.32210000000000e+02    	1.06021315351312e+02 	 -1.02880617511157e+01   2.77434775096465e+01 	2.31231645835352e+01	 -2.40058219559729e+00	6.70294467236738e+00		2.42151399441733e+01
1.32240000000000e+02    	1.06049962509210e+02 	 -1.02910358188284e+01   2.77517817499125e+01 	2.31231645835346e+01	 -2.40058219559696e+00	6.70294467236743e+00		2.42151399441727e+01
1.32270000000000e+02    	1.06078609667108e+02 	 -1.02940098865412e+01   2.77600859901785e+01 	2.31231645835340e+01	 -2.40058219559664e+00	6.70294467236748e+00		2.42151399441721e+01
1.32300000000000e+02    	1.06107256825006e+02 	 -1.02969839542540e+01   2.77683902304445e+01 	2.31231645835335e+01	 -2.40058219559632e+00	6.70294467236754e+00		2.42151399441715e+01
1.32330000000000e+02    	1.06135903982904e+02 	 -1.02999580219667e+01   2.77766944707105e+01 	2.31231645835329e+01	 -2.40058219559602e+00	6.70294467236758e+00		2.42151399441710e+01
1.32360000000000e+02    	1.06164551140802e+02 	 -1.03029320896795e+01   2.77849987109765e+01 	2.31231645835324e+01	 -2.40058219559572e+00	6.70294467236762e+00		2.42151399441704e+01
1.32390000000000e+02    	1.06193198298700e+02 	 -1.03059061573922e+01   2.77933029512425e+01 	2.31231645835318e+01	 -2.40058219559543e+00	6.70294467236767e+00		2.42151399441699e+01
1.32420000000000e+02    	1.06221845456598e+02 	 -1.03088802251050e+01   2.78016071915085e+01 	2.31231645835313e+01	 -2.40058219559515e+00	6.70294467236771e+00		2.42151399441694e+01
1.32450000000000e+02    	1.06250492614497e+02 	 -1.03118542928178e+01   2.78099114317745e+01 	2.31231645835308e+01	 -2.40058219559488e+00	6.70294467236775e+00		2.42151399441689e+01
1.32480000000000e+02    	1.06279139772395e+02 	 -1.03148283605305e+01   2.78182156720404e+01 	2.31231645835303e+01	 -2.40058219559461e+00	6.70294467236779e+00		2.42151399441684e+01
1.32510000000000e+02    	1.06307786930293e+02 	 -1.03178024282433e+01   2.78265199123064e+01 	2.31231645835298e+01	 -2.40058219559436e+00	6.70294467236782e+00		2.42151399441679e+01
1.32540000000000e+02    	1.06336434088191e+02 	 -1.03207764959560e+01   2.78348241525724e+01 	2.31231645835294e+01	 -2.40058219559411e+00	6.70294467236786e+00		2.42151399441675e+01
1.32570000000000e+02    	1.06365081246089e+02 	 -1.03237505636688e+01   2.78431283928384e+01 	2.31231645835289e+01	 -2.40058219559386e+00	6.70294467236789e+00		2.42151399441670e+01
1.32600000000000e+02    	1.06393728403987e+02 	 -1.03267246313816e+01   2.78514326331044e+01 	2.31231645835285e+01	 -2.40058219559362e+00	6.70294467236793e+00		2.42151399441666e+01
1.32630000000000e+02    	1.06422375561885e+02 	 -1.03296986990943e+01   2.78597368733704e+01 	2.31231645835280e+01	 -2.40058219559340e+00	6.70294467236795e+00		2.42151399441662e+01
1.32660000000000e+02    	1.06451022719783e+02 	 -1.03326727668071e+01   2.78680411136364e+01 	2.31231645835276e+01	 -2.40058219559317e+00	6.70294467236798e+00		2.42151399441657e+01
1.32690000000000e+02    	1.06479669877682e+02 	 -1.03356468345198e+01   2.78763453539024e+01 	2.31231645835272e+01	 -2.40058219559296e+00	6.70294467236801e+00		2.42151399441653e+01
1.32720000000000e+02    	1.06508317035580e+02 	 -1.03386209022326e+01   2.78846495941684e+01 	2.31231645835268e+01	 -2.40058219559274e+00	6.70294467236803e+00		2.42151399441649e+01
1.32750000000000e+02    	1.06536964193478e+02 	 -1.03415949699454e+01   2.78929538344344e+01 	2.31231645835264e+01	 -2.40058219559254e+00	6.70294467236806e+00		2.42151399441646e+01
1.32780000000000e+02    	1.06565611351376e+02 	 -1.03445690376581e+01   2.79012580747004e+01 	2.31231645835260e+01	 -2.40058219559234e+00	6.70294467236809e+00		2.42151399441642e+01
1.32810000000000e+02    	1.06594258509274e+02 	 -1.03475431053709e+01   2.79095623149664e+01 	2.31231645835257e+01	 -2.40058219559215e+00	6.70294467236810e+00		2.42151399441638e+01
1.32840000000000e+02    	1.06622905667172e+02 	 -1.03505171730836e+01   2.79178665552324e+01 	2.31231645835253e+01	 -2.40058219559196e+00	6.70294467236812e+00		2.42151399441635e+01
1.32870000000000e+02    	1.06651552825070e+02 	 -1.03534912407964e+01   2.79261707954984e+01 	2.31231645835250e+01	 -2.40058219559178e+00	6.70294467236814e+00		2.42151399441631e+01
1.32900000000000e+02    	1.06680199982968e+02 	 -1.03564653085092e+01   2.79344750357643e+01 	2.31231645835246e+01	 -2.40058219559161e+00	6.70294467236816e+00		2.42151399441627e+01
1.32930000000000e+02    	1.06708847140866e+02 	 -1.03594393762219e+01   2.79427792760303e+01 	2.31231645835243e+01	 -2.40058219559144e+00	6.70294467236818e+00		2.42151399441624e+01
1.32960000000000e+02    	1.06737494298765e+02 	 -1.03624134439347e+01   2.79510835162963e+01 	2.31231645835240e+01	 -2.40058219559127e+00	6.70294467236819e+00		2.42151399441621e+01
1.32990000000000e+02    	1.06766141456663e+02 	 -1.03653875116474e+01   2.79593877565623e+01 	2.31231645835236e+01	 -2.40058219559111e+00	6.70294467236821e+00		2.42151399441618e+01
1.33020000000000e+02    	1.06794788614561e+02 	 -1.03683615793602e+01   2.79676919968283e+01 	2.31231645835233e+01	 -2.40058219559096e+00	6.70294467236823e+00		2.42151399441615e+01
1.33050000000000e+02    	1.06823435772459e+02 	 -1.03713356470730e+01   2.79759962370943e+01 	2.31231645835230e+01	 -2.40058219559081e+00	6.70294467236824e+00		2.42151399441612e+01
1.33080000000000e+02    	1.06852082930357e+02 	 -1.03743097147857e+01   2.79843004773603e+01 	2.31231645835227e+01	 -2.40058219559066e+00	6.70294467236825e+00		2.42151399441609e+01
1.33110000000000e+02    	1.06880730088255e+02 	 -1.03772837824985e+01   2.79926047176263e+01 	2.31231645835225e+01	 -2.40058219559052e+00	6.70294467236826e+00		2.42151399441606e+01
1.33140000000000e+02    	1.06909377246153e+02 	 -1.03802578502112e+01   2.80009089578923e+01 	2.31231645835222e+01	 -2.40058219559038e+00	6.70294467236826e+00		2.42151399441603e+01
1.33170000000000e+02    	1.06938024404051e+02 	 -1.03832319179240e+01   2.80092131981583e+01 	2.31231645835219e+01	 -2.40058219559025e+00	6.70294467236827e+00		2.42151399441601e+01
1.33200000000000e+02    	1.06966671561950e+02 	 -1.03862059856368e+01   2.80175174384243e+01 	2.31231645835217e+01	 -2.40058219559012e+00	6.70294467236828e+00		2.42151399441598e+01
1.33230000000000e+02    	1.06995318719848e+02 	 -1.03891800533495e+01   2.80258216786903e+01 	2.31231645835214e+01	 -2.40058219559000e+00	6.70294467236829e+00		2.42151399441596e+01
1.33260000000000e+02    	1.07023965877746e+02 	 -1.03921541210623e+01   2.80341259189563e+01 	2.31231645835212e+01	 -2.40058219558988e+00	6.70294467236830e+00		2.42151399441593e+01
1.33290000000000e+02    	1.07052613035644e+02 	 -1.03951281887750e+01   2.80424301592223e+01 	2.31231645835209e+01	 -2.40058219558977e+00	6.70294467236831e+00		2.42151399441591e+01
1.33320000000000e+02    	1.07081260193542e+02 	 -1.03981022564878e+01   2.80507343994882e+01 	2.31231645835207e+01	 -2.40058219558966e+00	6.70294467236832e+00		2.42151399441589e+01
1.33350000000000e+02    	1.07109907351440e+02 	 -1.04010763242006e+01   2.80590386397542e+01 	2.31231645835205e+01	 -2.40058219558955e+00	6.70294467236833e+00		2.42151399441586e+01
1.33380000000000e+02    	1.07138554509338e+02 	 -1.04040503919133e+01   2.80673428800202e+01 	2.31231645835202e+01	 -2.40058219558944e+00	6.70294467236833e+00		2.42151399441584e+01
1.33410000000000e+02    	1.07167201667236e+02 	 -1.04070244596261e+01   2.80756471202862e+01 	2.31231645835200e+01	 -2.40058219558934e+00	6.70294467236833e+00		2.42151399441582e+01
1.33440000000000e+02    	1.07195848825135e+02 	 -1.04099985273388e+01   2.80839513605522e+01 	2.31231645835198e+01	 -2.40058219558925e+00	6.70294467236833e+00		2.42151399441580e+01
1.33470000000000e+02    	1.07224495983033e+02 	 -1.04129725950516e+01   2.80922556008182e+01 	2.31231645835196e+01	 -2.40058219558915e+00	6.70294467236833e+00		2.42151399441578e+01
1.33500000000000e+02    	1.07253143140931e+02 	 -1.04159466627644e+01   2.81005598410842e+01 	2.31231645835194e+01	 -2.40058219558906e+00	6.70294467236833e+00		2.42151399441576e+01
1.33530000000000e+02    	1.07281790298829e+02 	 -1.04189207304771e+01   2.81088640813502e+01 	2.31231645835192e+01	 -2.40058219558898e+00	6.70294467236833e+00		2.42151399441574e+01
1.33560000000000e+02    	1.07310437456727e+02 	 -1.04218947981899e+01   2.81171683216162e+01 	2.31231645835191e+01	 -2.40058219558889e+00	6.70294467236833e+00		2.42151399441572e+01
1.33590000000000e+02    	1.07339084614625e+02 	 -1.04248688659026e+01   2.81254725618822e+01 	2.31231645835189e+01	 -2.40058219558881e+00	6.70294467236833e+00		2.42151399441571e+01
1.33620000000000e+02    	1.07367731772523e+02 	 -1.04278429336154e+01   2.81337768021482e+01 	2.31231645835187e+01	 -2.40058219558873e+00	6.70294467236833e+00		2.42151399441569e+01
1.33650000000000e+02    	1.07396378930421e+02 	 -1.04308170013281e+01   2.81420810424142e+01 	2.31231645835185e+01	 -2.40058219558866e+00	6.70294467236833e+00		2.42151399441567e+01
1.33680000000000e+02    	1.07425026088319e+02 	 -1.04337910690409e+01   2.81503852826802e+01 	2.31231645835184e+01	 -2.40058219558859e+00	6.70294467236833e+00		2.42151399441565e+01
1.33710000000000e+02    	1.07453673246218e+02 	 -1.04367651367536e+01   2.81586895229462e+01 	2.31231645835182e+01	 -2.40058219558852e+00	6.70294467236833e+00		2.42151399441564e+01
1.33740000000000e+02    	1.07482320404116e+02 	 -1.04397392044663e+01   2.81669937632121e+01 	2.31231645835181e+01	 -2.40058219558845e+00	6.70294467236833e+00		2.42151399441563e+01
1.33770000000000e+02    	1.07510967562014e+02 	 -1.04427132721791e+01   2.81752980034781e+01 	2.31231645835179e+01	 -2.40058219558839e+00	6.70294467236833e+00		2.42151399441561e+01
1.33800000000000e+02    	1.07539614719912e+02 	 -1.04456873398918e+01   2.81836022437441e+01 	2.31231645835178e+01	 -2.40058219558833e+00	6.70294467236833e+00		2.42151399441560e+01
1.33830000000000e+02    	1.07568261877810e+02 	 -1.04486614076046e+01   2.81919064840101e+01 	2.31231645835176e+01	 -2.40058219558827e+00	6.70294467236833e+00		2.42151399441558e+01
1.33860000000000e+02    	1.07596909035708e+02 	 -1.04516354753173e+01   2.82002107242761e+01 	2.31231645835175e+01	 -2.40058219558821e+00	6.70294467236833e+00		2.42151399441557e+01
1.33890000000000e+02    	1.07625556193606e+02 	 -1.04546095430301e+01   2.82085149645421e+01 	2.31231645835174e+01	 -2.40058219558816e+00	6.70294467236833e+00		2.42151399441555e+01
1.33920000000000e+02    	1.07654203351504e+02 	 -1.04575836107428e+01   2.82168192048081e+01 	2.31231645835172e+01	 -2.40058219558811e+00	6.70294467236832e+00		2.42151399441554e+01
1.33950000000000e+02    	1.07682850509403e+02 	 -1.04605576784555e+01   2.82251234450741e+01 	2.31231645835171e+01	 -2.40058219558806e+00	6.70294467236831e+00		2.42151399441553e+01
1.33980000000000e+02    	1.07711497667301e+02 	 -1.04635317461683e+01   2.82334276853401e+01 	2.31231645835170e+01	 -2.40058219558801e+00	6.70294467236830e+00		2.42151399441552e+01
1.34010000000000e+02    	1.07740144825199e+02 	 -1.04665058138810e+01   2.82417319256061e+01 	2.31231645835169e+01	 -2.40058219558796e+00	6.70294467236829e+00		2.42151399441551e+01
1.34040000000000e+02    	1.07768791983097e+02 	 -1.04694798815938e+01   2.82500361658721e+01 	2.31231645835168e+01	 -2.40058219558792e+00	6.70294467236828e+00		2.42151399441550e+01
1.34070000000000e+02    	1.07797439140995e+02 	 -1.04724539493065e+01   2.82583404061381e+01 	2.31231645835167e+01	 -2.40058219558788e+00	6.70294467236827e+00		2.42151399441549e+01
1.34100000000000e+02    	1.07826086298893e+02 	 -1.04754280170193e+01   2.82666446464041e+01 	2.31231645835166e+01	 -2.40058219558784e+00	6.70294467236826e+00		2.42151399441548e+01
1.34130000000000e+02    	1.07854733456791e+02 	 -1.04784020847320e+01   2.82749488866700e+01 	2.31231645835165e+01	 -2.40058219558780e+00	6.70294467236825e+00		2.42151399441547e+01
1.34160000000000e+02    	1.07883380614689e+02 	 -1.04813761524447e+01   2.82832531269360e+01 	2.31231645835164e+01	 -2.40058219558777e+00	6.70294467236825e+00		2.42151399441545e+01
1.34190000000000e+02    	1.07912027772588e+02 	 -1.04843502201575e+01   2.82915573672020e+01 	2.31231645835163e+01	 -2.40058219558773e+00	6.70294467236824e+00		2.42151399441544e+01
1.34220000000000e+02    	1.07940674930486e+02 	 -1.04873242878702e+01   2.82998616074680e+01 	2.31231645835162e+01	 -2.40058219558770e+00	6.70294467236823e+00		2.42151399441543e+01
1.34250000000000e+02    	1.07969322088384e+02 	 -1.04902983555830e+01   2.83081658477340e+01 	2.31231645835161e+01	 -2.40058219558767e+00	6.70294467236822e+00		2.42151399441543e+01
1.34280000000000e+02    	1.07997969246282e+02 	 -1.04932724232957e+01   2.83164700880000e+01 	2.31231645835160e+01	 -2.40058219558764e+00	6.70294467236821e+00		2.42151399441542e+01
1.34310000000000e+02    	1.08026616404180e+02 	 -1.04962464910084e+01   2.83247743282660e+01 	2.31231645835160e+01	 -2.40058219558761e+00	6.70294467236820e+00		2.42151399441541e+01
1.34340000000000e+02    	1.08055263562078e+02 	 -1.04992205587212e+01   2.83330785685320e+01 	2.31231645835159e+01	 -2.40058219558758e+00	6.70294467236819e+00		2.42151399441541e+01
1.34370000000000e+02    	1.08083910719976e+02 	 -1.05021946264339e+01   2.83413828087980e+01 	2.31231645835158e+01	 -2.40058219558756e+00	6.70294467236818e+00		2.42151399441540e+01
1.34400000000000e+02    	1.08112557877874e+02 	 -1.05051686941467e+01   2.83496870490640e+01 	2.31231645835158e+01	 -2.40058219558754e+00	6.70294467236817e+00		2.42151399441539e+01
1.34430000000000e+02    	1.08141205035773e+02 	 -1.05081427618594e+01   2.83579912893300e+01 	2.31231645835157e+01	 -2.40058219558752e+00	6.70294467236817e+00		2.42151399441538e+01
1.34460000000000e+02    	1.08169852193671e+02 	 -1.05111168295722e+01   2.83662955295960e+01 	2.31231645835156e+01	 -2.40058219558749e+00	6.70294467236816e+00		2.42151399441538e+01
1.34490000000000e+02    	1.08198499351569e+02 	 -1.05140908972849e+01   2.83745997698620e+01 	2.31231645835155e+01	 -2.40058219558748e+00	6.70294467236815e+00		2.42151399441537e+01
1.34520000000000e+02    	1.08227146509467e+02 	 -1.05170649649976e+01   2.83829040101280e+01 	2.31231645835155e+01	 -2.40058219558746e+00	6.70294467236814e+00		2.42151399441536e+01
1.34550000000000e+02    	1.08255793667365e+02 	 -1.05200390327104e+01   2.83912082503939e+01 	2.31231645835154e+01	 -2.40058219558744e+00	6.70294467236813e+00		2.42151399441535e+01
1.34580000000000e+02    	1.08284440825263e+02 	 -1.05230131004231e+01   2.83995124906599e+01 	2.31231645835153e+01	 -2.40058219558742e+00	6.70294467236812e+00		2.42151399441535e+01
1.34610000000000e+02    	1.08313087983161e+02 	 -1.05259871681359e+01   2.84078167309259e+01 	2.31231645835153e+01	 -2.40058219558741e+00	6.70294467236811e+00		2.42151399441534e+01
1.34640000000000e+02    	1.08341735141059e+02 	 -1.05289612358486e+01   2.84161209711919e+01 	2.31231645835152e+01	 -2.40058219558740e+00	6.70294467236810e+00		2.42151399441534e+01
1.34670000000000e+02    	1.08370382298957e+02 	 -1.05319353035614e+01   2.84244252114579e+01 	2.31231645835152e+01	 -2.40058219558738e+00	6.70294467236809e+00		2.42151399441533e+01
1.34700000000000e+02    	1.08399029456856e+02 	 -1.05349093712741e+01   2.84327294517239e+01 	2.31231645835152e+01	 -2.40058219558737e+00	6.70294467236809e+00		2.42151399441533e+01
1.34730000000000e+02    	1.08427676614754e+02 	 -1.05378834389868e+01   2.84410336919899e+01 	2.31231645835151e+01	 -2.40058219558736e+00	6.70294467236808e+00		2.42151399441533e+01
1.34760000000000e+02    	1.08456323772652e+02 	 -1.05408575066996e+01   2.84493379322559e+01 	2.31231645835151e+01	 -2.40058219558735e+00	6.70294467236807e+00		2.42151399441532e+01
1.34790000000000e+02    	1.08484970930550e+02 	 -1.05438315744123e+01   2.84576421725219e+01 	2.31231645835151e+01	 -2.40058219558734e+00	6.70294467236806e+00		2.42151399441532e+01
1.34820000000000e+02    	1.08513618088448e+02 	 -1.05468056421251e+01   2.84659464127879e+01 	2.31231645835150e+01	 -2.40058219558733e+00	6.70294467236805e+00		2.42151399441532e+01
1.34850000000000e+02    	1.08542265246346e+02 	 -1.05497797098378e+01   2.84742506530539e+01 	2.31231645835150e+01	 -2.40058219558733e+00	6.70294467236804e+00		2.42151399441531e+01
1.34880000000000e+02    	1.08570912404244e+02 	 -1.05527537775505e+01   2.84825548933199e+01 	2.31231645835150e+01	 -2.40058219558732e+00	6.70294467236803e+00		2.42151399441531e+01
1.34910000000000e+02    	1.08599559562142e+02 	 -1.05557278452633e+01   2.84908591335859e+01 	2.31231645835149e+01	 -2.40058219558732e+00	6.70294467236802e+00		2.42151399441530e+01
1.34940000000000e+02    	1.08628206720041e+02 	 -1.05587019129760e+01   2.84991633738519e+01 	2.31231645835149e+01	 -2.40058219558731e+00	6.70294467236801e+00		2.42151399441530e+01
1.34970000000000e+02    	1.08656853877939e+02 	 -1.05616759806888e+01   2.85074676141178e+01 	2.31231645835148e+01	 -2.40058219558731e+00	6.70294467236801e+00		2.42151399441530e+01
1.35000000000000e+02    	1.08685501035837e+02 	 -1.05646500484015e+01   2.85157718543838e+01 	2.31231645835148e+01	 -2.40058219558730e+00	6.70294467236800e+00		2.42151399441529e+01
1.35030000000000e+02    	1.08714148193735e+02 	 -1.05676241161143e+01   2.85240760946498e+01 	2.31231645835148e+01	 -2.40058219558730e+00	6.70294467236799e+00		2.42151399441529e+01
1.35060000000000e+02    	1.08742795351633e+02 	 -1.05705981838270e+01   2.85323803349158e+01 	2.31231645835147e+01	 -2.40058219558730e+00	6.70294467236798e+00		2.42151399441529e+01
1.35090000000000e+02    	1.08771442509531e+02 	 -1.05735722515397e+01   2.85406845751818e+01 	2.31231645835147e+01	 -2.40058219558730e+00	6.70294467236797e+00		2.42151399441528e+01
1.35120000000000e+02    	1.08800089667429e+02 	 -1.05765463192525e+01   2.85489888154478e+01 	2.31231645835147e+01	 -2.40058219558730e+00	6.70294467236796e+00		2.42151399441528e+01
1.35150000000000e+02    	1.08828736825327e+02 	 -1.05795203869652e+01   2.85572930557138e+01 	2.31231645835146e+01	 -2.40058219558730e+00	6.70294467236795e+00		2.42151399441528e+01
1.35180000000000e+02    	1.08857383983226e+02 	 -1.05824944546780e+01   2.85655972959798e+01 	2.31231645835146e+01	 -2.40058219558730e+00	6.70294467236794e+00		2.42151399441527e+01
1.35210000000000e+02    	1.08886031141124e+02 	 -1.05854685223907e+01   2.85739015362458e+01 	2.31231645835146e+01	 -2.40058219558730e+00	6.70294467236793e+00		2.42151399441527e+01
1.35240000000000e+02    	1.08914678299022e+02 	 -1.05884425901035e+01   2.85822057765118e+01 	2.31231645835145e+01	 -2.40058219558730e+00	6.70294467236793e+00		2.42151399441526e+01
1.35270000000000e+02    	1.08943325456920e+02 	 -1.05914166578162e+01   2.85905100167778e+01 	2.31231645835145e+01	 -2.40058219558730e+00	6.70294467236792e+00		2.42151399441526e+01
1.35300000000000e+02    	1.08971972614818e+02 	 -1.05943907255289e+01   2.85988142570438e+01 	2.31231645835145e+01	 -2.40058219558731e+00	6.70294467236791e+00		2.42151399441526e+01
1.35330000000000e+02    	1.09000619772716e+02 	 -1.05973647932417e+01   2.86071184973098e+01 	2.31231645835145e+01	 -2.40058219558731e+00	6.70294467236790e+00		2.42151399441526e+01
1.35360000000000e+02    	1.09029266930614e+02 	 -1.06003388609544e+01   2.86154227375758e+01 	2.31231645835145e+01	 -2.40058219558732e+00	6.70294467236789e+00		2.42151399441526e+01
1.35390000000000e+02    	1.09057914088512e+02 	 -1.06033129286672e+01   2.86237269778417e+01 	2.31231645835145e+01	 -2.40058219558732e+00	6.70294467236788e+00		2.42151399441526e+01
1.35420000000000e+02    	1.09086561246410e+02 	 -1.06062869963799e+01   2.86320312181077e+01 	2.31231645835145e+01	 -2.40058219558732e+00	6.70294467236787e+00		2.42151399441526e+01
1.35450000000000e+02    	1.09115208404309e+02 	 -1.06092610640926e+01   2.86403354583737e+01 	2.31231645835145e+01	 -2.40058219558733e+00	6.70294467236786e+00		2.42151399441526e+01
1.35480000000000e+02    	1.09143855562207e+02 	 -1.06122351318054e+01   2.86486396986397e+01 	2.31231645835145e+01	 -2.40058219558733e+00	6.70294467236785e+00		2.42151399441526e+01
1.35510000000000e+02    	1.09172502720105e+02 	 -1.06152091995181e+01   2.86569439389057e+01 	2.31231645835145e+01	 -2.40058219558734e+00	6.70294467236785e+00		2.42151399441526e+01
1.35540000000000e+02    	1.09201149878003e+02 	 -1.06181832672309e+01   2.86652481791717e+01 	2.31231645835145e+01	 -2.40058219558734e+00	6.70294467236784e+00		2.42151399441526e+01
1.35570000000000e+02    	1.09229797035901e+02 	 -1.06211573349436e+01   2.86735524194377e+01 	2.31231645835145e+01	 -2.40058219558735e+00	6.70294467236783e+00		2.42151399441526e+01
1.35600000000000e+02    	1.09258444193799e+02 	 -1.06241314026564e+01   2.86818566597037e+01 	2.31231645835145e+01	 -2.40058219558735e+00	6.70294467236782e+00		2.42151399441526e+01
1.35630000000000e+02    	1.09287091351697e+02 	 -1.06271054703691e+01   2.86901608999697e+01 	2.31231645835145e+01	 -2.40058219558736e+00	6.70294467236781e+00		2.42151399441526e+01
1.35660000000000e+02    	1.09315738509595e+02 	 -1.06300795380818e+01   2.86984651402357e+01 	2.31231645835145e+01	 -2.40058219558737e+00	6.70294467236780e+00		2.42151399441526e+01
1.35690000000000e+02    	1.09344385667494e+02 	 -1.06330536057946e+01   2.87067693805017e+01 	2.31231645835145e+01	 -2.40058219558738e+00	6.70294467236779e+00		2.42151399441526e+01
1.35720000000000e+02    	1.09373032825392e+02 	 -1.06360276735073e+01   2.87150736207677e+01 	2.31231645835145e+01	 -2.40058219558738e+00	6.70294467236778e+00		2.42151399441526e+01
1.35750000000000e+02    	1.09401679983290e+02 	 -1.06390017412201e+01   2.87233778610337e+01 	2.31231645835145e+01	 -2.40058219558739e+00	6.70294467236777e+00		2.42151399441526e+01
1.35780000000000e+02    	1.09430327141188e+02 	 -1.06419758089328e+01   2.87316821012997e+01 	2.31231645835145e+01	 -2.40058219558740e+00	6.70294467236777e+00		2.42151399441526e+01
1.35810000000000e+02    	1.09458974299086e+02 	 -1.06449498766456e+01   2.87399863415656e+01 	2.31231645835145e+01	 -2.40058219558741e+00	6.70294467236776e+00		2.42151399441526e+01
1.35840000000000e+02    	1.09487621456984e+02 	 -1.06479239443583e+01   2.87482905818316e+01 	2.31231645835145e+01	 -2.40058219558742e+00	6.70294467236775e+00		2.42151399441526e+01
1.35870000000000e+02    	1.09516268614882e+02 	 -1.06508980120710e+01   2.87565948220976e+01 	2.31231645835145e+01	 -2.40058219558743e+00	6.70294467236774e+00		2.42151399441526e+01
1.35900000000000e+02    	1.09544915772780e+02 	 -1.06538720797838e+01   2.87648990623636e+01 	2.31231645835145e+01	 -2.40058219558744e+00	6.70294467236773e+00		2.42151399441526e+01
1.35930000000000e+02    	1.09573562930679e+02 	 -1.06568461474965e+01   2.87732033026296e+01 	2.31231645835145e+01	 -2.40058219558745e+00	6.70294467236772e+00		2.42151399441526e+01
1.35960000000000e+02    	1.09602210088577e+02 	 -1.06598202152093e+01   2.87815075428956e+01 	2.31231645835145e+01	 -2.40058219558746e+00	6.70294467236771e+00		2.42151399441526e+01
1.35990000000000e+02    	1.09630857246475e+02 	 -1.06627942829220e+01   2.87898117831616e+01 	2.31231645835145e+01	 -2.40058219558746e+00	6.70294467236770e+00		2.42151399441526e+01
1.36020000000000e+02    	1.09659504404373e+02 	 -1.06657683506347e+01   2.87981160234276e+01 	2.31231645835145e+01	 -2.40058219558747e+00	6.70294467236769e+00		2.42151399441526e+01
1.36050000000000e+02    	1.09688151562271e+02 	 -1.06687424183475e+01   2.88064202636936e+01 	2.31231645835145e+01	 -2.40058219558748e+00	6.70294467236769e+00		2.42151399441526e+01
1.36080000000000e+02    	1.09716798720169e+02 	 -1.06717164860602e+01   2.88147245039596e+01 	2.31231645835145e+01	 -2.40058219558749e+00	6.70294467236768e+00		2.42151399441526e+01
1.36110000000000e+02    	1.09745445878067e+02 	 -1.06746905537730e+01   2.88230287442256e+01 	2.31231645835145e+01	 -2.40058219558750e+00	6.70294467236767e+00		2.42151399441526e+01
1.36140000000000e+02    	1.09774093035965e+02 	 -1.06776646214857e+01   2.88313329844916e+01 	2.31231645835145e+01	 -2.40058219558751e+00	6.70294467236766e+00		2.42151399441526e+01
1.36170000000000e+02    	1.09802740193864e+02 	 -1.06806386891985e+01   2.88396372247576e+01 	2.31231645835145e+01	 -2.40058219558752e+00	6.70294467236765e+00		2.42151399441526e+01
1.36200000000000e+02    	1.09831387351762e+02 	 -1.06836127569112e+01   2.88479414650235e+01 	2.31231645835145e+01	 -2.40058219558753e+00	6.70294467236764e+00		2.42151399441526e+01
1.36230000000000e+02    	1.09860034509660e+02 	 -1.06865868246239e+01   2.88562457052895e+01 	2.31231645835145e+01	 -2.40058219558754e+00	6.70294467236763e+00		2.42151399441526e+01
1.36260000000000e+02    	1.09888681667558e+02 	 -1.06895608923367e+01   2.88645499455555e+01 	2.31231645835145e+01	 -2.40058219558754e+00	6.70294467236762e+00		2.42151399441526e+01
