r	y_f	p_y_max	p_x_f	p_y_f	gama_f	w0=15.000000|lambda=1|E0=30.000000|time=100|kdamp=1.1800000000e-08|px=-2000
22.700000	-2.2999739586e+00	8.3511239966e-01	-1.9830026659e+03	6.8994088731e-04	1.9830029181e+03
22.800000	-2.1999748876e+00	8.1840078427e-01	-1.9836700153e+03	6.6554351699e-04	1.9836702674e+03
22.900000	-2.0999757879e+00	8.0195185471e-01	-1.9843141338e+03	6.4188265252e-04	1.9843143858e+03
23.000000	-1.9999766603e+00	7.8576323851e-01	-1.9849356933e+03	6.1894134893e-04	1.9849359452e+03
23.100000	-1.8999775054e+00	7.6983254220e-01	-1.9855353524e+03	5.9670283573e-04	1.9855356043e+03
23.200000	-1.7999783239e+00	7.5415735254e-01	-1.9861137567e+03	5.7515052560e-04	1.9861140084e+03
23.300000	-1.6999791165e+00	7.3873523779e-01	-1.9866715380e+03	5.5426802062e-04	1.9866717897e+03
23.400000	-1.5999798840e+00	7.2356374891e-01	-1.9872093152e+03	5.3403911978e-04	1.9872095669e+03
23.500000	-1.4999806268e+00	7.0864042081e-01	-1.9877276939e+03	5.1444782389e-04	1.9877279455e+03
23.600000	-1.3999813457e+00	6.9396277352e-01	-1.9882272663e+03	4.9547834563e-04	1.9882275178e+03
23.700000	-1.2999820412e+00	6.7952831336e-01	-1.9887086115e+03	4.7711510573e-04	1.9887088629e+03
23.800000	-1.1999827139e+00	6.6533453409e-01	-1.9891722955e+03	4.5934274837e-04	1.9891725469e+03
23.900000	-1.0999833648e+00	6.5137891808e-01	-1.9896188713e+03	4.4214613691e-04	1.9896191226e+03
24.000000	-9.9998399394e-01	6.3765893740e-01	-1.9900488787e+03	4.2551036205e-04	1.9900491300e+03
24.100000	-8.9998460230e-01	6.2417205494e-01	-1.9904628451e+03	4.0942074566e-04	1.9904630963e+03
24.200000	-7.9998519024e-01	6.1091572548e-01	-1.9908612848e+03	3.9386284087e-04	1.9908615359e+03
24.300000	-6.9998575847e-01	5.9788739674e-01	-1.9912446996e+03	3.7882243627e-04	1.9912449507e+03
24.400000	-5.9998630736e-01	5.8508451048e-01	-1.9916135787e+03	3.6428556083e-04	1.9916138298e+03
24.500000	-4.9998683779e-01	5.7250450344e-01	-1.9919683993e+03	3.5023848244e-04	1.9919686503e+03
24.600000	-3.9998734976e-01	5.6014480844e-01	-1.9923096259e+03	3.3666771308e-04	1.9923098769e+03
24.700000	-2.9998784434e-01	5.4800285528e-01	-1.9926377114e+03	3.2356000408e-04	1.9926379623e+03
24.800000	-1.9998832168e-01	5.3607607175e-01	-1.9929530964e+03	3.1090235519e-04	1.9929533473e+03
24.900000	-9.9988782319e-02	5.2436188459e-01	-1.9932562100e+03	2.9868201142e-04	1.9932564609e+03
