0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.57850000000000e+02    	2.35796099071303e+02 	 6.89753225671263e+01   1.97807397528718e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.57880000000000e+02    	2.35824663040662e+02 	 6.89840875095096e+01   1.97833966772629e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.57910000000000e+02    	2.35853227010022e+02 	 6.89928524518929e+01   1.97860536016540e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.57940000000000e+02    	2.35881790979381e+02 	 6.90016173942761e+01   1.97887105260451e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.57970000000000e+02    	2.35910354948741e+02 	 6.90103823366594e+01   1.97913674504361e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58000000000000e+02    	2.35938918918100e+02 	 6.90191472790427e+01   1.97940243748272e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58030000000000e+02    	2.35967482887460e+02 	 6.90279122214259e+01   1.97966812992183e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58060000000000e+02    	2.35996046856819e+02 	 6.90366771638092e+01   1.97993382236094e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58090000000000e+02    	2.36024610826179e+02 	 6.90454421061925e+01   1.98019951480004e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58120000000000e+02    	2.36053174795538e+02 	 6.90542070485757e+01   1.98046520723915e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58150000000000e+02    	2.36081738764898e+02 	 6.90629719909590e+01   1.98073089967826e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58180000000000e+02    	2.36110302734257e+02 	 6.90717369333423e+01   1.98099659211737e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58210000000000e+02    	2.36138866703617e+02 	 6.90805018757255e+01   1.98126228455647e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58240000000000e+02    	2.36167430672977e+02 	 6.90892668181088e+01   1.98152797699558e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58270000000000e+02    	2.36195994642336e+02 	 6.90980317604920e+01   1.98179366943469e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58300000000000e+02    	2.36224558611696e+02 	 6.91067967028753e+01   1.98205936187380e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58330000000000e+02    	2.36253122581055e+02 	 6.91155616452586e+01   1.98232505431291e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58360000000000e+02    	2.36281686550415e+02 	 6.91243265876418e+01   1.98259074675201e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58390000000000e+02    	2.36310250519774e+02 	 6.91330915300251e+01   1.98285643919112e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58420000000000e+02    	2.36338814489134e+02 	 6.91418564724084e+01   1.98312213163023e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58450000000000e+02    	2.36367378458493e+02 	 6.91506214147916e+01   1.98338782406934e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58480000000000e+02    	2.36395942427853e+02 	 6.91593863571749e+01   1.98365351650844e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58510000000000e+02    	2.36424506397212e+02 	 6.91681512995582e+01   1.98391920894755e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58540000000000e+02    	2.36453070366572e+02 	 6.91769162419414e+01   1.98418490138666e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58570000000000e+02    	2.36481634335931e+02 	 6.91856811843247e+01   1.98445059382577e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58600000000000e+02    	2.36510198305291e+02 	 6.91944461267080e+01   1.98471628626487e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58630000000000e+02    	2.36538762274651e+02 	 6.92032110690912e+01   1.98498197870398e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58660000000000e+02    	2.36567326244010e+02 	 6.92119760114745e+01   1.98524767114309e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58690000000000e+02    	2.36595890213370e+02 	 6.92207409538578e+01   1.98551336358220e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58720000000000e+02    	2.36624454182729e+02 	 6.92295058962410e+01   1.98577905602130e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58750000000000e+02    	2.36653018152089e+02 	 6.92382708386243e+01   1.98604474846041e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58780000000000e+02    	2.36681582121448e+02 	 6.92470357810076e+01   1.98631044089952e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58810000000000e+02    	2.36710146090808e+02 	 6.92558007233908e+01   1.98657613333863e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58840000000000e+02    	2.36738710060167e+02 	 6.92645656657741e+01   1.98684182577773e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58870000000000e+02    	2.36767274029527e+02 	 6.92733306081574e+01   1.98710751821684e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58900000000000e+02    	2.36795837998886e+02 	 6.92820955505406e+01   1.98737321065595e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58930000000000e+02    	2.36824401968246e+02 	 6.92908604929239e+01   1.98763890309506e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58960000000000e+02    	2.36852965937605e+02 	 6.92996254353072e+01   1.98790459553416e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.58990000000000e+02    	2.36881529906965e+02 	 6.93083903776904e+01   1.98817028797327e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59020000000000e+02    	2.36910093876325e+02 	 6.93171553200737e+01   1.98843598041238e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59050000000000e+02    	2.36938657845684e+02 	 6.93259202624570e+01   1.98870167285149e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59080000000000e+02    	2.36967221815044e+02 	 6.93346852048402e+01   1.98896736529059e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59110000000000e+02    	2.36995785784403e+02 	 6.93434501472235e+01   1.98923305772970e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59140000000000e+02    	2.37024349753763e+02 	 6.93522150896068e+01   1.98949875016881e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59170000000000e+02    	2.37052913723122e+02 	 6.93609800319900e+01   1.98976444260792e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59200000000000e+02    	2.37081477692482e+02 	 6.93697449743733e+01   1.99003013504702e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59230000000000e+02    	2.37110041661841e+02 	 6.93785099167566e+01   1.99029582748613e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59260000000000e+02    	2.37138605631201e+02 	 6.93872748591398e+01   1.99056151992524e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59290000000000e+02    	2.37167169600560e+02 	 6.93960398015231e+01   1.99082721236435e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59320000000000e+02    	2.37195733569920e+02 	 6.94048047439064e+01   1.99109290480345e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59350000000000e+02    	2.37224297539279e+02 	 6.94135696862896e+01   1.99135859724256e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59380000000000e+02    	2.37252861508639e+02 	 6.94223346286729e+01   1.99162428968167e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59410000000000e+02    	2.37281425477999e+02 	 6.94310995710562e+01   1.99188998212078e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59440000000000e+02    	2.37309989447358e+02 	 6.94398645134394e+01   1.99215567455989e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59470000000000e+02    	2.37338553416718e+02 	 6.94486294558227e+01   1.99242136699899e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59500000000000e+02    	2.37367117386077e+02 	 6.94573943982059e+01   1.99268705943810e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59530000000000e+02    	2.37395681355437e+02 	 6.94661593405892e+01   1.99295275187721e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59560000000000e+02    	2.37424245324796e+02 	 6.94749242829725e+01   1.99321844431632e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59590000000000e+02    	2.37452809294156e+02 	 6.94836892253557e+01   1.99348413675542e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59620000000000e+02    	2.37481373263515e+02 	 6.94924541677390e+01   1.99374982919453e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59650000000000e+02    	2.37509937232875e+02 	 6.95012191101223e+01   1.99401552163364e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59680000000000e+02    	2.37538501202234e+02 	 6.95099840525055e+01   1.99428121407275e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59710000000000e+02    	2.37567065171594e+02 	 6.95187489948888e+01   1.99454690651185e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59740000000000e+02    	2.37595629140953e+02 	 6.95275139372721e+01   1.99481259895096e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59770000000000e+02    	2.37624193110313e+02 	 6.95362788796553e+01   1.99507829139007e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59800000000000e+02    	2.37652757079673e+02 	 6.95450438220386e+01   1.99534398382918e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59830000000000e+02    	2.37681321049032e+02 	 6.95538087644219e+01   1.99560967626828e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59860000000000e+02    	2.37709885018392e+02 	 6.95625737068051e+01   1.99587536870739e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59890000000000e+02    	2.37738448987751e+02 	 6.95713386491884e+01   1.99614106114650e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59920000000000e+02    	2.37767012957111e+02 	 6.95801035915717e+01   1.99640675358561e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59950000000000e+02    	2.37795576926470e+02 	 6.95888685339549e+01   1.99667244602471e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.59980000000000e+02    	2.37824140895830e+02 	 6.95976334763382e+01   1.99693813846382e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60010000000000e+02    	2.37852704865189e+02 	 6.96063984187215e+01   1.99720383090293e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60040000000000e+02    	2.37881268834549e+02 	 6.96151633611047e+01   1.99746952334204e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60070000000000e+02    	2.37909832803908e+02 	 6.96239283034880e+01   1.99773521578114e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60100000000000e+02    	2.37938396773268e+02 	 6.96326932458713e+01   1.99800090822025e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60130000000000e+02    	2.37966960742627e+02 	 6.96414581882545e+01   1.99826660065936e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60160000000000e+02    	2.37995524711987e+02 	 6.96502231306378e+01   1.99853229309847e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60190000000000e+02    	2.38024088681347e+02 	 6.96589880730211e+01   1.99879798553757e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60220000000000e+02    	2.38052652650706e+02 	 6.96677530154043e+01   1.99906367797668e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60250000000000e+02    	2.38081216620066e+02 	 6.96765179577876e+01   1.99932937041579e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60280000000000e+02    	2.38109780589425e+02 	 6.96852829001709e+01   1.99959506285490e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60310000000000e+02    	2.38138344558785e+02 	 6.96940478425541e+01   1.99986075529400e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60340000000000e+02    	2.38166908528144e+02 	 6.97028127849374e+01   2.00012644773311e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60370000000000e+02    	2.38195472497504e+02 	 6.97115777273207e+01   2.00039214017222e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60400000000000e+02    	2.38224036466863e+02 	 6.97203426697039e+01   2.00065783261133e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60430000000000e+02    	2.38252600436223e+02 	 6.97291076120872e+01   2.00092352505044e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60460000000000e+02    	2.38281164405582e+02 	 6.97378725544705e+01   2.00118921748954e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60490000000000e+02    	2.38309728374942e+02 	 6.97466374968537e+01   2.00145490992865e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60520000000000e+02    	2.38338292344301e+02 	 6.97554024392370e+01   2.00172060236776e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60550000000000e+02    	2.38366856313661e+02 	 6.97641673816203e+01   2.00198629480687e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60580000000000e+02    	2.38395420283021e+02 	 6.97729323240035e+01   2.00225198724597e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60610000000000e+02    	2.38423984252380e+02 	 6.97816972663868e+01   2.00251767968508e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60640000000000e+02    	2.38452548221740e+02 	 6.97904622087701e+01   2.00278337212419e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60670000000000e+02    	2.38481112191099e+02 	 6.97992271511533e+01   2.00304906456330e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60700000000000e+02    	2.38509676160459e+02 	 6.98079920935366e+01   2.00331475700240e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60730000000000e+02    	2.38538240129818e+02 	 6.98167570359198e+01   2.00358044944151e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60760000000000e+02    	2.38566804099178e+02 	 6.98255219783031e+01   2.00384614188062e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60790000000000e+02    	2.38595368068537e+02 	 6.98342869206864e+01   2.00411183431973e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60820000000000e+02    	2.38623932037897e+02 	 6.98430518630696e+01   2.00437752675883e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60850000000000e+02    	2.38652496007256e+02 	 6.98518168054529e+01   2.00464321919794e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60880000000000e+02    	2.38681059976616e+02 	 6.98605817478362e+01   2.00490891163705e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60910000000000e+02    	2.38709623945975e+02 	 6.98693466902194e+01   2.00517460407616e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60940000000000e+02    	2.38738187915335e+02 	 6.98781116326027e+01   2.00544029651526e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.60970000000000e+02    	2.38766751884695e+02 	 6.98868765749860e+01   2.00570598895437e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61000000000000e+02    	2.38795315854054e+02 	 6.98956415173692e+01   2.00597168139348e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61030000000000e+02    	2.38823879823414e+02 	 6.99044064597525e+01   2.00623737383259e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61060000000000e+02    	2.38852443792773e+02 	 6.99131714021358e+01   2.00650306627169e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61090000000000e+02    	2.38881007762133e+02 	 6.99219363445190e+01   2.00676875871080e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61120000000000e+02    	2.38909571731492e+02 	 6.99307012869023e+01   2.00703445114991e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61150000000000e+02    	2.38938135700852e+02 	 6.99394662292856e+01   2.00730014358902e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61180000000000e+02    	2.38966699670211e+02 	 6.99482311716688e+01   2.00756583602812e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61210000000000e+02    	2.38995263639571e+02 	 6.99569961140521e+01   2.00783152846723e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61240000000000e+02    	2.39023827608930e+02 	 6.99657610564354e+01   2.00809722090634e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61270000000000e+02    	2.39052391578290e+02 	 6.99745259988186e+01   2.00836291334545e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61300000000000e+02    	2.39080955547649e+02 	 6.99832909412019e+01   2.00862860578455e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61330000000000e+02    	2.39109519517009e+02 	 6.99920558835852e+01   2.00889429822366e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61360000000000e+02    	2.39138083486369e+02 	 7.00008208259684e+01   2.00915999066277e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61390000000000e+02    	2.39166647455728e+02 	 7.00095857683517e+01   2.00942568310188e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61420000000000e+02    	2.39195211425088e+02 	 7.00183507107350e+01   2.00969137554098e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61450000000000e+02    	2.39223775394447e+02 	 7.00271156531182e+01   2.00995706798009e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61480000000000e+02    	2.39252339363807e+02 	 7.00358805955015e+01   2.01022276041920e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61510000000000e+02    	2.39280903333166e+02 	 7.00446455378848e+01   2.01048845285831e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61540000000000e+02    	2.39309467302526e+02 	 7.00534104802680e+01   2.01075414529742e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61570000000000e+02    	2.39338031271885e+02 	 7.00621754226513e+01   2.01101983773652e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61600000000000e+02    	2.39366595241245e+02 	 7.00709403650346e+01   2.01128553017563e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61630000000000e+02    	2.39395159210604e+02 	 7.00797053074178e+01   2.01155122261474e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61660000000000e+02    	2.39423723179964e+02 	 7.00884702498011e+01   2.01181691505385e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61690000000000e+02    	2.39452287149323e+02 	 7.00972351921844e+01   2.01208260749295e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61720000000000e+02    	2.39480851118683e+02 	 7.01060001345676e+01   2.01234829993206e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61750000000000e+02    	2.39509415088043e+02 	 7.01147650769509e+01   2.01261399237117e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61780000000000e+02    	2.39537979057402e+02 	 7.01235300193342e+01   2.01287968481028e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61810000000000e+02    	2.39566543026762e+02 	 7.01322949617174e+01   2.01314537724938e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61840000000000e+02    	2.39595106996121e+02 	 7.01410599041007e+01   2.01341106968849e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61870000000000e+02    	2.39623670965481e+02 	 7.01498248464840e+01   2.01367676212760e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61900000000000e+02    	2.39652234934840e+02 	 7.01585897888672e+01   2.01394245456671e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61930000000000e+02    	2.39680798904200e+02 	 7.01673547312505e+01   2.01420814700581e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61960000000000e+02    	2.39709362873559e+02 	 7.01761196736337e+01   2.01447383944492e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.61990000000000e+02    	2.39737926842919e+02 	 7.01848846160170e+01   2.01473953188403e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62020000000000e+02    	2.39766490812278e+02 	 7.01936495584003e+01   2.01500522432314e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62050000000000e+02    	2.39795054781638e+02 	 7.02024145007835e+01   2.01527091676224e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62080000000000e+02    	2.39823618750997e+02 	 7.02111794431668e+01   2.01553660920135e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62110000000000e+02    	2.39852182720357e+02 	 7.02199443855501e+01   2.01580230164046e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62140000000000e+02    	2.39880746689717e+02 	 7.02287093279333e+01   2.01606799407957e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62170000000000e+02    	2.39909310659076e+02 	 7.02374742703166e+01   2.01633368651867e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62200000000000e+02    	2.39937874628436e+02 	 7.02462392126999e+01   2.01659937895778e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62230000000000e+02    	2.39966438597795e+02 	 7.02550041550831e+01   2.01686507139689e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62260000000000e+02    	2.39995002567155e+02 	 7.02637690974664e+01   2.01713076383600e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
2.62290000000000e+02    	2.40023566536514e+02 	 7.02725340398497e+01   2.01739645627510e+01 	6.14325481113040e+01	 1.88507674782187e+01	5.71424907465099e+00		6.45210201752320e+01
