0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.14030000000000e+02    	9.89961474231195e+01 	 2.57221648045149e+01   -9.29950389713768e+00 	8.74969371571482e+01	 2.62842178407008e+01	-8.54128188517129e+00		9.17634328892577e+01
1.14060000000000e+02    	9.90247525878574e+01 	 2.57307578410916e+01   -9.30229627802932e+00 	8.74969371587112e+01	 2.62842178408307e+01	-8.54128188506700e+00		9.17634328907756e+01
1.14090000000000e+02    	9.90533577525955e+01 	 2.57393508776681e+01   -9.30508865892089e+00 	8.74969371602496e+01	 2.62842178409594e+01	-8.54128188496503e+00		9.17634328922698e+01
1.14120000000000e+02    	9.90819629173335e+01 	 2.57479439142446e+01   -9.30788103981237e+00 	8.74969371617636e+01	 2.62842178410870e+01	-8.54128188486533e+00		9.17634328937407e+01
1.14150000000000e+02    	9.91105680820715e+01 	 2.57565369508209e+01   -9.31067342070378e+00 	8.74969371632536e+01	 2.62842178412134e+01	-8.54128188476787e+00		9.17634328951885e+01
1.14180000000000e+02    	9.91391732468096e+01 	 2.57651299873972e+01   -9.31346580159511e+00 	8.74969371647197e+01	 2.62842178413386e+01	-8.54128188467261e+00		9.17634328966135e+01
1.14210000000000e+02    	9.91677784115477e+01 	 2.57737230239734e+01   -9.31625818248637e+00 	8.74969371661621e+01	 2.62842178414626e+01	-8.54128188457951e+00		9.17634328980157e+01
1.14240000000000e+02    	9.91963835762859e+01 	 2.57823160605494e+01   -9.31905056337756e+00 	8.74969371675813e+01	 2.62842178415854e+01	-8.54128188448852e+00		9.17634328993956e+01
1.14270000000000e+02    	9.92249887410241e+01 	 2.57909090971254e+01   -9.32184294426867e+00 	8.74969371689773e+01	 2.62842178417071e+01	-8.54128188439961e+00		9.17634329007533e+01
1.14300000000000e+02    	9.92535939057622e+01 	 2.57995021337013e+01   -9.32463532515972e+00 	8.74969371703505e+01	 2.62842178418275e+01	-8.54128188431275e+00		9.17634329020891e+01
1.14330000000000e+02    	9.92821990705005e+01 	 2.58080951702772e+01   -9.32742770605069e+00 	8.74969371717011e+01	 2.62842178419467e+01	-8.54128188422790e+00		9.17634329034031e+01
1.14360000000000e+02    	9.93108042352388e+01 	 2.58166882068529e+01   -9.33022008694160e+00 	8.74969371730294e+01	 2.62842178420647e+01	-8.54128188414501e+00		9.17634329046957e+01
1.14390000000000e+02    	9.93394093999772e+01 	 2.58252812434286e+01   -9.33301246783245e+00 	8.74969371743356e+01	 2.62842178421815e+01	-8.54128188406406e+00		9.17634329059671e+01
1.14420000000000e+02    	9.93680145647155e+01 	 2.58338742800042e+01   -9.33580484872323e+00 	8.74969371756200e+01	 2.62842178422971e+01	-8.54128188398501e+00		9.17634329072176e+01
1.14450000000000e+02    	9.93966197294538e+01 	 2.58424673165797e+01   -9.33859722961395e+00 	8.74969371768829e+01	 2.62842178424114e+01	-8.54128188390782e+00		9.17634329084473e+01
1.14480000000000e+02    	9.94252248941923e+01 	 2.58510603531551e+01   -9.34138961050460e+00 	8.74969371781244e+01	 2.62842178425245e+01	-8.54128188383246e+00		9.17634329096564e+01
1.14510000000000e+02    	9.94538300589307e+01 	 2.58596533897304e+01   -9.34418199139519e+00 	8.74969371793449e+01	 2.62842178426364e+01	-8.54128188375890e+00		9.17634329108454e+01
1.14540000000000e+02    	9.94824352236692e+01 	 2.58682464263057e+01   -9.34697437228573e+00 	8.74969371805445e+01	 2.62842178427470e+01	-8.54128188368710e+00		9.17634329120142e+01
1.14570000000000e+02    	9.95110403884076e+01 	 2.58768394628809e+01   -9.34976675317621e+00 	8.74969371817236e+01	 2.62842178428564e+01	-8.54128188361703e+00		9.17634329131633e+01
1.14600000000000e+02    	9.95396455531461e+01 	 2.58854324994560e+01   -9.35255913406662e+00 	8.74969371828823e+01	 2.62842178429646e+01	-8.54128188354866e+00		9.17634329142928e+01
1.14630000000000e+02    	9.95682507178847e+01 	 2.58940255360311e+01   -9.35535151495699e+00 	8.74969371840210e+01	 2.62842178430715e+01	-8.54128188348195e+00		9.17634329154030e+01
1.14660000000000e+02    	9.95968558826233e+01 	 2.59026185726061e+01   -9.35814389584729e+00 	8.74969371851399e+01	 2.62842178431772e+01	-8.54128188341686e+00		9.17634329164941e+01
1.14690000000000e+02    	9.96254610473619e+01 	 2.59112116091810e+01   -9.36093627673755e+00 	8.74969371862393e+01	 2.62842178432817e+01	-8.54128188335338e+00		9.17634329175663e+01
1.14720000000000e+02    	9.96540662121005e+01 	 2.59198046457559e+01   -9.36372865762775e+00 	8.74969371873193e+01	 2.62842178433850e+01	-8.54128188329148e+00		9.17634329186199e+01
1.14750000000000e+02    	9.96826713768391e+01 	 2.59283976823307e+01   -9.36652103851790e+00 	8.74969371883803e+01	 2.62842178434870e+01	-8.54128188323111e+00		9.17634329196552e+01
1.14780000000000e+02    	9.97112765415778e+01 	 2.59369907189054e+01   -9.36931341940800e+00 	8.74969371894224e+01	 2.62842178435878e+01	-8.54128188317225e+00		9.17634329206722e+01
1.14810000000000e+02    	9.97398817063165e+01 	 2.59455837554801e+01   -9.37210580029804e+00 	8.74969371904459e+01	 2.62842178436874e+01	-8.54128188311487e+00		9.17634329216714e+01
1.14840000000000e+02    	9.97684868710553e+01 	 2.59541767920547e+01   -9.37489818118804e+00 	8.74969371914512e+01	 2.62842178437857e+01	-8.54128188305894e+00		9.17634329226528e+01
1.14870000000000e+02    	9.97970920357940e+01 	 2.59627698286293e+01   -9.37769056207799e+00 	8.74969371924383e+01	 2.62842178438829e+01	-8.54128188300444e+00		9.17634329236168e+01
1.14900000000000e+02    	9.98256972005327e+01 	 2.59713628652038e+01   -9.38048294296790e+00 	8.74969371934076e+01	 2.62842178439788e+01	-8.54128188295133e+00		9.17634329245636e+01
1.14930000000000e+02    	9.98543023652715e+01 	 2.59799559017782e+01   -9.38327532385776e+00 	8.74969371943593e+01	 2.62842178440735e+01	-8.54128188289959e+00		9.17634329254933e+01
1.14960000000000e+02    	9.98829075300102e+01 	 2.59885489383526e+01   -9.38606770474757e+00 	8.74969371952936e+01	 2.62842178441670e+01	-8.54128188284918e+00		9.17634329264063e+01
1.14990000000000e+02    	9.99115126947491e+01 	 2.59971419749269e+01   -9.38886008563734e+00 	8.74969371962107e+01	 2.62842178442593e+01	-8.54128188280009e+00		9.17634329273027e+01
1.15020000000000e+02    	9.99401178594880e+01 	 2.60057350115012e+01   -9.39165246652707e+00 	8.74969371971110e+01	 2.62842178443505e+01	-8.54128188275229e+00		9.17634329281827e+01
1.15050000000000e+02    	9.99687230242269e+01 	 2.60143280480754e+01   -9.39444484741676e+00 	8.74969371979946e+01	 2.62842178444404e+01	-8.54128188270574e+00		9.17634329290467e+01
1.15080000000000e+02    	9.99973281889658e+01 	 2.60229210846496e+01   -9.39723722830640e+00 	8.74969371988618e+01	 2.62842178445292e+01	-8.54128188266043e+00		9.17634329298947e+01
1.15110000000000e+02    	1.00025933353705e+02 	 2.60315141212237e+01   -9.40002960919601e+00 	8.74969371997127e+01	 2.62842178446168e+01	-8.54128188261633e+00		9.17634329307271e+01
1.15140000000000e+02    	1.00054538518444e+02 	 2.60401071577978e+01   -9.40282199008558e+00 	8.74969372005477e+01	 2.62842178447032e+01	-8.54128188257342e+00		9.17634329315440e+01
1.15170000000000e+02    	1.00083143683182e+02 	 2.60487001943718e+01   -9.40561437097510e+00 	8.74969372013669e+01	 2.62842178447884e+01	-8.54128188253166e+00		9.17634329323457e+01
1.15200000000000e+02    	1.00111748847921e+02 	 2.60572932309458e+01   -9.40840675186459e+00 	8.74969372021707e+01	 2.62842178448725e+01	-8.54128188249105e+00		9.17634329331324e+01
1.15230000000000e+02    	1.00140354012660e+02 	 2.60658862675197e+01   -9.41119913275404e+00 	8.74969372029591e+01	 2.62842178449555e+01	-8.54128188245154e+00		9.17634329339042e+01
1.15260000000000e+02    	1.00168959177399e+02 	 2.60744793040936e+01   -9.41399151364346e+00 	8.74969372037324e+01	 2.62842178450373e+01	-8.54128188241313e+00		9.17634329346615e+01
1.15290000000000e+02    	1.00197564342138e+02 	 2.60830723406674e+01   -9.41678389453284e+00 	8.74969372044909e+01	 2.62842178451180e+01	-8.54128188237578e+00		9.17634329354043e+01
1.15320000000000e+02    	1.00226169506877e+02 	 2.60916653772412e+01   -9.41957627542219e+00 	8.74969372052348e+01	 2.62842178451975e+01	-8.54128188233947e+00		9.17634329361330e+01
1.15350000000000e+02    	1.00254774671616e+02 	 2.61002584138150e+01   -9.42236865631150e+00 	8.74969372059642e+01	 2.62842178452760e+01	-8.54128188230418e+00		9.17634329368477e+01
1.15380000000000e+02    	1.00283379836356e+02 	 2.61088514503887e+01   -9.42516103720078e+00 	8.74969372066795e+01	 2.62842178453533e+01	-8.54128188226990e+00		9.17634329375487e+01
1.15410000000000e+02    	1.00311985001095e+02 	 2.61174444869624e+01   -9.42795341809003e+00 	8.74969372073807e+01	 2.62842178454295e+01	-8.54128188223659e+00		9.17634329382360e+01
1.15440000000000e+02    	1.00340590165834e+02 	 2.61260375235360e+01   -9.43074579897925e+00 	8.74969372080682e+01	 2.62842178455046e+01	-8.54128188220424e+00		9.17634329389100e+01
1.15470000000000e+02    	1.00369195330573e+02 	 2.61346305601096e+01   -9.43353817986843e+00 	8.74969372087421e+01	 2.62842178455787e+01	-8.54128188217283e+00		9.17634329395709e+01
1.15500000000000e+02    	1.00397800495312e+02 	 2.61432235966832e+01   -9.43633056075759e+00 	8.74969372094026e+01	 2.62842178456516e+01	-8.54128188214234e+00		9.17634329402188e+01
1.15530000000000e+02    	1.00426405660051e+02 	 2.61518166332567e+01   -9.43912294164672e+00 	8.74969372100500e+01	 2.62842178457235e+01	-8.54128188211273e+00		9.17634329408539e+01
1.15560000000000e+02    	1.00455010824790e+02 	 2.61604096698302e+01   -9.44191532253581e+00 	8.74969372106844e+01	 2.62842178457943e+01	-8.54128188208401e+00		9.17634329414764e+01
1.15590000000000e+02    	1.00483615989529e+02 	 2.61690027064037e+01   -9.44470770342488e+00 	8.74969372113061e+01	 2.62842178458641e+01	-8.54128188205615e+00		9.17634329420866e+01
1.15620000000000e+02    	1.00512221154269e+02 	 2.61775957429771e+01   -9.44750008431393e+00 	8.74969372119152e+01	 2.62842178459329e+01	-8.54128188202911e+00		9.17634329426846e+01
1.15650000000000e+02    	1.00540826319008e+02 	 2.61861887795505e+01   -9.45029246520294e+00 	8.74969372125120e+01	 2.62842178460006e+01	-8.54128188200291e+00		9.17634329432705e+01
1.15680000000000e+02    	1.00569431483747e+02 	 2.61947818161239e+01   -9.45308484609193e+00 	8.74969372130966e+01	 2.62842178460673e+01	-8.54128188197750e+00		9.17634329438447e+01
1.15710000000000e+02    	1.00598036648486e+02 	 2.62033748526972e+01   -9.45587722698090e+00 	8.74969372136692e+01	 2.62842178461329e+01	-8.54128188195288e+00		9.17634329444072e+01
1.15740000000000e+02    	1.00626641813225e+02 	 2.62119678892705e+01   -9.45866960786984e+00 	8.74969372142301e+01	 2.62842178461976e+01	-8.54128188192902e+00		9.17634329449583e+01
1.15770000000000e+02    	1.00655246977964e+02 	 2.62205609258438e+01   -9.46146198875875e+00 	8.74969372147794e+01	 2.62842178462613e+01	-8.54128188190591e+00		9.17634329454982e+01
1.15800000000000e+02    	1.00683852142704e+02 	 2.62291539624170e+01   -9.46425436964764e+00 	8.74969372153172e+01	 2.62842178463240e+01	-8.54128188188353e+00		9.17634329460269e+01
1.15830000000000e+02    	1.00712457307443e+02 	 2.62377469989902e+01   -9.46704675053651e+00 	8.74969372158439e+01	 2.62842178463857e+01	-8.54128188186186e+00		9.17634329465448e+01
1.15860000000000e+02    	1.00741062472182e+02 	 2.62463400355634e+01   -9.46983913142536e+00 	8.74969372163596e+01	 2.62842178464464e+01	-8.54128188184089e+00		9.17634329470519e+01
1.15890000000000e+02    	1.00769667636922e+02 	 2.62549330721365e+01   -9.47263151231418e+00 	8.74969372168644e+01	 2.62842178465062e+01	-8.54128188182060e+00		9.17634329475485e+01
1.15920000000000e+02    	1.00798272801661e+02 	 2.62635261087097e+01   -9.47542389320298e+00 	8.74969372173585e+01	 2.62842178465651e+01	-8.54128188180098e+00		9.17634329480346e+01
1.15950000000000e+02    	1.00826877966400e+02 	 2.62721191452828e+01   -9.47821627409176e+00 	8.74969372178422e+01	 2.62842178466230e+01	-8.54128188178201e+00		9.17634329485106e+01
1.15980000000000e+02    	1.00855483131139e+02 	 2.62807121818559e+01   -9.48100865498053e+00 	8.74969372183155e+01	 2.62842178466799e+01	-8.54128188176367e+00		9.17634329489766e+01
1.16010000000000e+02    	1.00884088295879e+02 	 2.62893052184289e+01   -9.48380103586927e+00 	8.74969372187787e+01	 2.62842178467360e+01	-8.54128188174595e+00		9.17634329494327e+01
1.16040000000000e+02    	1.00912693460618e+02 	 2.62978982550019e+01   -9.48659341675799e+00 	8.74969372192320e+01	 2.62842178467912e+01	-8.54128188172884e+00		9.17634329498790e+01
1.16070000000000e+02    	1.00941298625357e+02 	 2.63064912915749e+01   -9.48938579764669e+00 	8.74969372196754e+01	 2.62842178468454e+01	-8.54128188171232e+00		9.17634329503159e+01
1.16100000000000e+02    	1.00969903790097e+02 	 2.63150843281479e+01   -9.49217817853538e+00 	8.74969372201092e+01	 2.62842178468988e+01	-8.54128188169637e+00		9.17634329507433e+01
1.16130000000000e+02    	1.00998508954836e+02 	 2.63236773647209e+01   -9.49497055942404e+00 	8.74969372205336e+01	 2.62842178469513e+01	-8.54128188168099e+00		9.17634329511615e+01
1.16160000000000e+02    	1.01027114119575e+02 	 2.63322704012938e+01   -9.49776294031269e+00 	8.74969372209486e+01	 2.62842178470029e+01	-8.54128188166615e+00		9.17634329515707e+01
1.16190000000000e+02    	1.01055719284315e+02 	 2.63408634378667e+01   -9.50055532120133e+00 	8.74969372213546e+01	 2.62842178470537e+01	-8.54128188165185e+00		9.17634329519710e+01
1.16220000000000e+02    	1.01084324449054e+02 	 2.63494564744396e+01   -9.50334770208994e+00 	8.74969372217515e+01	 2.62842178471036e+01	-8.54128188163807e+00		9.17634329523625e+01
1.16250000000000e+02    	1.01112929613793e+02 	 2.63580495110125e+01   -9.50614008297854e+00 	8.74969372221396e+01	 2.62842178471527e+01	-8.54128188162480e+00		9.17634329527454e+01
1.16280000000000e+02    	1.01141534778533e+02 	 2.63666425475854e+01   -9.50893246386712e+00 	8.74969372225191e+01	 2.62842178472009e+01	-8.54128188161203e+00		9.17634329531198e+01
1.16310000000000e+02    	1.01170139943272e+02 	 2.63752355841582e+01   -9.51172484475569e+00 	8.74969372228900e+01	 2.62842178472483e+01	-8.54128188159974e+00		9.17634329534859e+01
1.16340000000000e+02    	1.01198745108012e+02 	 2.63838286207310e+01   -9.51451722564424e+00 	8.74969372232526e+01	 2.62842178472950e+01	-8.54128188158792e+00		9.17634329538439e+01
1.16370000000000e+02    	1.01227350272751e+02 	 2.63924216573038e+01   -9.51730960653278e+00 	8.74969372236069e+01	 2.62842178473408e+01	-8.54128188157657e+00		9.17634329541938e+01
1.16400000000000e+02    	1.01255955437490e+02 	 2.64010146938766e+01   -9.52010198742131e+00 	8.74969372239532e+01	 2.62842178473858e+01	-8.54128188156566e+00		9.17634329545359e+01
1.16430000000000e+02    	1.01284560602230e+02 	 2.64096077304493e+01   -9.52289436830981e+00 	8.74969372242916e+01	 2.62842178474301e+01	-8.54128188155518e+00		9.17634329548703e+01
1.16460000000000e+02    	1.01313165766969e+02 	 2.64182007670221e+01   -9.52568674919831e+00 	8.74969372246222e+01	 2.62842178474736e+01	-8.54128188154514e+00		9.17634329551971e+01
1.16490000000000e+02    	1.01341770931709e+02 	 2.64267938035948e+01   -9.52847913008679e+00 	8.74969372249452e+01	 2.62842178475163e+01	-8.54128188153550e+00		9.17634329555164e+01
1.16520000000000e+02    	1.01370376096448e+02 	 2.64353868401675e+01   -9.53127151097527e+00 	8.74969372252607e+01	 2.62842178475583e+01	-8.54128188152627e+00		9.17634329558284e+01
1.16550000000000e+02    	1.01398981261188e+02 	 2.64439798767402e+01   -9.53406389186372e+00 	8.74969372255689e+01	 2.62842178475995e+01	-8.54128188151744e+00		9.17634329561332e+01
1.16580000000000e+02    	1.01427586425927e+02 	 2.64525729133129e+01   -9.53685627275217e+00 	8.74969372258698e+01	 2.62842178476400e+01	-8.54128188150898e+00		9.17634329564309e+01
1.16610000000000e+02    	1.01456191590667e+02 	 2.64611659498856e+01   -9.53964865364061e+00 	8.74969372261636e+01	 2.62842178476798e+01	-8.54128188150090e+00		9.17634329567217e+01
1.16640000000000e+02    	1.01484796755406e+02 	 2.64697589864583e+01   -9.54244103452903e+00 	8.74969372264505e+01	 2.62842178477189e+01	-8.54128188149317e+00		9.17634329570058e+01
1.16670000000000e+02    	1.01513401920145e+02 	 2.64783520230309e+01   -9.54523341541744e+00 	8.74969372267306e+01	 2.62842178477573e+01	-8.54128188148580e+00		9.17634329572831e+01
1.16700000000000e+02    	1.01542007084885e+02 	 2.64869450596035e+01   -9.54802579630584e+00 	8.74969372270040e+01	 2.62842178477949e+01	-8.54128188147878e+00		9.17634329575539e+01
1.16730000000000e+02    	1.01570612249624e+02 	 2.64955380961762e+01   -9.55081817719423e+00 	8.74969372272708e+01	 2.62842178478319e+01	-8.54128188147209e+00		9.17634329578183e+01
1.16760000000000e+02    	1.01599217414364e+02 	 2.65041311327488e+01   -9.55361055808262e+00 	8.74969372275312e+01	 2.62842178478683e+01	-8.54128188146572e+00		9.17634329580765e+01
1.16790000000000e+02    	1.01627822579103e+02 	 2.65127241693214e+01   -9.55640293897099e+00 	8.74969372277853e+01	 2.62842178479039e+01	-8.54128188145967e+00		9.17634329583284e+01
1.16820000000000e+02    	1.01656427743843e+02 	 2.65213172058939e+01   -9.55919531985935e+00 	8.74969372280332e+01	 2.62842178479389e+01	-8.54128188145393e+00		9.17634329585742e+01
1.16850000000000e+02    	1.01685032908582e+02 	 2.65299102424665e+01   -9.56198770074770e+00 	8.74969372282750e+01	 2.62842178479733e+01	-8.54128188144849e+00		9.17634329588141e+01
1.16880000000000e+02    	1.01713638073322e+02 	 2.65385032790391e+01   -9.56478008163605e+00 	8.74969372285108e+01	 2.62842178480070e+01	-8.54128188144333e+00		9.17634329590482e+01
1.16910000000000e+02    	1.01742243238061e+02 	 2.65470963156116e+01   -9.56757246252438e+00 	8.74969372287409e+01	 2.62842178480401e+01	-8.54128188143846e+00		9.17634329592765e+01
1.16940000000000e+02    	1.01770848402800e+02 	 2.65556893521842e+01   -9.57036484341271e+00 	8.74969372289651e+01	 2.62842178480725e+01	-8.54128188143386e+00		9.17634329594992e+01
1.16970000000000e+02    	1.01799453567540e+02 	 2.65642823887567e+01   -9.57315722430103e+00 	8.74969372291838e+01	 2.62842178481044e+01	-8.54128188142952e+00		9.17634329597164e+01
1.17000000000000e+02    	1.01828058732279e+02 	 2.65728754253292e+01   -9.57594960518934e+00 	8.74969372293970e+01	 2.62842178481356e+01	-8.54128188142545e+00		9.17634329599283e+01
1.17030000000000e+02    	1.01856663897019e+02 	 2.65814684619017e+01   -9.57874198607764e+00 	8.74969372296048e+01	 2.62842178481663e+01	-8.54128188142162e+00		9.17634329601349e+01
1.17060000000000e+02    	1.01885269061758e+02 	 2.65900614984742e+01   -9.58153436696594e+00 	8.74969372298073e+01	 2.62842178481964e+01	-8.54128188141804e+00		9.17634329603362e+01
1.17090000000000e+02    	1.01913874226498e+02 	 2.65986545350467e+01   -9.58432674785423e+00 	8.74969372300046e+01	 2.62842178482259e+01	-8.54128188141469e+00		9.17634329605325e+01
1.17120000000000e+02    	1.01942479391238e+02 	 2.66072475716192e+01   -9.58711912874251e+00 	8.74969372301969e+01	 2.62842178482548e+01	-8.54128188141157e+00		9.17634329607238e+01
1.17150000000000e+02    	1.01971084555977e+02 	 2.66158406081917e+01   -9.58991150963078e+00 	8.74969372303841e+01	 2.62842178482832e+01	-8.54128188140868e+00		9.17634329609103e+01
1.17180000000000e+02    	1.01999689720717e+02 	 2.66244336447641e+01   -9.59270389051905e+00 	8.74969372305665e+01	 2.62842178483110e+01	-8.54128188140599e+00		9.17634329610919e+01
1.17210000000000e+02    	1.02028294885456e+02 	 2.66330266813366e+01   -9.59549627140731e+00 	8.74969372307442e+01	 2.62842178483383e+01	-8.54128188140352e+00		9.17634329612689e+01
1.17240000000000e+02    	1.02056900050196e+02 	 2.66416197179090e+01   -9.59828865229557e+00 	8.74969372309172e+01	 2.62842178483651e+01	-8.54128188140125e+00		9.17634329614413e+01
1.17270000000000e+02    	1.02085505214935e+02 	 2.66502127544815e+01   -9.60108103318382e+00 	8.74969372310856e+01	 2.62842178483913e+01	-8.54128188139918e+00		9.17634329616091e+01
1.17300000000000e+02    	1.02114110379675e+02 	 2.66588057910539e+01   -9.60387341407206e+00 	8.74969372312495e+01	 2.62842178484170e+01	-8.54128188139729e+00		9.17634329617726e+01
1.17330000000000e+02    	1.02142715544415e+02 	 2.66673988276263e+01   -9.60666579496031e+00 	8.74969372314090e+01	 2.62842178484422e+01	-8.54128188139559e+00		9.17634329619318e+01
1.17360000000000e+02    	1.02171320709154e+02 	 2.66759918641988e+01   -9.60945817584854e+00 	8.74969372315643e+01	 2.62842178484669e+01	-8.54128188139408e+00		9.17634329620868e+01
1.17390000000000e+02    	1.02199925873894e+02 	 2.66845849007712e+01   -9.61225055673677e+00 	8.74969372317153e+01	 2.62842178484911e+01	-8.54128188139272e+00		9.17634329622376e+01
1.17420000000000e+02    	1.02228531038633e+02 	 2.66931779373436e+01   -9.61504293762499e+00 	8.74969372318622e+01	 2.62842178485148e+01	-8.54128188139154e+00		9.17634329623843e+01
1.17450000000000e+02    	1.02257136203373e+02 	 2.67017709739160e+01   -9.61783531851321e+00 	8.74969372320051e+01	 2.62842178485380e+01	-8.54128188139051e+00		9.17634329625271e+01
1.17480000000000e+02    	1.02285741368113e+02 	 2.67103640104884e+01   -9.62062769940143e+00 	8.74969372321440e+01	 2.62842178485608e+01	-8.54128188138964e+00		9.17634329626660e+01
1.17510000000000e+02    	1.02314346532852e+02 	 2.67189570470608e+01   -9.62342008028963e+00 	8.74969372322791e+01	 2.62842178485831e+01	-8.54128188138892e+00		9.17634329628012e+01
1.17540000000000e+02    	1.02342951697592e+02 	 2.67275500836332e+01   -9.62621246117784e+00 	8.74969372324104e+01	 2.62842178486049e+01	-8.54128188138835e+00		9.17634329629326e+01
1.17570000000000e+02    	1.02371556862331e+02 	 2.67361431202056e+01   -9.62900484206604e+00 	8.74969372325380e+01	 2.62842178486263e+01	-8.54128188138791e+00		9.17634329630604e+01
1.17600000000000e+02    	1.02400162027071e+02 	 2.67447361567779e+01   -9.63179722295424e+00 	8.74969372326620e+01	 2.62842178486473e+01	-8.54128188138762e+00		9.17634329631845e+01
1.17630000000000e+02    	1.02428767191811e+02 	 2.67533291933503e+01   -9.63458960384243e+00 	8.74969372327825e+01	 2.62842178486678e+01	-8.54128188138745e+00		9.17634329633053e+01
1.17660000000000e+02    	1.02457372356550e+02 	 2.67619222299227e+01   -9.63738198473062e+00 	8.74969372328995e+01	 2.62842178486879e+01	-8.54128188138741e+00		9.17634329634226e+01
1.17690000000000e+02    	1.02485977521290e+02 	 2.67705152664950e+01   -9.64017436561881e+00 	8.74969372330131e+01	 2.62842178487076e+01	-8.54128188138748e+00		9.17634329635366e+01
1.17720000000000e+02    	1.02514582686029e+02 	 2.67791083030674e+01   -9.64296674650700e+00 	8.74969372331234e+01	 2.62842178487269e+01	-8.54128188138768e+00		9.17634329636473e+01
1.17750000000000e+02    	1.02543187850769e+02 	 2.67877013396398e+01   -9.64575912739518e+00 	8.74969372332305e+01	 2.62842178487457e+01	-8.54128188138799e+00		9.17634329637548e+01
1.17780000000000e+02    	1.02571793015508e+02 	 2.67962943762121e+01   -9.64855150828335e+00 	8.74969372333344e+01	 2.62842178487642e+01	-8.54128188138840e+00		9.17634329638592e+01
1.17810000000000e+02    	1.02600398180248e+02 	 2.68048874127845e+01   -9.65134388917152e+00 	8.74969372334352e+01	 2.62842178487823e+01	-8.54128188138893e+00		9.17634329639606e+01
1.17840000000000e+02    	1.02629003344988e+02 	 2.68134804493568e+01   -9.65413627005969e+00 	8.74969372335331e+01	 2.62842178487999e+01	-8.54128188138955e+00		9.17634329640590e+01
1.17870000000000e+02    	1.02657608509727e+02 	 2.68220734859292e+01   -9.65692865094786e+00 	8.74969372336279e+01	 2.62842178488172e+01	-8.54128188139027e+00		9.17634329641545e+01
1.17900000000000e+02    	1.02686213674467e+02 	 2.68306665225015e+01   -9.65972103183603e+00 	8.74969372337199e+01	 2.62842178488342e+01	-8.54128188139108e+00		9.17634329642471e+01
1.17930000000000e+02    	1.02714818839206e+02 	 2.68392595590738e+01   -9.66251341272420e+00 	8.74969372338090e+01	 2.62842178488508e+01	-8.54128188139197e+00		9.17634329643369e+01
1.17960000000000e+02    	1.02743424003946e+02 	 2.68478525956461e+01   -9.66530579361236e+00 	8.74969372338954e+01	 2.62842178488670e+01	-8.54128188139296e+00		9.17634329644240e+01
1.17990000000000e+02    	1.02772029168686e+02 	 2.68564456322185e+01   -9.66809817450051e+00 	8.74969372339792e+01	 2.62842178488828e+01	-8.54128188139403e+00		9.17634329645085e+01
1.18020000000000e+02    	1.02800634333425e+02 	 2.68650386687908e+01   -9.67089055538866e+00 	8.74969372340602e+01	 2.62842178488983e+01	-8.54128188139518e+00		9.17634329645904e+01
1.18050000000000e+02    	1.02829239498165e+02 	 2.68736317053631e+01   -9.67368293627682e+00 	8.74969372341388e+01	 2.62842178489135e+01	-8.54128188139640e+00		9.17634329646697e+01
1.18080000000000e+02    	1.02857844662904e+02 	 2.68822247419355e+01   -9.67647531716497e+00 	8.74969372342148e+01	 2.62842178489283e+01	-8.54128188139769e+00		9.17634329647466e+01
1.18110000000000e+02    	1.02886449827644e+02 	 2.68908177785078e+01   -9.67926769805312e+00 	8.74969372342884e+01	 2.62842178489428e+01	-8.54128188139905e+00		9.17634329648210e+01
1.18140000000000e+02    	1.02915054992384e+02 	 2.68994108150801e+01   -9.68206007894127e+00 	8.74969372343596e+01	 2.62842178489570e+01	-8.54128188140048e+00		9.17634329648931e+01
1.18170000000000e+02    	1.02943660157123e+02 	 2.69080038516524e+01   -9.68485245982943e+00 	8.74969372344284e+01	 2.62842178489709e+01	-8.54128188140198e+00		9.17634329649629e+01
1.18200000000000e+02    	1.02972265321863e+02 	 2.69165968882248e+01   -9.68764484071758e+00 	8.74969372344950e+01	 2.62842178489844e+01	-8.54128188140353e+00		9.17634329650304e+01
1.18230000000000e+02    	1.03000870486602e+02 	 2.69251899247971e+01   -9.69043722160573e+00 	8.74969372345594e+01	 2.62842178489977e+01	-8.54128188140514e+00		9.17634329650957e+01
1.18260000000000e+02    	1.03029475651342e+02 	 2.69337829613694e+01   -9.69322960249386e+00 	8.74969372346216e+01	 2.62842178490106e+01	-8.54128188140680e+00		9.17634329651589e+01
1.18290000000000e+02    	1.03058080816081e+02 	 2.69423759979417e+01   -9.69602198338200e+00 	8.74969372346817e+01	 2.62842178490233e+01	-8.54128188140852e+00		9.17634329652199e+01
1.18320000000000e+02    	1.03086685980821e+02 	 2.69509690345140e+01   -9.69881436427013e+00 	8.74969372347397e+01	 2.62842178490357e+01	-8.54128188141028e+00		9.17634329652790e+01
1.18350000000000e+02    	1.03115291145561e+02 	 2.69595620710863e+01   -9.70160674515827e+00 	8.74969372347957e+01	 2.62842178490477e+01	-8.54128188141209e+00		9.17634329653360e+01
1.18380000000000e+02    	1.03143896310300e+02 	 2.69681551076586e+01   -9.70439912604640e+00 	8.74969372348497e+01	 2.62842178490595e+01	-8.54128188141395e+00		9.17634329653911e+01
