0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.28520000000000e+02    	1.07542537494155e+02 	 3.05381829680298e+01   3.02503729072886e-01 	5.73335864069873e+01	 2.07737997898178e+01	8.63279630577027e-01		6.09953780192851e+01
1.28550000000000e+02    	1.07570736476570e+02 	 3.05484003650512e+01   3.02928324997336e-01 	5.73335864069902e+01	 2.07737997898177e+01	8.63279630577014e-01		6.09953780192877e+01
1.28580000000000e+02    	1.07598935458986e+02 	 3.05586177620726e+01   3.03352920921786e-01 	5.73335864069929e+01	 2.07737997898176e+01	8.63279630577001e-01		6.09953780192903e+01
1.28610000000000e+02    	1.07627134441402e+02 	 3.05688351590940e+01   3.03777516846237e-01 	5.73335864069957e+01	 2.07737997898175e+01	8.63279630576989e-01		6.09953780192929e+01
1.28640000000000e+02    	1.07655333423818e+02 	 3.05790525561155e+01   3.04202112770687e-01 	5.73335864069984e+01	 2.07737997898175e+01	8.63279630576976e-01		6.09953780192954e+01
1.28670000000000e+02    	1.07683532406234e+02 	 3.05892699531369e+01   3.04626708695137e-01 	5.73335864070011e+01	 2.07737997898174e+01	8.63279630576965e-01		6.09953780192979e+01
1.28700000000000e+02    	1.07711731388650e+02 	 3.05994873501583e+01   3.05051304619588e-01 	5.73335864070038e+01	 2.07737997898174e+01	8.63279630576954e-01		6.09953780193005e+01
1.28730000000000e+02    	1.07739930371065e+02 	 3.06097047471798e+01   3.05475900544038e-01 	5.73335864070065e+01	 2.07737997898174e+01	8.63279630576943e-01		6.09953780193029e+01
1.28760000000000e+02    	1.07768129353481e+02 	 3.06199221442012e+01   3.05900496468488e-01 	5.73335864070091e+01	 2.07737997898173e+01	8.63279630576932e-01		6.09953780193054e+01
1.28790000000000e+02    	1.07796328335897e+02 	 3.06301395412226e+01   3.06325092392939e-01 	5.73335864070117e+01	 2.07737997898173e+01	8.63279630576922e-01		6.09953780193078e+01
1.28820000000000e+02    	1.07824527318313e+02 	 3.06403569382440e+01   3.06749688317389e-01 	5.73335864070143e+01	 2.07737997898173e+01	8.63279630576912e-01		6.09953780193102e+01
1.28850000000000e+02    	1.07852726300729e+02 	 3.06505743352655e+01   3.07174284241839e-01 	5.73335864070168e+01	 2.07737997898173e+01	8.63279630576903e-01		6.09953780193126e+01
1.28880000000000e+02    	1.07880925283144e+02 	 3.06607917322869e+01   3.07598880166290e-01 	5.73335864070194e+01	 2.07737997898173e+01	8.63279630576894e-01		6.09953780193150e+01
1.28910000000000e+02    	1.07909124265560e+02 	 3.06710091293083e+01   3.08023476090740e-01 	5.73335864070218e+01	 2.07737997898173e+01	8.63279630576885e-01		6.09953780193173e+01
1.28940000000000e+02    	1.07937323247976e+02 	 3.06812265263298e+01   3.08448072015190e-01 	5.73335864070243e+01	 2.07737997898173e+01	8.63279630576877e-01		6.09953780193197e+01
1.28970000000000e+02    	1.07965522230392e+02 	 3.06914439233512e+01   3.08872667939641e-01 	5.73335864070267e+01	 2.07737997898173e+01	8.63279630576869e-01		6.09953780193219e+01
1.29000000000000e+02    	1.07993721212808e+02 	 3.07016613203726e+01   3.09297263864091e-01 	5.73335864070291e+01	 2.07737997898173e+01	8.63279630576861e-01		6.09953780193242e+01
1.29030000000000e+02    	1.08021920195224e+02 	 3.07118787173940e+01   3.09721859788541e-01 	5.73335864070315e+01	 2.07737997898173e+01	8.63279630576853e-01		6.09953780193264e+01
1.29060000000000e+02    	1.08050119177639e+02 	 3.07220961144155e+01   3.10146455712991e-01 	5.73335864070338e+01	 2.07737997898173e+01	8.63279630576846e-01		6.09953780193286e+01
1.29090000000000e+02    	1.08078318160055e+02 	 3.07323135114369e+01   3.10571051637442e-01 	5.73335864070361e+01	 2.07737997898173e+01	8.63279630576840e-01		6.09953780193308e+01
1.29120000000000e+02    	1.08106517142471e+02 	 3.07425309084583e+01   3.10995647561892e-01 	5.73335864070384e+01	 2.07737997898174e+01	8.63279630576833e-01		6.09953780193329e+01
1.29150000000000e+02    	1.08134716124887e+02 	 3.07527483054797e+01   3.11420243486342e-01 	5.73335864070406e+01	 2.07737997898174e+01	8.63279630576826e-01		6.09953780193350e+01
1.29180000000000e+02    	1.08162915107303e+02 	 3.07629657025011e+01   3.11844839410793e-01 	5.73335864070428e+01	 2.07737997898174e+01	8.63279630576820e-01		6.09953780193371e+01
1.29210000000000e+02    	1.08191114089719e+02 	 3.07731830995225e+01   3.12269435335243e-01 	5.73335864070450e+01	 2.07737997898175e+01	8.63279630576815e-01		6.09953780193392e+01
1.29240000000000e+02    	1.08219313072134e+02 	 3.07834004965439e+01   3.12694031259693e-01 	5.73335864070472e+01	 2.07737997898175e+01	8.63279630576809e-01		6.09953780193412e+01
1.29270000000000e+02    	1.08247512054550e+02 	 3.07936178935653e+01   3.13118627184144e-01 	5.73335864070493e+01	 2.07737997898175e+01	8.63279630576803e-01		6.09953780193432e+01
1.29300000000000e+02    	1.08275711036966e+02 	 3.08038352905867e+01   3.13543223108594e-01 	5.73335864070514e+01	 2.07737997898176e+01	8.63279630576798e-01		6.09953780193452e+01
1.29330000000000e+02    	1.08303910019382e+02 	 3.08140526876081e+01   3.13967819033044e-01 	5.73335864070534e+01	 2.07737997898176e+01	8.63279630576793e-01		6.09953780193471e+01
1.29360000000000e+02    	1.08332109001798e+02 	 3.08242700846295e+01   3.14392414957494e-01 	5.73335864070554e+01	 2.07737997898176e+01	8.63279630576789e-01		6.09953780193490e+01
1.29390000000000e+02    	1.08360307984214e+02 	 3.08344874816508e+01   3.14817010881943e-01 	5.73335864070574e+01	 2.07737997898177e+01	8.63279630576784e-01		6.09953780193509e+01
1.29420000000000e+02    	1.08388506966629e+02 	 3.08447048786722e+01   3.15241606806393e-01 	5.73335864070594e+01	 2.07737997898177e+01	8.63279630576780e-01		6.09953780193528e+01
1.29450000000000e+02    	1.08416705949045e+02 	 3.08549222756936e+01   3.15666202730843e-01 	5.73335864070613e+01	 2.07737997898178e+01	8.63279630576775e-01		6.09953780193546e+01
1.29480000000000e+02    	1.08444904931461e+02 	 3.08651396727150e+01   3.16090798655293e-01 	5.73335864070632e+01	 2.07737997898178e+01	8.63279630576771e-01		6.09953780193564e+01
1.29510000000000e+02    	1.08473103913877e+02 	 3.08753570697364e+01   3.16515394579743e-01 	5.73335864070651e+01	 2.07737997898179e+01	8.63279630576768e-01		6.09953780193582e+01
1.29540000000000e+02    	1.08501302896293e+02 	 3.08855744667578e+01   3.16939990504192e-01 	5.73335864070669e+01	 2.07737997898180e+01	8.63279630576764e-01		6.09953780193600e+01
1.29570000000000e+02    	1.08529501878709e+02 	 3.08957918637792e+01   3.17364586428642e-01 	5.73335864070687e+01	 2.07737997898180e+01	8.63279630576761e-01		6.09953780193617e+01
1.29600000000000e+02    	1.08557700861124e+02 	 3.09060092608006e+01   3.17789182353092e-01 	5.73335864070705e+01	 2.07737997898181e+01	8.63279630576758e-01		6.09953780193634e+01
1.29630000000000e+02    	1.08585899843540e+02 	 3.09162266578220e+01   3.18213778277542e-01 	5.73335864070723e+01	 2.07737997898182e+01	8.63279630576754e-01		6.09953780193650e+01
1.29660000000000e+02    	1.08614098825956e+02 	 3.09264440548434e+01   3.18638374201991e-01 	5.73335864070740e+01	 2.07737997898182e+01	8.63279630576751e-01		6.09953780193667e+01
1.29690000000000e+02    	1.08642297808372e+02 	 3.09366614518648e+01   3.19062970126441e-01 	5.73335864070757e+01	 2.07737997898183e+01	8.63279630576748e-01		6.09953780193683e+01
1.29720000000000e+02    	1.08670496790788e+02 	 3.09468788488862e+01   3.19487566050891e-01 	5.73335864070773e+01	 2.07737997898184e+01	8.63279630576746e-01		6.09953780193699e+01
1.29750000000000e+02    	1.08698695773204e+02 	 3.09570962459076e+01   3.19912161975341e-01 	5.73335864070789e+01	 2.07737997898185e+01	8.63279630576744e-01		6.09953780193714e+01
1.29780000000000e+02    	1.08726894755619e+02 	 3.09673136429289e+01   3.20336757899790e-01 	5.73335864070805e+01	 2.07737997898185e+01	8.63279630576741e-01		6.09953780193730e+01
1.29810000000000e+02    	1.08755093738035e+02 	 3.09775310399503e+01   3.20761353824240e-01 	5.73335864070821e+01	 2.07737997898186e+01	8.63279630576739e-01		6.09953780193744e+01
1.29840000000000e+02    	1.08783292720451e+02 	 3.09877484369717e+01   3.21185949748690e-01 	5.73335864070837e+01	 2.07737997898187e+01	8.63279630576737e-01		6.09953780193759e+01
1.29870000000000e+02    	1.08811491702867e+02 	 3.09979658339931e+01   3.21610545673140e-01 	5.73335864070852e+01	 2.07737997898187e+01	8.63279630576735e-01		6.09953780193774e+01
1.29900000000000e+02    	1.08839690685283e+02 	 3.10081832310145e+01   3.22035141597590e-01 	5.73335864070867e+01	 2.07737997898188e+01	8.63279630576732e-01		6.09953780193788e+01
1.29930000000000e+02    	1.08867889667699e+02 	 3.10184006280359e+01   3.22459737522039e-01 	5.73335864070881e+01	 2.07737997898189e+01	8.63279630576730e-01		6.09953780193802e+01
1.29960000000000e+02    	1.08896088650114e+02 	 3.10286180250573e+01   3.22884333446489e-01 	5.73335864070895e+01	 2.07737997898190e+01	8.63279630576728e-01		6.09953780193815e+01
1.29990000000000e+02    	1.08924287632530e+02 	 3.10388354220787e+01   3.23308929370939e-01 	5.73335864070910e+01	 2.07737997898190e+01	8.63279630576727e-01		6.09953780193829e+01
1.30020000000000e+02    	1.08952486614946e+02 	 3.10490528191001e+01   3.23733525295389e-01 	5.73335864070923e+01	 2.07737997898191e+01	8.63279630576726e-01		6.09953780193842e+01
1.30050000000000e+02    	1.08980685597362e+02 	 3.10592702161215e+01   3.24158121219838e-01 	5.73335864070937e+01	 2.07737997898192e+01	8.63279630576725e-01		6.09953780193855e+01
1.30080000000000e+02    	1.09008884579778e+02 	 3.10694876131429e+01   3.24582717144288e-01 	5.73335864070950e+01	 2.07737997898192e+01	8.63279630576724e-01		6.09953780193868e+01
1.30110000000000e+02    	1.09037083562194e+02 	 3.10797050101643e+01   3.25007313068738e-01 	5.73335864070963e+01	 2.07737997898193e+01	8.63279630576723e-01		6.09953780193880e+01
1.30140000000000e+02    	1.09065282544609e+02 	 3.10899224071857e+01   3.25431908993188e-01 	5.73335864070976e+01	 2.07737997898194e+01	8.63279630576722e-01		6.09953780193892e+01
1.30170000000000e+02    	1.09093481527025e+02 	 3.11001398042071e+01   3.25856504917637e-01 	5.73335864070988e+01	 2.07737997898195e+01	8.63279630576721e-01		6.09953780193905e+01
1.30200000000000e+02    	1.09121680509441e+02 	 3.11103572012284e+01   3.26281100842087e-01 	5.73335864071000e+01	 2.07737997898195e+01	8.63279630576719e-01		6.09953780193916e+01
1.30230000000000e+02    	1.09149879491857e+02 	 3.11205745982498e+01   3.26705696766537e-01 	5.73335864071013e+01	 2.07737997898196e+01	8.63279630576718e-01		6.09953780193928e+01
1.30260000000000e+02    	1.09178078474273e+02 	 3.11307919952712e+01   3.27130292690987e-01 	5.73335864071024e+01	 2.07737997898197e+01	8.63279630576717e-01		6.09953780193939e+01
1.30290000000000e+02    	1.09206277456689e+02 	 3.11410093922926e+01   3.27554888615436e-01 	5.73335864071036e+01	 2.07737997898197e+01	8.63279630576716e-01		6.09953780193950e+01
1.30320000000000e+02    	1.09234476439104e+02 	 3.11512267893140e+01   3.27979484539886e-01 	5.73335864071047e+01	 2.07737997898198e+01	8.63279630576715e-01		6.09953780193961e+01
1.30350000000000e+02    	1.09262675421520e+02 	 3.11614441863354e+01   3.28404080464336e-01 	5.73335864071058e+01	 2.07737997898199e+01	8.63279630576714e-01		6.09953780193972e+01
1.30380000000000e+02    	1.09290874403936e+02 	 3.11716615833568e+01   3.28828676388786e-01 	5.73335864071069e+01	 2.07737997898200e+01	8.63279630576714e-01		6.09953780193982e+01
1.30410000000000e+02    	1.09319073386352e+02 	 3.11818789803782e+01   3.29253272313236e-01 	5.73335864071080e+01	 2.07737997898200e+01	8.63279630576714e-01		6.09953780193992e+01
1.30440000000000e+02    	1.09347272368768e+02 	 3.11920963773996e+01   3.29677868237685e-01 	5.73335864071090e+01	 2.07737997898201e+01	8.63279630576714e-01		6.09953780194002e+01
1.30470000000000e+02    	1.09375471351183e+02 	 3.12023137744210e+01   3.30102464162135e-01 	5.73335864071100e+01	 2.07737997898202e+01	8.63279630576714e-01		6.09953780194012e+01
1.30500000000000e+02    	1.09403670333599e+02 	 3.12125311714424e+01   3.30527060086585e-01 	5.73335864071110e+01	 2.07737997898202e+01	8.63279630576714e-01		6.09953780194021e+01
1.30530000000000e+02    	1.09431869316015e+02 	 3.12227485684638e+01   3.30951656011035e-01 	5.73335864071120e+01	 2.07737997898203e+01	8.63279630576714e-01		6.09953780194031e+01
1.30560000000000e+02    	1.09460068298431e+02 	 3.12329659654852e+01   3.31376251935484e-01 	5.73335864071129e+01	 2.07737997898204e+01	8.63279630576714e-01		6.09953780194040e+01
1.30590000000000e+02    	1.09488267280847e+02 	 3.12431833625065e+01   3.31800847859934e-01 	5.73335864071138e+01	 2.07737997898205e+01	8.63279630576714e-01		6.09953780194049e+01
1.30620000000000e+02    	1.09516466263263e+02 	 3.12534007595279e+01   3.32225443784384e-01 	5.73335864071148e+01	 2.07737997898205e+01	8.63279630576714e-01		6.09953780194058e+01
1.30650000000000e+02    	1.09544665245678e+02 	 3.12636181565493e+01   3.32650039708834e-01 	5.73335864071157e+01	 2.07737997898206e+01	8.63279630576714e-01		6.09953780194067e+01
1.30680000000000e+02    	1.09572864228094e+02 	 3.12738355535707e+01   3.33074635633283e-01 	5.73335864071165e+01	 2.07737997898207e+01	8.63279630576714e-01		6.09953780194075e+01
1.30710000000000e+02    	1.09601063210510e+02 	 3.12840529505921e+01   3.33499231557733e-01 	5.73335864071174e+01	 2.07737997898207e+01	8.63279630576714e-01		6.09953780194083e+01
1.30740000000000e+02    	1.09629262192926e+02 	 3.12942703476135e+01   3.33923827482183e-01 	5.73335864071182e+01	 2.07737997898208e+01	8.63279630576714e-01		6.09953780194091e+01
1.30770000000000e+02    	1.09657461175342e+02 	 3.13044877446349e+01   3.34348423406633e-01 	5.73335864071190e+01	 2.07737997898209e+01	8.63279630576714e-01		6.09953780194099e+01
1.30800000000000e+02    	1.09685660157758e+02 	 3.13147051416563e+01   3.34773019331082e-01 	5.73335864071198e+01	 2.07737997898209e+01	8.63279630576714e-01		6.09953780194107e+01
1.30830000000000e+02    	1.09713859140173e+02 	 3.13249225386777e+01   3.35197615255532e-01 	5.73335864071206e+01	 2.07737997898210e+01	8.63279630576714e-01		6.09953780194114e+01
1.30860000000000e+02    	1.09742058122589e+02 	 3.13351399356991e+01   3.35622211179982e-01 	5.73335864071214e+01	 2.07737997898211e+01	8.63279630576714e-01		6.09953780194122e+01
1.30890000000000e+02    	1.09770257105005e+02 	 3.13453573327205e+01   3.36046807104432e-01 	5.73335864071221e+01	 2.07737997898212e+01	8.63279630576714e-01		6.09953780194129e+01
1.30920000000000e+02    	1.09798456087421e+02 	 3.13555747297419e+01   3.36471403028882e-01 	5.73335864071228e+01	 2.07737997898212e+01	8.63279630576714e-01		6.09953780194136e+01
1.30950000000000e+02    	1.09826655069837e+02 	 3.13657921267633e+01   3.36895998953331e-01 	5.73335864071235e+01	 2.07737997898213e+01	8.63279630576714e-01		6.09953780194143e+01
1.30980000000000e+02    	1.09854854052253e+02 	 3.13760095237847e+01   3.37320594877781e-01 	5.73335864071242e+01	 2.07737997898214e+01	8.63279630576714e-01		6.09953780194150e+01
1.31010000000000e+02    	1.09883053034668e+02 	 3.13862269208060e+01   3.37745190802231e-01 	5.73335864071249e+01	 2.07737997898214e+01	8.63279630576714e-01		6.09953780194156e+01
1.31040000000000e+02    	1.09911252017084e+02 	 3.13964443178274e+01   3.38169786726681e-01 	5.73335864071255e+01	 2.07737997898215e+01	8.63279630576714e-01		6.09953780194163e+01
1.31070000000000e+02    	1.09939450999500e+02 	 3.14066617148488e+01   3.38594382651130e-01 	5.73335864071262e+01	 2.07737997898216e+01	8.63279630576714e-01		6.09953780194169e+01
1.31100000000000e+02    	1.09967649981916e+02 	 3.14168791118702e+01   3.39018978575580e-01 	5.73335864071268e+01	 2.07737997898217e+01	8.63279630576714e-01		6.09953780194175e+01
1.31130000000000e+02    	1.09995848964332e+02 	 3.14270965088916e+01   3.39443574500030e-01 	5.73335864071274e+01	 2.07737997898217e+01	8.63279630576714e-01		6.09953780194181e+01
1.31160000000000e+02    	1.10024047946748e+02 	 3.14373139059130e+01   3.39868170424480e-01 	5.73335864071280e+01	 2.07737997898218e+01	8.63279630576714e-01		6.09953780194187e+01
1.31190000000000e+02    	1.10052246929163e+02 	 3.14475313029344e+01   3.40292766348929e-01 	5.73335864071286e+01	 2.07737997898218e+01	8.63279630576714e-01		6.09953780194192e+01
1.31220000000000e+02    	1.10080445911579e+02 	 3.14577486999558e+01   3.40717362273379e-01 	5.73335864071292e+01	 2.07737997898218e+01	8.63279630576714e-01		6.09953780194198e+01
1.31250000000000e+02    	1.10108644893995e+02 	 3.14679660969772e+01   3.41141958197828e-01 	5.73335864071297e+01	 2.07737997898219e+01	8.63279630576714e-01		6.09953780194203e+01
1.31280000000000e+02    	1.10136843876411e+02 	 3.14781834939986e+01   3.41566554122277e-01 	5.73335864071303e+01	 2.07737997898219e+01	8.63279630576714e-01		6.09953780194209e+01
1.31310000000000e+02    	1.10165042858827e+02 	 3.14884008910200e+01   3.41991150046726e-01 	5.73335864071308e+01	 2.07737997898219e+01	8.63279630576714e-01		6.09953780194213e+01
1.31340000000000e+02    	1.10193241841243e+02 	 3.14986182880414e+01   3.42415745971176e-01 	5.73335864071313e+01	 2.07737997898220e+01	8.63279630576714e-01		6.09953780194218e+01
1.31370000000000e+02    	1.10221440823658e+02 	 3.15088356850628e+01   3.42840341895625e-01 	5.73335864071318e+01	 2.07737997898220e+01	8.63279630576714e-01		6.09953780194223e+01
1.31400000000000e+02    	1.10249639806074e+02 	 3.15190530820841e+01   3.43264937820074e-01 	5.73335864071323e+01	 2.07737997898220e+01	8.63279630576714e-01		6.09953780194228e+01
1.31430000000000e+02    	1.10277838788490e+02 	 3.15292704791055e+01   3.43689533744523e-01 	5.73335864071328e+01	 2.07737997898221e+01	8.63279630576714e-01		6.09953780194232e+01
1.31460000000000e+02    	1.10306037770906e+02 	 3.15394878761269e+01   3.44114129668973e-01 	5.73335864071332e+01	 2.07737997898221e+01	8.63279630576714e-01		6.09953780194237e+01
1.31490000000000e+02    	1.10334236753322e+02 	 3.15497052731483e+01   3.44538725593422e-01 	5.73335864071337e+01	 2.07737997898221e+01	8.63279630576715e-01		6.09953780194241e+01
1.31520000000000e+02    	1.10362435735738e+02 	 3.15599226701697e+01   3.44963321517871e-01 	5.73335864071341e+01	 2.07737997898222e+01	8.63279630576716e-01		6.09953780194245e+01
1.31550000000000e+02    	1.10390634718153e+02 	 3.15701400671911e+01   3.45387917442320e-01 	5.73335864071345e+01	 2.07737997898222e+01	8.63279630576717e-01		6.09953780194249e+01
1.31580000000000e+02    	1.10418833700569e+02 	 3.15803574642125e+01   3.45812513366769e-01 	5.73335864071349e+01	 2.07737997898223e+01	8.63279630576718e-01		6.09953780194253e+01
1.31610000000000e+02    	1.10447032682985e+02 	 3.15905748612339e+01   3.46237109291219e-01 	5.73335864071354e+01	 2.07737997898223e+01	8.63279630576719e-01		6.09953780194258e+01
1.31640000000000e+02    	1.10475231665401e+02 	 3.16007922582553e+01   3.46661705215668e-01 	5.73335864071358e+01	 2.07737997898223e+01	8.63279630576720e-01		6.09953780194262e+01
1.31670000000000e+02    	1.10503430647817e+02 	 3.16110096552767e+01   3.47086301140117e-01 	5.73335864071361e+01	 2.07737997898224e+01	8.63279630576721e-01		6.09953780194265e+01
1.31700000000000e+02    	1.10531629630233e+02 	 3.16212270522981e+01   3.47510897064566e-01 	5.73335864071365e+01	 2.07737997898224e+01	8.63279630576722e-01		6.09953780194269e+01
1.31730000000000e+02    	1.10559828612648e+02 	 3.16314444493195e+01   3.47935492989015e-01 	5.73335864071368e+01	 2.07737997898224e+01	8.63279630576723e-01		6.09953780194272e+01
1.31760000000000e+02    	1.10588027595064e+02 	 3.16416618463409e+01   3.48360088913465e-01 	5.73335864071372e+01	 2.07737997898225e+01	8.63279630576725e-01		6.09953780194275e+01
1.31790000000000e+02    	1.10616226577480e+02 	 3.16518792433623e+01   3.48784684837914e-01 	5.73335864071376e+01	 2.07737997898225e+01	8.63279630576726e-01		6.09953780194279e+01
1.31820000000000e+02    	1.10644425559896e+02 	 3.16620966403836e+01   3.49209280762363e-01 	5.73335864071379e+01	 2.07737997898225e+01	8.63279630576727e-01		6.09953780194282e+01
1.31850000000000e+02    	1.10672624542312e+02 	 3.16723140374050e+01   3.49633876686812e-01 	5.73335864071383e+01	 2.07737997898226e+01	8.63279630576728e-01		6.09953780194286e+01
1.31880000000000e+02    	1.10700823524728e+02 	 3.16825314344264e+01   3.50058472611261e-01 	5.73335864071386e+01	 2.07737997898226e+01	8.63279630576729e-01		6.09953780194289e+01
1.31910000000000e+02    	1.10729022507143e+02 	 3.16927488314478e+01   3.50483068535711e-01 	5.73335864071388e+01	 2.07737997898226e+01	8.63279630576730e-01		6.09953780194291e+01
1.31940000000000e+02    	1.10757221489559e+02 	 3.17029662284692e+01   3.50907664460160e-01 	5.73335864071391e+01	 2.07737997898227e+01	8.63279630576731e-01		6.09953780194294e+01
1.31970000000000e+02    	1.10785420471975e+02 	 3.17131836254906e+01   3.51332260384609e-01 	5.73335864071394e+01	 2.07737997898227e+01	8.63279630576732e-01		6.09953780194297e+01
1.32000000000000e+02    	1.10813619454391e+02 	 3.17234010225120e+01   3.51756856309058e-01 	5.73335864071397e+01	 2.07737997898228e+01	8.63279630576733e-01		6.09953780194300e+01
1.32030000000000e+02    	1.10841818436807e+02 	 3.17336184195334e+01   3.52181452233508e-01 	5.73335864071400e+01	 2.07737997898228e+01	8.63279630576735e-01		6.09953780194303e+01
1.32060000000000e+02    	1.10870017419222e+02 	 3.17438358165548e+01   3.52606048157957e-01 	5.73335864071403e+01	 2.07737997898228e+01	8.63279630576736e-01		6.09953780194305e+01
1.32090000000000e+02    	1.10898216401638e+02 	 3.17540532135762e+01   3.53030644082406e-01 	5.73335864071405e+01	 2.07737997898229e+01	8.63279630576737e-01		6.09953780194308e+01
1.32120000000000e+02    	1.10926415384054e+02 	 3.17642706105976e+01   3.53455240006855e-01 	5.73335864071408e+01	 2.07737997898229e+01	8.63279630576738e-01		6.09953780194311e+01
1.32150000000000e+02    	1.10954614366470e+02 	 3.17744880076190e+01   3.53879835931304e-01 	5.73335864071410e+01	 2.07737997898229e+01	8.63279630576739e-01		6.09953780194313e+01
1.32180000000000e+02    	1.10982813348886e+02 	 3.17847054046404e+01   3.54304431855754e-01 	5.73335864071412e+01	 2.07737997898230e+01	8.63279630576740e-01		6.09953780194315e+01
1.32210000000000e+02    	1.11011012331302e+02 	 3.17949228016617e+01   3.54729027780203e-01 	5.73335864071414e+01	 2.07737997898230e+01	8.63279630576741e-01		6.09953780194317e+01
1.32240000000000e+02    	1.11039211313717e+02 	 3.18051401986831e+01   3.55153623704652e-01 	5.73335864071417e+01	 2.07737997898230e+01	8.63279630576742e-01		6.09953780194319e+01
1.32270000000000e+02    	1.11067410296133e+02 	 3.18153575957045e+01   3.55578219629101e-01 	5.73335864071419e+01	 2.07737997898231e+01	8.63279630576743e-01		6.09953780194321e+01
1.32300000000000e+02    	1.11095609278549e+02 	 3.18255749927259e+01   3.56002815553550e-01 	5.73335864071421e+01	 2.07737997898231e+01	8.63279630576745e-01		6.09953780194324e+01
1.32330000000000e+02    	1.11123808260965e+02 	 3.18357923897473e+01   3.56427411478000e-01 	5.73335864071423e+01	 2.07737997898231e+01	8.63279630576746e-01		6.09953780194326e+01
1.32360000000000e+02    	1.11152007243381e+02 	 3.18460097867687e+01   3.56852007402449e-01 	5.73335864071425e+01	 2.07737997898232e+01	8.63279630576747e-01		6.09953780194328e+01
1.32390000000000e+02    	1.11180206225797e+02 	 3.18562271837901e+01   3.57276603326898e-01 	5.73335864071427e+01	 2.07737997898232e+01	8.63279630576747e-01		6.09953780194330e+01
1.32420000000000e+02    	1.11208405208212e+02 	 3.18664445808115e+01   3.57701199251347e-01 	5.73335864071429e+01	 2.07737997898233e+01	8.63279630576747e-01		6.09953780194332e+01
1.32450000000000e+02    	1.11236604190628e+02 	 3.18766619778329e+01   3.58125795175797e-01 	5.73335864071431e+01	 2.07737997898233e+01	8.63279630576747e-01		6.09953780194334e+01
1.32480000000000e+02    	1.11264803173044e+02 	 3.18868793748543e+01   3.58550391100246e-01 	5.73335864071433e+01	 2.07737997898233e+01	8.63279630576747e-01		6.09953780194335e+01
1.32510000000000e+02    	1.11293002155460e+02 	 3.18970967718757e+01   3.58974987024695e-01 	5.73335864071434e+01	 2.07737997898234e+01	8.63279630576747e-01		6.09953780194337e+01
1.32540000000000e+02    	1.11321201137876e+02 	 3.19073141688971e+01   3.59399582949144e-01 	5.73335864071435e+01	 2.07737997898234e+01	8.63279630576747e-01		6.09953780194338e+01
1.32570000000000e+02    	1.11349400120292e+02 	 3.19175315659185e+01   3.59824178873593e-01 	5.73335864071437e+01	 2.07737997898234e+01	8.63279630576747e-01		6.09953780194340e+01
1.32600000000000e+02    	1.11377599102707e+02 	 3.19277489629399e+01   3.60248774798043e-01 	5.73335864071438e+01	 2.07737997898235e+01	8.63279630576747e-01		6.09953780194341e+01
1.32630000000000e+02    	1.11405798085123e+02 	 3.19379663599612e+01   3.60673370722492e-01 	5.73335864071440e+01	 2.07737997898235e+01	8.63279630576747e-01		6.09953780194343e+01
1.32660000000000e+02    	1.11433997067539e+02 	 3.19481837569826e+01   3.61097966646941e-01 	5.73335864071441e+01	 2.07737997898235e+01	8.63279630576747e-01		6.09953780194344e+01
1.32690000000000e+02    	1.11462196049955e+02 	 3.19584011540040e+01   3.61522562571390e-01 	5.73335864071443e+01	 2.07737997898236e+01	8.63279630576747e-01		6.09953780194346e+01
1.32720000000000e+02    	1.11490395032371e+02 	 3.19686185510254e+01   3.61947158495839e-01 	5.73335864071444e+01	 2.07737997898236e+01	8.63279630576747e-01		6.09953780194347e+01
1.32750000000000e+02    	1.11518594014787e+02 	 3.19788359480468e+01   3.62371754420289e-01 	5.73335864071445e+01	 2.07737997898236e+01	8.63279630576747e-01		6.09953780194348e+01
1.32780000000000e+02    	1.11546792997202e+02 	 3.19890533450682e+01   3.62796350344738e-01 	5.73335864071447e+01	 2.07737997898237e+01	8.63279630576747e-01		6.09953780194350e+01
1.32810000000000e+02    	1.11574991979618e+02 	 3.19992707420896e+01   3.63220946269187e-01 	5.73335864071448e+01	 2.07737997898237e+01	8.63279630576747e-01		6.09953780194351e+01
1.32840000000000e+02    	1.11603190962034e+02 	 3.20094881391110e+01   3.63645542193636e-01 	5.73335864071450e+01	 2.07737997898237e+01	8.63279630576747e-01		6.09953780194353e+01
1.32870000000000e+02    	1.11631389944450e+02 	 3.20197055361324e+01   3.64070138118085e-01 	5.73335864071451e+01	 2.07737997898238e+01	8.63279630576747e-01		6.09953780194354e+01
1.32900000000000e+02    	1.11659588926866e+02 	 3.20299229331538e+01   3.64494734042535e-01 	5.73335864071452e+01	 2.07737997898238e+01	8.63279630576747e-01		6.09953780194355e+01
1.32930000000000e+02    	1.11687787909282e+02 	 3.20401403301752e+01   3.64919329966984e-01 	5.73335864071453e+01	 2.07737997898238e+01	8.63279630576747e-01		6.09953780194356e+01
1.32960000000000e+02    	1.11715986891697e+02 	 3.20503577271966e+01   3.65343925891433e-01 	5.73335864071454e+01	 2.07737997898238e+01	8.63279630576747e-01		6.09953780194357e+01
