0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.80030000000000e+02    	1.58882061074564e+02 	 5.39254892801728e+01   -4.07191967444510e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80060000000000e+02    	1.58909982925738e+02 	 5.39364188522640e+01   -4.07257996132597e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80090000000000e+02    	1.58937904776912e+02 	 5.39473484243552e+01   -4.07324024820685e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80120000000000e+02    	1.58965826628086e+02 	 5.39582779964465e+01   -4.07390053508773e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80150000000000e+02    	1.58993748479260e+02 	 5.39692075685377e+01   -4.07456082196861e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80180000000000e+02    	1.59021670330434e+02 	 5.39801371406290e+01   -4.07522110884949e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80210000000000e+02    	1.59049592181607e+02 	 5.39910667127202e+01   -4.07588139573036e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80240000000000e+02    	1.59077514032781e+02 	 5.40019962848115e+01   -4.07654168261124e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80270000000000e+02    	1.59105435883955e+02 	 5.40129258569027e+01   -4.07720196949212e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80300000000000e+02    	1.59133357735129e+02 	 5.40238554289939e+01   -4.07786225637300e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80330000000000e+02    	1.59161279586303e+02 	 5.40347850010852e+01   -4.07852254325388e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80360000000000e+02    	1.59189201437477e+02 	 5.40457145731764e+01   -4.07918283013476e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80390000000000e+02    	1.59217123288651e+02 	 5.40566441452677e+01   -4.07984311701563e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80420000000000e+02    	1.59245045139824e+02 	 5.40675737173589e+01   -4.08050340389651e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80450000000000e+02    	1.59272966990998e+02 	 5.40785032894502e+01   -4.08116369077739e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80480000000000e+02    	1.59300888842172e+02 	 5.40894328615414e+01   -4.08182397765827e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80510000000000e+02    	1.59328810693346e+02 	 5.41003624336326e+01   -4.08248426453915e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80540000000000e+02    	1.59356732544520e+02 	 5.41112920057239e+01   -4.08314455142002e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80570000000000e+02    	1.59384654395694e+02 	 5.41222215778151e+01   -4.08380483830090e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80600000000000e+02    	1.59412576246868e+02 	 5.41331511499064e+01   -4.08446512518178e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80630000000000e+02    	1.59440498098041e+02 	 5.41440807219976e+01   -4.08512541206266e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80660000000000e+02    	1.59468419949215e+02 	 5.41550102940889e+01   -4.08578569894354e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80690000000000e+02    	1.59496341800389e+02 	 5.41659398661801e+01   -4.08644598582441e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80720000000000e+02    	1.59524263651563e+02 	 5.41768694382713e+01   -4.08710627270529e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80750000000000e+02    	1.59552185502737e+02 	 5.41877990103626e+01   -4.08776655958617e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80780000000000e+02    	1.59580107353911e+02 	 5.41987285824538e+01   -4.08842684646705e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80810000000000e+02    	1.59608029205085e+02 	 5.42096581545451e+01   -4.08908713334793e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80840000000000e+02    	1.59635951056258e+02 	 5.42205877266363e+01   -4.08974742022880e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80870000000000e+02    	1.59663872907432e+02 	 5.42315172987276e+01   -4.09040770710968e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80900000000000e+02    	1.59691794758606e+02 	 5.42424468708188e+01   -4.09106799399056e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80930000000000e+02    	1.59719716609780e+02 	 5.42533764429100e+01   -4.09172828087144e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80960000000000e+02    	1.59747638460954e+02 	 5.42643060150013e+01   -4.09238856775232e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.80990000000000e+02    	1.59775560312128e+02 	 5.42752355870925e+01   -4.09304885463319e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81020000000000e+02    	1.59803482163302e+02 	 5.42861651591838e+01   -4.09370914151407e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81050000000000e+02    	1.59831404014475e+02 	 5.42970947312750e+01   -4.09436942839495e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81080000000000e+02    	1.59859325865649e+02 	 5.43080243033663e+01   -4.09502971527583e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81110000000000e+02    	1.59887247716823e+02 	 5.43189538754575e+01   -4.09569000215671e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81140000000000e+02    	1.59915169567997e+02 	 5.43298834475487e+01   -4.09635028903758e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81170000000000e+02    	1.59943091419171e+02 	 5.43408130196400e+01   -4.09701057591846e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81200000000000e+02    	1.59971013270345e+02 	 5.43517425917312e+01   -4.09767086279934e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81230000000000e+02    	1.59998935121519e+02 	 5.43626721638225e+01   -4.09833114968022e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81260000000000e+02    	1.60026856972692e+02 	 5.43736017359137e+01   -4.09899143656110e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81290000000000e+02    	1.60054778823866e+02 	 5.43845313080050e+01   -4.09965172344197e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81320000000000e+02    	1.60082700675040e+02 	 5.43954608800962e+01   -4.10031201032285e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81350000000000e+02    	1.60110622526214e+02 	 5.44063904521874e+01   -4.10097229720373e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81380000000000e+02    	1.60138544377388e+02 	 5.44173200242787e+01   -4.10163258408461e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81410000000000e+02    	1.60166466228562e+02 	 5.44282495963699e+01   -4.10229287096549e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81440000000000e+02    	1.60194388079736e+02 	 5.44391791684612e+01   -4.10295315784636e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81470000000000e+02    	1.60222309930909e+02 	 5.44501087405524e+01   -4.10361344472724e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81500000000000e+02    	1.60250231782083e+02 	 5.44610383126437e+01   -4.10427373160812e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81530000000000e+02    	1.60278153633257e+02 	 5.44719678847349e+01   -4.10493401848900e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81560000000000e+02    	1.60306075484431e+02 	 5.44828974568261e+01   -4.10559430536988e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81590000000000e+02    	1.60333997335605e+02 	 5.44938270289174e+01   -4.10625459225075e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81620000000000e+02    	1.60361919186779e+02 	 5.45047566010086e+01   -4.10691487913163e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81650000000000e+02    	1.60389841037953e+02 	 5.45156861730999e+01   -4.10757516601251e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81680000000000e+02    	1.60417762889126e+02 	 5.45266157451911e+01   -4.10823545289339e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81710000000000e+02    	1.60445684740300e+02 	 5.45375453172824e+01   -4.10889573977427e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81740000000000e+02    	1.60473606591474e+02 	 5.45484748893736e+01   -4.10955602665515e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81770000000000e+02    	1.60501528442648e+02 	 5.45594044614648e+01   -4.11021631353602e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81800000000000e+02    	1.60529450293822e+02 	 5.45703340335561e+01   -4.11087660041690e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81830000000000e+02    	1.60557372144996e+02 	 5.45812636056473e+01   -4.11153688729778e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81860000000000e+02    	1.60585293996170e+02 	 5.45921931777386e+01   -4.11219717417866e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81890000000000e+02    	1.60613215847343e+02 	 5.46031227498298e+01   -4.11285746105954e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81920000000000e+02    	1.60641137698517e+02 	 5.46140523219211e+01   -4.11351774794041e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81950000000000e+02    	1.60669059549691e+02 	 5.46249818940123e+01   -4.11417803482129e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.81980000000000e+02    	1.60696981400865e+02 	 5.46359114661035e+01   -4.11483832170217e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82010000000000e+02    	1.60724903252039e+02 	 5.46468410381948e+01   -4.11549860858305e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82040000000000e+02    	1.60752825103213e+02 	 5.46577706102860e+01   -4.11615889546393e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82070000000000e+02    	1.60780746954387e+02 	 5.46687001823773e+01   -4.11681918234480e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82100000000000e+02    	1.60808668805560e+02 	 5.46796297544685e+01   -4.11747946922568e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82130000000000e+02    	1.60836590656734e+02 	 5.46905593265598e+01   -4.11813975610656e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82160000000000e+02    	1.60864512507908e+02 	 5.47014888986510e+01   -4.11880004298744e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82190000000000e+02    	1.60892434359082e+02 	 5.47124184707422e+01   -4.11946032986832e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82220000000000e+02    	1.60920356210256e+02 	 5.47233480428335e+01   -4.12012061674919e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82250000000000e+02    	1.60948278061430e+02 	 5.47342776149247e+01   -4.12078090363007e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82280000000000e+02    	1.60976199912604e+02 	 5.47452071870160e+01   -4.12144119051095e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82310000000000e+02    	1.61004121763777e+02 	 5.47561367591072e+01   -4.12210147739183e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82340000000000e+02    	1.61032043614951e+02 	 5.47670663311984e+01   -4.12276176427271e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82370000000000e+02    	1.61059965466125e+02 	 5.47779959032897e+01   -4.12342205115358e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82400000000000e+02    	1.61087887317299e+02 	 5.47889254753809e+01   -4.12408233803446e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82430000000000e+02    	1.61115809168473e+02 	 5.47998550474722e+01   -4.12474262491534e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82460000000000e+02    	1.61143731019647e+02 	 5.48107846195634e+01   -4.12540291179622e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82490000000000e+02    	1.61171652870821e+02 	 5.48217141916547e+01   -4.12606319867710e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82520000000000e+02    	1.61199574721994e+02 	 5.48326437637459e+01   -4.12672348555797e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82550000000000e+02    	1.61227496573168e+02 	 5.48435733358371e+01   -4.12738377243885e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82580000000000e+02    	1.61255418424342e+02 	 5.48545029079284e+01   -4.12804405931973e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82610000000000e+02    	1.61283340275516e+02 	 5.48654324800196e+01   -4.12870434620061e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82640000000000e+02    	1.61311262126690e+02 	 5.48763620521109e+01   -4.12936463308149e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82670000000000e+02    	1.61339183977864e+02 	 5.48872916242021e+01   -4.13002491996236e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82700000000000e+02    	1.61367105829038e+02 	 5.48982211962934e+01   -4.13068520684324e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82730000000000e+02    	1.61395027680211e+02 	 5.49091507683846e+01   -4.13134549372412e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82760000000000e+02    	1.61422949531385e+02 	 5.49200803404758e+01   -4.13200578060500e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82790000000000e+02    	1.61450871382559e+02 	 5.49310099125671e+01   -4.13266606748588e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82820000000000e+02    	1.61478793233733e+02 	 5.49419394846583e+01   -4.13332635436675e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82850000000000e+02    	1.61506715084907e+02 	 5.49528690567496e+01   -4.13398664124763e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82880000000000e+02    	1.61534636936081e+02 	 5.49637986288408e+01   -4.13464692812851e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82910000000000e+02    	1.61562558787255e+02 	 5.49747282009321e+01   -4.13530721500939e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82940000000000e+02    	1.61590480638428e+02 	 5.49856577730233e+01   -4.13596750189027e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.82970000000000e+02    	1.61618402489602e+02 	 5.49965873451145e+01   -4.13662778877115e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83000000000000e+02    	1.61646324340776e+02 	 5.50075169172058e+01   -4.13728807565202e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83030000000000e+02    	1.61674246191950e+02 	 5.50184464892970e+01   -4.13794836253290e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83060000000000e+02    	1.61702168043124e+02 	 5.50293760613883e+01   -4.13860864941378e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83090000000000e+02    	1.61730089894298e+02 	 5.50403056334795e+01   -4.13926893629466e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83120000000000e+02    	1.61758011745472e+02 	 5.50512352055708e+01   -4.13992922317554e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83150000000000e+02    	1.61785933596645e+02 	 5.50621647776620e+01   -4.14058951005641e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83180000000000e+02    	1.61813855447819e+02 	 5.50730943497532e+01   -4.14124979693729e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83210000000000e+02    	1.61841777298993e+02 	 5.50840239218445e+01   -4.14191008381817e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83240000000000e+02    	1.61869699150167e+02 	 5.50949534939357e+01   -4.14257037069905e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83270000000000e+02    	1.61897621001341e+02 	 5.51058830660270e+01   -4.14323065757993e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83300000000000e+02    	1.61925542852515e+02 	 5.51168126381182e+01   -4.14389094446080e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83330000000000e+02    	1.61953464703689e+02 	 5.51277422102095e+01   -4.14455123134168e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83360000000000e+02    	1.61981386554862e+02 	 5.51386717823007e+01   -4.14521151822256e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83390000000000e+02    	1.62009308406036e+02 	 5.51496013543919e+01   -4.14587180510344e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83420000000000e+02    	1.62037230257210e+02 	 5.51605309264832e+01   -4.14653209198432e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83450000000000e+02    	1.62065152108384e+02 	 5.51714604985744e+01   -4.14719237886519e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83480000000000e+02    	1.62093073959558e+02 	 5.51823900706657e+01   -4.14785266574607e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83510000000000e+02    	1.62120995810732e+02 	 5.51933196427569e+01   -4.14851295262695e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83540000000000e+02    	1.62148917661906e+02 	 5.52042492148482e+01   -4.14917323950783e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83570000000000e+02    	1.62176839513079e+02 	 5.52151787869394e+01   -4.14983352638871e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83600000000000e+02    	1.62204761364253e+02 	 5.52261083590306e+01   -4.15049381326958e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83630000000000e+02    	1.62232683215427e+02 	 5.52370379311219e+01   -4.15115410015046e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83660000000000e+02    	1.62260605066601e+02 	 5.52479675032131e+01   -4.15181438703134e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83690000000000e+02    	1.62288526917775e+02 	 5.52588970753044e+01   -4.15247467391222e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83720000000000e+02    	1.62316448768949e+02 	 5.52698266473956e+01   -4.15313496079310e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83750000000000e+02    	1.62344370620123e+02 	 5.52807562194869e+01   -4.15379524767397e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83780000000000e+02    	1.62372292471296e+02 	 5.52916857915781e+01   -4.15445553455485e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83810000000000e+02    	1.62400214322470e+02 	 5.53026153636693e+01   -4.15511582143573e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83840000000000e+02    	1.62428136173644e+02 	 5.53135449357606e+01   -4.15577610831661e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83870000000000e+02    	1.62456058024818e+02 	 5.53244745078518e+01   -4.15643639519749e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83900000000000e+02    	1.62483979875992e+02 	 5.53354040799431e+01   -4.15709668207836e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83930000000000e+02    	1.62511901727166e+02 	 5.53463336520343e+01   -4.15775696895924e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83960000000000e+02    	1.62539823578340e+02 	 5.53572632241256e+01   -4.15841725584012e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.83990000000000e+02    	1.62567745429513e+02 	 5.53681927962168e+01   -4.15907754272100e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84020000000000e+02    	1.62595667280687e+02 	 5.53791223683080e+01   -4.15973782960188e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84050000000000e+02    	1.62623589131861e+02 	 5.53900519403993e+01   -4.16039811648275e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84080000000000e+02    	1.62651510983035e+02 	 5.54009815124905e+01   -4.16105840336363e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84110000000000e+02    	1.62679432834209e+02 	 5.54119110845818e+01   -4.16171869024451e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84140000000000e+02    	1.62707354685383e+02 	 5.54228406566730e+01   -4.16237897712539e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84170000000000e+02    	1.62735276536557e+02 	 5.54337702287643e+01   -4.16303926400627e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84200000000000e+02    	1.62763198387730e+02 	 5.54446998008555e+01   -4.16369955088715e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84230000000000e+02    	1.62791120238904e+02 	 5.54556293729467e+01   -4.16435983776802e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84260000000000e+02    	1.62819042090078e+02 	 5.54665589450380e+01   -4.16502012464890e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84290000000000e+02    	1.62846963941252e+02 	 5.54774885171292e+01   -4.16568041152978e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84320000000000e+02    	1.62874885792426e+02 	 5.54884180892205e+01   -4.16634069841066e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84350000000000e+02    	1.62902807643600e+02 	 5.54993476613117e+01   -4.16700098529154e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
1.84380000000000e+02    	1.62930729494774e+02 	 5.55102772334030e+01   -4.16766127217241e+00 	4.03563160400195e+01	 1.57968489535604e+01	-9.54333073261141e-01		4.33599288836855e+01
