0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33050000000000e+02    	1.12067536142262e+02 	 -4.77492823752574e+01   5.59851128302301e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33080000000000e+02    	1.12094504898551e+02 	 -4.77622651968404e+01   5.59982043404966e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33110000000000e+02    	1.12121473654839e+02 	 -4.77752480184233e+01   5.60112958507631e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33140000000000e+02    	1.12148442411128e+02 	 -4.77882308400063e+01   5.60243873610296e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33170000000000e+02    	1.12175411167416e+02 	 -4.78012136615892e+01   5.60374788712961e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33200000000000e+02    	1.12202379923705e+02 	 -4.78141964831722e+01   5.60505703815626e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33230000000000e+02    	1.12229348679993e+02 	 -4.78271793047551e+01   5.60636618918292e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33260000000000e+02    	1.12256317436281e+02 	 -4.78401621263381e+01   5.60767534020957e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33290000000000e+02    	1.12283286192570e+02 	 -4.78531449479210e+01   5.60898449123622e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33320000000000e+02    	1.12310254948858e+02 	 -4.78661277695040e+01   5.61029364226287e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33350000000000e+02    	1.12337223705147e+02 	 -4.78791105910869e+01   5.61160279328952e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33380000000000e+02    	1.12364192461435e+02 	 -4.78920934126699e+01   5.61291194431617e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33410000000000e+02    	1.12391161217724e+02 	 -4.79050762342528e+01   5.61422109534282e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33440000000000e+02    	1.12418129974012e+02 	 -4.79180590558358e+01   5.61553024636948e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33470000000000e+02    	1.12445098730300e+02 	 -4.79310418774187e+01   5.61683939739613e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33500000000000e+02    	1.12472067486589e+02 	 -4.79440246990017e+01   5.61814854842278e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33530000000000e+02    	1.12499036242877e+02 	 -4.79570075205846e+01   5.61945769944943e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33560000000000e+02    	1.12526004999166e+02 	 -4.79699903421676e+01   5.62076685047608e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33590000000000e+02    	1.12552973755454e+02 	 -4.79829731637505e+01   5.62207600150273e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33620000000000e+02    	1.12579942511743e+02 	 -4.79959559853335e+01   5.62338515252939e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33650000000000e+02    	1.12606911268031e+02 	 -4.80089388069164e+01   5.62469430355604e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33680000000000e+02    	1.12633880024319e+02 	 -4.80219216284994e+01   5.62600345458269e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33710000000000e+02    	1.12660848780608e+02 	 -4.80349044500823e+01   5.62731260560934e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33740000000000e+02    	1.12687817536896e+02 	 -4.80478872716653e+01   5.62862175663599e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33770000000000e+02    	1.12714786293185e+02 	 -4.80608700932482e+01   5.62993090766264e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33800000000000e+02    	1.12741755049473e+02 	 -4.80738529148312e+01   5.63124005868930e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33830000000000e+02    	1.12768723805761e+02 	 -4.80868357364142e+01   5.63254920971595e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33860000000000e+02    	1.12795692562050e+02 	 -4.80998185579971e+01   5.63385836074260e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33890000000000e+02    	1.12822661318338e+02 	 -4.81128013795801e+01   5.63516751176925e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33920000000000e+02    	1.12849630074627e+02 	 -4.81257842011630e+01   5.63647666279590e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33950000000000e+02    	1.12876598830915e+02 	 -4.81387670227460e+01   5.63778581382255e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.33980000000000e+02    	1.12903567587204e+02 	 -4.81517498443289e+01   5.63909496484921e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34010000000000e+02    	1.12930536343492e+02 	 -4.81647326659119e+01   5.64040411587586e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34040000000000e+02    	1.12957505099780e+02 	 -4.81777154874948e+01   5.64171326690251e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34070000000000e+02    	1.12984473856069e+02 	 -4.81906983090778e+01   5.64302241792916e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34100000000000e+02    	1.13011442612357e+02 	 -4.82036811306607e+01   5.64433156895581e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34130000000000e+02    	1.13038411368646e+02 	 -4.82166639522437e+01   5.64564071998246e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34160000000000e+02    	1.13065380124934e+02 	 -4.82296467738266e+01   5.64694987100912e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34190000000000e+02    	1.13092348881223e+02 	 -4.82426295954096e+01   5.64825902203577e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34220000000000e+02    	1.13119317637511e+02 	 -4.82556124169925e+01   5.64956817306242e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34250000000000e+02    	1.13146286393799e+02 	 -4.82685952385755e+01   5.65087732408907e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34280000000000e+02    	1.13173255150088e+02 	 -4.82815780601584e+01   5.65218647511572e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34310000000000e+02    	1.13200223906376e+02 	 -4.82945608817414e+01   5.65349562614237e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34340000000000e+02    	1.13227192662665e+02 	 -4.83075437033243e+01   5.65480477716903e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34370000000000e+02    	1.13254161418953e+02 	 -4.83205265249073e+01   5.65611392819568e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34400000000000e+02    	1.13281130175242e+02 	 -4.83335093464902e+01   5.65742307922233e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34430000000000e+02    	1.13308098931530e+02 	 -4.83464921680732e+01   5.65873223024898e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34460000000000e+02    	1.13335067687818e+02 	 -4.83594749896561e+01   5.66004138127563e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34490000000000e+02    	1.13362036444107e+02 	 -4.83724578112391e+01   5.66135053230228e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34520000000000e+02    	1.13389005200395e+02 	 -4.83854406328220e+01   5.66265968332894e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34550000000000e+02    	1.13415973956684e+02 	 -4.83984234544050e+01   5.66396883435559e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34580000000000e+02    	1.13442942712972e+02 	 -4.84114062759880e+01   5.66527798538224e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34610000000000e+02    	1.13469911469261e+02 	 -4.84243890975709e+01   5.66658713640889e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34640000000000e+02    	1.13496880225549e+02 	 -4.84373719191539e+01   5.66789628743554e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34670000000000e+02    	1.13523848981837e+02 	 -4.84503547407368e+01   5.66920543846219e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34700000000000e+02    	1.13550817738126e+02 	 -4.84633375623198e+01   5.67051458948885e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34730000000000e+02    	1.13577786494414e+02 	 -4.84763203839027e+01   5.67182374051550e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34760000000000e+02    	1.13604755250703e+02 	 -4.84893032054857e+01   5.67313289154215e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34790000000000e+02    	1.13631724006991e+02 	 -4.85022860270686e+01   5.67444204256880e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34820000000000e+02    	1.13658692763280e+02 	 -4.85152688486516e+01   5.67575119359545e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34850000000000e+02    	1.13685661519568e+02 	 -4.85282516702345e+01   5.67706034462210e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34880000000000e+02    	1.13712630275856e+02 	 -4.85412344918175e+01   5.67836949564875e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34910000000000e+02    	1.13739599032145e+02 	 -4.85542173134004e+01   5.67967864667541e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34940000000000e+02    	1.13766567788433e+02 	 -4.85672001349834e+01   5.68098779770206e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.34970000000000e+02    	1.13793536544722e+02 	 -4.85801829565663e+01   5.68229694872871e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35000000000000e+02    	1.13820505301010e+02 	 -4.85931657781493e+01   5.68360609975536e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35030000000000e+02    	1.13847474057299e+02 	 -4.86061485997322e+01   5.68491525078201e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35060000000000e+02    	1.13874442813587e+02 	 -4.86191314213152e+01   5.68622440180866e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35090000000000e+02    	1.13901411569875e+02 	 -4.86321142428981e+01   5.68753355283532e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35120000000000e+02    	1.13928380326164e+02 	 -4.86450970644811e+01   5.68884270386197e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35150000000000e+02    	1.13955349082452e+02 	 -4.86580798860640e+01   5.69015185488862e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35180000000000e+02    	1.13982317838741e+02 	 -4.86710627076470e+01   5.69146100591527e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35210000000000e+02    	1.14009286595029e+02 	 -4.86840455292299e+01   5.69277015694192e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35240000000000e+02    	1.14036255351318e+02 	 -4.86970283508129e+01   5.69407930796857e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35270000000000e+02    	1.14063224107606e+02 	 -4.87100111723958e+01   5.69538845899523e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35300000000000e+02    	1.14090192863894e+02 	 -4.87229939939788e+01   5.69669761002188e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35330000000000e+02    	1.14117161620183e+02 	 -4.87359768155617e+01   5.69800676104853e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35360000000000e+02    	1.14144130376471e+02 	 -4.87489596371447e+01   5.69931591207518e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35390000000000e+02    	1.14171099132760e+02 	 -4.87619424587277e+01   5.70062506310183e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35420000000000e+02    	1.14198067889048e+02 	 -4.87749252803106e+01   5.70193421412848e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35450000000000e+02    	1.14225036645336e+02 	 -4.87879081018936e+01   5.70324336515514e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35480000000000e+02    	1.14252005401625e+02 	 -4.88008909234765e+01   5.70455251618179e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35510000000000e+02    	1.14278974157913e+02 	 -4.88138737450595e+01   5.70586166720844e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35540000000000e+02    	1.14305942914202e+02 	 -4.88268565666424e+01   5.70717081823509e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35570000000000e+02    	1.14332911670490e+02 	 -4.88398393882254e+01   5.70847996926174e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35600000000000e+02    	1.14359880426779e+02 	 -4.88528222098083e+01   5.70978912028839e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35630000000000e+02    	1.14386849183067e+02 	 -4.88658050313913e+01   5.71109827131505e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35660000000000e+02    	1.14413817939355e+02 	 -4.88787878529742e+01   5.71240742234170e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35690000000000e+02    	1.14440786695644e+02 	 -4.88917706745572e+01   5.71371657336835e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35720000000000e+02    	1.14467755451932e+02 	 -4.89047534961401e+01   5.71502572439500e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35750000000000e+02    	1.14494724208221e+02 	 -4.89177363177231e+01   5.71633487542165e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35780000000000e+02    	1.14521692964509e+02 	 -4.89307191393060e+01   5.71764402644830e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35810000000000e+02    	1.14548661720798e+02 	 -4.89437019608890e+01   5.71895317747496e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35840000000000e+02    	1.14575630477086e+02 	 -4.89566847824719e+01   5.72026232850161e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35870000000000e+02    	1.14602599233374e+02 	 -4.89696676040549e+01   5.72157147952826e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35900000000000e+02    	1.14629567989663e+02 	 -4.89826504256378e+01   5.72288063055491e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35930000000000e+02    	1.14656536745951e+02 	 -4.89956332472208e+01   5.72418978158156e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35960000000000e+02    	1.14683505502240e+02 	 -4.90086160688037e+01   5.72549893260821e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.35990000000000e+02    	1.14710474258528e+02 	 -4.90215988903867e+01   5.72680808363487e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36020000000000e+02    	1.14737443014817e+02 	 -4.90345817119696e+01   5.72811723466152e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36050000000000e+02    	1.14764411771105e+02 	 -4.90475645335526e+01   5.72942638568817e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36080000000000e+02    	1.14791380527393e+02 	 -4.90605473551355e+01   5.73073553671482e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36110000000000e+02    	1.14818349283682e+02 	 -4.90735301767185e+01   5.73204468774147e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36140000000000e+02    	1.14845318039970e+02 	 -4.90865129983015e+01   5.73335383876812e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36170000000000e+02    	1.14872286796259e+02 	 -4.90994958198844e+01   5.73466298979478e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36200000000000e+02    	1.14899255552547e+02 	 -4.91124786414674e+01   5.73597214082143e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36230000000000e+02    	1.14926224308836e+02 	 -4.91254614630503e+01   5.73728129184808e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36260000000000e+02    	1.14953193065124e+02 	 -4.91384442846333e+01   5.73859044287473e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36290000000000e+02    	1.14980161821412e+02 	 -4.91514271062162e+01   5.73989959390138e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36320000000000e+02    	1.15007130577701e+02 	 -4.91644099277992e+01   5.74120874492803e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36350000000000e+02    	1.15034099333989e+02 	 -4.91773927493821e+01   5.74251789595468e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36380000000000e+02    	1.15061068090278e+02 	 -4.91903755709651e+01   5.74382704698134e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36410000000000e+02    	1.15088036846566e+02 	 -4.92033583925480e+01   5.74513619800799e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36440000000000e+02    	1.15115005602855e+02 	 -4.92163412141310e+01   5.74644534903464e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36470000000000e+02    	1.15141974359143e+02 	 -4.92293240357139e+01   5.74775450006129e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36500000000000e+02    	1.15168943115431e+02 	 -4.92423068572969e+01   5.74906365108794e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36530000000000e+02    	1.15195911871720e+02 	 -4.92552896788798e+01   5.75037280211459e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36560000000000e+02    	1.15222880628008e+02 	 -4.92682725004628e+01   5.75168195314125e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36590000000000e+02    	1.15249849384297e+02 	 -4.92812553220457e+01   5.75299110416790e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36620000000000e+02    	1.15276818140585e+02 	 -4.92942381436287e+01   5.75430025519455e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36650000000000e+02    	1.15303786896874e+02 	 -4.93072209652116e+01   5.75560940622120e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36680000000000e+02    	1.15330755653162e+02 	 -4.93202037867946e+01   5.75691855724785e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36710000000000e+02    	1.15357724409450e+02 	 -4.93331866083775e+01   5.75822770827450e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36740000000000e+02    	1.15384693165739e+02 	 -4.93461694299605e+01   5.75953685930116e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36770000000000e+02    	1.15411661922027e+02 	 -4.93591522515434e+01   5.76084601032781e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36800000000000e+02    	1.15438630678316e+02 	 -4.93721350731264e+01   5.76215516135446e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36830000000000e+02    	1.15465599434604e+02 	 -4.93851178947093e+01   5.76346431238111e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36860000000000e+02    	1.15492568190892e+02 	 -4.93981007162923e+01   5.76477346340776e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36890000000000e+02    	1.15519536947181e+02 	 -4.94110835378752e+01   5.76608261443441e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36920000000000e+02    	1.15546505703469e+02 	 -4.94240663594582e+01   5.76739176546107e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36950000000000e+02    	1.15573474459758e+02 	 -4.94370491810412e+01   5.76870091648772e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.36980000000000e+02    	1.15600443216046e+02 	 -4.94500320026241e+01   5.77001006751437e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37010000000000e+02    	1.15627411972335e+02 	 -4.94630148242071e+01   5.77131921854102e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37040000000000e+02    	1.15654380728623e+02 	 -4.94759976457900e+01   5.77262836956767e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37070000000000e+02    	1.15681349484911e+02 	 -4.94889804673730e+01   5.77393752059432e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37100000000000e+02    	1.15708318241200e+02 	 -4.95019632889559e+01   5.77524667162098e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37130000000000e+02    	1.15735286997488e+02 	 -4.95149461105389e+01   5.77655582264763e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37160000000000e+02    	1.15762255753777e+02 	 -4.95279289321218e+01   5.77786497367428e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37190000000000e+02    	1.15789224510065e+02 	 -4.95409117537048e+01   5.77917412470093e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37220000000000e+02    	1.15816193266354e+02 	 -4.95538945752877e+01   5.78048327572758e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37250000000000e+02    	1.15843162022642e+02 	 -4.95668773968707e+01   5.78179242675423e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37280000000000e+02    	1.15870130778930e+02 	 -4.95798602184536e+01   5.78310157778089e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37310000000000e+02    	1.15897099535219e+02 	 -4.95928430400366e+01   5.78441072880754e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37340000000000e+02    	1.15924068291507e+02 	 -4.96058258616195e+01   5.78571987983419e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37370000000000e+02    	1.15951037047796e+02 	 -4.96188086832025e+01   5.78702903086084e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
1.37400000000000e+02    	1.15978005804084e+02 	 -4.96317915047854e+01   5.78833818188749e+00 	1.73410049687187e+01	 -8.34799985469958e+00	8.41788705980117e-01		1.92901053165789e+01
