0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.47510000000000e+02    	1.19645517004621e+02 	 -6.21446653188562e+01   6.42094398020655e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47540000000000e+02    	1.19671453991720e+02 	 -6.21595190234751e+01   6.42228336172820e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47570000000000e+02    	1.19697390978820e+02 	 -6.21743727280940e+01   6.42362274324985e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47600000000000e+02    	1.19723327965920e+02 	 -6.21892264327129e+01   6.42496212477149e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47630000000000e+02    	1.19749264953019e+02 	 -6.22040801373319e+01   6.42630150629314e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47660000000000e+02    	1.19775201940119e+02 	 -6.22189338419508e+01   6.42764088781479e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47690000000000e+02    	1.19801138927219e+02 	 -6.22337875465697e+01   6.42898026933644e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47720000000000e+02    	1.19827075914319e+02 	 -6.22486412511887e+01   6.43031965085808e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47750000000000e+02    	1.19853012901418e+02 	 -6.22634949558076e+01   6.43165903237973e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47780000000000e+02    	1.19878949888518e+02 	 -6.22783486604265e+01   6.43299841390138e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47810000000000e+02    	1.19904886875618e+02 	 -6.22932023650455e+01   6.43433779542303e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47840000000000e+02    	1.19930823862718e+02 	 -6.23080560696644e+01   6.43567717694468e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47870000000000e+02    	1.19956760849817e+02 	 -6.23229097742833e+01   6.43701655846632e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47900000000000e+02    	1.19982697836917e+02 	 -6.23377634789022e+01   6.43835593998797e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47930000000000e+02    	1.20008634824017e+02 	 -6.23526171835212e+01   6.43969532150962e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47960000000000e+02    	1.20034571811116e+02 	 -6.23674708881401e+01   6.44103470303127e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.47990000000000e+02    	1.20060508798216e+02 	 -6.23823245927590e+01   6.44237408455291e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48020000000000e+02    	1.20086445785316e+02 	 -6.23971782973780e+01   6.44371346607456e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48050000000000e+02    	1.20112382772416e+02 	 -6.24120320019969e+01   6.44505284759621e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48080000000000e+02    	1.20138319759515e+02 	 -6.24268857066158e+01   6.44639222911786e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48110000000000e+02    	1.20164256746615e+02 	 -6.24417394112347e+01   6.44773161063951e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48140000000000e+02    	1.20190193733715e+02 	 -6.24565931158537e+01   6.44907099216115e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48170000000000e+02    	1.20216130720814e+02 	 -6.24714468204726e+01   6.45041037368280e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48200000000000e+02    	1.20242067707914e+02 	 -6.24863005250915e+01   6.45174975520445e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48230000000000e+02    	1.20268004695014e+02 	 -6.25011542297105e+01   6.45308913672610e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48260000000000e+02    	1.20293941682114e+02 	 -6.25160079343294e+01   6.45442851824775e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48290000000000e+02    	1.20319878669213e+02 	 -6.25308616389483e+01   6.45576789976939e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48320000000000e+02    	1.20345815656313e+02 	 -6.25457153435672e+01   6.45710728129104e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48350000000000e+02    	1.20371752643413e+02 	 -6.25605690481862e+01   6.45844666281269e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48380000000000e+02    	1.20397689630513e+02 	 -6.25754227528051e+01   6.45978604433434e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48410000000000e+02    	1.20423626617612e+02 	 -6.25902764574240e+01   6.46112542585598e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48440000000000e+02    	1.20449563604712e+02 	 -6.26051301620430e+01   6.46246480737763e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48470000000000e+02    	1.20475500591812e+02 	 -6.26199838666619e+01   6.46380418889928e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48500000000000e+02    	1.20501437578911e+02 	 -6.26348375712808e+01   6.46514357042093e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48530000000000e+02    	1.20527374566011e+02 	 -6.26496912758997e+01   6.46648295194258e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48560000000000e+02    	1.20553311553111e+02 	 -6.26645449805187e+01   6.46782233346422e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48590000000000e+02    	1.20579248540211e+02 	 -6.26793986851376e+01   6.46916171498587e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48620000000000e+02    	1.20605185527310e+02 	 -6.26942523897565e+01   6.47050109650752e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48650000000000e+02    	1.20631122514410e+02 	 -6.27091060943755e+01   6.47184047802917e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48680000000000e+02    	1.20657059501510e+02 	 -6.27239597989944e+01   6.47317985955081e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48710000000000e+02    	1.20682996488610e+02 	 -6.27388135036133e+01   6.47451924107246e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48740000000000e+02    	1.20708933475709e+02 	 -6.27536672082323e+01   6.47585862259411e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48770000000000e+02    	1.20734870462809e+02 	 -6.27685209128512e+01   6.47719800411576e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48800000000000e+02    	1.20760807449909e+02 	 -6.27833746174701e+01   6.47853738563741e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48830000000000e+02    	1.20786744437008e+02 	 -6.27982283220890e+01   6.47987676715905e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48860000000000e+02    	1.20812681424108e+02 	 -6.28130820267080e+01   6.48121614868070e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48890000000000e+02    	1.20838618411208e+02 	 -6.28279357313269e+01   6.48255553020235e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48920000000000e+02    	1.20864555398308e+02 	 -6.28427894359458e+01   6.48389491172400e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48950000000000e+02    	1.20890492385407e+02 	 -6.28576431405648e+01   6.48523429324564e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.48980000000000e+02    	1.20916429372507e+02 	 -6.28724968451837e+01   6.48657367476729e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49010000000000e+02    	1.20942366359607e+02 	 -6.28873505498026e+01   6.48791305628894e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49040000000000e+02    	1.20968303346707e+02 	 -6.29022042544215e+01   6.48925243781059e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49070000000000e+02    	1.20994240333806e+02 	 -6.29170579590405e+01   6.49059181933224e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49100000000000e+02    	1.21020177320906e+02 	 -6.29319116636594e+01   6.49193120085388e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49130000000000e+02    	1.21046114308006e+02 	 -6.29467653682783e+01   6.49327058237553e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49160000000000e+02    	1.21072051295105e+02 	 -6.29616190728973e+01   6.49460996389718e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49190000000000e+02    	1.21097988282205e+02 	 -6.29764727775162e+01   6.49594934541883e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49220000000000e+02    	1.21123925269305e+02 	 -6.29913264821351e+01   6.49728872694048e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49250000000000e+02    	1.21149862256405e+02 	 -6.30061801867540e+01   6.49862810846212e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49280000000000e+02    	1.21175799243504e+02 	 -6.30210338913730e+01   6.49996748998377e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49310000000000e+02    	1.21201736230604e+02 	 -6.30358875959919e+01   6.50130687150542e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49340000000000e+02    	1.21227673217704e+02 	 -6.30507413006108e+01   6.50264625302707e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49370000000000e+02    	1.21253610204804e+02 	 -6.30655950052298e+01   6.50398563454871e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49400000000000e+02    	1.21279547191903e+02 	 -6.30804487098487e+01   6.50532501607036e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49430000000000e+02    	1.21305484179003e+02 	 -6.30953024144676e+01   6.50666439759201e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49460000000000e+02    	1.21331421166103e+02 	 -6.31101561190865e+01   6.50800377911366e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49490000000000e+02    	1.21357358153202e+02 	 -6.31250098237055e+01   6.50934316063531e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49520000000000e+02    	1.21383295140302e+02 	 -6.31398635283244e+01   6.51068254215695e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49550000000000e+02    	1.21409232127402e+02 	 -6.31547172329433e+01   6.51202192367860e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49580000000000e+02    	1.21435169114502e+02 	 -6.31695709375623e+01   6.51336130520025e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49610000000000e+02    	1.21461106101601e+02 	 -6.31844246421812e+01   6.51470068672190e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49640000000000e+02    	1.21487043088701e+02 	 -6.31992783468001e+01   6.51604006824354e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49670000000000e+02    	1.21512980075801e+02 	 -6.32141320514190e+01   6.51737944976519e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49700000000000e+02    	1.21538917062901e+02 	 -6.32289857560380e+01   6.51871883128684e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49730000000000e+02    	1.21564854050000e+02 	 -6.32438394606569e+01   6.52005821280849e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49760000000000e+02    	1.21590791037100e+02 	 -6.32586931652758e+01   6.52139759433014e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49790000000000e+02    	1.21616728024200e+02 	 -6.32735468698948e+01   6.52273697585178e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49820000000000e+02    	1.21642665011299e+02 	 -6.32884005745137e+01   6.52407635737343e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49850000000000e+02    	1.21668601998399e+02 	 -6.33032542791326e+01   6.52541573889508e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49880000000000e+02    	1.21694538985499e+02 	 -6.33181079837516e+01   6.52675512041673e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49910000000000e+02    	1.21720475972599e+02 	 -6.33329616883705e+01   6.52809450193837e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49940000000000e+02    	1.21746412959698e+02 	 -6.33478153929894e+01   6.52943388346002e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.49970000000000e+02    	1.21772349946798e+02 	 -6.33626690976083e+01   6.53077326498167e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50000000000000e+02    	1.21798286933898e+02 	 -6.33775228022273e+01   6.53211264650332e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50030000000000e+02    	1.21824223920998e+02 	 -6.33923765068462e+01   6.53345202802497e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50060000000000e+02    	1.21850160908097e+02 	 -6.34072302114651e+01   6.53479140954661e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50090000000000e+02    	1.21876097895197e+02 	 -6.34220839160841e+01   6.53613079106826e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50120000000000e+02    	1.21902034882297e+02 	 -6.34369376207030e+01   6.53747017258991e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50150000000000e+02    	1.21927971869396e+02 	 -6.34517913253219e+01   6.53880955411156e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50180000000000e+02    	1.21953908856496e+02 	 -6.34666450299408e+01   6.54014893563320e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50210000000000e+02    	1.21979845843596e+02 	 -6.34814987345598e+01   6.54148831715485e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50240000000000e+02    	1.22005782830696e+02 	 -6.34963524391787e+01   6.54282769867650e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50270000000000e+02    	1.22031719817795e+02 	 -6.35112061437976e+01   6.54416708019815e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50300000000000e+02    	1.22057656804895e+02 	 -6.35260598484166e+01   6.54550646171980e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50330000000000e+02    	1.22083593791995e+02 	 -6.35409135530355e+01   6.54684584324144e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50360000000000e+02    	1.22109530779094e+02 	 -6.35557672576544e+01   6.54818522476309e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50390000000000e+02    	1.22135467766194e+02 	 -6.35706209622733e+01   6.54952460628474e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50420000000000e+02    	1.22161404753294e+02 	 -6.35854746668923e+01   6.55086398780639e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50450000000000e+02    	1.22187341740394e+02 	 -6.36003283715112e+01   6.55220336932804e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50480000000000e+02    	1.22213278727493e+02 	 -6.36151820761301e+01   6.55354275084968e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50510000000000e+02    	1.22239215714593e+02 	 -6.36300357807491e+01   6.55488213237133e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50540000000000e+02    	1.22265152701693e+02 	 -6.36448894853680e+01   6.55622151389298e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50570000000000e+02    	1.22291089688793e+02 	 -6.36597431899869e+01   6.55756089541463e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50600000000000e+02    	1.22317026675892e+02 	 -6.36745968946058e+01   6.55890027693627e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50630000000000e+02    	1.22342963662992e+02 	 -6.36894505992248e+01   6.56023965845792e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50660000000000e+02    	1.22368900650092e+02 	 -6.37043043038437e+01   6.56157903997957e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50690000000000e+02    	1.22394837637191e+02 	 -6.37191580084626e+01   6.56291842150122e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50720000000000e+02    	1.22420774624291e+02 	 -6.37340117130816e+01   6.56425780302287e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50750000000000e+02    	1.22446711611391e+02 	 -6.37488654177005e+01   6.56559718454451e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50780000000000e+02    	1.22472648598491e+02 	 -6.37637191223194e+01   6.56693656606616e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50810000000000e+02    	1.22498585585590e+02 	 -6.37785728269384e+01   6.56827594758781e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50840000000000e+02    	1.22524522572690e+02 	 -6.37934265315573e+01   6.56961532910946e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50870000000000e+02    	1.22550459559790e+02 	 -6.38082802361762e+01   6.57095471063110e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50900000000000e+02    	1.22576396546890e+02 	 -6.38231339407951e+01   6.57229409215275e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50930000000000e+02    	1.22602333533989e+02 	 -6.38379876454141e+01   6.57363347367440e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50960000000000e+02    	1.22628270521089e+02 	 -6.38528413500330e+01   6.57497285519605e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.50990000000000e+02    	1.22654207508189e+02 	 -6.38676950546519e+01   6.57631223671770e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51020000000000e+02    	1.22680144495288e+02 	 -6.38825487592709e+01   6.57765161823934e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51050000000000e+02    	1.22706081482388e+02 	 -6.38974024638898e+01   6.57899099976099e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51080000000000e+02    	1.22732018469488e+02 	 -6.39122561685087e+01   6.58033038128264e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51110000000000e+02    	1.22757955456588e+02 	 -6.39271098731276e+01   6.58166976280429e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51140000000000e+02    	1.22783892443687e+02 	 -6.39419635777466e+01   6.58300914432593e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51170000000000e+02    	1.22809829430787e+02 	 -6.39568172823655e+01   6.58434852584758e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51200000000000e+02    	1.22835766417887e+02 	 -6.39716709869844e+01   6.58568790736923e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51230000000000e+02    	1.22861703404987e+02 	 -6.39865246916034e+01   6.58702728889088e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51260000000000e+02    	1.22887640392086e+02 	 -6.40013783962223e+01   6.58836667041253e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51290000000000e+02    	1.22913577379186e+02 	 -6.40162321008412e+01   6.58970605193417e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51320000000000e+02    	1.22939514366286e+02 	 -6.40310858054601e+01   6.59104543345582e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51350000000000e+02    	1.22965451353385e+02 	 -6.40459395100791e+01   6.59238481497747e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51380000000000e+02    	1.22991388340485e+02 	 -6.40607932146980e+01   6.59372419649912e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51410000000000e+02    	1.23017325327585e+02 	 -6.40756469193169e+01   6.59506357802077e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51440000000000e+02    	1.23043262314685e+02 	 -6.40905006239359e+01   6.59640295954241e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51470000000000e+02    	1.23069199301784e+02 	 -6.41053543285548e+01   6.59774234106406e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51500000000000e+02    	1.23095136288884e+02 	 -6.41202080331737e+01   6.59908172258571e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51530000000000e+02    	1.23121073275984e+02 	 -6.41350617377926e+01   6.60042110410736e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51560000000000e+02    	1.23147010263084e+02 	 -6.41499154424116e+01   6.60176048562900e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51590000000000e+02    	1.23172947250183e+02 	 -6.41647691470305e+01   6.60309986715065e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51620000000000e+02    	1.23198884237283e+02 	 -6.41796228516494e+01   6.60443924867230e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51650000000000e+02    	1.23224821224383e+02 	 -6.41944765562684e+01   6.60577863019395e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51680000000000e+02    	1.23250758211482e+02 	 -6.42093302608873e+01   6.60711801171560e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51710000000000e+02    	1.23276695198582e+02 	 -6.42241839655062e+01   6.60845739323724e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51740000000000e+02    	1.23302632185682e+02 	 -6.42390376701251e+01   6.60979677475889e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51770000000000e+02    	1.23328569172782e+02 	 -6.42538913747441e+01   6.61113615628054e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51800000000000e+02    	1.23354506159881e+02 	 -6.42687450793630e+01   6.61247553780219e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51830000000000e+02    	1.23380443146981e+02 	 -6.42835987839819e+01   6.61381491932383e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
1.51860000000000e+02    	1.23406380134081e+02 	 -6.42984524886009e+01   6.61515430084548e+00 	1.17819757241890e+01	 -6.74735221023683e+00	6.08419185805771e-01		1.36276148947651e+01
