0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66440000000000e+02    	1.45737418329597e+02 	 -4.67901397536429e+01   1.68910871563503e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66470000000000e+02    	1.45765174608079e+02 	 -4.68008591994809e+01   1.68948089147203e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66500000000000e+02    	1.45792930886561e+02 	 -4.68115786453189e+01   1.68985306730904e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66530000000000e+02    	1.45820687165043e+02 	 -4.68222980911569e+01   1.69022524314604e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66560000000000e+02    	1.45848443443525e+02 	 -4.68330175369949e+01   1.69059741898304e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66590000000000e+02    	1.45876199722007e+02 	 -4.68437369828329e+01   1.69096959482005e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66620000000000e+02    	1.45903956000489e+02 	 -4.68544564286709e+01   1.69134177065705e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66650000000000e+02    	1.45931712278971e+02 	 -4.68651758745089e+01   1.69171394649406e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66680000000000e+02    	1.45959468557452e+02 	 -4.68758953203469e+01   1.69208612233106e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66710000000000e+02    	1.45987224835934e+02 	 -4.68866147661849e+01   1.69245829816807e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66740000000000e+02    	1.46014981114416e+02 	 -4.68973342120229e+01   1.69283047400507e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66770000000000e+02    	1.46042737392898e+02 	 -4.69080536578608e+01   1.69320264984207e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66800000000000e+02    	1.46070493671380e+02 	 -4.69187731036988e+01   1.69357482567908e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66830000000000e+02    	1.46098249949862e+02 	 -4.69294925495368e+01   1.69394700151608e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66860000000000e+02    	1.46126006228344e+02 	 -4.69402119953748e+01   1.69431917735309e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66890000000000e+02    	1.46153762506826e+02 	 -4.69509314412128e+01   1.69469135319009e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66920000000000e+02    	1.46181518785308e+02 	 -4.69616508870508e+01   1.69506352902709e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66950000000000e+02    	1.46209275063790e+02 	 -4.69723703328888e+01   1.69543570486410e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.66980000000000e+02    	1.46237031342272e+02 	 -4.69830897787268e+01   1.69580788070110e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67010000000000e+02    	1.46264787620754e+02 	 -4.69938092245648e+01   1.69618005653811e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67040000000000e+02    	1.46292543899236e+02 	 -4.70045286704028e+01   1.69655223237511e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67070000000000e+02    	1.46320300177718e+02 	 -4.70152481162408e+01   1.69692440821211e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67100000000000e+02    	1.46348056456200e+02 	 -4.70259675620788e+01   1.69729658404912e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67130000000000e+02    	1.46375812734682e+02 	 -4.70366870079168e+01   1.69766875988612e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67160000000000e+02    	1.46403569013164e+02 	 -4.70474064537547e+01   1.69804093572313e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67190000000000e+02    	1.46431325291646e+02 	 -4.70581258995927e+01   1.69841311156013e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67220000000000e+02    	1.46459081570127e+02 	 -4.70688453454307e+01   1.69878528739714e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67250000000000e+02    	1.46486837848609e+02 	 -4.70795647912687e+01   1.69915746323414e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67280000000000e+02    	1.46514594127091e+02 	 -4.70902842371067e+01   1.69952963907114e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67310000000000e+02    	1.46542350405573e+02 	 -4.71010036829447e+01   1.69990181490815e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67340000000000e+02    	1.46570106684055e+02 	 -4.71117231287827e+01   1.70027399074515e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67370000000000e+02    	1.46597862962537e+02 	 -4.71224425746207e+01   1.70064616658216e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67400000000000e+02    	1.46625619241019e+02 	 -4.71331620204587e+01   1.70101834241916e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67430000000000e+02    	1.46653375519501e+02 	 -4.71438814662967e+01   1.70139051825616e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67460000000000e+02    	1.46681131797983e+02 	 -4.71546009121347e+01   1.70176269409317e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67490000000000e+02    	1.46708888076465e+02 	 -4.71653203579727e+01   1.70213486993017e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67520000000000e+02    	1.46736644354947e+02 	 -4.71760398038107e+01   1.70250704576718e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67550000000000e+02    	1.46764400633429e+02 	 -4.71867592496486e+01   1.70287922160418e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67580000000000e+02    	1.46792156911911e+02 	 -4.71974786954866e+01   1.70325139744118e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67610000000000e+02    	1.46819913190393e+02 	 -4.72081981413246e+01   1.70362357327819e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67640000000000e+02    	1.46847669468875e+02 	 -4.72189175871626e+01   1.70399574911519e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67670000000000e+02    	1.46875425747357e+02 	 -4.72296370330006e+01   1.70436792495220e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67700000000000e+02    	1.46903182025839e+02 	 -4.72403564788386e+01   1.70474010078920e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67730000000000e+02    	1.46930938304321e+02 	 -4.72510759246766e+01   1.70511227662621e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67760000000000e+02    	1.46958694582802e+02 	 -4.72617953705146e+01   1.70548445246321e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67790000000000e+02    	1.46986450861284e+02 	 -4.72725148163526e+01   1.70585662830021e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67820000000000e+02    	1.47014207139766e+02 	 -4.72832342621906e+01   1.70622880413722e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67850000000000e+02    	1.47041963418248e+02 	 -4.72939537080286e+01   1.70660097997422e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67880000000000e+02    	1.47069719696730e+02 	 -4.73046731538666e+01   1.70697315581123e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67910000000000e+02    	1.47097475975212e+02 	 -4.73153925997046e+01   1.70734533164823e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67940000000000e+02    	1.47125232253694e+02 	 -4.73261120455425e+01   1.70771750748523e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.67970000000000e+02    	1.47152988532176e+02 	 -4.73368314913805e+01   1.70808968332224e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68000000000000e+02    	1.47180744810658e+02 	 -4.73475509372185e+01   1.70846185915924e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68030000000000e+02    	1.47208501089140e+02 	 -4.73582703830565e+01   1.70883403499625e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68060000000000e+02    	1.47236257367622e+02 	 -4.73689898288945e+01   1.70920621083325e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68090000000000e+02    	1.47264013646104e+02 	 -4.73797092747325e+01   1.70957838667025e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68120000000000e+02    	1.47291769924586e+02 	 -4.73904287205705e+01   1.70995056250726e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68150000000000e+02    	1.47319526203068e+02 	 -4.74011481664085e+01   1.71032273834426e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68180000000000e+02    	1.47347282481550e+02 	 -4.74118676122465e+01   1.71069491418127e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68210000000000e+02    	1.47375038760032e+02 	 -4.74225870580845e+01   1.71106709001827e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68240000000000e+02    	1.47402795038514e+02 	 -4.74333065039225e+01   1.71143926585527e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68270000000000e+02    	1.47430551316996e+02 	 -4.74440259497605e+01   1.71181144169228e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68300000000000e+02    	1.47458307595477e+02 	 -4.74547453955985e+01   1.71218361752928e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68330000000000e+02    	1.47486063873959e+02 	 -4.74654648414364e+01   1.71255579336629e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68360000000000e+02    	1.47513820152441e+02 	 -4.74761842872744e+01   1.71292796920329e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68390000000000e+02    	1.47541576430923e+02 	 -4.74869037331124e+01   1.71330014504030e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68420000000000e+02    	1.47569332709405e+02 	 -4.74976231789504e+01   1.71367232087730e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68450000000000e+02    	1.47597088987887e+02 	 -4.75083426247884e+01   1.71404449671430e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68480000000000e+02    	1.47624845266369e+02 	 -4.75190620706264e+01   1.71441667255131e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68510000000000e+02    	1.47652601544851e+02 	 -4.75297815164644e+01   1.71478884838831e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68540000000000e+02    	1.47680357823333e+02 	 -4.75405009623024e+01   1.71516102422532e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68570000000000e+02    	1.47708114101815e+02 	 -4.75512204081404e+01   1.71553320006232e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68600000000000e+02    	1.47735870380297e+02 	 -4.75619398539784e+01   1.71590537589932e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68630000000000e+02    	1.47763626658779e+02 	 -4.75726592998164e+01   1.71627755173633e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68660000000000e+02    	1.47791382937261e+02 	 -4.75833787456544e+01   1.71664972757333e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68690000000000e+02    	1.47819139215743e+02 	 -4.75940981914923e+01   1.71702190341034e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68720000000000e+02    	1.47846895494225e+02 	 -4.76048176373303e+01   1.71739407924734e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68750000000000e+02    	1.47874651772707e+02 	 -4.76155370831683e+01   1.71776625508434e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68780000000000e+02    	1.47902408051189e+02 	 -4.76262565290063e+01   1.71813843092135e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68810000000000e+02    	1.47930164329671e+02 	 -4.76369759748443e+01   1.71851060675835e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68840000000000e+02    	1.47957920608153e+02 	 -4.76476954206823e+01   1.71888278259536e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68870000000000e+02    	1.47985676886634e+02 	 -4.76584148665203e+01   1.71925495843236e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68900000000000e+02    	1.48013433165116e+02 	 -4.76691343123583e+01   1.71962713426937e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68930000000000e+02    	1.48041189443598e+02 	 -4.76798537581963e+01   1.71999931010637e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68960000000000e+02    	1.48068945722080e+02 	 -4.76905732040343e+01   1.72037148594337e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.68990000000000e+02    	1.48096702000562e+02 	 -4.77012926498723e+01   1.72074366178038e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69020000000000e+02    	1.48124458279044e+02 	 -4.77120120957103e+01   1.72111583761738e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69050000000000e+02    	1.48152214557526e+02 	 -4.77227315415483e+01   1.72148801345439e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69080000000000e+02    	1.48179970836008e+02 	 -4.77334509873862e+01   1.72186018929139e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69110000000000e+02    	1.48207727114490e+02 	 -4.77441704332242e+01   1.72223236512839e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69140000000000e+02    	1.48235483392972e+02 	 -4.77548898790622e+01   1.72260454096540e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69170000000000e+02    	1.48263239671454e+02 	 -4.77656093249002e+01   1.72297671680240e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69200000000000e+02    	1.48290995949936e+02 	 -4.77763287707382e+01   1.72334889263941e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69230000000000e+02    	1.48318752228418e+02 	 -4.77870482165762e+01   1.72372106847641e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69260000000000e+02    	1.48346508506900e+02 	 -4.77977676624142e+01   1.72409324431341e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69290000000000e+02    	1.48374264785382e+02 	 -4.78084871082522e+01   1.72446542015042e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69320000000000e+02    	1.48402021063864e+02 	 -4.78192065540902e+01   1.72483759598742e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69350000000000e+02    	1.48429777342346e+02 	 -4.78299259999282e+01   1.72520977182443e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69380000000000e+02    	1.48457533620828e+02 	 -4.78406454457662e+01   1.72558194766143e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69410000000000e+02    	1.48485289899309e+02 	 -4.78513648916042e+01   1.72595412349844e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69440000000000e+02    	1.48513046177791e+02 	 -4.78620843374422e+01   1.72632629933544e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69470000000000e+02    	1.48540802456273e+02 	 -4.78728037832801e+01   1.72669847517244e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69500000000000e+02    	1.48568558734755e+02 	 -4.78835232291181e+01   1.72707065100945e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69530000000000e+02    	1.48596315013237e+02 	 -4.78942426749561e+01   1.72744282684645e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69560000000000e+02    	1.48624071291719e+02 	 -4.79049621207941e+01   1.72781500268346e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69590000000000e+02    	1.48651827570201e+02 	 -4.79156815666321e+01   1.72818717852046e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69620000000000e+02    	1.48679583848683e+02 	 -4.79264010124701e+01   1.72855935435746e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69650000000000e+02    	1.48707340127165e+02 	 -4.79371204583081e+01   1.72893153019447e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69680000000000e+02    	1.48735096405647e+02 	 -4.79478399041461e+01   1.72930370603147e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69710000000000e+02    	1.48762852684129e+02 	 -4.79585593499841e+01   1.72967588186848e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69740000000000e+02    	1.48790608962611e+02 	 -4.79692787958221e+01   1.73004805770548e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69770000000000e+02    	1.48818365241093e+02 	 -4.79799982416601e+01   1.73042023354248e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69800000000000e+02    	1.48846121519575e+02 	 -4.79907176874981e+01   1.73079240937949e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69830000000000e+02    	1.48873877798057e+02 	 -4.80014371333361e+01   1.73116458521649e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69860000000000e+02    	1.48901634076539e+02 	 -4.80121565791740e+01   1.73153676105350e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69890000000000e+02    	1.48929390355021e+02 	 -4.80228760250120e+01   1.73190893689050e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69920000000000e+02    	1.48957146633503e+02 	 -4.80335954708500e+01   1.73228111272750e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69950000000000e+02    	1.48984902911984e+02 	 -4.80443149166880e+01   1.73265328856451e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.69980000000000e+02    	1.49012659190466e+02 	 -4.80550343625260e+01   1.73302546440151e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70010000000000e+02    	1.49040415468948e+02 	 -4.80657538083640e+01   1.73339764023852e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70040000000000e+02    	1.49068171747430e+02 	 -4.80764732542020e+01   1.73376981607552e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70070000000000e+02    	1.49095928025912e+02 	 -4.80871927000400e+01   1.73414199191253e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70100000000000e+02    	1.49123684304394e+02 	 -4.80979121458780e+01   1.73451416774953e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70130000000000e+02    	1.49151440582876e+02 	 -4.81086315917160e+01   1.73488634358653e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70160000000000e+02    	1.49179196861358e+02 	 -4.81193510375540e+01   1.73525851942354e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70190000000000e+02    	1.49206953139840e+02 	 -4.81300704833920e+01   1.73563069526054e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70220000000000e+02    	1.49234709418322e+02 	 -4.81407899292300e+01   1.73600287109755e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70250000000000e+02    	1.49262465696804e+02 	 -4.81515093750679e+01   1.73637504693455e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70280000000000e+02    	1.49290221975286e+02 	 -4.81622288209059e+01   1.73674722277155e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70310000000000e+02    	1.49317978253768e+02 	 -4.81729482667439e+01   1.73711939860856e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70340000000000e+02    	1.49345734532250e+02 	 -4.81836677125819e+01   1.73749157444556e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70370000000000e+02    	1.49373490810732e+02 	 -4.81943871584199e+01   1.73786375028257e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70400000000000e+02    	1.49401247089214e+02 	 -4.82051066042579e+01   1.73823592611957e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70430000000000e+02    	1.49429003367696e+02 	 -4.82158260500959e+01   1.73860810195657e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70460000000000e+02    	1.49456759646178e+02 	 -4.82265454959339e+01   1.73898027779358e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70490000000000e+02    	1.49484515924659e+02 	 -4.82372649417719e+01   1.73935245363058e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70520000000000e+02    	1.49512272203141e+02 	 -4.82479843876099e+01   1.73972462946759e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70550000000000e+02    	1.49540028481623e+02 	 -4.82587038334479e+01   1.74009680530459e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70580000000000e+02    	1.49567784760105e+02 	 -4.82694232792859e+01   1.74046898114160e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70610000000000e+02    	1.49595541038587e+02 	 -4.82801427251239e+01   1.74084115697860e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70640000000000e+02    	1.49623297317069e+02 	 -4.82908621709618e+01   1.74121333281560e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70670000000000e+02    	1.49651053595551e+02 	 -4.83015816167998e+01   1.74158550865261e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70700000000000e+02    	1.49678809874033e+02 	 -4.83123010626378e+01   1.74195768448961e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70730000000000e+02    	1.49706566152515e+02 	 -4.83230205084758e+01   1.74232986032662e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70760000000000e+02    	1.49734322430997e+02 	 -4.83337399543138e+01   1.74270203616362e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
1.70790000000000e+02    	1.49762078709479e+02 	 -4.83444594001518e+01   1.74307421200062e+01 	3.04481297365029e+01	 -1.17590359885832e+01	4.08270084813667e+00		3.29094511963826e+01
