0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.57710000000000e+02    	1.36711186317057e+02 	 3.15023707090337e+01   2.07160917155991e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57740000000000e+02    	1.36739708207794e+02 	 3.15098264094920e+01   2.07215131418508e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57770000000000e+02    	1.36768230098530e+02 	 3.15172821099503e+01   2.07269345681026e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57800000000000e+02    	1.36796751989267e+02 	 3.15247378104085e+01   2.07323559943544e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57830000000000e+02    	1.36825273880003e+02 	 3.15321935108668e+01   2.07377774206062e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57860000000000e+02    	1.36853795770740e+02 	 3.15396492113250e+01   2.07431988468580e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57890000000000e+02    	1.36882317661476e+02 	 3.15471049117833e+01   2.07486202731098e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57920000000000e+02    	1.36910839552213e+02 	 3.15545606122415e+01   2.07540416993616e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57950000000000e+02    	1.36939361442949e+02 	 3.15620163126998e+01   2.07594631256133e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.57980000000000e+02    	1.36967883333686e+02 	 3.15694720131581e+01   2.07648845518651e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58010000000000e+02    	1.36996405224422e+02 	 3.15769277136163e+01   2.07703059781169e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58040000000000e+02    	1.37024927115159e+02 	 3.15843834140746e+01   2.07757274043687e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58070000000000e+02    	1.37053449005895e+02 	 3.15918391145328e+01   2.07811488306205e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58100000000000e+02    	1.37081970896632e+02 	 3.15992948149911e+01   2.07865702568723e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58130000000000e+02    	1.37110492787368e+02 	 3.16067505154494e+01   2.07919916831241e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58160000000000e+02    	1.37139014678105e+02 	 3.16142062159076e+01   2.07974131093758e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58190000000000e+02    	1.37167536568841e+02 	 3.16216619163659e+01   2.08028345356276e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58220000000000e+02    	1.37196058459578e+02 	 3.16291176168241e+01   2.08082559618794e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58250000000000e+02    	1.37224580350314e+02 	 3.16365733172824e+01   2.08136773881312e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58280000000000e+02    	1.37253102241051e+02 	 3.16440290177406e+01   2.08190988143830e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58310000000000e+02    	1.37281624131787e+02 	 3.16514847181989e+01   2.08245202406348e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58340000000000e+02    	1.37310146022524e+02 	 3.16589404186572e+01   2.08299416668866e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58370000000000e+02    	1.37338667913260e+02 	 3.16663961191154e+01   2.08353630931384e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58400000000000e+02    	1.37367189803997e+02 	 3.16738518195737e+01   2.08407845193901e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58430000000000e+02    	1.37395711694733e+02 	 3.16813075200319e+01   2.08462059456419e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58460000000000e+02    	1.37424233585470e+02 	 3.16887632204902e+01   2.08516273718937e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58490000000000e+02    	1.37452755476206e+02 	 3.16962189209485e+01   2.08570487981455e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58520000000000e+02    	1.37481277366943e+02 	 3.17036746214067e+01   2.08624702243973e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58550000000000e+02    	1.37509799257679e+02 	 3.17111303218650e+01   2.08678916506491e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58580000000000e+02    	1.37538321148416e+02 	 3.17185860223232e+01   2.08733130769009e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58610000000000e+02    	1.37566843039152e+02 	 3.17260417227815e+01   2.08787345031526e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58640000000000e+02    	1.37595364929889e+02 	 3.17334974232398e+01   2.08841559294044e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58670000000000e+02    	1.37623886820625e+02 	 3.17409531236980e+01   2.08895773556562e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58700000000000e+02    	1.37652408711362e+02 	 3.17484088241563e+01   2.08949987819080e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58730000000000e+02    	1.37680930602098e+02 	 3.17558645246145e+01   2.09004202081598e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58760000000000e+02    	1.37709452492835e+02 	 3.17633202250728e+01   2.09058416344116e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58790000000000e+02    	1.37737974383571e+02 	 3.17707759255310e+01   2.09112630606634e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58820000000000e+02    	1.37766496274308e+02 	 3.17782316259893e+01   2.09166844869151e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58850000000000e+02    	1.37795018165044e+02 	 3.17856873264476e+01   2.09221059131669e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58880000000000e+02    	1.37823540055781e+02 	 3.17931430269058e+01   2.09275273394187e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58910000000000e+02    	1.37852061946517e+02 	 3.18005987273641e+01   2.09329487656705e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58940000000000e+02    	1.37880583837254e+02 	 3.18080544278223e+01   2.09383701919223e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.58970000000000e+02    	1.37909105727990e+02 	 3.18155101282806e+01   2.09437916181741e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59000000000000e+02    	1.37937627618727e+02 	 3.18229658287389e+01   2.09492130444259e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59030000000000e+02    	1.37966149509463e+02 	 3.18304215291971e+01   2.09546344706776e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59060000000000e+02    	1.37994671400200e+02 	 3.18378772296554e+01   2.09600558969294e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59090000000000e+02    	1.38023193290936e+02 	 3.18453329301136e+01   2.09654773231812e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59120000000000e+02    	1.38051715181673e+02 	 3.18527886305719e+01   2.09708987494330e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59150000000000e+02    	1.38080237072409e+02 	 3.18602443310302e+01   2.09763201756848e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59180000000000e+02    	1.38108758963146e+02 	 3.18677000314884e+01   2.09817416019366e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59210000000000e+02    	1.38137280853882e+02 	 3.18751557319467e+01   2.09871630281884e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59240000000000e+02    	1.38165802744619e+02 	 3.18826114324049e+01   2.09925844544401e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59270000000000e+02    	1.38194324635355e+02 	 3.18900671328632e+01   2.09980058806919e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59300000000000e+02    	1.38222846526092e+02 	 3.18975228333214e+01   2.10034273069437e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59330000000000e+02    	1.38251368416828e+02 	 3.19049785337797e+01   2.10088487331955e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59360000000000e+02    	1.38279890307565e+02 	 3.19124342342380e+01   2.10142701594473e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59390000000000e+02    	1.38308412198301e+02 	 3.19198899346962e+01   2.10196915856991e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59420000000000e+02    	1.38336934089038e+02 	 3.19273456351545e+01   2.10251130119509e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59450000000000e+02    	1.38365455979774e+02 	 3.19348013356127e+01   2.10305344382026e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59480000000000e+02    	1.38393977870511e+02 	 3.19422570360710e+01   2.10359558644544e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59510000000000e+02    	1.38422499761247e+02 	 3.19497127365293e+01   2.10413772907062e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59540000000000e+02    	1.38451021651984e+02 	 3.19571684369875e+01   2.10467987169580e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59570000000000e+02    	1.38479543542720e+02 	 3.19646241374458e+01   2.10522201432098e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59600000000000e+02    	1.38508065433457e+02 	 3.19720798379040e+01   2.10576415694616e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59630000000000e+02    	1.38536587324193e+02 	 3.19795355383623e+01   2.10630629957134e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59660000000000e+02    	1.38565109214930e+02 	 3.19869912388206e+01   2.10684844219651e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59690000000000e+02    	1.38593631105666e+02 	 3.19944469392788e+01   2.10739058482169e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59720000000000e+02    	1.38622152996403e+02 	 3.20019026397371e+01   2.10793272744687e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59750000000000e+02    	1.38650674887139e+02 	 3.20093583401954e+01   2.10847487007205e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59780000000000e+02    	1.38679196777876e+02 	 3.20168140406537e+01   2.10901701269723e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59810000000000e+02    	1.38707718668612e+02 	 3.20242697411120e+01   2.10955915532241e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59840000000000e+02    	1.38736240559349e+02 	 3.20317254415703e+01   2.11010129794759e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59870000000000e+02    	1.38764762450085e+02 	 3.20391811420285e+01   2.11064344057277e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59900000000000e+02    	1.38793284340822e+02 	 3.20466368424868e+01   2.11118558319794e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59930000000000e+02    	1.38821806231558e+02 	 3.20540925429451e+01   2.11172772582312e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59960000000000e+02    	1.38850328122295e+02 	 3.20615482434034e+01   2.11226986844830e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.59990000000000e+02    	1.38878850013031e+02 	 3.20690039438617e+01   2.11281201107348e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60020000000000e+02    	1.38907371903768e+02 	 3.20764596443200e+01   2.11335415369866e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60050000000000e+02    	1.38935893794504e+02 	 3.20839153447783e+01   2.11389629632384e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60080000000000e+02    	1.38964415685241e+02 	 3.20913710452366e+01   2.11443843894902e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60110000000000e+02    	1.38992937575977e+02 	 3.20988267456949e+01   2.11498058157419e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60140000000000e+02    	1.39021459466714e+02 	 3.21062824461532e+01   2.11552272419937e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60170000000000e+02    	1.39049981357450e+02 	 3.21137381466115e+01   2.11606486682455e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60200000000000e+02    	1.39078503248187e+02 	 3.21211938470698e+01   2.11660700944973e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60230000000000e+02    	1.39107025138923e+02 	 3.21286495475281e+01   2.11714915207491e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60260000000000e+02    	1.39135547029660e+02 	 3.21361052479864e+01   2.11769129470009e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60290000000000e+02    	1.39164068920396e+02 	 3.21435609484447e+01   2.11823343732527e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60320000000000e+02    	1.39192590811133e+02 	 3.21510166489030e+01   2.11877557995044e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60350000000000e+02    	1.39221112701869e+02 	 3.21584723493613e+01   2.11931772257562e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60380000000000e+02    	1.39249634592606e+02 	 3.21659280498195e+01   2.11985986520080e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60410000000000e+02    	1.39278156483342e+02 	 3.21733837502778e+01   2.12040200782598e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60440000000000e+02    	1.39306678374079e+02 	 3.21808394507361e+01   2.12094415045116e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60470000000000e+02    	1.39335200264815e+02 	 3.21882951511944e+01   2.12148629307634e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60500000000000e+02    	1.39363722155552e+02 	 3.21957508516527e+01   2.12202843570152e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60530000000000e+02    	1.39392244046288e+02 	 3.22032065521110e+01   2.12257057832669e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60560000000000e+02    	1.39420765937025e+02 	 3.22106622525693e+01   2.12311272095187e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60590000000000e+02    	1.39449287827761e+02 	 3.22181179530276e+01   2.12365486357705e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60620000000000e+02    	1.39477809718498e+02 	 3.22255736534859e+01   2.12419700620223e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60650000000000e+02    	1.39506331609234e+02 	 3.22330293539442e+01   2.12473914882741e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60680000000000e+02    	1.39534853499971e+02 	 3.22404850544025e+01   2.12528129145259e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60710000000000e+02    	1.39563375390707e+02 	 3.22479407548608e+01   2.12582343407777e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60740000000000e+02    	1.39591897281444e+02 	 3.22553964553191e+01   2.12636557670294e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60770000000000e+02    	1.39620419172180e+02 	 3.22628521557774e+01   2.12690771932812e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60800000000000e+02    	1.39648941062917e+02 	 3.22703078562357e+01   2.12744986195330e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60830000000000e+02    	1.39677462953653e+02 	 3.22777635566940e+01   2.12799200457848e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60860000000000e+02    	1.39705984844390e+02 	 3.22852192571523e+01   2.12853414720366e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60890000000000e+02    	1.39734506735126e+02 	 3.22926749576106e+01   2.12907628982884e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60920000000000e+02    	1.39763028625863e+02 	 3.23001306580688e+01   2.12961843245402e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60950000000000e+02    	1.39791550516599e+02 	 3.23075863585271e+01   2.13016057507919e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.60980000000000e+02    	1.39820072407336e+02 	 3.23150420589854e+01   2.13070271770437e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61010000000000e+02    	1.39848594298072e+02 	 3.23224977594437e+01   2.13124486032955e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61040000000000e+02    	1.39877116188809e+02 	 3.23299534599020e+01   2.13178700295473e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61070000000000e+02    	1.39905638079545e+02 	 3.23374091603603e+01   2.13232914557991e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61100000000000e+02    	1.39934159970282e+02 	 3.23448648608186e+01   2.13287128820509e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61130000000000e+02    	1.39962681861018e+02 	 3.23523205612769e+01   2.13341343083027e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61160000000000e+02    	1.39991203751755e+02 	 3.23597762617352e+01   2.13395557345544e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61190000000000e+02    	1.40019725642491e+02 	 3.23672319621935e+01   2.13449771608062e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61220000000000e+02    	1.40048247533228e+02 	 3.23746876626518e+01   2.13503985870580e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61250000000000e+02    	1.40076769423964e+02 	 3.23821433631101e+01   2.13558200133098e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61280000000000e+02    	1.40105291314701e+02 	 3.23895990635684e+01   2.13612414395616e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61310000000000e+02    	1.40133813205437e+02 	 3.23970547640267e+01   2.13666628658134e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61340000000000e+02    	1.40162335096174e+02 	 3.24045104644850e+01   2.13720842920652e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61370000000000e+02    	1.40190856986910e+02 	 3.24119661649433e+01   2.13775057183170e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61400000000000e+02    	1.40219378877647e+02 	 3.24194218654016e+01   2.13829271445687e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61430000000000e+02    	1.40247900768383e+02 	 3.24268775658598e+01   2.13883485708205e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61460000000000e+02    	1.40276422659120e+02 	 3.24343332663181e+01   2.13937699970723e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61490000000000e+02    	1.40304944549856e+02 	 3.24417889667764e+01   2.13991914233241e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61520000000000e+02    	1.40333466440593e+02 	 3.24492446672347e+01   2.14046128495759e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61550000000000e+02    	1.40361988331329e+02 	 3.24567003676930e+01   2.14100342758277e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61580000000000e+02    	1.40390510222066e+02 	 3.24641560681513e+01   2.14154557020795e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61610000000000e+02    	1.40419032112802e+02 	 3.24716117686096e+01   2.14208771283312e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61640000000000e+02    	1.40447554003539e+02 	 3.24790674690679e+01   2.14262985545830e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61670000000000e+02    	1.40476075894275e+02 	 3.24865231695262e+01   2.14317199808348e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61700000000000e+02    	1.40504597785012e+02 	 3.24939788699845e+01   2.14371414070866e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61730000000000e+02    	1.40533119675748e+02 	 3.25014345704428e+01   2.14425628333384e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61760000000000e+02    	1.40561641566485e+02 	 3.25088902709011e+01   2.14479842595902e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61790000000000e+02    	1.40590163457221e+02 	 3.25163459713594e+01   2.14534056858420e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61820000000000e+02    	1.40618685347958e+02 	 3.25238016718177e+01   2.14588271120937e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61850000000000e+02    	1.40647207238694e+02 	 3.25312573722760e+01   2.14642485383455e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61880000000000e+02    	1.40675729129431e+02 	 3.25387130727343e+01   2.14696699645973e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61910000000000e+02    	1.40704251020167e+02 	 3.25461687731926e+01   2.14750913908491e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61940000000000e+02    	1.40732772910904e+02 	 3.25536244736508e+01   2.14805128171009e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.61970000000000e+02    	1.40761294801640e+02 	 3.25610801741091e+01   2.14859342433527e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62000000000000e+02    	1.40789816692377e+02 	 3.25685358745674e+01   2.14913556696045e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62030000000000e+02    	1.40818338583113e+02 	 3.25759915750257e+01   2.14967770958562e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62060000000000e+02    	1.40846860473850e+02 	 3.25834472754840e+01   2.15021985221080e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62090000000000e+02    	1.40875382364586e+02 	 3.25909029759423e+01   2.15076199483598e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62120000000000e+02    	1.40903904255323e+02 	 3.25983586764006e+01   2.15130413746116e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
1.62150000000000e+02    	1.40932426146059e+02 	 3.26058143768589e+01   2.15184628008634e+01 	2.31159376722378e+01	 6.04256950174391e+00	4.39386548701018e+00		2.43138905683177e+01
