0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.82370000000000e+02    	1.58712144125660e+02 	 4.61497525883499e+01   1.96097082373674e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82400000000000e+02    	1.58740302877641e+02 	 4.61590667245410e+01   1.96140320471808e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82430000000000e+02    	1.58768461629623e+02 	 4.61683808607321e+01   1.96183558569941e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82460000000000e+02    	1.58796620381605e+02 	 4.61776949969231e+01   1.96226796668075e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82490000000000e+02    	1.58824779133586e+02 	 4.61870091331142e+01   1.96270034766209e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82520000000000e+02    	1.58852937885568e+02 	 4.61963232693053e+01   1.96313272864342e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82550000000000e+02    	1.58881096637550e+02 	 4.62056374054963e+01   1.96356510962476e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82580000000000e+02    	1.58909255389531e+02 	 4.62149515416874e+01   1.96399749060610e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82610000000000e+02    	1.58937414141513e+02 	 4.62242656778785e+01   1.96442987158744e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82640000000000e+02    	1.58965572893495e+02 	 4.62335798140695e+01   1.96486225256877e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82670000000000e+02    	1.58993731645476e+02 	 4.62428939502606e+01   1.96529463355011e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82700000000000e+02    	1.59021890397458e+02 	 4.62522080864517e+01   1.96572701453145e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82730000000000e+02    	1.59050049149440e+02 	 4.62615222226427e+01   1.96615939551278e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82760000000000e+02    	1.59078207901421e+02 	 4.62708363588338e+01   1.96659177649412e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82790000000000e+02    	1.59106366653403e+02 	 4.62801504950249e+01   1.96702415747546e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82820000000000e+02    	1.59134525405385e+02 	 4.62894646312159e+01   1.96745653845680e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82850000000000e+02    	1.59162684157366e+02 	 4.62987787674070e+01   1.96788891943813e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82880000000000e+02    	1.59190842909348e+02 	 4.63080929035981e+01   1.96832130041947e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82910000000000e+02    	1.59219001661330e+02 	 4.63174070397891e+01   1.96875368140081e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82940000000000e+02    	1.59247160413311e+02 	 4.63267211759802e+01   1.96918606238214e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.82970000000000e+02    	1.59275319165293e+02 	 4.63360353121712e+01   1.96961844336348e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83000000000000e+02    	1.59303477917275e+02 	 4.63453494483623e+01   1.97005082434482e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83030000000000e+02    	1.59331636669256e+02 	 4.63546635845534e+01   1.97048320532616e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83060000000000e+02    	1.59359795421238e+02 	 4.63639777207444e+01   1.97091558630749e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83090000000000e+02    	1.59387954173220e+02 	 4.63732918569355e+01   1.97134796728883e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83120000000000e+02    	1.59416112925201e+02 	 4.63826059931266e+01   1.97178034827017e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83150000000000e+02    	1.59444271677183e+02 	 4.63919201293176e+01   1.97221272925150e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83180000000000e+02    	1.59472430429165e+02 	 4.64012342655087e+01   1.97264511023284e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83210000000000e+02    	1.59500589181146e+02 	 4.64105484016998e+01   1.97307749121418e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83240000000000e+02    	1.59528747933128e+02 	 4.64198625378908e+01   1.97350987219552e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83270000000000e+02    	1.59556906685110e+02 	 4.64291766740819e+01   1.97394225317685e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83300000000000e+02    	1.59585065437091e+02 	 4.64384908102730e+01   1.97437463415819e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83330000000000e+02    	1.59613224189073e+02 	 4.64478049464640e+01   1.97480701513953e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83360000000000e+02    	1.59641382941055e+02 	 4.64571190826551e+01   1.97523939612086e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83390000000000e+02    	1.59669541693036e+02 	 4.64664332188462e+01   1.97567177710220e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83420000000000e+02    	1.59697700445018e+02 	 4.64757473550372e+01   1.97610415808354e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83450000000000e+02    	1.59725859197000e+02 	 4.64850614912283e+01   1.97653653906488e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83480000000000e+02    	1.59754017948981e+02 	 4.64943756274194e+01   1.97696892004621e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83510000000000e+02    	1.59782176700963e+02 	 4.65036897636104e+01   1.97740130102755e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83540000000000e+02    	1.59810335452945e+02 	 4.65130038998015e+01   1.97783368200889e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83570000000000e+02    	1.59838494204926e+02 	 4.65223180359926e+01   1.97826606299022e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83600000000000e+02    	1.59866652956908e+02 	 4.65316321721836e+01   1.97869844397156e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83630000000000e+02    	1.59894811708890e+02 	 4.65409463083747e+01   1.97913082495290e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83660000000000e+02    	1.59922970460871e+02 	 4.65502604445658e+01   1.97956320593424e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83690000000000e+02    	1.59951129212853e+02 	 4.65595745807568e+01   1.97999558691557e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83720000000000e+02    	1.59979287964835e+02 	 4.65688887169479e+01   1.98042796789691e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83750000000000e+02    	1.60007446716816e+02 	 4.65782028531389e+01   1.98086034887825e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83780000000000e+02    	1.60035605468798e+02 	 4.65875169893300e+01   1.98129272985958e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83810000000000e+02    	1.60063764220780e+02 	 4.65968311255211e+01   1.98172511084092e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83840000000000e+02    	1.60091922972761e+02 	 4.66061452617121e+01   1.98215749182226e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83870000000000e+02    	1.60120081724743e+02 	 4.66154593979032e+01   1.98258987280360e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83900000000000e+02    	1.60148240476725e+02 	 4.66247735340943e+01   1.98302225378493e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83930000000000e+02    	1.60176399228706e+02 	 4.66340876702853e+01   1.98345463476627e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83960000000000e+02    	1.60204557980688e+02 	 4.66434018064764e+01   1.98388701574761e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.83990000000000e+02    	1.60232716732670e+02 	 4.66527159426675e+01   1.98431939672894e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84020000000000e+02    	1.60260875484651e+02 	 4.66620300788585e+01   1.98475177771028e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84050000000000e+02    	1.60289034236633e+02 	 4.66713442150496e+01   1.98518415869162e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84080000000000e+02    	1.60317192988615e+02 	 4.66806583512407e+01   1.98561653967296e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84110000000000e+02    	1.60345351740596e+02 	 4.66899724874317e+01   1.98604892065429e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84140000000000e+02    	1.60373510492578e+02 	 4.66992866236228e+01   1.98648130163563e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84170000000000e+02    	1.60401669244560e+02 	 4.67086007598139e+01   1.98691368261697e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84200000000000e+02    	1.60429827996541e+02 	 4.67179148960049e+01   1.98734606359830e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84230000000000e+02    	1.60457986748523e+02 	 4.67272290321960e+01   1.98777844457964e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84260000000000e+02    	1.60486145500505e+02 	 4.67365431683871e+01   1.98821082556098e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84290000000000e+02    	1.60514304252486e+02 	 4.67458573045781e+01   1.98864320654232e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84320000000000e+02    	1.60542463004468e+02 	 4.67551714407692e+01   1.98907558752365e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84350000000000e+02    	1.60570621756450e+02 	 4.67644855769603e+01   1.98950796850499e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84380000000000e+02    	1.60598780508431e+02 	 4.67737997131513e+01   1.98994034948633e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84410000000000e+02    	1.60626939260413e+02 	 4.67831138493424e+01   1.99037273046766e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84440000000000e+02    	1.60655098012395e+02 	 4.67924279855335e+01   1.99080511144900e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84470000000000e+02    	1.60683256764376e+02 	 4.68017421217245e+01   1.99123749243034e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84500000000000e+02    	1.60711415516358e+02 	 4.68110562579156e+01   1.99166987341168e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84530000000000e+02    	1.60739574268340e+02 	 4.68203703941066e+01   1.99210225439301e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84560000000000e+02    	1.60767733020321e+02 	 4.68296845302977e+01   1.99253463537435e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84590000000000e+02    	1.60795891772303e+02 	 4.68389986664888e+01   1.99296701635569e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84620000000000e+02    	1.60824050524285e+02 	 4.68483128026798e+01   1.99339939733702e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84650000000000e+02    	1.60852209276266e+02 	 4.68576269388709e+01   1.99383177831836e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84680000000000e+02    	1.60880368028248e+02 	 4.68669410750620e+01   1.99426415929970e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84710000000000e+02    	1.60908526780230e+02 	 4.68762552112530e+01   1.99469654028104e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84740000000000e+02    	1.60936685532211e+02 	 4.68855693474441e+01   1.99512892126237e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84770000000000e+02    	1.60964844284193e+02 	 4.68948834836352e+01   1.99556130224371e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84800000000000e+02    	1.60993003036175e+02 	 4.69041976198262e+01   1.99599368322505e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84830000000000e+02    	1.61021161788156e+02 	 4.69135117560173e+01   1.99642606420638e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84860000000000e+02    	1.61049320540138e+02 	 4.69228258922084e+01   1.99685844518772e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84890000000000e+02    	1.61077479292120e+02 	 4.69321400283994e+01   1.99729082616906e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84920000000000e+02    	1.61105638044101e+02 	 4.69414541645905e+01   1.99772320715040e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84950000000000e+02    	1.61133796796083e+02 	 4.69507683007816e+01   1.99815558813173e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.84980000000000e+02    	1.61161955548065e+02 	 4.69600824369726e+01   1.99858796911307e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85010000000000e+02    	1.61190114300046e+02 	 4.69693965731637e+01   1.99902035009441e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85040000000000e+02    	1.61218273052028e+02 	 4.69787107093548e+01   1.99945273107574e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85070000000000e+02    	1.61246431804010e+02 	 4.69880248455458e+01   1.99988511205708e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85100000000000e+02    	1.61274590555991e+02 	 4.69973389817369e+01   2.00031749303842e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85130000000000e+02    	1.61302749307973e+02 	 4.70066531179280e+01   2.00074987401976e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85160000000000e+02    	1.61330908059955e+02 	 4.70159672541190e+01   2.00118225500109e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85190000000000e+02    	1.61359066811936e+02 	 4.70252813903101e+01   2.00161463598243e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85220000000000e+02    	1.61387225563918e+02 	 4.70345955265011e+01   2.00204701696377e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85250000000000e+02    	1.61415384315900e+02 	 4.70439096626922e+01   2.00247939794510e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85280000000000e+02    	1.61443543067881e+02 	 4.70532237988833e+01   2.00291177892644e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85310000000000e+02    	1.61471701819863e+02 	 4.70625379350743e+01   2.00334415990778e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85340000000000e+02    	1.61499860571845e+02 	 4.70718520712654e+01   2.00377654088912e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85370000000000e+02    	1.61528019323826e+02 	 4.70811662074565e+01   2.00420892187045e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85400000000000e+02    	1.61556178075808e+02 	 4.70904803436475e+01   2.00464130285179e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85430000000000e+02    	1.61584336827790e+02 	 4.70997944798386e+01   2.00507368383313e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85460000000000e+02    	1.61612495579771e+02 	 4.71091086160297e+01   2.00550606481446e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85490000000000e+02    	1.61640654331753e+02 	 4.71184227522207e+01   2.00593844579580e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85520000000000e+02    	1.61668813083735e+02 	 4.71277368884118e+01   2.00637082677714e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85550000000000e+02    	1.61696971835716e+02 	 4.71370510246029e+01   2.00680320775848e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85580000000000e+02    	1.61725130587698e+02 	 4.71463651607939e+01   2.00723558873981e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85610000000000e+02    	1.61753289339680e+02 	 4.71556792969850e+01   2.00766796972115e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85640000000000e+02    	1.61781448091661e+02 	 4.71649934331761e+01   2.00810035070249e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85670000000000e+02    	1.61809606843643e+02 	 4.71743075693671e+01   2.00853273168382e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85700000000000e+02    	1.61837765595625e+02 	 4.71836217055582e+01   2.00896511266516e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85730000000000e+02    	1.61865924347606e+02 	 4.71929358417493e+01   2.00939749364650e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85760000000000e+02    	1.61894083099588e+02 	 4.72022499779403e+01   2.00982987462784e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85790000000000e+02    	1.61922241851570e+02 	 4.72115641141314e+01   2.01026225560917e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85820000000000e+02    	1.61950400603551e+02 	 4.72208782503225e+01   2.01069463659051e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85850000000000e+02    	1.61978559355533e+02 	 4.72301923865135e+01   2.01112701757185e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85880000000000e+02    	1.62006718107515e+02 	 4.72395065227046e+01   2.01155939855318e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85910000000000e+02    	1.62034876859496e+02 	 4.72488206588957e+01   2.01199177953452e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85940000000000e+02    	1.62063035611478e+02 	 4.72581347950867e+01   2.01242416051586e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.85970000000000e+02    	1.62091194363459e+02 	 4.72674489312778e+01   2.01285654149720e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86000000000000e+02    	1.62119353115441e+02 	 4.72767630674688e+01   2.01328892247853e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86030000000000e+02    	1.62147511867423e+02 	 4.72860772036599e+01   2.01372130345987e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86060000000000e+02    	1.62175670619404e+02 	 4.72953913398510e+01   2.01415368444121e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86090000000000e+02    	1.62203829371386e+02 	 4.73047054760420e+01   2.01458606542254e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86120000000000e+02    	1.62231988123368e+02 	 4.73140196122331e+01   2.01501844640388e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86150000000000e+02    	1.62260146875349e+02 	 4.73233337484242e+01   2.01545082738522e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86180000000000e+02    	1.62288305627331e+02 	 4.73326478846152e+01   2.01588320836656e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86210000000000e+02    	1.62316464379313e+02 	 4.73419620208063e+01   2.01631558934789e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86240000000000e+02    	1.62344623131294e+02 	 4.73512761569974e+01   2.01674797032923e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86270000000000e+02    	1.62372781883276e+02 	 4.73605902931884e+01   2.01718035131057e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86300000000000e+02    	1.62400940635258e+02 	 4.73699044293795e+01   2.01761273229190e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86330000000000e+02    	1.62429099387239e+02 	 4.73792185655706e+01   2.01804511327324e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86360000000000e+02    	1.62457258139221e+02 	 4.73885327017616e+01   2.01847749425458e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86390000000000e+02    	1.62485416891203e+02 	 4.73978468379527e+01   2.01890987523592e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86420000000000e+02    	1.62513575643184e+02 	 4.74071609741438e+01   2.01934225621725e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86450000000000e+02    	1.62541734395166e+02 	 4.74164751103348e+01   2.01977463719859e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86480000000000e+02    	1.62569893147148e+02 	 4.74257892465259e+01   2.02020701817993e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86510000000000e+02    	1.62598051899129e+02 	 4.74351033827170e+01   2.02063939916126e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86540000000000e+02    	1.62626210651111e+02 	 4.74444175189080e+01   2.02107178014260e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86570000000000e+02    	1.62654369403093e+02 	 4.74537316550991e+01   2.02150416112394e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86600000000000e+02    	1.62682528155074e+02 	 4.74630457912902e+01   2.02193654210527e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86630000000000e+02    	1.62710686907056e+02 	 4.74723599274812e+01   2.02236892308661e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86660000000000e+02    	1.62738845659038e+02 	 4.74816740636723e+01   2.02280130406795e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86690000000000e+02    	1.62767004411019e+02 	 4.74909881998634e+01   2.02323368504929e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86720000000000e+02    	1.62795163163001e+02 	 4.75003023360544e+01   2.02366606603062e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86750000000000e+02    	1.62823321914983e+02 	 4.75096164722455e+01   2.02409844701196e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86780000000000e+02    	1.62851480666964e+02 	 4.75189306084365e+01   2.02453082799330e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
1.86810000000000e+02    	1.62879639418946e+02 	 4.75282447446276e+01   2.02496320897463e+01 	2.20136580924719e+01	 7.28150912614618e+00	3.38022334760244e+00		2.34530899381314e+01
