0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.10970000000000e+02    	9.28345474723465e+01 	 -1.84172907304390e+01   -2.05615131567629e+00 	4.50525994075561e+01	 -1.28771454882983e+01	-2.38539434232558e+00		4.69281119956144e+01
1.11000000000000e+02    	9.28633485029678e+01 	 -1.84255227755992e+01   -2.05767624004731e+00 	4.50526089731446e+01	 -1.28771462395931e+01	-2.38539424709950e+00		4.69281213802239e+01
1.11030000000000e+02    	9.28921495339423e+01 	 -1.84337548196010e+01   -2.05920116405481e+00 	4.50526184385116e+01	 -1.28771469877624e+01	-2.38539415415583e+00		4.69281306678759e+01
1.11060000000000e+02    	9.29209505652654e+01 	 -1.84419868624593e+01   -2.06072608770338e+00 	4.50526278040822e+01	 -1.28771477327302e+01	-2.38539406346105e+00		4.69281398589557e+01
1.11090000000000e+02    	9.29497515969326e+01 	 -1.84502189041890e+01   -2.06225101099758e+00 	4.50526370702912e+01	 -1.28771484744229e+01	-2.38539397498191e+00		4.69281489538591e+01
1.11120000000000e+02    	9.29785526289395e+01 	 -1.84584509448048e+01   -2.06377593394194e+00 	4.50526462375832e+01	 -1.28771492127691e+01	-2.38539388868554e+00		4.69281579529915e+01
1.11150000000000e+02    	9.30073536612816e+01 	 -1.84666829843212e+01   -2.06530085654094e+00 	4.50526553064121e+01	 -1.28771499476996e+01	-2.38539380453933e+00		4.69281668567680e+01
1.11180000000000e+02    	9.30361546939544e+01 	 -1.84749150227528e+01   -2.06682577879905e+00 	4.50526642772407e+01	 -1.28771506791476e+01	-2.38539372251103e+00		4.69281756656129e+01
1.11210000000000e+02    	9.30649557269537e+01 	 -1.84831470601139e+01   -2.06835070072068e+00 	4.50526731505405e+01	 -1.28771514070484e+01	-2.38539364256870e+00		4.69281843799597e+01
1.11240000000000e+02    	9.30937567602751e+01 	 -1.84913790964188e+01   -2.06987562231022e+00 	4.50526819267919e+01	 -1.28771521313396e+01	-2.38539356468070e+00		4.69281930002505e+01
1.11270000000000e+02    	9.31225577939144e+01 	 -1.84996111316817e+01   -2.07140054357203e+00 	4.50526906064829e+01	 -1.28771528519607e+01	-2.38539348881572e+00		4.69282015269360e+01
1.11300000000000e+02    	9.31513588278671e+01 	 -1.85078431659164e+01   -2.07292546451042e+00 	4.50526991901098e+01	 -1.28771535688534e+01	-2.38539341494276e+00		4.69282099604748e+01
1.11330000000000e+02    	9.31801598621292e+01 	 -1.85160751991370e+01   -2.07445038512967e+00 	4.50527076781765e+01	 -1.28771542819615e+01	-2.38539334303114e+00		4.69282183013338e+01
1.11360000000000e+02    	9.32089608966964e+01 	 -1.85243072313572e+01   -2.07597530543404e+00 	4.50527160711941e+01	 -1.28771549912308e+01	-2.38539327305047e+00		4.69282265499872e+01
1.11390000000000e+02    	9.32377619315645e+01 	 -1.85325392625907e+01   -2.07750022542773e+00 	4.50527243696810e+01	 -1.28771556966090e+01	-2.38539320497071e+00		4.69282347069169e+01
1.11420000000000e+02    	9.32665629667294e+01 	 -1.85407712928509e+01   -2.07902514511493e+00 	4.50527325741626e+01	 -1.28771563980458e+01	-2.38539313876209e+00		4.69282427726118e+01
1.11450000000000e+02    	9.32953640021871e+01 	 -1.85490033221514e+01   -2.08055006449978e+00 	4.50527406851705e+01	 -1.28771570954929e+01	-2.38539307439516e+00		4.69282507475677e+01
1.11480000000000e+02    	9.33241650379335e+01 	 -1.85572353505055e+01   -2.08207498358638e+00 	4.50527487032431e+01	 -1.28771577889037e+01	-2.38539301184080e+00		4.69282586322872e+01
1.11510000000000e+02    	9.33529660739646e+01 	 -1.85654673779263e+01   -2.08359990237881e+00 	4.50527566289248e+01	 -1.28771584782336e+01	-2.38539295107015e+00		4.69282664272790e+01
1.11540000000000e+02    	9.33817671102765e+01 	 -1.85736994044269e+01   -2.08512482088111e+00 	4.50527644627657e+01	 -1.28771591634399e+01	-2.38539289205470e+00		4.69282741330583e+01
1.11570000000000e+02    	9.34105681468651e+01 	 -1.85819314300203e+01   -2.08664973909729e+00 	4.50527722053218e+01	 -1.28771598444814e+01	-2.38539283476621e+00		4.69282817501461e+01
1.11600000000000e+02    	9.34393691837266e+01 	 -1.85901634547193e+01   -2.08817465703130e+00 	4.50527798571545e+01	 -1.28771605213189e+01	-2.38539277917676e+00		4.69282892790691e+01
1.11630000000000e+02    	9.34681702208570e+01 	 -1.85983954785366e+01   -2.08969957468709e+00 	4.50527874188303e+01	 -1.28771611939149e+01	-2.38539272525872e+00		4.69282967203594e+01
1.11660000000000e+02    	9.34969712582527e+01 	 -1.86066275014848e+01   -2.09122449206855e+00 	4.50527948909207e+01	 -1.28771618622335e+01	-2.38539267298476e+00		4.69283040745546e+01
1.11690000000000e+02    	9.35257722959097e+01 	 -1.86148595235765e+01   -2.09274940917955e+00 	4.50528022740020e+01	 -1.28771625262406e+01	-2.38539262232785e+00		4.69283113421971e+01
1.11720000000000e+02    	9.35545733338243e+01 	 -1.86230915448239e+01   -2.09427432602391e+00 	4.50528095686550e+01	 -1.28771631859034e+01	-2.38539257326126e+00		4.69283185238343e+01
1.11750000000000e+02    	9.35833743719928e+01 	 -1.86313235652394e+01   -2.09579924260544e+00 	4.50528167754649e+01	 -1.28771638411912e+01	-2.38539252575853e+00		4.69283256200180e+01
1.11780000000000e+02    	9.36121754104114e+01 	 -1.86395555848350e+01   -2.09732415892788e+00 	4.50528238950210e+01	 -1.28771644920745e+01	-2.38539247979353e+00		4.69283326313047e+01
1.11810000000000e+02    	9.36409764490766e+01 	 -1.86477876036228e+01   -2.09884907499497e+00 	4.50528309279164e+01	 -1.28771651385255e+01	-2.38539243534038e+00		4.69283395582547e+01
1.11840000000000e+02    	9.36697774879847e+01 	 -1.86560196216147e+01   -2.10037399081039e+00 	4.50528378747481e+01	 -1.28771657805178e+01	-2.38539239237353e+00		4.69283464014328e+01
1.11870000000000e+02    	9.36985785271321e+01 	 -1.86642516388224e+01   -2.10189890637780e+00 	4.50528447361165e+01	 -1.28771664180266e+01	-2.38539235086767e+00		4.69283531614071e+01
1.11900000000000e+02    	9.37273795665152e+01 	 -1.86724836552577e+01   -2.10342382170081e+00 	4.50528515126253e+01	 -1.28771670510286e+01	-2.38539231079782e+00		4.69283598387496e+01
1.11930000000000e+02    	9.37561806061306e+01 	 -1.86807156709322e+01   -2.10494873678302e+00 	4.50528582048814e+01	 -1.28771676795017e+01	-2.38539227213927e+00		4.69283664340358e+01
1.11960000000000e+02    	9.37849816459748e+01 	 -1.86889476858571e+01   -2.10647365162798e+00 	4.50528648134947e+01	 -1.28771683034255e+01	-2.38539223486757e+00		4.69283729478440e+01
1.11990000000000e+02    	9.38137826860442e+01 	 -1.86971797000439e+01   -2.10799856623920e+00 	4.50528713390777e+01	 -1.28771689227808e+01	-2.38539219895859e+00		4.69283793807560e+01
1.12020000000000e+02    	9.38425837263355e+01 	 -1.87054117135038e+01   -2.10952348062017e+00 	4.50528777822456e+01	 -1.28771695375497e+01	-2.38539216438844e+00		4.69283857333563e+01
1.12050000000000e+02    	9.38713847668454e+01 	 -1.87136437262479e+01   -2.11104839477433e+00 	4.50528841436160e+01	 -1.28771701477157e+01	-2.38539213113354e+00		4.69283920062320e+01
1.12080000000000e+02    	9.39001858075704e+01 	 -1.87218757382872e+01   -2.11257330870509e+00 	4.50528904238087e+01	 -1.28771707532637e+01	-2.38539209917056e+00		4.69283981999728e+01
1.12110000000000e+02    	9.39289868485073e+01 	 -1.87301077496325e+01   -2.11409822241585e+00 	4.50528966234456e+01	 -1.28771713541797e+01	-2.38539206847647e+00		4.69284043151707e+01
1.12140000000000e+02    	9.39577878896528e+01 	 -1.87383397602946e+01   -2.11562313590995e+00 	4.50529027431505e+01	 -1.28771719504510e+01	-2.38539203902849e+00		4.69284103524199e+01
1.12170000000000e+02    	9.39865889310036e+01 	 -1.87465717702842e+01   -2.11714804919069e+00 	4.50529087835488e+01	 -1.28771725420660e+01	-2.38539201080412e+00		4.69284163123167e+01
1.12200000000000e+02    	9.40153899725565e+01 	 -1.87548037796117e+01   -2.11867296226136e+00 	4.50529147452676e+01	 -1.28771731290147e+01	-2.38539198378113e+00		4.69284221954591e+01
1.12230000000000e+02    	9.40441910143084e+01 	 -1.87630357882877e+01   -2.12019787512520e+00 	4.50529206289354e+01	 -1.28771737112877e+01	-2.38539195793755e+00		4.69284280024468e+01
1.12260000000000e+02    	9.40729920562561e+01 	 -1.87712677963224e+01   -2.12172278778542e+00 	4.50529264351820e+01	 -1.28771742888773e+01	-2.38539193325168e+00		4.69284337338811e+01
1.12290000000000e+02    	9.41017930983965e+01 	 -1.87794998037261e+01   -2.12324770024521e+00 	4.50529321646383e+01	 -1.28771748617764e+01	-2.38539190970210e+00		4.69284393903647e+01
1.12320000000000e+02    	9.41305941407265e+01 	 -1.87877318105087e+01   -2.12477261250771e+00 	4.50529378179359e+01	 -1.28771754299794e+01	-2.38539188726761e+00		4.69284449725015e+01
1.12350000000000e+02    	9.41593951832431e+01 	 -1.87959638166804e+01   -2.12629752457603e+00 	4.50529433957076e+01	 -1.28771759934816e+01	-2.38539186592732e+00		4.69284504808966e+01
1.12380000000000e+02    	9.41881962259434e+01 	 -1.88041958222510e+01   -2.12782243645325e+00 	4.50529488985866e+01	 -1.28771765522793e+01	-2.38539184566056e+00		4.69284559161557e+01
1.12410000000000e+02    	9.42169972688242e+01 	 -1.88124278272302e+01   -2.12934734814241e+00 	4.50529543272067e+01	 -1.28771771063699e+01	-2.38539182644693e+00		4.69284612788857e+01
1.12440000000000e+02    	9.42457983118827e+01 	 -1.88206598316277e+01   -2.13087225964654e+00 	4.50529596822023e+01	 -1.28771776557519e+01	-2.38539180826629e+00		4.69284665696940e+01
1.12470000000000e+02    	9.42745993551160e+01 	 -1.88288918354531e+01   -2.13239717096860e+00 	4.50529649642077e+01	 -1.28771782004246e+01	-2.38539179109875e+00		4.69284717891885e+01
1.12500000000000e+02    	9.43034003985211e+01 	 -1.88371238387159e+01   -2.13392208211156e+00 	4.50529701738576e+01	 -1.28771787403884e+01	-2.38539177492466e+00		4.69284769379775e+01
1.12530000000000e+02    	9.43322014420953e+01 	 -1.88453558414252e+01   -2.13544699307832e+00 	4.50529753117866e+01	 -1.28771792756445e+01	-2.38539175972464e+00		4.69284820166698e+01
1.12560000000000e+02    	9.43610024858356e+01 	 -1.88535878435905e+01   -2.13697190387177e+00 	4.50529803786292e+01	 -1.28771798061951e+01	-2.38539174547954e+00		4.69284870258741e+01
1.12590000000000e+02    	9.43898035297395e+01 	 -1.88618198452208e+01   -2.13849681449477e+00 	4.50529853750196e+01	 -1.28771803320434e+01	-2.38539173217045e+00		4.69284919661990e+01
1.12620000000000e+02    	9.44186045738040e+01 	 -1.88700518463251e+01   -2.14002172495013e+00 	4.50529903015918e+01	 -1.28771808531933e+01	-2.38539171977872e+00		4.69284968382535e+01
1.12650000000000e+02    	9.44474056180265e+01 	 -1.88782838469124e+01   -2.14154663524065e+00 	4.50529951589792e+01	 -1.28771813696496e+01	-2.38539170828595e+00		4.69285016426458e+01
1.12680000000000e+02    	9.44762066624042e+01 	 -1.88865158469915e+01   -2.14307154536907e+00 	4.50529999478144e+01	 -1.28771818814180e+01	-2.38539169767394e+00		4.69285063799842e+01
1.12710000000000e+02    	9.45050077069346e+01 	 -1.88947478465710e+01   -2.14459645533814e+00 	4.50530046687298e+01	 -1.28771823885049e+01	-2.38539168792478e+00		4.69285110508764e+01
1.12740000000000e+02    	9.45338087516150e+01 	 -1.89029798456597e+01   -2.14612136515053e+00 	4.50530093223565e+01	 -1.28771828909176e+01	-2.38539167902075e+00		4.69285156559295e+01
1.12770000000000e+02    	9.45626097964428e+01 	 -1.89112118442660e+01   -2.14764627480893e+00 	4.50530139093249e+01	 -1.28771833886642e+01	-2.38539167094439e+00		4.69285201957500e+01
1.12800000000000e+02    	9.45914108414155e+01 	 -1.89194438423983e+01   -2.14917118431595e+00 	4.50530184302643e+01	 -1.28771838817534e+01	-2.38539166367846e+00		4.69285246709437e+01
1.12830000000000e+02    	9.46202118865305e+01 	 -1.89276758400650e+01   -2.15069609367420e+00 	4.50530228858029e+01	 -1.28771843701948e+01	-2.38539165720597e+00		4.69285290821153e+01
1.12860000000000e+02    	9.46490129317853e+01 	 -1.89359078372742e+01   -2.15222100288627e+00 	4.50530272765678e+01	 -1.28771848539987e+01	-2.38539165151014e+00		4.69285334298688e+01
1.12890000000000e+02    	9.46778139771774e+01 	 -1.89441398340340e+01   -2.15374591195468e+00 	4.50530316031845e+01	 -1.28771853331759e+01	-2.38539164657441e+00		4.69285377148069e+01
1.12920000000000e+02    	9.47066150227045e+01 	 -1.89523718303526e+01   -2.15527082088195e+00 	4.50530358662773e+01	 -1.28771858077382e+01	-2.38539164238248e+00		4.69285419375313e+01
1.12950000000000e+02    	9.47354160683641e+01 	 -1.89606038262377e+01   -2.15679572967056e+00 	4.50530400664689e+01	 -1.28771862776977e+01	-2.38539163891823e+00		4.69285460986423e+01
1.12980000000000e+02    	9.47642171141537e+01 	 -1.89688358216972e+01   -2.15832063832296e+00 	4.50530442043804e+01	 -1.28771867430675e+01	-2.38539163616579e+00		4.69285501987391e+01
1.13010000000000e+02    	9.47930181600711e+01 	 -1.89770678167388e+01   -2.15984554684159e+00 	4.50530482806312e+01	 -1.28771872038612e+01	-2.38539163410950e+00		4.69285542384192e+01
1.13040000000000e+02    	9.48218192061139e+01 	 -1.89852998113702e+01   -2.16137045522882e+00 	4.50530522958390e+01	 -1.28771876600929e+01	-2.38539163273392e+00		4.69285582182786e+01
1.13070000000000e+02    	9.48506202522798e+01 	 -1.89935318055988e+01   -2.16289536348703e+00 	4.50530562506194e+01	 -1.28771881117774e+01	-2.38539163202381e+00		4.69285621389118e+01
1.13100000000000e+02    	9.48794212985667e+01 	 -1.90017637994322e+01   -2.16442027161855e+00 	4.50530601455865e+01	 -1.28771885589300e+01	-2.38539163196417e+00		4.69285660009116e+01
1.13130000000000e+02    	9.49082223449721e+01 	 -1.90099957928776e+01   -2.16594517962569e+00 	4.50530639813520e+01	 -1.28771890015668e+01	-2.38539163254020e+00		4.69285698048690e+01
1.13160000000000e+02    	9.49370233914940e+01 	 -1.90182277859423e+01   -2.16747008751072e+00 	4.50530677585255e+01	 -1.28771894397041e+01	-2.38539163373730e+00		4.69285735513730e+01
1.13190000000000e+02    	9.49658244381301e+01 	 -1.90264597786335e+01   -2.16899499527590e+00 	4.50530714777147e+01	 -1.28771898733590e+01	-2.38539163554109e+00		4.69285772410108e+01
1.13220000000000e+02    	9.49946254848783e+01 	 -1.90346917709582e+01   -2.17051990292345e+00 	4.50530751395249e+01	 -1.28771903025490e+01	-2.38539163793739e+00		4.69285808743678e+01
1.13250000000000e+02    	9.50234265317365e+01 	 -1.90429237629233e+01   -2.17204481045556e+00 	4.50530787445590e+01	 -1.28771907272921e+01	-2.38539164091223e+00		4.69285844520269e+01
1.13280000000000e+02    	9.50522275787025e+01 	 -1.90511557545359e+01   -2.17356971787440e+00 	4.50530822934176e+01	 -1.28771911476069e+01	-2.38539164445184e+00		4.69285879745693e+01
1.13310000000000e+02    	9.50810286257743e+01 	 -1.90593877458026e+01   -2.17509462518210e+00 	4.50530857866990e+01	 -1.28771915635122e+01	-2.38539164854265e+00		4.69285914425735e+01
1.13340000000000e+02    	9.51098296729498e+01 	 -1.90676197367302e+01   -2.17661953238077e+00 	4.50530892249987e+01	 -1.28771919750276e+01	-2.38539165317128e+00		4.69285948566162e+01
1.13370000000000e+02    	9.51386307202270e+01 	 -1.90758517273253e+01   -2.17814443947251e+00 	4.50530926089097e+01	 -1.28771923821729e+01	-2.38539165832457e+00		4.69285982172714e+01
1.13400000000000e+02    	9.51674317676041e+01 	 -1.90840837175944e+01   -2.17966934645936e+00 	4.50530959390227e+01	 -1.28771927849684e+01	-2.38539166398953e+00		4.69286015251110e+01
1.13430000000000e+02    	9.51962328150788e+01 	 -1.90923157075439e+01   -2.18119425334336e+00 	4.50530992159251e+01	 -1.28771931834348e+01	-2.38539167015338e+00		4.69286047807041e+01
1.13460000000000e+02    	9.52250338626495e+01 	 -1.91005476971803e+01   -2.18271916012651e+00 	4.50531024402020e+01	 -1.28771935775933e+01	-2.38539167680352e+00		4.69286079846176e+01
1.13490000000000e+02    	9.52538349103140e+01 	 -1.91087796865097e+01   -2.18424406681078e+00 	4.50531056124357e+01	 -1.28771939674653e+01	-2.38539168392754e+00		4.69286111374155e+01
1.13520000000000e+02    	9.52826359580706e+01 	 -1.91170116755384e+01   -2.18576897339813e+00 	4.50531087332052e+01	 -1.28771943530727e+01	-2.38539169151324e+00		4.69286142396594e+01
1.13550000000000e+02    	9.53114370059173e+01 	 -1.91252436642725e+01   -2.18729387989049e+00 	4.50531118030871e+01	 -1.28771947344379e+01	-2.38539169954857e+00		4.69286172919081e+01
1.13580000000000e+02    	9.53402380538524e+01 	 -1.91334756527180e+01   -2.18881878628975e+00 	4.50531148226548e+01	 -1.28771951115832e+01	-2.38539170802168e+00		4.69286202947178e+01
1.13610000000000e+02    	9.53690391018740e+01 	 -1.91417076408807e+01   -2.19034369259778e+00 	4.50531177924785e+01	 -1.28771954845318e+01	-2.38539171692092e+00		4.69286232486416e+01
1.13640000000000e+02    	9.53978401499804e+01 	 -1.91499396287666e+01   -2.19186859881644e+00 	4.50531207131257e+01	 -1.28771958533068e+01	-2.38539172623480e+00		4.69286261542301e+01
1.13670000000000e+02    	9.54266411981697e+01 	 -1.91581716163815e+01   -2.19339350494754e+00 	4.50531235851606e+01	 -1.28771962179318e+01	-2.38539173595201e+00		4.69286290120308e+01
1.13700000000000e+02    	9.54554422464403e+01 	 -1.91664036037309e+01   -2.19491841099289e+00 	4.50531264091443e+01	 -1.28771965784306e+01	-2.38539174606141e+00		4.69286318225884e+01
1.13730000000000e+02    	9.54842432947904e+01 	 -1.91746355908207e+01   -2.19644331695426e+00 	4.50531291856346e+01	 -1.28771969348274e+01	-2.38539175655206e+00		4.69286345864445e+01
1.13760000000000e+02    	9.55130443432184e+01 	 -1.91828675776561e+01   -2.19796822283339e+00 	4.50531319151862e+01	 -1.28771972871465e+01	-2.38539176741318e+00		4.69286373041377e+01
1.13790000000000e+02    	9.55418453917225e+01 	 -1.91910995642428e+01   -2.19949312863202e+00 	4.50531345983504e+01	 -1.28771976354128e+01	-2.38539177863414e+00		4.69286399762036e+01
1.13820000000000e+02    	9.55706464403012e+01 	 -1.91993315505861e+01   -2.20101803435184e+00 	4.50531372356754e+01	 -1.28771979796511e+01	-2.38539179020452e+00		4.69286426031748e+01
1.13850000000000e+02    	9.55994474889528e+01 	 -1.92075635366912e+01   -2.20254293999453e+00 	4.50531398277058e+01	 -1.28771983198866e+01	-2.38539180211404e+00		4.69286451855804e+01
1.13880000000000e+02    	9.56282485376758e+01 	 -1.92157955225635e+01   -2.20406784556174e+00 	4.50531423749831e+01	 -1.28771986561447e+01	-2.38539181435259e+00		4.69286477239467e+01
1.13910000000000e+02    	9.56570495864685e+01 	 -1.92240275082080e+01   -2.20559275105510e+00 	4.50531448780450e+01	 -1.28771989884510e+01	-2.38539182691022e+00		4.69286502187967e+01
1.13940000000000e+02    	9.56858506353295e+01 	 -1.92322594936299e+01   -2.20711765647623e+00 	4.50531473374261e+01	 -1.28771993168315e+01	-2.38539183977717e+00		4.69286526706500e+01
1.13970000000000e+02    	9.57146516842571e+01 	 -1.92404914788340e+01   -2.20864256182670e+00 	4.50531497536575e+01	 -1.28771996413121e+01	-2.38539185294381e+00		4.69286550800232e+01
1.14000000000000e+02    	9.57434527332500e+01 	 -1.92487234638254e+01   -2.21016746710807e+00 	4.50531521272665e+01	 -1.28771999619190e+01	-2.38539186640068e+00		4.69286574474293e+01
1.14030000000000e+02    	9.57722537823065e+01 	 -1.92569554486089e+01   -2.21169237232188e+00 	4.50531544587773e+01	 -1.28772002786788e+01	-2.38539188013848e+00		4.69286597733781e+01
1.14060000000000e+02    	9.58010548314253e+01 	 -1.92651874331893e+01   -2.21321727746964e+00 	4.50531567487101e+01	 -1.28772005916179e+01	-2.38539189414806e+00		4.69286620583762e+01
1.14090000000000e+02    	9.58298558806050e+01 	 -1.92734194175712e+01   -2.21474218255286e+00 	4.50531589975819e+01	 -1.28772009007631e+01	-2.38539190842043e+00		4.69286643029265e+01
1.14120000000000e+02    	9.58586569298440e+01 	 -1.92816514017593e+01   -2.21626708757300e+00 	4.50531612059059e+01	 -1.28772012061414e+01	-2.38539192294675e+00		4.69286665075288e+01
1.14150000000000e+02    	9.58874579791410e+01 	 -1.92898833857582e+01   -2.21779199253151e+00 	4.50531633741916e+01	 -1.28772015077798e+01	-2.38539193771833e+00		4.69286686726792e+01
1.14180000000000e+02    	9.59162590284947e+01 	 -1.92981153695724e+01   -2.21931689742982e+00 	4.50531655029451e+01	 -1.28772018057055e+01	-2.38539195272664e+00		4.69286707988705e+01
1.14210000000000e+02    	9.59450600779036e+01 	 -1.93063473532062e+01   -2.22084180226933e+00 	4.50531675926686e+01	 -1.28772020999457e+01	-2.38539196796326e+00		4.69286728865920e+01
1.14240000000000e+02    	9.59738611273665e+01 	 -1.93145793366641e+01   -2.22236670705144e+00 	4.50531696438607e+01	 -1.28772023905280e+01	-2.38539198341997e+00		4.69286749363294e+01
1.14270000000000e+02    	9.60026621768821e+01 	 -1.93228113199504e+01   -2.22389161177750e+00 	4.50531716570163e+01	 -1.28772026774798e+01	-2.38539199908865e+00		4.69286769485651e+01
1.14300000000000e+02    	9.60314632264490e+01 	 -1.93310433030692e+01   -2.22541651644886e+00 	4.50531736326266e+01	 -1.28772029608288e+01	-2.38539201496135e+00		4.69286789237777e+01
1.14330000000000e+02    	9.60602642760660e+01 	 -1.93392752860247e+01   -2.22694142106684e+00 	4.50531755711790e+01	 -1.28772032406027e+01	-2.38539203103024e+00		4.69286808624424e+01
1.14360000000000e+02    	9.60890653257319e+01 	 -1.93475072688210e+01   -2.22846632563275e+00 	4.50531774731572e+01	 -1.28772035168293e+01	-2.38539204728764e+00		4.69286827650309e+01
1.14390000000000e+02    	9.61178663754453e+01 	 -1.93557392514622e+01   -2.22999123014786e+00 	4.50531793390411e+01	 -1.28772037895367e+01	-2.38539206372601e+00		4.69286846320110e+01
1.14420000000000e+02    	9.61466674252051e+01 	 -1.93639712339522e+01   -2.23151613461345e+00 	4.50531811693069e+01	 -1.28772040587526e+01	-2.38539208033794e+00		4.69286864638472e+01
1.14450000000000e+02    	9.61754684750102e+01 	 -1.93722032162949e+01   -2.23304103903075e+00 	4.50531829644268e+01	 -1.28772043245051e+01	-2.38539209711616e+00		4.69286882610004e+01
1.14480000000000e+02    	9.62042695248593e+01 	 -1.93804351984942e+01   -2.23456594340098e+00 	4.50531847248695e+01	 -1.28772045868224e+01	-2.38539211405352e+00		4.69286900239277e+01
1.14510000000000e+02    	9.62330705747512e+01 	 -1.93886671805537e+01   -2.23609084772536e+00 	4.50531864510998e+01	 -1.28772048457326e+01	-2.38539213114302e+00		4.69286917530826e+01
1.14540000000000e+02    	9.62618716246849e+01 	 -1.93968991624774e+01   -2.23761575200507e+00 	4.50531881435785e+01	 -1.28772051012637e+01	-2.38539214837777e+00		4.69286934489150e+01
1.14570000000000e+02    	9.62906726746593e+01 	 -1.94051311442687e+01   -2.23914065624127e+00 	4.50531898027628e+01	 -1.28772053534442e+01	-2.38539216575102e+00		4.69286951118712e+01
1.14600000000000e+02    	9.63194737246731e+01 	 -1.94133631259313e+01   -2.24066556043511e+00 	4.50531914291059e+01	 -1.28772056023021e+01	-2.38539218325614e+00		4.69286967423938e+01
1.14630000000000e+02    	9.63482747747254e+01 	 -1.94215951074687e+01   -2.24219046458772e+00 	4.50531930230573e+01	 -1.28772058478658e+01	-2.38539220088664e+00		4.69286983409216e+01
1.14660000000000e+02    	9.63770758248151e+01 	 -1.94298270888845e+01   -2.24371536870020e+00 	4.50531945850626e+01	 -1.28772060901635e+01	-2.38539221863613e+00		4.69286999078900e+01
1.14690000000000e+02    	9.64058768749411e+01 	 -1.94380590701819e+01   -2.24524027277367e+00 	4.50531961155637e+01	 -1.28772063292236e+01	-2.38539223649836e+00		4.69287014437304e+01
1.14720000000000e+02    	9.64346779251025e+01 	 -1.94462910513645e+01   -2.24676517680918e+00 	4.50531976149984e+01	 -1.28772065650742e+01	-2.38539225446720e+00		4.69287029488708e+01
1.14750000000000e+02    	9.64634789752981e+01 	 -1.94545230324354e+01   -2.24829008080779e+00 	4.50531990838007e+01	 -1.28772067977438e+01	-2.38539227253662e+00		4.69287044237354e+01
1.14780000000000e+02    	9.64922800255271e+01 	 -1.94627550133980e+01   -2.24981498477055e+00 	4.50532005224011e+01	 -1.28772070272605e+01	-2.38539229070072e+00		4.69287058687446e+01
1.14810000000000e+02    	9.65210810757884e+01 	 -1.94709869942554e+01   -2.25133988869847e+00 	4.50532019312258e+01	 -1.28772072536526e+01	-2.38539230895373e+00		4.69287072843153e+01
1.14840000000000e+02    	9.65498821260811e+01 	 -1.94792189750108e+01   -2.25286479259256e+00 	4.50532033106973e+01	 -1.28772074769485e+01	-2.38539232728997e+00		4.69287086708605e+01
1.14870000000000e+02    	9.65786831764042e+01 	 -1.94874509556673e+01   -2.25438969645382e+00 	4.50532046612345e+01	 -1.28772076971763e+01	-2.38539234570388e+00		4.69287100287898e+01
1.14900000000000e+02    	9.66074842267568e+01 	 -1.94956829362278e+01   -2.25591460028320e+00 	4.50532059832521e+01	 -1.28772079143641e+01	-2.38539236419002e+00		4.69287113585089e+01
1.14930000000000e+02    	9.66362852771380e+01 	 -1.95039149166954e+01   -2.25743950408166e+00 	4.50532072771612e+01	 -1.28772081285403e+01	-2.38539238274306e+00		4.69287126604197e+01
1.14960000000000e+02    	9.66650863275469e+01 	 -1.95121468970731e+01   -2.25896440785015e+00 	4.50532085433689e+01	 -1.28772083397328e+01	-2.38539240135776e+00		4.69287139349208e+01
1.14990000000000e+02    	9.66938873779826e+01 	 -1.95203788773635e+01   -2.26048931158958e+00 	4.50532097822787e+01	 -1.28772085479697e+01	-2.38539242002901e+00		4.69287151824067e+01
1.15020000000000e+02    	9.67226884284443e+01 	 -1.95286108575697e+01   -2.26201421530087e+00 	4.50532109942899e+01	 -1.28772087532791e+01	-2.38539243875180e+00		4.69287164032684e+01
1.15050000000000e+02    	9.67514894789311e+01 	 -1.95368428376944e+01   -2.26353911898489e+00 	4.50532121797985e+01	 -1.28772089556889e+01	-2.38539245752120e+00		4.69287175978932e+01
1.15080000000000e+02    	9.67802905294422e+01 	 -1.95450748177402e+01   -2.26506402264253e+00 	4.50532133391961e+01	 -1.28772091552271e+01	-2.38539247633243e+00		4.69287187666649e+01
1.15110000000000e+02    	9.68090915799767e+01 	 -1.95533067977099e+01   -2.26658892627464e+00 	4.50532144728710e+01	 -1.28772093519214e+01	-2.38539249518077e+00		4.69287199099633e+01
1.15140000000000e+02    	9.68378926305339e+01 	 -1.95615387776061e+01   -2.26811382988207e+00 	4.50532155812073e+01	 -1.28772095457997e+01	-2.38539251406162e+00		4.69287210281648e+01
1.15170000000000e+02    	9.68666936811130e+01 	 -1.95697707574314e+01   -2.26963873346565e+00 	4.50532166645856e+01	 -1.28772097368896e+01	-2.38539253297047e+00		4.69287221216420e+01
1.15200000000000e+02    	9.68954947317131e+01 	 -1.95780027371882e+01   -2.27116363702619e+00 	4.50532177233826e+01	 -1.28772099252188e+01	-2.38539255190291e+00		4.69287231907639e+01
1.15230000000000e+02    	9.69242957823336e+01 	 -1.95862347168792e+01   -2.27268854056449e+00 	4.50532187579713e+01	 -1.28772101108148e+01	-2.38539257085464e+00		4.69287242358960e+01
