0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	-8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68420000000000e+02    	1.47452481240068e+02 	 -3.84806907340046e+01   7.31768329709406e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68450000000000e+02    	1.47481200484959e+02 	 -3.84892236298826e+01   7.31903446783814e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68480000000000e+02    	1.47509919729850e+02 	 -3.84977565257606e+01   7.32038563858222e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68510000000000e+02    	1.47538638974740e+02 	 -3.85062894216387e+01   7.32173680932630e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68540000000000e+02    	1.47567358219631e+02 	 -3.85148223175167e+01   7.32308798007039e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68570000000000e+02    	1.47596077464522e+02 	 -3.85233552133947e+01   7.32443915081447e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68600000000000e+02    	1.47624796709413e+02 	 -3.85318881092727e+01   7.32579032155855e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68630000000000e+02    	1.47653515954304e+02 	 -3.85404210051507e+01   7.32714149230263e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68660000000000e+02    	1.47682235199195e+02 	 -3.85489539010288e+01   7.32849266304671e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68690000000000e+02    	1.47710954444085e+02 	 -3.85574867969068e+01   7.32984383379079e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68720000000000e+02    	1.47739673688976e+02 	 -3.85660196927848e+01   7.33119500453488e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68750000000000e+02    	1.47768392933867e+02 	 -3.85745525886628e+01   7.33254617527896e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68780000000000e+02    	1.47797112178758e+02 	 -3.85830854845408e+01   7.33389734602304e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68810000000000e+02    	1.47825831423649e+02 	 -3.85916183804189e+01   7.33524851676712e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68840000000000e+02    	1.47854550668540e+02 	 -3.86001512762969e+01   7.33659968751120e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68870000000000e+02    	1.47883269913431e+02 	 -3.86086841721749e+01   7.33795085825528e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68900000000000e+02    	1.47911989158321e+02 	 -3.86172170680529e+01   7.33930202899937e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68930000000000e+02    	1.47940708403212e+02 	 -3.86257499639309e+01   7.34065319974345e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68960000000000e+02    	1.47969427648103e+02 	 -3.86342828598090e+01   7.34200437048753e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.68990000000000e+02    	1.47998146892994e+02 	 -3.86428157556870e+01   7.34335554123161e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69020000000000e+02    	1.48026866137885e+02 	 -3.86513486515650e+01   7.34470671197569e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69050000000000e+02    	1.48055585382776e+02 	 -3.86598815474430e+01   7.34605788271977e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69080000000000e+02    	1.48084304627667e+02 	 -3.86684144433210e+01   7.34740905346386e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69110000000000e+02    	1.48113023872557e+02 	 -3.86769473391991e+01   7.34876022420794e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69140000000000e+02    	1.48141743117448e+02 	 -3.86854802350771e+01   7.35011139495202e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69170000000000e+02    	1.48170462362339e+02 	 -3.86940131309551e+01   7.35146256569610e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69200000000000e+02    	1.48199181607230e+02 	 -3.87025460268331e+01   7.35281373644018e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69230000000000e+02    	1.48227900852121e+02 	 -3.87110789227111e+01   7.35416490718426e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69260000000000e+02    	1.48256620097012e+02 	 -3.87196118185892e+01   7.35551607792835e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69290000000000e+02    	1.48285339341902e+02 	 -3.87281447144672e+01   7.35686724867243e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69320000000000e+02    	1.48314058586793e+02 	 -3.87366776103452e+01   7.35821841941651e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69350000000000e+02    	1.48342777831684e+02 	 -3.87452105062232e+01   7.35956959016059e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69380000000000e+02    	1.48371497076575e+02 	 -3.87537434021012e+01   7.36092076090467e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69410000000000e+02    	1.48400216321466e+02 	 -3.87622762979792e+01   7.36227193164875e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69440000000000e+02    	1.48428935566357e+02 	 -3.87708091938573e+01   7.36362310239284e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69470000000000e+02    	1.48457654811248e+02 	 -3.87793420897353e+01   7.36497427313692e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69500000000000e+02    	1.48486374056138e+02 	 -3.87878749856133e+01   7.36632544388100e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69530000000000e+02    	1.48515093301029e+02 	 -3.87964078814913e+01   7.36767661462508e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69560000000000e+02    	1.48543812545920e+02 	 -3.88049407773693e+01   7.36902778536916e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69590000000000e+02    	1.48572531790811e+02 	 -3.88134736732474e+01   7.37037895611324e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69620000000000e+02    	1.48601251035702e+02 	 -3.88220065691254e+01   7.37173012685732e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69650000000000e+02    	1.48629970280593e+02 	 -3.88305394650034e+01   7.37308129760141e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69680000000000e+02    	1.48658689525484e+02 	 -3.88390723608814e+01   7.37443246834549e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69710000000000e+02    	1.48687408770374e+02 	 -3.88476052567594e+01   7.37578363908957e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69740000000000e+02    	1.48716128015265e+02 	 -3.88561381526375e+01   7.37713480983365e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69770000000000e+02    	1.48744847260156e+02 	 -3.88646710485155e+01   7.37848598057773e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69800000000000e+02    	1.48773566505047e+02 	 -3.88732039443935e+01   7.37983715132181e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69830000000000e+02    	1.48802285749938e+02 	 -3.88817368402715e+01   7.38118832206590e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69860000000000e+02    	1.48831004994829e+02 	 -3.88902697361495e+01   7.38253949280998e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69890000000000e+02    	1.48859724239720e+02 	 -3.88988026320276e+01   7.38389066355406e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69920000000000e+02    	1.48888443484610e+02 	 -3.89073355279056e+01   7.38524183429814e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69950000000000e+02    	1.48917162729501e+02 	 -3.89158684237836e+01   7.38659300504222e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.69980000000000e+02    	1.48945881974392e+02 	 -3.89244013196616e+01   7.38794417578630e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70010000000000e+02    	1.48974601219283e+02 	 -3.89329342155396e+01   7.38929534653039e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70040000000000e+02    	1.49003320464174e+02 	 -3.89414671114177e+01   7.39064651727447e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70070000000000e+02    	1.49032039709065e+02 	 -3.89500000072957e+01   7.39199768801855e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70100000000000e+02    	1.49060758953955e+02 	 -3.89585329031737e+01   7.39334885876263e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70130000000000e+02    	1.49089478198846e+02 	 -3.89670657990517e+01   7.39470002950671e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70160000000000e+02    	1.49118197443737e+02 	 -3.89755986949297e+01   7.39605120025079e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70190000000000e+02    	1.49146916688628e+02 	 -3.89841315908078e+01   7.39740237099488e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70220000000000e+02    	1.49175635933519e+02 	 -3.89926644866858e+01   7.39875354173896e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70250000000000e+02    	1.49204355178410e+02 	 -3.90011973825638e+01   7.40010471248304e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70280000000000e+02    	1.49233074423301e+02 	 -3.90097302784418e+01   7.40145588322712e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70310000000000e+02    	1.49261793668191e+02 	 -3.90182631743198e+01   7.40280705397120e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70340000000000e+02    	1.49290512913082e+02 	 -3.90267960701979e+01   7.40415822471528e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70370000000000e+02    	1.49319232157973e+02 	 -3.90353289660759e+01   7.40550939545937e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70400000000000e+02    	1.49347951402864e+02 	 -3.90438618619539e+01   7.40686056620345e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70430000000000e+02    	1.49376670647755e+02 	 -3.90523947578319e+01   7.40821173694753e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70460000000000e+02    	1.49405389892646e+02 	 -3.90609276537099e+01   7.40956290769161e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70490000000000e+02    	1.49434109137537e+02 	 -3.90694605495880e+01   7.41091407843569e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70520000000000e+02    	1.49462828382427e+02 	 -3.90779934454660e+01   7.41226524917977e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70550000000000e+02    	1.49491547627318e+02 	 -3.90865263413440e+01   7.41361641992386e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70580000000000e+02    	1.49520266872209e+02 	 -3.90950592372220e+01   7.41496759066794e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70610000000000e+02    	1.49548986117100e+02 	 -3.91035921331000e+01   7.41631876141202e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70640000000000e+02    	1.49577705361991e+02 	 -3.91121250289780e+01   7.41766993215610e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70670000000000e+02    	1.49606424606882e+02 	 -3.91206579248561e+01   7.41902110290018e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70700000000000e+02    	1.49635143851773e+02 	 -3.91291908207341e+01   7.42037227364426e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70730000000000e+02    	1.49663863096663e+02 	 -3.91377237166121e+01   7.42172344438835e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70760000000000e+02    	1.49692582341554e+02 	 -3.91462566124901e+01   7.42307461513243e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70790000000000e+02    	1.49721301586445e+02 	 -3.91547895083681e+01   7.42442578587651e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70820000000000e+02    	1.49750020831336e+02 	 -3.91633224042462e+01   7.42577695662059e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70850000000000e+02    	1.49778740076227e+02 	 -3.91718553001242e+01   7.42712812736467e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70880000000000e+02    	1.49807459321118e+02 	 -3.91803881960022e+01   7.42847929810875e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70910000000000e+02    	1.49836178566008e+02 	 -3.91889210918802e+01   7.42983046885284e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70940000000000e+02    	1.49864897810899e+02 	 -3.91974539877582e+01   7.43118163959692e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.70970000000000e+02    	1.49893617055790e+02 	 -3.92059868836363e+01   7.43253281034100e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71000000000000e+02    	1.49922336300681e+02 	 -3.92145197795143e+01   7.43388398108508e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71030000000000e+02    	1.49951055545572e+02 	 -3.92230526753923e+01   7.43523515182916e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71060000000000e+02    	1.49979774790463e+02 	 -3.92315855712703e+01   7.43658632257324e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71090000000000e+02    	1.50008494035354e+02 	 -3.92401184671483e+01   7.43793749331733e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71120000000000e+02    	1.50037213280244e+02 	 -3.92486513630264e+01   7.43928866406141e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71150000000000e+02    	1.50065932525135e+02 	 -3.92571842589044e+01   7.44063983480549e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71180000000000e+02    	1.50094651770026e+02 	 -3.92657171547824e+01   7.44199100554957e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71210000000000e+02    	1.50123371014917e+02 	 -3.92742500506604e+01   7.44334217629365e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71240000000000e+02    	1.50152090259808e+02 	 -3.92827829465384e+01   7.44469334703773e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71270000000000e+02    	1.50180809504699e+02 	 -3.92913158424165e+01   7.44604451778182e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71300000000000e+02    	1.50209528749590e+02 	 -3.92998487382945e+01   7.44739568852590e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71330000000000e+02    	1.50238247994480e+02 	 -3.93083816341725e+01   7.44874685926998e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71360000000000e+02    	1.50266967239371e+02 	 -3.93169145300505e+01   7.45009803001406e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71390000000000e+02    	1.50295686484262e+02 	 -3.93254474259285e+01   7.45144920075814e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71420000000000e+02    	1.50324405729153e+02 	 -3.93339803218066e+01   7.45280037150222e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71450000000000e+02    	1.50353124974044e+02 	 -3.93425132176846e+01   7.45415154224631e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71480000000000e+02    	1.50381844218935e+02 	 -3.93510461135626e+01   7.45550271299039e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71510000000000e+02    	1.50410563463825e+02 	 -3.93595790094406e+01   7.45685388373447e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71540000000000e+02    	1.50439282708716e+02 	 -3.93681119053186e+01   7.45820505447855e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71570000000000e+02    	1.50468001953607e+02 	 -3.93766448011967e+01   7.45955622522263e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71600000000000e+02    	1.50496721198498e+02 	 -3.93851776970747e+01   7.46090739596671e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71630000000000e+02    	1.50525440443389e+02 	 -3.93937105929527e+01   7.46225856671080e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71660000000000e+02    	1.50554159688280e+02 	 -3.94022434888307e+01   7.46360973745488e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71690000000000e+02    	1.50582878933171e+02 	 -3.94107763847087e+01   7.46496090819896e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71720000000000e+02    	1.50611598178061e+02 	 -3.94193092805868e+01   7.46631207894304e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71750000000000e+02    	1.50640317422952e+02 	 -3.94278421764648e+01   7.46766324968712e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71780000000000e+02    	1.50669036667843e+02 	 -3.94363750723428e+01   7.46901442043120e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71810000000000e+02    	1.50697755912734e+02 	 -3.94449079682208e+01   7.47036559117528e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71840000000000e+02    	1.50726475157625e+02 	 -3.94534408640988e+01   7.47171676191937e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71870000000000e+02    	1.50755194402516e+02 	 -3.94619737599768e+01   7.47306793266345e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71900000000000e+02    	1.50783913647407e+02 	 -3.94705066558549e+01   7.47441910340753e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71930000000000e+02    	1.50812632892297e+02 	 -3.94790395517329e+01   7.47577027415161e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71960000000000e+02    	1.50841352137188e+02 	 -3.94875724476109e+01   7.47712144489569e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.71990000000000e+02    	1.50870071382079e+02 	 -3.94961053434889e+01   7.47847261563977e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72020000000000e+02    	1.50898790626970e+02 	 -3.95046382393669e+01   7.47982378638386e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72050000000000e+02    	1.50927509871861e+02 	 -3.95131711352450e+01   7.48117495712794e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72080000000000e+02    	1.50956229116752e+02 	 -3.95217040311230e+01   7.48252612787202e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72110000000000e+02    	1.50984948361643e+02 	 -3.95302369270010e+01   7.48387729861610e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72140000000000e+02    	1.51013667606533e+02 	 -3.95387698228790e+01   7.48522846936018e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72170000000000e+02    	1.51042386851424e+02 	 -3.95473027187570e+01   7.48657964010426e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72200000000000e+02    	1.51071106096315e+02 	 -3.95558356146351e+01   7.48793081084835e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72230000000000e+02    	1.51099825341206e+02 	 -3.95643685105131e+01   7.48928198159243e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72260000000000e+02    	1.51128544586097e+02 	 -3.95729014063911e+01   7.49063315233651e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72290000000000e+02    	1.51157263830988e+02 	 -3.95814343022691e+01   7.49198432308059e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72320000000000e+02    	1.51185983075878e+02 	 -3.95899671981471e+01   7.49333549382467e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72350000000000e+02    	1.51214702320769e+02 	 -3.95985000940252e+01   7.49468666456875e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72380000000000e+02    	1.51243421565660e+02 	 -3.96070329899032e+01   7.49603783531284e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72410000000000e+02    	1.51272140810551e+02 	 -3.96155658857812e+01   7.49738900605692e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72440000000000e+02    	1.51300860055442e+02 	 -3.96240987816592e+01   7.49874017680100e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72470000000000e+02    	1.51329579300333e+02 	 -3.96326316775372e+01   7.50009134754508e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72500000000000e+02    	1.51358298545224e+02 	 -3.96411645734153e+01   7.50144251828916e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72530000000000e+02    	1.51387017790114e+02 	 -3.96496974692933e+01   7.50279368903324e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72560000000000e+02    	1.51415737035005e+02 	 -3.96582303651713e+01   7.50414485977733e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72590000000000e+02    	1.51444456279896e+02 	 -3.96667632610493e+01   7.50549603052141e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72620000000000e+02    	1.51473175524787e+02 	 -3.96752961569273e+01   7.50684720126549e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72650000000000e+02    	1.51501894769678e+02 	 -3.96838290528054e+01   7.50819837200957e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72680000000000e+02    	1.51530614014569e+02 	 -3.96923619486834e+01   7.50954954275365e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72710000000000e+02    	1.51559333259460e+02 	 -3.97008948445614e+01   7.51090071349773e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72740000000000e+02    	1.51588052504350e+02 	 -3.97094277404394e+01   7.51225188424182e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
1.72770000000000e+02    	1.51616771749241e+02 	 -3.97179606363174e+01   7.51360305498590e+00 	3.80730326542028e+01	 -1.13120391791347e+01	1.79124374810016e+00		3.97709265675742e+01
