0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.43040000000000e+02    	1.25219531462890e+02 	 -8.56707778433810e+00   -7.77569285576282e+00 	1.03960130788185e+02	 -9.43810764002492e+00	-1.18760849935125e+01		1.05065827289820e+02
1.43070000000000e+02    	1.25249215730305e+02 	 -8.56977268830207e+00   -7.77908405369882e+00 	1.03951319191967e+02	 -9.43725766946206e+00	-1.18761889150409e+01		1.05057043824847e+02
1.43100000000000e+02    	1.25278899963379e+02 	 -8.57246757488806e+00   -7.78247556401968e+00 	1.03942547298151e+02	 -9.43641144005976e+00	-1.18762914859680e+01		1.05048299839427e+02
1.43130000000000e+02    	1.25308584162289e+02 	 -8.57516244414889e+00   -7.78586738511975e+00 	1.03933814995377e+02	 -9.43556894266654e+00	-1.18763927128133e+01		1.05039595223106e+02
1.43160000000000e+02    	1.25338268327210e+02 	 -8.57785729613765e+00   -7.78925951539803e+00 	1.03925122172291e+02	 -9.43473016811861e+00	-1.18764926020815e+01		1.05030929865436e+02
1.43190000000000e+02    	1.25367952458318e+02 	 -8.58055213090767e+00   -7.79265195325823e+00 	1.03916468717552e+02	 -9.43389510724015e+00	-1.18765911602623e+01		1.05022303655978e+02
1.43220000000000e+02    	1.25397636555788e+02 	 -8.58324694851252e+00   -7.79604469710870e+00 	1.03907854519829e+02	 -9.43306375084351e+00	-1.18766883938308e+01		1.05013716484303e+02
1.43250000000000e+02    	1.25427320619793e+02 	 -8.58594174900602e+00   -7.79943774536252e+00 	1.03899279467806e+02	 -9.43223608972947e+00	-1.18767843092467e+01		1.05005168239996e+02
1.43280000000000e+02    	1.25457004650507e+02 	 -8.58863653244221e+00   -7.80283109643741e+00 	1.03890743450180e+02	 -9.43141211468741e+00	-1.18768789129552e+01		1.04996658812655e+02
1.43310000000000e+02    	1.25486688648105e+02 	 -8.59133129887537e+00   -7.80622474875581e+00 	1.03882246355668e+02	 -9.43059181649560e+00	-1.18769722113863e+01		1.04988188091895e+02
1.43340000000000e+02    	1.25516372612758e+02 	 -8.59402604836000e+00   -7.80961870074483e+00 	1.03873788073005e+02	 -9.42977518592138e+00	-1.18770642109551e+01		1.04979755967347e+02
1.43370000000000e+02    	1.25546056544638e+02 	 -8.59672078095085e+00   -7.81301295083626e+00 	1.03865368490947e+02	 -9.42896221372142e+00	-1.18771549180614e+01		1.04971362328664e+02
1.43400000000000e+02    	1.25575740443919e+02 	 -8.59941549670286e+00   -7.81640749746661e+00 	1.03856987498271e+02	 -9.42815289064192e+00	-1.18772443390904e+01		1.04963007065518e+02
1.43430000000000e+02    	1.25605424310769e+02 	 -8.60211019567121e+00   -7.81980233907705e+00 	1.03848644983781e+02	 -9.42734720741881e+00	-1.18773324804118e+01		1.04954690067604e+02
1.43460000000000e+02    	1.25635108145362e+02 	 -8.60480487791128e+00   -7.82319747411345e+00 	1.03840340836305e+02	 -9.42654515477805e+00	-1.18774193483803e+01		1.04946411224645e+02
1.43490000000000e+02    	1.25664791947866e+02 	 -8.60749954347868e+00   -7.82659290102639e+00 	1.03832074944698e+02	 -9.42574672343577e+00	-1.18775049493356e+01		1.04938170426386e+02
1.43520000000000e+02    	1.25694475718451e+02 	 -8.61019419242919e+00   -7.82998861827113e+00 	1.03823847197847e+02	 -9.42495190409853e+00	-1.18775892896022e+01		1.04929967562603e+02
1.43550000000000e+02    	1.25724159457286e+02 	 -8.61288882481883e+00   -7.83338462430761e+00 	1.03815657484668e+02	 -9.42416068746353e+00	-1.18776723754891e+01		1.04921802523101e+02
1.43580000000000e+02    	1.25753843164541e+02 	 -8.61558344070381e+00   -7.83678091760050e+00 	1.03807505694111e+02	 -9.42337306421885e+00	-1.18777542132905e+01		1.04913675197715e+02
1.43610000000000e+02    	1.25783526840383e+02 	 -8.61827804014051e+00   -7.84017749661914e+00 	1.03799391715160e+02	 -9.42258902504364e+00	-1.18778348092851e+01		1.04905585476317e+02
1.43640000000000e+02    	1.25813210484979e+02 	 -8.62097262318554e+00   -7.84357435983757e+00 	1.03791315436835e+02	 -9.42180856060835e+00	-1.18779141697365e+01		1.04897533248809e+02
1.43670000000000e+02    	1.25842894098498e+02 	 -8.62366718989567e+00   -7.84697150573453e+00 	1.03783276748193e+02	 -9.42103166157496e+00	-1.18779923008929e+01		1.04889518405132e+02
1.43700000000000e+02    	1.25872577681105e+02 	 -8.62636174032788e+00   -7.85036893279346e+00 	1.03775275538334e+02	 -9.42025831859717e+00	-1.18780692089872e+01		1.04881540835267e+02
1.43730000000000e+02    	1.25902261232967e+02 	 -8.62905627453931e+00   -7.85376663950249e+00 	1.03767311696395e+02	 -9.41948852232064e+00	-1.18781449002369e+01		1.04873600429231e+02
1.43760000000000e+02    	1.25931944754249e+02 	 -8.63175079258730e+00   -7.85716462435446e+00 	1.03759385111559e+02	 -9.41872226338319e+00	-1.18782193808444e+01		1.04865697077085e+02
1.43790000000000e+02    	1.25961628245117e+02 	 -8.63444529452934e+00   -7.86056288584689e+00 	1.03751495673051e+02	 -9.41795953241503e+00	-1.18782926569964e+01		1.04857830668932e+02
1.43820000000000e+02    	1.25991311705734e+02 	 -8.63713978042310e+00   -7.86396142248202e+00 	1.03743643270143e+02	 -9.41720032003895e+00	-1.18783647348643e+01		1.04850001094921e+02
1.43850000000000e+02    	1.26020995136265e+02 	 -8.63983425032644e+00   -7.86736023276676e+00 	1.03735827792156e+02	 -9.41644461687055e+00	-1.18784356206043e+01		1.04842208245245e+02
1.43880000000000e+02    	1.26050678536874e+02 	 -8.64252870429736e+00   -7.87075931521274e+00 	1.03728049128459e+02	 -9.41569241351846e+00	-1.18785053203568e+01		1.04834452010147e+02
1.43910000000000e+02    	1.26080361907723e+02 	 -8.64522314239402e+00   -7.87415866833628e+00 	1.03720307168472e+02	 -9.41494370058452e+00	-1.18785738402469e+01		1.04826732279918e+02
1.43940000000000e+02    	1.26110045248975e+02 	 -8.64791756467476e+00   -7.87755829065838e+00 	1.03712601801668e+02	 -9.41419846866401e+00	-1.18786411863843e+01		1.04819048944902e+02
1.43970000000000e+02    	1.26139728560792e+02 	 -8.65061197119806e+00   -7.88095818070477e+00 	1.03704932917574e+02	 -9.41345670834588e+00	-1.18787073648631e+01		1.04811401895493e+02
1.44000000000000e+02    	1.26169411843336e+02 	 -8.65330636202254e+00   -7.88435833700583e+00 	1.03697300405772e+02	 -9.41271841021292e+00	-1.18787723817619e+01		1.04803791022141e+02
1.44030000000000e+02    	1.26199095096767e+02 	 -8.65600073720700e+00   -7.88775875809668e+00 	1.03689704155903e+02	 -9.41198356484199e+00	-1.18788362431436e+01		1.04796216215353e+02
1.44060000000000e+02    	1.26228778321245e+02 	 -8.65869509681036e+00   -7.89115944251710e+00 	1.03682144057664e+02	 -9.41125216280422e+00	-1.18788989550557e+01		1.04788677365690e+02
1.44090000000000e+02    	1.26258461516932e+02 	 -8.66138944089169e+00   -7.89456038881159e+00 	1.03674620000816e+02	 -9.41052419466522e+00	-1.18789605235301e+01		1.04781174363774e+02
1.44120000000000e+02    	1.26288144683985e+02 	 -8.66408376951019e+00   -7.89796159552931e+00 	1.03667131875179e+02	 -9.40979965098530e+00	-1.18790209545832e+01		1.04773707100288e+02
1.44150000000000e+02    	1.26317827822565e+02 	 -8.66677808272521e+00   -7.90136306122413e+00 	1.03659679570638e+02	 -9.40907852231962e+00	-1.18790802542155e+01		1.04766275465975e+02
1.44180000000000e+02    	1.26347510932829e+02 	 -8.66947238059623e+00   -7.90476478445462e+00 	1.03652262977141e+02	 -9.40836079921849e+00	-1.18791384284120e+01		1.04758879351643e+02
1.44210000000000e+02    	1.26377194014936e+02 	 -8.67216666318284e+00   -7.90816676378402e+00 	1.03644881984706e+02	 -9.40764647222746e+00	-1.18791954831421e+01		1.04751518648165e+02
1.44240000000000e+02    	1.26406877069042e+02 	 -8.67486093054477e+00   -7.91156899778026e+00 	1.03637536483416e+02	 -9.40693553188762e+00	-1.18792514243595e+01		1.04744193246479e+02
1.44270000000000e+02    	1.26436560095305e+02 	 -8.67755518274188e+00   -7.91497148501596e+00 	1.03630226363425e+02	 -9.40622796873574e+00	-1.18793062580022e+01		1.04736903037592e+02
1.44300000000000e+02    	1.26466243093881e+02 	 -8.68024941983414e+00   -7.91837422406842e+00 	1.03622951514958e+02	 -9.40552377330450e+00	-1.18793599899924e+01		1.04729647912582e+02
1.44330000000000e+02    	1.26495926064925e+02 	 -8.68294364188163e+00   -7.92177721351964e+00 	1.03615711828311e+02	 -9.40482293612266e+00	-1.18794126262368e+01		1.04722427762594e+02
1.44360000000000e+02    	1.26525609008594e+02 	 -8.68563784894457e+00   -7.92518045195626e+00 	1.03608507193855e+02	 -9.40412544771531e+00	-1.18794641726260e+01		1.04715242478849e+02
1.44390000000000e+02    	1.26555291925041e+02 	 -8.68833204108325e+00   -7.92858393796965e+00 	1.03601337502038e+02	 -9.40343129860402e+00	-1.18795146350353e+01		1.04708091952641e+02
1.44420000000000e+02    	1.26584974814422e+02 	 -8.69102621835810e+00   -7.93198767015582e+00 	1.03594202643383e+02	 -9.40274047930706e+00	-1.18795640193238e+01		1.04700976075339e+02
1.44450000000000e+02    	1.26614657676890e+02 	 -8.69372038082964e+00   -7.93539164711548e+00 	1.03587102508491e+02	 -9.40205298033959e+00	-1.18796123313351e+01		1.04693894738387e+02
1.44480000000000e+02    	1.26644340512597e+02 	 -8.69641452855850e+00   -7.93879586745398e+00 	1.03580036988044e+02	 -9.40136879221385e+00	-1.18796595768969e+01		1.04686847833311e+02
1.44510000000000e+02    	1.26674023321698e+02 	 -8.69910866160539e+00   -7.94220032978139e+00 	1.03573005972806e+02	 -9.40068790543938e+00	-1.18797057618211e+01		1.04679835251713e+02
1.44540000000000e+02    	1.26703706104344e+02 	 -8.70180278003113e+00   -7.94560503271241e+00 	1.03566009353621e+02	 -9.40001031052318e+00	-1.18797508919037e+01		1.04672856885278e+02
1.44570000000000e+02    	1.26733388860687e+02 	 -8.70449688389664e+00   -7.94900997486642e+00 	1.03559047021420e+02	 -9.39933599796992e+00	-1.18797949729250e+01		1.04665912625774e+02
1.44600000000000e+02    	1.26763071590878e+02 	 -8.70719097326291e+00   -7.95241515486746e+00 	1.03552118867217e+02	 -9.39866495828214e+00	-1.18798380106494e+01		1.04659002365050e+02
1.44630000000000e+02    	1.26792754295068e+02 	 -8.70988504819103e+00   -7.95582057134425e+00 	1.03545224782114e+02	 -9.39799718196043e+00	-1.18798800108253e+01		1.04652125995043e+02
1.44660000000000e+02    	1.26822436973407e+02 	 -8.71257910874216e+00   -7.95922622293015e+00 	1.03538364657303e+02	 -9.39733265950362e+00	-1.18799209791854e+01		1.04645283407775e+02
1.44690000000000e+02    	1.26852119626045e+02 	 -8.71527315497756e+00   -7.96263210826318e+00 	1.03531538384062e+02	 -9.39667138140898e+00	-1.18799609214465e+01		1.04638474495358e+02
1.44720000000000e+02    	1.26881802253130e+02 	 -8.71796718695855e+00   -7.96603822598603e+00 	1.03524745853763e+02	 -9.39601333817239e+00	-1.18799998433092e+01		1.04631699149992e+02
1.44750000000000e+02    	1.26911484854813e+02 	 -8.72066120474654e+00   -7.96944457474602e+00 	1.03517986957870e+02	 -9.39535852028854e+00	-1.18800377504587e+01		1.04624957263967e+02
1.44780000000000e+02    	1.26941167431239e+02 	 -8.72335520840300e+00   -7.97285115319515e+00 	1.03511261587939e+02	 -9.39470691825114e+00	-1.18800746485638e+01		1.04618248729665e+02
1.44810000000000e+02    	1.26970849982559e+02 	 -8.72604919798947e+00   -7.97625795999002e+00 	1.03504569635624e+02	 -9.39405852255306e+00	-1.18801105432777e+01		1.04611573439564e+02
1.44840000000000e+02    	1.27000532508917e+02 	 -8.72874317356757e+00   -7.97966499379192e+00 	1.03497910992672e+02	 -9.39341332368654e+00	-1.18801454402374e+01		1.04604931286235e+02
1.44870000000000e+02    	1.27030215010462e+02 	 -8.73143713519896e+00   -7.98307225326676e+00 	1.03491285550931e+02	 -9.39277131214339e+00	-1.18801793450641e+01		1.04598322162344e+02
1.44900000000000e+02    	1.27059897487339e+02 	 -8.73413108294538e+00   -7.98647973708508e+00 	1.03484693202346e+02	 -9.39213247841513e+00	-1.18802122633629e+01		1.04591745960656e+02
1.44930000000000e+02    	1.27089579939694e+02 	 -8.73682501686863e+00   -7.98988744392208e+00 	1.03478133838964e+02	 -9.39149681299322e+00	-1.18802442007232e+01		1.04585202574034e+02
1.44960000000000e+02    	1.27119262367672e+02 	 -8.73951893703055e+00   -7.99329537245755e+00 	1.03471607352932e+02	 -9.39086430636922e+00	-1.18802751627181e+01		1.04578691895442e+02
1.44990000000000e+02    	1.27148944771418e+02 	 -8.74221284349304e+00   -7.99670352137595e+00 	1.03465113636501e+02	 -9.39023494903497e+00	-1.18803051549049e+01		1.04572213817944e+02
1.45020000000000e+02    	1.27178627151075e+02 	 -8.74490673631807e+00   -8.00011188936634e+00 	1.03458652582027e+02	 -9.38960873148277e+00	-1.18803341828248e+01		1.04565768234708e+02
1.45050000000000e+02    	1.27208309506787e+02 	 -8.74760061556762e+00   -8.00352047512240e+00 	1.03452224081971e+02	 -9.38898564420555e+00	-1.18803622520030e+01		1.04559355039003e+02
1.45080000000000e+02    	1.27237991838697e+02 	 -8.75029448130373e+00   -8.00692927734244e+00 	1.03445828028901e+02	 -9.38836567769710e+00	-1.18803893679487e+01		1.04552974124207e+02
1.45110000000000e+02    	1.27267674146948e+02 	 -8.75298833358850e+00   -8.01033829472939e+00 	1.03439464315492e+02	 -9.38774882245216e+00	-1.18804155361551e+01		1.04546625383802e+02
1.45140000000000e+02    	1.27297356431682e+02 	 -8.75568217248406e+00   -8.01374752599075e+00 	1.03433132834529e+02	 -9.38713506896667e+00	-1.18804407620993e+01		1.04540308711378e+02
1.45170000000000e+02    	1.27327038693040e+02 	 -8.75837599805255e+00   -8.01715696983868e+00 	1.03426833478910e+02	 -9.38652440773792e+00	-1.18804650512425e+01		1.04534024000634e+02
1.45200000000000e+02    	1.27356720931164e+02 	 -8.76106981035619e+00   -8.02056662498990e+00 	1.03420566141642e+02	 -9.38591682926471e+00	-1.18804884090297e+01		1.04527771145379e+02
1.45230000000000e+02    	1.27386403146194e+02 	 -8.76376360945719e+00   -8.02397649016576e+00 	1.03414330715846e+02	 -9.38531232404756e+00	-1.18805108408900e+01		1.04521550039534e+02
1.45260000000000e+02    	1.27416085338269e+02 	 -8.76645739541782e+00   -8.02738656409217e+00 	1.03408127094757e+02	 -9.38471088258886e+00	-1.18805323522361e+01		1.04515360577131e+02
1.45290000000000e+02    	1.27445767507530e+02 	 -8.76915116830037e+00   -8.03079684549967e+00 	1.03401955171728e+02	 -9.38411249539303e+00	-1.18805529484651e+01		1.04509202652319e+02
1.45320000000000e+02    	1.27475449654116e+02 	 -8.77184492816714e+00   -8.03420733312334e+00 	1.03395814840224e+02	 -9.38351715296670e+00	-1.18805726349578e+01		1.04503076159358e+02
1.45350000000000e+02    	1.27505131778165e+02 	 -8.77453867508047e+00   -8.03761802570290e+00 	1.03389705993834e+02	 -9.38292484581892e+00	-1.18805914170788e+01		1.04496980992626e+02
1.45380000000000e+02    	1.27534813879814e+02 	 -8.77723240910271e+00   -8.04102892198260e+00 	1.03383628526260e+02	 -9.38233556446126e+00	-1.18806093001769e+01		1.04490917046619e+02
1.45410000000000e+02    	1.27564495959202e+02 	 -8.77992613029621e+00   -8.04444002071127e+00 	1.03377582331330e+02	 -9.38174929940803e+00	-1.18806262895846e+01		1.04484884215950e+02
1.45440000000000e+02    	1.27594178016466e+02 	 -8.78261983872338e+00   -8.04785132064234e+00 	1.03371567302989e+02	 -9.38116604117644e+00	-1.18806423906183e+01		1.04478882395354e+02
1.45470000000000e+02    	1.27623860051742e+02 	 -8.78531353444659e+00   -8.05126282053376e+00 	1.03365583335308e+02	 -9.38058578028674e+00	-1.18806576085785e+01		1.04472911479685e+02
1.45500000000000e+02    	1.27653542065165e+02 	 -8.78800721752826e+00   -8.05467451914809e+00 	1.03359630322480e+02	 -9.38000850726243e+00	-1.18806719487495e+01		1.04466971363919e+02
1.45530000000000e+02    	1.27683224056873e+02 	 -8.79070088803080e+00   -8.05808641525241e+00 	1.03353708158823e+02	 -9.37943421263037e+00	-1.18806854163994e+01		1.04461061943155e+02
1.45560000000000e+02    	1.27712906026998e+02 	 -8.79339454601663e+00   -8.06149850761835e+00 	1.03347816738782e+02	 -9.37886288692099e+00	-1.18806980167804e+01		1.04455183112618e+02
1.45590000000000e+02    	1.27742587975677e+02 	 -8.79608819154816e+00   -8.06491079502211e+00 	1.03341955956930e+02	 -9.37829452066845e+00	-1.18807097551284e+01		1.04449334767656e+02
1.45620000000000e+02    	1.27772269903043e+02 	 -8.79878182468781e+00   -8.06832327624442e+00 	1.03336125707965e+02	 -9.37772910441077e+00	-1.18807206366633e+01		1.04443516803747e+02
1.45650000000000e+02    	1.27801951809229e+02 	 -8.80147544549801e+00   -8.07173595007054e+00 	1.03330325886720e+02	 -9.37716662869002e+00	-1.18807306665889e+01		1.04437729116493e+02
1.45680000000000e+02    	1.27831633694369e+02 	 -8.80416905404117e+00   -8.07514881529026e+00 	1.03324556388153e+02	 -9.37660708405246e+00	-1.18807398500928e+01		1.04431971601626e+02
1.45710000000000e+02    	1.27861315558594e+02 	 -8.80686265037969e+00   -8.07856187069792e+00 	1.03318817107357e+02	 -9.37605046104874e+00	-1.18807481923466e+01		1.04426244155009e+02
1.45740000000000e+02    	1.27890997402038e+02 	 -8.80955623457598e+00   -8.08197511509236e+00 	1.03313107939557e+02	 -9.37549675023399e+00	-1.18807556985056e+01		1.04420546672635e+02
1.45770000000000e+02    	1.27920679224831e+02 	 -8.81224980669242e+00   -8.08538854727693e+00 	1.03307428780113e+02	 -9.37494594216807e+00	-1.18807623737093e+01		1.04414879050628e+02
1.45800000000000e+02    	1.27950361027105e+02 	 -8.81494336679138e+00   -8.08880216605952e+00 	1.03301779524518e+02	 -9.37439802741562e+00	-1.18807682230807e+01		1.04409241185248e+02
1.45830000000000e+02    	1.27980042808989e+02 	 -8.81763691493523e+00   -8.09221597025251e+00 	1.03296160068403e+02	 -9.37385299654631e+00	-1.18807732517271e+01		1.04403632972885e+02
1.45860000000000e+02    	1.28009724570615e+02 	 -8.82033045118631e+00   -8.09562995867276e+00 	1.03290570307535e+02	 -9.37331084013495e+00	-1.18807774647392e+01		1.04398054310069e+02
1.45890000000000e+02    	1.28039406312111e+02 	 -8.82302397560694e+00   -8.09904413014167e+00 	1.03285010137818e+02	 -9.37277154876163e+00	-1.18807808671921e+01		1.04392505093463e+02
1.45920000000000e+02    	1.28069088033607e+02 	 -8.82571748825942e+00   -8.10245848348510e+00 	1.03279479455298e+02	 -9.37223511301193e+00	-1.18807834641444e+01		1.04386985219867e+02
1.45950000000000e+02    	1.28098769735231e+02 	 -8.82841098920603e+00   -8.10587301753340e+00 	1.03273978156160e+02	 -9.37170152347699e+00	-1.18807852606387e+01		1.04381494586222e+02
1.45980000000000e+02    	1.28128451417111e+02 	 -8.83110447850902e+00   -8.10928773112139e+00 	1.03268506136729e+02	 -9.37117077075376e+00	-1.18807862617015e+01		1.04376033089606e+02
1.46010000000000e+02    	1.28158133079374e+02 	 -8.83379795623060e+00   -8.11270262308839e+00 	1.03263063293475e+02	 -9.37064284544507e+00	-1.18807864723433e+01		1.04370600627239e+02
1.46040000000000e+02    	1.28187814722149e+02 	 -8.83649142243298e+00   -8.11611769227816e+00 	1.03257649523009e+02	 -9.37011773815980e+00	-1.18807858975583e+01		1.04365197096480e+02
1.46070000000000e+02    	1.28217496345560e+02 	 -8.83918487717832e+00   -8.11953293753894e+00 	1.03252264722087e+02	 -9.36959543951306e+00	-1.18807845423246e+01		1.04359822394834e+02
1.46100000000000e+02    	1.28247177949735e+02 	 -8.84187832052874e+00   -8.12294835772342e+00 	1.03246908787610e+02	 -9.36907594012631e+00	-1.18807824116044e+01		1.04354476419945e+02
1.46130000000000e+02    	1.28276859534799e+02 	 -8.84457175254632e+00   -8.12636395168874e+00 	1.03241581616627e+02	 -9.36855923062750e+00	-1.18807795103436e+01		1.04349159069606e+02
1.46160000000000e+02    	1.28306541100877e+02 	 -8.84726517329312e+00   -8.12977971829648e+00 	1.03236283106333e+02	 -9.36804530165125e+00	-1.18807758434721e+01		1.04343870241751e+02
1.46190000000000e+02    	1.28336222648093e+02 	 -8.84995858283115e+00   -8.13319565641267e+00 	1.03231013154069e+02	 -9.36753414383896e+00	-1.18807714159035e+01		1.04338609834464e+02
1.46220000000000e+02    	1.28365904176572e+02 	 -8.85265198122239e+00   -8.13661176490777e+00 	1.03225771657331e+02	 -9.36702574783897e+00	-1.18807662325357e+01		1.04333377745974e+02
1.46250000000000e+02    	1.28395585686437e+02 	 -8.85534536852875e+00   -8.14002804265666e+00 	1.03220558513759e+02	 -9.36652010430670e+00	-1.18807602982501e+01		1.04328173874659e+02
1.46280000000000e+02    	1.28425267177812e+02 	 -8.85803874481210e+00   -8.14344448853864e+00 	1.03215373621148e+02	 -9.36601720390480e+00	-1.18807536179122e+01		1.04322998119046e+02
1.46310000000000e+02    	1.28454948650819e+02 	 -8.86073211013429e+00   -8.14686110143743e+00 	1.03210216877443e+02	 -9.36551703730328e+00	-1.18807461963714e+01		1.04317850377811e+02
1.46340000000000e+02    	1.28484630105580e+02 	 -8.86342546455710e+00   -8.15027788024116e+00 	1.03205088180744e+02	 -9.36501959517967e+00	-1.18807380384611e+01		1.04312730549784e+02
1.46370000000000e+02    	1.28514311542217e+02 	 -8.86611880814224e+00   -8.15369482384235e+00 	1.03199987429304e+02	 -9.36452486821914e+00	-1.18807291489985e+01		1.04307638533944e+02
1.46400000000000e+02    	1.28543992960851e+02 	 -8.86881214095141e+00   -8.15711193113793e+00 	1.03194914521530e+02	 -9.36403284711463e+00	-1.18807195327848e+01		1.04302574229424e+02
1.46430000000000e+02    	1.28573674361603e+02 	 -8.87150546304620e+00   -8.16052920102921e+00 	1.03189869355986e+02	 -9.36354352256704e+00	-1.18807091946051e+01		1.04297537535511e+02
1.46460000000000e+02    	1.28603355744593e+02 	 -8.87419877448819e+00   -8.16394663242189e+00 	1.03184851831392e+02	 -9.36305688528529e+00	-1.18806981392283e+01		1.04292528351646e+02
1.46490000000000e+02    	1.28633037109941e+02 	 -8.87689207533889e+00   -8.16736422422603e+00 	1.03179861846625e+02	 -9.36257292598653e+00	-1.18806863714076e+01		1.04287546577426e+02
1.46520000000000e+02    	1.28662718457766e+02 	 -8.87958536565972e+00   -8.17078197535609e+00 	1.03174899300723e+02	 -9.36209163539623e+00	-1.18806738958799e+01		1.04282592112605e+02
1.46550000000000e+02    	1.28692399788186e+02 	 -8.88227864551207e+00   -8.17419988473086e+00 	1.03169964092879e+02	 -9.36161300424831e+00	-1.18806607173660e+01		1.04277664857094e+02
1.46580000000000e+02    	1.28722081101321e+02 	 -8.88497191495726e+00   -8.17761795127350e+00 	1.03165056122451e+02	 -9.36113702328532e+00	-1.18806468405709e+01		1.04272764710961e+02
1.46610000000000e+02    	1.28751762397287e+02 	 -8.88766517405652e+00   -8.18103617391153e+00 	1.03160175288954e+02	 -9.36066368325854e+00	-1.18806322701834e+01		1.04267891574435e+02
1.46640000000000e+02    	1.28781443676203e+02 	 -8.89035842287105e+00   -8.18445455157680e+00 	1.03155321492067e+02	 -9.36019297492809e+00	-1.18806170108763e+01		1.04263045347902e+02
1.46670000000000e+02    	1.28811124938185e+02 	 -8.89305166146196e+00   -8.18787308320549e+00 	1.03150494631633e+02	 -9.35972488906311e+00	-1.18806010673065e+01		1.04258225931913e+02
1.46700000000000e+02    	1.28840806183349e+02 	 -8.89574488989027e+00   -8.19129176773813e+00 	1.03145694607655e+02	 -9.35925941644185e+00	-1.18805844441146e+01		1.04253433227178e+02
1.46730000000000e+02    	1.28870487411812e+02 	 -8.89843810821695e+00   -8.19471060411956e+00 	1.03140921320303e+02	 -9.35879654785184e+00	-1.18805671459255e+01		1.04248667134568e+02
1.46760000000000e+02    	1.28900168623688e+02 	 -8.90113131650290e+00   -8.19812959129893e+00 	1.03136174669913e+02	 -9.35833627408997e+00	-1.18805491773481e+01		1.04243927555120e+02
1.46790000000000e+02    	1.28929849819094e+02 	 -8.90382451480894e+00   -8.20154872822970e+00 	1.03131454556985e+02	 -9.35787858596264e+00	-1.18805305429751e+01		1.04239214390034e+02
1.46820000000000e+02    	1.28959530998142e+02 	 -8.90651770319579e+00   -8.20496801386965e+00 	1.03126760882186e+02	 -9.35742347428591e+00	-1.18805112473834e+01		1.04234527540675e+02
1.46850000000000e+02    	1.28989212160948e+02 	 -8.90921088172411e+00   -8.20838744718083e+00 	1.03122093546352e+02	 -9.35697092988557e+00	-1.18804912951339e+01		1.04229866908574e+02
1.46880000000000e+02    	1.29018893307624e+02 	 -8.91190405045447e+00   -8.21180702712959e+00 	1.03117452450487e+02	 -9.35652094359733e+00	-1.18804706907715e+01		1.04225232395427e+02
1.46910000000000e+02    	1.29048574438285e+02 	 -8.91459720944738e+00   -8.21522675268656e+00 	1.03112837495765e+02	 -9.35607350626689e+00	-1.18804494388251e+01		1.04220623903098e+02
1.46940000000000e+02    	1.29078255553041e+02 	 -8.91729035876322e+00   -8.21864662282664e+00 	1.03108248583527e+02	 -9.35562860875009e+00	-1.18804275438079e+01		1.04216041333621e+02
1.46970000000000e+02    	1.29107936652007e+02 	 -8.91998349846234e+00   -8.22206663652899e+00 	1.03103685615290e+02	 -9.35518624191302e+00	-1.18804050102169e+01		1.04211484589196e+02
1.47000000000000e+02    	1.29137617735292e+02 	 -8.92267662860496e+00   -8.22548679277704e+00 	1.03099148492737e+02	 -9.35474639663216e+00	-1.18803818425334e+01		1.04206953572193e+02
1.47030000000000e+02    	1.29167298803008e+02 	 -8.92536974925123e+00   -8.22890709055847e+00 	1.03094637117728e+02	 -9.35430906379448e+00	-1.18803580452225e+01		1.04202448185154e+02
1.47060000000000e+02    	1.29196979855267e+02 	 -8.92806286046119e+00   -8.23232752886518e+00 	1.03090151392293e+02	 -9.35387423429755e+00	-1.18803336227337e+01		1.04197968330791e+02
1.47090000000000e+02    	1.29226660892178e+02 	 -8.93075596229482e+00   -8.23574810669334e+00 	1.03085691218638e+02	 -9.35344189904972e+00	-1.18803085795005e+01		1.04193513911987e+02
1.47120000000000e+02    	1.29256341913851e+02 	 -8.93344905481197e+00   -8.23916882304332e+00 	1.03081256499142e+02	 -9.35301204897014e+00	-1.18802829199405e+01		1.04189084831799e+02
1.47150000000000e+02    	1.29286022920396e+02 	 -8.93614213807243e+00   -8.24258967691973e+00 	1.03076847136360e+02	 -9.35258467498896e+00	-1.18802566484554e+01		1.04184680993457e+02
1.47180000000000e+02    	1.29315703911920e+02 	 -8.93883521213586e+00   -8.24601066733138e+00 	1.03072463033022e+02	 -9.35215976804740e+00	-1.18802297694312e+01		1.04180302300365e+02
1.47210000000000e+02    	1.29345384888533e+02 	 -8.94152827706185e+00   -8.24943179329130e+00 	1.03068104092038e+02	 -9.35173731909790e+00	-1.18802022872378e+01		1.04175948656100e+02
1.47240000000000e+02    	1.29375065850343e+02 	 -8.94422133290988e+00   -8.25285305381670e+00 	1.03063770216491e+02	 -9.35131731910419e+00	-1.18801742062296e+01		1.04171619964416e+02
1.47270000000000e+02    	1.29404746797457e+02 	 -8.94691437973932e+00   -8.25627444792900e+00 	1.03059461309646e+02	 -9.35089975904144e+00	-1.18801455307449e+01		1.04167316129244e+02
1.47300000000000e+02    	1.29434427729981e+02 	 -8.94960741760945e+00   -8.25969597465378e+00 	1.03055177274944e+02	 -9.35048462989637e+00	-1.18801162651064e+01		1.04163037054689e+02
