0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33800000000000e+02    	1.14965730508623e+02 	 2.33009459993500e+01   1.03558468868806e+01 	3.89491579119046e+01	 9.27088076383668e+00	4.83147612167842e+00		4.03401697281767e+01
1.33830000000000e+02    	1.14994696047074e+02 	 2.33078405271814e+01   1.03594399377931e+01 	3.89491579118670e+01	 9.27088076383063e+00	4.83147612167753e+00		4.03401697281389e+01
1.33860000000000e+02    	1.15023661585524e+02 	 2.33147350550128e+01   1.03630329887056e+01 	3.89491579118304e+01	 9.27088076382469e+00	4.83147612167661e+00		4.03401697281021e+01
1.33890000000000e+02    	1.15052627123974e+02 	 2.33216295828442e+01   1.03666260396180e+01 	3.89491579117947e+01	 9.27088076381887e+00	4.83147612167568e+00		4.03401697280662e+01
1.33920000000000e+02    	1.15081592662425e+02 	 2.33285241106757e+01   1.03702190905305e+01 	3.89491579117599e+01	 9.27088076381316e+00	4.83147612167472e+00		4.03401697280312e+01
1.33950000000000e+02    	1.15110558200875e+02 	 2.33354186385071e+01   1.03738121414429e+01 	3.89491579117261e+01	 9.27088076380756e+00	4.83147612167374e+00		4.03401697279971e+01
1.33980000000000e+02    	1.15139523739325e+02 	 2.33423131663385e+01   1.03774051923554e+01 	3.89491579116931e+01	 9.27088076380208e+00	4.83147612167275e+00		4.03401697279639e+01
1.34010000000000e+02    	1.15168489277776e+02 	 2.33492076941699e+01   1.03809982432679e+01 	3.89491579116610e+01	 9.27088076379670e+00	4.83147612167173e+00		4.03401697279315e+01
1.34040000000000e+02    	1.15197454816226e+02 	 2.33561022220014e+01   1.03845912941804e+01 	3.89491579116297e+01	 9.27088076379142e+00	4.83147612167070e+00		4.03401697279000e+01
1.34070000000000e+02    	1.15226420354676e+02 	 2.33629967498328e+01   1.03881843450928e+01 	3.89491579115993e+01	 9.27088076378624e+00	4.83147612166966e+00		4.03401697278694e+01
1.34100000000000e+02    	1.15255385893127e+02 	 2.33698912776642e+01   1.03917773960053e+01 	3.89491579115697e+01	 9.27088076378118e+00	4.83147612166859e+00		4.03401697278395e+01
1.34130000000000e+02    	1.15284351431577e+02 	 2.33767858054956e+01   1.03953704469178e+01 	3.89491579115410e+01	 9.27088076377620e+00	4.83147612166752e+00		4.03401697278104e+01
1.34160000000000e+02    	1.15313316970027e+02 	 2.33836803333270e+01   1.03989634978303e+01 	3.89491579115130e+01	 9.27088076377133e+00	4.83147612166643e+00		4.03401697277821e+01
1.34190000000000e+02    	1.15342282508478e+02 	 2.33905748611585e+01   1.04025565487427e+01 	3.89491579114857e+01	 9.27088076376656e+00	4.83147612166532e+00		4.03401697277546e+01
1.34220000000000e+02    	1.15371248046928e+02 	 2.33974693889900e+01   1.04061495996552e+01 	3.89491579114593e+01	 9.27088076376188e+00	4.83147612166420e+00		4.03401697277279e+01
1.34250000000000e+02    	1.15400213585378e+02 	 2.34043639168214e+01   1.04097426505677e+01 	3.89491579114335e+01	 9.27088076375729e+00	4.83147612166307e+00		4.03401697277018e+01
1.34280000000000e+02    	1.15429179123829e+02 	 2.34112584446529e+01   1.04133357014802e+01 	3.89491579114085e+01	 9.27088076375280e+00	4.83147612166193e+00		4.03401697276765e+01
1.34310000000000e+02    	1.15458144662279e+02 	 2.34181529724843e+01   1.04169287523927e+01 	3.89491579113842e+01	 9.27088076374839e+00	4.83147612166078e+00		4.03401697276519e+01
1.34340000000000e+02    	1.15487110200729e+02 	 2.34250475003158e+01   1.04205218033052e+01 	3.89491579113606e+01	 9.27088076374408e+00	4.83147612165962e+00		4.03401697276280e+01
1.34370000000000e+02    	1.15516075739180e+02 	 2.34319420281472e+01   1.04241148542176e+01 	3.89491579113377e+01	 9.27088076373985e+00	4.83147612165845e+00		4.03401697276047e+01
1.34400000000000e+02    	1.15545041277630e+02 	 2.34388365559787e+01   1.04277079051301e+01 	3.89491579113154e+01	 9.27088076373571e+00	4.83147612165727e+00		4.03401697275821e+01
1.34430000000000e+02    	1.15574006816080e+02 	 2.34457310838101e+01   1.04313009560426e+01 	3.89491579112938e+01	 9.27088076373166e+00	4.83147612165609e+00		4.03401697275602e+01
1.34460000000000e+02    	1.15602972354531e+02 	 2.34526256116416e+01   1.04348940069551e+01 	3.89491579112729e+01	 9.27088076372769e+00	4.83147612165489e+00		4.03401697275389e+01
1.34490000000000e+02    	1.15631937892981e+02 	 2.34595201394731e+01   1.04384870578676e+01 	3.89491579112525e+01	 9.27088076372380e+00	4.83147612165369e+00		4.03401697275182e+01
1.34520000000000e+02    	1.15660903431431e+02 	 2.34664146673045e+01   1.04420801087801e+01 	3.89491579112328e+01	 9.27088076371999e+00	4.83147612165248e+00		4.03401697274982e+01
1.34550000000000e+02    	1.15689868969882e+02 	 2.34733091951360e+01   1.04456731596926e+01 	3.89491579112137e+01	 9.27088076371626e+00	4.83147612165127e+00		4.03401697274787e+01
1.34580000000000e+02    	1.15718834508332e+02 	 2.34802037229674e+01   1.04492662106051e+01 	3.89491579111951e+01	 9.27088076371261e+00	4.83147612165005e+00		4.03401697274598e+01
1.34610000000000e+02    	1.15747800046782e+02 	 2.34870982507989e+01   1.04528592615176e+01 	3.89491579111772e+01	 9.27088076370903e+00	4.83147612164882e+00		4.03401697274415e+01
1.34640000000000e+02    	1.15776765585233e+02 	 2.34939927786303e+01   1.04564523124301e+01 	3.89491579111598e+01	 9.27088076370553e+00	4.83147612164759e+00		4.03401697274238e+01
1.34670000000000e+02    	1.15805731123683e+02 	 2.35008873064618e+01   1.04600453633426e+01 	3.89491579111429e+01	 9.27088076370211e+00	4.83147612164636e+00		4.03401697274065e+01
1.34700000000000e+02    	1.15834696662133e+02 	 2.35077818342932e+01   1.04636384142551e+01 	3.89491579111266e+01	 9.27088076369875e+00	4.83147612164513e+00		4.03401697273899e+01
1.34730000000000e+02    	1.15863662200584e+02 	 2.35146763621247e+01   1.04672314651676e+01 	3.89491579111108e+01	 9.27088076369547e+00	4.83147612164388e+00		4.03401697273737e+01
1.34760000000000e+02    	1.15892627739034e+02 	 2.35215708899562e+01   1.04708245160801e+01 	3.89491579110955e+01	 9.27088076369226e+00	4.83147612164264e+00		4.03401697273581e+01
1.34790000000000e+02    	1.15921593277484e+02 	 2.35284654177876e+01   1.04744175669926e+01 	3.89491579110808e+01	 9.27088076368912e+00	4.83147612164140e+00		4.03401697273430e+01
1.34820000000000e+02    	1.15950558815935e+02 	 2.35353599456191e+01   1.04780106179051e+01 	3.89491579110665e+01	 9.27088076368604e+00	4.83147612164015e+00		4.03401697273283e+01
1.34850000000000e+02    	1.15979524354385e+02 	 2.35422544734505e+01   1.04816036688176e+01 	3.89491579110527e+01	 9.27088076368303e+00	4.83147612163890e+00		4.03401697273141e+01
1.34880000000000e+02    	1.16008489892835e+02 	 2.35491490012820e+01   1.04851967197301e+01 	3.89491579110394e+01	 9.27088076368009e+00	4.83147612163765e+00		4.03401697273004e+01
1.34910000000000e+02    	1.16037455431286e+02 	 2.35560435291134e+01   1.04887897706426e+01 	3.89491579110265e+01	 9.27088076367721e+00	4.83147612163640e+00		4.03401697272872e+01
1.34940000000000e+02    	1.16066420969736e+02 	 2.35629380569449e+01   1.04923828215551e+01 	3.89491579110141e+01	 9.27088076367439e+00	4.83147612163514e+00		4.03401697272744e+01
1.34970000000000e+02    	1.16095386508186e+02 	 2.35698325847763e+01   1.04959758724676e+01 	3.89491579110021e+01	 9.27088076367164e+00	4.83147612163389e+00		4.03401697272621e+01
1.35000000000000e+02    	1.16124352046637e+02 	 2.35767271126078e+01   1.04995689233801e+01 	3.89491579109906e+01	 9.27088076366895e+00	4.83147612163264e+00		4.03401697272502e+01
1.35030000000000e+02    	1.16153317585087e+02 	 2.35836216404393e+01   1.05031619742926e+01 	3.89491579109794e+01	 9.27088076366632e+00	4.83147612163139e+00		4.03401697272387e+01
1.35060000000000e+02    	1.16182283123537e+02 	 2.35905161682707e+01   1.05067550252051e+01 	3.89491579109687e+01	 9.27088076366374e+00	4.83147612163013e+00		4.03401697272276e+01
1.35090000000000e+02    	1.16211248661988e+02 	 2.35974106961022e+01   1.05103480761176e+01 	3.89491579109584e+01	 9.27088076366122e+00	4.83147612162889e+00		4.03401697272169e+01
1.35120000000000e+02    	1.16240214200438e+02 	 2.36043052239336e+01   1.05139411270300e+01 	3.89491579109485e+01	 9.27088076365876e+00	4.83147612162765e+00		4.03401697272066e+01
1.35150000000000e+02    	1.16269179738888e+02 	 2.36111997517651e+01   1.05175341779425e+01 	3.89491579109389e+01	 9.27088076365636e+00	4.83147612162640e+00		4.03401697271967e+01
1.35180000000000e+02    	1.16298145277339e+02 	 2.36180942795965e+01   1.05211272288550e+01 	3.89491579109298e+01	 9.27088076365401e+00	4.83147612162516e+00		4.03401697271872e+01
1.35210000000000e+02    	1.16327110815789e+02 	 2.36249888074280e+01   1.05247202797675e+01 	3.89491579109210e+01	 9.27088076365171e+00	4.83147612162392e+00		4.03401697271780e+01
1.35240000000000e+02    	1.16356076354239e+02 	 2.36318833352594e+01   1.05283133306800e+01 	3.89491579109125e+01	 9.27088076364947e+00	4.83147612162268e+00		4.03401697271691e+01
1.35270000000000e+02    	1.16385041892690e+02 	 2.36387778630909e+01   1.05319063815925e+01 	3.89491579109044e+01	 9.27088076364728e+00	4.83147612162145e+00		4.03401697271607e+01
1.35300000000000e+02    	1.16414007431140e+02 	 2.36456723909224e+01   1.05354994325050e+01 	3.89491579108966e+01	 9.27088076364513e+00	4.83147612162022e+00		4.03401697271525e+01
1.35330000000000e+02    	1.16442972969590e+02 	 2.36525669187538e+01   1.05390924834175e+01 	3.89491579108892e+01	 9.27088076364304e+00	4.83147612161899e+00		4.03401697271447e+01
1.35360000000000e+02    	1.16471938508041e+02 	 2.36594614465853e+01   1.05426855343300e+01 	3.89491579108821e+01	 9.27088076364100e+00	4.83147612161777e+00		4.03401697271373e+01
1.35390000000000e+02    	1.16500904046491e+02 	 2.36663559744167e+01   1.05462785852425e+01 	3.89491579108753e+01	 9.27088076363900e+00	4.83147612161655e+00		4.03401697271301e+01
1.35420000000000e+02    	1.16529869584941e+02 	 2.36732505022482e+01   1.05498716361550e+01 	3.89491579108688e+01	 9.27088076363705e+00	4.83147612161533e+00		4.03401697271233e+01
1.35450000000000e+02    	1.16558835123392e+02 	 2.36801450300796e+01   1.05534646870675e+01 	3.89491579108627e+01	 9.27088076363514e+00	4.83147612161412e+00		4.03401697271167e+01
1.35480000000000e+02    	1.16587800661842e+02 	 2.36870395579111e+01   1.05570577379800e+01 	3.89491579108568e+01	 9.27088076363329e+00	4.83147612161292e+00		4.03401697271104e+01
1.35510000000000e+02    	1.16616766200292e+02 	 2.36939340857426e+01   1.05606507888925e+01 	3.89491579108512e+01	 9.27088076363147e+00	4.83147612161172e+00		4.03401697271045e+01
1.35540000000000e+02    	1.16645731738743e+02 	 2.37008286135740e+01   1.05642438398050e+01 	3.89491579108459e+01	 9.27088076362970e+00	4.83147612161052e+00		4.03401697270988e+01
1.35570000000000e+02    	1.16674697277193e+02 	 2.37077231414055e+01   1.05678368907175e+01 	3.89491579108408e+01	 9.27088076362797e+00	4.83147612160933e+00		4.03401697270934e+01
1.35600000000000e+02    	1.16703662815643e+02 	 2.37146176692369e+01   1.05714299416300e+01 	3.89491579108360e+01	 9.27088076362629e+00	4.83147612160814e+00		4.03401697270882e+01
1.35630000000000e+02    	1.16732628354094e+02 	 2.37215121970684e+01   1.05750229925425e+01 	3.89491579108315e+01	 9.27088076362464e+00	4.83147612160696e+00		4.03401697270833e+01
1.35660000000000e+02    	1.16761593892544e+02 	 2.37284067248998e+01   1.05786160434550e+01 	3.89491579108272e+01	 9.27088076362304e+00	4.83147612160579e+00		4.03401697270787e+01
1.35690000000000e+02    	1.16790559430994e+02 	 2.37353012527313e+01   1.05822090943675e+01 	3.89491579108232e+01	 9.27088076362147e+00	4.83147612160462e+00		4.03401697270743e+01
1.35720000000000e+02    	1.16819524969445e+02 	 2.37421957805627e+01   1.05858021452800e+01 	3.89491579108194e+01	 9.27088076361995e+00	4.83147612160346e+00		4.03401697270701e+01
1.35750000000000e+02    	1.16848490507895e+02 	 2.37490903083942e+01   1.05893951961925e+01 	3.89491579108158e+01	 9.27088076361846e+00	4.83147612160230e+00		4.03401697270662e+01
1.35780000000000e+02    	1.16877456046345e+02 	 2.37559848362257e+01   1.05929882471050e+01 	3.89491579108125e+01	 9.27088076361701e+00	4.83147612160115e+00		4.03401697270625e+01
1.35810000000000e+02    	1.16906421584796e+02 	 2.37628793640571e+01   1.05965812980175e+01 	3.89491579108094e+01	 9.27088076361559e+00	4.83147612160000e+00		4.03401697270591e+01
1.35840000000000e+02    	1.16935387123246e+02 	 2.37697738918886e+01   1.06001743489299e+01 	3.89491579108065e+01	 9.27088076361421e+00	4.83147612159887e+00		4.03401697270558e+01
1.35870000000000e+02    	1.16964352661696e+02 	 2.37766684197200e+01   1.06037673998424e+01 	3.89491579108038e+01	 9.27088076361287e+00	4.83147612159774e+00		4.03401697270528e+01
1.35900000000000e+02    	1.16993318200147e+02 	 2.37835629475515e+01   1.06073604507549e+01 	3.89491579108013e+01	 9.27088076361156e+00	4.83147612159661e+00		4.03401697270499e+01
1.35930000000000e+02    	1.17022283738597e+02 	 2.37904574753829e+01   1.06109535016674e+01 	3.89491579107990e+01	 9.27088076361028e+00	4.83147612159549e+00		4.03401697270473e+01
1.35960000000000e+02    	1.17051249277047e+02 	 2.37973520032144e+01   1.06145465525799e+01 	3.89491579107969e+01	 9.27088076360904e+00	4.83147612159438e+00		4.03401697270448e+01
1.35990000000000e+02    	1.17080214815498e+02 	 2.38042465310458e+01   1.06181396034924e+01 	3.89491579107950e+01	 9.27088076360783e+00	4.83147612159328e+00		4.03401697270426e+01
1.36020000000000e+02    	1.17109180353948e+02 	 2.38111410588773e+01   1.06217326544049e+01 	3.89491579107933e+01	 9.27088076360665e+00	4.83147612159218e+00		4.03401697270405e+01
1.36050000000000e+02    	1.17138145892398e+02 	 2.38180355867088e+01   1.06253257053174e+01 	3.89491579107917e+01	 9.27088076360550e+00	4.83147612159109e+00		4.03401697270386e+01
1.36080000000000e+02    	1.17167111430849e+02 	 2.38249301145402e+01   1.06289187562299e+01 	3.89491579107903e+01	 9.27088076360438e+00	4.83147612159001e+00		4.03401697270369e+01
1.36110000000000e+02    	1.17196076969299e+02 	 2.38318246423717e+01   1.06325118071424e+01 	3.89491579107891e+01	 9.27088076360330e+00	4.83147612158894e+00		4.03401697270354e+01
1.36140000000000e+02    	1.17225042507749e+02 	 2.38387191702031e+01   1.06361048580549e+01 	3.89491579107881e+01	 9.27088076360224e+00	4.83147612158787e+00		4.03401697270340e+01
1.36170000000000e+02    	1.17254008046200e+02 	 2.38456136980346e+01   1.06396979089674e+01 	3.89491579107872e+01	 9.27088076360121e+00	4.83147612158681e+00		4.03401697270327e+01
1.36200000000000e+02    	1.17282973584650e+02 	 2.38525082258660e+01   1.06432909598799e+01 	3.89491579107864e+01	 9.27088076360021e+00	4.83147612158576e+00		4.03401697270317e+01
1.36230000000000e+02    	1.17311939123100e+02 	 2.38594027536975e+01   1.06468840107924e+01 	3.89491579107858e+01	 9.27088076359923e+00	4.83147612158472e+00		4.03401697270307e+01
1.36260000000000e+02    	1.17340904661551e+02 	 2.38662972815289e+01   1.06504770617048e+01 	3.89491579107854e+01	 9.27088076359829e+00	4.83147612158368e+00		4.03401697270300e+01
1.36290000000000e+02    	1.17369870200001e+02 	 2.38731918093604e+01   1.06540701126173e+01 	3.89491579107851e+01	 9.27088076359736e+00	4.83147612158265e+00		4.03401697270293e+01
1.36320000000000e+02    	1.17398835738451e+02 	 2.38800863371918e+01   1.06576631635298e+01 	3.89491579107849e+01	 9.27088076359647e+00	4.83147612158163e+00		4.03401697270288e+01
1.36350000000000e+02    	1.17427801276902e+02 	 2.38869808650232e+01   1.06612562144423e+01 	3.89491579107848e+01	 9.27088076359560e+00	4.83147612158062e+00		4.03401697270285e+01
1.36380000000000e+02    	1.17456766815352e+02 	 2.38938753928546e+01   1.06648492653548e+01 	3.89491579107849e+01	 9.27088076359476e+00	4.83147612157961e+00		4.03401697270282e+01
1.36410000000000e+02    	1.17485732353802e+02 	 2.39007699206861e+01   1.06684423162672e+01 	3.89491579107851e+01	 9.27088076359393e+00	4.83147612157862e+00		4.03401697270281e+01
1.36440000000000e+02    	1.17514697892253e+02 	 2.39076644485175e+01   1.06720353671797e+01 	3.89491579107854e+01	 9.27088076359314e+00	4.83147612157763e+00		4.03401697270281e+01
1.36470000000000e+02    	1.17543663430703e+02 	 2.39145589763489e+01   1.06756284180922e+01 	3.89491579107859e+01	 9.27088076359236e+00	4.83147612157665e+00		4.03401697270282e+01
1.36500000000000e+02    	1.17572628969153e+02 	 2.39214535041803e+01   1.06792214690047e+01 	3.89491579107864e+01	 9.27088076359161e+00	4.83147612157567e+00		4.03401697270285e+01
1.36530000000000e+02    	1.17601594507604e+02 	 2.39283480320117e+01   1.06828145199171e+01 	3.89491579107871e+01	 9.27088076359088e+00	4.83147612157471e+00		4.03401697270289e+01
1.36560000000000e+02    	1.17630560046054e+02 	 2.39352425598432e+01   1.06864075708296e+01 	3.89491579107879e+01	 9.27088076359018e+00	4.83147612157375e+00		4.03401697270293e+01
1.36590000000000e+02    	1.17659525584504e+02 	 2.39421370876746e+01   1.06900006217421e+01 	3.89491579107887e+01	 9.27088076358949e+00	4.83147612157280e+00		4.03401697270299e+01
1.36620000000000e+02    	1.17688491122955e+02 	 2.39490316155060e+01   1.06935936726546e+01 	3.89491579107897e+01	 9.27088076358882e+00	4.83147612157186e+00		4.03401697270305e+01
1.36650000000000e+02    	1.17717456661405e+02 	 2.39559261433374e+01   1.06971867235671e+01 	3.89491579107907e+01	 9.27088076358818e+00	4.83147612157093e+00		4.03401697270313e+01
1.36680000000000e+02    	1.17746422199855e+02 	 2.39628206711688e+01   1.07007797744795e+01 	3.89491579107919e+01	 9.27088076358755e+00	4.83147612157001e+00		4.03401697270322e+01
1.36710000000000e+02    	1.17775387738306e+02 	 2.39697151990003e+01   1.07043728253920e+01 	3.89491579107931e+01	 9.27088076358695e+00	4.83147612156909e+00		4.03401697270331e+01
1.36740000000000e+02    	1.17804353276756e+02 	 2.39766097268317e+01   1.07079658763045e+01 	3.89491579107945e+01	 9.27088076358636e+00	4.83147612156819e+00		4.03401697270342e+01
1.36770000000000e+02    	1.17833318815206e+02 	 2.39835042546631e+01   1.07115589272170e+01 	3.89491579107959e+01	 9.27088076358580e+00	4.83147612156729e+00		4.03401697270353e+01
1.36800000000000e+02    	1.17862284353657e+02 	 2.39903987824945e+01   1.07151519781294e+01 	3.89491579107974e+01	 9.27088076358525e+00	4.83147612156640e+00		4.03401697270365e+01
1.36830000000000e+02    	1.17891249892107e+02 	 2.39972933103259e+01   1.07187450290419e+01 	3.89491579107989e+01	 9.27088076358472e+00	4.83147612156551e+00		4.03401697270378e+01
1.36860000000000e+02    	1.17920215430558e+02 	 2.40041878381574e+01   1.07223380799544e+01 	3.89491579108006e+01	 9.27088076358420e+00	4.83147612156464e+00		4.03401697270391e+01
1.36890000000000e+02    	1.17949180969008e+02 	 2.40110823659888e+01   1.07259311308669e+01 	3.89491579108023e+01	 9.27088076358370e+00	4.83147612156377e+00		4.03401697270405e+01
1.36920000000000e+02    	1.17978146507458e+02 	 2.40179768938202e+01   1.07295241817793e+01 	3.89491579108040e+01	 9.27088076358322e+00	4.83147612156291e+00		4.03401697270420e+01
1.36950000000000e+02    	1.18007112045909e+02 	 2.40248714216516e+01   1.07331172326918e+01 	3.89491579108059e+01	 9.27088076358276e+00	4.83147612156206e+00		4.03401697270436e+01
1.36980000000000e+02    	1.18036077584359e+02 	 2.40317659494830e+01   1.07367102836043e+01 	3.89491579108078e+01	 9.27088076358231e+00	4.83147612156122e+00		4.03401697270452e+01
1.37010000000000e+02    	1.18065043122809e+02 	 2.40386604773145e+01   1.07403033345167e+01 	3.89491579108098e+01	 9.27088076358188e+00	4.83147612156039e+00		4.03401697270469e+01
1.37040000000000e+02    	1.18094008661260e+02 	 2.40455550051459e+01   1.07438963854292e+01 	3.89491579108118e+01	 9.27088076358146e+00	4.83147612155956e+00		4.03401697270487e+01
1.37070000000000e+02    	1.18122974199710e+02 	 2.40524495329773e+01   1.07474894363416e+01 	3.89491579108138e+01	 9.27088076358106e+00	4.83147612155875e+00		4.03401697270505e+01
1.37100000000000e+02    	1.18151939738160e+02 	 2.40593440608087e+01   1.07510824872541e+01 	3.89491579108160e+01	 9.27088076358067e+00	4.83147612155794e+00		4.03401697270524e+01
1.37130000000000e+02    	1.18180905276611e+02 	 2.40662385886401e+01   1.07546755381666e+01 	3.89491579108182e+01	 9.27088076358030e+00	4.83147612155714e+00		4.03401697270543e+01
1.37160000000000e+02    	1.18209870815061e+02 	 2.40731331164716e+01   1.07582685890790e+01 	3.89491579108204e+01	 9.27088076357994e+00	4.83147612155635e+00		4.03401697270563e+01
1.37190000000000e+02    	1.18238836353511e+02 	 2.40800276443030e+01   1.07618616399915e+01 	3.89491579108227e+01	 9.27088076357959e+00	4.83147612155556e+00		4.03401697270583e+01
1.37220000000000e+02    	1.18267801891962e+02 	 2.40869221721344e+01   1.07654546909040e+01 	3.89491579108250e+01	 9.27088076357925e+00	4.83147612155479e+00		4.03401697270604e+01
1.37250000000000e+02    	1.18296767430412e+02 	 2.40938166999658e+01   1.07690477418164e+01 	3.89491579108273e+01	 9.27088076357894e+00	4.83147612155402e+00		4.03401697270625e+01
1.37280000000000e+02    	1.18325732968862e+02 	 2.41007112277972e+01   1.07726407927289e+01 	3.89491579108298e+01	 9.27088076357863e+00	4.83147612155326e+00		4.03401697270646e+01
1.37310000000000e+02    	1.18354698507313e+02 	 2.41076057556287e+01   1.07762338436413e+01 	3.89491579108322e+01	 9.27088076357833e+00	4.83147612155250e+00		4.03401697270668e+01
1.37340000000000e+02    	1.18383664045763e+02 	 2.41145002834601e+01   1.07798268945538e+01 	3.89491579108347e+01	 9.27088076357805e+00	4.83147612155176e+00		4.03401697270691e+01
1.37370000000000e+02    	1.18412629584213e+02 	 2.41213948112915e+01   1.07834199454663e+01 	3.89491579108372e+01	 9.27088076357777e+00	4.83147612155102e+00		4.03401697270714e+01
1.37400000000000e+02    	1.18441595122664e+02 	 2.41282893391229e+01   1.07870129963787e+01 	3.89491579108397e+01	 9.27088076357751e+00	4.83147612155029e+00		4.03401697270737e+01
1.37430000000000e+02    	1.18470560661114e+02 	 2.41351838669543e+01   1.07906060472912e+01 	3.89491579108423e+01	 9.27088076357726e+00	4.83147612154957e+00		4.03401697270760e+01
1.37460000000000e+02    	1.18499526199564e+02 	 2.41420783947858e+01   1.07941990982036e+01 	3.89491579108449e+01	 9.27088076357702e+00	4.83147612154886e+00		4.03401697270784e+01
1.37490000000000e+02    	1.18528491738015e+02 	 2.41489729226172e+01   1.07977921491161e+01 	3.89491579108476e+01	 9.27088076357679e+00	4.83147612154816e+00		4.03401697270808e+01
1.37520000000000e+02    	1.18557457276465e+02 	 2.41558674504486e+01   1.08013852000286e+01 	3.89491579108502e+01	 9.27088076357658e+00	4.83147612154746e+00		4.03401697270832e+01
1.37550000000000e+02    	1.18586422814915e+02 	 2.41627619782800e+01   1.08049782509410e+01 	3.89491579108529e+01	 9.27088076357636e+00	4.83147612154677e+00		4.03401697270857e+01
1.37580000000000e+02    	1.18615388353366e+02 	 2.41696565061114e+01   1.08085713018535e+01 	3.89491579108556e+01	 9.27088076357617e+00	4.83147612154609e+00		4.03401697270882e+01
1.37610000000000e+02    	1.18644353891816e+02 	 2.41765510339429e+01   1.08121643527659e+01 	3.89491579108583e+01	 9.27088076357598e+00	4.83147612154541e+00		4.03401697270907e+01
1.37640000000000e+02    	1.18673319430266e+02 	 2.41834455617743e+01   1.08157574036784e+01 	3.89491579108611e+01	 9.27088076357580e+00	4.83147612154475e+00		4.03401697270932e+01
1.37670000000000e+02    	1.18702284968717e+02 	 2.41903400896057e+01   1.08193504545908e+01 	3.89491579108639e+01	 9.27088076357563e+00	4.83147612154409e+00		4.03401697270958e+01
1.37700000000000e+02    	1.18731250507167e+02 	 2.41972346174371e+01   1.08229435055033e+01 	3.89491579108666e+01	 9.27088076357547e+00	4.83147612154343e+00		4.03401697270984e+01
1.37730000000000e+02    	1.18760216045617e+02 	 2.42041291452685e+01   1.08265365564157e+01 	3.89491579108694e+01	 9.27088076357531e+00	4.83147612154279e+00		4.03401697271009e+01
1.37760000000000e+02    	1.18789181584068e+02 	 2.42110236731000e+01   1.08301296073281e+01 	3.89491579108722e+01	 9.27088076357517e+00	4.83147612154215e+00		4.03401697271036e+01
1.37790000000000e+02    	1.18818147122518e+02 	 2.42179182009314e+01   1.08337226582406e+01 	3.89491579108751e+01	 9.27088076357503e+00	4.83147612154152e+00		4.03401697271062e+01
1.37820000000000e+02    	1.18847112660968e+02 	 2.42248127287628e+01   1.08373157091530e+01 	3.89491579108779e+01	 9.27088076357490e+00	4.83147612154090e+00		4.03401697271088e+01
1.37850000000000e+02    	1.18876078199419e+02 	 2.42317072565942e+01   1.08409087600655e+01 	3.89491579108808e+01	 9.27088076357478e+00	4.83147612154028e+00		4.03401697271115e+01
1.37880000000000e+02    	1.18905043737869e+02 	 2.42386017844257e+01   1.08445018109779e+01 	3.89491579108836e+01	 9.27088076357467e+00	4.83147612153968e+00		4.03401697271141e+01
1.37910000000000e+02    	1.18934009276319e+02 	 2.42454963122571e+01   1.08480948618904e+01 	3.89491579108865e+01	 9.27088076357456e+00	4.83147612153908e+00		4.03401697271168e+01
1.37940000000000e+02    	1.18962974814770e+02 	 2.42523908400885e+01   1.08516879128028e+01 	3.89491579108893e+01	 9.27088076357446e+00	4.83147612153848e+00		4.03401697271194e+01
1.37970000000000e+02    	1.18991940353220e+02 	 2.42592853679199e+01   1.08552809637152e+01 	3.89491579108922e+01	 9.27088076357437e+00	4.83147612153790e+00		4.03401697271221e+01
1.38000000000000e+02    	1.19020905891670e+02 	 2.42661798957513e+01   1.08588740146277e+01 	3.89491579108951e+01	 9.27088076357428e+00	4.83147612153732e+00		4.03401697271249e+01
1.38030000000000e+02    	1.19049871430121e+02 	 2.42730744235828e+01   1.08624670655401e+01 	3.89491579108980e+01	 9.27088076357420e+00	4.83147612153674e+00		4.03401697271276e+01
1.38060000000000e+02    	1.19078836968571e+02 	 2.42799689514142e+01   1.08660601164526e+01 	3.89491579109010e+01	 9.27088076357413e+00	4.83147612153618e+00		4.03401697271303e+01
1.38090000000000e+02    	1.19107802507021e+02 	 2.42868634792456e+01   1.08696531673650e+01 	3.89491579109039e+01	 9.27088076357406e+00	4.83147612153562e+00		4.03401697271331e+01
1.38120000000000e+02    	1.19136768045472e+02 	 2.42937580070770e+01   1.08732462182775e+01 	3.89491579109068e+01	 9.27088076357400e+00	4.83147612153507e+00		4.03401697271358e+01
1.38150000000000e+02    	1.19165733583922e+02 	 2.43006525349084e+01   1.08768392691899e+01 	3.89491579109097e+01	 9.27088076357395e+00	4.83147612153452e+00		4.03401697271385e+01
1.38180000000000e+02    	1.19194699122372e+02 	 2.43075470627397e+01   1.08804323201023e+01 	3.89491579109126e+01	 9.27088076357390e+00	4.83147612153399e+00		4.03401697271413e+01
1.38210000000000e+02    	1.19223664660823e+02 	 2.43144415905711e+01   1.08840253710148e+01 	3.89491579109155e+01	 9.27088076357386e+00	4.83147612153345e+00		4.03401697271440e+01
1.38240000000000e+02    	1.19252630199273e+02 	 2.43213361184025e+01   1.08876184219272e+01 	3.89491579109184e+01	 9.27088076357382e+00	4.83147612153293e+00		4.03401697271467e+01
