0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.62690000000000e+02    	1.43476675808273e+02 	 -2.27066370460649e+01   3.10668727494939e+00 	4.56190125170657e+01	 -1.23434201349805e+01	9.85348510383524e-01		4.72802837908970e+01
1.62720000000000e+02    	1.43505621708462e+02 	 -2.27144691184287e+01   3.10731249233257e+00 	4.56190125246062e+01	 -1.23434201359128e+01	9.85348510311855e-01		4.72802837984144e+01
1.62750000000000e+02    	1.43534567608651e+02 	 -2.27223011907919e+01   3.10793770971562e+00 	4.56190125319981e+01	 -1.23434201368326e+01	9.85348510242892e-01		4.72802838057852e+01
1.62780000000000e+02    	1.43563513508841e+02 	 -2.27301332631545e+01   3.10856292709852e+00 	4.56190125392436e+01	 -1.23434201377401e+01	9.85348510176580e-01		4.72802838130118e+01
1.62810000000000e+02    	1.43592459409030e+02 	 -2.27379653355165e+01   3.10918814448129e+00 	4.56190125463452e+01	 -1.23434201386352e+01	9.85348510112860e-01		4.72802838200961e+01
1.62840000000000e+02    	1.43621405309220e+02 	 -2.27457974078778e+01   3.10981336186393e+00 	4.56190125533049e+01	 -1.23434201395183e+01	9.85348510051679e-01		4.72802838270406e+01
1.62870000000000e+02    	1.43650351209410e+02 	 -2.27536294802386e+01   3.11043857924643e+00 	4.56190125601249e+01	 -1.23434201403894e+01	9.85348509992983e-01		4.72802838338472e+01
1.62900000000000e+02    	1.43679297109599e+02 	 -2.27614615525988e+01   3.11106379662881e+00 	4.56190125668075e+01	 -1.23434201412485e+01	9.85348509936716e-01		4.72802838405181e+01
1.62930000000000e+02    	1.43708243009790e+02 	 -2.27692936249585e+01   3.11168901401107e+00 	4.56190125733548e+01	 -1.23434201420960e+01	9.85348509882827e-01		4.72802838470555e+01
1.62960000000000e+02    	1.43737188909980e+02 	 -2.27771256973176e+01   3.11231423139321e+00 	4.56190125797689e+01	 -1.23434201429317e+01	9.85348509831263e-01		4.72802838534613e+01
1.62990000000000e+02    	1.43766134810170e+02 	 -2.27849577696762e+01   3.11293944877524e+00 	4.56190125860519e+01	 -1.23434201437560e+01	9.85348509781975e-01		4.72802838597377e+01
1.63020000000000e+02    	1.43795080710361e+02 	 -2.27927898420343e+01   3.11356466615715e+00 	4.56190125922059e+01	 -1.23434201445688e+01	9.85348509734911e-01		4.72802838658867e+01
1.63050000000000e+02    	1.43824026610551e+02 	 -2.28006219143919e+01   3.11418988353895e+00 	4.56190125982330e+01	 -1.23434201453704e+01	9.85348509690023e-01		4.72802838719103e+01
1.63080000000000e+02    	1.43852972510742e+02 	 -2.28084539867491e+01   3.11481510092065e+00 	4.56190126041350e+01	 -1.23434201461607e+01	9.85348509647261e-01		4.72802838778104e+01
1.63110000000000e+02    	1.43881918410933e+02 	 -2.28162860591057e+01   3.11544031830224e+00 	4.56190126099141e+01	 -1.23434201469401e+01	9.85348509606579e-01		4.72802838835891e+01
1.63140000000000e+02    	1.43910864311124e+02 	 -2.28241181314619e+01   3.11606553568373e+00 	4.56190126155722e+01	 -1.23434201477085e+01	9.85348509567929e-01		4.72802838892482e+01
1.63170000000000e+02    	1.43939810211316e+02 	 -2.28319502038176e+01   3.11669075306512e+00 	4.56190126211112e+01	 -1.23434201484661e+01	9.85348509531264e-01		4.72802838947896e+01
1.63200000000000e+02    	1.43968756111507e+02 	 -2.28397822761730e+01   3.11731597044642e+00 	4.56190126265331e+01	 -1.23434201492129e+01	9.85348509496541e-01		4.72802839002153e+01
1.63230000000000e+02    	1.43997702011698e+02 	 -2.28476143485279e+01   3.11794118782762e+00 	4.56190126318398e+01	 -1.23434201499492e+01	9.85348509463713e-01		4.72802839055270e+01
1.63260000000000e+02    	1.44026647911890e+02 	 -2.28554464208823e+01   3.11856640520874e+00 	4.56190126370331e+01	 -1.23434201506751e+01	9.85348509432738e-01		4.72802839107267e+01
1.63290000000000e+02    	1.44055593812082e+02 	 -2.28632784932364e+01   3.11919162258977e+00 	4.56190126421150e+01	 -1.23434201513905e+01	9.85348509403572e-01		4.72802839158161e+01
1.63320000000000e+02    	1.44084539712273e+02 	 -2.28711105655901e+01   3.11981683997071e+00 	4.56190126470871e+01	 -1.23434201520958e+01	9.85348509376172e-01		4.72802839207971e+01
1.63350000000000e+02    	1.44113485612465e+02 	 -2.28789426379435e+01   3.12044205735157e+00 	4.56190126519514e+01	 -1.23434201527909e+01	9.85348509350498e-01		4.72802839256714e+01
1.63380000000000e+02    	1.44142431512657e+02 	 -2.28867747102965e+01   3.12106727473236e+00 	4.56190126567096e+01	 -1.23434201534759e+01	9.85348509326507e-01		4.72802839304408e+01
1.63410000000000e+02    	1.44171377412849e+02 	 -2.28946067826491e+01   3.12169249211306e+00 	4.56190126613634e+01	 -1.23434201541511e+01	9.85348509304161e-01		4.72802839351069e+01
1.63440000000000e+02    	1.44200323313041e+02 	 -2.29024388550014e+01   3.12231770949369e+00 	4.56190126659146e+01	 -1.23434201548165e+01	9.85348509283418e-01		4.72802839396715e+01
1.63470000000000e+02    	1.44229269213234e+02 	 -2.29102709273534e+01   3.12294292687425e+00 	4.56190126703650e+01	 -1.23434201554721e+01	9.85348509264241e-01		4.72802839441362e+01
1.63500000000000e+02    	1.44258215113426e+02 	 -2.29181029997050e+01   3.12356814425474e+00 	4.56190126747162e+01	 -1.23434201561182e+01	9.85348509246591e-01		4.72802839485028e+01
1.63530000000000e+02    	1.44287161013618e+02 	 -2.29259350720564e+01   3.12419336163516e+00 	4.56190126789698e+01	 -1.23434201567549e+01	9.85348509230431e-01		4.72802839527729e+01
1.63560000000000e+02    	1.44316106913811e+02 	 -2.29337671444074e+01   3.12481857901551e+00 	4.56190126831275e+01	 -1.23434201573821e+01	9.85348509215723e-01		4.72802839569480e+01
1.63590000000000e+02    	1.44345052814004e+02 	 -2.29415992167581e+01   3.12544379639581e+00 	4.56190126871910e+01	 -1.23434201580002e+01	9.85348509202433e-01		4.72802839610298e+01
1.63620000000000e+02    	1.44373998714196e+02 	 -2.29494312891086e+01   3.12606901377604e+00 	4.56190126911619e+01	 -1.23434201586090e+01	9.85348509190523e-01		4.72802839650198e+01
1.63650000000000e+02    	1.44402944614389e+02 	 -2.29572633614588e+01   3.12669423115621e+00 	4.56190126950416e+01	 -1.23434201592089e+01	9.85348509179958e-01		4.72802839689196e+01
1.63680000000000e+02    	1.44431890514582e+02 	 -2.29650954338087e+01   3.12731944853632e+00 	4.56190126988319e+01	 -1.23434201597997e+01	9.85348509170706e-01		4.72802839727308e+01
1.63710000000000e+02    	1.44460836414775e+02 	 -2.29729275061584e+01   3.12794466591638e+00 	4.56190127025342e+01	 -1.23434201603818e+01	9.85348509162732e-01		4.72802839764548e+01
1.63740000000000e+02    	1.44489782314968e+02 	 -2.29807595785079e+01   3.12856988329638e+00 	4.56190127061500e+01	 -1.23434201609551e+01	9.85348509156002e-01		4.72802839800931e+01
1.63770000000000e+02    	1.44518728215161e+02 	 -2.29885916508571e+01   3.12919510067634e+00 	4.56190127096809e+01	 -1.23434201615198e+01	9.85348509150485e-01		4.72802839836472e+01
1.63800000000000e+02    	1.44547674115354e+02 	 -2.29964237232061e+01   3.12982031805624e+00 	4.56190127131283e+01	 -1.23434201620760e+01	9.85348509146148e-01		4.72802839871186e+01
1.63830000000000e+02    	1.44576620015547e+02 	 -2.30042557955548e+01   3.13044553543610e+00 	4.56190127164937e+01	 -1.23434201626238e+01	9.85348509142960e-01		4.72802839905087e+01
1.63860000000000e+02    	1.44605565915740e+02 	 -2.30120878679034e+01   3.13107075281590e+00 	4.56190127197786e+01	 -1.23434201631632e+01	9.85348509140891e-01		4.72802839938189e+01
1.63890000000000e+02    	1.44634511815934e+02 	 -2.30199199402517e+01   3.13169597019567e+00 	4.56190127229843e+01	 -1.23434201636944e+01	9.85348509139909e-01		4.72802839970506e+01
1.63920000000000e+02    	1.44663457716127e+02 	 -2.30277520125999e+01   3.13232118757539e+00 	4.56190127261122e+01	 -1.23434201642175e+01	9.85348509139986e-01		4.72802840002052e+01
1.63950000000000e+02    	1.44692403616320e+02 	 -2.30355840849479e+01   3.13294640495508e+00 	4.56190127291637e+01	 -1.23434201647325e+01	9.85348509141092e-01		4.72802840032840e+01
1.63980000000000e+02    	1.44721349516514e+02 	 -2.30434161572956e+01   3.13357162233472e+00 	4.56190127321403e+01	 -1.23434201652397e+01	9.85348509143199e-01		4.72802840062884e+01
1.64010000000000e+02    	1.44750295416707e+02 	 -2.30512482296433e+01   3.13419683971432e+00 	4.56190127350432e+01	 -1.23434201657390e+01	9.85348509146279e-01		4.72802840092197e+01
1.64040000000000e+02    	1.44779241316901e+02 	 -2.30590803019907e+01   3.13482205709389e+00 	4.56190127378737e+01	 -1.23434201662305e+01	9.85348509150304e-01		4.72802840120792e+01
1.64070000000000e+02    	1.44808187217094e+02 	 -2.30669123743380e+01   3.13544727447343e+00 	4.56190127406332e+01	 -1.23434201667144e+01	9.85348509155247e-01		4.72802840148682e+01
1.64100000000000e+02    	1.44837133117288e+02 	 -2.30747444466852e+01   3.13607249185293e+00 	4.56190127433229e+01	 -1.23434201671908e+01	9.85348509161082e-01		4.72802840175879e+01
1.64130000000000e+02    	1.44866079017482e+02 	 -2.30825765190322e+01   3.13669770923240e+00 	4.56190127459441e+01	 -1.23434201676597e+01	9.85348509167783e-01		4.72802840202396e+01
1.64160000000000e+02    	1.44895024917675e+02 	 -2.30904085913790e+01   3.13732292661184e+00 	4.56190127484981e+01	 -1.23434201681213e+01	9.85348509175325e-01		4.72802840228245e+01
1.64190000000000e+02    	1.44923970817869e+02 	 -2.30982406637257e+01   3.13794814399125e+00 	4.56190127509861e+01	 -1.23434201685756e+01	9.85348509183681e-01		4.72802840253438e+01
1.64220000000000e+02    	1.44952916718063e+02 	 -2.31060727360723e+01   3.13857336137064e+00 	4.56190127534093e+01	 -1.23434201690227e+01	9.85348509192829e-01		4.72802840277988e+01
1.64250000000000e+02    	1.44981862618256e+02 	 -2.31139048084188e+01   3.13919857875000e+00 	4.56190127557690e+01	 -1.23434201694627e+01	9.85348509202744e-01		4.72802840301906e+01
1.64280000000000e+02    	1.45010808518450e+02 	 -2.31217368807652e+01   3.13982379612933e+00 	4.56190127580662e+01	 -1.23434201698958e+01	9.85348509213402e-01		4.72802840325204e+01
1.64310000000000e+02    	1.45039754418644e+02 	 -2.31295689531114e+01   3.14044901350864e+00 	4.56190127603021e+01	 -1.23434201703219e+01	9.85348509224781e-01		4.72802840347893e+01
1.64340000000000e+02    	1.45068700318838e+02 	 -2.31374010254576e+01   3.14107423088793e+00 	4.56190127624780e+01	 -1.23434201707412e+01	9.85348509236857e-01		4.72802840369984e+01
1.64370000000000e+02    	1.45097646219032e+02 	 -2.31452330978037e+01   3.14169944826720e+00 	4.56190127645949e+01	 -1.23434201711538e+01	9.85348509249608e-01		4.72802840391489e+01
1.64400000000000e+02    	1.45126592119226e+02 	 -2.31530651701496e+01   3.14232466564644e+00 	4.56190127666539e+01	 -1.23434201715597e+01	9.85348509263013e-01		4.72802840412418e+01
1.64430000000000e+02    	1.45155538019420e+02 	 -2.31608972424955e+01   3.14294988302567e+00 	4.56190127686562e+01	 -1.23434201719591e+01	9.85348509277051e-01		4.72802840432783e+01
1.64460000000000e+02    	1.45184483919614e+02 	 -2.31687293148413e+01   3.14357510040488e+00 	4.56190127706028e+01	 -1.23434201723520e+01	9.85348509291699e-01		4.72802840452594e+01
1.64490000000000e+02    	1.45213429819808e+02 	 -2.31765613871870e+01   3.14420031778408e+00 	4.56190127724948e+01	 -1.23434201727385e+01	9.85348509306939e-01		4.72802840471861e+01
1.64520000000000e+02    	1.45242375720002e+02 	 -2.31843934595327e+01   3.14482553516326e+00 	4.56190127743332e+01	 -1.23434201731187e+01	9.85348509322750e-01		4.72802840490595e+01
1.64550000000000e+02    	1.45271321620196e+02 	 -2.31922255318783e+01   3.14545075254242e+00 	4.56190127761191e+01	 -1.23434201734927e+01	9.85348509339112e-01		4.72802840508806e+01
1.64580000000000e+02    	1.45300267520390e+02 	 -2.32000576042238e+01   3.14607596992158e+00 	4.56190127778534e+01	 -1.23434201738605e+01	9.85348509356006e-01		4.72802840526504e+01
1.64610000000000e+02    	1.45329213420584e+02 	 -2.32078896765693e+01   3.14670118730072e+00 	4.56190127795373e+01	 -1.23434201742223e+01	9.85348509373414e-01		4.72802840543699e+01
1.64640000000000e+02    	1.45358159320778e+02 	 -2.32157217489147e+01   3.14732640467985e+00 	4.56190127811716e+01	 -1.23434201745781e+01	9.85348509391316e-01		4.72802840560401e+01
1.64670000000000e+02    	1.45387105220972e+02 	 -2.32235538212600e+01   3.14795162205896e+00 	4.56190127827573e+01	 -1.23434201749280e+01	9.85348509409695e-01		4.72802840576619e+01
1.64700000000000e+02    	1.45416051121166e+02 	 -2.32313858936053e+01   3.14857683943807e+00 	4.56190127842955e+01	 -1.23434201752721e+01	9.85348509428533e-01		4.72802840592362e+01
1.64730000000000e+02    	1.45444997021361e+02 	 -2.32392179659506e+01   3.14920205681717e+00 	4.56190127857870e+01	 -1.23434201756104e+01	9.85348509447812e-01		4.72802840607640e+01
1.64760000000000e+02    	1.45473942921555e+02 	 -2.32470500382959e+01   3.14982727419627e+00 	4.56190127872328e+01	 -1.23434201759431e+01	9.85348509467516e-01		4.72802840622463e+01
1.64790000000000e+02    	1.45502888821749e+02 	 -2.32548821106411e+01   3.15045249157535e+00 	4.56190127886338e+01	 -1.23434201762702e+01	9.85348509487628e-01		4.72802840636838e+01
1.64820000000000e+02    	1.45531834721943e+02 	 -2.32627141829863e+01   3.15107770895444e+00 	4.56190127899908e+01	 -1.23434201765918e+01	9.85348509508132e-01		4.72802840650776e+01
1.64850000000000e+02    	1.45560780622138e+02 	 -2.32705462553314e+01   3.15170292633351e+00 	4.56190127913049e+01	 -1.23434201769079e+01	9.85348509529012e-01		4.72802840664284e+01
1.64880000000000e+02    	1.45589726522332e+02 	 -2.32783783276765e+01   3.15232814371258e+00 	4.56190127925767e+01	 -1.23434201772187e+01	9.85348509550253e-01		4.72802840677372e+01
1.64910000000000e+02    	1.45618672422526e+02 	 -2.32862104000217e+01   3.15295336109165e+00 	4.56190127938073e+01	 -1.23434201775242e+01	9.85348509571838e-01		4.72802840690047e+01
1.64940000000000e+02    	1.45647618322720e+02 	 -2.32940424723668e+01   3.15357857847072e+00 	4.56190127949974e+01	 -1.23434201778244e+01	9.85348509593754e-01		4.72802840702319e+01
1.64970000000000e+02    	1.45676564222914e+02 	 -2.33018745447119e+01   3.15420379584978e+00 	4.56190127961479e+01	 -1.23434201781195e+01	9.85348509615985e-01		4.72802840714195e+01
1.65000000000000e+02    	1.45705510123109e+02 	 -2.33097066170569e+01   3.15482901322884e+00 	4.56190127972596e+01	 -1.23434201784096e+01	9.85348509638518e-01		4.72802840725683e+01
1.65030000000000e+02    	1.45734456023303e+02 	 -2.33175386894020e+01   3.15545423060790e+00 	4.56190127983333e+01	 -1.23434201786946e+01	9.85348509661338e-01		4.72802840736791e+01
1.65060000000000e+02    	1.45763401923497e+02 	 -2.33253707617471e+01   3.15607944798696e+00 	4.56190127993698e+01	 -1.23434201789747e+01	9.85348509684433e-01		4.72802840747528e+01
1.65090000000000e+02    	1.45792347823691e+02 	 -2.33332028340922e+01   3.15670466536603e+00 	4.56190128003699e+01	 -1.23434201792500e+01	9.85348509707788e-01		4.72802840757901e+01
1.65120000000000e+02    	1.45821293723886e+02 	 -2.33410349064373e+01   3.15732988274509e+00 	4.56190128013343e+01	 -1.23434201795204e+01	9.85348509731390e-01		4.72802840767918e+01
1.65150000000000e+02    	1.45850239624080e+02 	 -2.33488669787824e+01   3.15795510012416e+00 	4.56190128022639e+01	 -1.23434201797861e+01	9.85348509755228e-01		4.72802840777585e+01
1.65180000000000e+02    	1.45879185524274e+02 	 -2.33566990511275e+01   3.15858031750323e+00 	4.56190128031593e+01	 -1.23434201800472e+01	9.85348509779288e-01		4.72802840786911e+01
1.65210000000000e+02    	1.45908131424468e+02 	 -2.33645311234726e+01   3.15920553488230e+00 	4.56190128040212e+01	 -1.23434201803037e+01	9.85348509803558e-01		4.72802840795902e+01
1.65240000000000e+02    	1.45937077324663e+02 	 -2.33723631958177e+01   3.15983075226138e+00 	4.56190128048504e+01	 -1.23434201805556e+01	9.85348509828027e-01		4.72802840804566e+01
1.65270000000000e+02    	1.45966023224857e+02 	 -2.33801952681629e+01   3.16045596964046e+00 	4.56190128056477e+01	 -1.23434201808031e+01	9.85348509852683e-01		4.72802840812909e+01
1.65300000000000e+02    	1.45994969125051e+02 	 -2.33880273405080e+01   3.16108118701954e+00 	4.56190128064136e+01	 -1.23434201810462e+01	9.85348509877514e-01		4.72802840820939e+01
1.65330000000000e+02    	1.46023915025245e+02 	 -2.33958594128532e+01   3.16170640439863e+00 	4.56190128071489e+01	 -1.23434201812849e+01	9.85348509902510e-01		4.72802840828663e+01
1.65360000000000e+02    	1.46052860925439e+02 	 -2.34036914851984e+01   3.16233162177773e+00 	4.56190128078543e+01	 -1.23434201815194e+01	9.85348509927659e-01		4.72802840836086e+01
1.65390000000000e+02    	1.46081806825634e+02 	 -2.34115235575437e+01   3.16295683915683e+00 	4.56190128085304e+01	 -1.23434201817496e+01	9.85348509952952e-01		4.72802840843216e+01
1.65420000000000e+02    	1.46110752725828e+02 	 -2.34193556298889e+01   3.16358205653594e+00 	4.56190128091779e+01	 -1.23434201819757e+01	9.85348509978378e-01		4.72802840850058e+01
1.65450000000000e+02    	1.46139698626022e+02 	 -2.34271877022342e+01   3.16420727391506e+00 	4.56190128097973e+01	 -1.23434201821977e+01	9.85348510003928e-01		4.72802840856620e+01
1.65480000000000e+02    	1.46168644526216e+02 	 -2.34350197745796e+01   3.16483249129418e+00 	4.56190128103894e+01	 -1.23434201824157e+01	9.85348510029590e-01		4.72802840862908e+01
1.65510000000000e+02    	1.46197590426411e+02 	 -2.34428518469249e+01   3.16545770867331e+00 	4.56190128109548e+01	 -1.23434201826297e+01	9.85348510055356e-01		4.72802840868927e+01
1.65540000000000e+02    	1.46226536326605e+02 	 -2.34506839192703e+01   3.16608292605246e+00 	4.56190128114940e+01	 -1.23434201828398e+01	9.85348510081216e-01		4.72802840874684e+01
1.65570000000000e+02    	1.46255482226799e+02 	 -2.34585159916158e+01   3.16670814343161e+00 	4.56190128120077e+01	 -1.23434201830461e+01	9.85348510107162e-01		4.72802840880184e+01
1.65600000000000e+02    	1.46284428126993e+02 	 -2.34663480639612e+01   3.16733336081076e+00 	4.56190128124965e+01	 -1.23434201832485e+01	9.85348510133184e-01		4.72802840885434e+01
1.65630000000000e+02    	1.46313374027187e+02 	 -2.34741801363068e+01   3.16795857818993e+00 	4.56190128129608e+01	 -1.23434201834473e+01	9.85348510159275e-01		4.72802840890438e+01
1.65660000000000e+02    	1.46342319927381e+02 	 -2.34820122086523e+01   3.16858379556911e+00 	4.56190128134014e+01	 -1.23434201836423e+01	9.85348510185424e-01		4.72802840895204e+01
1.65690000000000e+02    	1.46371265827575e+02 	 -2.34898442809980e+01   3.16920901294830e+00 	4.56190128138187e+01	 -1.23434201838337e+01	9.85348510211625e-01		4.72802840899735e+01
1.65720000000000e+02    	1.46400211727769e+02 	 -2.34976763533436e+01   3.16983423032751e+00 	4.56190128142133e+01	 -1.23434201840215e+01	9.85348510237870e-01		4.72802840904038e+01
1.65750000000000e+02    	1.46429157627963e+02 	 -2.35055084256893e+01   3.17045944770672e+00 	4.56190128145857e+01	 -1.23434201842058e+01	9.85348510264150e-01		4.72802840908119e+01
1.65780000000000e+02    	1.46458103528157e+02 	 -2.35133404980351e+01   3.17108466508594e+00 	4.56190128149365e+01	 -1.23434201843867e+01	9.85348510290459e-01		4.72802840911981e+01
1.65810000000000e+02    	1.46487049428351e+02 	 -2.35211725703809e+01   3.17170988246518e+00 	4.56190128152662e+01	 -1.23434201845641e+01	9.85348510316788e-01		4.72802840915631e+01
1.65840000000000e+02    	1.46515995328545e+02 	 -2.35290046427268e+01   3.17233509984442e+00 	4.56190128155753e+01	 -1.23434201847382e+01	9.85348510343130e-01		4.72802840919073e+01
1.65870000000000e+02    	1.46544941228739e+02 	 -2.35368367150727e+01   3.17296031722368e+00 	4.56190128158643e+01	 -1.23434201849090e+01	9.85348510369480e-01		4.72802840922313e+01
1.65900000000000e+02    	1.46573887128933e+02 	 -2.35446687874187e+01   3.17358553460295e+00 	4.56190128161337e+01	 -1.23434201850765e+01	9.85348510395829e-01		4.72802840925355e+01
1.65930000000000e+02    	1.46602833029127e+02 	 -2.35525008597647e+01   3.17421075198224e+00 	4.56190128163839e+01	 -1.23434201852408e+01	9.85348510422171e-01		4.72802840928204e+01
1.65960000000000e+02    	1.46631778929321e+02 	 -2.35603329321108e+01   3.17483596936154e+00 	4.56190128166155e+01	 -1.23434201854019e+01	9.85348510448500e-01		4.72802840930865e+01
1.65990000000000e+02    	1.46660724829514e+02 	 -2.35681650044569e+01   3.17546118674085e+00 	4.56190128168290e+01	 -1.23434201855599e+01	9.85348510474810e-01		4.72802840933342e+01
1.66020000000000e+02    	1.46689670729708e+02 	 -2.35759970768031e+01   3.17608640412017e+00 	4.56190128170247e+01	 -1.23434201857149e+01	9.85348510501095e-01		4.72802840935640e+01
1.66050000000000e+02    	1.46718616629902e+02 	 -2.35838291491494e+01   3.17671162149951e+00 	4.56190128172031e+01	 -1.23434201858669e+01	9.85348510527349e-01		4.72802840937764e+01
1.66080000000000e+02    	1.46747562530096e+02 	 -2.35916612214957e+01   3.17733683887886e+00 	4.56190128173647e+01	 -1.23434201860159e+01	9.85348510553565e-01		4.72802840939718e+01
1.66110000000000e+02    	1.46776508430290e+02 	 -2.35994932938421e+01   3.17796205625823e+00 	4.56190128175099e+01	 -1.23434201861619e+01	9.85348510579740e-01		4.72802840941505e+01
1.66140000000000e+02    	1.46805454330484e+02 	 -2.36073253661886e+01   3.17858727363761e+00 	4.56190128176391e+01	 -1.23434201863051e+01	9.85348510605866e-01		4.72802840943131e+01
1.66170000000000e+02    	1.46834400230678e+02 	 -2.36151574385351e+01   3.17921249101701e+00 	4.56190128177528e+01	 -1.23434201864455e+01	9.85348510631939e-01		4.72802840944600e+01
1.66200000000000e+02    	1.46863346130872e+02 	 -2.36229895108817e+01   3.17983770839642e+00 	4.56190128178513e+01	 -1.23434201865831e+01	9.85348510657954e-01		4.72802840945915e+01
1.66230000000000e+02    	1.46892292031065e+02 	 -2.36308215832283e+01   3.18046292577584e+00 	4.56190128179351e+01	 -1.23434201867179e+01	9.85348510683907e-01		4.72802840947081e+01
1.66260000000000e+02    	1.46921237931259e+02 	 -2.36386536555751e+01   3.18108814315528e+00 	4.56190128180045e+01	 -1.23434201868501e+01	9.85348510709791e-01		4.72802840948102e+01
1.66290000000000e+02    	1.46950183831453e+02 	 -2.36464857279218e+01   3.18171336053474e+00 	4.56190128180600e+01	 -1.23434201869796e+01	9.85348510735603e-01		4.72802840948980e+01
1.66320000000000e+02    	1.46979129731646e+02 	 -2.36543178002687e+01   3.18233857791421e+00 	4.56190128181019e+01	 -1.23434201871065e+01	9.85348510761339e-01		4.72802840949721e+01
1.66350000000000e+02    	1.47008075631840e+02 	 -2.36621498726156e+01   3.18296379529369e+00 	4.56190128181306e+01	 -1.23434201872308e+01	9.85348510786993e-01		4.72802840950328e+01
1.66380000000000e+02    	1.47037021532034e+02 	 -2.36699819449626e+01   3.18358901267320e+00 	4.56190128181465e+01	 -1.23434201873527e+01	9.85348510812563e-01		4.72802840950805e+01
1.66410000000000e+02    	1.47065967432227e+02 	 -2.36778140173097e+01   3.18421423005271e+00 	4.56190128181499e+01	 -1.23434201874720e+01	9.85348510838043e-01		4.72802840951154e+01
1.66440000000000e+02    	1.47094913332421e+02 	 -2.36856460896568e+01   3.18483944743225e+00 	4.56190128181411e+01	 -1.23434201875889e+01	9.85348510863429e-01		4.72802840951380e+01
1.66470000000000e+02    	1.47123859232615e+02 	 -2.36934781620040e+01   3.18546466481179e+00 	4.56190128181206e+01	 -1.23434201877033e+01	9.85348510888719e-01		4.72802840951486e+01
1.66500000000000e+02    	1.47152805132808e+02 	 -2.37013102343513e+01   3.18608988219136e+00 	4.56190128180886e+01	 -1.23434201878155e+01	9.85348510913909e-01		4.72802840951476e+01
1.66530000000000e+02    	1.47181751033002e+02 	 -2.37091423066986e+01   3.18671509957094e+00 	4.56190128180456e+01	 -1.23434201879253e+01	9.85348510938994e-01		4.72802840951352e+01
1.66560000000000e+02    	1.47210696933196e+02 	 -2.37169743790460e+01   3.18734031695054e+00 	4.56190128179917e+01	 -1.23434201880328e+01	9.85348510963972e-01		4.72802840951118e+01
1.66590000000000e+02    	1.47239642833389e+02 	 -2.37248064513935e+01   3.18796553433015e+00 	4.56190128179274e+01	 -1.23434201881380e+01	9.85348510988839e-01		4.72802840950778e+01
1.66620000000000e+02    	1.47268588733583e+02 	 -2.37326385237411e+01   3.18859075170978e+00 	4.56190128178529e+01	 -1.23434201882411e+01	9.85348511013592e-01		4.72802840950333e+01
1.66650000000000e+02    	1.47297534633776e+02 	 -2.37404705960887e+01   3.18921596908942e+00 	4.56190128177686e+01	 -1.23434201883420e+01	9.85348511038228e-01		4.72802840949788e+01
1.66680000000000e+02    	1.47326480533970e+02 	 -2.37483026684364e+01   3.18984118646909e+00 	4.56190128176747e+01	 -1.23434201884407e+01	9.85348511062744e-01		4.72802840949145e+01
1.66710000000000e+02    	1.47355426434163e+02 	 -2.37561347407842e+01   3.19046640384876e+00 	4.56190128175716e+01	 -1.23434201885374e+01	9.85348511087138e-01		4.72802840948408e+01
1.66740000000000e+02    	1.47384372334356e+02 	 -2.37639668131320e+01   3.19109162122846e+00 	4.56190128174595e+01	 -1.23434201886320e+01	9.85348511111406e-01		4.72802840947579e+01
1.66770000000000e+02    	1.47413318234550e+02 	 -2.37717988854800e+01   3.19171683860817e+00 	4.56190128173387e+01	 -1.23434201887245e+01	9.85348511135546e-01		4.72802840946660e+01
1.66800000000000e+02    	1.47442264134743e+02 	 -2.37796309578280e+01   3.19234205598790e+00 	4.56190128172096e+01	 -1.23434201888151e+01	9.85348511159556e-01		4.72802840945655e+01
1.66830000000000e+02    	1.47471210034936e+02 	 -2.37874630301761e+01   3.19296727336764e+00 	4.56190128170723e+01	 -1.23434201889037e+01	9.85348511183433e-01		4.72802840944567e+01
1.66860000000000e+02    	1.47500155935130e+02 	 -2.37952951025242e+01   3.19359249074740e+00 	4.56190128169271e+01	 -1.23434201889903e+01	9.85348511207174e-01		4.72802840943397e+01
1.66890000000000e+02    	1.47529101835323e+02 	 -2.38031271748724e+01   3.19421770812718e+00 	4.56190128167744e+01	 -1.23434201890751e+01	9.85348511230779e-01		4.72802840942150e+01
1.66920000000000e+02    	1.47558047735517e+02 	 -2.38109592472207e+01   3.19484292550698e+00 	4.56190128166143e+01	 -1.23434201891580e+01	9.85348511254244e-01		4.72802840940826e+01
1.66950000000000e+02    	1.47586993635710e+02 	 -2.38187913195691e+01   3.19546814288679e+00 	4.56190128164471e+01	 -1.23434201892391e+01	9.85348511277567e-01		4.72802840939430e+01
1.66980000000000e+02    	1.47615939535903e+02 	 -2.38266233919175e+01   3.19609336026661e+00 	4.56190128162730e+01	 -1.23434201893184e+01	9.85348511300747e-01		4.72802840937962e+01
1.67010000000000e+02    	1.47644885436097e+02 	 -2.38344554642661e+01   3.19671857764646e+00 	4.56190128160924e+01	 -1.23434201893959e+01	9.85348511323782e-01		4.72802840936426e+01
1.67040000000000e+02    	1.47673831336290e+02 	 -2.38422875366147e+01   3.19734379502632e+00 	4.56190128159054e+01	 -1.23434201894717e+01	9.85348511346670e-01		4.72802840934824e+01
