0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.20420000000000e+02    	8.08856593134638e+01 	 -2.19984261063960e+01   1.61283402817156e+01 	2.29376320345327e+01	 -6.91537708088580e+00	5.21401274066725e+00		2.45386090148219e+01
1.20450000000000e+02    	8.09137020179472e+01 	 -2.20068805918276e+01   1.61347147417400e+01 	2.29376320346409e+01	 -6.91537708090426e+00	5.21401274064927e+00		2.45386090149244e+01
1.20480000000000e+02    	8.09417447224305e+01 	 -2.20153350772591e+01   1.61410892017644e+01 	2.29376320347477e+01	 -6.91537708092256e+00	5.21401274063172e+00		2.45386090150257e+01
1.20510000000000e+02    	8.09697874269139e+01 	 -2.20237895626906e+01   1.61474636617887e+01 	2.29376320348532e+01	 -6.91537708094070e+00	5.21401274061459e+00		2.45386090151258e+01
1.20540000000000e+02    	8.09978301313973e+01 	 -2.20322440481222e+01   1.61538381218129e+01 	2.29376320349572e+01	 -6.91537708095866e+00	5.21401274059787e+00		2.45386090152246e+01
1.20570000000000e+02    	8.10258728358808e+01 	 -2.20406985335537e+01   1.61602125818372e+01 	2.29376320350599e+01	 -6.91537708097645e+00	5.21401274058155e+00		2.45386090153221e+01
1.20600000000000e+02    	8.10539155403643e+01 	 -2.20491530189851e+01   1.61665870418613e+01 	2.29376320351612e+01	 -6.91537708099407e+00	5.21401274056562e+00		2.45386090154184e+01
1.20630000000000e+02    	8.10819582448478e+01 	 -2.20576075044166e+01   1.61729615018854e+01 	2.29376320352610e+01	 -6.91537708101150e+00	5.21401274055009e+00		2.45386090155133e+01
1.20660000000000e+02    	8.11100009493314e+01 	 -2.20660619898481e+01   1.61793359619095e+01 	2.29376320353595e+01	 -6.91537708102874e+00	5.21401274053494e+00		2.45386090156070e+01
1.20690000000000e+02    	8.11380436538149e+01 	 -2.20745164752796e+01   1.61857104219336e+01 	2.29376320354566e+01	 -6.91537708104580e+00	5.21401274052016e+00		2.45386090156994e+01
1.20720000000000e+02    	8.11660863582984e+01 	 -2.20829709607110e+01   1.61920848819576e+01 	2.29376320355523e+01	 -6.91537708106267e+00	5.21401274050575e+00		2.45386090157905e+01
1.20750000000000e+02    	8.11941290627819e+01 	 -2.20914254461424e+01   1.61984593419815e+01 	2.29376320356465e+01	 -6.91537708107935e+00	5.21401274049170e+00		2.45386090158804e+01
1.20780000000000e+02    	8.12221717672654e+01 	 -2.20998799315739e+01   1.62048338020054e+01 	2.29376320357394e+01	 -6.91537708109583e+00	5.21401274047801e+00		2.45386090159689e+01
1.20810000000000e+02    	8.12502144717489e+01 	 -2.21083344170053e+01   1.62112082620293e+01 	2.29376320358309e+01	 -6.91537708111212e+00	5.21401274046466e+00		2.45386090160562e+01
1.20840000000000e+02    	8.12782571762324e+01 	 -2.21167889024367e+01   1.62175827220532e+01 	2.29376320359209e+01	 -6.91537708112820e+00	5.21401274045166e+00		2.45386090161421e+01
1.20870000000000e+02    	8.13062998807160e+01 	 -2.21252433878681e+01   1.62239571820770e+01 	2.29376320360096e+01	 -6.91537708114409e+00	5.21401274043900e+00		2.45386090162268e+01
1.20900000000000e+02    	8.13343425851996e+01 	 -2.21336978732995e+01   1.62303316421007e+01 	2.29376320360969e+01	 -6.91537708115978e+00	5.21401274042666e+00		2.45386090163102e+01
1.20930000000000e+02    	8.13623852896833e+01 	 -2.21421523587309e+01   1.62367061021244e+01 	2.29376320361828e+01	 -6.91537708117527e+00	5.21401274041465e+00		2.45386090163923e+01
1.20960000000000e+02    	8.13904279941669e+01 	 -2.21506068441622e+01   1.62430805621481e+01 	2.29376320362673e+01	 -6.91537708119055e+00	5.21401274040295e+00		2.45386090164731e+01
1.20990000000000e+02    	8.14184706986506e+01 	 -2.21590613295936e+01   1.62494550221718e+01 	2.29376320363505e+01	 -6.91537708120563e+00	5.21401274039157e+00		2.45386090165527e+01
1.21020000000000e+02    	8.14465134031342e+01 	 -2.21675158150249e+01   1.62558294821954e+01 	2.29376320364322e+01	 -6.91537708122050e+00	5.21401274038049e+00		2.45386090166310e+01
1.21050000000000e+02    	8.14745561076179e+01 	 -2.21759703004563e+01   1.62622039422190e+01 	2.29376320365126e+01	 -6.91537708123517e+00	5.21401274036971e+00		2.45386090167080e+01
1.21080000000000e+02    	8.15025988121015e+01 	 -2.21844247858876e+01   1.62685784022426e+01 	2.29376320365917e+01	 -6.91537708124964e+00	5.21401274035922e+00		2.45386090167837e+01
1.21110000000000e+02    	8.15306415165852e+01 	 -2.21928792713189e+01   1.62749528622661e+01 	2.29376320366694e+01	 -6.91537708126389e+00	5.21401274034902e+00		2.45386090168582e+01
1.21140000000000e+02    	8.15586842210688e+01 	 -2.22013337567503e+01   1.62813273222896e+01 	2.29376320367458e+01	 -6.91537708127795e+00	5.21401274033909e+00		2.45386090169315e+01
1.21170000000000e+02    	8.15867269255525e+01 	 -2.22097882421816e+01   1.62877017823130e+01 	2.29376320368209e+01	 -6.91537708129179e+00	5.21401274032945e+00		2.45386090170035e+01
1.21200000000000e+02    	8.16147696300362e+01 	 -2.22182427276129e+01   1.62940762423365e+01 	2.29376320368946e+01	 -6.91537708130543e+00	5.21401274032007e+00		2.45386090170743e+01
1.21230000000000e+02    	8.16428123345198e+01 	 -2.22266972130442e+01   1.63004507023599e+01 	2.29376320369671e+01	 -6.91537708131886e+00	5.21401274031096e+00		2.45386090171439e+01
1.21260000000000e+02    	8.16708550390035e+01 	 -2.22351516984754e+01   1.63068251623832e+01 	2.29376320370382e+01	 -6.91537708133209e+00	5.21401274030211e+00		2.45386090172122e+01
1.21290000000000e+02    	8.16988977434871e+01 	 -2.22436061839067e+01   1.63131996224066e+01 	2.29376320371081e+01	 -6.91537708134512e+00	5.21401274029351e+00		2.45386090172794e+01
1.21320000000000e+02    	8.17269404479709e+01 	 -2.22520606693380e+01   1.63195740824299e+01 	2.29376320371767e+01	 -6.91537708135794e+00	5.21401274028515e+00		2.45386090173453e+01
1.21350000000000e+02    	8.17549831524547e+01 	 -2.22605151547693e+01   1.63259485424532e+01 	2.29376320372440e+01	 -6.91537708137056e+00	5.21401274027704e+00		2.45386090174101e+01
1.21380000000000e+02    	8.17830258569385e+01 	 -2.22689696402005e+01   1.63323230024765e+01 	2.29376320373101e+01	 -6.91537708138297e+00	5.21401274026917e+00		2.45386090174737e+01
1.21410000000000e+02    	8.18110685614223e+01 	 -2.22774241256318e+01   1.63386974624997e+01 	2.29376320373749e+01	 -6.91537708139519e+00	5.21401274026153e+00		2.45386090175361e+01
1.21440000000000e+02    	8.18391112659061e+01 	 -2.22858786110630e+01   1.63450719225229e+01 	2.29376320374385e+01	 -6.91537708140720e+00	5.21401274025411e+00		2.45386090175974e+01
1.21470000000000e+02    	8.18671539703899e+01 	 -2.22943330964943e+01   1.63514463825461e+01 	2.29376320375009e+01	 -6.91537708141901e+00	5.21401274024692e+00		2.45386090176575e+01
1.21500000000000e+02    	8.18951966748737e+01 	 -2.23027875819255e+01   1.63578208425693e+01 	2.29376320375621e+01	 -6.91537708143062e+00	5.21401274023994e+00		2.45386090177165e+01
1.21530000000000e+02    	8.19232393793575e+01 	 -2.23112420673567e+01   1.63641953025924e+01 	2.29376320376221e+01	 -6.91537708144204e+00	5.21401274023318e+00		2.45386090177744e+01
1.21560000000000e+02    	8.19512820838413e+01 	 -2.23196965527879e+01   1.63705697626155e+01 	2.29376320376810e+01	 -6.91537708145326e+00	5.21401274022662e+00		2.45386090178311e+01
1.21590000000000e+02    	8.19793247883251e+01 	 -2.23281510382191e+01   1.63769442226386e+01 	2.29376320377387e+01	 -6.91537708146429e+00	5.21401274022027e+00		2.45386090178868e+01
1.21620000000000e+02    	8.20073674928089e+01 	 -2.23366055236504e+01   1.63833186826617e+01 	2.29376320377952e+01	 -6.91537708147512e+00	5.21401274021411e+00		2.45386090179414e+01
1.21650000000000e+02    	8.20354101972927e+01 	 -2.23450600090816e+01   1.63896931426847e+01 	2.29376320378506e+01	 -6.91537708148576e+00	5.21401274020815e+00		2.45386090179949e+01
1.21680000000000e+02    	8.20634529017765e+01 	 -2.23535144945128e+01   1.63960676027078e+01 	2.29376320379048e+01	 -6.91537708149621e+00	5.21401274020238e+00		2.45386090180473e+01
1.21710000000000e+02    	8.20914956062603e+01 	 -2.23619689799440e+01   1.64024420627308e+01 	2.29376320379580e+01	 -6.91537708150647e+00	5.21401274019679e+00		2.45386090180987e+01
1.21740000000000e+02    	8.21195383107441e+01 	 -2.23704234653751e+01   1.64088165227538e+01 	2.29376320380101e+01	 -6.91537708151654e+00	5.21401274019138e+00		2.45386090181491e+01
1.21770000000000e+02    	8.21475810152279e+01 	 -2.23788779508063e+01   1.64151909827768e+01 	2.29376320380611e+01	 -6.91537708152643e+00	5.21401274018615e+00		2.45386090181984e+01
1.21800000000000e+02    	8.21756237197117e+01 	 -2.23873324362375e+01   1.64215654427997e+01 	2.29376320381110e+01	 -6.91537708153614e+00	5.21401274018109e+00		2.45386090182468e+01
1.21830000000000e+02    	8.22036664241954e+01 	 -2.23957869216687e+01   1.64279399028226e+01 	2.29376320381599e+01	 -6.91537708154566e+00	5.21401274017619e+00		2.45386090182941e+01
1.21860000000000e+02    	8.22317091286792e+01 	 -2.24042414070998e+01   1.64343143628456e+01 	2.29376320382077e+01	 -6.91537708155500e+00	5.21401274017146e+00		2.45386090183404e+01
1.21890000000000e+02    	8.22597518331630e+01 	 -2.24126958925310e+01   1.64406888228685e+01 	2.29376320382545e+01	 -6.91537708156417e+00	5.21401274016689e+00		2.45386090183858e+01
1.21920000000000e+02    	8.22877945376469e+01 	 -2.24211503779622e+01   1.64470632828913e+01 	2.29376320383003e+01	 -6.91537708157316e+00	5.21401274016248e+00		2.45386090184302e+01
1.21950000000000e+02    	8.23158372421308e+01 	 -2.24296048633933e+01   1.64534377429142e+01 	2.29376320383451e+01	 -6.91537708158197e+00	5.21401274015821e+00		2.45386090184737e+01
1.21980000000000e+02    	8.23438799466147e+01 	 -2.24380593488245e+01   1.64598122029370e+01 	2.29376320383889e+01	 -6.91537708159061e+00	5.21401274015410e+00		2.45386090185162e+01
1.22010000000000e+02    	8.23719226510987e+01 	 -2.24465138342556e+01   1.64661866629599e+01 	2.29376320384318e+01	 -6.91537708159908e+00	5.21401274015012e+00		2.45386090185578e+01
1.22040000000000e+02    	8.23999653555826e+01 	 -2.24549683196868e+01   1.64725611229827e+01 	2.29376320384737e+01	 -6.91537708160738e+00	5.21401274014629e+00		2.45386090185985e+01
1.22070000000000e+02    	8.24280080600666e+01 	 -2.24634228051179e+01   1.64789355830055e+01 	2.29376320385147e+01	 -6.91537708161551e+00	5.21401274014260e+00		2.45386090186383e+01
1.22100000000000e+02    	8.24560507645505e+01 	 -2.24718772905490e+01   1.64853100430283e+01 	2.29376320385547e+01	 -6.91537708162348e+00	5.21401274013904e+00		2.45386090186772e+01
1.22130000000000e+02    	8.24840934690344e+01 	 -2.24803317759802e+01   1.64916845030511e+01 	2.29376320385938e+01	 -6.91537708163129e+00	5.21401274013561e+00		2.45386090187153e+01
1.22160000000000e+02    	8.25121361735184e+01 	 -2.24887862614113e+01   1.64980589630738e+01 	2.29376320386321e+01	 -6.91537708163893e+00	5.21401274013230e+00		2.45386090187525e+01
1.22190000000000e+02    	8.25401788780023e+01 	 -2.24972407468424e+01   1.65044334230966e+01 	2.29376320386695e+01	 -6.91537708164642e+00	5.21401274012912e+00		2.45386090187888e+01
1.22220000000000e+02    	8.25682215824862e+01 	 -2.25056952322736e+01   1.65108078831193e+01 	2.29376320387059e+01	 -6.91537708165375e+00	5.21401274012606e+00		2.45386090188244e+01
1.22250000000000e+02    	8.25962642869702e+01 	 -2.25141497177047e+01   1.65171823431420e+01 	2.29376320387416e+01	 -6.91537708166092e+00	5.21401274012312e+00		2.45386090188591e+01
1.22280000000000e+02    	8.26243069914541e+01 	 -2.25226042031358e+01   1.65235568031647e+01 	2.29376320387764e+01	 -6.91537708166794e+00	5.21401274012029e+00		2.45386090188930e+01
1.22310000000000e+02    	8.26523496959381e+01 	 -2.25310586885669e+01   1.65299312631874e+01 	2.29376320388104e+01	 -6.91537708167482e+00	5.21401274011757e+00		2.45386090189261e+01
1.22340000000000e+02    	8.26803924004220e+01 	 -2.25395131739980e+01   1.65363057232101e+01 	2.29376320388436e+01	 -6.91537708168154e+00	5.21401274011496e+00		2.45386090189585e+01
1.22370000000000e+02    	8.27084351049059e+01 	 -2.25479676594291e+01   1.65426801832328e+01 	2.29376320388759e+01	 -6.91537708168812e+00	5.21401274011245e+00		2.45386090189901e+01
1.22400000000000e+02    	8.27364778093899e+01 	 -2.25564221448602e+01   1.65490546432554e+01 	2.29376320389075e+01	 -6.91537708169455e+00	5.21401274011004e+00		2.45386090190209e+01
1.22430000000000e+02    	8.27645205138738e+01 	 -2.25648766302913e+01   1.65554291032781e+01 	2.29376320389384e+01	 -6.91537708170085e+00	5.21401274010774e+00		2.45386090190510e+01
1.22460000000000e+02    	8.27925632183577e+01 	 -2.25733311157224e+01   1.65618035633007e+01 	2.29376320389684e+01	 -6.91537708170700e+00	5.21401274010553e+00		2.45386090190804e+01
1.22490000000000e+02    	8.28206059228417e+01 	 -2.25817856011535e+01   1.65681780233233e+01 	2.29376320389977e+01	 -6.91537708171301e+00	5.21401274010341e+00		2.45386090191090e+01
1.22520000000000e+02    	8.28486486273256e+01 	 -2.25902400865846e+01   1.65745524833460e+01 	2.29376320390263e+01	 -6.91537708171889e+00	5.21401274010138e+00		2.45386090191370e+01
1.22550000000000e+02    	8.28766913318096e+01 	 -2.25986945720157e+01   1.65809269433686e+01 	2.29376320390542e+01	 -6.91537708172464e+00	5.21401274009944e+00		2.45386090191642e+01
1.22580000000000e+02    	8.29047340362935e+01 	 -2.26071490574468e+01   1.65873014033912e+01 	2.29376320390814e+01	 -6.91537708173025e+00	5.21401274009759e+00		2.45386090191908e+01
1.22610000000000e+02    	8.29327767407774e+01 	 -2.26156035428779e+01   1.65936758634138e+01 	2.29376320391079e+01	 -6.91537708173574e+00	5.21401274009582e+00		2.45386090192168e+01
1.22640000000000e+02    	8.29608194452614e+01 	 -2.26240580283090e+01   1.66000503234363e+01 	2.29376320391337e+01	 -6.91537708174110e+00	5.21401274009413e+00		2.45386090192420e+01
1.22670000000000e+02    	8.29888621497453e+01 	 -2.26325125137401e+01   1.66064247834589e+01 	2.29376320391588e+01	 -6.91537708174633e+00	5.21401274009252e+00		2.45386090192667e+01
1.22700000000000e+02    	8.30169048542292e+01 	 -2.26409669991711e+01   1.66127992434815e+01 	2.29376320391833e+01	 -6.91537708175144e+00	5.21401274009099e+00		2.45386090192907e+01
1.22730000000000e+02    	8.30449475587132e+01 	 -2.26494214846022e+01   1.66191737035040e+01 	2.29376320392072e+01	 -6.91537708175643e+00	5.21401274008953e+00		2.45386090193141e+01
1.22760000000000e+02    	8.30729902631971e+01 	 -2.26578759700333e+01   1.66255481635266e+01 	2.29376320392304e+01	 -6.91537708176130e+00	5.21401274008814e+00		2.45386090193369e+01
1.22790000000000e+02    	8.31010329676810e+01 	 -2.26663304554643e+01   1.66319226235491e+01 	2.29376320392530e+01	 -6.91537708176605e+00	5.21401274008682e+00		2.45386090193591e+01
1.22820000000000e+02    	8.31290756721650e+01 	 -2.26747849408954e+01   1.66382970835717e+01 	2.29376320392750e+01	 -6.91537708177069e+00	5.21401274008557e+00		2.45386090193807e+01
1.22850000000000e+02    	8.31571183766489e+01 	 -2.26832394263265e+01   1.66446715435942e+01 	2.29376320392965e+01	 -6.91537708177521e+00	5.21401274008438e+00		2.45386090194017e+01
1.22880000000000e+02    	8.31851610811329e+01 	 -2.26916939117575e+01   1.66510460036167e+01 	2.29376320393173e+01	 -6.91537708177963e+00	5.21401274008326e+00		2.45386090194222e+01
1.22910000000000e+02    	8.32132037856168e+01 	 -2.27001483971886e+01   1.66574204636392e+01 	2.29376320393376e+01	 -6.91537708178393e+00	5.21401274008219e+00		2.45386090194421e+01
1.22940000000000e+02    	8.32412464901007e+01 	 -2.27086028826197e+01   1.66637949236617e+01 	2.29376320393573e+01	 -6.91537708178813e+00	5.21401274008119e+00		2.45386090194615e+01
1.22970000000000e+02    	8.32692891945847e+01 	 -2.27170573680507e+01   1.66701693836842e+01 	2.29376320393765e+01	 -6.91537708179222e+00	5.21401274008025e+00		2.45386090194804e+01
1.23000000000000e+02    	8.32973318990686e+01 	 -2.27255118534818e+01   1.66765438437067e+01 	2.29376320393951e+01	 -6.91537708179621e+00	5.21401274007935e+00		2.45386090194988e+01
1.23030000000000e+02    	8.33253746035525e+01 	 -2.27339663389129e+01   1.66829183037292e+01 	2.29376320394132e+01	 -6.91537708180010e+00	5.21401274007852e+00		2.45386090195166e+01
1.23060000000000e+02    	8.33534173080365e+01 	 -2.27424208243439e+01   1.66892927637517e+01 	2.29376320394308e+01	 -6.91537708180389e+00	5.21401274007773e+00		2.45386090195340e+01
1.23090000000000e+02    	8.33814600125204e+01 	 -2.27508753097750e+01   1.66956672237742e+01 	2.29376320394479e+01	 -6.91537708180758e+00	5.21401274007700e+00		2.45386090195509e+01
1.23120000000000e+02    	8.34095027170044e+01 	 -2.27593297952061e+01   1.67020416837967e+01 	2.29376320394645e+01	 -6.91537708181118e+00	5.21401274007631e+00		2.45386090195673e+01
1.23150000000000e+02    	8.34375454214883e+01 	 -2.27677842806371e+01   1.67084161438191e+01 	2.29376320394807e+01	 -6.91537708181468e+00	5.21401274007567e+00		2.45386090195832e+01
1.23180000000000e+02    	8.34655881259722e+01 	 -2.27762387660682e+01   1.67147906038416e+01 	2.29376320394963e+01	 -6.91537708181809e+00	5.21401274007507e+00		2.45386090195987e+01
1.23210000000000e+02    	8.34936308304562e+01 	 -2.27846932514993e+01   1.67211650638641e+01 	2.29376320395116e+01	 -6.91537708182140e+00	5.21401274007452e+00		2.45386090196137e+01
1.23240000000000e+02    	8.35216735349401e+01 	 -2.27931477369303e+01   1.67275395238865e+01 	2.29376320395263e+01	 -6.91537708182463e+00	5.21401274007401e+00		2.45386090196283e+01
1.23270000000000e+02    	8.35497162394240e+01 	 -2.28016022223614e+01   1.67339139839089e+01 	2.29376320395406e+01	 -6.91537708182778e+00	5.21401274007354e+00		2.45386090196425e+01
1.23300000000000e+02    	8.35777589439080e+01 	 -2.28100567077925e+01   1.67402884439314e+01 	2.29376320395545e+01	 -6.91537708183084e+00	5.21401274007311e+00		2.45386090196562e+01
1.23330000000000e+02    	8.36058016483919e+01 	 -2.28185111932235e+01   1.67466629039538e+01 	2.29376320395680e+01	 -6.91537708183382e+00	5.21401274007272e+00		2.45386090196696e+01
1.23360000000000e+02    	8.36338443528759e+01 	 -2.28269656786546e+01   1.67530373639763e+01 	2.29376320395811e+01	 -6.91537708183671e+00	5.21401274007237e+00		2.45386090196826e+01
1.23390000000000e+02    	8.36618870573598e+01 	 -2.28354201640856e+01   1.67594118239987e+01 	2.29376320395938e+01	 -6.91537708183953e+00	5.21401274007204e+00		2.45386090196951e+01
1.23420000000000e+02    	8.36899297618437e+01 	 -2.28438746495166e+01   1.67657862840212e+01 	2.29376320396060e+01	 -6.91537708184226e+00	5.21401274007176e+00		2.45386090197073e+01
1.23450000000000e+02    	8.37179724663277e+01 	 -2.28523291349477e+01   1.67721607440436e+01 	2.29376320396179e+01	 -6.91537708184492e+00	5.21401274007150e+00		2.45386090197191e+01
1.23480000000000e+02    	8.37460151708116e+01 	 -2.28607836203787e+01   1.67785352040660e+01 	2.29376320396294e+01	 -6.91537708184751e+00	5.21401274007128e+00		2.45386090197306e+01
1.23510000000000e+02    	8.37740578752955e+01 	 -2.28692381058097e+01   1.67849096640884e+01 	2.29376320396406e+01	 -6.91537708185002e+00	5.21401274007108e+00		2.45386090197417e+01
1.23540000000000e+02    	8.38021005797795e+01 	 -2.28776925912408e+01   1.67912841241108e+01 	2.29376320396514e+01	 -6.91537708185246e+00	5.21401274007092e+00		2.45386090197524e+01
1.23570000000000e+02    	8.38301432842636e+01 	 -2.28861470766718e+01   1.67976585841332e+01 	2.29376320396619e+01	 -6.91537708185483e+00	5.21401274007078e+00		2.45386090197629e+01
1.23600000000000e+02    	8.38581859887477e+01 	 -2.28946015621028e+01   1.68040330441557e+01 	2.29376320396720e+01	 -6.91537708185713e+00	5.21401274007067e+00		2.45386090197729e+01
1.23630000000000e+02    	8.38862286932318e+01 	 -2.29030560475339e+01   1.68104075041781e+01 	2.29376320396818e+01	 -6.91537708185937e+00	5.21401274007059e+00		2.45386090197827e+01
1.23660000000000e+02    	8.39142713977159e+01 	 -2.29115105329649e+01   1.68167819642005e+01 	2.29376320396913e+01	 -6.91537708186154e+00	5.21401274007053e+00		2.45386090197922e+01
1.23690000000000e+02    	8.39423141021999e+01 	 -2.29199650183959e+01   1.68231564242229e+01 	2.29376320397004e+01	 -6.91537708186364e+00	5.21401274007049e+00		2.45386090198013e+01
1.23720000000000e+02    	8.39703568066840e+01 	 -2.29284195038270e+01   1.68295308842453e+01 	2.29376320397093e+01	 -6.91537708186568e+00	5.21401274007047e+00		2.45386090198101e+01
1.23750000000000e+02    	8.39983995111681e+01 	 -2.29368739892580e+01   1.68359053442677e+01 	2.29376320397178e+01	 -6.91537708186766e+00	5.21401274007048e+00		2.45386090198187e+01
1.23780000000000e+02    	8.40264422156522e+01 	 -2.29453284746890e+01   1.68422798042901e+01 	2.29376320397261e+01	 -6.91537708186959e+00	5.21401274007051e+00		2.45386090198269e+01
1.23810000000000e+02    	8.40544849201362e+01 	 -2.29537829601201e+01   1.68486542643125e+01 	2.29376320397340e+01	 -6.91537708187145e+00	5.21401274007055e+00		2.45386090198349e+01
1.23840000000000e+02    	8.40825276246203e+01 	 -2.29622374455511e+01   1.68550287243349e+01 	2.29376320397417e+01	 -6.91537708187325e+00	5.21401274007062e+00		2.45386090198426e+01
1.23870000000000e+02    	8.41105703291044e+01 	 -2.29706919309821e+01   1.68614031843573e+01 	2.29376320397491e+01	 -6.91537708187500e+00	5.21401274007070e+00		2.45386090198501e+01
1.23900000000000e+02    	8.41386130335885e+01 	 -2.29791464164131e+01   1.68677776443797e+01 	2.29376320397563e+01	 -6.91537708187670e+00	5.21401274007080e+00		2.45386090198573e+01
1.23930000000000e+02    	8.41666557380726e+01 	 -2.29876009018442e+01   1.68741521044021e+01 	2.29376320397632e+01	 -6.91537708187834e+00	5.21401274007092e+00		2.45386090198642e+01
1.23960000000000e+02    	8.41946984425566e+01 	 -2.29960553872752e+01   1.68805265644245e+01 	2.29376320397699e+01	 -6.91537708187993e+00	5.21401274007105e+00		2.45386090198709e+01
1.23990000000000e+02    	8.42227411470407e+01 	 -2.30045098727062e+01   1.68869010244468e+01 	2.29376320397763e+01	 -6.91537708188146e+00	5.21401274007120e+00		2.45386090198774e+01
1.24020000000000e+02    	8.42507838515248e+01 	 -2.30129643581373e+01   1.68932754844692e+01 	2.29376320397824e+01	 -6.91537708188295e+00	5.21401274007136e+00		2.45386090198836e+01
1.24050000000000e+02    	8.42788265560089e+01 	 -2.30214188435683e+01   1.68996499444916e+01 	2.29376320397884e+01	 -6.91537708188439e+00	5.21401274007154e+00		2.45386090198896e+01
1.24080000000000e+02    	8.43068692604930e+01 	 -2.30298733289993e+01   1.69060244045140e+01 	2.29376320397941e+01	 -6.91537708188579e+00	5.21401274007172e+00		2.45386090198954e+01
1.24110000000000e+02    	8.43349119649770e+01 	 -2.30383278144304e+01   1.69123988645363e+01 	2.29376320397996e+01	 -6.91537708188713e+00	5.21401274007192e+00		2.45386090199009e+01
1.24140000000000e+02    	8.43629546694611e+01 	 -2.30467822998614e+01   1.69187733245587e+01 	2.29376320398049e+01	 -6.91537708188843e+00	5.21401274007213e+00		2.45386090199063e+01
1.24170000000000e+02    	8.43909973739452e+01 	 -2.30552367852924e+01   1.69251477845811e+01 	2.29376320398100e+01	 -6.91537708188969e+00	5.21401274007235e+00		2.45386090199115e+01
1.24200000000000e+02    	8.44190400784293e+01 	 -2.30636912707235e+01   1.69315222446034e+01 	2.29376320398149e+01	 -6.91537708189091e+00	5.21401274007258e+00		2.45386090199164e+01
1.24230000000000e+02    	8.44470827829134e+01 	 -2.30721457561545e+01   1.69378967046258e+01 	2.29376320398196e+01	 -6.91537708189208e+00	5.21401274007283e+00		2.45386090199212e+01
1.24260000000000e+02    	8.44751254873974e+01 	 -2.30806002415855e+01   1.69442711646482e+01 	2.29376320398241e+01	 -6.91537708189321e+00	5.21401274007308e+00		2.45386090199258e+01
1.24290000000000e+02    	8.45031681918815e+01 	 -2.30890547270165e+01   1.69506456246706e+01 	2.29376320398284e+01	 -6.91537708189431e+00	5.21401274007333e+00		2.45386090199302e+01
1.24320000000000e+02    	8.45312108963656e+01 	 -2.30975092124476e+01   1.69570200846929e+01 	2.29376320398325e+01	 -6.91537708189536e+00	5.21401274007360e+00		2.45386090199344e+01
1.24350000000000e+02    	8.45592536008497e+01 	 -2.31059636978786e+01   1.69633945447153e+01 	2.29376320398365e+01	 -6.91537708189638e+00	5.21401274007387e+00		2.45386090199384e+01
1.24380000000000e+02    	8.45872963053338e+01 	 -2.31144181833096e+01   1.69697690047377e+01 	2.29376320398403e+01	 -6.91537708189736e+00	5.21401274007415e+00		2.45386090199423e+01
1.24410000000000e+02    	8.46153390098178e+01 	 -2.31228726687407e+01   1.69761434647600e+01 	2.29376320398439e+01	 -6.91537708189831e+00	5.21401274007444e+00		2.45386090199460e+01
1.24440000000000e+02    	8.46433817143019e+01 	 -2.31313271541717e+01   1.69825179247824e+01 	2.29376320398474e+01	 -6.91537708189922e+00	5.21401274007473e+00		2.45386090199496e+01
1.24470000000000e+02    	8.46714244187860e+01 	 -2.31397816396027e+01   1.69888923848048e+01 	2.29376320398507e+01	 -6.91537708190010e+00	5.21401274007503e+00		2.45386090199530e+01
1.24500000000000e+02    	8.46994671232701e+01 	 -2.31482361250338e+01   1.69952668448272e+01 	2.29376320398539e+01	 -6.91537708190094e+00	5.21401274007533e+00		2.45386090199563e+01
1.24530000000000e+02    	8.47275098277541e+01 	 -2.31566906104648e+01   1.70016413048495e+01 	2.29376320398569e+01	 -6.91537708190176e+00	5.21401274007564e+00		2.45386090199594e+01
1.24560000000000e+02    	8.47555525322382e+01 	 -2.31651450958958e+01   1.70080157648719e+01 	2.29376320398598e+01	 -6.91537708190254e+00	5.21401274007595e+00		2.45386090199624e+01
1.24590000000000e+02    	8.47835952367223e+01 	 -2.31735995813269e+01   1.70143902248943e+01 	2.29376320398626e+01	 -6.91537708190329e+00	5.21401274007626e+00		2.45386090199653e+01
1.24620000000000e+02    	8.48116379412064e+01 	 -2.31820540667579e+01   1.70207646849166e+01 	2.29376320398652e+01	 -6.91537708190402e+00	5.21401274007658e+00		2.45386090199680e+01
1.24650000000000e+02    	8.48396806456905e+01 	 -2.31905085521889e+01   1.70271391449390e+01 	2.29376320398677e+01	 -6.91537708190471e+00	5.21401274007690e+00		2.45386090199706e+01
1.24680000000000e+02    	8.48677233501745e+01 	 -2.31989630376199e+01   1.70335136049614e+01 	2.29376320398700e+01	 -6.91537708190538e+00	5.21401274007723e+00		2.45386090199730e+01
1.24710000000000e+02    	8.48957660546586e+01 	 -2.32074175230510e+01   1.70398880649838e+01 	2.29376320398723e+01	 -6.91537708190602e+00	5.21401274007756e+00		2.45386090199754e+01
1.24740000000000e+02    	8.49238087591427e+01 	 -2.32158720084820e+01   1.70462625250061e+01 	2.29376320398744e+01	 -6.91537708190663e+00	5.21401274007789e+00		2.45386090199776e+01
1.24770000000000e+02    	8.49518514636268e+01 	 -2.32243264939130e+01   1.70526369850285e+01 	2.29376320398764e+01	 -6.91537708190722e+00	5.21401274007822e+00		2.45386090199798e+01
