0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66980000000000e+02    	9.09854885819268e+01 	 4.52828093274619e+00   -2.54480858813825e+01 	1.12738724685225e+01	 7.95024647020768e-01	-5.07619428111557e+00		1.24298034178144e+01
1.67010000000000e+02    	9.10126986803240e+01 	 4.53019976755151e+00   -2.54603375496761e+01 	1.12738724688368e+01	 7.95024647750441e-01	-5.07619428099901e+00		1.24298034180985e+01
1.67040000000000e+02    	9.10399087787213e+01 	 4.53211860235853e+00   -2.54725892179692e+01 	1.12738724691506e+01	 7.95024648473392e-01	-5.07619428088507e+00		1.24298034183829e+01
1.67070000000000e+02    	9.10671188771188e+01 	 4.53403743716724e+00   -2.54848408862617e+01 	1.12738724694638e+01	 7.95024649189311e-01	-5.07619428077373e+00		1.24298034186672e+01
1.67100000000000e+02    	9.10943289755164e+01 	 4.53595627197763e+00   -2.54970925545536e+01 	1.12738724697760e+01	 7.95024649897906e-01	-5.07619428066497e+00		1.24298034189514e+01
1.67130000000000e+02    	9.11215390739141e+01 	 4.53787510678968e+00   -2.55093442228451e+01 	1.12738724700872e+01	 7.95024650598906e-01	-5.07619428055877e+00		1.24298034192350e+01
1.67160000000000e+02    	9.11487491723120e+01 	 4.53979394160337e+00   -2.55215958911359e+01 	1.12738724703969e+01	 7.95024651292057e-01	-5.07619428045509e+00		1.24298034195180e+01
1.67190000000000e+02    	9.11759592707100e+01 	 4.54171277641868e+00   -2.55338475594263e+01 	1.12738724707052e+01	 7.95024651977125e-01	-5.07619428035391e+00		1.24298034198000e+01
1.67220000000000e+02    	9.12031693691081e+01 	 4.54363161123558e+00   -2.55460992277162e+01 	1.12738724710117e+01	 7.95024652653892e-01	-5.07619428025520e+00		1.24298034200810e+01
1.67250000000000e+02    	9.12303794675063e+01 	 4.54555044605407e+00   -2.55583508960055e+01 	1.12738724713162e+01	 7.95024653322157e-01	-5.07619428015893e+00		1.24298034203607e+01
1.67280000000000e+02    	9.12575895659047e+01 	 4.54746928087411e+00   -2.55706025642943e+01 	1.12738724716187e+01	 7.95024653981736e-01	-5.07619428006507e+00		1.24298034206388e+01
1.67310000000000e+02    	9.12847996643031e+01 	 4.54938811569570e+00   -2.55828542325827e+01 	1.12738724719188e+01	 7.95024654632460e-01	-5.07619427997360e+00		1.24298034209154e+01
1.67340000000000e+02    	9.13120097627017e+01 	 4.55130695051880e+00   -2.55951059008705e+01 	1.12738724722166e+01	 7.95024655274176e-01	-5.07619427988447e+00		1.24298034211901e+01
1.67370000000000e+02    	9.13392198611005e+01 	 4.55322578534340e+00   -2.56073575691579e+01 	1.12738724725118e+01	 7.95024655906745e-01	-5.07619427979767e+00		1.24298034214628e+01
1.67400000000000e+02    	9.13664299594993e+01 	 4.55514462016947e+00   -2.56196092374448e+01 	1.12738724728043e+01	 7.95024656530042e-01	-5.07619427971315e+00		1.24298034217335e+01
1.67430000000000e+02    	9.13936400578982e+01 	 4.55706345499699e+00   -2.56318609057312e+01 	1.12738724730939e+01	 7.95024657143955e-01	-5.07619427963088e+00		1.24298034220019e+01
1.67460000000000e+02    	9.14208501562973e+01 	 4.55898228982594e+00   -2.56441125740171e+01 	1.12738724733806e+01	 7.95024657748386e-01	-5.07619427955084e+00		1.24298034222678e+01
1.67490000000000e+02    	9.14480602546964e+01 	 4.56090112465630e+00   -2.56563642423027e+01 	1.12738724736642e+01	 7.95024658343251e-01	-5.07619427947298e+00		1.24298034225314e+01
1.67520000000000e+02    	9.14752703530957e+01 	 4.56281995948804e+00   -2.56686159105877e+01 	1.12738724739447e+01	 7.95024658928474e-01	-5.07619427939727e+00		1.24298034227922e+01
1.67550000000000e+02    	9.15024804514951e+01 	 4.56473879432114e+00   -2.56808675788724e+01 	1.12738724742219e+01	 7.95024659503995e-01	-5.07619427932368e+00		1.24298034230504e+01
1.67580000000000e+02    	9.15296905498945e+01 	 4.56665762915558e+00   -2.56931192471566e+01 	1.12738724744957e+01	 7.95024660069762e-01	-5.07619427925218e+00		1.24298034233057e+01
1.67610000000000e+02    	9.15569006482941e+01 	 4.56857646399134e+00   -2.57053709154403e+01 	1.12738724747661e+01	 7.95024660625734e-01	-5.07619427918272e+00		1.24298034235582e+01
1.67640000000000e+02    	9.15841107466938e+01 	 4.57049529882838e+00   -2.57176225837237e+01 	1.12738724750329e+01	 7.95024661171884e-01	-5.07619427911528e+00		1.24298034238076e+01
1.67670000000000e+02    	9.16113208450935e+01 	 4.57241413366670e+00   -2.57298742520067e+01 	1.12738724752962e+01	 7.95024661708189e-01	-5.07619427904982e+00		1.24298034240540e+01
1.67700000000000e+02    	9.16385309434934e+01 	 4.57433296850625e+00   -2.57421259202892e+01 	1.12738724755558e+01	 7.95024662234639e-01	-5.07619427898631e+00		1.24298034242972e+01
1.67730000000000e+02    	9.16657410418934e+01 	 4.57625180334704e+00   -2.57543775885714e+01 	1.12738724758117e+01	 7.95024662751232e-01	-5.07619427892470e+00		1.24298034245372e+01
1.67760000000000e+02    	9.16929511402934e+01 	 4.57817063818901e+00   -2.57666292568532e+01 	1.12738724760639e+01	 7.95024663257976e-01	-5.07619427886498e+00		1.24298034247739e+01
1.67790000000000e+02    	9.17201612386936e+01 	 4.58008947303217e+00   -2.57788809251346e+01 	1.12738724763122e+01	 7.95024663754884e-01	-5.07619427880709e+00		1.24298034250073e+01
1.67820000000000e+02    	9.17473713370938e+01 	 4.58200830787647e+00   -2.57911325934157e+01 	1.12738724765568e+01	 7.95024664241981e-01	-5.07619427875100e+00		1.24298034252373e+01
1.67850000000000e+02    	9.17745814354941e+01 	 4.58392714272190e+00   -2.58033842616964e+01 	1.12738724767974e+01	 7.95024664719295e-01	-5.07619427869669e+00		1.24298034254639e+01
1.67880000000000e+02    	9.18017915338945e+01 	 4.58584597756844e+00   -2.58156359299767e+01 	1.12738724770341e+01	 7.95024665186864e-01	-5.07619427864411e+00		1.24298034256871e+01
1.67910000000000e+02    	9.18290016322949e+01 	 4.58776481241606e+00   -2.58278875982567e+01 	1.12738724772669e+01	 7.95024665644733e-01	-5.07619427859323e+00		1.24298034259067e+01
1.67940000000000e+02    	9.18562117306955e+01 	 4.58968364726474e+00   -2.58401392665364e+01 	1.12738724774957e+01	 7.95024666092951e-01	-5.07619427854401e+00		1.24298034261228e+01
1.67970000000000e+02    	9.18834218290961e+01 	 4.59160248211446e+00   -2.58523909348158e+01 	1.12738724777205e+01	 7.95024666531575e-01	-5.07619427849643e+00		1.24298034263354e+01
1.68000000000000e+02    	9.19106319274969e+01 	 4.59352131696519e+00   -2.58646426030948e+01 	1.12738724779414e+01	 7.95024666960666e-01	-5.07619427845044e+00		1.24298034265444e+01
1.68030000000000e+02    	9.19378420258976e+01 	 4.59544015181692e+00   -2.58768942713735e+01 	1.12738724781583e+01	 7.95024667380294e-01	-5.07619427840602e+00		1.24298034267498e+01
1.68060000000000e+02    	9.19650521242985e+01 	 4.59735898666961e+00   -2.58891459396519e+01 	1.12738724783712e+01	 7.95024667790529e-01	-5.07619427836312e+00		1.24298034269516e+01
1.68090000000000e+02    	9.19922622226994e+01 	 4.59927782152326e+00   -2.59013976079300e+01 	1.12738724785800e+01	 7.95024668191451e-01	-5.07619427832172e+00		1.24298034271497e+01
1.68120000000000e+02    	9.20194723211004e+01 	 4.60119665637782e+00   -2.59136492762078e+01 	1.12738724787849e+01	 7.95024668583140e-01	-5.07619427828179e+00		1.24298034273443e+01
1.68150000000000e+02    	9.20466824195015e+01 	 4.60311549123330e+00   -2.59259009444853e+01 	1.12738724789858e+01	 7.95024668965683e-01	-5.07619427824327e+00		1.24298034275353e+01
1.68180000000000e+02    	9.20738925179026e+01 	 4.60503432608965e+00   -2.59381526127626e+01 	1.12738724791827e+01	 7.95024669339170e-01	-5.07619427820616e+00		1.24298034277226e+01
1.68210000000000e+02    	9.21011026163038e+01 	 4.60695316094687e+00   -2.59504042810396e+01 	1.12738724793757e+01	 7.95024669703695e-01	-5.07619427817041e+00		1.24298034279063e+01
1.68240000000000e+02    	9.21283127147051e+01 	 4.60887199580493e+00   -2.59626559493163e+01 	1.12738724795647e+01	 7.95024670059357e-01	-5.07619427813599e+00		1.24298034280864e+01
1.68270000000000e+02    	9.21555228131064e+01 	 4.61079083066381e+00   -2.59749076175927e+01 	1.12738724797497e+01	 7.95024670406255e-01	-5.07619427810287e+00		1.24298034282629e+01
1.68300000000000e+02    	9.21827329115078e+01 	 4.61270966552349e+00   -2.59871592858689e+01 	1.12738724799309e+01	 7.95024670744493e-01	-5.07619427807101e+00		1.24298034284359e+01
1.68330000000000e+02    	9.22099430099092e+01 	 4.61462850038395e+00   -2.59994109541449e+01 	1.12738724801081e+01	 7.95024671074178e-01	-5.07619427804039e+00		1.24298034286052e+01
1.68360000000000e+02    	9.22371531083107e+01 	 4.61654733524517e+00   -2.60116626224206e+01 	1.12738724802815e+01	 7.95024671395419e-01	-5.07619427801098e+00		1.24298034287710e+01
1.68390000000000e+02    	9.22643632067123e+01 	 4.61846617010713e+00   -2.60239142906961e+01 	1.12738724804511e+01	 7.95024671708327e-01	-5.07619427798274e+00		1.24298034289333e+01
1.68420000000000e+02    	9.22915733051139e+01 	 4.62038500496981e+00   -2.60361659589714e+01 	1.12738724806168e+01	 7.95024672013017e-01	-5.07619427795565e+00		1.24298034290921e+01
1.68450000000000e+02    	9.23187834035155e+01 	 4.62230383983319e+00   -2.60484176272464e+01 	1.12738724807788e+01	 7.95024672309603e-01	-5.07619427792967e+00		1.24298034292473e+01
1.68480000000000e+02    	9.23459935019172e+01 	 4.62422267469726e+00   -2.60606692955213e+01 	1.12738724809371e+01	 7.95024672598203e-01	-5.07619427790478e+00		1.24298034293992e+01
1.68510000000000e+02    	9.23732036003190e+01 	 4.62614150956198e+00   -2.60729209637959e+01 	1.12738724810916e+01	 7.95024672878936e-01	-5.07619427788094e+00		1.24298034295475e+01
1.68540000000000e+02    	9.24004136987208e+01 	 4.62806034442735e+00   -2.60851726320703e+01 	1.12738724812425e+01	 7.95024673151922e-01	-5.07619427785813e+00		1.24298034296925e+01
1.68570000000000e+02    	9.24276237971226e+01 	 4.62997917929335e+00   -2.60974243003446e+01 	1.12738724813897e+01	 7.95024673417284e-01	-5.07619427783633e+00		1.24298034298341e+01
1.68600000000000e+02    	9.24548338955245e+01 	 4.63189801415996e+00   -2.61096759686186e+01 	1.12738724815333e+01	 7.95024673675143e-01	-5.07619427781550e+00		1.24298034299724e+01
1.68630000000000e+02    	9.24820439939264e+01 	 4.63381684902717e+00   -2.61219276368925e+01 	1.12738724816734e+01	 7.95024673925622e-01	-5.07619427779561e+00		1.24298034301074e+01
1.68660000000000e+02    	9.25092540923284e+01 	 4.63573568389494e+00   -2.61341793051662e+01 	1.12738724818100e+01	 7.95024674168847e-01	-5.07619427777664e+00		1.24298034302391e+01
1.68690000000000e+02    	9.25364641907305e+01 	 4.63765451876328e+00   -2.61464309734397e+01 	1.12738724819432e+01	 7.95024674404943e-01	-5.07619427775857e+00		1.24298034303675e+01
1.68720000000000e+02    	9.25636742891325e+01 	 4.63957335363216e+00   -2.61586826417130e+01 	1.12738724820729e+01	 7.95024674634035e-01	-5.07619427774136e+00		1.24298034304928e+01
1.68750000000000e+02    	9.25908843875346e+01 	 4.64149218850156e+00   -2.61709343099862e+01 	1.12738724821992e+01	 7.95024674856248e-01	-5.07619427772499e+00		1.24298034306149e+01
1.68780000000000e+02    	9.26180944859368e+01 	 4.64341102337147e+00   -2.61831859782592e+01 	1.12738724823222e+01	 7.95024675071709e-01	-5.07619427770944e+00		1.24298034307340e+01
1.68810000000000e+02    	9.26453045843389e+01 	 4.64532985824188e+00   -2.61954376465321e+01 	1.12738724824420e+01	 7.95024675280544e-01	-5.07619427769469e+00		1.24298034308499e+01
1.68840000000000e+02    	9.26725146827411e+01 	 4.64724869311276e+00   -2.62076893148048e+01 	1.12738724825585e+01	 7.95024675482880e-01	-5.07619427768070e+00		1.24298034309628e+01
1.68870000000000e+02    	9.26997247811433e+01 	 4.64916752798411e+00   -2.62199409830774e+01 	1.12738724826718e+01	 7.95024675678841e-01	-5.07619427766745e+00		1.24298034310727e+01
1.68900000000000e+02    	9.27269348795456e+01 	 4.65108636285591e+00   -2.62321926513499e+01 	1.12738724827820e+01	 7.95024675868554e-01	-5.07619427765492e+00		1.24298034311797e+01
1.68930000000000e+02    	9.27541449779479e+01 	 4.65300519772814e+00   -2.62444443196222e+01 	1.12738724828891e+01	 7.95024676052144e-01	-5.07619427764310e+00		1.24298034312837e+01
1.68960000000000e+02    	9.27813550763502e+01 	 4.65492403260079e+00   -2.62566959878943e+01 	1.12738724829932e+01	 7.95024676229737e-01	-5.07619427763195e+00		1.24298034313850e+01
1.68990000000000e+02    	9.28085651747526e+01 	 4.65684286747385e+00   -2.62689476561664e+01 	1.12738724830943e+01	 7.95024676401458e-01	-5.07619427762145e+00		1.24298034314834e+01
1.69020000000000e+02    	9.28357752731550e+01 	 4.65876170234730e+00   -2.62811993244383e+01 	1.12738724831925e+01	 7.95024676567429e-01	-5.07619427761158e+00		1.24298034315790e+01
1.69050000000000e+02    	9.28629853715574e+01 	 4.66068053722113e+00   -2.62934509927102e+01 	1.12738724832878e+01	 7.95024676727774e-01	-5.07619427760233e+00		1.24298034316719e+01
1.69080000000000e+02    	9.28901954699599e+01 	 4.66259937209532e+00   -2.63057026609819e+01 	1.12738724833802e+01	 7.95024676882617e-01	-5.07619427759366e+00		1.24298034317621e+01
1.69110000000000e+02    	9.29174055683623e+01 	 4.66451820696987e+00   -2.63179543292535e+01 	1.12738724834699e+01	 7.95024677032078e-01	-5.07619427758557e+00		1.24298034318497e+01
1.69140000000000e+02    	9.29446156667647e+01 	 4.66643704184476e+00   -2.63302059975250e+01 	1.12738724835569e+01	 7.95024677176279e-01	-5.07619427757803e+00		1.24298034319347e+01
1.69170000000000e+02    	9.29718257651673e+01 	 4.66835587671998e+00   -2.63424576657963e+01 	1.12738724836412e+01	 7.95024677315339e-01	-5.07619427757102e+00		1.24298034320172e+01
1.69200000000000e+02    	9.29990358635699e+01 	 4.67027471159551e+00   -2.63547093340676e+01 	1.12738724837228e+01	 7.95024677449377e-01	-5.07619427756452e+00		1.24298034320972e+01
1.69230000000000e+02    	9.30262459619725e+01 	 4.67219354647135e+00   -2.63669610023389e+01 	1.12738724838019e+01	 7.95024677578511e-01	-5.07619427755852e+00		1.24298034321747e+01
1.69260000000000e+02    	9.30534560603750e+01 	 4.67411238134749e+00   -2.63792126706100e+01 	1.12738724838785e+01	 7.95024677702857e-01	-5.07619427755299e+00		1.24298034322499e+01
1.69290000000000e+02    	9.30806661587776e+01 	 4.67603121622391e+00   -2.63914643388810e+01 	1.12738724839526e+01	 7.95024677822532e-01	-5.07619427754793e+00		1.24298034323227e+01
1.69320000000000e+02    	9.31078762571802e+01 	 4.67795005110060e+00   -2.64037160071520e+01 	1.12738724840242e+01	 7.95024677937649e-01	-5.07619427754330e+00		1.24298034323931e+01
1.69350000000000e+02    	9.31350863555828e+01 	 4.67986888597755e+00   -2.64159676754228e+01 	1.12738724840936e+01	 7.95024678048320e-01	-5.07619427753910e+00		1.24298034324614e+01
1.69380000000000e+02    	9.31622964539855e+01 	 4.68178772085475e+00   -2.64282193436936e+01 	1.12738724841605e+01	 7.95024678154659e-01	-5.07619427753531e+00		1.24298034325274e+01
1.69410000000000e+02    	9.31895065523882e+01 	 4.68370655573220e+00   -2.64404710119643e+01 	1.12738724842253e+01	 7.95024678256774e-01	-5.07619427753191e+00		1.24298034325912e+01
1.69440000000000e+02    	9.32167166507909e+01 	 4.68562539060988e+00   -2.64527226802350e+01 	1.12738724842878e+01	 7.95024678354776e-01	-5.07619427752889e+00		1.24298034326529e+01
1.69470000000000e+02    	9.32439267491936e+01 	 4.68754422548778e+00   -2.64649743485056e+01 	1.12738724843481e+01	 7.95024678448770e-01	-5.07619427752624e+00		1.24298034327126e+01
1.69500000000000e+02    	9.32711368475963e+01 	 4.68946306036589e+00   -2.64772260167761e+01 	1.12738724844063e+01	 7.95024678538864e-01	-5.07619427752393e+00		1.24298034327702e+01
1.69530000000000e+02    	9.32983469459991e+01 	 4.69138189524420e+00   -2.64894776850466e+01 	1.12738724844625e+01	 7.95024678625161e-01	-5.07619427752195e+00		1.24298034328258e+01
1.69560000000000e+02    	9.33255570444018e+01 	 4.69330073012272e+00   -2.65017293533170e+01 	1.12738724845166e+01	 7.95024678707765e-01	-5.07619427752029e+00		1.24298034328795e+01
1.69590000000000e+02    	9.33527671428045e+01 	 4.69521956500141e+00   -2.65139810215873e+01 	1.12738724845687e+01	 7.95024678786777e-01	-5.07619427751894e+00		1.24298034329313e+01
1.69620000000000e+02    	9.33799772412072e+01 	 4.69713839988029e+00   -2.65262326898576e+01 	1.12738724846189e+01	 7.95024678862297e-01	-5.07619427751787e+00		1.24298034329813e+01
1.69650000000000e+02    	9.34071873396099e+01 	 4.69905723475934e+00   -2.65384843581279e+01 	1.12738724846673e+01	 7.95024678934423e-01	-5.07619427751709e+00		1.24298034330294e+01
1.69680000000000e+02    	9.34343974380127e+01 	 4.70097606963855e+00   -2.65507360263981e+01 	1.12738724847138e+01	 7.95024679003252e-01	-5.07619427751658e+00		1.24298034330758e+01
1.69710000000000e+02    	9.34616075364156e+01 	 4.70289490451791e+00   -2.65629876946682e+01 	1.12738724847585e+01	 7.95024679068880e-01	-5.07619427751632e+00		1.24298034331204e+01
1.69740000000000e+02    	9.34888176348185e+01 	 4.70481373939743e+00   -2.65752393629383e+01 	1.12738724848015e+01	 7.95024679131399e-01	-5.07619427751630e+00		1.24298034331634e+01
1.69770000000000e+02    	9.35160277332213e+01 	 4.70673257427708e+00   -2.65874910312084e+01 	1.12738724848427e+01	 7.95024679190903e-01	-5.07619427751651e+00		1.24298034332047e+01
1.69800000000000e+02    	9.35432378316242e+01 	 4.70865140915687e+00   -2.65997426994784e+01 	1.12738724848823e+01	 7.95024679247480e-01	-5.07619427751694e+00		1.24298034332444e+01
1.69830000000000e+02    	9.35704479300270e+01 	 4.71057024403679e+00   -2.66119943677484e+01 	1.12738724849203e+01	 7.95024679301220e-01	-5.07619427751759e+00		1.24298034332826e+01
1.69860000000000e+02    	9.35976580284299e+01 	 4.71248907891682e+00   -2.66242460360183e+01 	1.12738724849568e+01	 7.95024679352210e-01	-5.07619427751843e+00		1.24298034333193e+01
1.69890000000000e+02    	9.36248681268328e+01 	 4.71440791379697e+00   -2.66364977042883e+01 	1.12738724849917e+01	 7.95024679400535e-01	-5.07619427751946e+00		1.24298034333544e+01
1.69920000000000e+02    	9.36520782252356e+01 	 4.71632674867723e+00   -2.66487493725582e+01 	1.12738724850251e+01	 7.95024679446279e-01	-5.07619427752066e+00		1.24298034333882e+01
1.69950000000000e+02    	9.36792883236385e+01 	 4.71824558355759e+00   -2.66610010408280e+01 	1.12738724850571e+01	 7.95024679489525e-01	-5.07619427752204e+00		1.24298034334205e+01
1.69980000000000e+02    	9.37064984220413e+01 	 4.72016441843805e+00   -2.66732527090979e+01 	1.12738724850877e+01	 7.95024679530352e-01	-5.07619427752358e+00		1.24298034334515e+01
1.70010000000000e+02    	9.37337085204442e+01 	 4.72208325331860e+00   -2.66855043773677e+01 	1.12738724851169e+01	 7.95024679568840e-01	-5.07619427752526e+00		1.24298034334811e+01
1.70040000000000e+02    	9.37609186188471e+01 	 4.72400208819923e+00   -2.66977560456374e+01 	1.12738724851448e+01	 7.95024679605066e-01	-5.07619427752709e+00		1.24298034335095e+01
1.70070000000000e+02    	9.37881287172499e+01 	 4.72592092307995e+00   -2.67100077139072e+01 	1.12738724851714e+01	 7.95024679639106e-01	-5.07619427752905e+00		1.24298034335366e+01
1.70100000000000e+02    	9.38153388156528e+01 	 4.72783975796074e+00   -2.67222593821769e+01 	1.12738724851967e+01	 7.95024679671033e-01	-5.07619427753114e+00		1.24298034335625e+01
1.70130000000000e+02    	9.38425489140557e+01 	 4.72975859284160e+00   -2.67345110504467e+01 	1.12738724852209e+01	 7.95024679700921e-01	-5.07619427753334e+00		1.24298034335872e+01
1.70160000000000e+02    	9.38697590124585e+01 	 4.73167742772252e+00   -2.67467627187164e+01 	1.12738724852438e+01	 7.95024679728840e-01	-5.07619427753566e+00		1.24298034336107e+01
1.70190000000000e+02    	9.38969691108614e+01 	 4.73359626260351e+00   -2.67590143869860e+01 	1.12738724852656e+01	 7.95024679754859e-01	-5.07619427753808e+00		1.24298034336332e+01
1.70220000000000e+02    	9.39241792092642e+01 	 4.73551509748456e+00   -2.67712660552557e+01 	1.12738724852864e+01	 7.95024679779047e-01	-5.07619427754059e+00		1.24298034336546e+01
1.70250000000000e+02    	9.39513893076671e+01 	 4.73743393236565e+00   -2.67835177235254e+01 	1.12738724853060e+01	 7.95024679801469e-01	-5.07619427754319e+00		1.24298034336749e+01
1.70280000000000e+02    	9.39785994060700e+01 	 4.73935276724680e+00   -2.67957693917950e+01 	1.12738724853246e+01	 7.95024679822189e-01	-5.07619427754587e+00		1.24298034336942e+01
1.70310000000000e+02    	9.40058095044728e+01 	 4.74127160212799e+00   -2.68080210600646e+01 	1.12738724853422e+01	 7.95024679841273e-01	-5.07619427754863e+00		1.24298034337125e+01
1.70340000000000e+02    	9.40330196028757e+01 	 4.74319043700923e+00   -2.68202727283343e+01 	1.12738724853589e+01	 7.95024679858779e-01	-5.07619427755146e+00		1.24298034337299e+01
1.70370000000000e+02    	9.40602297012785e+01 	 4.74510927189050e+00   -2.68325243966039e+01 	1.12738724853746e+01	 7.95024679874770e-01	-5.07619427755436e+00		1.24298034337463e+01
1.70400000000000e+02    	9.40874397996814e+01 	 4.74702810677180e+00   -2.68447760648734e+01 	1.12738724853894e+01	 7.95024679889303e-01	-5.07619427755731e+00		1.24298034337619e+01
1.70430000000000e+02    	9.41146498980843e+01 	 4.74894694165314e+00   -2.68570277331430e+01 	1.12738724854033e+01	 7.95024679902436e-01	-5.07619427756031e+00		1.24298034337766e+01
1.70460000000000e+02    	9.41418599964871e+01 	 4.75086577653451e+00   -2.68692794014126e+01 	1.12738724854164e+01	 7.95024679914224e-01	-5.07619427756336e+00		1.24298034337904e+01
1.70490000000000e+02    	9.41690700948900e+01 	 4.75278461141590e+00   -2.68815310696822e+01 	1.12738724854286e+01	 7.95024679924721e-01	-5.07619427756645e+00		1.24298034338035e+01
1.70520000000000e+02    	9.41962801932928e+01 	 4.75470344629731e+00   -2.68937827379518e+01 	1.12738724854401e+01	 7.95024679933981e-01	-5.07619427756958e+00		1.24298034338157e+01
1.70550000000000e+02    	9.42234902916957e+01 	 4.75662228117874e+00   -2.69060344062213e+01 	1.12738724854508e+01	 7.95024679942055e-01	-5.07619427757275e+00		1.24298034338272e+01
1.70580000000000e+02    	9.42507003900986e+01 	 4.75854111606019e+00   -2.69182860744909e+01 	1.12738724854607e+01	 7.95024679948993e-01	-5.07619427757594e+00		1.24298034338380e+01
1.70610000000000e+02    	9.42779104885014e+01 	 4.76045995094165e+00   -2.69305377427605e+01 	1.12738724854700e+01	 7.95024679954843e-01	-5.07619427757915e+00		1.24298034338481e+01
1.70640000000000e+02    	9.43051205869043e+01 	 4.76237878582312e+00   -2.69427894110300e+01 	1.12738724854786e+01	 7.95024679959655e-01	-5.07619427758239e+00		1.24298034338575e+01
1.70670000000000e+02    	9.43323306853072e+01 	 4.76429762070460e+00   -2.69550410792996e+01 	1.12738724854865e+01	 7.95024679963472e-01	-5.07619427758564e+00		1.24298034338663e+01
1.70700000000000e+02    	9.43595407837100e+01 	 4.76621645558609e+00   -2.69672927475691e+01 	1.12738724854938e+01	 7.95024679966340e-01	-5.07619427758891e+00		1.24298034338744e+01
1.70730000000000e+02    	9.43867508821129e+01 	 4.76813529046758e+00   -2.69795444158387e+01 	1.12738724855005e+01	 7.95024679968302e-01	-5.07619427759218e+00		1.24298034338819e+01
1.70760000000000e+02    	9.44139609805157e+01 	 4.77005412534908e+00   -2.69917960841082e+01 	1.12738724855066e+01	 7.95024679969402e-01	-5.07619427759546e+00		1.24298034338889e+01
1.70790000000000e+02    	9.44411710789186e+01 	 4.77197296023057e+00   -2.70040477523778e+01 	1.12738724855121e+01	 7.95024679969679e-01	-5.07619427759873e+00		1.24298034338952e+01
1.70820000000000e+02    	9.44683811773215e+01 	 4.77389179511206e+00   -2.70162994206474e+01 	1.12738724855171e+01	 7.95024679969174e-01	-5.07619427760201e+00		1.24298034339011e+01
1.70850000000000e+02    	9.44955912757243e+01 	 4.77581062999356e+00   -2.70285510889169e+01 	1.12738724855216e+01	 7.95024679967925e-01	-5.07619427760529e+00		1.24298034339064e+01
1.70880000000000e+02    	9.45228013741272e+01 	 4.77772946487504e+00   -2.70408027571865e+01 	1.12738724855256e+01	 7.95024679965970e-01	-5.07619427760856e+00		1.24298034339112e+01
1.70910000000000e+02    	9.45500114725300e+01 	 4.77964829975652e+00   -2.70530544254560e+01 	1.12738724855291e+01	 7.95024679963344e-01	-5.07619427761182e+00		1.24298034339156e+01
1.70940000000000e+02    	9.45772215709329e+01 	 4.78156713463800e+00   -2.70653060937256e+01 	1.12738724855321e+01	 7.95024679960084e-01	-5.07619427761506e+00		1.24298034339194e+01
1.70970000000000e+02    	9.46044316693358e+01 	 4.78348596951946e+00   -2.70775577619952e+01 	1.12738724855347e+01	 7.95024679956224e-01	-5.07619427761830e+00		1.24298034339229e+01
1.71000000000000e+02    	9.46316417677386e+01 	 4.78540480440091e+00   -2.70898094302648e+01 	1.12738724855369e+01	 7.95024679951795e-01	-5.07619427762151e+00		1.24298034339259e+01
1.71030000000000e+02    	9.46588518661415e+01 	 4.78732363928235e+00   -2.71020610985344e+01 	1.12738724855387e+01	 7.95024679946831e-01	-5.07619427762471e+00		1.24298034339285e+01
1.71060000000000e+02    	9.46860619645444e+01 	 4.78924247416378e+00   -2.71143127668040e+01 	1.12738724855401e+01	 7.95024679941361e-01	-5.07619427762789e+00		1.24298034339307e+01
1.71090000000000e+02    	9.47132720629472e+01 	 4.79116130904520e+00   -2.71265644350736e+01 	1.12738724855412e+01	 7.95024679935416e-01	-5.07619427763104e+00		1.24298034339326e+01
1.71120000000000e+02    	9.47404821613501e+01 	 4.79308014392660e+00   -2.71388161033432e+01 	1.12738724855419e+01	 7.95024679929025e-01	-5.07619427763417e+00		1.24298034339341e+01
1.71150000000000e+02    	9.47676922597529e+01 	 4.79499897880798e+00   -2.71510677716128e+01 	1.12738724855423e+01	 7.95024679922215e-01	-5.07619427763728e+00		1.24298034339353e+01
1.71180000000000e+02    	9.47949023581558e+01 	 4.79691781368934e+00   -2.71633194398824e+01 	1.12738724855423e+01	 7.95024679915014e-01	-5.07619427764035e+00		1.24298034339361e+01
1.71210000000000e+02    	9.48221124565587e+01 	 4.79883664857069e+00   -2.71755711081521e+01 	1.12738724855421e+01	 7.95024679907447e-01	-5.07619427764340e+00		1.24298034339367e+01
1.71240000000000e+02    	9.48493225549615e+01 	 4.80075548345202e+00   -2.71878227764217e+01 	1.12738724855416e+01	 7.95024679899540e-01	-5.07619427764641e+00		1.24298034339369e+01
1.71270000000000e+02    	9.48765326533644e+01 	 4.80267431833333e+00   -2.72000744446913e+01 	1.12738724855408e+01	 7.95024679891316e-01	-5.07619427764940e+00		1.24298034339369e+01
1.71300000000000e+02    	9.49037427517672e+01 	 4.80459315321462e+00   -2.72123261129610e+01 	1.12738724855397e+01	 7.95024679882799e-01	-5.07619427765235e+00		1.24298034339366e+01
1.71330000000000e+02    	9.49309528501701e+01 	 4.80651198809589e+00   -2.72245777812306e+01 	1.12738724855384e+01	 7.95024679874011e-01	-5.07619427765527e+00		1.24298034339361e+01
