0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.53480000000000e+02    	1.32548319685088e+02 	 -3.50944932332126e+01   -3.70713944678479e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53510000000000e+02    	1.32576506759661e+02 	 -3.51013130704023e+01   -3.70789523756426e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53540000000000e+02    	1.32604693834234e+02 	 -3.51081329075920e+01   -3.70865102834373e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53570000000000e+02    	1.32632880908807e+02 	 -3.51149527447817e+01   -3.70940681912320e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53600000000000e+02    	1.32661067983380e+02 	 -3.51217725819714e+01   -3.71016260990268e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53630000000000e+02    	1.32689255057953e+02 	 -3.51285924191611e+01   -3.71091840068215e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53660000000000e+02    	1.32717442132526e+02 	 -3.51354122563508e+01   -3.71167419146162e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53690000000000e+02    	1.32745629207099e+02 	 -3.51422320935404e+01   -3.71242998224109e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53720000000000e+02    	1.32773816281672e+02 	 -3.51490519307301e+01   -3.71318577302056e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53750000000000e+02    	1.32802003356245e+02 	 -3.51558717679198e+01   -3.71394156380004e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53780000000000e+02    	1.32830190430818e+02 	 -3.51626916051095e+01   -3.71469735457951e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53810000000000e+02    	1.32858377505391e+02 	 -3.51695114422992e+01   -3.71545314535898e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53840000000000e+02    	1.32886564579964e+02 	 -3.51763312794889e+01   -3.71620893613845e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53870000000000e+02    	1.32914751654537e+02 	 -3.51831511166786e+01   -3.71696472691792e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53900000000000e+02    	1.32942938729109e+02 	 -3.51899709538683e+01   -3.71772051769739e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53930000000000e+02    	1.32971125803682e+02 	 -3.51967907910580e+01   -3.71847630847687e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53960000000000e+02    	1.32999312878255e+02 	 -3.52036106282477e+01   -3.71923209925634e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.53990000000000e+02    	1.33027499952828e+02 	 -3.52104304654374e+01   -3.71998789003581e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54020000000000e+02    	1.33055687027401e+02 	 -3.52172503026271e+01   -3.72074368081528e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54050000000000e+02    	1.33083874101974e+02 	 -3.52240701398168e+01   -3.72149947159475e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54080000000000e+02    	1.33112061176547e+02 	 -3.52308899770065e+01   -3.72225526237423e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54110000000000e+02    	1.33140248251120e+02 	 -3.52377098141962e+01   -3.72301105315370e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54140000000000e+02    	1.33168435325693e+02 	 -3.52445296513859e+01   -3.72376684393317e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54170000000000e+02    	1.33196622400266e+02 	 -3.52513494885756e+01   -3.72452263471264e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54200000000000e+02    	1.33224809474839e+02 	 -3.52581693257653e+01   -3.72527842549211e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54230000000000e+02    	1.33252996549412e+02 	 -3.52649891629550e+01   -3.72603421627159e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54260000000000e+02    	1.33281183623985e+02 	 -3.52718090001447e+01   -3.72679000705106e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54290000000000e+02    	1.33309370698558e+02 	 -3.52786288373344e+01   -3.72754579783053e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54320000000000e+02    	1.33337557773131e+02 	 -3.52854486745241e+01   -3.72830158861000e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54350000000000e+02    	1.33365744847704e+02 	 -3.52922685117138e+01   -3.72905737938947e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54380000000000e+02    	1.33393931922277e+02 	 -3.52990883489034e+01   -3.72981317016895e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54410000000000e+02    	1.33422118996849e+02 	 -3.53059081860931e+01   -3.73056896094842e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54440000000000e+02    	1.33450306071422e+02 	 -3.53127280232828e+01   -3.73132475172789e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54470000000000e+02    	1.33478493145995e+02 	 -3.53195478604725e+01   -3.73208054250736e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54500000000000e+02    	1.33506680220568e+02 	 -3.53263676976622e+01   -3.73283633328683e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54530000000000e+02    	1.33534867295141e+02 	 -3.53331875348519e+01   -3.73359212406631e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54560000000000e+02    	1.33563054369714e+02 	 -3.53400073720416e+01   -3.73434791484578e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54590000000000e+02    	1.33591241444287e+02 	 -3.53468272092313e+01   -3.73510370562525e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54620000000000e+02    	1.33619428518860e+02 	 -3.53536470464210e+01   -3.73585949640472e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54650000000000e+02    	1.33647615593433e+02 	 -3.53604668836107e+01   -3.73661528718419e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54680000000000e+02    	1.33675802668006e+02 	 -3.53672867208004e+01   -3.73737107796367e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54710000000000e+02    	1.33703989742579e+02 	 -3.53741065579901e+01   -3.73812686874314e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54740000000000e+02    	1.33732176817152e+02 	 -3.53809263951798e+01   -3.73888265952261e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54770000000000e+02    	1.33760363891725e+02 	 -3.53877462323695e+01   -3.73963845030208e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54800000000000e+02    	1.33788550966298e+02 	 -3.53945660695592e+01   -3.74039424108155e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54830000000000e+02    	1.33816738040871e+02 	 -3.54013859067489e+01   -3.74115003186103e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54860000000000e+02    	1.33844925115444e+02 	 -3.54082057439386e+01   -3.74190582264050e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54890000000000e+02    	1.33873112190017e+02 	 -3.54150255811283e+01   -3.74266161341997e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54920000000000e+02    	1.33901299264589e+02 	 -3.54218454183180e+01   -3.74341740419944e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54950000000000e+02    	1.33929486339162e+02 	 -3.54286652555077e+01   -3.74417319497891e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.54980000000000e+02    	1.33957673413735e+02 	 -3.54354850926974e+01   -3.74492898575839e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55010000000000e+02    	1.33985860488308e+02 	 -3.54423049298871e+01   -3.74568477653786e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55040000000000e+02    	1.34014047562881e+02 	 -3.54491247670767e+01   -3.74644056731733e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55070000000000e+02    	1.34042234637454e+02 	 -3.54559446042664e+01   -3.74719635809680e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55100000000000e+02    	1.34070421712027e+02 	 -3.54627644414561e+01   -3.74795214887627e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55130000000000e+02    	1.34098608786600e+02 	 -3.54695842786458e+01   -3.74870793965575e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55160000000000e+02    	1.34126795861173e+02 	 -3.54764041158355e+01   -3.74946373043522e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55190000000000e+02    	1.34154982935746e+02 	 -3.54832239530252e+01   -3.75021952121469e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55220000000000e+02    	1.34183170010319e+02 	 -3.54900437902149e+01   -3.75097531199416e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55250000000000e+02    	1.34211357084892e+02 	 -3.54968636274046e+01   -3.75173110277363e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55280000000000e+02    	1.34239544159465e+02 	 -3.55036834645943e+01   -3.75248689355311e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55310000000000e+02    	1.34267731234038e+02 	 -3.55105033017840e+01   -3.75324268433258e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55340000000000e+02    	1.34295918308611e+02 	 -3.55173231389737e+01   -3.75399847511205e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55370000000000e+02    	1.34324105383184e+02 	 -3.55241429761634e+01   -3.75475426589152e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55400000000000e+02    	1.34352292457757e+02 	 -3.55309628133531e+01   -3.75551005667099e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55430000000000e+02    	1.34380479532329e+02 	 -3.55377826505428e+01   -3.75626584745047e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55460000000000e+02    	1.34408666606902e+02 	 -3.55446024877325e+01   -3.75702163822994e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55490000000000e+02    	1.34436853681475e+02 	 -3.55514223249222e+01   -3.75777742900941e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55520000000000e+02    	1.34465040756048e+02 	 -3.55582421621119e+01   -3.75853321978888e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55550000000000e+02    	1.34493227830621e+02 	 -3.55650619993016e+01   -3.75928901056835e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55580000000000e+02    	1.34521414905194e+02 	 -3.55718818364913e+01   -3.76004480134782e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55610000000000e+02    	1.34549601979767e+02 	 -3.55787016736810e+01   -3.76080059212730e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55640000000000e+02    	1.34577789054340e+02 	 -3.55855215108707e+01   -3.76155638290677e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55670000000000e+02    	1.34605976128913e+02 	 -3.55923413480604e+01   -3.76231217368624e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55700000000000e+02    	1.34634163203486e+02 	 -3.55991611852500e+01   -3.76306796446571e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55730000000000e+02    	1.34662350278059e+02 	 -3.56059810224397e+01   -3.76382375524518e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55760000000000e+02    	1.34690537352632e+02 	 -3.56128008596294e+01   -3.76457954602466e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55790000000000e+02    	1.34718724427205e+02 	 -3.56196206968191e+01   -3.76533533680413e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55820000000000e+02    	1.34746911501778e+02 	 -3.56264405340088e+01   -3.76609112758360e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55850000000000e+02    	1.34775098576351e+02 	 -3.56332603711985e+01   -3.76684691836307e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55880000000000e+02    	1.34803285650924e+02 	 -3.56400802083882e+01   -3.76760270914254e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55910000000000e+02    	1.34831472725497e+02 	 -3.56469000455779e+01   -3.76835849992202e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55940000000000e+02    	1.34859659800069e+02 	 -3.56537198827676e+01   -3.76911429070149e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.55970000000000e+02    	1.34887846874642e+02 	 -3.56605397199573e+01   -3.76987008148096e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56000000000000e+02    	1.34916033949215e+02 	 -3.56673595571470e+01   -3.77062587226043e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56030000000000e+02    	1.34944221023788e+02 	 -3.56741793943367e+01   -3.77138166303990e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56060000000000e+02    	1.34972408098361e+02 	 -3.56809992315264e+01   -3.77213745381938e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56090000000000e+02    	1.35000595172934e+02 	 -3.56878190687161e+01   -3.77289324459885e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56120000000000e+02    	1.35028782247507e+02 	 -3.56946389059058e+01   -3.77364903537832e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56150000000000e+02    	1.35056969322080e+02 	 -3.57014587430955e+01   -3.77440482615779e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56180000000000e+02    	1.35085156396653e+02 	 -3.57082785802852e+01   -3.77516061693726e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56210000000000e+02    	1.35113343471226e+02 	 -3.57150984174749e+01   -3.77591640771674e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56240000000000e+02    	1.35141530545799e+02 	 -3.57219182546646e+01   -3.77667219849621e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56270000000000e+02    	1.35169717620372e+02 	 -3.57287380918543e+01   -3.77742798927568e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56300000000000e+02    	1.35197904694945e+02 	 -3.57355579290440e+01   -3.77818378005515e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56330000000000e+02    	1.35226091769518e+02 	 -3.57423777662337e+01   -3.77893957083462e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56360000000000e+02    	1.35254278844091e+02 	 -3.57491976034233e+01   -3.77969536161410e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56390000000000e+02    	1.35282465918664e+02 	 -3.57560174406130e+01   -3.78045115239357e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56420000000000e+02    	1.35310652993237e+02 	 -3.57628372778027e+01   -3.78120694317304e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56450000000000e+02    	1.35338840067809e+02 	 -3.57696571149924e+01   -3.78196273395251e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56480000000000e+02    	1.35367027142382e+02 	 -3.57764769521821e+01   -3.78271852473198e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56510000000000e+02    	1.35395214216955e+02 	 -3.57832967893718e+01   -3.78347431551146e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56540000000000e+02    	1.35423401291528e+02 	 -3.57901166265615e+01   -3.78423010629093e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56570000000000e+02    	1.35451588366101e+02 	 -3.57969364637512e+01   -3.78498589707040e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56600000000000e+02    	1.35479775440674e+02 	 -3.58037563009409e+01   -3.78574168784987e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56630000000000e+02    	1.35507962515247e+02 	 -3.58105761381306e+01   -3.78649747862934e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56660000000000e+02    	1.35536149589820e+02 	 -3.58173959753203e+01   -3.78725326940882e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56690000000000e+02    	1.35564336664393e+02 	 -3.58242158125100e+01   -3.78800906018829e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56720000000000e+02    	1.35592523738966e+02 	 -3.58310356496997e+01   -3.78876485096776e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56750000000000e+02    	1.35620710813539e+02 	 -3.58378554868894e+01   -3.78952064174723e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56780000000000e+02    	1.35648897888112e+02 	 -3.58446753240791e+01   -3.79027643252670e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56810000000000e+02    	1.35677084962685e+02 	 -3.58514951612688e+01   -3.79103222330618e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56840000000000e+02    	1.35705272037258e+02 	 -3.58583149984585e+01   -3.79178801408565e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56870000000000e+02    	1.35733459111831e+02 	 -3.58651348356482e+01   -3.79254380486512e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56900000000000e+02    	1.35761646186404e+02 	 -3.58719546728379e+01   -3.79329959564459e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56930000000000e+02    	1.35789833260977e+02 	 -3.58787745100276e+01   -3.79405538642406e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56960000000000e+02    	1.35818020335549e+02 	 -3.58855943472173e+01   -3.79481117720354e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.56990000000000e+02    	1.35846207410122e+02 	 -3.58924141844070e+01   -3.79556696798301e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57020000000000e+02    	1.35874394484695e+02 	 -3.58992340215966e+01   -3.79632275876248e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57050000000000e+02    	1.35902581559268e+02 	 -3.59060538587863e+01   -3.79707854954195e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57080000000000e+02    	1.35930768633841e+02 	 -3.59128736959760e+01   -3.79783434032142e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57110000000000e+02    	1.35958955708414e+02 	 -3.59196935331657e+01   -3.79859013110090e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57140000000000e+02    	1.35987142782987e+02 	 -3.59265133703554e+01   -3.79934592188037e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57170000000000e+02    	1.36015329857560e+02 	 -3.59333332075451e+01   -3.80010171265984e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57200000000000e+02    	1.36043516932133e+02 	 -3.59401530447348e+01   -3.80085750343931e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57230000000000e+02    	1.36071704006706e+02 	 -3.59469728819245e+01   -3.80161329421878e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57260000000000e+02    	1.36099891081279e+02 	 -3.59537927191142e+01   -3.80236908499826e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57290000000000e+02    	1.36128078155852e+02 	 -3.59606125563039e+01   -3.80312487577773e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57320000000000e+02    	1.36156265230425e+02 	 -3.59674323934936e+01   -3.80388066655720e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57350000000000e+02    	1.36184452304998e+02 	 -3.59742522306833e+01   -3.80463645733667e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57380000000000e+02    	1.36212639379571e+02 	 -3.59810720678730e+01   -3.80539224811614e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57410000000000e+02    	1.36240826454144e+02 	 -3.59878919050627e+01   -3.80614803889561e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57440000000000e+02    	1.36269013528716e+02 	 -3.59947117422524e+01   -3.80690382967509e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57470000000000e+02    	1.36297200603289e+02 	 -3.60015315794421e+01   -3.80765962045456e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57500000000000e+02    	1.36325387677862e+02 	 -3.60083514166318e+01   -3.80841541123403e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57530000000000e+02    	1.36353574752435e+02 	 -3.60151712538215e+01   -3.80917120201350e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57560000000000e+02    	1.36381761827008e+02 	 -3.60219910910112e+01   -3.80992699279297e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57590000000000e+02    	1.36409948901581e+02 	 -3.60288109282009e+01   -3.81068278357245e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57620000000000e+02    	1.36438135976154e+02 	 -3.60356307653906e+01   -3.81143857435192e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57650000000000e+02    	1.36466323050727e+02 	 -3.60424506025803e+01   -3.81219436513139e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57680000000000e+02    	1.36494510125300e+02 	 -3.60492704397699e+01   -3.81295015591086e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57710000000000e+02    	1.36522697199873e+02 	 -3.60560902769596e+01   -3.81370594669033e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
1.57740000000000e+02    	1.36550884274446e+02 	 -3.60629101141493e+01   -3.81446173746981e+01 	2.06862499301400e+01	 -5.00501945402700e+00	-5.54668307938946e+00		2.20167402012785e+01
