0.00000000000000e+00    	0.00000000000000e+00 	 -7.00000000000000e+00  	8.57252759400000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.91790000000000e+02    	1.71113794267973e+02 	 3.22343748775190e+01   -4.21629224170631e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91820000000000e+02    	1.71142567358218e+02 	 3.22428231937475e+01   -4.21714357719135e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91850000000000e+02    	1.71171340448464e+02 	 3.22512715099760e+01   -4.21799491267640e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91880000000000e+02    	1.71200113538709e+02 	 3.22597198262045e+01   -4.21884624816144e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91910000000000e+02    	1.71228886628955e+02 	 3.22681681424330e+01   -4.21969758364648e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91940000000000e+02    	1.71257659719200e+02 	 3.22766164586615e+01   -4.22054891913152e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.91970000000000e+02    	1.71286432809445e+02 	 3.22850647748900e+01   -4.22140025461656e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92000000000000e+02    	1.71315205899691e+02 	 3.22935130911185e+01   -4.22225159010160e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92030000000000e+02    	1.71343978989936e+02 	 3.23019614073470e+01   -4.22310292558664e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92060000000000e+02    	1.71372752080182e+02 	 3.23104097235755e+01   -4.22395426107169e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92090000000000e+02    	1.71401525170427e+02 	 3.23188580398040e+01   -4.22480559655673e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92120000000000e+02    	1.71430298260673e+02 	 3.23273063560325e+01   -4.22565693204177e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92150000000000e+02    	1.71459071350918e+02 	 3.23357546722610e+01   -4.22650826752681e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92180000000000e+02    	1.71487844441163e+02 	 3.23442029884895e+01   -4.22735960301185e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92210000000000e+02    	1.71516617531409e+02 	 3.23526513047180e+01   -4.22821093849689e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92240000000000e+02    	1.71545390621654e+02 	 3.23610996209465e+01   -4.22906227398193e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92270000000000e+02    	1.71574163711900e+02 	 3.23695479371749e+01   -4.22991360946698e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92300000000000e+02    	1.71602936802145e+02 	 3.23779962534034e+01   -4.23076494495202e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92330000000000e+02    	1.71631709892390e+02 	 3.23864445696319e+01   -4.23161628043706e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92360000000000e+02    	1.71660482982636e+02 	 3.23948928858604e+01   -4.23246761592210e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92390000000000e+02    	1.71689256072881e+02 	 3.24033412020889e+01   -4.23331895140714e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92420000000000e+02    	1.71718029163127e+02 	 3.24117895183174e+01   -4.23417028689218e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92450000000000e+02    	1.71746802253372e+02 	 3.24202378345459e+01   -4.23502162237723e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92480000000000e+02    	1.71775575343617e+02 	 3.24286861507744e+01   -4.23587295786227e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92510000000000e+02    	1.71804348433863e+02 	 3.24371344670029e+01   -4.23672429334731e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92540000000000e+02    	1.71833121524108e+02 	 3.24455827832314e+01   -4.23757562883235e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92570000000000e+02    	1.71861894614354e+02 	 3.24540310994599e+01   -4.23842696431739e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92600000000000e+02    	1.71890667704599e+02 	 3.24624794156884e+01   -4.23927829980243e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92630000000000e+02    	1.71919440794844e+02 	 3.24709277319169e+01   -4.24012963528747e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92660000000000e+02    	1.71948213885090e+02 	 3.24793760481454e+01   -4.24098097077252e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92690000000000e+02    	1.71976986975335e+02 	 3.24878243643739e+01   -4.24183230625756e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92720000000000e+02    	1.72005760065581e+02 	 3.24962726806024e+01   -4.24268364174260e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92750000000000e+02    	1.72034533155826e+02 	 3.25047209968309e+01   -4.24353497722764e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92780000000000e+02    	1.72063306246072e+02 	 3.25131693130594e+01   -4.24438631271268e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92810000000000e+02    	1.72092079336317e+02 	 3.25216176292879e+01   -4.24523764819772e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92840000000000e+02    	1.72120852426562e+02 	 3.25300659455164e+01   -4.24608898368276e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92870000000000e+02    	1.72149625516808e+02 	 3.25385142617449e+01   -4.24694031916781e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92900000000000e+02    	1.72178398607053e+02 	 3.25469625779734e+01   -4.24779165465285e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92930000000000e+02    	1.72207171697299e+02 	 3.25554108942018e+01   -4.24864299013789e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92960000000000e+02    	1.72235944787544e+02 	 3.25638592104303e+01   -4.24949432562293e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.92990000000000e+02    	1.72264717877789e+02 	 3.25723075266588e+01   -4.25034566110797e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93020000000000e+02    	1.72293490968035e+02 	 3.25807558428873e+01   -4.25119699659301e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93050000000000e+02    	1.72322264058280e+02 	 3.25892041591158e+01   -4.25204833207805e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93080000000000e+02    	1.72351037148526e+02 	 3.25976524753443e+01   -4.25289966756310e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93110000000000e+02    	1.72379810238771e+02 	 3.26061007915728e+01   -4.25375100304814e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93140000000000e+02    	1.72408583329016e+02 	 3.26145491078013e+01   -4.25460233853318e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93170000000000e+02    	1.72437356419262e+02 	 3.26229974240298e+01   -4.25545367401822e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93200000000000e+02    	1.72466129509507e+02 	 3.26314457402583e+01   -4.25630500950326e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93230000000000e+02    	1.72494902599753e+02 	 3.26398940564868e+01   -4.25715634498830e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93260000000000e+02    	1.72523675689998e+02 	 3.26483423727153e+01   -4.25800768047334e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93290000000000e+02    	1.72552448780243e+02 	 3.26567906889438e+01   -4.25885901595839e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93320000000000e+02    	1.72581221870489e+02 	 3.26652390051723e+01   -4.25971035144343e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93350000000000e+02    	1.72609994960734e+02 	 3.26736873214008e+01   -4.26056168692847e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93380000000000e+02    	1.72638768050980e+02 	 3.26821356376293e+01   -4.26141302241351e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93410000000000e+02    	1.72667541141225e+02 	 3.26905839538578e+01   -4.26226435789855e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93440000000000e+02    	1.72696314231470e+02 	 3.26990322700863e+01   -4.26311569338359e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93470000000000e+02    	1.72725087321716e+02 	 3.27074805863148e+01   -4.26396702886863e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93500000000000e+02    	1.72753860411961e+02 	 3.27159289025433e+01   -4.26481836435368e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93530000000000e+02    	1.72782633502207e+02 	 3.27243772187718e+01   -4.26566969983872e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93560000000000e+02    	1.72811406592452e+02 	 3.27328255350003e+01   -4.26652103532376e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93590000000000e+02    	1.72840179682698e+02 	 3.27412738512287e+01   -4.26737237080880e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93620000000000e+02    	1.72868952772943e+02 	 3.27497221674572e+01   -4.26822370629384e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93650000000000e+02    	1.72897725863188e+02 	 3.27581704836857e+01   -4.26907504177888e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93680000000000e+02    	1.72926498953434e+02 	 3.27666187999142e+01   -4.26992637726392e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93710000000000e+02    	1.72955272043679e+02 	 3.27750671161427e+01   -4.27077771274897e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93740000000000e+02    	1.72984045133925e+02 	 3.27835154323712e+01   -4.27162904823401e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93770000000000e+02    	1.73012818224170e+02 	 3.27919637485997e+01   -4.27248038371905e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93800000000000e+02    	1.73041591314415e+02 	 3.28004120648282e+01   -4.27333171920409e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93830000000000e+02    	1.73070364404661e+02 	 3.28088603810567e+01   -4.27418305468913e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93860000000000e+02    	1.73099137494906e+02 	 3.28173086972852e+01   -4.27503439017417e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93890000000000e+02    	1.73127910585152e+02 	 3.28257570135137e+01   -4.27588572565922e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93920000000000e+02    	1.73156683675397e+02 	 3.28342053297422e+01   -4.27673706114426e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93950000000000e+02    	1.73185456765642e+02 	 3.28426536459707e+01   -4.27758839662930e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.93980000000000e+02    	1.73214229855888e+02 	 3.28511019621992e+01   -4.27843973211434e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94010000000000e+02    	1.73243002946133e+02 	 3.28595502784277e+01   -4.27929106759938e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94040000000000e+02    	1.73271776036379e+02 	 3.28679985946562e+01   -4.28014240308442e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94070000000000e+02    	1.73300549126624e+02 	 3.28764469108847e+01   -4.28099373856946e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94100000000000e+02    	1.73329322216869e+02 	 3.28848952271132e+01   -4.28184507405451e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94130000000000e+02    	1.73358095307115e+02 	 3.28933435433417e+01   -4.28269640953955e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94160000000000e+02    	1.73386868397360e+02 	 3.29017918595702e+01   -4.28354774502459e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94190000000000e+02    	1.73415641487606e+02 	 3.29102401757987e+01   -4.28439908050963e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94220000000000e+02    	1.73444414577851e+02 	 3.29186884920272e+01   -4.28525041599467e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94250000000000e+02    	1.73473187668097e+02 	 3.29271368082556e+01   -4.28610175147971e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94280000000000e+02    	1.73501960758342e+02 	 3.29355851244841e+01   -4.28695308696475e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94310000000000e+02    	1.73530733848587e+02 	 3.29440334407126e+01   -4.28780442244980e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94340000000000e+02    	1.73559506938833e+02 	 3.29524817569411e+01   -4.28865575793484e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94370000000000e+02    	1.73588280029078e+02 	 3.29609300731696e+01   -4.28950709341988e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94400000000000e+02    	1.73617053119324e+02 	 3.29693783893981e+01   -4.29035842890492e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94430000000000e+02    	1.73645826209569e+02 	 3.29778267056266e+01   -4.29120976438996e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94460000000000e+02    	1.73674599299814e+02 	 3.29862750218551e+01   -4.29206109987500e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94490000000000e+02    	1.73703372390060e+02 	 3.29947233380836e+01   -4.29291243536004e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94520000000000e+02    	1.73732145480305e+02 	 3.30031716543121e+01   -4.29376377084509e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94550000000000e+02    	1.73760918570551e+02 	 3.30116199705406e+01   -4.29461510633013e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94580000000000e+02    	1.73789691660796e+02 	 3.30200682867691e+01   -4.29546644181517e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94610000000000e+02    	1.73818464751041e+02 	 3.30285166029976e+01   -4.29631777730021e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94640000000000e+02    	1.73847237841287e+02 	 3.30369649192261e+01   -4.29716911278525e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94670000000000e+02    	1.73876010931532e+02 	 3.30454132354546e+01   -4.29802044827029e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94700000000000e+02    	1.73904784021778e+02 	 3.30538615516831e+01   -4.29887178375533e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94730000000000e+02    	1.73933557112023e+02 	 3.30623098679116e+01   -4.29972311924038e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94760000000000e+02    	1.73962330202268e+02 	 3.30707581841401e+01   -4.30057445472542e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94790000000000e+02    	1.73991103292514e+02 	 3.30792065003686e+01   -4.30142579021046e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94820000000000e+02    	1.74019876382759e+02 	 3.30876548165971e+01   -4.30227712569550e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94850000000000e+02    	1.74048649473005e+02 	 3.30961031328256e+01   -4.30312846118054e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94880000000000e+02    	1.74077422563250e+02 	 3.31045514490540e+01   -4.30397979666558e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94910000000000e+02    	1.74106195653496e+02 	 3.31129997652825e+01   -4.30483113215062e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94940000000000e+02    	1.74134968743741e+02 	 3.31214480815110e+01   -4.30568246763567e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.94970000000000e+02    	1.74163741833986e+02 	 3.31298963977395e+01   -4.30653380312071e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95000000000000e+02    	1.74192514924232e+02 	 3.31383447139680e+01   -4.30738513860575e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95030000000000e+02    	1.74221288014477e+02 	 3.31467930301965e+01   -4.30823647409079e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95060000000000e+02    	1.74250061104723e+02 	 3.31552413464250e+01   -4.30908780957583e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95090000000000e+02    	1.74278834194968e+02 	 3.31636896626535e+01   -4.30993914506087e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95120000000000e+02    	1.74307607285213e+02 	 3.31721379788820e+01   -4.31079048054591e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95150000000000e+02    	1.74336380375459e+02 	 3.31805862951105e+01   -4.31164181603096e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95180000000000e+02    	1.74365153465704e+02 	 3.31890346113390e+01   -4.31249315151600e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95210000000000e+02    	1.74393926555950e+02 	 3.31974829275675e+01   -4.31334448700104e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95240000000000e+02    	1.74422699646195e+02 	 3.32059312437960e+01   -4.31419582248608e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95270000000000e+02    	1.74451472736440e+02 	 3.32143795600245e+01   -4.31504715797112e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95300000000000e+02    	1.74480245826686e+02 	 3.32228278762530e+01   -4.31589849345616e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95330000000000e+02    	1.74509018916931e+02 	 3.32312761924815e+01   -4.31674982894121e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95360000000000e+02    	1.74537792007177e+02 	 3.32397245087100e+01   -4.31760116442625e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95390000000000e+02    	1.74566565097422e+02 	 3.32481728249385e+01   -4.31845249991129e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95420000000000e+02    	1.74595338187667e+02 	 3.32566211411670e+01   -4.31930383539633e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95450000000000e+02    	1.74624111277913e+02 	 3.32650694573955e+01   -4.32015517088137e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95480000000000e+02    	1.74652884368158e+02 	 3.32735177736240e+01   -4.32100650636641e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95510000000000e+02    	1.74681657458404e+02 	 3.32819660898525e+01   -4.32185784185145e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95540000000000e+02    	1.74710430548649e+02 	 3.32904144060809e+01   -4.32270917733650e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95570000000000e+02    	1.74739203638895e+02 	 3.32988627223094e+01   -4.32356051282154e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95600000000000e+02    	1.74767976729140e+02 	 3.33073110385379e+01   -4.32441184830658e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95630000000000e+02    	1.74796749819385e+02 	 3.33157593547664e+01   -4.32526318379162e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95660000000000e+02    	1.74825522909631e+02 	 3.33242076709949e+01   -4.32611451927666e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95690000000000e+02    	1.74854295999876e+02 	 3.33326559872234e+01   -4.32696585476170e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95720000000000e+02    	1.74883069090122e+02 	 3.33411043034519e+01   -4.32781719024674e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95750000000000e+02    	1.74911842180367e+02 	 3.33495526196804e+01   -4.32866852573179e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95780000000000e+02    	1.74940615270612e+02 	 3.33580009359089e+01   -4.32951986121683e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95810000000000e+02    	1.74969388360858e+02 	 3.33664492521374e+01   -4.33037119670187e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95840000000000e+02    	1.74998161451103e+02 	 3.33748975683659e+01   -4.33122253218691e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95870000000000e+02    	1.75026934541349e+02 	 3.33833458845944e+01   -4.33207386767195e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95900000000000e+02    	1.75055707631594e+02 	 3.33917942008229e+01   -4.33292520315699e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95930000000000e+02    	1.75084480721839e+02 	 3.34002425170514e+01   -4.33377653864203e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95960000000000e+02    	1.75113253812085e+02 	 3.34086908332799e+01   -4.33462787412708e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.95990000000000e+02    	1.75142026902330e+02 	 3.34171391495084e+01   -4.33547920961212e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.96020000000000e+02    	1.75170799992576e+02 	 3.34255874657369e+01   -4.33633054509716e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.96050000000000e+02    	1.75199573082821e+02 	 3.34340357819654e+01   -4.33718188058220e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.96080000000000e+02    	1.75228346173066e+02 	 3.34424840981939e+01   -4.33803321606724e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.96110000000000e+02    	1.75257119263312e+02 	 3.34509324144224e+01   -4.33888455155228e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
1.96140000000000e+02    	1.75285892353557e+02 	 3.34593807306509e+01   -4.33973588703732e+00 	2.81352820210854e+02	 8.26104383177969e+01	-8.32464075351336e+00		2.93349950747115e+02
