0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.64610000000000e+02    	1.34587243059399e+02 	 -3.47617006818009e+01   -1.29408374710877e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64640000000000e+02    	1.34615225635069e+02 	 -3.47716099755658e+01   -1.29448935946003e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64670000000000e+02    	1.34643208210738e+02 	 -3.47815192693308e+01   -1.29489497181128e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64700000000000e+02    	1.34671190786408e+02 	 -3.47914285630957e+01   -1.29530058416253e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64730000000000e+02    	1.34699173362077e+02 	 -3.48013378568606e+01   -1.29570619651379e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64760000000000e+02    	1.34727155937747e+02 	 -3.48112471506255e+01   -1.29611180886504e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64790000000000e+02    	1.34755138513416e+02 	 -3.48211564443904e+01   -1.29651742121629e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64820000000000e+02    	1.34783121089086e+02 	 -3.48310657381554e+01   -1.29692303356755e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64850000000000e+02    	1.34811103664755e+02 	 -3.48409750319203e+01   -1.29732864591880e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64880000000000e+02    	1.34839086240425e+02 	 -3.48508843256852e+01   -1.29773425827005e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64910000000000e+02    	1.34867068816094e+02 	 -3.48607936194501e+01   -1.29813987062130e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64940000000000e+02    	1.34895051391764e+02 	 -3.48707029132150e+01   -1.29854548297256e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.64970000000000e+02    	1.34923033967433e+02 	 -3.48806122069800e+01   -1.29895109532381e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65000000000000e+02    	1.34951016543103e+02 	 -3.48905215007449e+01   -1.29935670767506e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65030000000000e+02    	1.34978999118773e+02 	 -3.49004307945098e+01   -1.29976232002632e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65060000000000e+02    	1.35006981694442e+02 	 -3.49103400882747e+01   -1.30016793237757e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65090000000000e+02    	1.35034964270112e+02 	 -3.49202493820396e+01   -1.30057354472882e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65120000000000e+02    	1.35062946845781e+02 	 -3.49301586758046e+01   -1.30097915708008e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65150000000000e+02    	1.35090929421451e+02 	 -3.49400679695695e+01   -1.30138476943133e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65180000000000e+02    	1.35118911997120e+02 	 -3.49499772633344e+01   -1.30179038178258e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65210000000000e+02    	1.35146894572790e+02 	 -3.49598865570993e+01   -1.30219599413384e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65240000000000e+02    	1.35174877148459e+02 	 -3.49697958508642e+01   -1.30260160648509e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65270000000000e+02    	1.35202859724129e+02 	 -3.49797051446292e+01   -1.30300721883634e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65300000000000e+02    	1.35230842299798e+02 	 -3.49896144383941e+01   -1.30341283118759e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65330000000000e+02    	1.35258824875468e+02 	 -3.49995237321590e+01   -1.30381844353885e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65360000000000e+02    	1.35286807451137e+02 	 -3.50094330259239e+01   -1.30422405589010e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65390000000000e+02    	1.35314790026807e+02 	 -3.50193423196888e+01   -1.30462966824135e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65420000000000e+02    	1.35342772602476e+02 	 -3.50292516134538e+01   -1.30503528059261e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65450000000000e+02    	1.35370755178146e+02 	 -3.50391609072187e+01   -1.30544089294386e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65480000000000e+02    	1.35398737753815e+02 	 -3.50490702009836e+01   -1.30584650529511e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65510000000000e+02    	1.35426720329485e+02 	 -3.50589794947485e+01   -1.30625211764637e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65540000000000e+02    	1.35454702905154e+02 	 -3.50688887885134e+01   -1.30665772999762e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65570000000000e+02    	1.35482685480824e+02 	 -3.50787980822784e+01   -1.30706334234887e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65600000000000e+02    	1.35510668056493e+02 	 -3.50887073760433e+01   -1.30746895470012e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65630000000000e+02    	1.35538650632163e+02 	 -3.50986166698082e+01   -1.30787456705138e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65660000000000e+02    	1.35566633207832e+02 	 -3.51085259635731e+01   -1.30828017940263e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65690000000000e+02    	1.35594615783502e+02 	 -3.51184352573380e+01   -1.30868579175388e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65720000000000e+02    	1.35622598359171e+02 	 -3.51283445511030e+01   -1.30909140410514e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65750000000000e+02    	1.35650580934841e+02 	 -3.51382538448679e+01   -1.30949701645639e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65780000000000e+02    	1.35678563510510e+02 	 -3.51481631386328e+01   -1.30990262880764e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65810000000000e+02    	1.35706546086180e+02 	 -3.51580724323977e+01   -1.31030824115890e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65840000000000e+02    	1.35734528661849e+02 	 -3.51679817261627e+01   -1.31071385351015e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65870000000000e+02    	1.35762511237519e+02 	 -3.51778910199276e+01   -1.31111946586140e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65900000000000e+02    	1.35790493813188e+02 	 -3.51878003136925e+01   -1.31152507821265e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65930000000000e+02    	1.35818476388858e+02 	 -3.51977096074574e+01   -1.31193069056391e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65960000000000e+02    	1.35846458964527e+02 	 -3.52076189012223e+01   -1.31233630291516e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.65990000000000e+02    	1.35874441540197e+02 	 -3.52175281949873e+01   -1.31274191526641e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66020000000000e+02    	1.35902424115866e+02 	 -3.52274374887522e+01   -1.31314752761767e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66050000000000e+02    	1.35930406691536e+02 	 -3.52373467825171e+01   -1.31355313996892e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66080000000000e+02    	1.35958389267205e+02 	 -3.52472560762820e+01   -1.31395875232017e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66110000000000e+02    	1.35986371842875e+02 	 -3.52571653700469e+01   -1.31436436467143e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66140000000000e+02    	1.36014354418544e+02 	 -3.52670746638119e+01   -1.31476997702268e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66170000000000e+02    	1.36042336994214e+02 	 -3.52769839575768e+01   -1.31517558937393e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66200000000000e+02    	1.36070319569883e+02 	 -3.52868932513417e+01   -1.31558120172518e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66230000000000e+02    	1.36098302145553e+02 	 -3.52968025451066e+01   -1.31598681407644e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66260000000000e+02    	1.36126284721223e+02 	 -3.53067118388715e+01   -1.31639242642769e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66290000000000e+02    	1.36154267296892e+02 	 -3.53166211326365e+01   -1.31679803877894e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66320000000000e+02    	1.36182249872562e+02 	 -3.53265304264014e+01   -1.31720365113020e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66350000000000e+02    	1.36210232448231e+02 	 -3.53364397201663e+01   -1.31760926348145e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66380000000000e+02    	1.36238215023901e+02 	 -3.53463490139312e+01   -1.31801487583270e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66410000000000e+02    	1.36266197599570e+02 	 -3.53562583076961e+01   -1.31842048818396e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66440000000000e+02    	1.36294180175240e+02 	 -3.53661676014611e+01   -1.31882610053521e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66470000000000e+02    	1.36322162750909e+02 	 -3.53760768952260e+01   -1.31923171288646e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66500000000000e+02    	1.36350145326579e+02 	 -3.53859861889909e+01   -1.31963732523772e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66530000000000e+02    	1.36378127902248e+02 	 -3.53958954827558e+01   -1.32004293758897e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66560000000000e+02    	1.36406110477918e+02 	 -3.54058047765207e+01   -1.32044854994022e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66590000000000e+02    	1.36434093053587e+02 	 -3.54157140702857e+01   -1.32085416229147e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66620000000000e+02    	1.36462075629257e+02 	 -3.54256233640506e+01   -1.32125977464273e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66650000000000e+02    	1.36490058204926e+02 	 -3.54355326578155e+01   -1.32166538699398e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66680000000000e+02    	1.36518040780596e+02 	 -3.54454419515804e+01   -1.32207099934523e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66710000000000e+02    	1.36546023356265e+02 	 -3.54553512453453e+01   -1.32247661169649e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66740000000000e+02    	1.36574005931935e+02 	 -3.54652605391103e+01   -1.32288222404774e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66770000000000e+02    	1.36601988507604e+02 	 -3.54751698328752e+01   -1.32328783639899e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66800000000000e+02    	1.36629971083274e+02 	 -3.54850791266401e+01   -1.32369344875025e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66830000000000e+02    	1.36657953658943e+02 	 -3.54949884204050e+01   -1.32409906110150e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66860000000000e+02    	1.36685936234613e+02 	 -3.55048977141699e+01   -1.32450467345275e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66890000000000e+02    	1.36713918810282e+02 	 -3.55148070079349e+01   -1.32491028580400e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66920000000000e+02    	1.36741901385952e+02 	 -3.55247163016998e+01   -1.32531589815526e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66950000000000e+02    	1.36769883961621e+02 	 -3.55346255954647e+01   -1.32572151050651e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.66980000000000e+02    	1.36797866537291e+02 	 -3.55445348892296e+01   -1.32612712285776e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67010000000000e+02    	1.36825849112960e+02 	 -3.55544441829945e+01   -1.32653273520902e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67040000000000e+02    	1.36853831688630e+02 	 -3.55643534767595e+01   -1.32693834756027e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67070000000000e+02    	1.36881814264299e+02 	 -3.55742627705244e+01   -1.32734395991152e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67100000000000e+02    	1.36909796839969e+02 	 -3.55841720642893e+01   -1.32774957226278e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67130000000000e+02    	1.36937779415638e+02 	 -3.55940813580542e+01   -1.32815518461403e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67160000000000e+02    	1.36965761991308e+02 	 -3.56039906518191e+01   -1.32856079696528e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67190000000000e+02    	1.36993744566977e+02 	 -3.56138999455841e+01   -1.32896640931653e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67220000000000e+02    	1.37021727142647e+02 	 -3.56238092393490e+01   -1.32937202166779e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67250000000000e+02    	1.37049709718316e+02 	 -3.56337185331139e+01   -1.32977763401904e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67280000000000e+02    	1.37077692293986e+02 	 -3.56436278268788e+01   -1.33018324637029e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67310000000000e+02    	1.37105674869655e+02 	 -3.56535371206437e+01   -1.33058885872155e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67340000000000e+02    	1.37133657445325e+02 	 -3.56634464144087e+01   -1.33099447107280e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67370000000000e+02    	1.37161640020994e+02 	 -3.56733557081736e+01   -1.33140008342405e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67400000000000e+02    	1.37189622596664e+02 	 -3.56832650019385e+01   -1.33180569577531e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67430000000000e+02    	1.37217605172333e+02 	 -3.56931742957034e+01   -1.33221130812656e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67460000000000e+02    	1.37245587748003e+02 	 -3.57030835894683e+01   -1.33261692047781e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67490000000000e+02    	1.37273570323672e+02 	 -3.57129928832333e+01   -1.33302253282907e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67520000000000e+02    	1.37301552899342e+02 	 -3.57229021769982e+01   -1.33342814518032e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67550000000000e+02    	1.37329535475012e+02 	 -3.57328114707631e+01   -1.33383375753157e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67580000000000e+02    	1.37357518050681e+02 	 -3.57427207645280e+01   -1.33423936988282e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67610000000000e+02    	1.37385500626351e+02 	 -3.57526300582930e+01   -1.33464498223408e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67640000000000e+02    	1.37413483202020e+02 	 -3.57625393520579e+01   -1.33505059458533e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67670000000000e+02    	1.37441465777690e+02 	 -3.57724486458228e+01   -1.33545620693658e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67700000000000e+02    	1.37469448353359e+02 	 -3.57823579395877e+01   -1.33586181928784e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67730000000000e+02    	1.37497430929029e+02 	 -3.57922672333526e+01   -1.33626743163909e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67760000000000e+02    	1.37525413504698e+02 	 -3.58021765271176e+01   -1.33667304399034e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67790000000000e+02    	1.37553396080368e+02 	 -3.58120858208825e+01   -1.33707865634160e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67820000000000e+02    	1.37581378656037e+02 	 -3.58219951146474e+01   -1.33748426869285e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67850000000000e+02    	1.37609361231707e+02 	 -3.58319044084123e+01   -1.33788988104410e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67880000000000e+02    	1.37637343807376e+02 	 -3.58418137021772e+01   -1.33829549339535e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67910000000000e+02    	1.37665326383046e+02 	 -3.58517229959422e+01   -1.33870110574661e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67940000000000e+02    	1.37693308958715e+02 	 -3.58616322897071e+01   -1.33910671809786e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.67970000000000e+02    	1.37721291534385e+02 	 -3.58715415834720e+01   -1.33951233044911e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68000000000000e+02    	1.37749274110054e+02 	 -3.58814508772369e+01   -1.33991794280037e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68030000000000e+02    	1.37777256685724e+02 	 -3.58913601710018e+01   -1.34032355515162e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68060000000000e+02    	1.37805239261393e+02 	 -3.59012694647668e+01   -1.34072916750287e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68090000000000e+02    	1.37833221837063e+02 	 -3.59111787585317e+01   -1.34113477985413e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68120000000000e+02    	1.37861204412732e+02 	 -3.59210880522966e+01   -1.34154039220538e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68150000000000e+02    	1.37889186988402e+02 	 -3.59309973460615e+01   -1.34194600455663e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68180000000000e+02    	1.37917169564071e+02 	 -3.59409066398264e+01   -1.34235161690788e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68210000000000e+02    	1.37945152139741e+02 	 -3.59508159335914e+01   -1.34275722925914e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68240000000000e+02    	1.37973134715410e+02 	 -3.59607252273563e+01   -1.34316284161039e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68270000000000e+02    	1.38001117291080e+02 	 -3.59706345211212e+01   -1.34356845396164e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68300000000000e+02    	1.38029099866749e+02 	 -3.59805438148861e+01   -1.34397406631290e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68330000000000e+02    	1.38057082442419e+02 	 -3.59904531086510e+01   -1.34437967866415e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68360000000000e+02    	1.38085065018088e+02 	 -3.60003624024160e+01   -1.34478529101540e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68390000000000e+02    	1.38113047593758e+02 	 -3.60102716961809e+01   -1.34519090336666e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68420000000000e+02    	1.38141030169427e+02 	 -3.60201809899458e+01   -1.34559651571791e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68450000000000e+02    	1.38169012745097e+02 	 -3.60300902837107e+01   -1.34600212806916e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68480000000000e+02    	1.38196995320766e+02 	 -3.60399995774756e+01   -1.34640774042041e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68510000000000e+02    	1.38224977896436e+02 	 -3.60499088712406e+01   -1.34681335277167e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68540000000000e+02    	1.38252960472105e+02 	 -3.60598181650055e+01   -1.34721896512292e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68570000000000e+02    	1.38280943047775e+02 	 -3.60697274587704e+01   -1.34762457747417e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68600000000000e+02    	1.38308925623444e+02 	 -3.60796367525353e+01   -1.34803018982543e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68630000000000e+02    	1.38336908199114e+02 	 -3.60895460463002e+01   -1.34843580217668e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68660000000000e+02    	1.38364890774783e+02 	 -3.60994553400652e+01   -1.34884141452793e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68690000000000e+02    	1.38392873350453e+02 	 -3.61093646338301e+01   -1.34924702687919e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68720000000000e+02    	1.38420855926122e+02 	 -3.61192739275950e+01   -1.34965263923044e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68750000000000e+02    	1.38448838501792e+02 	 -3.61291832213599e+01   -1.35005825158169e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68780000000000e+02    	1.38476821077461e+02 	 -3.61390925151248e+01   -1.35046386393295e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68810000000000e+02    	1.38504803653131e+02 	 -3.61490018088898e+01   -1.35086947628420e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68840000000000e+02    	1.38532786228801e+02 	 -3.61589111026547e+01   -1.35127508863545e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
1.68870000000000e+02    	1.38560768804470e+02 	 -3.61688203964196e+01   -1.35168070098670e+01 	1.83350718277938e+01	 -6.49288382481067e+00	-2.65770087867186e+00		1.96569522880161e+01
