0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.83540000000000e+02    	1.56779345614209e+02 	 -1.40386825070252e+01   -1.41612868870004e+01 	4.87189166452082e+01	 -6.33264545915383e+00	-7.35114910824390e+00		4.96857588329465e+01
1.83570000000000e+02    	1.56808761839974e+02 	 -1.40425061250619e+01   -1.41657254722198e+01 	4.87189161688269e+01	 -6.33264539012577e+00	-7.35114913971672e+00		4.96857583616937e+01
1.83600000000000e+02    	1.56838178065731e+02 	 -1.40463297430932e+01   -1.41701640574999e+01 	4.87189156969826e+01	 -6.33264532176054e+00	-7.35114917078045e+00		4.96857578949137e+01
1.83630000000000e+02    	1.56867594291479e+02 	 -1.40501533611192e+01   -1.41746026428402e+01 	4.87189152296405e+01	 -6.33264525405299e+00	-7.35114920143931e+00		4.96857574325722e+01
1.83660000000000e+02    	1.56897010517218e+02 	 -1.40539769791399e+01   -1.41790412282399e+01 	4.87189147667660e+01	 -6.33264518699801e+00	-7.35114923169747e+00		4.96857569746352e+01
1.83690000000000e+02    	1.56926426742950e+02 	 -1.40578005971554e+01   -1.41834798136985e+01 	4.87189143083245e+01	 -6.33264512059052e+00	-7.35114926155909e+00		4.96857565210688e+01
1.83720000000000e+02    	1.56955842968673e+02 	 -1.40616242151657e+01   -1.41879183992154e+01 	4.87189138542817e+01	 -6.33264505482545e+00	-7.35114929102828e+00		4.96857560718393e+01
1.83750000000000e+02    	1.56985259194388e+02 	 -1.40654478331709e+01   -1.41923569847899e+01 	4.87189134046034e+01	 -6.33264498969777e+00	-7.35114932010912e+00		4.96857556269131e+01
1.83780000000000e+02    	1.57014675420095e+02 	 -1.40692714511710e+01   -1.41967955704213e+01 	4.87189129592556e+01	 -6.33264492520249e+00	-7.35114934880566e+00		4.96857551862570e+01
1.83810000000000e+02    	1.57044091645793e+02 	 -1.40730950691661e+01   -1.42012341561092e+01 	4.87189125182046e+01	 -6.33264486133462e+00	-7.35114937712190e+00		4.96857547498377e+01
1.83840000000000e+02    	1.57073507871484e+02 	 -1.40769186871563e+01   -1.42056727418528e+01 	4.87189120814167e+01	 -6.33264479808922e+00	-7.35114940506184e+00		4.96857543176223e+01
1.83870000000000e+02    	1.57102924097168e+02 	 -1.40807423051416e+01   -1.42101113276516e+01 	4.87189116488586e+01	 -6.33264473546136e+00	-7.35114943262940e+00		4.96857538895779e+01
1.83900000000000e+02    	1.57132340322843e+02 	 -1.40845659231221e+01   -1.42145499135050e+01 	4.87189112204970e+01	 -6.33264467344615e+00	-7.35114945982851e+00		4.96857534656719e+01
1.83930000000000e+02    	1.57161756548511e+02 	 -1.40883895410977e+01   -1.42189884994124e+01 	4.87189107962988e+01	 -6.33264461203873e+00	-7.35114948666303e+00		4.96857530458719e+01
1.83960000000000e+02    	1.57191172774172e+02 	 -1.40922131590686e+01   -1.42234270853733e+01 	4.87189103762312e+01	 -6.33264455123426e+00	-7.35114951313683e+00		4.96857526301456e+01
1.83990000000000e+02    	1.57220588999824e+02 	 -1.40960367770348e+01   -1.42278656713869e+01 	4.87189099602615e+01	 -6.33264449102792e+00	-7.35114953925370e+00		4.96857522184608e+01
1.84020000000000e+02    	1.57250005225470e+02 	 -1.40998603949964e+01   -1.42323042574528e+01 	4.87189095483571e+01	 -6.33264443141493e+00	-7.35114956501742e+00		4.96857518107856e+01
1.84050000000000e+02    	1.57279421451108e+02 	 -1.41036840129533e+01   -1.42367428435704e+01 	4.87189091404858e+01	 -6.33264437239054e+00	-7.35114959043175e+00		4.96857514070884e+01
1.84080000000000e+02    	1.57308837676739e+02 	 -1.41075076309057e+01   -1.42411814297392e+01 	4.87189087366155e+01	 -6.33264431395002e+00	-7.35114961550040e+00		4.96857510073375e+01
1.84110000000000e+02    	1.57338253902363e+02 	 -1.41113312488536e+01   -1.42456200159585e+01 	4.87189083367141e+01	 -6.33264425608866e+00	-7.35114964022705e+00		4.96857506115016e+01
1.84140000000000e+02    	1.57367670127980e+02 	 -1.41151548667971e+01   -1.42500586022278e+01 	4.87189079407498e+01	 -6.33264419880179e+00	-7.35114966461536e+00		4.96857502195494e+01
1.84170000000000e+02    	1.57397086353590e+02 	 -1.41189784847362e+01   -1.42544971885466e+01 	4.87189075486912e+01	 -6.33264414208476e+00	-7.35114968866894e+00		4.96857498314499e+01
1.84200000000000e+02    	1.57426502579193e+02 	 -1.41228021026709e+01   -1.42589357749143e+01 	4.87189071605068e+01	 -6.33264408593295e+00	-7.35114971239139e+00		4.96857494471722e+01
1.84230000000000e+02    	1.57455918804789e+02 	 -1.41266257206013e+01   -1.42633743613303e+01 	4.87189067761653e+01	 -6.33264403034176e+00	-7.35114973578626e+00		4.96857490666857e+01
1.84260000000000e+02    	1.57485335030378e+02 	 -1.41304493385274e+01   -1.42678129477943e+01 	4.87189063956357e+01	 -6.33264397530664e+00	-7.35114975885707e+00		4.96857486899599e+01
1.84290000000000e+02    	1.57514751255960e+02 	 -1.41342729564493e+01   -1.42722515343055e+01 	4.87189060188872e+01	 -6.33264392082305e+00	-7.35114978160733e+00		4.96857483169644e+01
1.84320000000000e+02    	1.57544167481536e+02 	 -1.41380965743671e+01   -1.42766901208636e+01 	4.87189056458890e+01	 -6.33264386688646e+00	-7.35114980404050e+00		4.96857479476690e+01
1.84350000000000e+02    	1.57573583707106e+02 	 -1.41419201922807e+01   -1.42811287074679e+01 	4.87189052766107e+01	 -6.33264381349239e+00	-7.35114982616002e+00		4.96857475820439e+01
1.84380000000000e+02    	1.57602999932669e+02 	 -1.41457438101902e+01   -1.42855672941180e+01 	4.87189049110220e+01	 -6.33264376063639e+00	-7.35114984796928e+00		4.96857472200592e+01
1.84410000000000e+02    	1.57632416158225e+02 	 -1.41495674280957e+01   -1.42900058808134e+01 	4.87189045490926e+01	 -6.33264370831403e+00	-7.35114986947168e+00		4.96857468616853e+01
1.84440000000000e+02    	1.57661832383776e+02 	 -1.41533910459973e+01   -1.42944444675534e+01 	4.87189041907926e+01	 -6.33264365652089e+00	-7.35114989067054e+00		4.96857465068928e+01
1.84470000000000e+02    	1.57691248609320e+02 	 -1.41572146638948e+01   -1.42988830543378e+01 	4.87189038360922e+01	 -6.33264360525261e+00	-7.35114991156920e+00		4.96857461556522e+01
1.84500000000000e+02    	1.57720664834857e+02 	 -1.41610382817885e+01   -1.43033216411658e+01 	4.87189034849619e+01	 -6.33264355450483e+00	-7.35114993217093e+00		4.96857458079347e+01
1.84530000000000e+02    	1.57750081060389e+02 	 -1.41648618996783e+01   -1.43077602280372e+01 	4.87189031373721e+01	 -6.33264350427322e+00	-7.35114995247899e+00		4.96857454637112e+01
1.84560000000000e+02    	1.57779497285915e+02 	 -1.41686855175643e+01   -1.43121988149513e+01 	4.87189027932937e+01	 -6.33264345455348e+00	-7.35114997249662e+00		4.96857451229529e+01
1.84590000000000e+02    	1.57808913511435e+02 	 -1.41725091354465e+01   -1.43166374019077e+01 	4.87189024526976e+01	 -6.33264340534136e+00	-7.35114999222701e+00		4.96857447856314e+01
1.84620000000000e+02    	1.57838329736948e+02 	 -1.41763327533250e+01   -1.43210759889059e+01 	4.87189021155548e+01	 -6.33264335663259e+00	-7.35115001167334e+00		4.96857444517181e+01
1.84650000000000e+02    	1.57867745962456e+02 	 -1.41801563711998e+01   -1.43255145759454e+01 	4.87189017818367e+01	 -6.33264330842296e+00	-7.35115003083875e+00		4.96857441211850e+01
1.84680000000000e+02    	1.57897162187959e+02 	 -1.41839799890709e+01   -1.43299531630258e+01 	4.87189014515147e+01	 -6.33264326070828e+00	-7.35115004972635e+00		4.96857437940038e+01
1.84710000000000e+02    	1.57926578413455e+02 	 -1.41878036069384e+01   -1.43343917501466e+01 	4.87189011245604e+01	 -6.33264321348437e+00	-7.35115006833924e+00		4.96857434701467e+01
1.84740000000000e+02    	1.57955994638946e+02 	 -1.41916272248024e+01   -1.43388303373074e+01 	4.87189008009457e+01	 -6.33264316674711e+00	-7.35115008668047e+00		4.96857431495861e+01
1.84770000000000e+02    	1.57985410864431e+02 	 -1.41954508426628e+01   -1.43432689245076e+01 	4.87189004806425e+01	 -6.33264312049238e+00	-7.35115010475307e+00		4.96857428322943e+01
1.84800000000000e+02    	1.58014827089911e+02 	 -1.41992744605197e+01   -1.43477075117469e+01 	4.87189001636231e+01	 -6.33264307471608e+00	-7.35115012256006e+00		4.96857425182440e+01
1.84830000000000e+02    	1.58044243315385e+02 	 -1.42030980783732e+01   -1.43521460990247e+01 	4.87188998498596e+01	 -6.33264302941415e+00	-7.35115014010440e+00		4.96857422074079e+01
1.84860000000000e+02    	1.58073659540854e+02 	 -1.42069216962233e+01   -1.43565846863407e+01 	4.87188995393247e+01	 -6.33264298458257e+00	-7.35115015738906e+00		4.96857418997591e+01
1.84890000000000e+02    	1.58103075766318e+02 	 -1.42107453140700e+01   -1.43610232736944e+01 	4.87188992319911e+01	 -6.33264294021731e+00	-7.35115017441695e+00		4.96857415952707e+01
1.84920000000000e+02    	1.58132491991776e+02 	 -1.42145689319133e+01   -1.43654618610853e+01 	4.87188989278315e+01	 -6.33264289631440e+00	-7.35115019119097e+00		4.96857412939160e+01
1.84950000000000e+02    	1.58161908217229e+02 	 -1.42183925497534e+01   -1.43699004485131e+01 	4.87188986268190e+01	 -6.33264285286987e+00	-7.35115020771399e+00		4.96857409956684e+01
1.84980000000000e+02    	1.58191324442677e+02 	 -1.42222161675902e+01   -1.43743390359773e+01 	4.87188983289269e+01	 -6.33264280987979e+00	-7.35115022398887e+00		4.96857407005017e+01
1.85010000000000e+02    	1.58220740668120e+02 	 -1.42260397854237e+01   -1.43787776234775e+01 	4.87188980341284e+01	 -6.33264276734026e+00	-7.35115024001841e+00		4.96857404083895e+01
1.85040000000000e+02    	1.58250156893558e+02 	 -1.42298634032541e+01   -1.43832162110132e+01 	4.87188977423972e+01	 -6.33264272524738e+00	-7.35115025580541e+00		4.96857401193060e+01
1.85070000000000e+02    	1.58279573118991e+02 	 -1.42336870210813e+01   -1.43876547985841e+01 	4.87188974537070e+01	 -6.33264268359731e+00	-7.35115027135265e+00		4.96857398332252e+01
1.85100000000000e+02    	1.58308989344419e+02 	 -1.42375106389055e+01   -1.43920933861897e+01 	4.87188971680315e+01	 -6.33264264238621e+00	-7.35115028666285e+00		4.96857395501214e+01
1.85130000000000e+02    	1.58338405569842e+02 	 -1.42413342567265e+01   -1.43965319738297e+01 	4.87188968853450e+01	 -6.33264260161027e+00	-7.35115030173874e+00		4.96857392699692e+01
1.85160000000000e+02    	1.58367821795260e+02 	 -1.42451578745445e+01   -1.44009705615036e+01 	4.87188966056215e+01	 -6.33264256126571e+00	-7.35115031658302e+00		4.96857389927431e+01
1.85190000000000e+02    	1.58397238020674e+02 	 -1.42489814923595e+01   -1.44054091492110e+01 	4.87188963288356e+01	 -6.33264252134878e+00	-7.35115033119834e+00		4.96857387184181e+01
1.85220000000000e+02    	1.58426654246083e+02 	 -1.42528051101715e+01   -1.44098477369516e+01 	4.87188960549618e+01	 -6.33264248185574e+00	-7.35115034558734e+00		4.96857384469689e+01
1.85250000000000e+02    	1.58456070471487e+02 	 -1.42566287279806e+01   -1.44142863247249e+01 	4.87188957839748e+01	 -6.33264244278290e+00	-7.35115035975266e+00		4.96857381783709e+01
1.85280000000000e+02    	1.58485486696887e+02 	 -1.42604523457868e+01   -1.44187249125305e+01 	4.87188955158494e+01	 -6.33264240412655e+00	-7.35115037369687e+00		4.96857379125992e+01
1.85310000000000e+02    	1.58514902922282e+02 	 -1.42642759635901e+01   -1.44231635003681e+01 	4.87188952505609e+01	 -6.33264236588306e+00	-7.35115038742256e+00		4.96857376496294e+01
1.85340000000000e+02    	1.58544319147673e+02 	 -1.42680995813905e+01   -1.44276020882373e+01 	4.87188949880843e+01	 -6.33264232804878e+00	-7.35115040093226e+00		4.96857373894371e+01
1.85370000000000e+02    	1.58573735373059e+02 	 -1.42719231991882e+01   -1.44320406761378e+01 	4.87188947283951e+01	 -6.33264229062011e+00	-7.35115041422849e+00		4.96857371319980e+01
1.85400000000000e+02    	1.58603151598441e+02 	 -1.42757468169831e+01   -1.44364792640690e+01 	4.87188944714689e+01	 -6.33264225359347e+00	-7.35115042731376e+00		4.96857368772882e+01
1.85430000000000e+02    	1.58632567823818e+02 	 -1.42795704347752e+01   -1.44409178520307e+01 	4.87188942172814e+01	 -6.33264221696529e+00	-7.35115044019053e+00		4.96857366252837e+01
1.85460000000000e+02    	1.58661984049192e+02 	 -1.42833940525647e+01   -1.44453564400226e+01 	4.87188939658084e+01	 -6.33264218073204e+00	-7.35115045286126e+00		4.96857363759608e+01
1.85490000000000e+02    	1.58691400274561e+02 	 -1.42872176703514e+01   -1.44497950280442e+01 	4.87188937170260e+01	 -6.33264214489021e+00	-7.35115046532838e+00		4.96857361292959e+01
1.85520000000000e+02    	1.58720816499926e+02 	 -1.42910412881356e+01   -1.44542336160951e+01 	4.87188934709105e+01	 -6.33264210943631e+00	-7.35115047759429e+00		4.96857358852656e+01
1.85550000000000e+02    	1.58750232725287e+02 	 -1.42948649059171e+01   -1.44586722041751e+01 	4.87188932274382e+01	 -6.33264207436688e+00	-7.35115048966136e+00		4.96857356438467e+01
1.85580000000000e+02    	1.58779648950644e+02 	 -1.42986885236960e+01   -1.44631107922838e+01 	4.87188929865857e+01	 -6.33264203967849e+00	-7.35115050153197e+00		4.96857354050160e+01
1.85610000000000e+02    	1.58809065175997e+02 	 -1.43025121414724e+01   -1.44675493804208e+01 	4.87188927483296e+01	 -6.33264200536771e+00	-7.35115051320845e+00		4.96857351687507e+01
1.85640000000000e+02    	1.58838481401346e+02 	 -1.43063357592463e+01   -1.44719879685858e+01 	4.87188925126468e+01	 -6.33264197143116e+00	-7.35115052469310e+00		4.96857349350279e+01
1.85670000000000e+02    	1.58867897626691e+02 	 -1.43101593770176e+01   -1.44764265567784e+01 	4.87188922795143e+01	 -6.33264193786547e+00	-7.35115053598823e+00		4.96857347038251e+01
1.85700000000000e+02    	1.58897313852032e+02 	 -1.43139829947865e+01   -1.44808651449983e+01 	4.87188920489094e+01	 -6.33264190466729e+00	-7.35115054709610e+00		4.96857344751198e+01
1.85730000000000e+02    	1.58926730077369e+02 	 -1.43178066125530e+01   -1.44853037332453e+01 	4.87188918208093e+01	 -6.33264187183330e+00	-7.35115055801897e+00		4.96857342488895e+01
1.85760000000000e+02    	1.58956146302703e+02 	 -1.43216302303171e+01   -1.44897423215188e+01 	4.87188915951915e+01	 -6.33264183936021e+00	-7.35115056875905e+00		4.96857340251123e+01
1.85790000000000e+02    	1.58985562528033e+02 	 -1.43254538480788e+01   -1.44941809098187e+01 	4.87188913720338e+01	 -6.33264180724475e+00	-7.35115057931856e+00		4.96857338037661e+01
1.85820000000000e+02    	1.59014978753359e+02 	 -1.43292774658382e+01   -1.44986194981445e+01 	4.87188911513138e+01	 -6.33264177548366e+00	-7.35115058969967e+00		4.96857335848291e+01
1.85850000000000e+02    	1.59044394978682e+02 	 -1.43331010835952e+01   -1.45030580864960e+01 	4.87188909330097e+01	 -6.33264174407372e+00	-7.35115059990456e+00		4.96857333682794e+01
1.85880000000000e+02    	1.59073811204001e+02 	 -1.43369247013500e+01   -1.45074966748729e+01 	4.87188907170994e+01	 -6.33264171301171e+00	-7.35115060993536e+00		4.96857331540957e+01
1.85910000000000e+02    	1.59103227429316e+02 	 -1.43407483191025e+01   -1.45119352632748e+01 	4.87188905035613e+01	 -6.33264168229447e+00	-7.35115061979419e+00		4.96857329422565e+01
1.85940000000000e+02    	1.59132643654628e+02 	 -1.43445719368528e+01   -1.45163738517014e+01 	4.87188902923739e+01	 -6.33264165191883e+00	-7.35115062948316e+00		4.96857327327406e+01
1.85970000000000e+02    	1.59162059879937e+02 	 -1.43483955546009e+01   -1.45208124401524e+01 	4.87188900835156e+01	 -6.33264162188165e+00	-7.35115063900434e+00		4.96857325255268e+01
1.86000000000000e+02    	1.59191476105242e+02 	 -1.43522191723468e+01   -1.45252510286276e+01 	4.87188898769652e+01	 -6.33264159217981e+00	-7.35115064835979e+00		4.96857323205943e+01
1.86030000000000e+02    	1.59220892330544e+02 	 -1.43560427900905e+01   -1.45296896171265e+01 	4.87188896727016e+01	 -6.33264156281024e+00	-7.35115065755155e+00		4.96857321179222e+01
1.86060000000000e+02    	1.59250308555842e+02 	 -1.43598664078322e+01   -1.45341282056490e+01 	4.87188894707039e+01	 -6.33264153376986e+00	-7.35115066658165e+00		4.96857319174899e+01
1.86090000000000e+02    	1.59279724781137e+02 	 -1.43636900255717e+01   -1.45385667941946e+01 	4.87188892709513e+01	 -6.33264150505563e+00	-7.35115067545208e+00		4.96857317192770e+01
1.86120000000000e+02    	1.59309141006429e+02 	 -1.43675136433091e+01   -1.45430053827632e+01 	4.87188890734230e+01	 -6.33264147666452e+00	-7.35115068416481e+00		4.96857315232629e+01
1.86150000000000e+02    	1.59338557231718e+02 	 -1.43713372610446e+01   -1.45474439713544e+01 	4.87188888780986e+01	 -6.33264144859352e+00	-7.35115069272182e+00		4.96857313294277e+01
1.86180000000000e+02    	1.59367973457003e+02 	 -1.43751608787779e+01   -1.45518825599679e+01 	4.87188886849577e+01	 -6.33264142083966e+00	-7.35115070112504e+00		4.96857311377511e+01
1.86210000000000e+02    	1.59397389682286e+02 	 -1.43789844965093e+01   -1.45563211486035e+01 	4.87188884939802e+01	 -6.33264139339999e+00	-7.35115070937639e+00		4.96857309482133e+01
1.86240000000000e+02    	1.59426805907565e+02 	 -1.43828081142388e+01   -1.45607597372609e+01 	4.87188883051459e+01	 -6.33264136627156e+00	-7.35115071747777e+00		4.96857307607946e+01
1.86270000000000e+02    	1.59456222132842e+02 	 -1.43866317319663e+01   -1.45651983259398e+01 	4.87188881184349e+01	 -6.33264133945145e+00	-7.35115072543107e+00		4.96857305754752e+01
1.86300000000000e+02    	1.59485638358115e+02 	 -1.43904553496918e+01   -1.45696369146398e+01 	4.87188879338274e+01	 -6.33264131293678e+00	-7.35115073323816e+00		4.96857303922358e+01
1.86330000000000e+02    	1.59515054583385e+02 	 -1.43942789674155e+01   -1.45740755033609e+01 	4.87188877513039e+01	 -6.33264128672468e+00	-7.35115074090087e+00		4.96857302110569e+01
1.86360000000000e+02    	1.59544470808653e+02 	 -1.43981025851373e+01   -1.45785140921026e+01 	4.87188875708449e+01	 -6.33264126081229e+00	-7.35115074842104e+00		4.96857300319194e+01
1.86390000000000e+02    	1.59573887033917e+02 	 -1.44019262028572e+01   -1.45829526808647e+01 	4.87188873924310e+01	 -6.33264123519679e+00	-7.35115075580047e+00		4.96857298548043e+01
1.86420000000000e+02    	1.59603303259179e+02 	 -1.44057498205754e+01   -1.45873912696470e+01 	4.87188872160429e+01	 -6.33264120987536e+00	-7.35115076304096e+00		4.96857296796926e+01
1.86450000000000e+02    	1.59632719484438e+02 	 -1.44095734382917e+01   -1.45918298584491e+01 	4.87188870416618e+01	 -6.33264118484523e+00	-7.35115077014427e+00		4.96857295065655e+01
1.86480000000000e+02    	1.59662135709694e+02 	 -1.44133970560062e+01   -1.45962684472709e+01 	4.87188868692687e+01	 -6.33264116010362e+00	-7.35115077711217e+00		4.96857293354045e+01
1.86510000000000e+02    	1.59691551934947e+02 	 -1.44172206737190e+01   -1.46007070361121e+01 	4.87188866988447e+01	 -6.33264113564780e+00	-7.35115078394638e+00		4.96857291661910e+01
1.86540000000000e+02    	1.59720968160198e+02 	 -1.44210442914301e+01   -1.46051456249723e+01 	4.87188865303713e+01	 -6.33264111147503e+00	-7.35115079064864e+00		4.96857289989066e+01
1.86570000000000e+02    	1.59750384385446e+02 	 -1.44248679091394e+01   -1.46095842138515e+01 	4.87188863638300e+01	 -6.33264108758261e+00	-7.35115079722063e+00		4.96857288335333e+01
1.86600000000000e+02    	1.59779800610692e+02 	 -1.44286915268471e+01   -1.46140228027492e+01 	4.87188861992025e+01	 -6.33264106396787e+00	-7.35115080366405e+00		4.96857286700528e+01
1.86630000000000e+02    	1.59809216835934e+02 	 -1.44325151445531e+01   -1.46184613916653e+01 	4.87188860364705e+01	 -6.33264104062814e+00	-7.35115080998057e+00		4.96857285084472e+01
1.86660000000000e+02    	1.59838633061175e+02 	 -1.44363387622574e+01   -1.46228999805996e+01 	4.87188858756159e+01	 -6.33264101756077e+00	-7.35115081617182e+00		4.96857283486988e+01
1.86690000000000e+02    	1.59868049286412e+02 	 -1.44401623799601e+01   -1.46273385695517e+01 	4.87188857166210e+01	 -6.33264099476315e+00	-7.35115082223944e+00		4.96857281907898e+01
1.86720000000000e+02    	1.59897465511648e+02 	 -1.44439859976612e+01   -1.46317771585215e+01 	4.87188855594678e+01	 -6.33264097223268e+00	-7.35115082818506e+00		4.96857280347027e+01
1.86750000000000e+02    	1.59926881736880e+02 	 -1.44478096153608e+01   -1.46362157475087e+01 	4.87188854041387e+01	 -6.33264094996676e+00	-7.35115083401027e+00		4.96857278804202e+01
1.86780000000000e+02    	1.59956297962111e+02 	 -1.44516332330588e+01   -1.46406543365131e+01 	4.87188852506161e+01	 -6.33264092796286e+00	-7.35115083971666e+00		4.96857277279248e+01
1.86810000000000e+02    	1.59985714187339e+02 	 -1.44554568507552e+01   -1.46450929255344e+01 	4.87188850988828e+01	 -6.33264090621841e+00	-7.35115084530578e+00		4.96857275771996e+01
1.86840000000000e+02    	1.60015130412564e+02 	 -1.44592804684501e+01   -1.46495315145725e+01 	4.87188849489214e+01	 -6.33264088473090e+00	-7.35115085077920e+00		4.96857274282275e+01
1.86870000000000e+02    	1.60044546637788e+02 	 -1.44631040861435e+01   -1.46539701036271e+01 	4.87188848007148e+01	 -6.33264086349782e+00	-7.35115085613844e+00		4.96857272809915e+01
1.86900000000000e+02    	1.60073962863008e+02 	 -1.44669277038355e+01   -1.46584086926979e+01 	4.87188846542460e+01	 -6.33264084251670e+00	-7.35115086138503e+00		4.96857271354750e+01
1.86930000000000e+02    	1.60103379088227e+02 	 -1.44707513215259e+01   -1.46628472817849e+01 	4.87188845094982e+01	 -6.33264082178508e+00	-7.35115086652046e+00		4.96857269916614e+01
1.86960000000000e+02    	1.60132795313444e+02 	 -1.44745749392150e+01   -1.46672858708876e+01 	4.87188843664547e+01	 -6.33264080130050e+00	-7.35115087154623e+00		4.96857268495341e+01
1.86990000000000e+02    	1.60162211538658e+02 	 -1.44783985569026e+01   -1.46717244600060e+01 	4.87188842250988e+01	 -6.33264078106054e+00	-7.35115087646380e+00		4.96857267090768e+01
1.87020000000000e+02    	1.60191627763870e+02 	 -1.44822221745888e+01   -1.46761630491398e+01 	4.87188840854141e+01	 -6.33264076106280e+00	-7.35115088127464e+00		4.96857265702733e+01
1.87050000000000e+02    	1.60221043989080e+02 	 -1.44860457922736e+01   -1.46806016382887e+01 	4.87188839473843e+01	 -6.33264074130489e+00	-7.35115088598018e+00		4.96857264331073e+01
1.87080000000000e+02    	1.60250460214288e+02 	 -1.44898694099571e+01   -1.46850402274527e+01 	4.87188838109931e+01	 -6.33264072178445e+00	-7.35115089058184e+00		4.96857262975631e+01
1.87110000000000e+02    	1.60279876439493e+02 	 -1.44936930276392e+01   -1.46894788166315e+01 	4.87188836762245e+01	 -6.33264070249911e+00	-7.35115089508104e+00		4.96857261636247e+01
1.87140000000000e+02    	1.60309292664697e+02 	 -1.44975166453200e+01   -1.46939174058248e+01 	4.87188835430626e+01	 -6.33264068344657e+00	-7.35115089947917e+00		4.96857260312763e+01
1.87170000000000e+02    	1.60338708889899e+02 	 -1.45013402629995e+01   -1.46983559950325e+01 	4.87188834114914e+01	 -6.33264066462450e+00	-7.35115090377762e+00		4.96857259005024e+01
1.87200000000000e+02    	1.60368125115098e+02 	 -1.45051638806777e+01   -1.47027945842544e+01 	4.87188832814954e+01	 -6.33264064603061e+00	-7.35115090797774e+00		4.96857257712876e+01
1.87230000000000e+02    	1.60397541340296e+02 	 -1.45089874983546e+01   -1.47072331734903e+01 	4.87188831530588e+01	 -6.33264062766262e+00	-7.35115091208090e+00		4.96857256436163e+01
1.87260000000000e+02    	1.60426957565491e+02 	 -1.45128111160302e+01   -1.47116717627400e+01 	4.87188830261664e+01	 -6.33264060951829e+00	-7.35115091608842e+00		4.96857255174734e+01
1.87290000000000e+02    	1.60456373790685e+02 	 -1.45166347337047e+01   -1.47161103520032e+01 	4.87188829008027e+01	 -6.33264059159537e+00	-7.35115092000163e+00		4.96857253928439e+01
1.87320000000000e+02    	1.60485790015877e+02 	 -1.45204583513779e+01   -1.47205489412799e+01 	4.87188827769526e+01	 -6.33264057389164e+00	-7.35115092382184e+00		4.96857252697125e+01
1.87350000000000e+02    	1.60515206241067e+02 	 -1.45242819690498e+01   -1.47249875305697e+01 	4.87188826546009e+01	 -6.33264055640491e+00	-7.35115092755034e+00		4.96857251480646e+01
1.87380000000000e+02    	1.60544622466255e+02 	 -1.45281055867207e+01   -1.47294261198726e+01 	4.87188825337328e+01	 -6.33264053913298e+00	-7.35115093118841e+00		4.96857250278854e+01
1.87410000000000e+02    	1.60574038691442e+02 	 -1.45319292043903e+01   -1.47338647091883e+01 	4.87188824143333e+01	 -6.33264052207369e+00	-7.35115093473732e+00		4.96857249091601e+01
1.87440000000000e+02    	1.60603454916626e+02 	 -1.45357528220588e+01   -1.47383032985167e+01 	4.87188822963878e+01	 -6.33264050522489e+00	-7.35115093819833e+00		4.96857247918744e+01
1.87470000000000e+02    	1.60632871141809e+02 	 -1.45395764397261e+01   -1.47427418878576e+01 	4.87188821798817e+01	 -6.33264048858446e+00	-7.35115094157266e+00		4.96857246760137e+01
1.87500000000000e+02    	1.60662287366990e+02 	 -1.45434000573923e+01   -1.47471804772108e+01 	4.87188820648004e+01	 -6.33264047215027e+00	-7.35115094486155e+00		4.96857245615638e+01
1.87530000000000e+02    	1.60691703592169e+02 	 -1.45472236750574e+01   -1.47516190665760e+01 	4.87188819511297e+01	 -6.33264045592024e+00	-7.35115094806621e+00		4.96857244485106e+01
1.87560000000000e+02    	1.60721119817347e+02 	 -1.45510472927214e+01   -1.47560576559533e+01 	4.87188818388552e+01	 -6.33264043989228e+00	-7.35115095118783e+00		4.96857243368399e+01
1.87590000000000e+02    	1.60750536042523e+02 	 -1.45548709103844e+01   -1.47604962453423e+01 	4.87188817279629e+01	 -6.33264042406433e+00	-7.35115095422761e+00		4.96857242265379e+01
1.87620000000000e+02    	1.60779952267697e+02 	 -1.45586945280462e+01   -1.47649348347429e+01 	4.87188816184387e+01	 -6.33264040843435e+00	-7.35115095718672e+00		4.96857241175906e+01
1.87650000000000e+02    	1.60809368492870e+02 	 -1.45625181457071e+01   -1.47693734241549e+01 	4.87188815102688e+01	 -6.33264039300030e+00	-7.35115096006631e+00		4.96857240099845e+01
1.87680000000000e+02    	1.60838784718041e+02 	 -1.45663417633669e+01   -1.47738120135783e+01 	4.87188814034393e+01	 -6.33264037776019e+00	-7.35115096286754e+00		4.96857239037059e+01
1.87710000000000e+02    	1.60868200943211e+02 	 -1.45701653810256e+01   -1.47782506030127e+01 	4.87188812979366e+01	 -6.33264036271201e+00	-7.35115096559153e+00		4.96857237987413e+01
1.87740000000000e+02    	1.60897617168379e+02 	 -1.45739889986834e+01   -1.47826891924580e+01 	4.87188811937472e+01	 -6.33264034785379e+00	-7.35115096823942e+00		4.96857236950773e+01
1.87770000000000e+02    	1.60927033393545e+02 	 -1.45778126163402e+01   -1.47871277819142e+01 	4.87188810908576e+01	 -6.33264033318357e+00	-7.35115097081230e+00		4.96857235927007e+01
1.87800000000000e+02    	1.60956449618710e+02 	 -1.45816362339961e+01   -1.47915663713809e+01 	4.87188809892544e+01	 -6.33264031869940e+00	-7.35115097331129e+00		4.96857234915983e+01
