0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78530000000000e+02    	1.50548910403142e+02 	 -2.72752746600220e+01   -1.73473838967906e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78560000000000e+02    	1.50577726702219e+02 	 -2.72820353224984e+01   -1.73521231111002e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78590000000000e+02    	1.50606543001295e+02 	 -2.72887959849748e+01   -1.73568623254098e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78620000000000e+02    	1.50635359300372e+02 	 -2.72955566474512e+01   -1.73616015397194e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78650000000000e+02    	1.50664175599448e+02 	 -2.73023173099276e+01   -1.73663407540290e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78680000000000e+02    	1.50692991898525e+02 	 -2.73090779724040e+01   -1.73710799683386e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78710000000000e+02    	1.50721808197601e+02 	 -2.73158386348804e+01   -1.73758191826482e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78740000000000e+02    	1.50750624496678e+02 	 -2.73225992973567e+01   -1.73805583969578e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78770000000000e+02    	1.50779440795754e+02 	 -2.73293599598331e+01   -1.73852976112674e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78800000000000e+02    	1.50808257094831e+02 	 -2.73361206223095e+01   -1.73900368255770e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78830000000000e+02    	1.50837073393907e+02 	 -2.73428812847859e+01   -1.73947760398866e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78860000000000e+02    	1.50865889692984e+02 	 -2.73496419472623e+01   -1.73995152541962e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78890000000000e+02    	1.50894705992060e+02 	 -2.73564026097387e+01   -1.74042544685058e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78920000000000e+02    	1.50923522291136e+02 	 -2.73631632722151e+01   -1.74089936828154e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78950000000000e+02    	1.50952338590213e+02 	 -2.73699239346915e+01   -1.74137328971250e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.78980000000000e+02    	1.50981154889289e+02 	 -2.73766845971678e+01   -1.74184721114346e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79010000000000e+02    	1.51009971188366e+02 	 -2.73834452596442e+01   -1.74232113257442e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79040000000000e+02    	1.51038787487442e+02 	 -2.73902059221206e+01   -1.74279505400538e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79070000000000e+02    	1.51067603786519e+02 	 -2.73969665845970e+01   -1.74326897543634e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79100000000000e+02    	1.51096420085595e+02 	 -2.74037272470734e+01   -1.74374289686729e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79130000000000e+02    	1.51125236384672e+02 	 -2.74104879095498e+01   -1.74421681829825e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79160000000000e+02    	1.51154052683748e+02 	 -2.74172485720262e+01   -1.74469073972921e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79190000000000e+02    	1.51182868982825e+02 	 -2.74240092345026e+01   -1.74516466116017e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79220000000000e+02    	1.51211685281901e+02 	 -2.74307698969790e+01   -1.74563858259113e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79250000000000e+02    	1.51240501580978e+02 	 -2.74375305594553e+01   -1.74611250402209e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79280000000000e+02    	1.51269317880054e+02 	 -2.74442912219317e+01   -1.74658642545305e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79310000000000e+02    	1.51298134179131e+02 	 -2.74510518844081e+01   -1.74706034688401e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79340000000000e+02    	1.51326950478207e+02 	 -2.74578125468845e+01   -1.74753426831497e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79370000000000e+02    	1.51355766777284e+02 	 -2.74645732093609e+01   -1.74800818974593e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79400000000000e+02    	1.51384583076360e+02 	 -2.74713338718373e+01   -1.74848211117689e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79430000000000e+02    	1.51413399375437e+02 	 -2.74780945343137e+01   -1.74895603260785e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79460000000000e+02    	1.51442215674513e+02 	 -2.74848551967901e+01   -1.74942995403881e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79490000000000e+02    	1.51471031973590e+02 	 -2.74916158592664e+01   -1.74990387546977e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79520000000000e+02    	1.51499848272666e+02 	 -2.74983765217428e+01   -1.75037779690073e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79550000000000e+02    	1.51528664571743e+02 	 -2.75051371842192e+01   -1.75085171833169e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79580000000000e+02    	1.51557480870819e+02 	 -2.75118978466956e+01   -1.75132563976265e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79610000000000e+02    	1.51586297169896e+02 	 -2.75186585091720e+01   -1.75179956119361e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79640000000000e+02    	1.51615113468972e+02 	 -2.75254191716484e+01   -1.75227348262457e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79670000000000e+02    	1.51643929768049e+02 	 -2.75321798341248e+01   -1.75274740405552e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79700000000000e+02    	1.51672746067125e+02 	 -2.75389404966012e+01   -1.75322132548648e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79730000000000e+02    	1.51701562366201e+02 	 -2.75457011590776e+01   -1.75369524691744e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79760000000000e+02    	1.51730378665278e+02 	 -2.75524618215539e+01   -1.75416916834840e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79790000000000e+02    	1.51759194964354e+02 	 -2.75592224840303e+01   -1.75464308977936e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79820000000000e+02    	1.51788011263431e+02 	 -2.75659831465067e+01   -1.75511701121032e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79850000000000e+02    	1.51816827562507e+02 	 -2.75727438089831e+01   -1.75559093264128e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79880000000000e+02    	1.51845643861584e+02 	 -2.75795044714595e+01   -1.75606485407224e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79910000000000e+02    	1.51874460160660e+02 	 -2.75862651339359e+01   -1.75653877550320e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79940000000000e+02    	1.51903276459737e+02 	 -2.75930257964123e+01   -1.75701269693416e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.79970000000000e+02    	1.51932092758813e+02 	 -2.75997864588887e+01   -1.75748661836512e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80000000000000e+02    	1.51960909057890e+02 	 -2.76065471213650e+01   -1.75796053979608e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80030000000000e+02    	1.51989725356966e+02 	 -2.76133077838414e+01   -1.75843446122704e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80060000000000e+02    	1.52018541656043e+02 	 -2.76200684463178e+01   -1.75890838265800e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80090000000000e+02    	1.52047357955119e+02 	 -2.76268291087942e+01   -1.75938230408896e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80120000000000e+02    	1.52076174254196e+02 	 -2.76335897712706e+01   -1.75985622551992e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80150000000000e+02    	1.52104990553272e+02 	 -2.76403504337470e+01   -1.76033014695088e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80180000000000e+02    	1.52133806852349e+02 	 -2.76471110962234e+01   -1.76080406838184e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80210000000000e+02    	1.52162623151425e+02 	 -2.76538717586998e+01   -1.76127798981280e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80240000000000e+02    	1.52191439450502e+02 	 -2.76606324211762e+01   -1.76175191124375e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80270000000000e+02    	1.52220255749578e+02 	 -2.76673930836525e+01   -1.76222583267471e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80300000000000e+02    	1.52249072048655e+02 	 -2.76741537461289e+01   -1.76269975410567e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80330000000000e+02    	1.52277888347731e+02 	 -2.76809144086053e+01   -1.76317367553663e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80360000000000e+02    	1.52306704646808e+02 	 -2.76876750710817e+01   -1.76364759696759e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80390000000000e+02    	1.52335520945884e+02 	 -2.76944357335581e+01   -1.76412151839855e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80420000000000e+02    	1.52364337244961e+02 	 -2.77011963960345e+01   -1.76459543982951e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80450000000000e+02    	1.52393153544037e+02 	 -2.77079570585109e+01   -1.76506936126047e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80480000000000e+02    	1.52421969843114e+02 	 -2.77147177209873e+01   -1.76554328269143e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80510000000000e+02    	1.52450786142190e+02 	 -2.77214783834636e+01   -1.76601720412239e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80540000000000e+02    	1.52479602441266e+02 	 -2.77282390459400e+01   -1.76649112555335e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80570000000000e+02    	1.52508418740343e+02 	 -2.77349997084164e+01   -1.76696504698431e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80600000000000e+02    	1.52537235039419e+02 	 -2.77417603708928e+01   -1.76743896841527e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80630000000000e+02    	1.52566051338496e+02 	 -2.77485210333692e+01   -1.76791288984623e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80660000000000e+02    	1.52594867637572e+02 	 -2.77552816958456e+01   -1.76838681127719e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80690000000000e+02    	1.52623683936649e+02 	 -2.77620423583220e+01   -1.76886073270815e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80720000000000e+02    	1.52652500235725e+02 	 -2.77688030207984e+01   -1.76933465413911e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80750000000000e+02    	1.52681316534802e+02 	 -2.77755636832748e+01   -1.76980857557007e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80780000000000e+02    	1.52710132833878e+02 	 -2.77823243457511e+01   -1.77028249700103e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80810000000000e+02    	1.52738949132955e+02 	 -2.77890850082275e+01   -1.77075641843198e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80840000000000e+02    	1.52767765432031e+02 	 -2.77958456707039e+01   -1.77123033986294e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80870000000000e+02    	1.52796581731108e+02 	 -2.78026063331803e+01   -1.77170426129390e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80900000000000e+02    	1.52825398030184e+02 	 -2.78093669956567e+01   -1.77217818272486e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80930000000000e+02    	1.52854214329261e+02 	 -2.78161276581331e+01   -1.77265210415582e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80960000000000e+02    	1.52883030628337e+02 	 -2.78228883206095e+01   -1.77312602558678e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.80990000000000e+02    	1.52911846927414e+02 	 -2.78296489830859e+01   -1.77359994701774e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81020000000000e+02    	1.52940663226490e+02 	 -2.78364096455622e+01   -1.77407386844870e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81050000000000e+02    	1.52969479525567e+02 	 -2.78431703080386e+01   -1.77454778987966e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81080000000000e+02    	1.52998295824643e+02 	 -2.78499309705150e+01   -1.77502171131062e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81110000000000e+02    	1.53027112123720e+02 	 -2.78566916329914e+01   -1.77549563274158e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81140000000000e+02    	1.53055928422796e+02 	 -2.78634522954678e+01   -1.77596955417254e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81170000000000e+02    	1.53084744721873e+02 	 -2.78702129579442e+01   -1.77644347560350e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81200000000000e+02    	1.53113561020949e+02 	 -2.78769736204206e+01   -1.77691739703446e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81230000000000e+02    	1.53142377320026e+02 	 -2.78837342828970e+01   -1.77739131846542e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81260000000000e+02    	1.53171193619102e+02 	 -2.78904949453734e+01   -1.77786523989638e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81290000000000e+02    	1.53200009918179e+02 	 -2.78972556078497e+01   -1.77833916132734e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81320000000000e+02    	1.53228826217255e+02 	 -2.79040162703261e+01   -1.77881308275830e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81350000000000e+02    	1.53257642516331e+02 	 -2.79107769328025e+01   -1.77928700418926e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81380000000000e+02    	1.53286458815408e+02 	 -2.79175375952789e+01   -1.77976092562022e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81410000000000e+02    	1.53315275114484e+02 	 -2.79242982577553e+01   -1.78023484705117e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81440000000000e+02    	1.53344091413561e+02 	 -2.79310589202317e+01   -1.78070876848213e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81470000000000e+02    	1.53372907712637e+02 	 -2.79378195827081e+01   -1.78118268991309e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81500000000000e+02    	1.53401724011714e+02 	 -2.79445802451845e+01   -1.78165661134405e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81530000000000e+02    	1.53430540310790e+02 	 -2.79513409076608e+01   -1.78213053277501e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81560000000000e+02    	1.53459356609867e+02 	 -2.79581015701372e+01   -1.78260445420597e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81590000000000e+02    	1.53488172908943e+02 	 -2.79648622326136e+01   -1.78307837563693e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81620000000000e+02    	1.53516989208020e+02 	 -2.79716228950900e+01   -1.78355229706789e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81650000000000e+02    	1.53545805507096e+02 	 -2.79783835575664e+01   -1.78402621849885e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81680000000000e+02    	1.53574621806173e+02 	 -2.79851442200428e+01   -1.78450013992981e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81710000000000e+02    	1.53603438105249e+02 	 -2.79919048825192e+01   -1.78497406136077e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81740000000000e+02    	1.53632254404326e+02 	 -2.79986655449956e+01   -1.78544798279173e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81770000000000e+02    	1.53661070703402e+02 	 -2.80054262074720e+01   -1.78592190422269e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81800000000000e+02    	1.53689887002479e+02 	 -2.80121868699483e+01   -1.78639582565365e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81830000000000e+02    	1.53718703301555e+02 	 -2.80189475324247e+01   -1.78686974708461e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81860000000000e+02    	1.53747519600632e+02 	 -2.80257081949011e+01   -1.78734366851557e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81890000000000e+02    	1.53776335899708e+02 	 -2.80324688573775e+01   -1.78781758994653e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81920000000000e+02    	1.53805152198785e+02 	 -2.80392295198539e+01   -1.78829151137749e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81950000000000e+02    	1.53833968497861e+02 	 -2.80459901823303e+01   -1.78876543280845e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.81980000000000e+02    	1.53862784796938e+02 	 -2.80527508448067e+01   -1.78923935423940e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82010000000000e+02    	1.53891601096014e+02 	 -2.80595115072831e+01   -1.78971327567036e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82040000000000e+02    	1.53920417395091e+02 	 -2.80662721697595e+01   -1.79018719710132e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82070000000000e+02    	1.53949233694167e+02 	 -2.80730328322358e+01   -1.79066111853228e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82100000000000e+02    	1.53978049993244e+02 	 -2.80797934947122e+01   -1.79113503996324e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82130000000000e+02    	1.54006866292320e+02 	 -2.80865541571886e+01   -1.79160896139420e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82160000000000e+02    	1.54035682591396e+02 	 -2.80933148196650e+01   -1.79208288282516e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82190000000000e+02    	1.54064498890473e+02 	 -2.81000754821414e+01   -1.79255680425612e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82220000000000e+02    	1.54093315189549e+02 	 -2.81068361446178e+01   -1.79303072568708e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82250000000000e+02    	1.54122131488626e+02 	 -2.81135968070942e+01   -1.79350464711804e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82280000000000e+02    	1.54150947787702e+02 	 -2.81203574695706e+01   -1.79397856854900e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82310000000000e+02    	1.54179764086779e+02 	 -2.81271181320469e+01   -1.79445248997996e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82340000000000e+02    	1.54208580385855e+02 	 -2.81338787945233e+01   -1.79492641141092e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82370000000000e+02    	1.54237396684932e+02 	 -2.81406394569997e+01   -1.79540033284188e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82400000000000e+02    	1.54266212984008e+02 	 -2.81474001194761e+01   -1.79587425427284e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82430000000000e+02    	1.54295029283085e+02 	 -2.81541607819525e+01   -1.79634817570380e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82460000000000e+02    	1.54323845582161e+02 	 -2.81609214444289e+01   -1.79682209713476e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82490000000000e+02    	1.54352661881238e+02 	 -2.81676821069053e+01   -1.79729601856572e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82520000000000e+02    	1.54381478180314e+02 	 -2.81744427693817e+01   -1.79776993999668e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82550000000000e+02    	1.54410294479391e+02 	 -2.81812034318581e+01   -1.79824386142763e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82580000000000e+02    	1.54439110778467e+02 	 -2.81879640943344e+01   -1.79871778285859e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82610000000000e+02    	1.54467927077544e+02 	 -2.81947247568108e+01   -1.79919170428955e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82640000000000e+02    	1.54496743376620e+02 	 -2.82014854192872e+01   -1.79966562572051e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82670000000000e+02    	1.54525559675697e+02 	 -2.82082460817636e+01   -1.80013954715147e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82700000000000e+02    	1.54554375974773e+02 	 -2.82150067442400e+01   -1.80061346858243e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82730000000000e+02    	1.54583192273850e+02 	 -2.82217674067164e+01   -1.80108739001339e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82760000000000e+02    	1.54612008572926e+02 	 -2.82285280691928e+01   -1.80156131144435e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
1.82790000000000e+02    	1.54640824872003e+02 	 -2.82352887316692e+01   -1.80203523287531e+01 	2.38960660275525e+01	 -5.60631455472402e+00	-3.93001813870508e+00		2.48776561808023e+01
