0.00000000000000e+00    	0.00000000000000e+00 	 -5.51091059620000e-16  	-3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.90650000000000e+02    	1.57167514309206e+02 	 3.16643330116113e+00   -2.20526135299472e+00 	1.22813201863686e+02	 2.83843460275826e+01	-2.80023037464230e+00		1.26085665091537e+02
1.90680000000000e+02    	1.57196734870862e+02 	 3.17319016347272e+00   -2.20592981827209e+00 	1.22536231609703e+02	 2.83494442378318e+01	-2.81253547585394e+00		1.25808304183403e+02
1.90710000000000e+02    	1.57225953797581e+02 	 3.17995363418166e+00   -2.20660271570127e+00 	1.22256786464211e+02	 2.83142139701839e+01	-2.82494685849642e+00		1.25528470372495e+02
1.90740000000000e+02    	1.57255171066167e+02 	 3.18672379750864e+00   -2.20728010376047e+00 	1.21974859866777e+02	 2.82786531111864e+01	-2.83746433517685e+00		1.25246157087378e+02
1.90770000000000e+02    	1.57284386653130e+02 	 3.19350073848590e+00   -2.20796204157955e+00 	1.21690445223746e+02	 2.82427595173716e+01	-2.85008771762831e+00		1.24961357722728e+02
1.90800000000000e+02    	1.57313600534679e+02 	 3.20028454297076e+00   -2.20864858895396e+00 	1.21403535907834e+02	 2.82065310147676e+01	-2.86281681668015e+00		1.24674065638920e+02
1.90830000000000e+02    	1.57342812686719e+02 	 3.20707529765935e+00   -2.20933980635890e+00 	1.21114125257720e+02	 2.81699653983988e+01	-2.87565144222724e+00		1.24384274161595e+02
1.90860000000000e+02    	1.57372023084844e+02 	 3.21387309010071e+00   -2.21003575496388e+00 	1.20822206577629e+02	 2.81330604317746e+01	-2.88859140319830e+00		1.24091976581243e+02
1.90890000000000e+02    	1.57401231704330e+02 	 3.22067800871108e+00   -2.21073649664760e+00 	1.20527773136922e+02	 2.80958138463669e+01	-2.90163650752314e+00		1.23797166152771e+02
1.90920000000000e+02    	1.57430438520129e+02 	 3.22749014278859e+00   -2.21144209401317e+00 	1.20230818169678e+02	 2.80582233410761e+01	-2.91478656209888e+00		1.23499836095075e+02
1.90950000000000e+02    	1.57459643506861e+02 	 3.23430958252819e+00   -2.21215261040375e+00 	1.19931334874272e+02	 2.80202865816850e+01	-2.92804137275512e+00		1.23199979590604e+02
1.90980000000000e+02    	1.57488846638809e+02 	 3.24113641903691e+00   -2.21286810991845e+00 	1.19629316412959e+02	 2.79820012003000e+01	-2.94140074421792e+00		1.22897589784924e+02
1.91010000000000e+02    	1.57518047889913e+02 	 3.24797074434945e+00   -2.21358865742878e+00 	1.19324755911444e+02	 2.79433647947798e+01	-2.95486448007273e+00		1.22592659786283e+02
1.91040000000000e+02    	1.57547247233759e+02 	 3.25481265144407e+00   -2.21431431859534e+00 	1.19017646458462e+02	 2.79043749281516e+01	-2.96843238272602e+00		1.22285182665166e+02
1.91070000000000e+02    	1.57576444643577e+02 	 3.26166223425887e+00   -2.21504515988503e+00 	1.18707981105349e+02	 2.78650291280124e+01	-2.98210425336581e+00		1.21975151453855e+02
1.91100000000000e+02    	1.57605640092227e+02 	 3.26851958770837e+00   -2.21578124858862e+00 	1.18395752865612e+02	 2.78253248859186e+01	-2.99587989192084e+00		1.21662559145979e+02
1.91130000000000e+02    	1.57634833552197e+02 	 3.27538480770047e+00   -2.21652265283879e+00 	1.18080954714500e+02	 2.77852596567596e+01	-3.00975909701856e+00		1.21347398696072e+02
1.91160000000000e+02    	1.57664024995594e+02 	 3.28225799115374e+00   -2.21726944162860e+00 	1.17763579588570e+02	 2.77448308581176e+01	-3.02374166594169e+00		1.21029663019118e+02
1.91190000000000e+02    	1.57693214394133e+02 	 3.28913923601513e+00   -2.21802168483044e+00 	1.17443620385255e+02	 2.77040358696132e+01	-3.03782739458345e+00		1.20709344990104e+02
1.91220000000000e+02    	1.57722401719132e+02 	 3.29602864127805e+00   -2.21877945321543e+00 	1.17121069962428e+02	 2.76628720322339e+01	-3.05201607740135e+00		1.20386437443561e+02
1.91250000000000e+02    	1.57751586941502e+02 	 3.30292630700081e+00   -2.21954281847335e+00 	1.16795921137968e+02	 2.76213366476488e+01	-3.06630750736958e+00		1.20060933173114e+02
1.91280000000000e+02    	1.57780770031737e+02 	 3.30983233432551e+00   -2.22031185323306e+00 	1.16468166689321e+02	 2.75794269775053e+01	-3.08070147592976e+00		1.19732824931022e+02
1.91310000000000e+02    	1.57809950959909e+02 	 3.31674682549731e+00   -2.22108663108344e+00 	1.16137799353063e+02	 2.75371402427106e+01	-3.09519777294032e+00		1.19402105427721e+02
1.91340000000000e+02    	1.57839129695656e+02 	 3.32366988388414e+00   -2.22186722659484e+00 	1.15804811824463e+02	 2.74944736226946e+01	-3.10979618662409e+00		1.19068767331365e+02
1.91370000000000e+02    	1.57868306208171e+02 	 3.33060161399686e+00   -2.22265371534121e+00 	1.15469196757046e+02	 2.74514242546567e+01	-3.12449650351433e+00		1.18732803267366e+02
1.91400000000000e+02    	1.57897480466198e+02 	 3.33754212150984e+00   -2.22344617392262e+00 	1.15130946762151e+02	 2.74079892327928e+01	-3.13929850839906e+00		1.18394205817933e+02
1.91430000000000e+02    	1.57926652438014e+02 	 3.34449151328200e+00   -2.22424467998855e+00 	1.14790054408496e+02	 2.73641656075053e+01	-3.15420198426355e+00		1.18052967521609e+02
1.91460000000000e+02    	1.57955822091426e+02 	 3.35144989737836e+00   -2.22504931226168e+00 	1.14446512221739e+02	 2.73199503845924e+01	-3.16920671223103e+00		1.17709080872812e+02
1.91490000000000e+02    	1.57984989393758e+02 	 3.35841738309205e+00   -2.22586015056237e+00 	1.14100312684042e+02	 2.72753405244186e+01	-3.18431247150151e+00		1.17362538321371e+02
1.91520000000000e+02    	1.58014154311839e+02 	 3.36539408096682e+00   -2.22667727583379e+00 	1.13751448233633e+02	 2.72303329410642e+01	-3.19951903928862e+00		1.17013332272066e+02
1.91550000000000e+02    	1.58043316811993e+02 	 3.37238010282002e+00   -2.22750077016768e+00 	1.13399911264376e+02	 2.71849245014546e+01	-3.21482619075445e+00		1.16661455084166e+02
1.91580000000000e+02    	1.58072476860029e+02 	 3.37937556176623e+00   -2.22833071683090e+00 	1.13045694125332e+02	 2.71391120244671e+01	-3.23023369894234e+00		1.16306899070968e+02
1.91610000000000e+02    	1.58101634421226e+02 	 3.38638057224127e+00   -2.22916720029259e+00 	1.12688789120334e+02	 2.70928922800165e+01	-3.24574133470742e+00		1.15949656499343e+02
1.91640000000000e+02    	1.58130789460325e+02 	 3.39339525002690e+00   -2.23001030625221e+00 	1.12329188507557e+02	 2.70462619881168e+01	-3.26134886664500e+00		1.15589719589270e+02
1.91670000000000e+02    	1.58159941941512e+02 	 3.40041971227599e+00   -2.23086012166820e+00 	1.11966884499090e+02	 2.69992178179203e+01	-3.27705606101660e+00		1.15227080513389e+02
1.91700000000000e+02    	1.58189091828412e+02 	 3.40745407753836e+00   -2.23171673478758e+00 	1.11601869260518e+02	 2.69517563867318e+01	-3.29286268167366e+00		1.14861731396544e+02
1.91730000000000e+02    	1.58218239084069e+02 	 3.41449846578719e+00   -2.23258023517629e+00 	1.11234134910501e+02	 2.69038742589979e+01	-3.30876848997865e+00		1.14493664315331e+02
1.91760000000000e+02    	1.58247383670936e+02 	 3.42155299844598e+00   -2.23345071375040e+00 	1.10863673520361e+02	 2.68555679452710e+01	-3.32477324472377e+00		1.14122871297655e+02
1.91790000000000e+02    	1.58276525550862e+02 	 3.42861779841632e+00   -2.23432826280822e+00 	1.10490477113675e+02	 2.68068339011462e+01	-3.34087670204686e+00		1.13749344322284e+02
1.91820000000000e+02    	1.58305664685076e+02 	 3.43569299010609e+00   -2.23521297606335e+00 	1.10114537665869e+02	 2.67576685261713e+01	-3.35707861534468e+00		1.13373075318411e+02
1.91850000000000e+02    	1.58334801034173e+02 	 3.44277869945857e+00   -2.23610494867858e+00 	1.09735847103820e+02	 2.67080681627283e+01	-3.37337873518326e+00		1.12994056165220e+02
1.91880000000000e+02    	1.58363934558100e+02 	 3.44987505398204e+00   -2.23700427730087e+00 	1.09354397305469e+02	 2.66580290948859e+01	-3.38977680920532e+00		1.12612278691457e+02
1.91910000000000e+02    	1.58393065216139e+02 	 3.45698218278022e+00   -2.23791106009732e+00 	1.08970180099432e+02	 2.66075475472223e+01	-3.40627258203469e+00		1.12227734675006e+02
1.91940000000000e+02    	1.58422192966891e+02 	 3.46410021658340e+00   -2.23882539679215e+00 	1.08583187264631e+02	 2.65566196836170e+01	-3.42286579517748e+00		1.11840415842476e+02
1.91970000000000e+02    	1.58451317768263e+02 	 3.47122928778033e+00   -2.23974738870479e+00 	1.08193410529922e+02	 2.65052416060102e+01	-3.43955618692002e+00		1.11450313868791e+02
1.92000000000000e+02    	1.58480439577445e+02 	 3.47836953045089e+00   -2.24067713878914e+00 	1.07800841573743e+02	 2.64534093531304e+01	-3.45634349222339e+00		1.11057420376793e+02
1.92030000000000e+02    	1.58509558350900e+02 	 3.48552108039956e+00   -2.24161475167390e+00 	1.07405472023766e+02	 2.64011188991873e+01	-3.47322744261439e+00		1.10661726936846e+02
1.92060000000000e+02    	1.58538674044339e+02 	 3.49268407518969e+00   -2.24256033370423e+00 	1.07007293456562e+02	 2.63483661525296e+01	-3.49020776607287e+00		1.10263225066460e+02
1.92090000000000e+02    	1.58567786612709e+02 	 3.49985865417867e+00   -2.24351399298454e+00 	1.06606297397280e+02	 2.62951469542675e+01	-3.50728418691523e+00		1.09861906229919e+02
1.92120000000000e+02    	1.58596896010169e+02 	 3.50704495855392e+00   -2.24447583942271e+00 	1.06202475319340e+02	 2.62414570768573e+01	-3.52445642567405e+00		1.09457761837926e+02
1.92150000000000e+02    	1.58626002190073e+02 	 3.51424313136981e+00   -2.24544598477550e+00 	1.05795818644139e+02	 2.61872922226476e+01	-3.54172419897349e+00		1.09050783247253e+02
1.92180000000000e+02    	1.58655105104949e+02 	 3.52145331758550e+00   -2.24642454269554e+00 	1.05386318740772e+02	 2.61326480223860e+01	-3.55908721940056e+00		1.08640961760418e+02
1.92210000000000e+02    	1.58684204706478e+02 	 3.52867566410370e+00   -2.24741162877961e+00 	1.04973966925774e+02	 2.60775200336844e+01	-3.57654519537191e+00		1.08228288625365e+02
1.92240000000000e+02    	1.58713300945474e+02 	 3.53591031981048e+00   -2.24840736061851e+00 	1.04558754462881e+02	 2.60219037394428e+01	-3.59409783099602e+00		1.07812755035166e+02
1.92270000000000e+02    	1.58742393771861e+02 	 3.54315743561601e+00   -2.24941185784849e+00 	1.04140672562802e+02	 2.59657945462283e+01	-3.61174482593066e+00		1.07394352127741e+02
1.92300000000000e+02    	1.58771483134650e+02 	 3.55041716449643e+00   -2.25042524220426e+00 	1.03719712383025e+02	 2.59091877826093e+01	-3.62948587523534e+00		1.06973070985601e+02
1.92330000000000e+02    	1.58800568981913e+02 	 3.55768966153670e+00   -2.25144763757371e+00 	1.03295865027640e+02	 2.58520786974436e+01	-3.64732066921868e+00		1.06548902635604e+02
1.92360000000000e+02    	1.58829651260765e+02 	 3.56497508397463e+00   -2.25247917005440e+00 	1.02869121547188e+02	 2.57944624581174e+01	-3.66524889328029e+00		1.06121838048740e+02
1.92390000000000e+02    	1.58858729917334e+02 	 3.57227359124599e+00   -2.25351996801180e+00 	1.02439472938532e+02	 2.57363341487344e+01	-3.68327022774726e+00		1.05691868139938e+02
1.92420000000000e+02    	1.58887804896733e+02 	 3.57958534503087e+00   -2.25457016213951e+00 	1.02006910144768e+02	 2.56776887682543e+01	-3.70138434770466e+00		1.05258983767902e+02
1.92450000000000e+02    	1.58916876143042e+02 	 3.58691050930117e+00   -2.25562988552131e+00 	1.01571424055157e+02	 2.56185212285771e+01	-3.71959092282014e+00		1.04823175734971e+02
1.92480000000000e+02    	1.58945943599271e+02 	 3.59424925036939e+00   -2.25669927369541e+00 	1.01133005505095e+02	 2.55588263525722e+01	-3.73788961716218e+00		1.04384434787015e+02
1.92510000000000e+02    	1.58975007207337e+02 	 3.60160173693871e+00   -2.25777846472069e+00 	1.00691645276115e+02	 2.54985988720513e+01	-3.75628008901180e+00		1.03942751613357e+02
1.92540000000000e+02    	1.59004066908031e+02 	 3.60896814015433e+00   -2.25886759924519e+00 	1.00247334095934e+02	 2.54378334256812e+01	-3.77476199066754e+00		1.03498116846736e+02
1.92570000000000e+02    	1.59033122640992e+02 	 3.61634863365629e+00   -2.25996682057690e+00 	9.98000626385295e+01	 2.53765245568367e+01	-3.79333496824321e+00		1.03050521063309e+02
1.92600000000000e+02    	1.59062174344671e+02 	 3.62374339363359e+00   -2.26107627475693e+00 	9.93498215242725e+01	 2.53146667113895e+01	-3.81199866145837e+00		1.02599954782682e+02
1.92630000000000e+02    	1.59091221956302e+02 	 3.63115259887985e+00   -2.26219611063516e+00 	9.88966013200973e+01	 2.52522542354320e+01	-3.83075270342104e+00		1.02146408468002e+02
1.92660000000000e+02    	1.59120265411864e+02 	 3.63857643085043e+00   -2.26332647994846e+00 	9.84403925397264e+01	 2.51892813729335e+01	-3.84959672040243e+00		1.01689872526078e+02
1.92690000000000e+02    	1.59149304646050e+02 	 3.64601507372109e+00   -2.26446753740166e+00 	9.79811856439470e+01	 2.51257422633263e+01	-3.86853033160323e+00		1.01230337307564e+02
1.92720000000000e+02    	1.59178339592233e+02 	 3.65346871444829e+00   -2.26561944075123e+00 	9.75189710409444e+01	 2.50616309390194e+01	-3.88755314891125e+00		1.00767793107192e+02
1.92750000000000e+02    	1.59207370182419e+02 	 3.66093754283113e+00   -2.26678235089197e+00 	9.70537390866972e+01	 2.49969413228366e+01	-3.90666477664990e+00		1.00302230164055e+02
1.92780000000000e+02    	1.59236396347221e+02 	 3.66842175157494e+00   -2.26795643194668e+00 	9.65854800854375e+01	 2.49316672253773e+01	-3.92586481131716e+00		9.98336386619667e+01
1.92810000000000e+02    	1.59265418015809e+02 	 3.67592153635672e+00   -2.26914185135907e+00 	9.61141842901798e+01	 2.48658023422966e+01	-3.94515284131468e+00		9.93620087298669e+01
1.92840000000000e+02    	1.59294435115874e+02 	 3.68343709589231e+00   -2.27033877998990e+00 	9.56398419033247e+01	 2.47993402515014e+01	-3.96452844666650e+00		9.88873304423125e+01
1.92870000000000e+02    	1.59323447573582e+02 	 3.69096863200545e+00   -2.27154739221665e+00 	9.51624430773424e+01	 2.47322744102606e+01	-3.98399119872690e+00		9.84095938200356e+01
1.92900000000000e+02    	1.59352455313534e+02 	 3.69851634969885e+00   -2.27276786603671e+00 	9.46819779155402e+01	 2.46645981522250e+01	-4.00354065987705e+00		9.79287888305828e+01
1.92930000000000e+02    	1.59381458258713e+02 	 3.70608045722714e+00   -2.27400038317444e+00 	9.41984364729205e+01	 2.45963046843544e+01	-4.02317638320978e+00		9.74449053890394e+01
1.92960000000000e+02    	1.59410456330445e+02 	 3.71366116617197e+00   -2.27524512919202e+00 	9.37118087571354e+01	 2.45273870837484e+01	-4.04289791220204e+00		9.69579333588460e+01
1.92990000000000e+02    	1.59439449448340e+02 	 3.72125869151918e+00   -2.27650229360450e+00 	9.32220847295446e+01	 2.44578382943766e+01	-4.06270478037446e+00		9.64678625527111e+01
1.93020000000000e+02    	1.59468437530248e+02 	 3.72887325173822e+00   -2.27777206999909e+00 	9.27292543063829e+01	 2.43876511237059e+01	-4.08259651093737e+00		9.59746827336280e+01
1.93050000000000e+02    	1.59497420492204e+02 	 3.73650506886380e+00   -2.27905465615892e+00 	9.22333073600448e+01	 2.43168182392192e+01	-4.10257261642283e+00		9.54783836160036e+01
1.93080000000000e+02    	1.59526398248369e+02 	 3.74415436857988e+00   -2.28035025419150e+00 	9.17342337204950e+01	 2.42453321648230e+01	-4.12263259830169e+00		9.49789548669050e+01
1.93110000000000e+02    	1.59555370710978e+02 	 3.75182138030612e+00   -2.28165907066200e+00 	9.12320231768118e+01	 2.41731852771391e+01	-4.14277594658540e+00		9.44763861074334e+01
1.93140000000000e+02    	1.59584337790277e+02 	 3.75950633728682e+00   -2.28298131673176e+00 	9.07266654788742e+01	 2.41003698016756e+01	-4.16300213941149e+00		9.39706669142334e+01
1.93170000000000e+02    	1.59613299394462e+02 	 3.76720947668239e+00   -2.28431720830200e+00 	9.02181503392002e+01	 2.40268778088736e+01	-4.18331064261214e+00		9.34617868211477e+01
1.93200000000000e+02    	1.59642255429614e+02 	 3.77493103966355e+00   -2.28566696616324e+00 	8.97064674349484e+01	 2.39527012100235e+01	-4.20370090926498e+00		9.29497353210254e+01
1.93230000000000e+02    	1.59671205799635e+02 	 3.78267127150828e+00   -2.28703081615054e+00 	8.91916064100930e+01	 2.38778317530473e+01	-4.22417237922531e+00		9.24345018676965e+01
1.93260000000000e+02    	1.59700150406174e+02 	 3.79043042170158e+00   -2.28840898930484e+00 	8.86735568777842e+01	 2.38022610181409e+01	-4.24472447863868e+00		9.19160758781232e+01
1.93290000000000e+02    	1.59729089148561e+02 	 3.79820874403818e+00   -2.28980172204077e+00 	8.81523084229062e+01	 2.37259804132708e+01	-4.26535661943318e+00		9.13944467347389e+01
1.93320000000000e+02    	1.59758021923724e+02 	 3.80600649672832e+00   -2.29120925632120e+00 	8.76278506048468e+01	 2.36489811695205e+01	-4.28606819879009e+00		9.08696037879905e+01
1.93350000000000e+02    	1.59786948626119e+02 	 3.81382394250663e+00   -2.29263183983877e+00 	8.71001729604928e+01	 2.35712543362797e+01	-4.30685859859206e+00		9.03415363590946e+01
1.93380000000000e+02    	1.59815869147643e+02 	 3.82166134874427e+00   -2.29406972620491e+00 	8.65692650074659e+01	 2.34927907762705e+01	-4.32772718484767e+00		8.98102337430259e+01
1.93410000000000e+02    	1.59844783377554e+02 	 3.82951898756440e+00   -2.29552317514659e+00 	8.60351162476170e+01	 2.34135811604050e+01	-4.34867330709106e+00		8.92756852117510e+01
1.93440000000000e+02    	1.59873691202376e+02 	 3.83739713596111e+00   -2.29699245271120e+00 	8.54977161707949e+01	 2.33336159624654e+01	-4.36969629775554e+00		8.87378800177255e+01
1.93470000000000e+02    	1.59902592505817e+02 	 3.84529607592193e+00   -2.29847783147998e+00 	8.49570542589098e+01	 2.32528854536032e+01	-4.39079547151971e+00		8.81968073976743e+01
1.93500000000000e+02    	1.59931487168665e+02 	 3.85321609455403e+00   -2.29997959079047e+00 	8.44131199903107e+01	 2.31713796966460e+01	-4.41197012462480e+00		8.76524565766716e+01
1.93530000000000e+02    	1.59960375068692e+02 	 3.86115748421418e+00   -2.30149801696833e+00 	8.38659028444989e+01	 2.30890885402081e+01	-4.43321953416167e+00		8.71048167725446e+01
1.93560000000000e+02    	1.59989256080551e+02 	 3.86912054264266e+00   -2.30303340356913e+00 	8.33153923072015e+01	 2.30060016125944e+01	-4.45454295732590e+00		8.65538772006214e+01
1.93590000000000e+02    	1.60018130075666e+02 	 3.87710557310128e+00   -2.30458605163054e+00 	8.27615778758291e+01	 2.29221083154908e+01	-4.47593963063937e+00		8.59996270788493e+01
1.93620000000000e+02    	1.60046996922119e+02 	 3.88511288451547e+00   -2.30615626993543e+00 	8.22044490653443e+01	 2.28373978174318e+01	-4.49740876913641e+00		8.54420556333070e+01
1.93650000000000e+02    	1.60075856484534e+02 	 3.89314279162075e+00   -2.30774437528661e+00 	8.16439954145711e+01	 2.27518590470366e+01	-4.51894956551288e+00		8.48811521041413e+01
1.93680000000000e+02    	1.60104708623952e+02 	 3.90119561511367e+00   -2.30935069279357e+00 	8.10802064929750e+01	 2.26654806860044e+01	-4.54056118923587e+00		8.43169057519564e+01
1.93710000000000e+02    	1.60133553197703e+02 	 3.90927168180727e+00   -2.31097555617213e+00 	8.05130719079479e+01	 2.25782511618589e+01	-4.56224278561228e+00		8.37493058646891e+01
1.93740000000000e+02    	1.60162390059274e+02 	 3.91737132479131e+00   -2.31261930805742e+00 	7.99425813126331e+01	 2.24901586404323e+01	-4.58399347481366e+00		8.31783417650045e+01
1.93770000000000e+02    	1.60191219058163e+02 	 3.92549488359739e+00   -2.31428230033117e+00 	7.93687244143283e+01	 2.24011910180777e+01	-4.60581235085519e+00		8.26040028182490e+01
1.93800000000000e+02    	1.60220040039741e+02 	 3.93364270436901e+00   -2.31596489446383e+00 	7.87914909835109e+01	 2.23113359135992e+01	-4.62769848052620e+00		8.20262784410021e+01
1.93830000000000e+02    	1.60248852845090e+02 	 3.94181514003688e+00   -2.31766746187255e+00 	7.82108708635256e+01	 2.22205806598885e+01	-4.64965090226945e+00		8.14451581102687e+01
1.93860000000000e+02    	1.60277657310847e+02 	 3.95001255049950e+00   -2.31939038429575e+00 	7.76268539809872e+01	 2.21289122952555e+01	-4.67166862500636e+00		8.08606313733604e+01
1.93890000000000e+02    	1.60306453269037e+02 	 3.95823530280918e+00   -2.32113405418526e+00 	7.70394303569465e+01	 2.20363175544410e+01	-4.69375062690521e+00		8.02726878585148e+01
1.93920000000000e+02    	1.60335240546894e+02 	 3.96648377136372e+00   -2.32289887511701e+00 	7.64485901188782e+01	 2.19427828592982e+01	-4.71589585408894e+00		7.96813172863072e+01
1.93950000000000e+02    	1.60364018966680e+02 	 3.97475833810384e+00   -2.32468526222131e+00 	7.58543235135486e+01	 2.18482943091301e+01	-4.73810321927912e+00		7.90865094819148e+01
1.93980000000000e+02    	1.60392788345491e+02 	 3.98305939271650e+00   -2.32649364263382e+00 	7.52566209208301e+01	 2.17528376706687e+01	-4.76037160037249e+00		7.84882543882944e+01
1.94010000000000e+02    	1.60421548495052e+02 	 3.99138733284430e+00   -2.32832445596846e+00 	7.46554728685310e+01	 2.16563983676813e+01	-4.78269983894602e+00		7.78865420803436e+01
1.94040000000000e+02    	1.60450299221509e+02 	 3.99974256430109e+00   -2.33017815481343e+00 	7.40508700483182e+01	 2.15589614701894e+01	-4.80508673868636e+00		7.72813627801187e+01
1.94070000000000e+02    	1.60479040325207e+02 	 4.00812550129389e+00   -2.33205520525175e+00 	7.34428033328132e+01	 2.14605116832848e+01	-4.82753106373921e+00		7.66727068731896e+01
1.94100000000000e+02    	1.60507771600452e+02 	 4.01653656665133e+00   -2.33395608740782e+00 	7.28312637939515e+01	 2.13610333355265e+01	-4.85003153697375e+00		7.60605649262170e+01
1.94130000000000e+02    	1.60536492835270e+02 	 4.02497619205870e+00   -2.33588129602143e+00 	7.22162427226998e+01	 2.12605103669023e+01	-4.87258683815720e+00		7.54449277058468e+01
1.94160000000000e+02    	1.60565203811147e+02 	 4.03344481829967e+00   -2.33783134105089e+00 	7.15977316502366e+01	 2.11589263163380e+01	-4.89519560203384e+00		7.48257861990215e+01
1.94190000000000e+02    	1.60593904302763e+02 	 4.04194289550490e+00   -2.33980674830712e+00 	7.09757223707067e+01	 2.10562643087365e+01	-4.91785641630282e+00		7.42031316348197e+01
1.94220000000000e+02    	1.60622594077702e+02 	 4.05047088340757e+00   -2.34180806012053e+00 	7.03502069656739e+01	 2.09525070415296e+01	-4.94056781948847e+00		7.35769555079406e+01
1.94250000000000e+02    	1.60651272896155e+02 	 4.05902925160586e+00   -2.34383583604267e+00 	6.97211778304021e+01	 2.08476367707229e+01	-4.96332829869641e+00		7.29472496039651e+01
1.94280000000000e+02    	1.60679940510610e+02 	 4.06761847983256e+00   -2.34589065358481e+00 	6.90886277021087e+01	 2.07416352964167e+01	-4.98613628724837e+00		7.23140060265310e+01
1.94310000000000e+02    	1.60708596665513e+02 	 4.07623905823175e+00   -2.34797310899589e+00 	6.84525496903476e+01	 2.06344839477816e+01	-5.00899016218798e+00		7.16772172265753e+01
1.94340000000000e+02    	1.60737241096925e+02 	 4.08489148764252e+00   -2.35008381808213e+00 	6.78129373096886e+01	 2.05261635674719e+01	-5.03188824164948e+00		7.10368760338095e+01
1.94370000000000e+02    	1.60765873532153e+02 	 4.09357627988985e+00   -2.35222341707103e+00 	6.71697845148791e+01	 2.04166544954553e+01	-5.05482878208037e+00		7.03929756906059e+01
1.94400000000000e+02    	1.60794493689364e+02 	 4.10229395808239e+00   -2.35439256352266e+00 	6.65230857386868e+01	 2.03059365522398e+01	-5.07780997530868e+00		6.97455098884911e+01
1.94430000000000e+02    	1.60823101277172e+02 	 4.11104505691725e+00   -2.35659193729121e+00 	6.58728359326423e+01	 2.01939890214794e+01	-5.10082994544474e+00		6.90944728074597e+01
1.94460000000000e+02    	1.60851695994215e+02 	 4.11983012299135e+00   -2.35882224154014e+00 	6.52190306109177e+01	 2.00807906319368e+01	-5.12388674560653e+00		6.84398591583391e+01
1.94490000000000e+02    	1.60880277528692e+02 	 4.12864971511938e+00   -2.36108420381441e+00 	6.45616658975995e+01	 1.99663195387860e+01	-5.14697835445692e+00		6.77816642284580e+01
1.94520000000000e+02    	1.60908845557889e+02 	 4.13750440465791e+00   -2.36337857717356e+00 	6.39007385776389e+01	 1.98505533042366e+01	-5.17010267254037e+00		6.71198839308941e+01
1.94550000000000e+02    	1.60937399747669e+02 	 4.14639477583527e+00   -2.36570614138982e+00 	6.32362461517851e+01	 1.97334688774597e+01	-5.19325751840542e+00		6.64545148576024e+01
1.94580000000000e+02    	1.60965939751934e+02 	 4.15532142608683e+00   -2.36806770421551e+00 	6.25681868958377e+01	 1.96150425738021e+01	-5.21644062449861e+00		6.57855543367499e+01
1.94610000000000e+02    	1.60994465212060e+02 	 4.16428496639485e+00   -2.37046410272448e+00 	6.18965599245859e+01	 1.94952500532720e+01	-5.23964963281413e+00		6.51130004946178e+01
1.94640000000000e+02    	1.61022975756298e+02 	 4.17328602163253e+00   -2.37289620473272e+00 	6.12213652608332e+01	 1.93740662982835e+01	-5.26288209028241e+00		6.44368523224626e+01
1.94670000000000e+02    	1.61051470999133e+02 	 4.18232523091107e+00   -2.37536491030353e+00 	6.05426039099486e+01	 1.92514655906512e+01	-5.28613544387957e+00		6.37571097487644e+01
1.94700000000000e+02    	1.61079950540619e+02 	 4.19140324792883e+00   -2.37787115334322e+00 	5.98602779404219e+01	 1.91274214878243e+01	-5.30940703543810e+00		6.30737737173336e+01
1.94730000000000e+02    	1.61108413965656e+02 	 4.20052074132137e+00   -2.38041590329368e+00 	5.91743905709506e+01	 1.90019067983608e+01	-5.33269409613797e+00		6.23868462717901e+01
1.94760000000000e+02    	1.61136860843241e+02 	 4.20967839501092e+00   -2.38300016692857e+00 	5.84849462646335e+01	 1.88748935566399e+01	-5.35599374065520e+00		6.16963306469800e+01
1.94790000000000e+02    	1.61165290725663e+02 	 4.21887690855343e+00   -2.38562499026079e+00 	5.77919508309050e+01	 1.87463529968215e+01	-5.37930296094374e+00		6.10022313679491e+01
1.94820000000000e+02    	1.61193703147650e+02 	 4.22811699748132e+00   -2.38829146056891e+00 	5.70954115359025e+01	 1.86162555260650e+01	-5.40261861962400e+00		6.03045543571539e+01
1.94850000000000e+02    	1.61222097625467e+02 	 4.23739939363950e+00   -2.39100070855146e+00 	5.63953372220304e+01	 1.84845706970320e+01	-5.42593744294975e+00		5.96033070506571e+01
1.94880000000000e+02    	1.61250473655951e+02 	 4.24672484551188e+00   -2.39375391061816e+00 	5.56917384375581e+01	 1.83512671797019e+01	-5.44925601332256e+00		5.88984985241298e+01
1.94910000000000e+02    	1.61278830715496e+02 	 4.25609411853519e+00   -2.39655229132844e+00 	5.49846275771747e+01	 1.82163127325467e+01	-5.47257076132062e+00		5.81901396295644e+01
1.94940000000000e+02    	1.61307168258959e+02 	 4.26550799539633e+00   -2.39939712598788e+00 	5.42740190345144e+01	 1.80796741731217e+01	-5.49587795720609e+00		5.74782431436938e+01
1.94970000000000e+02    	1.61335485718509e+02 	 4.27496727630895e+00   -2.40228974341444e+00 	5.35599293677707e+01	 1.79413173481468e+01	-5.51917370187236e+00		5.67628239292139e+01
1.95000000000000e+02    	1.61363782502394e+02 	 4.28447277926414e+00   -2.40523152888731e+00 	5.28423774796309e+01	 1.78012071031727e+01	-5.54245391718930e+00		5.60438991100192e+01
