0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.16490000000000e+02    	8.71782420679760e+01 	 -1.30807612213831e+00   2.33725695512860e+00 	1.08191392450899e+02	 -2.12884467963382e+01	2.68298544340038e-01		1.10270791017268e+02
1.16520000000000e+02    	8.72076765434698e+01 	 -1.31386685240255e+00   2.33732851437617e+00 	1.08253586395147e+02	 -2.12934080150642e+01	2.57917796512809e-01		1.10332745428986e+02
1.16550000000000e+02    	8.72371114008336e+01 	 -1.31965568299099e+00   2.33739721973616e+00 	1.08315310406682e+02	 -2.12982958932236e+01	2.47595343790408e-01		1.10394226207287e+02
1.16580000000000e+02    	8.72665466382127e+01 	 -1.32544262099474e+00   2.33746309054080e+00 	1.08376561924672e+02	 -2.13031104683105e+01	2.37331343121763e-01		1.10455230824093e+02
1.16610000000000e+02    	8.72959822537386e+01 	 -1.33122767361121e+00   2.33752614609741e+00 	1.08437338386472e+02	 -2.13078517772234e+01	2.27125949498487e-01		1.10515756749431e+02
1.16640000000000e+02    	8.73254182455288e+01 	 -1.33701084814385e+00   2.33758640568819e+00 	1.08497637227658e+02	 -2.13125198562512e+01	2.16979315966476e-01		1.10575801451453e+02
1.16670000000000e+02    	8.73548546116873e+01 	 -1.34279215200186e+00   2.33764388856997e+00 	1.08557455882042e+02	 -2.13171147410599e+01	2.06891593637537e-01		1.10635362396462e+02
1.16700000000000e+02    	8.73842913503043e+01 	 -1.34857159269993e+00   2.33769861397399e+00 	1.08616791781700e+02	 -2.13216364666787e+01	1.96862931701066e-01		1.10694437048933e+02
1.16730000000000e+02    	8.74137284594562e+01 	 -1.35434917785793e+00   2.33775060110571e+00 	1.08675642356993e+02	 -2.13260850674867e+01	1.86893477435739e-01		1.10753022871534e+02
1.16760000000000e+02    	8.74431659372057e+01 	 -1.36012491520064e+00   2.33779986914459e+00 	1.08734005036589e+02	 -2.13304605771993e+01	1.76983376221248e-01		1.10811117325148e+02
1.16790000000000e+02    	8.74726037816022e+01 	 -1.36589881255750e+00   2.33784643724389e+00 	1.08791877247484e+02	 -2.13347630288549e+01	1.67132771550068e-01		1.10868717868893e+02
1.16820000000000e+02    	8.75020419906811e+01 	 -1.37167087786230e+00   2.33789032453050e+00 	1.08849256415023e+02	 -2.13389924548016e+01	1.57341805039243e-01		1.10925821960142e+02
1.16850000000000e+02    	8.75314805624645e+01 	 -1.37744111915292e+00   2.33793155010474e+00 	1.08906139962921e+02	 -2.13431488866840e+01	1.47610616442209e-01		1.10982427054541e+02
1.16880000000000e+02    	8.75609194949606e+01 	 -1.38320954457109e+00   2.33797013304015e+00 	1.08962525313280e+02	 -2.13472323554296e+01	1.37939343660634e-01		1.11038530606031e+02
1.16910000000000e+02    	8.75903587861643e+01 	 -1.38897616236207e+00   2.33800609238339e+00 	1.09018409886609e+02	 -2.13512428912360e+01	1.28328122756287e-01		1.11094130066860e+02
1.16940000000000e+02    	8.76197984340572e+01 	 -1.39474098087445e+00   2.33803944715403e+00 	1.09073791101843e+02	 -2.13551805235578e+01	1.18777087962925e-01		1.11149222887607e+02
1.16970000000000e+02    	8.76492384366068e+01 	 -1.40050400855983e+00   2.33807021634438e+00 	1.09128666376359e+02	 -2.13590452810933e+01	1.09286371698207e-01		1.11203806517194e+02
1.17000000000000e+02    	8.76786787917677e+01 	 -1.40626525397263e+00   2.33809841891937e+00 	1.09183033125992e+02	 -2.13628371917716e+01	9.98561045756222e-02		1.11257878402904e+02
1.17030000000000e+02    	8.77081194974808e+01 	 -1.41202472576975e+00   2.33812407381640e+00 	1.09236888765055e+02	 -2.13665562827397e+01	9.04864154164306e-02		1.11311435990396e+02
1.17060000000000e+02    	8.77375605516735e+01 	 -1.41778243271039e+00   2.33814719994519e+00 	1.09290230706352e+02	 -2.13702025803495e+01	8.11774312616308e-02		1.11364476723721e+02
1.17090000000000e+02    	8.77670019522600e+01 	 -1.42353838365578e+00   2.33816781618763e+00 	1.09343056361191e+02	 -2.13737761101450e+01	7.19292773839349e-02		1.11416998045335e+02
1.17120000000000e+02    	8.77964436971411e+01 	 -1.42929258756891e+00   2.33818594139772e+00 	1.09395363139403e+02	 -2.13772768968496e+01	6.27420772997610e-02		1.11468997396113e+02
1.17150000000000e+02    	8.78258857842038e+01 	 -1.43504505351432e+00   2.33820159440136e+00 	1.09447148449352e+02	 -2.13807049643530e+01	5.36159527812313e-02		1.11520472215364e+02
1.17180000000000e+02    	8.78553282113225e+01 	 -1.44079579065784e+00   2.33821479399631e+00 	1.09498409697952e+02	 -2.13840603356989e+01	4.45510238681859e-02		1.11571419940839e+02
1.17210000000000e+02    	8.78847709763575e+01 	 -1.44654480826638e+00   2.33822555895207e+00 	1.09549144290674e+02	 -2.13873430330722e+01	3.55474088802014e-02		1.11621838008750e+02
1.17240000000000e+02    	8.79142140771562e+01 	 -1.45229211570764e+00   2.33823390800973e+00 	1.09599349631565e+02	 -2.13905530777860e+01	2.66052244286227e-02		1.11671723853774e+02
1.17270000000000e+02    	8.79436575115526e+01 	 -1.45803772244997e+00   2.33823985988195e+00 	1.09649023123251e+02	 -2.13936904902697e+01	1.77245854285964e-02		1.11721074909068e+02
1.17300000000000e+02    	8.79731012773675e+01 	 -1.46378163806203e+00   2.33824343325281e+00 	1.09698162166956e+02	 -2.13967552900561e+01	8.90560511110913e-03		1.11769888606280e+02
1.17330000000000e+02    	8.80025453724082e+01 	 -1.46952387221269e+00   2.33824464677776e+00 	1.09746764162508e+02	 -2.13997474957687e+01	1.48395035033081e-04		1.11818162375555e+02
1.17360000000000e+02    	8.80319897944687e+01 	 -1.47526443467071e+00   2.33824351908355e+00 	1.09794826508349e+02	 -2.14026671251096e+01	-8.54693490083041e-03		1.11865893645547e+02
1.17390000000000e+02    	8.80614345413301e+01 	 -1.48100333530459e+00   2.33824006876813e+00 	1.09842346601542e+02	 -2.14055141948472e+01	-1.71802764457041e-02		1.11913079843426e+02
1.17420000000000e+02    	8.80908796107600e+01 	 -1.48674058408230e+00   2.33823431440061e+00 	1.09889321837784e+02	 -2.14082887208033e+01	-2.57515229847878e-02		1.11959718394886e+02
1.17450000000000e+02    	8.81203250005126e+01 	 -1.49247619107114e+00   2.33822627452121e+00 	1.09935749611410e+02	 -2.14109907178412e+01	-3.42605695272153e-02		1.12005806724155e+02
1.17480000000000e+02    	8.81497707083292e+01 	 -1.49821016643749e+00   2.33821596764119e+00 	1.09981627315402e+02	 -2.14136201998533e+01	-4.27073126940072e-02		1.12051342253996e+02
1.17510000000000e+02    	8.81792167319375e+01 	 -1.50394252044662e+00   2.33820341224280e+00 	1.10026952341396e+02	 -2.14161771797489e+01	-5.10916507060343e-02		1.12096322405719e+02
1.17540000000000e+02    	8.82086630690522e+01 	 -1.50967326346248e+00   2.33818862677927e+00 	1.10071722079684e+02	 -2.14186616694418e+01	-5.94134833719826e-02		1.12140744599183e+02
1.17570000000000e+02    	8.82381097173748e+01 	 -1.51540240594754e+00   2.33817162967475e+00 	1.10115933919225e+02	 -2.14210736798383e+01	-6.76727120763287e-02		1.12184606252801e+02
1.17600000000000e+02    	8.82675566745935e+01 	 -1.52112995846258e+00   2.33815243932429e+00 	1.10159585247646e+02	 -2.14234132208249e+01	-7.58692397673177e-02		1.12227904783548e+02
1.17630000000000e+02    	8.82970039383833e+01 	 -1.52685593166652e+00   2.33813107409383e+00 	1.10202673451250e+02	 -2.14256803012562e+01	-8.40029709449485e-02		1.12270637606961e+02
1.17660000000000e+02    	8.83264515064058e+01 	 -1.53258033631620e+00   2.33810755232016e+00 	1.10245195915013e+02	 -2.14278749289431e+01	-9.20738116489722e-02		1.12312802137142e+02
1.17690000000000e+02    	8.83558993763098e+01 	 -1.53830318326626e+00   2.33808189231094e+00 	1.10287150022596e+02	 -2.14299971106403e+01	-1.00081669446895e-01		1.12354395786765e+02
1.17720000000000e+02    	8.83853475457304e+01 	 -1.54402448346894e+00   2.33805411234468e+00 	1.10328533156338e+02	 -2.14320468520344e+01	-1.08026453422001e-01		1.12395415967074e+02
1.17750000000000e+02    	8.84147960122898e+01 	 -1.54974424797392e+00   2.33802423067073e+00 	1.10369342697266e+02	 -2.14340241577321e+01	-1.15908074161385e-01		1.12435860087885e+02
1.17780000000000e+02    	8.84442447735970e+01 	 -1.55546248792812e+00   2.33799226550932e+00 	1.10409576025092e+02	 -2.14359290312479e+01	-1.23726443743990e-01		1.12475725557589e+02
1.17810000000000e+02    	8.84736938272475e+01 	 -1.56117921457563e+00   2.33795823505155e+00 	1.10449230518215e+02	 -2.14377614749925e+01	-1.31481475728673e-01		1.12515009783153e+02
1.17840000000000e+02    	8.85031431708237e+01 	 -1.56689443925747e+00   2.33792215745939e+00 	1.10488303553721e+02	 -2.14395214902604e+01	-1.39173085142273e-01		1.12553710170114e+02
1.17870000000000e+02    	8.85325928018948e+01 	 -1.57260817341146e+00   2.33788405086577e+00 	1.10526792507381e+02	 -2.14412090772184e+01	-1.46801188467704e-01		1.12591824122587e+02
1.17900000000000e+02    	8.85620427180168e+01 	 -1.57832042857212e+00   2.33784393337454e+00 	1.10564694753655e+02	 -2.14428242348935e+01	-1.54365703632059e-01		1.12629349043257e+02
1.17930000000000e+02    	8.85914929167323e+01 	 -1.58403121637050e+00   2.33780182306054e+00 	1.10602007665683e+02	 -2.14443669611613e+01	-1.61866549994745e-01		1.12666282333379e+02
1.17960000000000e+02    	8.86209433955706e+01 	 -1.58974054853401e+00   2.33775773796965e+00 	1.10638728615289e+02	 -2.14458372527334e+01	-1.69303648335614e-01		1.12702621392777e+02
1.17990000000000e+02    	8.86503941520480e+01 	 -1.59544843688637e+00   2.33771169611882e+00 	1.10674854972977e+02	 -2.14472351051466e+01	-1.76676920843140e-01		1.12738363619840e+02
1.18020000000000e+02    	8.86798451836671e+01 	 -1.60115489334741e+00   2.33766371549611e+00 	1.10710384107924e+02	 -2.14485605127502e+01	-1.83986291102595e-01		1.12773506411518e+02
1.18050000000000e+02    	8.87092964879176e+01 	 -1.60685992993300e+00   2.33761381406080e+00 	1.10745313387984e+02	 -2.14498134686946e+01	-1.91231684084264e-01		1.12808047163319e+02
1.18080000000000e+02    	8.87387480622757e+01 	 -1.61256355875490e+00   2.33756200974339e+00 	1.10779640179673e+02	 -2.14509939649195e+01	-1.98413026131669e-01		1.12841983269303e+02
1.18110000000000e+02    	8.87681999042041e+01 	 -1.61826579202068e+00   2.33750832044573e+00 	1.10813361848174e+02	 -2.14521019921420e+01	-2.05530244949821e-01		1.12875312122081e+02
1.18140000000000e+02    	8.87976520111523e+01 	 -1.62396664203361e+00   2.33745276404103e+00 	1.10846475757324e+02	 -2.14531375398447e+01	-2.12583269593498e-01		1.12908031112800e+02
1.18170000000000e+02    	8.88271043805566e+01 	 -1.62966612119254e+00   2.33739535837401e+00 	1.10878979269614e+02	 -2.14541005962643e+01	-2.19572030455548e-01		1.12940137631148e+02
1.18200000000000e+02    	8.88565570098396e+01 	 -1.63536424199181e+00   2.33733612126094e+00 	1.10910869746178e+02	 -2.14549911483794e+01	-2.26496459255216e-01		1.12971629065340e+02
1.18230000000000e+02    	8.88860098964106e+01 	 -1.64106101702120e+00   2.33727507048973e+00 	1.10942144546786e+02	 -2.14558091818990e+01	-2.33356489026490e-01		1.13002502802111e+02
1.18260000000000e+02    	8.89154630376656e+01 	 -1.64675645896579e+00   2.33721222382006e+00 	1.10972801029840e+02	 -2.14565546812507e+01	-2.40152054106489e-01		1.13032756226711e+02
1.18290000000000e+02    	8.89449164309868e+01 	 -1.65245058060593e+00   2.33714759898345e+00 	1.11002836552359e+02	 -2.14572276295687e+01	-2.46883090123869e-01		1.13062386722893e+02
1.18320000000000e+02    	8.89743700737434e+01 	 -1.65814339481713e+00   2.33708121368340e+00 	1.11032248469978e+02	 -2.14578280086825e+01	-2.53549533987257e-01		1.13091391672909e+02
1.18350000000000e+02    	8.90038239632906e+01 	 -1.66383491457002e+00   2.33701308559546e+00 	1.11061034136932e+02	 -2.14583557991048e+01	-2.60151323873716e-01		1.13119768457494e+02
1.18380000000000e+02    	8.90332780969704e+01 	 -1.66952515293029e+00   2.33694323236739e+00 	1.11089190906048e+02	 -2.14588109800198e+01	-2.66688399217242e-01		1.13147514455860e+02
1.18410000000000e+02    	8.90627324721111e+01 	 -1.67521412305860e+00   2.33687167161925e+00 	1.11116716128738e+02	 -2.14591935292713e+01	-2.73160700697293e-01		1.13174627045684e+02
1.18440000000000e+02    	8.90921870860275e+01 	 -1.68090183821058e+00   2.33679842094355e+00 	1.11143607154981e+02	 -2.14595034233513e+01	-2.79568170227334e-01		1.13201103603098e+02
1.18470000000000e+02    	8.91216419360205e+01 	 -1.68658831173674e+00   2.33672349790539e+00 	1.11169861333315e+02	 -2.14597406373879e+01	-2.85910750943435e-01		1.13226941502674e+02
1.18500000000000e+02    	8.91510970193776e+01 	 -1.69227355708247e+00   2.33664692004258e+00 	1.11195476010827e+02	 -2.14599051451334e+01	-2.92188387192881e-01		1.13252138117415e+02
1.18530000000000e+02    	8.91805523333725e+01 	 -1.69795758778798e+00   2.33656870486578e+00 	1.11220448533134e+02	 -2.14599969189529e+01	-2.98401024522835e-01		1.13276690818740e+02
1.18560000000000e+02    	8.92100078752653e+01 	 -1.70364041748829e+00   2.33648886985869e+00 	1.11244776244376e+02	 -2.14600159298122e+01	-3.04548609669016e-01		1.13300596976472e+02
1.18590000000000e+02    	8.92394636423022e+01 	 -1.70932205991320e+00   2.33640743247815e+00 	1.11268456487198e+02	 -2.14599621472660e+01	-3.10631090544427e-01		1.13323853958820e+02
1.18620000000000e+02    	8.92689196317156e+01 	 -1.71500252888729e+00   2.33632441015435e+00 	1.11291486602736e+02	 -2.14598355394461e+01	-3.16648416228101e-01		1.13346459132372e+02
1.18650000000000e+02    	8.92983758407240e+01 	 -1.72068183832989e+00   2.33623982029097e+00 	1.11313863930602e+02	 -2.14596360730494e+01	-3.22600536953893e-01		1.13368409862072e+02
1.18680000000000e+02    	8.93278322665321e+01 	 -1.72636000225510e+00   2.33615368026535e+00 	1.11335585808869e+02	 -2.14593637133262e+01	-3.28487404099303e-01		1.13389703511207e+02
1.18710000000000e+02    	8.93572889063308e+01 	 -1.73203703477178e+00   2.33606600742867e+00 	1.11356649574054e+02	 -2.14590184240684e+01	-3.34308970174340e-01		1.13410337441393e+02
1.18740000000000e+02    	8.93867457572966e+01 	 -1.73771295008357e+00   2.33597681910614e+00 	1.11377052561101e+02	 -2.14586001675970e+01	-3.40065188810414e-01		1.13430309012555e+02
1.18770000000000e+02    	8.94162028165924e+01 	 -1.74338776248892e+00   2.33588613259716e+00 	1.11396792103366e+02	 -2.14581089047508e+01	-3.45756014749273e-01		1.13449615582911e+02
1.18800000000000e+02    	8.94456600813669e+01 	 -1.74906148638109e+00   2.33579396517557e+00 	1.11415865532593e+02	 -2.14575445948740e+01	-3.51381403831970e-01		1.13468254508954e+02
1.18830000000000e+02    	8.94751175487547e+01 	 -1.75473413624816e+00   2.33570033408976e+00 	1.11434270178904e+02	 -2.14569071958043e+01	-3.56941312987874e-01		1.13486223145434e+02
1.18860000000000e+02    	8.95045752158760e+01 	 -1.76040572667314e+00   2.33560525656295e+00 	1.11452003370771e+02	 -2.14561966638611e+01	-3.62435700223717e-01		1.13503518845335e+02
1.18890000000000e+02    	8.95340330798370e+01 	 -1.76607627233395e+00   2.33550874979335e+00 	1.11469062435003e+02	 -2.14554129538328e+01	-3.67864524612677e-01		1.13520138959863e+02
1.18920000000000e+02    	8.95634911377297e+01 	 -1.77174578800349e+00   2.33541083095440e+00 	1.11485444696724e+02	 -2.14545560189655e+01	-3.73227746283503e-01		1.13536080838418e+02
1.18950000000000e+02    	8.95929493866316e+01 	 -1.77741428854971e+00   2.33531151719496e+00 	1.11501147479348e+02	 -2.14536258109502e+01	-3.78525326409677e-01		1.13551341828577e+02
1.18980000000000e+02    	8.96224078236058e+01 	 -1.78308178893564e+00   2.33521082563957e+00 	1.11516168104565e+02	 -2.14526222799108e+01	-3.83757227198619e-01		1.13565919276073e+02
1.19010000000000e+02    	8.96518664457012e+01 	 -1.78874830421951e+00   2.33510877338863e+00 	1.11530503892313e+02	 -2.14515453743922e+01	-3.88923411880929e-01		1.13579810524772e+02
1.19040000000000e+02    	8.96813252499518e+01 	 -1.79441384955478e+00   2.33500537751866e+00 	1.11544152160757e+02	 -2.14503950413475e+01	-3.94023844699671e-01		1.13593012916649e+02
1.19070000000000e+02    	8.97107842333774e+01 	 -1.80007844019026e+00   2.33490065508254e+00 	1.11557110226268e+02	 -2.14491712261259e+01	-3.99058490899696e-01		1.13605523791770e+02
1.19100000000000e+02    	8.97402433929829e+01 	 -1.80574209147018e+00   2.33479462310977e+00 	1.11569375403397e+02	 -2.14478738724608e+01	-4.04027316717006e-01		1.13617340488262e+02
1.19130000000000e+02    	8.97697027257586e+01 	 -1.81140481883430e+00   2.33468729860665e+00 	1.11580945004851e+02	 -2.14465029224564e+01	-4.08930289368160e-01		1.13628460342293e+02
1.19160000000000e+02    	8.97991622286803e+01 	 -1.81706663781803e+00   2.33457869855660e+00 	1.11591816341469e+02	 -2.14450583165763e+01	-4.13767377039729e-01		1.13638880688045e+02
1.19190000000000e+02    	8.98286218987084e+01 	 -1.82272756405250e+00   2.33446883992041e+00 	1.11601986722197e+02	 -2.14435399936302e+01	-4.18538548877775e-01		1.13648598857693e+02
1.19220000000000e+02    	8.98580817327890e+01 	 -1.82838761326472e+00   2.33435773963647e+00 	1.11611453454060e+02	 -2.14419478907619e+01	-4.23243774977393e-01		1.13657612181371e+02
1.19250000000000e+02    	8.98875417278528e+01 	 -1.83404680127773e+00   2.33424541462105e+00 	1.11620213842137e+02	 -2.14402819434362e+01	-4.27883026372276e-01		1.13665917987155e+02
1.19280000000000e+02    	8.99170018808156e+01 	 -1.83970514401065e+00   2.33413188176860e+00 	1.11628265189533e+02	 -2.14385420854266e+01	-4.32456275024343e-01		1.13673513601028e+02
1.19310000000000e+02    	8.99464621885782e+01 	 -1.84536265747893e+00   2.33401715795200e+00 	1.11635604797352e+02	 -2.14367282488024e+01	-4.36963493813388e-01		1.13680396346857e+02
1.19340000000000e+02    	8.99759226480260e+01 	 -1.85101935779441e+00   2.33390126002285e+00 	1.11642229964669e+02	 -2.14348403639157e+01	-4.41404656526791e-01		1.13686563546364e+02
1.19370000000000e+02    	9.00053832560292e+01 	 -1.85667526116556e+00   2.33378420481176e+00 	1.11648137988500e+02	 -2.14328783593891e+01	-4.45779737849265e-01		1.13692012519095e+02
1.19400000000000e+02    	9.00348440094426e+01 	 -1.86233038389756e+00   2.33366600912865e+00 	1.11653326163771e+02	 -2.14308421621021e+01	-4.50088713352638e-01		1.13696740582394e+02
1.19430000000000e+02    	9.00643049051058e+01 	 -1.86798474239256e+00   2.33354668976303e+00 	1.11657791783292e+02	 -2.14287316971785e+01	-4.54331559485692e-01		1.13700745051370e+02
1.19460000000000e+02    	9.00937659398425e+01 	 -1.87363835314981e+00   2.33342626348434e+00 	1.11661532137724e+02	 -2.14265468879732e+01	-4.58508253564045e-01		1.13704023238868e+02
1.19490000000000e+02    	9.01232271104610e+01 	 -1.87929123276587e+00   2.33330474704220e+00 	1.11664544515546e+02	 -2.14242876560592e+01	-4.62618773760068e-01		1.13706572455438e+02
1.19520000000000e+02    	9.01526884137539e+01 	 -1.88494339793479e+00   2.33318215716681e+00 	1.11666826203028e+02	 -2.14219539212139e+01	-4.66663099092852e-01		1.13708390009303e+02
1.19550000000000e+02    	9.01821498464980e+01 	 -1.89059486544835e+00   2.33305851056917e+00 	1.11668374484191e+02	 -2.14195456014066e+01	-4.70641209418214e-01		1.13709473206326e+02
1.19580000000000e+02    	9.02116114054541e+01 	 -1.89624565219626e+00   2.33293382394148e+00 	1.11669186640781e+02	 -2.14170626127843e+01	-4.74553085418762e-01		1.13709819349977e+02
1.19610000000000e+02    	9.02410730873673e+01 	 -1.90189577516636e+00   2.33280811395745e+00 	1.11669259952233e+02	 -2.14145048696587e+01	-4.78398708593988e-01		1.13709425741301e+02
1.19640000000000e+02    	9.02705348889663e+01 	 -1.90754525144489e+00   2.33268139727262e+00 	1.11668591695634e+02	 -2.14118722844924e+01	-4.82178061250415e-01		1.13708289678881e+02
1.19670000000000e+02    	9.02999968069638e+01 	 -1.91319409821671e+00   2.33255369052469e+00 	1.11667179145693e+02	 -2.14091647678856e+01	-4.85891126491787e-01		1.13706408458809e+02
1.19700000000000e+02    	9.03294588380562e+01 	 -1.91884233276556e+00   2.33242501033393e+00 	1.11665019574700e+02	 -2.14063822285619e+01	-4.89537888209301e-01		1.13703779374642e+02
1.19730000000000e+02    	9.03589209789235e+01 	 -1.92448997247429e+00   2.33229537330344e+00 	1.11662110252494e+02	 -2.14035245733547e+01	-4.93118331071891e-01		1.13700399717375e+02
1.19760000000000e+02    	9.03883832262293e+01 	 -1.93013703482518e+00   2.33216479601959e+00 	1.11658448446425e+02	 -2.14005917071936e+01	-4.96632440516549e-01		1.13696266775396e+02
1.19790000000000e+02    	9.04178455766206e+01 	 -1.93578353740017e+00   2.33203329505230e+00 	1.11654031421317e+02	 -2.13975835330896e+01	-5.00080202738694e-01		1.13691377834456e+02
1.19820000000000e+02    	9.04473080267275e+01 	 -1.94142949788114e+00   2.33190088695550e+00 	1.11648856439427e+02	 -2.13944999521216e+01	-5.03461604682593e-01		1.13685730177628e+02
1.19850000000000e+02    	9.04767705731636e+01 	 -1.94707493405024e+00   2.33176758826742e+00 	1.11642920760410e+02	 -2.13913408634222e+01	-5.06776634031822e-01		1.13679321085267e+02
1.19880000000000e+02    	9.05062332125255e+01 	 -1.95271986379019e+00   2.33163341551099e+00 	1.11636221641280e+02	 -2.13881061641627e+01	-5.10025279199766e-01		1.13672147834973e+02
1.19910000000000e+02    	9.05356959413926e+01 	 -1.95836430508454e+00   2.33149838519427e+00 	1.11628756336366e+02	 -2.13847957495394e+01	-5.13207529320179e-01		1.13664207701551e+02
1.19940000000000e+02    	9.05651587563273e+01 	 -1.96400827601806e+00   2.33136251381076e+00 	1.11620522097275e+02	 -2.13814095127588e+01	-5.16323374237774e-01		1.13655497956973e+02
1.19970000000000e+02    	9.05946216538746e+01 	 -1.96965179477701e+00   2.33122581783985e+00 	1.11611516172851e+02	 -2.13779473450227e+01	-5.19372804498872e-01		1.13646015870330e+02
1.20000000000000e+02    	9.06240846305624e+01 	 -1.97529487964954e+00   2.33108831374721e+00 	1.11601735809130e+02	 -2.13744091355135e+01	-5.22355811342087e-01		1.13635758707798e+02
1.20030000000000e+02    	9.06535476829008e+01 	 -1.98093754902598e+00   2.33095001798518e+00 	1.11591178249300e+02	 -2.13707947713795e+01	-5.25272386689061e-01		1.13624723732591e+02
1.20060000000000e+02    	9.06830108073822e+01 	 -1.98657982139923e+00   2.33081094699318e+00 	1.11579840733658e+02	 -2.13671041377197e+01	-5.28122523135252e-01		1.13612908204922e+02
1.20090000000000e+02    	9.07124740004817e+01 	 -1.99222171536513e+00   2.33067111719814e+00 	1.11567720499564e+02	 -2.13633371175686e+01	-5.30906213940745e-01		1.13600309381954e+02
1.20120000000000e+02    	9.07419372586559e+01 	 -1.99786324962284e+00   2.33053054501491e+00 	1.11554814781400e+02	 -2.13594935918811e+01	-5.33623453021137e-01		1.13586924517762e+02
1.20150000000000e+02    	9.07714005783437e+01 	 -2.00350444297520e+00   2.33038924684669e+00 	1.11541120810521e+02	 -2.13555734395168e+01	-5.36274234938443e-01		1.13572750863281e+02
1.20180000000000e+02    	9.08008639559659e+01 	 -2.00914531432919e+00   2.33024723908547e+00 	1.11526635815213e+02	 -2.13515765372246e+01	-5.38858554892063e-01		1.13557785666269e+02
1.20210000000000e+02    	9.08303273879246e+01 	 -2.01478588269625e+00   2.33010453811244e+00 	1.11511357020642e+02	 -2.13475027596271e+01	-5.41376408709789e-01		1.13542026171252e+02
1.20240000000000e+02    	9.08597908706040e+01 	 -2.02042616719278e+00   2.32996116029848e+00 	1.11495281648811e+02	 -2.13433519792044e+01	-5.43827792838856e-01		1.13525469619483e+02
1.20270000000000e+02    	9.08892544003691e+01 	 -2.02606618704054e+00   2.32981712200456e+00 	1.11478406918511e+02	 -2.13391240662786e+01	-5.46212704337046e-01		1.13508113248893e+02
1.20300000000000e+02    	9.09187179735667e+01 	 -2.03170596156707e+00   2.32967243958224e+00 	1.11460730045270e+02	 -2.13348188889973e+01	-5.48531140863826e-01		1.13489954294041e+02
1.20330000000000e+02    	9.09481815865243e+01 	 -2.03734551020617e+00   2.32952712937410e+00 	1.11442248241309e+02	 -2.13304363133176e+01	-5.50783100671539e-01		1.13470989986066e+02
1.20360000000000e+02    	9.09776452355507e+01 	 -2.04298485249834e+00   2.32938120771421e+00 	1.11422958715485e+02	 -2.13259762029892e+01	-5.52968582596638e-01		1.13451217552641e+02
1.20390000000000e+02    	9.10071089169352e+01 	 -2.04862400809127e+00   2.32923469092862e+00 	1.11402858673248e+02	 -2.13214384195385e+01	-5.55087586050968e-01		1.13430634217913e+02
1.20420000000000e+02    	9.10365726269479e+01 	 -2.05426299674031e+00   2.32908759533583e+00 	1.11381945316583e+02	 -2.13168228222512e+01	-5.57140111013085e-01		1.13409237202464e+02
1.20450000000000e+02    	9.10660363618395e+01 	 -2.05990183830896e+00   2.32893993724725e+00 	1.11360215843961e+02	 -2.13121292681556e+01	-5.59126158019629e-01		1.13387023723250e+02
1.20480000000000e+02    	9.10955001178407e+01 	 -2.06554055276940e+00   2.32879173296776e+00 	1.11337667450288e+02	 -2.13073576120058e+01	-5.61045728156739e-01		1.13363990993551e+02
1.20510000000000e+02    	9.11249638911627e+01 	 -2.07117916020296e+00   2.32864299879612e+00 	1.11314297326849e+02	 -2.13025077062640e+01	-5.62898823051512e-01		1.13340136222922e+02
1.20540000000000e+02    	9.11544276779964e+01 	 -2.07681768080072e+00   2.32849375102552e+00 	1.11290102661251e+02	 -2.12975794010834e+01	-5.64685444863500e-01		1.13315456617131e+02
1.20570000000000e+02    	9.11838914745128e+01 	 -2.08245613486396e+00   2.32834400594412e+00 	1.11265080637377e+02	 -2.12925725442902e+01	-5.66405596276263e-01		1.13289949378112e+02
1.20600000000000e+02    	9.12133552768623e+01 	 -2.08809454280478e+00   2.32819377983548e+00 	1.11239228435319e+02	 -2.12874869813663e+01	-5.68059280488963e-01		1.13263611703905e+02
1.20630000000000e+02    	9.12428190811749e+01 	 -2.09373292514664e+00   2.32804308897918e+00 	1.11212543231330e+02	 -2.12823225554310e+01	-5.69646501207996e-01		1.13236440788600e+02
1.20660000000000e+02    	9.12722828835599e+01 	 -2.09937130252493e+00   2.32789194965125e+00 	1.11185022197764e+02	 -2.12770791072229e+01	-5.71167262638679e-01		1.13208433822282e+02
1.20690000000000e+02    	9.13017466801056e+01 	 -2.10500969568755e+00   2.32774037812481e+00 	1.11156662503016e+02	 -2.12717564750815e+01	-5.72621569476965e-01		1.13179587990973e+02
1.20720000000000e+02    	9.13312104668794e+01 	 -2.11064812549553e+00   2.32758839067050e+00 	1.11127461311467e+02	 -2.12663544949288e+01	-5.74009426901222e-01		1.13149900476570e+02
1.20750000000000e+02    	9.13606742399273e+01 	 -2.11628661292362e+00   2.32743600355714e+00 	1.11097415783421e+02	 -2.12608730002502e+01	-5.75330840564040e-01		1.13119368456790e+02
1.20780000000000e+02    	9.13901379952739e+01 	 -2.12192517906094e+00   2.32728323305219e+00 	1.11066523075046e+02	 -2.12553118220760e+01	-5.76585816584085e-01		1.13087989105110e+02
1.20810000000000e+02    	9.14196017289220e+01 	 -2.12756384511159e+00   2.32713009542236e+00 	1.11034780338316e+02	 -2.12496707889619e+01	-5.77774361538004e-01		1.13055759590700e+02
