0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	-5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.66860000000000e+02    	1.04003507292639e+02 	 -1.74413360814815e+01   -1.04749099777700e+01 	1.65302546127924e+01	 -5.52039655889989e+00	-3.47648874075823e+00		1.77991592412641e+01
1.66890000000000e+02    	1.04031368583256e+02 	 -1.74506405661880e+01   -1.04807695183867e+01 	1.65301647939340e+01	 -5.52037572518005e+00	-3.47648663316213e+00		1.77990689524010e+01
1.66920000000000e+02    	1.04059229863991e+02 	 -1.74599450627632e+01   -1.04866290847112e+01 	1.65300772649464e+01	 -5.52035533223608e+00	-3.47648441501996e+00		1.77989809052968e+01
1.66950000000000e+02    	1.04087091135194e+02 	 -1.74692495707820e+01   -1.04924886758275e+01 	1.65299919952738e+01	 -5.52033537556375e+00	-3.47648209028239e+00		1.77988950709467e+01
1.66980000000000e+02    	1.04114952397203e+02 	 -1.74785540898269e+01   -1.04983482908358e+01 	1.65299089542938e+01	 -5.52031585060731e+00	-3.47647966283410e+00		1.77988114202552e+01
1.67010000000000e+02    	1.04142813650355e+02 	 -1.74878586194879e+01   -1.05042079288523e+01 	1.65298281113313e+01	 -5.52029675276274e+00	-3.47647713649398e+00		1.77987299240504e+01
1.67040000000000e+02    	1.04170674894980e+02 	 -1.74971631593623e+01   -1.05100675890092e+01 	1.65297494356733e+01	 -5.52027807738105e+00	-3.47647451501545e+00		1.77986505530983e+01
1.67070000000000e+02    	1.04198536131399e+02 	 -1.75064677090552e+01   -1.05159272704547e+01 	1.65296728965824e+01	 -5.52025981977146e+00	-3.47647180208664e+00		1.77985732781169e+01
1.67100000000000e+02    	1.04226397359930e+02 	 -1.75157722681786e+01   -1.05217869723526e+01 	1.65295984633105e+01	 -5.52024197520449e+00	-3.47646900133073e+00		1.77984980697895e+01
1.67130000000000e+02    	1.04254258580885e+02 	 -1.75250768363522e+01   -1.05276466938825e+01 	1.65295261051117e+01	 -5.52022453891506e+00	-3.47646611630627e+00		1.77984248987779e+01
1.67160000000000e+02    	1.04282119794569e+02 	 -1.75343814132028e+01   -1.05335064342396e+01 	1.65294557912553e+01	 -5.52020750610543e+00	-3.47646315050742e+00		1.77983537357353e+01
1.67190000000000e+02    	1.04309981001282e+02 	 -1.75436859983643e+01   -1.05393661926345e+01 	1.65293874910379e+01	 -5.52019087194811e+00	-3.47646010736438e+00		1.77982845513189e+01
1.67220000000000e+02    	1.04337842201317e+02 	 -1.75529905914780e+01   -1.05452259682932e+01 	1.65293211737957e+01	 -5.52017463158874e+00	-3.47645699024370e+00		1.77982173162017e+01
1.67250000000000e+02    	1.04365703394963e+02 	 -1.75622951921923e+01   -1.05510857604570e+01 	1.65292568089162e+01	 -5.52015878014885e+00	-3.47645380244864e+00		1.77981520010847e+01
1.67280000000000e+02    	1.04393564582502e+02 	 -1.75715998001625e+01   -1.05569455683824e+01 	1.65291943658492e+01	 -5.52014331272855e+00	-3.47645054721959e+00		1.77980885767081e+01
1.67310000000000e+02    	1.04421425764211e+02 	 -1.75809044150509e+01   -1.05628053913408e+01 	1.65291338141186e+01	 -5.52012822440923e+00	-3.47644722773445e+00		1.77980270138625e+01
1.67340000000000e+02    	1.04449286940361e+02 	 -1.75902090365270e+01   -1.05686652286185e+01 	1.65290751233323e+01	 -5.52011351025611e+00	-3.47644384710904e+00		1.77979672834000e+01
1.67370000000000e+02    	1.04477148111217e+02 	 -1.75995136642669e+01   -1.05745250795165e+01 	1.65290182631931e+01	 -5.52009916532075e+00	-3.47644040839758e+00		1.77979093562442e+01
1.67400000000000e+02    	1.04505009277039e+02 	 -1.76088182979537e+01   -1.05803849433508e+01 	1.65289632035085e+01	 -5.52008518464356e+00	-3.47643691459304e+00		1.77978532034008e+01
1.67430000000000e+02    	1.04532870438082e+02 	 -1.76181229372772e+01   -1.05862448194515e+01 	1.65289099142006e+01	 -5.52007156325611e+00	-3.47643336862770e+00		1.77977987959673e+01
1.67460000000000e+02    	1.04560731594595e+02 	 -1.76274275819338e+01   -1.05921047071634e+01 	1.65288583653154e+01	 -5.52005829618355e+00	-3.47642977337353e+00		1.77977461051426e+01
1.67490000000000e+02    	1.04588592746822e+02 	 -1.76367322316267e+01   -1.05979646058452e+01 	1.65288085270319e+01	 -5.52004537844683e+00	-3.47642613164274e+00		1.77976951022362e+01
1.67520000000000e+02    	1.04616453895001e+02 	 -1.76460368860657e+01   -1.06038245148701e+01 	1.65287603696711e+01	 -5.52003280506490e+00	-3.47642244618822e+00		1.77976457586773e+01
1.67550000000000e+02    	1.04644315039366e+02 	 -1.76553415449668e+01   -1.06096844336249e+01 	1.65287138637042e+01	 -5.52002057105690e+00	-3.47641871970407e+00		1.77975980460232e+01
1.67580000000000e+02    	1.04672176180143e+02 	 -1.76646462080529e+01   -1.06155443615105e+01 	1.65286689797611e+01	 -5.52000867144423e+00	-3.47641495482611e+00		1.77975519359679e+01
1.67610000000000e+02    	1.04700037317556e+02 	 -1.76739508750528e+01   -1.06214042979415e+01 	1.65286256886383e+01	 -5.51999710125259e+00	-3.47641115413241e+00		1.77975074003504e+01
1.67640000000000e+02    	1.04727898451823e+02 	 -1.76832555457018e+01   -1.06272642423457e+01 	1.65285839613061e+01	 -5.51998585551391e+00	-3.47640732014378e+00		1.77974644111618e+01
1.67670000000000e+02    	1.04755759583156e+02 	 -1.76925602197417e+01   -1.06331241941646e+01 	1.65285437689166e+01	 -5.51997492926834e+00	-3.47640345532436e+00		1.77974229405534e+01
1.67700000000000e+02    	1.04783620711763e+02 	 -1.77018648969199e+01   -1.06389841528529e+01 	1.65285050828103e+01	 -5.51996431756605e+00	-3.47639956208216e+00		1.77973829608438e+01
1.67730000000000e+02    	1.04811481837846e+02 	 -1.77111695769904e+01   -1.06448441178784e+01 	1.65284678745229e+01	 -5.51995401546908e+00	-3.47639564276960e+00		1.77973444445259e+01
1.67760000000000e+02    	1.04839342961603e+02 	 -1.77204742597130e+01   -1.06507040887217e+01 	1.65284321157921e+01	 -5.51994401805305e+00	-3.47639169968408e+00		1.77973073642734e+01
1.67790000000000e+02    	1.04867204083227e+02 	 -1.77297789448533e+01   -1.06565640648762e+01 	1.65283977785638e+01	 -5.51993432040886e+00	-3.47638773506857e+00		1.77972716929476e+01
1.67820000000000e+02    	1.04895065202907e+02 	 -1.77390836321832e+01   -1.06624240458482e+01 	1.65283648349977e+01	 -5.51992491764437e+00	-3.47638375111216e+00		1.77972374036033e+01
1.67850000000000e+02    	1.04922926320824e+02 	 -1.77483883214799e+01   -1.06682840311563e+01 	1.65283332574735e+01	 -5.51991580488593e+00	-3.47637974995067e+00		1.77972044694947e+01
1.67880000000000e+02    	1.04950787437160e+02 	 -1.77576930125266e+01   -1.06741440203312e+01 	1.65283030185962e+01	 -5.51990697727997e+00	-3.47637573366725e+00		1.77971728640813e+01
1.67910000000000e+02    	1.04978648552086e+02 	 -1.77669977051123e+01   -1.06800040129162e+01 	1.65282740912014e+01	 -5.51989842999446e+00	-3.47637170429294e+00		1.77971425610333e+01
1.67940000000000e+02    	1.05006509665774e+02 	 -1.77763023990313e+01   -1.06858640084663e+01 	1.65282464483601e+01	 -5.51989015822033e+00	-3.47636766380731e+00		1.77971135342367e+01
1.67970000000000e+02    	1.05034370778388e+02 	 -1.77856070940835e+01   -1.06917240065485e+01 	1.65282200633838e+01	 -5.51988215717289e+00	-3.47636361413904e+00		1.77970857577983e+01
1.68000000000000e+02    	1.05062231890088e+02 	 -1.77949117900742e+01   -1.06975840067414e+01 	1.65281949098285e+01	 -5.51987442209313e+00	-3.47635955716654e+00		1.77970592060503e+01
1.68030000000000e+02    	1.05090093001033e+02 	 -1.78042164868143e+01   -1.07034440086352e+01 	1.65281709614995e+01	 -5.51986694824903e+00	-3.47635549471858e+00		1.77970338535552e+01
1.68060000000000e+02    	1.05117954111372e+02 	 -1.78135211841196e+01   -1.07093040118315e+01 	1.65281481924554e+01	 -5.51985973093681e+00	-3.47635142857491e+00		1.77970096751094e+01
1.68090000000000e+02    	1.05145815221255e+02 	 -1.78228258818113e+01   -1.07151640159431e+01 	1.65281265770114e+01	 -5.51985276548207e+00	-3.47634736046684e+00		1.77969866457481e+01
1.68120000000000e+02    	1.05173676330824e+02 	 -1.78321305797159e+01   -1.07210240205937e+01 	1.65281060897437e+01	 -5.51984604724101e+00	-3.47634329207794e+00		1.77969647407484e+01
1.68150000000000e+02    	1.05201537440220e+02 	 -1.78414352776647e+01   -1.07268840254182e+01 	1.65280867054924e+01	 -5.51983957160146e+00	-3.47633922504458e+00		1.77969439356333e+01
1.68180000000000e+02    	1.05229398549577e+02 	 -1.78507399754941e+01   -1.07327440300619e+01 	1.65280683993647e+01	 -5.51983333398401e+00	-3.47633516095666e+00		1.77969242061751e+01
1.68210000000000e+02    	1.05257259659028e+02 	 -1.78600446730453e+01   -1.07386040341810e+01 	1.65280511467382e+01	 -5.51982732984294e+00	-3.47633110135814e+00		1.77969055283986e+01
1.68240000000000e+02    	1.05285120768699e+02 	 -1.78693493701646e+01   -1.07444640374419e+01 	1.65280349232634e+01	 -5.51982155466728e+00	-3.47632704774778e+00		1.77968878785840e+01
1.68270000000000e+02    	1.05312981878715e+02 	 -1.78786540667028e+01   -1.07503240395213e+01 	1.65280197048667e+01	 -5.51981600398165e+00	-3.47632300157968e+00		1.77968712332698e+01
1.68300000000000e+02    	1.05340842989195e+02 	 -1.78879587625154e+01   -1.07561840401060e+01 	1.65280054677521e+01	 -5.51981067334721e+00	-3.47631896426397e+00		1.77968555692556e+01
1.68330000000000e+02    	1.05368704100255e+02 	 -1.78972634574626e+01   -1.07620440388928e+01 	1.65279921884043e+01	 -5.51980555836251e+00	-3.47631493716747e+00		1.77968408636043e+01
1.68360000000000e+02    	1.05396565212008e+02 	 -1.79065681514092e+01   -1.07679040355882e+01 	1.65279798435899e+01	 -5.51980065466422e+00	-3.47631092161426e+00		1.77968270936445e+01
1.68390000000000e+02    	1.05424426324561e+02 	 -1.79158728442243e+01   -1.07737640299083e+01 	1.65279684103599e+01	 -5.51979595792798e+00	-3.47630691888637e+00		1.77968142369726e+01
1.68420000000000e+02    	1.05452287438021e+02 	 -1.79251775357815e+01   -1.07796240215787e+01 	1.65279578660512e+01	 -5.51979146386910e+00	-3.47630293022443e+00		1.77968022714546e+01
1.68450000000000e+02    	1.05480148552489e+02 	 -1.79344822259587e+01   -1.07854840103343e+01 	1.65279481882879e+01	 -5.51978716824323e+00	-3.47629895682824e+00		1.77967911752281e+01
1.68480000000000e+02    	1.05508009668063e+02 	 -1.79437869146379e+01   -1.07913439959192e+01 	1.65279393549828e+01	 -5.51978306684704e+00	-3.47629499985751e+00		1.77967809267034e+01
1.68510000000000e+02    	1.05535870784837e+02 	 -1.79530916017055e+01   -1.07972039780865e+01 	1.65279313443386e+01	 -5.51977915551882e+00	-3.47629106043239e+00		1.77967715045655e+01
1.68540000000000e+02    	1.05563731902904e+02 	 -1.79623962870517e+01   -1.08030639565978e+01 	1.65279241348491e+01	 -5.51977543013907e+00	-3.47628713963419e+00		1.77967628877749e+01
1.68570000000000e+02    	1.05591593022351e+02 	 -1.79717009705711e+01   -1.08089239312239e+01 	1.65279177052997e+01	 -5.51977188663106e+00	-3.47628323850598e+00		1.77967550555689e+01
1.68600000000000e+02    	1.05619454143263e+02 	 -1.79810056521620e+01   -1.08147839017436e+01 	1.65279120347682e+01	 -5.51976852096131e+00	-3.47627935805323e+00		1.77967479874627e+01
1.68630000000000e+02    	1.05647315265721e+02 	 -1.79903103317265e+01   -1.08206438679445e+01 	1.65279071026258e+01	 -5.51976532914010e+00	-3.47627549924444e+00		1.77967416632498e+01
1.68660000000000e+02    	1.05675176389805e+02 	 -1.79996150091706e+01   -1.08265038296222e+01 	1.65279028885369e+01	 -5.51976230722191e+00	-3.47627166301175e+00		1.77967360630030e+01
1.68690000000000e+02    	1.05703037515590e+02 	 -1.80089196844042e+01   -1.08323637865802e+01 	1.65278993724599e+01	 -5.51975945130581e+00	-3.47626785025163e+00		1.77967311670748e+01
1.68720000000000e+02    	1.05730898643148e+02 	 -1.80182243573406e+01   -1.08382237386303e+01 	1.65278965346470e+01	 -5.51975675753588e+00	-3.47626406182544e+00		1.77967269560978e+01
1.68750000000000e+02    	1.05758759772549e+02 	 -1.80275290278968e+01   -1.08440836855917e+01 	1.65278943556444e+01	 -5.51975422210156e+00	-3.47626029856008e+00		1.77967234109848e+01
1.68780000000000e+02    	1.05786620903860e+02 	 -1.80368336959934e+01   -1.08499436272914e+01 	1.65278928162921e+01	 -5.51975184123795e+00	-3.47625656124861e+00		1.77967205129292e+01
1.68810000000000e+02    	1.05814482037145e+02 	 -1.80461383615543e+01   -1.08558035635638e+01 	1.65278918977240e+01	 -5.51974961122609e+00	-3.47625285065089e+00		1.77967182434049e+01
1.68840000000000e+02    	1.05842343172464e+02 	 -1.80554430245068e+01   -1.08616634942505e+01 	1.65278915813669e+01	 -5.51974752839330e+00	-3.47624916749413e+00		1.77967165841660e+01
1.68870000000000e+02    	1.05870204309876e+02 	 -1.80647476847817e+01   -1.08675234192005e+01 	1.65278918489407e+01	 -5.51974558911333e+00	-3.47624551247359e+00		1.77967155172467e+01
1.68900000000000e+02    	1.05898065449437e+02 	 -1.80740523423129e+01   -1.08733833382696e+01 	1.65278926824572e+01	 -5.51974378980664e+00	-3.47624188625310e+00		1.77967150249610e+01
1.68930000000000e+02    	1.05925926591199e+02 	 -1.80833569970374e+01   -1.08792432513206e+01 	1.65278940642200e+01	 -5.51974212694055e+00	-3.47623828946575e+00		1.77967150899021e+01
1.68960000000000e+02    	1.05953787735214e+02 	 -1.80926616488954e+01   -1.08851031582229e+01 	1.65278959768232e+01	 -5.51974059702938e+00	-3.47623472271440e+00		1.77967156949419e+01
1.68990000000000e+02    	1.05981648881530e+02 	 -1.81019662978303e+01   -1.08909630588526e+01 	1.65278984031509e+01	 -5.51973919663466e+00	-3.47623118657237e+00		1.77967168232301e+01
1.69020000000000e+02    	1.06009510030192e+02 	 -1.81112709437883e+01   -1.08968229530922e+01 	1.65279013263758e+01	 -5.51973792236513e+00	-3.47622768158395e+00		1.77967184581939e+01
1.69050000000000e+02    	1.06037371181243e+02 	 -1.81205755867184e+01   -1.09026828408306e+01 	1.65279047299583e+01	 -5.51973677087693e+00	-3.47622420826504e+00		1.77967205835367e+01
1.69080000000000e+02    	1.06065232334724e+02 	 -1.81298802265728e+01   -1.09085427219627e+01 	1.65279085976454e+01	 -5.51973573887361e+00	-3.47622076710372e+00		1.77967231832369e+01
1.69110000000000e+02    	1.06093093490674e+02 	 -1.81391848633062e+01   -1.09144025963895e+01 	1.65279129134692e+01	 -5.51973482310615e+00	-3.47621735856083e+00		1.77967262415477e+01
1.69140000000000e+02    	1.06120954649129e+02 	 -1.81484894968761e+01   -1.09202624640179e+01 	1.65279176617455e+01	 -5.51973402037303e+00	-3.47621398307055e+00		1.77967297429948e+01
1.69170000000000e+02    	1.06148815810124e+02 	 -1.81577941272427e+01   -1.09261223247607e+01 	1.65279228270726e+01	 -5.51973332752019e+00	-3.47621064104094e+00		1.77967336723763e+01
1.69200000000000e+02    	1.06176676973690e+02 	 -1.81670987543688e+01   -1.09319821785360e+01 	1.65279283943296e+01	 -5.51973274144104e+00	-3.47620733285456e+00		1.77967380147603e+01
1.69230000000000e+02    	1.06204538139857e+02 	 -1.81764033782197e+01   -1.09378420252677e+01 	1.65279343486746e+01	 -5.51973225907636e+00	-3.47620405886897e+00		1.77967427554843e+01
1.69260000000000e+02    	1.06232399308653e+02 	 -1.81857079987631e+01   -1.09437018648850e+01 	1.65279406755431e+01	 -5.51973187741429e+00	-3.47620081941736e+00		1.77967478801531e+01
1.69290000000000e+02    	1.06260260480105e+02 	 -1.81950126159695e+01   -1.09495616973221e+01 	1.65279473606466e+01	 -5.51973159349022e+00	-3.47619761480901e+00		1.77967533746379e+01
1.69320000000000e+02    	1.06288121654235e+02 	 -1.82043172298112e+01   -1.09554215225188e+01 	1.65279543899702e+01	 -5.51973140438670e+00	-3.47619444532992e+00		1.77967592250738e+01
1.69350000000000e+02    	1.06315982831067e+02 	 -1.82136218402632e+01   -1.09612813404194e+01 	1.65279617497708e+01	 -5.51973130723332e+00	-3.47619131124328e+00		1.77967654178590e+01
1.69380000000000e+02    	1.06343844010619e+02 	 -1.82229264473026e+01   -1.09671411509732e+01 	1.65279694265755e+01	 -5.51973129920655e+00	-3.47618821279008e+00		1.77967719396523e+01
1.69410000000000e+02    	1.06371705192912e+02 	 -1.82322310509088e+01   -1.09730009541345e+01 	1.65279774071790e+01	 -5.51973137752965e+00	-3.47618515018955e+00		1.77967787773716e+01
1.69440000000000e+02    	1.06399566377961e+02 	 -1.82415356510631e+01   -1.09788607498618e+01 	1.65279856786421e+01	 -5.51973153947240e+00	-3.47618212363976e+00		1.77967859181920e+01
1.69470000000000e+02    	1.06427427565781e+02 	 -1.82508402477491e+01   -1.09847205381185e+01 	1.65279942282890e+01	 -5.51973178235103e+00	-3.47617913331811e+00		1.77967933495438e+01
1.69500000000000e+02    	1.06455288756385e+02 	 -1.82601448409523e+01   -1.09905803188720e+01 	1.65280030437054e+01	 -5.51973210352793e+00	-3.47617617938182e+00		1.77968010591104e+01
1.69530000000000e+02    	1.06483149949786e+02 	 -1.82694494306603e+01   -1.09964400920943e+01 	1.65280121127361e+01	 -5.51973250041148e+00	-3.47617326196847e+00		1.77968090348263e+01
1.69560000000000e+02    	1.06511011145994e+02 	 -1.82787540168624e+01   -1.10022998577612e+01 	1.65280214234828e+01	 -5.51973297045580e+00	-3.47617038119649e+00		1.77968172648750e+01
1.69590000000000e+02    	1.06538872345016e+02 	 -1.82880585995500e+01   -1.10081596158530e+01 	1.65280309643017e+01	 -5.51973351116054e+00	-3.47616753716564e+00		1.77968257376868e+01
1.69620000000000e+02    	1.06566733546859e+02 	 -1.82973631787161e+01   -1.10140193663534e+01 	1.65280407238010e+01	 -5.51973412007058e+00	-3.47616472995755e+00		1.77968344419365e+01
1.69650000000000e+02    	1.06594594751531e+02 	 -1.83066677543555e+01   -1.10198791092503e+01 	1.65280506908386e+01	 -5.51973479477581e+00	-3.47616195963611e+00		1.77968433665415e+01
1.69680000000000e+02    	1.06622455959034e+02 	 -1.83159723264649e+01   -1.10257388445352e+01 	1.65280608545194e+01	 -5.51973553291081e+00	-3.47615922624804e+00		1.77968525006588e+01
1.69710000000000e+02    	1.06650317169371e+02 	 -1.83252768950424e+01   -1.10315985722030e+01 	1.65280712041931e+01	 -5.51973633215457e+00	-3.47615652982332e+00		1.77968618336835e+01
1.69740000000000e+02    	1.06678178382544e+02 	 -1.83345814600879e+01   -1.10374582922524e+01 	1.65280817294514e+01	 -5.51973719023021e+00	-3.47615387037565e+00		1.77968713552456e+01
1.69770000000000e+02    	1.06706039598554e+02 	 -1.83438860216027e+01   -1.10433180046853e+01 	1.65280924201253e+01	 -5.51973810490462e+00	-3.47615124790291e+00		1.77968810552084e+01
1.69800000000000e+02    	1.06733900817398e+02 	 -1.83531905795897e+01   -1.10491777095069e+01 	1.65281032662829e+01	 -5.51973907398820e+00	-3.47614866238764e+00		1.77968909236654e+01
1.69830000000000e+02    	1.06761762039075e+02 	 -1.83624951340533e+01   -1.10550374067256e+01 	1.65281142582263e+01	 -5.51974009533445e+00	-3.47614611379746e+00		1.77969009509380e+01
1.69860000000000e+02    	1.06789623263581e+02 	 -1.83717996849992e+01   -1.10608970963530e+01 	1.65281253864892e+01	 -5.51974116683971e+00	-3.47614360208550e+00		1.77969111275731e+01
1.69890000000000e+02    	1.06817484490912e+02 	 -1.83811042324346e+01   -1.10667567784034e+01 	1.65281366418341e+01	 -5.51974228644273e+00	-3.47614112719087e+00		1.77969214443406e+01
1.69920000000000e+02    	1.06845345721062e+02 	 -1.83904087763680e+01   -1.10726164528942e+01 	1.65281480152494e+01	 -5.51974345212437e+00	-3.47613868903906e+00		1.77969318922307e+01
1.69950000000000e+02    	1.06873206954024e+02 	 -1.83997133168091e+01   -1.10784761198457e+01 	1.65281594979472e+01	 -5.51974466190719e+00	-3.47613628754238e+00		1.77969424624513e+01
1.69980000000000e+02    	1.06901068189791e+02 	 -1.84090178537689e+01   -1.10843357792805e+01 	1.65281710813597e+01	 -5.51974591385510e+00	-3.47613392260035e+00		1.77969531464256e+01
1.70010000000000e+02    	1.06928929428353e+02 	 -1.84183223872596e+01   -1.10901954312243e+01 	1.65281827571373e+01	 -5.51974720607296e+00	-3.47613159410014e+00		1.77969639357892e+01
1.70040000000000e+02    	1.06956790669701e+02 	 -1.84276269172946e+01   -1.10960550757050e+01 	1.65281945171450e+01	 -5.51974853670620e+00	-3.47612930191696e+00		1.77969748223876e+01
1.70070000000000e+02    	1.06984651913824e+02 	 -1.84369314438884e+01   -1.11019147127530e+01 	1.65282063534601e+01	 -5.51974990394041e+00	-3.47612704591444e+00		1.77969857982735e+01
1.70100000000000e+02    	1.07012513160710e+02 	 -1.84462359670565e+01   -1.11077743424011e+01 	1.65282182583694e+01	 -5.51975130600096e+00	-3.47612482594505e+00		1.77969968557043e+01
1.70130000000000e+02    	1.07040374410347e+02 	 -1.84555404868155e+01   -1.11136339646842e+01 	1.65282302243659e+01	 -5.51975274115255e+00	-3.47612264185045e+00		1.77970079871390e+01
1.70160000000000e+02    	1.07068235662722e+02 	 -1.84648450031830e+01   -1.11194935796397e+01 	1.65282422441464e+01	 -5.51975420769885e+00	-3.47612049346191e+00		1.77970191852361e+01
1.70190000000000e+02    	1.07096096917821e+02 	 -1.84741495161776e+01   -1.11253531873066e+01 	1.65282543106084e+01	 -5.51975570398202e+00	-3.47611838060065e+00		1.77970304428502e+01
1.70220000000000e+02    	1.07123958175629e+02 	 -1.84834540258186e+01   -1.11312127877265e+01 	1.65282664168474e+01	 -5.51975722838234e+00	-3.47611630307822e+00		1.77970417530299e+01
1.70250000000000e+02    	1.07151819436130e+02 	 -1.84927585321265e+01   -1.11370723809424e+01 	1.65282785561538e+01	 -5.51975877931773e+00	-3.47611426069684e+00		1.77970531090147e+01
1.70280000000000e+02    	1.07179680699307e+02 	 -1.85020630351225e+01   -1.11429319669994e+01 	1.65282907220103e+01	 -5.51976035524337e+00	-3.47611225324978e+00		1.77970645042322e+01
1.70310000000000e+02    	1.07207541965144e+02 	 -1.85113675348286e+01   -1.11487915459444e+01 	1.65283029080890e+01	 -5.51976195465120e+00	-3.47611028052170e+00		1.77970759322959e+01
1.70340000000000e+02    	1.07235403233624e+02 	 -1.85206720312675e+01   -1.11546511178261e+01 	1.65283151082482e+01	 -5.51976357606954e+00	-3.47610834228896e+00		1.77970873870018e+01
1.70370000000000e+02    	1.07263264504728e+02 	 -1.85299765244629e+01   -1.11605106826944e+01 	1.65283273165299e+01	 -5.51976521806261e+00	-3.47610643832001e+00		1.77970988623262e+01
1.70400000000000e+02    	1.07291125778436e+02 	 -1.85392810144390e+01   -1.11663702406013e+01 	1.65283395271567e+01	 -5.51976687923008e+00	-3.47610456837566e+00		1.77971103524223e+01
1.70430000000000e+02    	1.07318987054730e+02 	 -1.85485855012207e+01   -1.11722297915999e+01 	1.65283517345292e+01	 -5.51976855820665e+00	-3.47610273220946e+00		1.77971218516184e+01
1.70460000000000e+02    	1.07346848333590e+02 	 -1.85578899848336e+01   -1.11780893357449e+01 	1.65283639332228e+01	 -5.51977025366157e+00	-3.47610092956797e+00		1.77971333544144e+01
1.70490000000000e+02    	1.07374709614994e+02 	 -1.85671944653039e+01   -1.11839488730922e+01 	1.65283761179851e+01	 -5.51977196429818e+00	-3.47609916019109e+00		1.77971448554793e+01
1.70520000000000e+02    	1.07402570898923e+02 	 -1.85764989426584e+01   -1.11898084036992e+01 	1.65283882837328e+01	 -5.51977368885348e+00	-3.47609742381236e+00		1.77971563496484e+01
1.70550000000000e+02    	1.07430432185354e+02 	 -1.85858034169245e+01   -1.11956679276244e+01 	1.65284004255493e+01	 -5.51977542609767e+00	-3.47609572015927e+00		1.77971678319209e+01
1.70580000000000e+02    	1.07458293474265e+02 	 -1.85951078881300e+01   -1.12015274449274e+01 	1.65284125386813e+01	 -5.51977717483368e+00	-3.47609404895353e+00		1.77971792974567e+01
1.70610000000000e+02    	1.07486154765635e+02 	 -1.86044123563033e+01   -1.12073869556690e+01 	1.65284246185365e+01	 -5.51977893389667e+00	-3.47609240991140e+00		1.77971907415742e+01
1.70640000000000e+02    	1.07514016059441e+02 	 -1.86137168214732e+01   -1.12132464599109e+01 	1.65284366606803e+01	 -5.51978070215367e+00	-3.47609080274390e+00		1.77972021597472e+01
1.70670000000000e+02    	1.07541877355658e+02 	 -1.86230212836691e+01   -1.12191059577159e+01 	1.65284486608335e+01	 -5.51978247850302e+00	-3.47608922715715e+00		1.77972135476022e+01
1.70700000000000e+02    	1.07569738654265e+02 	 -1.86323257429205e+01   -1.12249654491477e+01 	1.65284606148690e+01	 -5.51978426187395e+00	-3.47608768285263e+00		1.77972249009161e+01
1.70730000000000e+02    	1.07597599955236e+02 	 -1.86416301992576e+01   -1.12308249342708e+01 	1.65284725188097e+01	 -5.51978605122611e+00	-3.47608616952740e+00		1.77972362156133e+01
1.70760000000000e+02    	1.07625461258548e+02 	 -1.86509346527109e+01   -1.12366844131506e+01 	1.65284843688248e+01	 -5.51978784554913e+00	-3.47608468687441e+00		1.77972474877628e+01
1.70790000000000e+02    	1.07653322564177e+02 	 -1.86602391033112e+01   -1.12425438858531e+01 	1.65284961612281e+01	 -5.51978964386213e+00	-3.47608323458271e+00		1.77972587135762e+01
1.70820000000000e+02    	1.07681183872097e+02 	 -1.86695435510894e+01   -1.12484033524451e+01 	1.65285078924743e+01	 -5.51979144521325e+00	-3.47608181233775e+00		1.77972698894044e+01
1.70850000000000e+02    	1.07709045182284e+02 	 -1.86788479960772e+01   -1.12542628129940e+01 	1.65285195591573e+01	 -5.51979324867924e+00	-3.47608041982156e+00		1.77972810117354e+01
1.70880000000000e+02    	1.07736906494713e+02 	 -1.86881524383060e+01   -1.12601222675680e+01 	1.65285311580064e+01	 -5.51979505336494e+00	-3.47607905671302e+00		1.77972920771914e+01
1.70910000000000e+02    	1.07764767809357e+02 	 -1.86974568778079e+01   -1.12659817162354e+01 	1.65285426858846e+01	 -5.51979685840285e+00	-3.47607772268810e+00		1.77973030825267e+01
1.70940000000000e+02    	1.07792629126192e+02 	 -1.87067613146150e+01   -1.12718411590655e+01 	1.65285541397854e+01	 -5.51979866295270e+00	-3.47607641742006e+00		1.77973140246245e+01
1.70970000000000e+02    	1.07820490445192e+02 	 -1.87160657487595e+01   -1.12777005961276e+01 	1.65285655168303e+01	 -5.51980046620092e+00	-3.47607514057967e+00		1.77973249004950e+01
1.71000000000000e+02    	1.07848351766331e+02 	 -1.87253701802741e+01   -1.12835600274919e+01 	1.65285768142661e+01	 -5.51980226736028e+00	-3.47607389183545e+00		1.77973357072724e+01
1.71030000000000e+02    	1.07876213089582e+02 	 -1.87346746091914e+01   -1.12894194532284e+01 	1.65285880294627e+01	 -5.51980406566934e+00	-3.47607267085387e+00		1.77973464422125e+01
1.71060000000000e+02    	1.07904074414920e+02 	 -1.87439790355442e+01   -1.12952788734079e+01 	1.65285991599099e+01	 -5.51980586039207e+00	-3.47607147729954e+00		1.77973571026905e+01
1.71090000000000e+02    	1.07931935742317e+02 	 -1.87532834593655e+01   -1.13011382881013e+01 	1.65286102032154e+01	 -5.51980765081739e+00	-3.47607031083540e+00		1.77973676861981e+01
1.71120000000000e+02    	1.07959797071748e+02 	 -1.87625878806883e+01   -1.13069976973795e+01 	1.65286211571020e+01	 -5.51980943625867e+00	-3.47606917112297e+00		1.77973781903414e+01
