0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-15  	-1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.30470000000000e+02    	7.37495223506868e+01 	 3.68711937528471e-01   -8.47673490016759e+00 	5.28435730796479e+00	 -3.07671320380955e+00	8.22542392335801e-01		6.25037377153770e+00
1.30500000000000e+02    	7.37749075145944e+01 	 3.54000240332963e-01   -8.47269261238322e+00 	5.34331505256026e+00	 -3.08270294549955e+00	8.70116693294690e-01		6.30960983429710e+00
1.30530000000000e+02    	7.38003310066655e+01 	 3.39395457339721e-01   -8.46845962752704e+00 	5.39283084544480e+00	 -3.08504193086822e+00	9.17759793519104e-01		6.35943325158746e+00
1.30560000000000e+02    	7.38257854288783e+01 	 3.24891609372568e-01   -8.46403250254075e+00 	5.43315267019753e+00	 -3.08381725147846e+00	9.65445475575194e-01		6.40009076064546e+00
1.30590000000000e+02    	7.38512638482815e+01 	 3.10483449195110e-01   -8.45940731980106e+00 	5.46451407490355e+00	 -3.07910071473956e+00	1.01314715940120e+00		6.43181486463435e+00
1.30620000000000e+02    	7.38767597127387e+01 	 2.96166422339310e-01   -8.45457968794344e+00 	5.48713675482727e+00	 -3.07095058639647e+00	1.06083762323265e+00		6.45482639062671e+00
1.30650000000000e+02    	7.39022667787444e+01 	 2.81936639306910e-01   -8.44954473876401e+00 	5.50123294583270e+00	 -3.05941305546422e+00	1.10848873519737e+00		6.46933686279510e+00
1.30680000000000e+02    	7.39277790489013e+01 	 2.67790858244201e-01   -8.44429712076542e+00 	5.50700768025851e+00	 -3.04452348011054e+00	1.15607118992128e+00		6.47555074163863e+00
1.30710000000000e+02    	7.39532907171762e+01 	 2.53726477481003e-01   -8.43883098984570e+00 	5.50466095052237e+00	 -3.02630746199524e+00	1.20355424544401e+00		6.47366757383017e+00
1.30740000000000e+02    	7.39787961204608e+01 	 2.39741537575291e-01   -8.43313999759874e+00 	5.49438982086003e+00	 -3.00478178860627e+00	1.25090545649751e+00		6.46388409254107e+00
1.30770000000000e+02    	7.40042896952837e+01 	 2.25834732724729e-01   -8.42721727769738e+00 	5.47639052394762e+00	 -2.97995527748184e+00	1.29809040082770e+00		6.44639630454847e+00
1.30800000000000e+02    	7.40297659387756e+01 	 2.12005431602048e-01   -8.42105543086638e+00 	5.45086057641802e+00	 -2.95182955238684e+00	1.34507239580292e+00		6.42140159777003e+00
1.30830000000000e+02    	7.40552193732035e+01 	 1.98253707846906e-01   -8.41464650902260e+00 	5.41800094520187e+00	 -2.92039977918383e+00	1.39181220311189e+00		6.38910090084642e+00
1.30860000000000e+02    	7.40806445135757e+01 	 1.84580380604418e-01   -8.40798199926894e+00 	5.37801829494499e+00	 -2.88565538807705e+00	1.43826771996612e+00		6.34970092475210e+00
1.30890000000000e+02    	7.41060358379811e+01 	 1.70987065639159e-01   -8.40105280858062e+00 	5.33112734521515e+00	 -2.84758080896560e+00	1.48439365595007e+00		6.30341651490005e+00
1.30920000000000e+02    	7.41313877604897e+01 	 1.57476237669156e-01   -8.39384925022621e+00 	5.27755336450468e+00	 -2.80615624772693e+00	1.53014119557765e+00		6.25047314051147e+00
1.30950000000000e+02    	7.41566946065960e+01 	 1.44051304649693e-01   -8.38636103322797e+00 	5.21753482579872e+00	 -2.76135853330727e+00	1.57545764780115e+00		6.19110954578470e+00
1.30980000000000e+02    	7.41819505913593e+01 	 1.30716694778927e-01   -8.37857725649889e+00 	5.15132624525021e+00	 -2.71316206848418e+00	1.62028608527831e+00		6.12558058415784e+00
1.31010000000000e+02    	7.42071498005784e+01 	 1.17477956977759e-01   -8.37048640970639e+00 	5.07920122069662e+00	 -2.66153992104375e+00	1.66456497825958e+00		6.05416025213109e+00
1.31040000000000e+02    	7.42322861755502e+01 	 1.04341875488190e-01   -8.36207638341660e+00 	5.00145567961778e+00	 -2.60646509680944e+00	1.70822783065289e+00		5.97714493194568e+00
1.31070000000000e+02    	7.42573535022021e+01 	 9.13165990006067e-02   -8.35333449167759e+00 	4.91841133570975e+00	 -2.54791204132906e+00	1.75120282932944e+00		5.89485684194614e+00
1.31100000000000e+02    	7.42823454056693e+01 	 7.84117843115387e-02   -8.34424751090847e+00 	4.83041933834284e+00	 -2.48585842281970e+00	1.79341252223717e+00		5.80764767848887e+00
1.31130000000000e+02    	7.43072553517048e+01 	 6.56387538648905e-02   -8.33480173977042e+00 	4.73786407831860e+00	 -2.42028725474753e+00	1.83477354658706e+00		5.71590241233795e+00
1.31160000000000e+02    	7.43320766566746e+01 	 5.30106655605364e-02   -8.32498308558384e+00 	4.64116708483541e+00	 -2.35118942147814e+00	1.87519643545218e+00		5.62004317390560e+00
1.31190000000000e+02    	7.43568025082759e+01 	 4.05426918266410e-02   -8.31477718378062e+00 	4.54079091052225e+00	 -2.27856667368683e+00	1.91458553969683e+00		5.52053312356098e+00
1.31220000000000e+02    	7.43814259995252e+01 	 2.82522030352430e-02   -8.30416955775772e+00 	4.43724285192008e+00	 -2.20243516007115e+00	1.95283911223321e+00		5.41788015366723e+00
1.31250000000000e+02    	7.44059401789402e+01 	 1.61589477797943e-02   -8.29314582719471e+00 	4.33107829033345e+00	 -2.12282955611675e+00	1.98984961295763e+00		5.31264020648003e+00
1.31280000000000e+02    	7.44303381201372e+01 	 4.28521922943313e-03   -8.28169197320716e+00 	4.22290336194031e+00	 -2.03980783622670e+00	2.02550430473932e+00		5.20541991596606e+00
1.31310000000000e+02    	7.44546130141846e+01 	 -7.34400732154647e-03   -8.26979466833411e+00 	4.11337657768732e+00	 -1.95345670864167e+00	2.05968622233816e+00		5.09687819325648e+00
1.31340000000000e+02    	7.44787582878712e+01 	 -1.87009854252645e-02   -8.25744167790783e+00 	4.00320891724621e+00	 -1.86389768882578e+00	2.09227560511753e+00		4.98772627930800e+00
1.31370000000000e+02    	7.45027677503858e+01 	 -2.97551820282735e-02   -8.24462233633864e+00 	3.89316182645496e+00	 -1.77129372179825e+00	2.12315188785669e+00		4.87872569373986e+00
1.31400000000000e+02    	7.45266357695715e+01 	 -4.04733659844625e-02   -8.23132809673001e+00 	3.78404247022451e+00	 -1.67585617353062e+00	2.15219633763075e+00		4.77068343180877e+00
1.31430000000000e+02    	7.45503574766965e+01 	 -5.08198353581018e-02   -8.21755314452564e+00 	3.67669555708930e+00	 -1.57785189482026e+00	2.17929540330221e+00		4.66444372635819e+00
1.31460000000000e+02    	7.45739289954152e+01 	 -6.07568205391724e-02   -8.20329505531398e+00 	3.57199109005900e+00	 -1.47760992179454e+00	2.20434480180852e+00		4.56087573100899e+00
1.31490000000000e+02    	7.45973476862437e+01 	 -7.02450983677798e-02   -8.18855546368663e+00 	3.47080754965682e+00	 -1.37552722715248e+00	2.22725429700703e+00		4.46085663330810e+00
1.31520000000000e+02    	7.46206123926547e+01 	 -7.92448445849436e-02   -8.17334069518204e+00 	3.37401031623466e+00	 -1.27207279787360e+00	2.24795303008202e+00		4.36525000917505e+00
1.31550000000000e+02    	7.46437236693764e+01 	 -8.77167361602914e-02   -8.15766229894520e+00 	3.28242561310992e+00	 -1.16778922263389e+00	2.26639513891548e+00		4.27487970588643e+00
1.31580000000000e+02    	7.46666839686615e+01 	 -9.56232905000263e-02   -8.14153740808668e+00 	3.19681089141134e+00	 -1.06329096882184e+00	2.28256526965515e+00		4.19050018136978e+00
1.31610000000000e+02    	7.46894977575692e+01 	 -1.02930396191064e-01   -8.12498885198307e+00 	3.11782332333793e+00	 -9.59258658624405e-01	2.29648345983249e+00		4.11276497395366e+00
1.31640000000000e+02    	7.47121715401997e+01 	 -1.09608953461962e-01   -8.10804495404241e+00 	3.04598880380425e+00	 -8.56428945664938e-01	2.30820879085792e+00		4.04219570952068e+00
1.31670000000000e+02    	7.47347137645427e+01 	 -1.15636508508024e-01   -8.09073897236130e+00 	2.98167441005012e+00	 -7.55580045072069e-01	2.31784120363172e+00		3.97915460083066e+00
1.31700000000000e+02    	7.47571346044516e+01 	 -1.20998742778694e-01   -8.07310817864434e+00 	2.92506744745284e+00	 -6.57513530313347e-01	2.32552097139676e+00		3.92382356931343e+00
1.31730000000000e+02    	7.47794456221344e+01 	 -1.25690674537285e-01   -8.05519261787189e+00 	2.87616387469861e+00	 -5.63033580530448e-01	2.33142553475754e+00		3.87619278042846e+00
1.31760000000000e+02    	7.48016593329020e+01 	 -1.29717450444447e-01   -8.03703363863341e+00 	2.83476802053261e+00	 -4.72925313539089e-01	2.33576370053696e+00		3.83606049837154e+00
1.31790000000000e+02    	7.48237887082403e+01 	 -1.33094648622199e-01   -8.01867232105944e+00 	2.80050419617607e+00	 -3.87934051249773e-01	2.33876753468850e+00		3.80304485409149e+00
1.31820000000000e+02    	7.48458466621912e+01 	 -1.35848073963227e-01   -8.00014794669080e+00 	2.77283932749912e+00	 -3.08747266809368e-01	2.34068256944353e+00		3.77660663847651e+00
1.31850000000000e+02    	7.48678455674385e+01 	 -1.38013088874036e-01   -7.98149664806793e+00 	2.75111439825996e+00	 -2.35980567788374e-01	2.34175713193809e+00		3.75608089977704e+00
1.31880000000000e+02    	7.48897968413275e+01 	 -1.39633574812744e-01   -7.96275034741761e+00 	2.73458158888136e+00	 -1.70168468516783e-01	2.34223164913277e+00		3.74071421952084e+00
1.31910000000000e+02    	7.49117106302036e+01 	 -1.40760651944240e-01   -7.94393605122806e+00 	2.72244366418027e+00	 -1.11760036374759e-01	2.34232869399372e+00		3.72970421361696e+00
1.31940000000000e+02    	7.49335956060308e+01 	 -1.41451292162820e-01   -7.92507552105417e+00 	2.71389239503728e+00	 -6.11189011629318e-02	2.34224434720400e+00		3.72223804100834e+00
1.31970000000000e+02    	7.49554588754387e+01 	 -1.41766947115475e-01   -7.90618530006585e+00 	2.70814344586561e+00	 -1.85266927273287e-02	2.34214121222210e+00		3.71752735292123e+00
1.32000000000000e+02    	7.49773059904907e+01 	 -1.41772284506458e-01   -7.88727704577309e+00 	2.70446600955366e+00	 1.58112409095513e-02	2.34214319372117e+00		3.71483796848054e+00
1.32030000000000e+02    	7.49991410436733e+01 	 -1.41534091107921e-01   -7.86835810397469e+00 	2.70220632033800e+00	 4.17590001445717e-02	2.34233196973501e+00		3.71351341295684e+00
1.32060000000000e+02    	7.50209668267765e+01 	 -1.41120366715604e-01   -7.84943225574161e+00 	2.70080487692975e+00	 5.92432223952309e-02	2.34274497495060e+00		3.71299215731781e+00
1.32090000000000e+02    	7.50427850336122e+01 	 -1.40599604544663e-01   -7.83050057461241e+00 	2.69980769202741e+00	 6.82469171903402e-02	2.34337466672772e+00		3.71281888115992e+00
1.32120000000000e+02    	7.50645964887300e+01 	 -1.40040232451934e-01   -7.81156234108361e+00 	2.69887214415687e+00	 6.88046276794384e-02	2.34416885454250e+00		3.71265033983852e+00
1.32150000000000e+02    	7.50864013873069e+01 	 -1.39510176093874e-01   -7.79261597239970e+00 	2.69776808065253e+00	 6.09992587152033e-02	2.34503192012612e+00		3.71225648803552e+00
1.32180000000000e+02    	7.51081995343699e+01 	 -1.39076498736094e-01   -7.77365993509704e+00 	2.69637476380157e+00	 4.49606956258047e-02	2.34582682164906e+00		3.71151745357411e+00
1.32210000000000e+02    	7.51299905739162e+01 	 -1.38805071590815e-01   -7.75469361436552e+00 	2.69467412631241e+00	 2.08661507468142e-02	2.34637784516337e+00		3.71041682773486e+00
1.32240000000000e+02    	7.51517742001038e+01 	 -1.38760232068101e-01   -7.73571811765651e+00 	2.69274066171212e+00	 -1.10579859531577e-02	2.34647412740263e+00		3.70903159609905e+00
1.32270000000000e+02    	7.51735503435129e+01 	 -1.39004394330366e-01   -7.71673699043533e+00 	2.69072816424651e+00	 -5.05331551743369e-02	2.34587401587215e+00		3.70751892132534e+00
1.32300000000000e+02    	7.51953193257217e+01 	 -1.39597586523649e-01   -7.69775682046020e+00 	2.68885348433730e+00	 -9.72249791528267e-02	2.34431034707873e+00		3.70609993931957e+00
1.32330000000000e+02    	7.52170819754166e+01 	 -1.40596901679052e-01   -7.67878770477583e+00 	2.68737750077348e+00	 -1.50739537970825e-01	2.34149670609205e+00		3.70504076423069e+00
1.32360000000000e+02    	7.52388396993647e+01 	 -1.42055864095012e-01   -7.65984355230174e+00 	2.68658363728207e+00	 -2.10620222960814e-01	2.33713467767704e+00		3.70463102346676e+00
1.32390000000000e+02    	7.52605945022161e+01 	 -1.44023729217075e-01   -7.64094219608610e+00 	2.68675446061957e+00	 -2.76345842517140e-01	2.33092201258183e+00		3.70516045335073e+00
1.32420000000000e+02    	7.52823489506118e+01 	 -1.46544751243410e-01   -7.62210529437712e+00 	2.68814716303579e+00	 -3.47330617168084e-01	2.32256151970735e+00		3.70689435249847e+00
1.32450000000000e+02    	7.53041060796461e+01 	 -1.49657466909657e-01   -7.60335800945104e+00 	2.69096900837939e+00	 -4.22926586082958e-01	2.31177037019472e+00		3.71004896811139e+00
1.32480000000000e+02    	7.53258692433068e+01 	 -1.53394053756254e-01   -7.58472846750644e+00 	2.69535404843518e+00	 -5.02428751572234e-01	2.29828938360883e+00		3.71476812030460e+00
1.32510000000000e+02    	7.53476419147603e+01 	 -1.57779824343948e-01   -7.56624702059771e+00 	2.70134253055039e+00	 -5.85083022015177e-01	2.28189178347739e+00		3.72110248737016e+00
1.32540000000000e+02    	7.53694274466418e+01 	 -1.62832912778153e-01   -7.54794535010524e+00 	2.70886436685320e+00	 -6.70096705240378e-01	2.26239088192448e+00		3.72899292772137e+00
1.32570000000000e+02    	7.53912288050849e+01 	 -1.68564196313383e-01   -7.52985546745238e+00 	2.71772779490291e+00	 -7.56650997100726e-01	2.23964619561285e+00		3.73825897713420e+00
1.32600000000000e+02    	7.54130482933059e+01 	 -1.74977474235913e-01   -7.51200867848850e+00 	2.72761394453935e+00	 -8.43914654045679e-01	2.21356760909924e+00		3.74859324731450e+00
1.32630000000000e+02    	7.54348872806344e+01 	 -1.82069901756966e-01   -7.49443458080566e+00 	2.73807749202040e+00	 -9.31057878642157e-01	2.18411737310184e+00		3.75956191931662e+00
1.32660000000000e+02    	7.54567459507811e+01 	 -1.89832652322611e-01   -7.47716015742181e+00 	2.74855301576837e+00	 -1.01726541027340e+00	2.15130992721132e+00		3.77061095823291e+00
1.32690000000000e+02    	7.54786230791702e+01 	 -1.98251761551269e-01   -7.46020901671077e+00 	2.75836616199181e+00	 -1.10174790135900e+00	2.11520973591806e+00		3.78107716777810e+00
1.32720000000000e+02    	7.55005158439500e+01 	 -2.07309092911688e-01   -7.44360080967054e+00 	2.76674836134185e+00	 -1.18375084862217e+00	2.07592749216740e+00		3.79020283353515e+00
1.32750000000000e+02    	7.55224196696394e+01 	 -2.16983360554752e-01   -7.42735083487315e+00 	2.77285365416438e+00	 -1.26256059718348e+00	2.03361515217937e+00		3.79715251684030e+00
1.32780000000000e+02    	7.55443280970059e+01 	 -2.27251147934219e-01   -7.41146982193445e+00 	2.77577618604711e+00	 -1.33750719393160e+00	1.98846031072413e+00		3.80103056238307e+00
1.32810000000000e+02    	7.55662326681920e+01 	 -2.38087870118741e-01   -7.39596386848186e+00 	2.77456709657881e+00	 -1.40796409195478e+00	1.94068041252497e+00		3.80089804141204e+00
1.32840000000000e+02    	7.55881228125002e+01 	 -2.49468640397526e-01   -7.38083449458984e+00 	2.76824979074721e+00	 -1.47334486881718e+00	1.89051723779355e+00		3.79578811748448e+00
1.32870000000000e+02    	7.56099857154330e+01 	 -2.61369015242962e-01   -7.36607877250324e+00 	2.75583289742659e+00	 -1.53309720244792e+00	1.83823201748125e+00		3.78471913631454e+00
1.32900000000000e+02    	7.56318061511585e+01 	 -2.73765603670320e-01   -7.35168948724458e+00 	2.73632053462934e+00	 -1.58669434675237e+00	1.78410144582462e+00		3.76670505710809e+00
1.32930000000000e+02    	7.56535662558772e+01 	 -2.86636535911664e-01   -7.33765528389405e+00 	2.70871978493052e+00	 -1.63362426990415e+00	1.72841477993106e+00		3.74076312802322e+00
1.32960000000000e+02    	7.56752452158304e+01 	 -2.99961791040314e-01   -7.32396075819437e+00 	2.67204552467851e+00	 -1.67337646819224e+00	1.67147215962556e+00		3.70591895090237e+00
1.32990000000000e+02    	7.56968188379405e+01 	 -3.13723382955991e-01   -7.31058644686478e+00 	2.62532295481993e+00	 -1.70542624906118e+00	1.61358425252418e+00		3.66120928766512e+00
1.33020000000000e+02    	7.57182589620775e+01 	 -3.27905397992561e-01   -7.29750867077730e+00 	2.56758837638220e+00	 -1.72921597985134e+00	1.55507333363189e+00		3.60568315974646e+00
1.33050000000000e+02    	7.57395326600229e+01 	 -3.42493863515126e-01   -7.28469917592243e+00 	2.49788898968499e+00	 -1.74413239842946e+00	1.49627594939404e+00		3.53840203266613e+00
1.33080000000000e+02    	7.57606011448936e+01 	 -3.57476401534829e-01   -7.27212450128554e+00 	2.41528285745032e+00	 -1.74947852867623e+00	1.43754739833155e+00		3.45844024471182e+00
1.33110000000000e+02    	7.57814182823938e+01 	 -3.72841577232880e-01   -7.25974497566353e+00 	2.31884080480078e+00	 -1.74443795143044e+00	1.37926839302510e+00		3.36488747871278e+00
1.33140000000000e+02    	7.58019285461847e+01 	 -3.88577774901360e-01   -7.24751320139500e+00 	2.20765320336797e+00	 -1.72802800795344e+00	1.32185446516788e+00		3.25685625867901e+00
1.33170000000000e+02    	7.58220641856418e+01 	 -4.04671294659198e-01   -7.23537181317944e+00 	2.08084682435831e+00	 -1.69903673150798e+00	1.26576895472061e+00		3.13349969972711e+00
1.33200000000000e+02    	7.58417412642821e+01 	 -4.21103105102270e-01   -7.22325019164380e+00 	1.93762129962251e+00	 -1.65593556690448e+00	1.21154079898064e+00		2.99404909947795e+00
1.33230000000000e+02    	7.58608540706530e+01 	 -4.37843192029637e-01   -7.21105964771387e+00 	1.77732339907051e+00	 -1.59675577565763e+00	1.15978877896026e+00		2.83788961796996e+00
1.33260000000000e+02    	7.58792672075946e+01 	 -4.54840464109663e-01   -7.19868636593089e+00 	1.59959503240519e+00	 -1.51891041949312e+00	1.11125419067142e+00		2.66470992913393e+00
1.33290000000000e+02    	7.58968045236683e+01 	 -4.72004187555663e-01   -7.18598115082275e+00 	1.40466787750788e+00	 -1.41893662072538e+00	1.06684329662826e+00		2.47479849670608e+00
1.33320000000000e+02    	7.59132343924461e+01 	 -4.89168835385547e-01   -7.17274506777086e+00 	1.19395583151667e+00	 -1.29213045550294e+00	1.02767661416705e+00		2.26963672532781e+00
1.33350000000000e+02    	7.59282533200579e+01 	 -5.06026082531575e-01   -7.15871172891302e+00 	9.71258497109259e-01	 -1.13207752414566e+00	9.95124996078527e-01		2.05309920527552e+00
1.33380000000000e+02    	7.59414801732827e+01 	 -5.21993874066860e-01   -7.14353515538700e+00 	7.45181429101144e-01	 -9.30255668221855e-01	9.70754560441480e-01		1.83385806079807e+00
1.33410000000000e+02    	7.59525078592204e+01 	 -5.35985228005780e-01   -7.12682202834377e+00 	5.33616403560504e-01	 -6.76557531307131e-01	9.55934772725977e-01		1.62981221280978e+00
1.33440000000000e+02    	7.59611393130328e+01 	 -5.46130279868417e-01   -7.10832303409408e+00 	3.69623915747570e-01	 -3.63392215698586e-01	9.50547946660831e-01		1.47384434063575e+00
1.33470000000000e+02    	7.59679357855607e+01 	 -5.49949878742040e-01   -7.08842485910480e+00 	2.99632440738683e-01	 2.88778815200890e-03	9.50529869687223e-01		1.41184098680802e+00
1.33500000000000e+02    	7.59745718836672e+01 	 -5.45854384300151e-01   -7.06854288668548e+00 	3.56178907201940e-01	 3.91260900366522e-01	9.47187280090298e-01		1.47550406629601e+00
1.33530000000000e+02    	7.59829053941503e+01 	 -5.34743017513624e-01   -7.05037275336064e+00 	5.25810975399218e-01	 7.60921843615079e-01	9.32570301982100e-01		1.65080786346559e+00
1.33560000000000e+02    	7.59937559200445e+01 	 -5.19031960111005e-01   -7.03474413789281e+00 	7.64929499381423e-01	 1.08840196683735e+00	9.04487286861850e-01		1.89415765778196e+00
1.33590000000000e+02    	7.60070127331976e+01 	 -5.00824304020221e-01   -7.02162675864095e+00 	1.03447817188708e+00	 1.37003834819357e+00	8.64790944358599e-01		2.16679799267870e+00
1.33620000000000e+02    	7.60222493722465e+01 	 -4.81402661522498e-01   -7.01066478158559e+00 	1.31048837304915e+00	 1.61082937544656e+00	8.16217018460527e-01		2.44506876670640e+00
1.33650000000000e+02    	7.60390428732745e+01 	 -4.61456656513575e-01   -7.00148080030934e+00 	1.58018715772784e+00	 1.81734617744396e+00	7.61081156642778e-01		2.71642837363971e+00
1.33680000000000e+02    	7.60570539482882e+01 	 -4.41344421458982e-01   -6.99376265418880e+00 	1.83711206869843e+00	 1.99538857298230e+00	7.01094711356940e-01		2.97457393662327e+00
1.33710000000000e+02    	7.60760252988552e+01 	 -4.21250179571053e-01   -6.98726943130236e+00 	2.07810617610904e+00	 2.14957876202397e+00	6.37482288492993e-01		3.21645733711320e+00
1.33740000000000e+02    	7.60957632674129e+01 	 -4.01266997390824e-01   -6.98181818606482e+00 	2.30172655630665e+00	 2.28349831356016e+00	5.71122719724870e-01		3.44071080578204e+00
1.33770000000000e+02    	7.61161206177517e+01 	 -3.81439318762010e-01   -6.97726967400059e+00 	2.50742446273320e+00	 2.39991468070675e+00	5.02656526678724e-01		3.64683856165821e+00
1.33800000000000e+02    	7.61369835404631e+01 	 -3.61785162046144e-01   -6.97351703886488e+00 	2.69511875658143e+00	 2.50097968159227e+00	4.32559843266166e-01		3.83479758237914e+00
1.33830000000000e+02    	7.61582624105928e+01 	 -3.42308007369205e-01   -6.97047754055048e+00 	2.86496939791739e+00	 2.58838140156993e+00	3.61194078735671e-01		4.00477578567265e+00
1.33860000000000e+02    	7.61798852953815e+01 	 -3.23003335272073e-01   -6.96808664368789e+00 	3.01725475824304e+00	 2.66345570851939e+00	2.88839409220968e-01		4.15707238230271e+00
1.33890000000000e+02    	7.62017933687514e+01 	 -3.03862310615245e-01   -6.96629380194102e+00 	3.15230422378637e+00	 2.72726728441852e+00	2.15717699273693e-01		4.29203248889625e+00
1.33920000000000e+02    	7.62239376296850e+01 	 -2.84873899891398e-01   -6.96505943428272e+00 	3.27046101602297e+00	 2.78066862977549e+00	1.42008499005452e-01		4.41001130381015e+00
1.33950000000000e+02    	7.62462765142354e+01 	 -2.66026107724074e-01   -6.96435273934669e+00 	3.37206192258493e+00	 2.82434332297693e+00	6.78604578152706e-02		4.51135476963699e+00
1.33980000000000e+02    	7.62687741252410e+01 	 -2.47306708767003e-01   -6.96415010518760e+00 	3.45742669578593e+00	 2.85883798812489e+00	-6.60033342869991e-03		4.59638962268002e+00
1.34010000000000e+02    	7.62913988934311e+01 	 -2.28703687498952e-01   -6.96443394890584e+00 	3.52685309246801e+00	 2.88458608224418e+00	-8.12640808793134e-02		4.66541889357956e+00
1.34040000000000e+02    	7.63141225426550e+01 	 -2.10205509511543e-01   -6.96519187295571e+00 	3.58061528500021e+00	 2.90192567154351e+00	-1.56032444360377e-01		4.71872064717053e+00
1.34070000000000e+02    	7.63369192708919e+01 	 -1.91801298567925e-01   -6.96641606047090e+00 	3.61896436088012e+00	 2.91111271625783e+00	-2.30814658224175e-01		4.75654871714037e+00
1.34100000000000e+02    	7.63597650845105e+01 	 -1.73480965997608e-01   -6.96810285626077e+00 	3.64213020262651e+00	 2.91233093479818e+00	-3.05524295848355e-01		4.77913475244424e+00
1.34130000000000e+02    	7.63826372404729e+01 	 -1.55235323497806e-01   -6.97025249705878e+00 	3.65032438845352e+00	 2.90569900632981e+00	-3.80076442578116e-01		4.78669123283792e+00
1.34160000000000e+02    	7.64055137627220e+01 	 -1.37056202144726e-01   -6.97286896664879e+00 	3.64374398059022e+00	 2.89127565285295e+00	-4.54385095846222e-01		4.77941533162738e+00
1.34190000000000e+02    	7.64283730067222e+01 	 -1.18936596726917e-01   -6.97595996029709e+00 	3.62257623113785e+00	 2.86906298848019e+00	-5.28360643804793e-01		4.75749366286426e+00
1.34220000000000e+02    	7.64511932512423e+01 	 -1.00870854047754e-01   -6.97953694954130e+00 	3.58700437140962e+00	 2.83900841633423e+00	-6.01907291254927e-01		4.72110808346877e+00
1.34250000000000e+02    	7.64739522997937e+01 	 -8.28549260386500e-02   -6.98361534349659e+00 	3.53721478485421e+00	 2.80100528122751e+00	-6.74920307704946e-01		4.67044285281473e+00
1.34280000000000e+02    	7.64966270762257e+01 	 -6.48867133435895e-02   -6.98821474679393e+00 	3.47340601633904e+00	 2.75489244384876e+00	-7.47282969297866e-01		4.60569360332598e+00
1.34310000000000e+02    	7.65191932002973e+01 	 -4.69665328754623e-02   -6.99335931713589e+00 	3.39580026169574e+00	 2.70045292994143e+00	-8.18863055637239e-01		4.52707876539051e+00
1.34340000000000e+02    	7.65416245300563e+01 	 -2.90977545213558e-02   -6.99907822697138e+00 	3.30465823347381e+00	 2.63741183273098e+00	-8.89508745660894e-01		4.43485434079890e+00
1.34370000000000e+02    	7.65638926591963e+01 	 -1.12876689631042e-02   -7.00540623317095e+00 	3.20029863896181e+00	 2.56543372432619e+00	-9.59043736020519e-01		4.32933325814162e+00
1.34400000000000e+02    	7.65859663602230e+01 	 6.45132773754184e-03   -7.01238435421158e+00 	3.08312396748767e+00	 2.48411999121464e+00	-1.02726138583680e+00		4.21091100410356e+00
1.34430000000000e+02    	7.66078109700216e+01 	 2.41001143138474e-02   -7.02006064319691e+00 	2.95365490200784e+00	 2.39300680106015e+00	-1.09391768377875e+00		4.08009984301352e+00
1.34460000000000e+02    	7.66293877264240e+01 	 4.16306264135798e-02   -7.02849102150237e+00 	2.81257647462300e+00	 2.29156491792515e+00	-1.15872285923114e+00		3.93757474382047e+00
1.34490000000000e+02    	7.66506530882854e+01 	 5.90028206750777e-02   -7.03774009216773e+00 	2.66080007078963e+00	 2.17920344919948e+00	-1.22133156338714e+00		3.78423512449249e+00
1.34520000000000e+02    	7.66715581172698e+01 	 7.61605337071242e-02   -7.04788176767889e+00 	2.49954643834720e+00	 2.05528104512101e+00	-1.28133181513529e+00		3.62128758763589e+00
1.34550000000000e+02    	7.66920480836048e+01 	 9.30258869490833e-02   -7.05899939644570e+00 	2.33045558729285e+00	 1.91913038869515e+00	-1.33823350260223e+00		3.45035557597253e+00
1.34580000000000e+02    	7.67120626061368e+01 	 1.09491875886210e-01   -7.07118481635196e+00 	2.15572886502154e+00	 1.77010537402941e+00	-1.39145843924310e+00		3.27362132244945e+00
1.34610000000000e+02    	7.67315368823620e+01 	 1.25412927638232e-01   -7.08453535583949e+00 	1.97830427089551e+00	 1.60766537624195e+00	-1.44033624483499e+00		3.09400133296609e+00
1.34640000000000e+02    	7.67504049302252e+01 	 1.40593745908335e-01   -7.09914722566331e+00 	1.80205366017622e+00	 1.43151679428426e+00	-1.48411422184129e+00		2.91534436215415e+00
1.34670000000000e+02    	7.67686062017755e+01 	 1.54778102773626e-01   -7.11510312243473e+00 	1.63196226379523e+00	 1.24183527844011e+00	-1.52199517588549e+00		2.74261280618478e+00
1.34700000000000e+02    	7.67860971628715e+01 	 1.67641920891836e-01   -7.13245172522243e+00 	1.47419852762444e+00	 1.03958347830950e+00	-1.55322329755828e+00		2.58195618074784e+00
1.34730000000000e+02    	7.68028687087173e+01 	 1.78799106546181e-01   -7.15117840776101e+00 	1.33590911452794e+00	 8.26900721560589e-01	-1.57723851365049e+00		2.44051209678187e+00
1.34760000000000e+02    	7.68189673399952e+01 	 1.87832138414091e-01   -7.17117186588817e+00 	1.22452682195678e+00	 6.07453740158869e-01	-1.59390019864919e+00		2.32572221629723e+00
1.34790000000000e+02    	7.68345122923483e+01 	 1.94356239844334e-01   -7.19220082062650e+00 	1.14647854940982e+00	 3.86519840067175e-01	-1.60372723777727e+00		2.24404806192094e+00
