0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.15770000000000e+02    	8.10472797007280e+01 	 1.92005263070105e+00   -5.81995737353500e+00 	4.50672442124174e+01	 8.82495319723705e+00	-1.10939552252238e+01		4.72547578808141e+01
1.15800000000000e+02    	8.10758914247888e+01 	 1.92565535023106e+00   -5.82699841158994e+00 	4.51223811911078e+01	 8.83584439239453e+00	-1.11008319920794e+01		4.73109913381513e+01
1.15830000000000e+02    	8.11045040796927e+01 	 1.93125822505624e+00   -5.83403560939267e+00 	4.51759878592218e+01	 8.84616237271395e+00	-1.11078737782881e+01		4.73656977955076e+01
1.15860000000000e+02    	8.11331176164009e+01 	 1.93686107304978e+00   -5.84106930722517e+00 	4.52280595740560e+01	 8.85590804342110e+00	-1.11150801636256e+01		4.74188726895918e+01
1.15890000000000e+02    	8.11617319859509e+01 	 1.94246371380088e+00   -5.84809984423143e+00 	4.52785921486712e+01	 8.86508235082503e+00	-1.11224506782812e+01		4.74705119115374e+01
1.15920000000000e+02    	8.11903471394606e+01 	 1.94806596854448e+00   -5.85512755838884e+00 	4.53275818487765e+01	 8.87368628179133e+00	-1.11299848032223e+01		4.75206118037757e+01
1.15950000000000e+02    	8.12189630281331e+01 	 1.95366766009170e+00   -5.86215278648046e+00 	4.53750253896763e+01	 8.88172086329236e+00	-1.11376819705537e+01		4.75691691569698e+01
1.15980000000000e+02    	8.12475796032607e+01 	 1.95926861276133e+00   -5.86917586406806e+00 	4.54209199332824e+01	 8.88918716203282e+00	-1.11455415638707e+01		4.76161812070148e+01
1.16010000000000e+02    	8.12761968162292e+01 	 1.96486865231201e+00   -5.87619712546597e+00 	4.54652630851906e+01	 8.89608628414953e+00	-1.11535629186077e+01		4.76616456321010e+01
1.16040000000000e+02    	8.13048146185215e+01 	 1.97046760587555e+00   -5.88321690371552e+00 	4.55080528918217e+01	 8.90241937498414e+00	-1.11617453223802e+01		4.77055605498417e+01
1.16070000000000e+02    	8.13334329617217e+01 	 1.97606530189098e+00   -5.89023553056007e+00 	4.55492878376273e+01	 8.90818761892729e+00	-1.11700880153227e+01		4.77479245144654e+01
1.16100000000000e+02    	8.13620517975190e+01 	 1.98166157003975e+00   -5.89725333642053e+00 	4.55889668423588e+01	 8.91339223933323e+00	-1.11785901904207e+01		4.77887365140706e+01
1.16130000000000e+02    	8.13906710777112e+01 	 1.98725624118182e+00   -5.90427065037134e+00 	4.56270892584006e+01	 8.91803449850352e+00	-1.11872509938385e+01		4.78279959679443e+01
1.16160000000000e+02    	8.14192907542081e+01 	 1.99284914729279e+00   -5.91128780011675e+00 	4.56636548681640e+01	 8.92211569773873e+00	-1.11960695252419e+01		4.78657027239409e+01
1.16190000000000e+02    	8.14479107790353e+01 	 1.99844012140211e+00   -5.91830511196742e+00 	4.56986638815430e+01	 8.92563717745682e+00	-1.12050448381168e+01		4.79018570559227e+01
1.16220000000000e+02    	8.14765311043377e+01 	 2.00402899753227e+00   -5.92532291081723e+00 	4.57321169334291e+01	 8.92860031737724e+00	-1.12141759400839e+01		4.79364596612585e+01
1.16250000000000e+02    	8.15051516823828e+01 	 2.00961561063917e+00   -5.93234152012021e+00 	4.57640150812837e+01	 8.93100653676958e+00	-1.12234617932090e+01		4.79695116583795e+01
1.16280000000000e+02    	8.15337724655639e+01 	 2.01519979655350e+00   -5.93936126186760e+00 	4.57943598027665e+01	 8.93285729476551e+00	-1.12329013143106e+01		4.80010145843910e+01
1.16310000000000e+02    	8.15623934064037e+01 	 2.02078139192331e+00   -5.94638245656486e+00 	4.58231529934176e+01	 8.93415409073320e+00	-1.12424933752641e+01		4.80309703927370e+01
1.16340000000000e+02    	8.15910144575578e+01 	 2.02636023415767e+00   -5.95340542320876e+00 	4.58503969643913e+01	 8.93489846471293e+00	-1.12522368033028e+01		4.80593814509154e+01
1.16370000000000e+02    	8.16196355718175e+01 	 2.03193616137156e+00   -5.96043047926422e+00 	4.58760944402384e+01	 8.93509199791304e+00	-1.12621303813178e+01		4.80862505382427e+01
1.16400000000000e+02    	8.16482567021137e+01 	 2.03750901233184e+00   -5.96745794064109e+00 	4.59002485567358e+01	 8.93473631326501e+00	-1.12721728481545e+01		4.81115808436636e+01
1.16430000000000e+02    	8.16768778015198e+01 	 2.04307862640455e+00   -5.97448812167069e+00 	4.59228628587583e+01	 8.93383307603675e+00	-1.12823628989089e+01		4.81353759636038e+01
1.16460000000000e+02    	8.17054988232555e+01 	 2.04864484350330e+00   -5.98152133508209e+00 	4.59439412981925e+01	 8.93238399450317e+00	-1.12926991852217e+01		4.81576398998635e+01
1.16490000000000e+02    	8.17341197206898e+01 	 2.05420750403907e+00   -5.98855789197802e+00 	4.59634882318874e+01	 8.93039082067291e+00	-1.13031803155732e+01		4.81783770575470e+01
1.16520000000000e+02    	8.17627404473445e+01 	 2.05976644887107e+00   -5.99559810181049e+00 	4.59815084196387e+01	 8.92785535107028e+00	-1.13138048555767e+01		4.81975922430261e+01
1.16550000000000e+02    	8.17913609568980e+01 	 2.06532151925908e+00   -6.00264227235587e+00 	4.59980070222048e+01	 8.92477942757145e+00	-1.13245713282735e+01		4.82152906619338e+01
1.16580000000000e+02    	8.18199812031886e+01 	 2.07087255681701e+00   -6.00969070968961e+00 	4.60129895993489e+01	 8.92116493829402e+00	-1.13354782144279e+01		4.82314779171840e+01
1.16610000000000e+02    	8.18486011402180e+01 	 2.07641940346775e+00   -6.01674371816037e+00 	4.60264621079050e+01	 8.91701381853874e+00	-1.13465239528245e+01		4.82461600070145e+01
1.16640000000000e+02    	8.18772207221550e+01 	 2.08196190139952e+00   -6.02380160036359e+00 	4.60384308998628e+01	 8.91232805178266e+00	-1.13577069405671e+01		4.82593433230482e+01
1.16670000000000e+02    	8.19058399033396e+01 	 2.08749989302343e+00   -6.03086465711449e+00 	4.60489027204681e+01	 8.90710967072259e+00	-1.13690255333801e+01		4.82710346483693e+01
1.16700000000000e+02    	8.19344586382864e+01 	 2.09303322093257e+00   -6.03793318742033e+00 	4.60578847063347e+01	 8.90136075836799e+00	-1.13804780459135e+01		4.82812411556098e+01
1.16730000000000e+02    	8.19630768816885e+01 	 2.09856172786248e+00   -6.04500748845208e+00 	4.60653843835620e+01	 8.89508344918212e+00	-1.13920627520512e+01		4.82899704050427e+01
1.16760000000000e+02    	8.19916945884221e+01 	 2.10408525665311e+00   -6.05208785551528e+00 	4.60714096658563e+01	 8.88827993027069e+00	-1.14037778852242e+01		4.82972303426763e+01
1.16790000000000e+02    	8.20203117135498e+01 	 2.10960365021220e+00   -6.05917458202016e+00 	4.60759688526488e+01	 8.88095244261681e+00	-1.14156216387285e+01		4.83030292983462e+01
1.16820000000000e+02    	8.20489282123255e+01 	 2.11511675148025e+00   -6.06626795945093e+00 	4.60790706272074e+01	 8.87310328236128e+00	-1.14275921660485e+01		4.83073759837993e+01
1.16850000000000e+02    	8.20775440401986e+01 	 2.12062440339698e+00   -6.07336827733427e+00 	4.60807240547364e+01	 8.86473480212714e+00	-1.14396875811870e+01		4.83102794907665e+01
1.16880000000000e+02    	8.21061591528181e+01 	 2.12612644886941e+00   -6.08047582320685e+00 	4.60809385804598e+01	 8.85584941238750e+00	-1.14519059590019e+01		4.83117492890168e+01
1.16910000000000e+02    	8.21347735060378e+01 	 2.13162273074148e+00   -6.08759088258207e+00 	4.60797240276828e+01	 8.84644958287545e+00	-1.14642453355509e+01		4.83117952243908e+01
1.16940000000000e+02    	8.21633870559206e+01 	 2.13711309176534e+00   -6.09471373891574e+00 	4.60770905958267e+01	 8.83653784403487e+00	-1.14767037084440e+01		4.83104275168053e+01
1.16970000000000e+02    	8.21919997587437e+01 	 2.14259737457433e+00   -6.10184467357088e+00 	4.60730488584318e+01	 8.82611678851130e+00	-1.14892790372049e+01		4.83076567582267e+01
1.17000000000000e+02    	8.22206115710034e+01 	 2.14807542165762e+00   -6.10898396578148e+00 	4.60676097611233e+01	 8.81518907268125e+00	-1.15019692436428e+01		4.83034939106061e+01
1.17030000000000e+02    	8.22492224494205e+01 	 2.15354707533659e+00   -6.11613189261523e+00 	4.60607846195338e+01	 8.80375741821914e+00	-1.15147722122335e+01		4.82979503037712e+01
1.17060000000000e+02    	8.22778323509454e+01 	 2.15901217774301e+00   -6.12328872893525e+00 	4.60525851171789e+01	 8.79182461370025e+00	-1.15276857905124e+01		4.82910376332695e+01
1.17090000000000e+02    	8.23064412327640e+01 	 2.16447057079900e+00   -6.13045474736075e+00 	4.60430233032782e+01	 8.77939351623870e+00	-1.15407077894788e+01		4.82827679581580e+01
1.17120000000000e+02    	8.23350490523030e+01 	 2.16992209619886e+00   -6.13763021822653e+00 	4.60321115905172e+01	 8.76646705315894e+00	-1.15538359840126e+01		4.82731536987322e+01
1.17150000000000e+02    	8.23636557672360e+01 	 2.17536659539275e+00   -6.14481540954153e+00 	4.60198627527451e+01	 8.75304822369934e+00	-1.15670681133045e+01		4.82622076341907e+01
1.17180000000000e+02    	8.23922613354896e+01 	 2.18080390957230e+00   -6.15201058694610e+00 	4.60062899226008e+01	 8.73914010074661e+00	-1.15804018812998e+01		4.82499429002283e+01
1.17210000000000e+02    	8.24208657152491e+01 	 2.18623387965824e+00   -6.15921601366824e+00 	4.59914065890633e+01	 8.72474583259933e+00	-1.15938349571567e+01		4.82363729865522e+01
1.17240000000000e+02    	8.24494688649658e+01 	 2.19165634628993e+00   -6.16643195047868e+00 	4.59752265949200e+01	 8.70986864475923e+00	-1.16073649757204e+01		4.82215117343160e+01
1.17270000000000e+02    	8.24780707433626e+01 	 2.19707114981703e+00   -6.17365865564477e+00 	4.59577641341462e+01	 8.69451184174856e+00	-1.16209895380125e+01		4.82053733334648e+01
1.17300000000000e+02    	8.25066713094416e+01 	 2.20247813029322e+00   -6.18089638488328e+00 	4.59390337491919e+01	 8.67867880895184e+00	-1.16347062117377e+01		4.81879723199865e+01
1.17330000000000e+02    	8.25352705224907e+01 	 2.20787712747203e+00   -6.18814539131196e+00 	4.59190503281674e+01	 8.66237301448025e+00	-1.16485125318076e+01		4.81693235730630e+01
1.17360000000000e+02    	8.25638683420907e+01 	 2.21326798080490e+00   -6.19540592539999e+00 	4.58978291019248e+01	 8.64559801105701e+00	-1.16624060008826e+01		4.81494423121152e+01
1.17390000000000e+02    	8.25924647281226e+01 	 2.21865052944141e+00   -6.20267823491724e+00 	4.58753856410268e+01	 8.62835743792166e+00	-1.16763840899329e+01		4.81283440937365e+01
1.17420000000000e+02    	8.26210596407759e+01 	 2.22402461223180e+00   -6.20996256488233e+00 	4.58517358525986e+01	 8.61065502275145e+00	-1.16904442388189e+01		4.81060448085087e+01
1.17450000000000e+02    	8.26496530405553e+01 	 2.22939006773178e+00   -6.21725915750960e+00 	4.58268959770570e+01	 8.59249458359787e+00	-1.17045838568909e+01		4.80825606776943e+01
1.17480000000000e+02    	8.26782448882894e+01 	 2.23474673420976e+00   -6.22456825215488e+00 	4.58008825847095e+01	 8.57388003083597e+00	-1.17188003236112e+01		4.80579082497999e+01
1.17510000000000e+02    	8.27068351451387e+01 	 2.24009444965637e+00   -6.23189008526009e+00 	4.57737125722197e+01	 8.55481536912465e+00	-1.17330909891962e+01		4.80321043970046e+01
1.17540000000000e+02    	8.27354237726039e+01 	 2.24543305179655e+00   -6.23922489029677e+00 	4.57454031589319e+01	 8.53530469937540e+00	-1.17474531752813e+01		4.80051663114484e+01
1.17570000000000e+02    	8.27640107325346e+01 	 2.25076237810408e+00   -6.24657289770844e+00 	4.57159718830493e+01	 8.51535222072726e+00	-1.17618841756081e+01		4.79771115013734e+01
1.17600000000000e+02    	8.27925959871381e+01 	 2.25608226581861e+00   -6.25393433485186e+00 	4.56854365976613e+01	 8.49496223252554e+00	-1.17763812567352e+01		4.79479577871149e+01
1.17630000000000e+02    	8.28211794989884e+01 	 2.26139255196539e+00   -6.26130942593723e+00 	4.56538154666136e+01	 8.47413913630188e+00	-1.17909416587727e+01		4.79177232969346e+01
1.17660000000000e+02    	8.28497612310351e+01 	 2.26669307337750e+00   -6.26869839196733e+00 	4.56211269602153e+01	 8.45288743775289e+00	-1.18055625961407e+01		4.78864264626919e+01
1.17690000000000e+02    	8.28783411466134e+01 	 2.27198366672091e+00   -6.27610145067560e+00 	4.55873898507803e+01	 8.43121174871483e+00	-1.18202412583530e+01		4.78540860153484e+01
1.17720000000000e+02    	8.29069192094533e+01 	 2.27726416852213e+00   -6.28351881646324e+00 	4.55526232079940e+01	 8.40911678913142e+00	-1.18349748108263e+01		4.78207209802991e+01
1.17750000000000e+02    	8.29354953836894e+01 	 2.28253441519872e+00   -6.29095070033534e+00 	4.55168463941046e+01	 8.38660738901204e+00	-1.18497603957148e+01		4.77863506725278e+01
1.17780000000000e+02    	8.29640696338711e+01 	 2.28779424309259e+00   -6.29839730983605e+00 	4.54800790589317e+01	 8.36368849037724e+00	-1.18645951327710e+01		4.77509946915802e+01
1.17810000000000e+02    	8.29926419249727e+01 	 2.29304348850613e+00   -6.30585884898287e+00 	4.54423411346875e+01	 8.34036514918849e+00	-1.18794761202335e+01		4.77146729163504e+01
1.17840000000000e+02    	8.30212122224039e+01 	 2.29828198774131e+00   -6.31333551820006e+00 	4.54036528306091e+01	 8.31664253725909e+00	-1.18944004357413e+01		4.76774054996786e+01
1.17870000000000e+02    	8.30497804920201e+01 	 2.30350957714162e+00   -6.32082751425132e+00 	4.53640346273944e+01	 8.29252594414299e+00	-1.19093651372755e+01		4.76392128627528e+01
1.17900000000000e+02    	8.30783467001336e+01 	 2.30872609313710e+00   -6.32833503017156e+00 	4.53235072714403e+01	 8.26802077899794e+00	-1.19243672641284e+01		4.76001156893138e+01
1.17930000000000e+02    	8.31069108135240e+01 	 2.31393137229231e+00   -6.33585825519810e+00 	4.52820917688784e+01	 8.24313257241993e+00	-1.19394038379005e+01		4.75601349196582e+01
1.17960000000000e+02    	8.31354727994499e+01 	 2.31912525135736e+00   -6.34339737470111e+00 	4.52398093794058e+01	 8.21786697824497e+00	-1.19544718635248e+01		4.75192917444369e+01
1.17990000000000e+02    	8.31640326256596e+01 	 2.32430756732209e+00   -6.35095257011353e+00 	4.51966816099073e+01	 8.19222977531486e+00	-1.19695683303197e+01		4.74776075982466e+01
1.18020000000000e+02    	8.31925902604030e+01 	 2.32947815747326e+00   -6.35852401886040e+00 	4.51527302078669e+01	 8.16622686920305e+00	-1.19846902130696e+01		4.74351041530106e+01
1.18050000000000e+02    	8.32211456724431e+01 	 2.33463685945499e+00   -6.36611189428773e+00 	4.51079771545667e+01	 8.13986429389695e+00	-1.19998344731333e+01		4.73918033111483e+01
1.18080000000000e+02    	8.32496988310673e+01 	 2.33978351133230e+00   -6.37371636559097e+00 	4.50624446580700e+01	 8.11314821343260e+00	-1.20149980595805e+01		4.73477271985306e+01
1.18110000000000e+02    	8.32782497061000e+01 	 2.34491795165790e+00   -6.38133759774314e+00 	4.50161551459894e+01	 8.08608492347785e+00	-1.20301779103561e+01		4.73028981572198e+01
1.18140000000000e+02    	8.33067982679139e+01 	 2.35004001954211e+00   -6.38897575142273e+00 	4.49691312580359e+01	 8.05868085285997e+00	-1.20453709534725e+01		4.72573387379936e+01
1.18170000000000e+02    	8.33353444874428e+01 	 2.35514955472613e+00   -6.39663098294136e+00 	4.49213958383511e+01	 8.03094256503345e+00	-1.20605741082280e+01		4.72110716926523e+01
1.18200000000000e+02    	8.33638883361931e+01 	 2.36024639765844e+00   -6.40430344417141e+00 	4.48729719276208e+01	 8.00287675948394e+00	-1.20757842864538e+01		4.71641199661087e+01
1.18230000000000e+02    	8.33924297862567e+01 	 2.36533038957453e+00   -6.41199328247360e+00 	4.48238827549703e+01	 7.97449027306388e+00	-1.20909983937864e+01		4.71165066882622e+01
1.18260000000000e+02    	8.34209688103233e+01 	 2.37040137257984e+00   -6.41970064062466e+00 	4.47741517296432e+01	 7.94579008125559e+00	-1.21062133309667e+01		4.70682551656567e+01
1.18290000000000e+02    	8.34495053816927e+01 	 2.37545918973596e+00   -6.42742565674512e+00 	4.47238024324637e+01	 7.91678329935738e+00	-1.21214259951645e+01		4.70193888729243e+01
1.18320000000000e+02    	8.34780394742876e+01 	 2.38050368515014e+00   -6.43516846422747e+00 	4.46728586070848e+01	 7.88747718358818e+00	-1.21366332813280e+01		4.69699314440170e+01
1.18350000000000e+02    	8.35065710626661e+01 	 2.38553470406797e+00   -6.44292919166452e+00 	4.46213441510251e+01	 7.85787913210625e+00	-1.21518320835572e+01		4.69199066632276e+01
1.18380000000000e+02    	8.35351001220342e+01 	 2.39055209296929e+00   -6.45070796277838e+00 	4.45692831064966e+01	 7.82799668593736e+00	-1.21670192965014e+01		4.68693384560047e+01
1.18410000000000e+02    	8.35636266282591e+01 	 2.39555569966742e+00   -6.45850489634988e+00 	4.45166996510268e+01	 7.79783752980795e+00	-1.21821918167782e+01		4.68182508795639e+01
1.18440000000000e+02    	8.35921505578811e+01 	 2.40054537341141e+00   -6.46632010614869e+00 	4.44636180878798e+01	 7.76740949287858e+00	-1.21973465444153e+01		4.67666681132990e+01
1.18470000000000e+02    	8.36206718881268e+01 	 2.40552096499158e+00   -6.47415370086427e+00 	4.44100628362810e+01	 7.73672054937309e+00	-1.22124803843117e+01		4.67146144490000e+01
1.18500000000000e+02    	8.36491905969218e+01 	 2.41048232684807e+00   -6.48200578403758e+00 	4.43560584214498e+01	 7.70577881909892e+00	-1.22275902477189e+01		4.66621142808815e+01
1.18530000000000e+02    	8.36777066629032e+01 	 2.41542931318258e+00   -6.48987645399391e+00 	4.43016294644472e+01	 7.67459256785381e+00	-1.22426730537396e+01		4.66091920954279e+01
1.18560000000000e+02    	8.37062200654321e+01 	 2.42036178007301e+00   -6.49776580377673e+00 	4.42468006718449e+01	 7.64317020771446e+00	-1.22577257308442e+01		4.65558724610620e+01
1.18590000000000e+02    	8.37347307846067e+01 	 2.42527958559115e+00   -6.50567392108281e+00 	4.41915968252222e+01	 7.61152029720239e+00	-1.22727452184016e+01		4.65021800176456e+01
1.18620000000000e+02    	8.37632388012739e+01 	 2.43018258992324e+00   -6.51360088819863e+00 	4.41360427704993e+01	 7.57965154132262e+00	-1.22877284682244e+01		4.64481394658174e+01
1.18650000000000e+02    	8.37917440970427e+01 	 2.43507065549334e+00   -6.52154678193829e+00 	4.40801634071153e+01	 7.54757279147050e+00	-1.23026724461262e+01		4.63937755561800e+01
1.18680000000000e+02    	8.38202466542955e+01 	 2.43994364708952e+00   -6.52951167358298e+00 	4.40239836770604e+01	 7.51529304520241e+00	-1.23175741334894e+01		4.63391130783419e+01
1.18710000000000e+02    	8.38487464562009e+01 	 2.44480143199262e+00   -6.53749562882213e+00 	4.39675285537711e+01	 7.48282144586578e+00	-1.23324305288424e+01		4.62841768498275e+01
1.18740000000000e+02    	8.38772434867255e+01 	 2.44964388010770e+00   -6.54549870769636e+00 	4.39108230309005e+01	 7.45016728208428e+00	-1.23472386494423e+01		4.62289917048640e+01
1.18770000000000e+02    	8.39057377306457e+01 	 2.45447086409783e+00   -6.55352096454243e+00 	4.38538921109734e+01	 7.41733998709389e+00	-1.23619955328646e+01		4.61735824830563e+01
1.18800000000000e+02    	8.39342291735592e+01 	 2.45928225952037e+00   -6.56156244794012e+00 	4.37967607939386e+01	 7.38434913792577e+00	-1.23766982385935e+01		4.61179740179625e+01
1.18830000000000e+02    	8.39627178018967e+01 	 2.46407794496538e+00   -6.56962320066140e+00 	4.37394540656309e+01	 7.35120445443197e+00	-1.23913438496152e+01		4.60621911255825e+01
1.18860000000000e+02    	8.39912036029329e+01 	 2.46885780219628e+00   -6.57770325962181e+00 	4.36819968861561e+01	 7.31791579815015e+00	-1.24059294740083e+01		4.60062585927723e+01
1.18890000000000e+02    	8.40196865647978e+01 	 2.47362171629235e+00   -6.58580265583424e+00 	4.36244141782118e+01	 7.28449317100353e+00	-1.24204522465312e+01		4.59502011655980e+01
1.18920000000000e+02    	8.40481666764870e+01 	 2.47836957579321e+00   -6.59392141436530e+00 	4.35667308153589e+01	 7.25094671383269e+00	-1.24349093302033e+01		4.58940435376440e+01
1.18950000000000e+02    	8.40766439278723e+01 	 2.48310127284489e+00   -6.60205955429421e+00 	4.35089716102589e+01	 7.21728670475566e+00	-1.24492979178777e+01		4.58378103382899e+01
1.18980000000000e+02    	8.41051183097120e+01 	 2.48781670334752e+00   -6.61021708867451e+00 	4.34511613028918e+01	 7.18352355735335e+00	-1.24636152338036e+01		4.57815261209724e+01
1.19010000000000e+02    	8.41335898136606e+01 	 2.49251576710436e+00   -6.61839402449859e+00 	4.33933245487706e+01	 7.14966781867717e+00	-1.24778585351742e+01		4.57252153514468e+01
1.19040000000000e+02    	8.41620584322782e+01 	 2.49719836797197e+00   -6.62659036266514e+00 	4.33354859071693e+01	 7.11573016707620e+00	-1.24920251136595e+01		4.56689023960660e+01
1.19070000000000e+02    	8.41905241590397e+01 	 2.50186441401153e+00   -6.63480609794972e+00 	4.32776698293806e+01	 7.08172140984136e+00	-1.25061122969200e+01		4.56126115100929e+01
1.19100000000000e+02    	8.42189869883439e+01 	 2.50651381764085e+00   -6.64304121897838e+00 	4.32199006470215e+01	 7.04765248066427e+00	-1.25201174500988e+01		4.55563668260639e+01
1.19130000000000e+02    	8.42474469155213e+01 	 2.51114649578707e+00   -6.65129570820465e+00 	4.31622025604031e+01	 7.01353443690891e+00	-1.25340379772906e+01		4.55001923422214e+01
1.19160000000000e+02    	8.42759039368426e+01 	 2.51576237003981e+00   -6.65956954188969e+00 	4.31045996269841e+01	 6.97937845669410e+00	-1.25478713229825e+01		4.54441119110330e+01
1.19190000000000e+02    	8.43043580495260e+01 	 2.52036136680445e+00   -6.66786269008601e+00 	4.30471157499256e+01	 6.94519583578568e+00	-1.25616149734663e+01		4.53881492278163e+01
1.19220000000000e+02    	8.43328092517441e+01 	 2.52494341745549e+00   -6.67617511662459e+00 	4.29897746667659e+01	 6.91099798429681e+00	-1.25752664582180e+01		4.53323278194871e+01
1.19250000000000e+02    	8.43612575426313e+01 	 2.52950845848960e+00   -6.68450677910555e+00 	4.29325999382336e+01	 6.87679642319598e+00	-1.25888233512420e+01		4.52766710334502e+01
1.19280000000000e+02    	8.43897029222893e+01 	 2.53405643167825e+00   -6.69285762889254e+00 	4.28756149372194e+01	 6.84260278062176e+00	-1.26022832723777e+01		4.52212020266527e+01
1.19310000000000e+02    	8.44181453917929e+01 	 2.53858728421960e+00   -6.70122761111067e+00 	4.28188428379241e+01	 6.80842878800441e+00	-1.26156438885648e+01		4.51659437548166e+01
1.19340000000000e+02    	8.44465849531957e+01 	 2.54310096888947e+00   -6.70961666464831e+00 	4.27623066052022e+01	 6.77428627599430e+00	-1.26289029150659e+01		4.51109189618723e+01
1.19370000000000e+02    	8.44750216095342e+01 	 2.54759744419107e+00   -6.71802472216262e+00 	4.27060289841211e+01	 6.74018717019766e+00	-1.26420581166422e+01		4.50561501696100e+01
1.19400000000000e+02    	8.45034553648324e+01 	 2.55207667450329e+00   -6.72645171008887e+00 	4.26500324897540e+01	 6.70614348672049e+00	-1.26551073086804e+01		4.50016596675697e+01
1.19430000000000e+02    	8.45318862241054e+01 	 2.55653863022729e+00   -6.73489754865367e+00 	4.25943393972252e+01	 6.67216732752187e+00	-1.26680483582687e+01		4.49474695031866e+01
1.19460000000000e+02    	8.45603141933621e+01 	 2.56098328793108e+00   -6.74336215189201e+00 	4.25389717320274e+01	 6.63827087557804e+00	-1.26808791852173e+01		4.48936014722126e+01
1.19490000000000e+02    	8.45887392796083e+01 	 2.56541063049186e+00   -6.75184542766829e+00 	4.24839512606283e+01	 6.60446638985951e+00	-1.26935977630238e+01		4.48400771094304e+01
1.19520000000000e+02    	8.46171614908484e+01 	 2.56982064723582e+00   -6.76034727770111e+00 	4.24292994813849e+01	 6.57076620012316e+00	-1.27062021197786e+01		4.47869176796796e+01
1.19550000000000e+02    	8.46455808360866e+01 	 2.57421333407525e+00   -6.76886759759207e+00 	4.23750376157833e+01	 6.53718270152228e+00	-1.27186903390087e+01		4.47341441692107e+01
1.19580000000000e+02    	8.46739973253283e+01 	 2.57858869364240e+00   -6.77740627685839e+00 	4.23211866000208e+01	 6.50372834903748e+00	-1.27310605604586e+01		4.46817772773859e+01
1.19610000000000e+02    	8.47024109695798e+01 	 2.58294673542021e+00   -6.78596319896940e+00 	4.22677670769469e+01	 6.47041565173200e+00	-1.27433109808046e+01		4.46298374087416e+01
1.19640000000000e+02    	8.47308217808480e+01 	 2.58728747586927e+00   -6.79453824138691e+00 	4.22147993883790e+01	 6.43725716683518e+00	-1.27554398543016e+01		4.45783446654288e+01
1.19670000000000e+02    	8.47592297721398e+01 	 2.59161093855094e+00   -6.80313127560931e+00 	4.21623035678083e+01	 6.40426549365845e+00	-1.27674454933600e+01		4.45273188400470e+01
1.19700000000000e+02    	8.47876349574604e+01 	 2.59591715424633e+00   -6.81174216721948e+00 	4.21102993335101e+01	 6.37145326734823e+00	-1.27793262690511e+01		4.44767794088857e+01
1.19730000000000e+02    	8.48160373518110e+01 	 2.60020616107082e+00   -6.82037077593636e+00 	4.20588060820721e+01	 6.33883315248098e+00	-1.27910806115391e+01		4.44267455255866e+01
1.19760000000000e+02    	8.48444369711861e+01 	 2.60447800458385e+00   -6.82901695567017e+00 	4.20078428823536e+01	 6.30641783650542e+00	-1.28027070104391e+01		4.43772360152392e+01
1.19790000000000e+02    	8.48728338325703e+01 	 2.60873273789377e+00   -6.83768055458122e+00 	4.19574284698875e+01	 6.27422002303795e+00	-1.28142040150983e+01		4.43282693689228e+01
1.19820000000000e+02    	8.49012279539345e+01 	 2.61297042175743e+00   -6.84636141514217e+00 	4.19075812417351e+01	 6.24225242501704e+00	-1.28255702348005e+01		4.42798637387025e+01
1.19850000000000e+02    	8.49296193542309e+01 	 2.61719112467426e+00   -6.85505937420367e+00 	4.18583192518043e+01	 6.21052775772324e+00	-1.28368043388931e+01		4.42320369330924e+01
1.19880000000000e+02    	8.49580080533885e+01 	 2.62139492297462e+00   -6.86377426306339e+00 	4.18096602066390e+01	 6.17905873167127e+00	-1.28479050568340e+01		4.41848064129908e+01
1.19910000000000e+02    	8.49863940723068e+01 	 2.62558190090212e+00   -6.87250590753810e+00 	4.17616214616875e+01	 6.14785804538155e+00	-1.28588711781605e+01		4.41381892880980e+01
1.19940000000000e+02    	8.50147774328502e+01 	 2.62975215068967e+00   -6.88125412803898e+00 	4.17142200180560e+01	 6.11693837803828e+00	-1.28697015523774e+01		4.40922023138192e+01
1.19970000000000e+02    	8.50431581578406e+01 	 2.63390577262913e+00   -6.89001873964984e+00 	4.16674725197510e+01	 6.08631238204185e+00	-1.28803950887658e+01		4.40468618886602e+01
1.20000000000000e+02    	8.50715362710503e+01 	 2.63804287513415e+00   -6.89879955220812e+00 	4.16213952514162e+01	 6.05599267546355e+00	-1.28909507561113e+01		4.40021840521168e+01
1.20030000000000e+02    	8.50999117971941e+01 	 2.64216357479613e+00   -6.90759637038870e+00 	4.15760041365633e+01	 6.02599183441067e+00	-1.29013675823532e+01		4.39581844830619e+01
1.20060000000000e+02    	8.51282847619209e+01 	 2.64626799643304e+00   -6.91640899379025e+00 	4.15313147362998e+01	 5.99632238531059e+00	-1.29116446541540e+01		4.39148784986286e+01
1.20090000000000e+02    	8.51566551918042e+01 	 2.65035627313085e+00   -6.92523721702397e+00 	4.14873422485517e+01	 5.96699679712244e+00	-1.29217811163903e+01		4.38722810535905e+01
1.20120000000000e+02    	8.51850231143336e+01 	 2.65442854627751e+00   -6.93408082980464e+00 	4.14441015077797e+01	 5.93802747348528e+00	-1.29317761715665e+01		4.38304067402358e+01
