0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.46430000000000e+02    	1.17882719648402e+02 	 -5.41544154731882e+01   3.98727544295967e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46460000000000e+02    	1.17908301848332e+02 	 -5.41665349669823e+01   3.98816863159352e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46490000000000e+02    	1.17933884048262e+02 	 -5.41786544607764e+01   3.98906182022736e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46520000000000e+02    	1.17959466248192e+02 	 -5.41907739545705e+01   3.98995500886121e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46550000000000e+02    	1.17985048448122e+02 	 -5.42028934483646e+01   3.99084819749506e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46580000000000e+02    	1.18010630648052e+02 	 -5.42150129421587e+01   3.99174138612890e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46610000000000e+02    	1.18036212847982e+02 	 -5.42271324359528e+01   3.99263457476275e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46640000000000e+02    	1.18061795047912e+02 	 -5.42392519297469e+01   3.99352776339659e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46670000000000e+02    	1.18087377247842e+02 	 -5.42513714235410e+01   3.99442095203044e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46700000000000e+02    	1.18112959447772e+02 	 -5.42634909173351e+01   3.99531414066428e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46730000000000e+02    	1.18138541647702e+02 	 -5.42756104111292e+01   3.99620732929813e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46760000000000e+02    	1.18164123847631e+02 	 -5.42877299049233e+01   3.99710051793198e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46790000000000e+02    	1.18189706047561e+02 	 -5.42998493987174e+01   3.99799370656582e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46820000000000e+02    	1.18215288247491e+02 	 -5.43119688925115e+01   3.99888689519967e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46850000000000e+02    	1.18240870447421e+02 	 -5.43240883863056e+01   3.99978008383351e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46880000000000e+02    	1.18266452647351e+02 	 -5.43362078800997e+01   4.00067327246736e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46910000000000e+02    	1.18292034847281e+02 	 -5.43483273738938e+01   4.00156646110121e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46940000000000e+02    	1.18317617047211e+02 	 -5.43604468676879e+01   4.00245964973505e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.46970000000000e+02    	1.18343199247141e+02 	 -5.43725663614820e+01   4.00335283836890e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47000000000000e+02    	1.18368781447071e+02 	 -5.43846858552761e+01   4.00424602700274e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47030000000000e+02    	1.18394363647001e+02 	 -5.43968053490702e+01   4.00513921563659e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47060000000000e+02    	1.18419945846931e+02 	 -5.44089248428643e+01   4.00603240427044e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47090000000000e+02    	1.18445528046861e+02 	 -5.44210443366584e+01   4.00692559290428e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47120000000000e+02    	1.18471110246790e+02 	 -5.44331638304525e+01   4.00781878153813e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47150000000000e+02    	1.18496692446720e+02 	 -5.44452833242466e+01   4.00871197017197e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47180000000000e+02    	1.18522274646650e+02 	 -5.44574028180407e+01   4.00960515880582e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47210000000000e+02    	1.18547856846580e+02 	 -5.44695223118348e+01   4.01049834743967e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47240000000000e+02    	1.18573439046510e+02 	 -5.44816418056289e+01   4.01139153607351e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47270000000000e+02    	1.18599021246440e+02 	 -5.44937612994230e+01   4.01228472470736e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47300000000000e+02    	1.18624603446370e+02 	 -5.45058807932171e+01   4.01317791334120e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47330000000000e+02    	1.18650185646300e+02 	 -5.45180002870112e+01   4.01407110197505e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47360000000000e+02    	1.18675767846230e+02 	 -5.45301197808053e+01   4.01496429060889e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47390000000000e+02    	1.18701350046160e+02 	 -5.45422392745994e+01   4.01585747924274e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47420000000000e+02    	1.18726932246090e+02 	 -5.45543587683935e+01   4.01675066787659e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47450000000000e+02    	1.18752514446019e+02 	 -5.45664782621877e+01   4.01764385651043e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47480000000000e+02    	1.18778096645949e+02 	 -5.45785977559818e+01   4.01853704514428e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47510000000000e+02    	1.18803678845879e+02 	 -5.45907172497759e+01   4.01943023377812e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47540000000000e+02    	1.18829261045809e+02 	 -5.46028367435700e+01   4.02032342241197e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47570000000000e+02    	1.18854843245739e+02 	 -5.46149562373641e+01   4.02121661104582e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47600000000000e+02    	1.18880425445669e+02 	 -5.46270757311582e+01   4.02210979967966e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47630000000000e+02    	1.18906007645599e+02 	 -5.46391952249523e+01   4.02300298831351e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47660000000000e+02    	1.18931589845529e+02 	 -5.46513147187464e+01   4.02389617694735e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47690000000000e+02    	1.18957172045459e+02 	 -5.46634342125405e+01   4.02478936558120e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47720000000000e+02    	1.18982754245389e+02 	 -5.46755537063346e+01   4.02568255421505e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47750000000000e+02    	1.19008336445319e+02 	 -5.46876732001287e+01   4.02657574284889e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47780000000000e+02    	1.19033918645249e+02 	 -5.46997926939228e+01   4.02746893148274e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47810000000000e+02    	1.19059500845178e+02 	 -5.47119121877169e+01   4.02836212011658e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47840000000000e+02    	1.19085083045108e+02 	 -5.47240316815110e+01   4.02925530875043e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47870000000000e+02    	1.19110665245038e+02 	 -5.47361511753051e+01   4.03014849738428e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47900000000000e+02    	1.19136247444968e+02 	 -5.47482706690992e+01   4.03104168601812e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47930000000000e+02    	1.19161829644898e+02 	 -5.47603901628933e+01   4.03193487465197e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47960000000000e+02    	1.19187411844828e+02 	 -5.47725096566874e+01   4.03282806328581e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.47990000000000e+02    	1.19212994044758e+02 	 -5.47846291504815e+01   4.03372125191966e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48020000000000e+02    	1.19238576244688e+02 	 -5.47967486442756e+01   4.03461444055350e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48050000000000e+02    	1.19264158444618e+02 	 -5.48088681380697e+01   4.03550762918735e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48080000000000e+02    	1.19289740644548e+02 	 -5.48209876318638e+01   4.03640081782120e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48110000000000e+02    	1.19315322844478e+02 	 -5.48331071256579e+01   4.03729400645504e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48140000000000e+02    	1.19340905044408e+02 	 -5.48452266194520e+01   4.03818719508889e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48170000000000e+02    	1.19366487244337e+02 	 -5.48573461132461e+01   4.03908038372273e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48200000000000e+02    	1.19392069444267e+02 	 -5.48694656070402e+01   4.03997357235658e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48230000000000e+02    	1.19417651644197e+02 	 -5.48815851008343e+01   4.04086676099043e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48260000000000e+02    	1.19443233844127e+02 	 -5.48937045946284e+01   4.04175994962427e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48290000000000e+02    	1.19468816044057e+02 	 -5.49058240884225e+01   4.04265313825812e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48320000000000e+02    	1.19494398243987e+02 	 -5.49179435822166e+01   4.04354632689196e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48350000000000e+02    	1.19519980443917e+02 	 -5.49300630760107e+01   4.04443951552581e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48380000000000e+02    	1.19545562643847e+02 	 -5.49421825698048e+01   4.04533270415966e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48410000000000e+02    	1.19571144843777e+02 	 -5.49543020635989e+01   4.04622589279350e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48440000000000e+02    	1.19596727043707e+02 	 -5.49664215573930e+01   4.04711908142735e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48470000000000e+02    	1.19622309243637e+02 	 -5.49785410511871e+01   4.04801227006119e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48500000000000e+02    	1.19647891443566e+02 	 -5.49906605449812e+01   4.04890545869504e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48530000000000e+02    	1.19673473643496e+02 	 -5.50027800387753e+01   4.04979864732889e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48560000000000e+02    	1.19699055843426e+02 	 -5.50148995325695e+01   4.05069183596273e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48590000000000e+02    	1.19724638043356e+02 	 -5.50270190263636e+01   4.05158502459658e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48620000000000e+02    	1.19750220243286e+02 	 -5.50391385201577e+01   4.05247821323042e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48650000000000e+02    	1.19775802443216e+02 	 -5.50512580139518e+01   4.05337140186427e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48680000000000e+02    	1.19801384643146e+02 	 -5.50633775077459e+01   4.05426459049811e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48710000000000e+02    	1.19826966843076e+02 	 -5.50754970015400e+01   4.05515777913196e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48740000000000e+02    	1.19852549043006e+02 	 -5.50876164953341e+01   4.05605096776581e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48770000000000e+02    	1.19878131242936e+02 	 -5.50997359891282e+01   4.05694415639965e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48800000000000e+02    	1.19903713442866e+02 	 -5.51118554829223e+01   4.05783734503350e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48830000000000e+02    	1.19929295642796e+02 	 -5.51239749767164e+01   4.05873053366734e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48860000000000e+02    	1.19954877842725e+02 	 -5.51360944705105e+01   4.05962372230119e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48890000000000e+02    	1.19980460042655e+02 	 -5.51482139643046e+01   4.06051691093504e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48920000000000e+02    	1.20006042242585e+02 	 -5.51603334580987e+01   4.06141009956888e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48950000000000e+02    	1.20031624442515e+02 	 -5.51724529518928e+01   4.06230328820273e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.48980000000000e+02    	1.20057206642445e+02 	 -5.51845724456869e+01   4.06319647683657e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49010000000000e+02    	1.20082788842375e+02 	 -5.51966919394810e+01   4.06408966547042e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49040000000000e+02    	1.20108371042305e+02 	 -5.52088114332751e+01   4.06498285410427e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49070000000000e+02    	1.20133953242235e+02 	 -5.52209309270692e+01   4.06587604273811e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49100000000000e+02    	1.20159535442165e+02 	 -5.52330504208633e+01   4.06676923137196e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49130000000000e+02    	1.20185117642095e+02 	 -5.52451699146574e+01   4.06766242000580e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49160000000000e+02    	1.20210699842025e+02 	 -5.52572894084515e+01   4.06855560863965e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49190000000000e+02    	1.20236282041955e+02 	 -5.52694089022456e+01   4.06944879727350e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49220000000000e+02    	1.20261864241884e+02 	 -5.52815283960397e+01   4.07034198590734e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49250000000000e+02    	1.20287446441814e+02 	 -5.52936478898338e+01   4.07123517454119e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49280000000000e+02    	1.20313028641744e+02 	 -5.53057673836279e+01   4.07212836317503e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49310000000000e+02    	1.20338610841674e+02 	 -5.53178868774220e+01   4.07302155180888e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49340000000000e+02    	1.20364193041604e+02 	 -5.53300063712161e+01   4.07391474044272e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49370000000000e+02    	1.20389775241534e+02 	 -5.53421258650102e+01   4.07480792907657e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49400000000000e+02    	1.20415357441464e+02 	 -5.53542453588043e+01   4.07570111771042e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49430000000000e+02    	1.20440939641394e+02 	 -5.53663648525984e+01   4.07659430634426e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49460000000000e+02    	1.20466521841324e+02 	 -5.53784843463925e+01   4.07748749497811e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49490000000000e+02    	1.20492104041254e+02 	 -5.53906038401866e+01   4.07838068361195e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49520000000000e+02    	1.20517686241184e+02 	 -5.54027233339807e+01   4.07927387224580e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49550000000000e+02    	1.20543268441113e+02 	 -5.54148428277748e+01   4.08016706087965e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49580000000000e+02    	1.20568850641043e+02 	 -5.54269623215689e+01   4.08106024951349e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49610000000000e+02    	1.20594432840973e+02 	 -5.54390818153630e+01   4.08195343814734e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49640000000000e+02    	1.20620015040903e+02 	 -5.54512013091571e+01   4.08284662678118e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49670000000000e+02    	1.20645597240833e+02 	 -5.54633208029513e+01   4.08373981541503e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49700000000000e+02    	1.20671179440763e+02 	 -5.54754402967454e+01   4.08463300404888e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49730000000000e+02    	1.20696761640693e+02 	 -5.54875597905395e+01   4.08552619268272e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49760000000000e+02    	1.20722343840623e+02 	 -5.54996792843336e+01   4.08641938131657e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49790000000000e+02    	1.20747926040553e+02 	 -5.55117987781277e+01   4.08731256995041e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49820000000000e+02    	1.20773508240483e+02 	 -5.55239182719218e+01   4.08820575858426e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49850000000000e+02    	1.20799090440413e+02 	 -5.55360377657159e+01   4.08909894721811e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49880000000000e+02    	1.20824672640343e+02 	 -5.55481572595100e+01   4.08999213585195e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49910000000000e+02    	1.20850254840272e+02 	 -5.55602767533041e+01   4.09088532448580e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49940000000000e+02    	1.20875837040202e+02 	 -5.55723962470982e+01   4.09177851311964e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.49970000000000e+02    	1.20901419240132e+02 	 -5.55845157408923e+01   4.09267170175349e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50000000000000e+02    	1.20927001440062e+02 	 -5.55966352346864e+01   4.09356489038733e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50030000000000e+02    	1.20952583639992e+02 	 -5.56087547284805e+01   4.09445807902118e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50060000000000e+02    	1.20978165839922e+02 	 -5.56208742222746e+01   4.09535126765503e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50090000000000e+02    	1.21003748039852e+02 	 -5.56329937160687e+01   4.09624445628887e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50120000000000e+02    	1.21029330239782e+02 	 -5.56451132098628e+01   4.09713764492272e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50150000000000e+02    	1.21054912439712e+02 	 -5.56572327036569e+01   4.09803083355656e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50180000000000e+02    	1.21080494639642e+02 	 -5.56693521974510e+01   4.09892402219041e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50210000000000e+02    	1.21106076839572e+02 	 -5.56814716912451e+01   4.09981721082426e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50240000000000e+02    	1.21131659039502e+02 	 -5.56935911850392e+01   4.10071039945810e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50270000000000e+02    	1.21157241239431e+02 	 -5.57057106788333e+01   4.10160358809195e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50300000000000e+02    	1.21182823439361e+02 	 -5.57178301726274e+01   4.10249677672579e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50330000000000e+02    	1.21208405639291e+02 	 -5.57299496664215e+01   4.10338996535964e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50360000000000e+02    	1.21233987839221e+02 	 -5.57420691602156e+01   4.10428315399349e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50390000000000e+02    	1.21259570039151e+02 	 -5.57541886540097e+01   4.10517634262733e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50420000000000e+02    	1.21285152239081e+02 	 -5.57663081478038e+01   4.10606953126118e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50450000000000e+02    	1.21310734439011e+02 	 -5.57784276415979e+01   4.10696271989502e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50480000000000e+02    	1.21336316638941e+02 	 -5.57905471353920e+01   4.10785590852887e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50510000000000e+02    	1.21361898838871e+02 	 -5.58026666291861e+01   4.10874909716272e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50540000000000e+02    	1.21387481038801e+02 	 -5.58147861229802e+01   4.10964228579656e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50570000000000e+02    	1.21413063238731e+02 	 -5.58269056167743e+01   4.11053547443041e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50600000000000e+02    	1.21438645438660e+02 	 -5.58390251105684e+01   4.11142866306425e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50630000000000e+02    	1.21464227638590e+02 	 -5.58511446043625e+01   4.11232185169810e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50660000000000e+02    	1.21489809838520e+02 	 -5.58632640981566e+01   4.11321504033195e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50690000000000e+02    	1.21515392038450e+02 	 -5.58753835919507e+01   4.11410822896579e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50720000000000e+02    	1.21540974238380e+02 	 -5.58875030857448e+01   4.11500141759964e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50750000000000e+02    	1.21566556438310e+02 	 -5.58996225795389e+01   4.11589460623348e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
1.50780000000000e+02    	1.21592138638240e+02 	 -5.59117420733331e+01   4.11678779486733e+01 	5.88597201256610e+00	 -2.78846234779992e+00	2.05505520055638e+00		6.90242281196560e+00
