0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.40880000000000e+02    	1.13033898891327e+02 	 1.97519505179818e+01   6.15672429703111e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.40910000000000e+02    	1.13059465021229e+02 	 1.97565514403327e+01   6.15815965667545e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.40940000000000e+02    	1.13085031151131e+02 	 1.97611523626836e+01   6.15959501631979e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.40970000000000e+02    	1.13110597281033e+02 	 1.97657532850344e+01   6.16103037596413e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41000000000000e+02    	1.13136163410936e+02 	 1.97703542073853e+01   6.16246573560847e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41030000000000e+02    	1.13161729540838e+02 	 1.97749551297362e+01   6.16390109525281e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41060000000000e+02    	1.13187295670740e+02 	 1.97795560520871e+01   6.16533645489715e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41090000000000e+02    	1.13212861800642e+02 	 1.97841569744379e+01   6.16677181454149e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41120000000000e+02    	1.13238427930544e+02 	 1.97887578967888e+01   6.16820717418583e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41150000000000e+02    	1.13263994060447e+02 	 1.97933588191397e+01   6.16964253383017e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41180000000000e+02    	1.13289560190349e+02 	 1.97979597414906e+01   6.17107789347451e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41210000000000e+02    	1.13315126320251e+02 	 1.98025606638414e+01   6.17251325311885e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41240000000000e+02    	1.13340692450153e+02 	 1.98071615861923e+01   6.17394861276319e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41270000000000e+02    	1.13366258580055e+02 	 1.98117625085432e+01   6.17538397240753e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41300000000000e+02    	1.13391824709958e+02 	 1.98163634308941e+01   6.17681933205187e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41330000000000e+02    	1.13417390839860e+02 	 1.98209643532449e+01   6.17825469169621e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41360000000000e+02    	1.13442956969762e+02 	 1.98255652755958e+01   6.17969005134055e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41390000000000e+02    	1.13468523099664e+02 	 1.98301661979467e+01   6.18112541098489e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41420000000000e+02    	1.13494089229566e+02 	 1.98347671202976e+01   6.18256077062923e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41450000000000e+02    	1.13519655359468e+02 	 1.98393680426484e+01   6.18399613027357e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41480000000000e+02    	1.13545221489371e+02 	 1.98439689649993e+01   6.18543148991791e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41510000000000e+02    	1.13570787619273e+02 	 1.98485698873502e+01   6.18686684956225e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41540000000000e+02    	1.13596353749175e+02 	 1.98531708097011e+01   6.18830220920659e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41570000000000e+02    	1.13621919879077e+02 	 1.98577717320519e+01   6.18973756885093e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41600000000000e+02    	1.13647486008979e+02 	 1.98623726544028e+01   6.19117292849527e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41630000000000e+02    	1.13673052138882e+02 	 1.98669735767537e+01   6.19260828813961e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41660000000000e+02    	1.13698618268784e+02 	 1.98715744991046e+01   6.19404364778395e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41690000000000e+02    	1.13724184398686e+02 	 1.98761754214554e+01   6.19547900742829e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41720000000000e+02    	1.13749750528588e+02 	 1.98807763438063e+01   6.19691436707263e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41750000000000e+02    	1.13775316658490e+02 	 1.98853772661572e+01   6.19834972671697e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41780000000000e+02    	1.13800882788393e+02 	 1.98899781885080e+01   6.19978508636131e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41810000000000e+02    	1.13826448918295e+02 	 1.98945791108589e+01   6.20122044600565e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41840000000000e+02    	1.13852015048197e+02 	 1.98991800332098e+01   6.20265580564999e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41870000000000e+02    	1.13877581178099e+02 	 1.99037809555607e+01   6.20409116529433e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41900000000000e+02    	1.13903147308001e+02 	 1.99083818779115e+01   6.20552652493867e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41930000000000e+02    	1.13928713437903e+02 	 1.99129828002624e+01   6.20696188458301e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41960000000000e+02    	1.13954279567806e+02 	 1.99175837226133e+01   6.20839724422735e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.41990000000000e+02    	1.13979845697708e+02 	 1.99221846449642e+01   6.20983260387169e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42020000000000e+02    	1.14005411827610e+02 	 1.99267855673150e+01   6.21126796351603e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42050000000000e+02    	1.14030977957512e+02 	 1.99313864896659e+01   6.21270332316037e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42080000000000e+02    	1.14056544087414e+02 	 1.99359874120168e+01   6.21413868280471e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42110000000000e+02    	1.14082110217317e+02 	 1.99405883343677e+01   6.21557404244905e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42140000000000e+02    	1.14107676347219e+02 	 1.99451892567185e+01   6.21700940209339e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42170000000000e+02    	1.14133242477121e+02 	 1.99497901790694e+01   6.21844476173773e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42200000000000e+02    	1.14158808607023e+02 	 1.99543911014203e+01   6.21988012138207e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42230000000000e+02    	1.14184374736925e+02 	 1.99589920237712e+01   6.22131548102641e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42260000000000e+02    	1.14209940866828e+02 	 1.99635929461220e+01   6.22275084067075e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42290000000000e+02    	1.14235506996730e+02 	 1.99681938684729e+01   6.22418620031509e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42320000000000e+02    	1.14261073126632e+02 	 1.99727947908238e+01   6.22562155995943e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42350000000000e+02    	1.14286639256534e+02 	 1.99773957131747e+01   6.22705691960377e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42380000000000e+02    	1.14312205386436e+02 	 1.99819966355255e+01   6.22849227924811e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42410000000000e+02    	1.14337771516338e+02 	 1.99865975578764e+01   6.22992763889245e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42440000000000e+02    	1.14363337646241e+02 	 1.99911984802273e+01   6.23136299853679e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42470000000000e+02    	1.14388903776143e+02 	 1.99957994025782e+01   6.23279835818113e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42500000000000e+02    	1.14414469906045e+02 	 2.00004003249290e+01   6.23423371782547e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42530000000000e+02    	1.14440036035947e+02 	 2.00050012472799e+01   6.23566907746981e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42560000000000e+02    	1.14465602165849e+02 	 2.00096021696308e+01   6.23710443711415e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42590000000000e+02    	1.14491168295752e+02 	 2.00142030919817e+01   6.23853979675849e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42620000000000e+02    	1.14516734425654e+02 	 2.00188040143325e+01   6.23997515640283e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42650000000000e+02    	1.14542300555556e+02 	 2.00234049366834e+01   6.24141051604716e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42680000000000e+02    	1.14567866685458e+02 	 2.00280058590343e+01   6.24284587569150e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42710000000000e+02    	1.14593432815360e+02 	 2.00326067813852e+01   6.24428123533584e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42740000000000e+02    	1.14618998945263e+02 	 2.00372077037360e+01   6.24571659498018e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42770000000000e+02    	1.14644565075165e+02 	 2.00418086260869e+01   6.24715195462452e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42800000000000e+02    	1.14670131205067e+02 	 2.00464095484378e+01   6.24858731426886e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42830000000000e+02    	1.14695697334969e+02 	 2.00510104707887e+01   6.25002267391320e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42860000000000e+02    	1.14721263464871e+02 	 2.00556113931395e+01   6.25145803355754e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42890000000000e+02    	1.14746829594774e+02 	 2.00602123154904e+01   6.25289339320188e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42920000000000e+02    	1.14772395724676e+02 	 2.00648132378413e+01   6.25432875284622e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42950000000000e+02    	1.14797961854578e+02 	 2.00694141601922e+01   6.25576411249056e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.42980000000000e+02    	1.14823527984480e+02 	 2.00740150825430e+01   6.25719947213490e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43010000000000e+02    	1.14849094114382e+02 	 2.00786160048939e+01   6.25863483177924e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43040000000000e+02    	1.14874660244284e+02 	 2.00832169272448e+01   6.26007019142358e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43070000000000e+02    	1.14900226374187e+02 	 2.00878178495957e+01   6.26150555106792e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43100000000000e+02    	1.14925792504089e+02 	 2.00924187719465e+01   6.26294091071226e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43130000000000e+02    	1.14951358633991e+02 	 2.00970196942974e+01   6.26437627035660e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43160000000000e+02    	1.14976924763893e+02 	 2.01016206166483e+01   6.26581163000094e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43190000000000e+02    	1.15002490893795e+02 	 2.01062215389992e+01   6.26724698964528e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43220000000000e+02    	1.15028057023698e+02 	 2.01108224613500e+01   6.26868234928962e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43250000000000e+02    	1.15053623153600e+02 	 2.01154233837009e+01   6.27011770893396e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43280000000000e+02    	1.15079189283502e+02 	 2.01200243060518e+01   6.27155306857830e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43310000000000e+02    	1.15104755413404e+02 	 2.01246252284027e+01   6.27298842822264e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43340000000000e+02    	1.15130321543306e+02 	 2.01292261507535e+01   6.27442378786698e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43370000000000e+02    	1.15155887673209e+02 	 2.01338270731044e+01   6.27585914751132e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43400000000000e+02    	1.15181453803111e+02 	 2.01384279954553e+01   6.27729450715566e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43430000000000e+02    	1.15207019933013e+02 	 2.01430289178062e+01   6.27872986680000e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43460000000000e+02    	1.15232586062915e+02 	 2.01476298401570e+01   6.28016522644434e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43490000000000e+02    	1.15258152192817e+02 	 2.01522307625079e+01   6.28160058608868e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43520000000000e+02    	1.15283718322719e+02 	 2.01568316848588e+01   6.28303594573302e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43550000000000e+02    	1.15309284452622e+02 	 2.01614326072097e+01   6.28447130537736e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43580000000000e+02    	1.15334850582524e+02 	 2.01660335295605e+01   6.28590666502170e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43610000000000e+02    	1.15360416712426e+02 	 2.01706344519114e+01   6.28734202466604e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43640000000000e+02    	1.15385982842328e+02 	 2.01752353742623e+01   6.28877738431038e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43670000000000e+02    	1.15411548972230e+02 	 2.01798362966132e+01   6.29021274395472e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43700000000000e+02    	1.15437115102133e+02 	 2.01844372189640e+01   6.29164810359906e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43730000000000e+02    	1.15462681232035e+02 	 2.01890381413149e+01   6.29308346324340e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43760000000000e+02    	1.15488247361937e+02 	 2.01936390636658e+01   6.29451882288774e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43790000000000e+02    	1.15513813491839e+02 	 2.01982399860167e+01   6.29595418253208e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43820000000000e+02    	1.15539379621741e+02 	 2.02028409083675e+01   6.29738954217642e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43850000000000e+02    	1.15564945751644e+02 	 2.02074418307184e+01   6.29882490182076e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43880000000000e+02    	1.15590511881546e+02 	 2.02120427530693e+01   6.30026026146510e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43910000000000e+02    	1.15616078011448e+02 	 2.02166436754202e+01   6.30169562110944e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43940000000000e+02    	1.15641644141350e+02 	 2.02212445977710e+01   6.30313098075378e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.43970000000000e+02    	1.15667210271252e+02 	 2.02258455201219e+01   6.30456634039812e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44000000000000e+02    	1.15692776401154e+02 	 2.02304464424728e+01   6.30600170004246e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44030000000000e+02    	1.15718342531057e+02 	 2.02350473648237e+01   6.30743705968680e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44060000000000e+02    	1.15743908660959e+02 	 2.02396482871745e+01   6.30887241933114e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44090000000000e+02    	1.15769474790861e+02 	 2.02442492095254e+01   6.31030777897548e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44120000000000e+02    	1.15795040920763e+02 	 2.02488501318763e+01   6.31174313861982e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44150000000000e+02    	1.15820607050665e+02 	 2.02534510542272e+01   6.31317849826416e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44180000000000e+02    	1.15846173180568e+02 	 2.02580519765780e+01   6.31461385790850e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44210000000000e+02    	1.15871739310470e+02 	 2.02626528989289e+01   6.31604921755284e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44240000000000e+02    	1.15897305440372e+02 	 2.02672538212798e+01   6.31748457719718e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44270000000000e+02    	1.15922871570274e+02 	 2.02718547436307e+01   6.31891993684152e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44300000000000e+02    	1.15948437700176e+02 	 2.02764556659815e+01   6.32035529648586e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44330000000000e+02    	1.15974003830079e+02 	 2.02810565883324e+01   6.32179065613020e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44360000000000e+02    	1.15999569959981e+02 	 2.02856575106833e+01   6.32322601577454e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44390000000000e+02    	1.16025136089883e+02 	 2.02902584330342e+01   6.32466137541888e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44420000000000e+02    	1.16050702219785e+02 	 2.02948593553850e+01   6.32609673506322e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44450000000000e+02    	1.16076268349687e+02 	 2.02994602777359e+01   6.32753209470756e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44480000000000e+02    	1.16101834479589e+02 	 2.03040612000868e+01   6.32896745435190e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44510000000000e+02    	1.16127400609492e+02 	 2.03086621224376e+01   6.33040281399624e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44540000000000e+02    	1.16152966739394e+02 	 2.03132630447885e+01   6.33183817364058e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44570000000000e+02    	1.16178532869296e+02 	 2.03178639671394e+01   6.33327353328492e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44600000000000e+02    	1.16204098999198e+02 	 2.03224648894903e+01   6.33470889292926e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44630000000000e+02    	1.16229665129100e+02 	 2.03270658118411e+01   6.33614425257360e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44660000000000e+02    	1.16255231259003e+02 	 2.03316667341920e+01   6.33757961221794e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44690000000000e+02    	1.16280797388905e+02 	 2.03362676565429e+01   6.33901497186228e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44720000000000e+02    	1.16306363518807e+02 	 2.03408685788938e+01   6.34045033150662e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44750000000000e+02    	1.16331929648709e+02 	 2.03454695012446e+01   6.34188569115096e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44780000000000e+02    	1.16357495778611e+02 	 2.03500704235955e+01   6.34332105079530e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44810000000000e+02    	1.16383061908514e+02 	 2.03546713459464e+01   6.34475641043964e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44840000000000e+02    	1.16408628038416e+02 	 2.03592722682973e+01   6.34619177008398e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44870000000000e+02    	1.16434194168318e+02 	 2.03638731906481e+01   6.34762712972832e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44900000000000e+02    	1.16459760298220e+02 	 2.03684741129990e+01   6.34906248937266e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44930000000000e+02    	1.16485326428122e+02 	 2.03730750353499e+01   6.35049784901700e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44960000000000e+02    	1.16510892558024e+02 	 2.03776759577008e+01   6.35193320866134e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.44990000000000e+02    	1.16536458687927e+02 	 2.03822768800516e+01   6.35336856830568e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45020000000000e+02    	1.16562024817829e+02 	 2.03868778024025e+01   6.35480392795002e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45050000000000e+02    	1.16587590947731e+02 	 2.03914787247534e+01   6.35623928759436e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45080000000000e+02    	1.16613157077633e+02 	 2.03960796471043e+01   6.35767464723870e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45110000000000e+02    	1.16638723207535e+02 	 2.04006805694551e+01   6.35911000688304e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45140000000000e+02    	1.16664289337438e+02 	 2.04052814918060e+01   6.36054536652738e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45170000000000e+02    	1.16689855467340e+02 	 2.04098824141569e+01   6.36198072617172e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45200000000000e+02    	1.16715421597242e+02 	 2.04144833365078e+01   6.36341608581606e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45230000000000e+02    	1.16740987727144e+02 	 2.04190842588586e+01   6.36485144546040e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45260000000000e+02    	1.16766553857046e+02 	 2.04236851812095e+01   6.36628680510474e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45290000000000e+02    	1.16792119986949e+02 	 2.04282861035604e+01   6.36772216474908e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
1.45320000000000e+02    	1.16817686116851e+02 	 2.04328870259113e+01   6.36915752439342e+01 	5.83787043029640e+00	 1.05059266487048e+00	3.27755653930110e+00		6.85031772815860e+00
