0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	-3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.10730000000000e+02    	8.75520225896600e+01 	 4.66946825050417e+01   -1.53660382022484e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10760000000000e+02    	8.75776395664061e+01 	 4.67089364401375e+01   -1.53707344542597e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10790000000000e+02    	8.76032565431522e+01 	 4.67231903752333e+01   -1.53754307062709e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10820000000000e+02    	8.76288735198983e+01 	 4.67374443103291e+01   -1.53801269582822e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10850000000000e+02    	8.76544904966444e+01 	 4.67516982454248e+01   -1.53848232102934e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10880000000000e+02    	8.76801074733904e+01 	 4.67659521805206e+01   -1.53895194623047e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10910000000000e+02    	8.77057244501365e+01 	 4.67802061156164e+01   -1.53942157143159e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10940000000000e+02    	8.77313414268826e+01 	 4.67944600507122e+01   -1.53989119663272e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.10970000000000e+02    	8.77569584036287e+01 	 4.68087139858080e+01   -1.54036082183384e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11000000000000e+02    	8.77825753803748e+01 	 4.68229679209037e+01   -1.54083044703497e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11030000000000e+02    	8.78081923571208e+01 	 4.68372218559995e+01   -1.54130007223609e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11060000000000e+02    	8.78338093338669e+01 	 4.68514757910953e+01   -1.54176969743722e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11090000000000e+02    	8.78594263106130e+01 	 4.68657297261911e+01   -1.54223932263834e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11120000000000e+02    	8.78850432873591e+01 	 4.68799836612869e+01   -1.54270894783947e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11150000000000e+02    	8.79106602641051e+01 	 4.68942375963826e+01   -1.54317857304059e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11180000000000e+02    	8.79362772408512e+01 	 4.69084915314784e+01   -1.54364819824172e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11210000000000e+02    	8.79618942175973e+01 	 4.69227454665742e+01   -1.54411782344285e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11240000000000e+02    	8.79875111943434e+01 	 4.69369994016700e+01   -1.54458744864397e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11270000000000e+02    	8.80131281710895e+01 	 4.69512533367658e+01   -1.54505707384510e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11300000000000e+02    	8.80387451478355e+01 	 4.69655072718615e+01   -1.54552669904622e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11330000000000e+02    	8.80643621245816e+01 	 4.69797612069573e+01   -1.54599632424735e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11360000000000e+02    	8.80899791013277e+01 	 4.69940151420531e+01   -1.54646594944847e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11390000000000e+02    	8.81155960780738e+01 	 4.70082690771489e+01   -1.54693557464960e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11420000000000e+02    	8.81412130548199e+01 	 4.70225230122447e+01   -1.54740519985072e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11450000000000e+02    	8.81668300315659e+01 	 4.70367769473404e+01   -1.54787482505185e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11480000000000e+02    	8.81924470083120e+01 	 4.70510308824362e+01   -1.54834445025297e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11510000000000e+02    	8.82180639850581e+01 	 4.70652848175320e+01   -1.54881407545410e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11540000000000e+02    	8.82436809618042e+01 	 4.70795387526278e+01   -1.54928370065522e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11570000000000e+02    	8.82692979385503e+01 	 4.70937926877236e+01   -1.54975332585635e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11600000000000e+02    	8.82949149152963e+01 	 4.71080466228193e+01   -1.55022295105748e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11630000000000e+02    	8.83205318920424e+01 	 4.71223005579151e+01   -1.55069257625860e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11660000000000e+02    	8.83461488687885e+01 	 4.71365544930109e+01   -1.55116220145973e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11690000000000e+02    	8.83717658455346e+01 	 4.71508084281067e+01   -1.55163182666085e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11720000000000e+02    	8.83973828222806e+01 	 4.71650623632025e+01   -1.55210145186198e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11750000000000e+02    	8.84229997990267e+01 	 4.71793162982982e+01   -1.55257107706310e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11780000000000e+02    	8.84486167757728e+01 	 4.71935702333940e+01   -1.55304070226423e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11810000000000e+02    	8.84742337525189e+01 	 4.72078241684898e+01   -1.55351032746535e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11840000000000e+02    	8.84998507292650e+01 	 4.72220781035856e+01   -1.55397995266648e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11870000000000e+02    	8.85254677060110e+01 	 4.72363320386814e+01   -1.55444957786760e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11900000000000e+02    	8.85510846827571e+01 	 4.72505859737771e+01   -1.55491920306873e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11930000000000e+02    	8.85767016595032e+01 	 4.72648399088729e+01   -1.55538882826985e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11960000000000e+02    	8.86023186362493e+01 	 4.72790938439687e+01   -1.55585845347098e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.11990000000000e+02    	8.86279356129954e+01 	 4.72933477790645e+01   -1.55632807867211e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12020000000000e+02    	8.86535525897414e+01 	 4.73076017141603e+01   -1.55679770387323e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12050000000000e+02    	8.86791695664875e+01 	 4.73218556492561e+01   -1.55726732907436e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12080000000000e+02    	8.87047865432336e+01 	 4.73361095843518e+01   -1.55773695427548e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12110000000000e+02    	8.87304035199797e+01 	 4.73503635194476e+01   -1.55820657947661e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12140000000000e+02    	8.87560204967258e+01 	 4.73646174545434e+01   -1.55867620467773e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12170000000000e+02    	8.87816374734718e+01 	 4.73788713896392e+01   -1.55914582987886e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12200000000000e+02    	8.88072544502179e+01 	 4.73931253247350e+01   -1.55961545507998e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12230000000000e+02    	8.88328714269640e+01 	 4.74073792598307e+01   -1.56008508028111e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12260000000000e+02    	8.88584884037101e+01 	 4.74216331949265e+01   -1.56055470548223e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12290000000000e+02    	8.88841053804561e+01 	 4.74358871300223e+01   -1.56102433068336e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12320000000000e+02    	8.89097223572022e+01 	 4.74501410651181e+01   -1.56149395588448e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12350000000000e+02    	8.89353393339483e+01 	 4.74643950002139e+01   -1.56196358108561e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12380000000000e+02    	8.89609563106944e+01 	 4.74786489353096e+01   -1.56243320628673e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12410000000000e+02    	8.89865732874405e+01 	 4.74929028704054e+01   -1.56290283148786e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12440000000000e+02    	8.90121902641865e+01 	 4.75071568055012e+01   -1.56337245668899e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12470000000000e+02    	8.90378072409326e+01 	 4.75214107405970e+01   -1.56384208189011e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12500000000000e+02    	8.90634242176787e+01 	 4.75356646756928e+01   -1.56431170709124e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12530000000000e+02    	8.90890411944248e+01 	 4.75499186107885e+01   -1.56478133229236e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12560000000000e+02    	8.91146581711709e+01 	 4.75641725458843e+01   -1.56525095749349e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12590000000000e+02    	8.91402751479169e+01 	 4.75784264809801e+01   -1.56572058269461e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12620000000000e+02    	8.91658921246630e+01 	 4.75926804160759e+01   -1.56619020789574e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12650000000000e+02    	8.91915091014091e+01 	 4.76069343511717e+01   -1.56665983309686e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12680000000000e+02    	8.92171260781552e+01 	 4.76211882862674e+01   -1.56712945829799e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12710000000000e+02    	8.92427430549013e+01 	 4.76354422213632e+01   -1.56759908349911e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12740000000000e+02    	8.92683600316473e+01 	 4.76496961564590e+01   -1.56806870870024e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12770000000000e+02    	8.92939770083934e+01 	 4.76639500915548e+01   -1.56853833390136e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12800000000000e+02    	8.93195939851395e+01 	 4.76782040266506e+01   -1.56900795910249e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12830000000000e+02    	8.93452109618856e+01 	 4.76924579617463e+01   -1.56947758430362e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12860000000000e+02    	8.93708279386316e+01 	 4.77067118968421e+01   -1.56994720950474e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12890000000000e+02    	8.93964449153777e+01 	 4.77209658319379e+01   -1.57041683470587e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12920000000000e+02    	8.94220618921238e+01 	 4.77352197670337e+01   -1.57088645990699e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12950000000000e+02    	8.94476788688699e+01 	 4.77494737021295e+01   -1.57135608510812e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.12980000000000e+02    	8.94732958456160e+01 	 4.77637276372252e+01   -1.57182571030924e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13010000000000e+02    	8.94989128223620e+01 	 4.77779815723210e+01   -1.57229533551037e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13040000000000e+02    	8.95245297991081e+01 	 4.77922355074168e+01   -1.57276496071149e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13070000000000e+02    	8.95501467758542e+01 	 4.78064894425126e+01   -1.57323458591262e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13100000000000e+02    	8.95757637526003e+01 	 4.78207433776084e+01   -1.57370421111374e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13130000000000e+02    	8.96013807293464e+01 	 4.78349973127041e+01   -1.57417383631487e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13160000000000e+02    	8.96269977060924e+01 	 4.78492512477999e+01   -1.57464346151599e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13190000000000e+02    	8.96526146828385e+01 	 4.78635051828957e+01   -1.57511308671712e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13220000000000e+02    	8.96782316595846e+01 	 4.78777591179915e+01   -1.57558271191825e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13250000000000e+02    	8.97038486363307e+01 	 4.78920130530873e+01   -1.57605233711937e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13280000000000e+02    	8.97294656130768e+01 	 4.79062669881830e+01   -1.57652196232050e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13310000000000e+02    	8.97550825898228e+01 	 4.79205209232788e+01   -1.57699158752162e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13340000000000e+02    	8.97806995665689e+01 	 4.79347748583746e+01   -1.57746121272275e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13370000000000e+02    	8.98063165433150e+01 	 4.79490287934704e+01   -1.57793083792387e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13400000000000e+02    	8.98319335200611e+01 	 4.79632827285662e+01   -1.57840046312500e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13430000000000e+02    	8.98575504968071e+01 	 4.79775366636620e+01   -1.57887008832612e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13460000000000e+02    	8.98831674735532e+01 	 4.79917905987577e+01   -1.57933971352725e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13490000000000e+02    	8.99087844502993e+01 	 4.80060445338535e+01   -1.57980933872837e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13520000000000e+02    	8.99344014270454e+01 	 4.80202984689493e+01   -1.58027896392950e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13550000000000e+02    	8.99600184037915e+01 	 4.80345524040451e+01   -1.58074858913062e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13580000000000e+02    	8.99856353805375e+01 	 4.80488063391409e+01   -1.58121821433175e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13610000000000e+02    	9.00112523572836e+01 	 4.80630602742366e+01   -1.58168783953288e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13640000000000e+02    	9.00368693340297e+01 	 4.80773142093324e+01   -1.58215746473400e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13670000000000e+02    	9.00624863107758e+01 	 4.80915681444282e+01   -1.58262708993513e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13700000000000e+02    	9.00881032875219e+01 	 4.81058220795240e+01   -1.58309671513625e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13730000000000e+02    	9.01137202642679e+01 	 4.81200760146198e+01   -1.58356634033738e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13760000000000e+02    	9.01393372410140e+01 	 4.81343299497155e+01   -1.58403596553850e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13790000000000e+02    	9.01649542177601e+01 	 4.81485838848113e+01   -1.58450559073963e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13820000000000e+02    	9.01905711945062e+01 	 4.81628378199071e+01   -1.58497521594075e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13850000000000e+02    	9.02161881712523e+01 	 4.81770917550029e+01   -1.58544484114188e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13880000000000e+02    	9.02418051479983e+01 	 4.81913456900987e+01   -1.58591446634300e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13910000000000e+02    	9.02674221247444e+01 	 4.82055996251944e+01   -1.58638409154413e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13940000000000e+02    	9.02930391014905e+01 	 4.82198535602902e+01   -1.58685371674525e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.13970000000000e+02    	9.03186560782366e+01 	 4.82341074953860e+01   -1.58732334194638e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14000000000000e+02    	9.03442730549827e+01 	 4.82483614304818e+01   -1.58779296714750e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14030000000000e+02    	9.03698900317287e+01 	 4.82626153655776e+01   -1.58826259234863e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14060000000000e+02    	9.03955070084748e+01 	 4.82768693006733e+01   -1.58873221754976e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14090000000000e+02    	9.04211239852209e+01 	 4.82911232357691e+01   -1.58920184275088e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14120000000000e+02    	9.04467409619670e+01 	 4.83053771708649e+01   -1.58967146795201e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14150000000000e+02    	9.04723579387130e+01 	 4.83196311059607e+01   -1.59014109315313e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14180000000000e+02    	9.04979749154591e+01 	 4.83338850410565e+01   -1.59061071835426e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14210000000000e+02    	9.05235918922052e+01 	 4.83481389761522e+01   -1.59108034355538e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14240000000000e+02    	9.05492088689513e+01 	 4.83623929112480e+01   -1.59154996875651e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14270000000000e+02    	9.05748258456974e+01 	 4.83766468463438e+01   -1.59201959395763e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14300000000000e+02    	9.06004428224434e+01 	 4.83909007814396e+01   -1.59248921915876e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14330000000000e+02    	9.06260597991895e+01 	 4.84051547165354e+01   -1.59295884435988e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14360000000000e+02    	9.06516767759356e+01 	 4.84194086516311e+01   -1.59342846956101e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14390000000000e+02    	9.06772937526817e+01 	 4.84336625867269e+01   -1.59389809476213e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14420000000000e+02    	9.07029107294278e+01 	 4.84479165218227e+01   -1.59436771996326e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14450000000000e+02    	9.07285277061738e+01 	 4.84621704569185e+01   -1.59483734516439e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14480000000000e+02    	9.07541446829199e+01 	 4.84764243920143e+01   -1.59530697036551e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14510000000000e+02    	9.07797616596660e+01 	 4.84906783271100e+01   -1.59577659556664e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14540000000000e+02    	9.08053786364121e+01 	 4.85049322622058e+01   -1.59624622076776e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14570000000000e+02    	9.08309956131582e+01 	 4.85191861973016e+01   -1.59671584596889e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14600000000000e+02    	9.08566125899042e+01 	 4.85334401323974e+01   -1.59718547117001e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14630000000000e+02    	9.08822295666503e+01 	 4.85476940674932e+01   -1.59765509637114e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14660000000000e+02    	9.09078465433964e+01 	 4.85619480025889e+01   -1.59812472157226e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14690000000000e+02    	9.09334635201425e+01 	 4.85762019376847e+01   -1.59859434677339e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14720000000000e+02    	9.09590804968885e+01 	 4.85904558727805e+01   -1.59906397197451e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14750000000000e+02    	9.09846974736346e+01 	 4.86047098078763e+01   -1.59953359717564e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14780000000000e+02    	9.10103144503807e+01 	 4.86189637429721e+01   -1.60000322237676e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14810000000000e+02    	9.10359314271268e+01 	 4.86332176780679e+01   -1.60047284757789e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14840000000000e+02    	9.10615484038729e+01 	 4.86474716131636e+01   -1.60094247277902e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14870000000000e+02    	9.10871653806189e+01 	 4.86617255482594e+01   -1.60141209798015e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14900000000000e+02    	9.11127823573650e+01 	 4.86759794833552e+01   -1.60188172318127e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14930000000000e+02    	9.11383993341111e+01 	 4.86902334184510e+01   -1.60235134838240e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14960000000000e+02    	9.11640163108572e+01 	 4.87044873535468e+01   -1.60282097358353e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.14990000000000e+02    	9.11896332876033e+01 	 4.87187412886425e+01   -1.60329059878465e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.15020000000000e+02    	9.12152502643493e+01 	 4.87329952237383e+01   -1.60376022398578e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.15050000000000e+02    	9.12408672410954e+01 	 4.87472491588341e+01   -1.60422984918691e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
1.15080000000000e+02    	9.12664842178415e+01 	 4.87615030939299e+01   -1.60469947438804e+01 	5.94922874783232e+00	 3.31030165199553e+00	-1.09064694672660e+00		6.96713215632106e+00
