0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+00  	1.22464679910000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.45440000000000e+02    	1.17137964921202e+02 	 -6.65921060835490e+01   8.14485768549488e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45470000000000e+02    	1.17163563749843e+02 	 -6.66071408169719e+01   8.14669713354543e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45500000000000e+02    	1.17189162578484e+02 	 -6.66221755503947e+01   8.14853658159599e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45530000000000e+02    	1.17214761407125e+02 	 -6.66372102838175e+01   8.15037602964655e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45560000000000e+02    	1.17240360235767e+02 	 -6.66522450172403e+01   8.15221547769711e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45590000000000e+02    	1.17265959064408e+02 	 -6.66672797506632e+01   8.15405492574767e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45620000000000e+02    	1.17291557893049e+02 	 -6.66823144840860e+01   8.15589437379823e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45650000000000e+02    	1.17317156721690e+02 	 -6.66973492175088e+01   8.15773382184879e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45680000000000e+02    	1.17342755550331e+02 	 -6.67123839509316e+01   8.15957326989935e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45710000000000e+02    	1.17368354378973e+02 	 -6.67274186843544e+01   8.16141271794991e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45740000000000e+02    	1.17393953207614e+02 	 -6.67424534177773e+01   8.16325216600047e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45770000000000e+02    	1.17419552036255e+02 	 -6.67574881512001e+01   8.16509161405103e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45800000000000e+02    	1.17445150864896e+02 	 -6.67725228846229e+01   8.16693106210159e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45830000000000e+02    	1.17470749693537e+02 	 -6.67875576180457e+01   8.16877051015214e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45860000000000e+02    	1.17496348522178e+02 	 -6.68025923514686e+01   8.17060995820270e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45890000000000e+02    	1.17521947350820e+02 	 -6.68176270848914e+01   8.17244940625326e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45920000000000e+02    	1.17547546179461e+02 	 -6.68326618183142e+01   8.17428885430382e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45950000000000e+02    	1.17573145008102e+02 	 -6.68476965517370e+01   8.17612830235438e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.45980000000000e+02    	1.17598743836743e+02 	 -6.68627312851599e+01   8.17796775040494e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46010000000000e+02    	1.17624342665384e+02 	 -6.68777660185827e+01   8.17980719845550e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46040000000000e+02    	1.17649941494026e+02 	 -6.68928007520055e+01   8.18164664650606e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46070000000000e+02    	1.17675540322667e+02 	 -6.69078354854283e+01   8.18348609455662e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46100000000000e+02    	1.17701139151308e+02 	 -6.69228702188511e+01   8.18532554260718e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46130000000000e+02    	1.17726737979949e+02 	 -6.69379049522740e+01   8.18716499065774e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46160000000000e+02    	1.17752336808590e+02 	 -6.69529396856968e+01   8.18900443870830e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46190000000000e+02    	1.17777935637232e+02 	 -6.69679744191196e+01   8.19084388675886e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46220000000000e+02    	1.17803534465873e+02 	 -6.69830091525424e+01   8.19268333480941e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46250000000000e+02    	1.17829133294514e+02 	 -6.69980438859653e+01   8.19452278285997e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46280000000000e+02    	1.17854732123155e+02 	 -6.70130786193881e+01   8.19636223091053e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46310000000000e+02    	1.17880330951796e+02 	 -6.70281133528109e+01   8.19820167896109e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46340000000000e+02    	1.17905929780438e+02 	 -6.70431480862337e+01   8.20004112701165e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46370000000000e+02    	1.17931528609079e+02 	 -6.70581828196566e+01   8.20188057506221e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46400000000000e+02    	1.17957127437720e+02 	 -6.70732175530794e+01   8.20372002311277e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46430000000000e+02    	1.17982726266361e+02 	 -6.70882522865022e+01   8.20555947116333e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46460000000000e+02    	1.18008325095002e+02 	 -6.71032870199250e+01   8.20739891921389e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46490000000000e+02    	1.18033923923644e+02 	 -6.71183217533478e+01   8.20923836726445e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46520000000000e+02    	1.18059522752285e+02 	 -6.71333564867707e+01   8.21107781531501e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46550000000000e+02    	1.18085121580926e+02 	 -6.71483912201935e+01   8.21291726336557e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46580000000000e+02    	1.18110720409567e+02 	 -6.71634259536163e+01   8.21475671141612e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46610000000000e+02    	1.18136319238208e+02 	 -6.71784606870391e+01   8.21659615946668e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46640000000000e+02    	1.18161918066850e+02 	 -6.71934954204620e+01   8.21843560751724e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46670000000000e+02    	1.18187516895491e+02 	 -6.72085301538848e+01   8.22027505556780e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46700000000000e+02    	1.18213115724132e+02 	 -6.72235648873076e+01   8.22211450361836e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46730000000000e+02    	1.18238714552773e+02 	 -6.72385996207304e+01   8.22395395166892e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46760000000000e+02    	1.18264313381414e+02 	 -6.72536343541532e+01   8.22579339971948e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46790000000000e+02    	1.18289912210055e+02 	 -6.72686690875761e+01   8.22763284777004e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46820000000000e+02    	1.18315511038697e+02 	 -6.72837038209989e+01   8.22947229582060e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46850000000000e+02    	1.18341109867338e+02 	 -6.72987385544217e+01   8.23131174387116e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46880000000000e+02    	1.18366708695979e+02 	 -6.73137732878445e+01   8.23315119192172e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46910000000000e+02    	1.18392307524620e+02 	 -6.73288080212674e+01   8.23499063997228e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46940000000000e+02    	1.18417906353261e+02 	 -6.73438427546902e+01   8.23683008802283e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.46970000000000e+02    	1.18443505181903e+02 	 -6.73588774881130e+01   8.23866953607339e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47000000000000e+02    	1.18469104010544e+02 	 -6.73739122215358e+01   8.24050898412395e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47030000000000e+02    	1.18494702839185e+02 	 -6.73889469549587e+01   8.24234843217451e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47060000000000e+02    	1.18520301667826e+02 	 -6.74039816883815e+01   8.24418788022507e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47090000000000e+02    	1.18545900496467e+02 	 -6.74190164218043e+01   8.24602732827563e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47120000000000e+02    	1.18571499325109e+02 	 -6.74340511552271e+01   8.24786677632619e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47150000000000e+02    	1.18597098153750e+02 	 -6.74490858886499e+01   8.24970622437675e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47180000000000e+02    	1.18622696982391e+02 	 -6.74641206220728e+01   8.25154567242731e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47210000000000e+02    	1.18648295811032e+02 	 -6.74791553554956e+01   8.25338512047787e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47240000000000e+02    	1.18673894639673e+02 	 -6.74941900889184e+01   8.25522456852843e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47270000000000e+02    	1.18699493468315e+02 	 -6.75092248223412e+01   8.25706401657899e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47300000000000e+02    	1.18725092296956e+02 	 -6.75242595557641e+01   8.25890346462954e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47330000000000e+02    	1.18750691125597e+02 	 -6.75392942891869e+01   8.26074291268010e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47360000000000e+02    	1.18776289954238e+02 	 -6.75543290226097e+01   8.26258236073066e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47390000000000e+02    	1.18801888782879e+02 	 -6.75693637560325e+01   8.26442180878122e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47420000000000e+02    	1.18827487611521e+02 	 -6.75843984894554e+01   8.26626125683178e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47450000000000e+02    	1.18853086440162e+02 	 -6.75994332228782e+01   8.26810070488234e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47480000000000e+02    	1.18878685268803e+02 	 -6.76144679563010e+01   8.26994015293290e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47510000000000e+02    	1.18904284097444e+02 	 -6.76295026897238e+01   8.27177960098346e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47540000000000e+02    	1.18929882926085e+02 	 -6.76445374231466e+01   8.27361904903402e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47570000000000e+02    	1.18955481754727e+02 	 -6.76595721565695e+01   8.27545849708458e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47600000000000e+02    	1.18981080583368e+02 	 -6.76746068899923e+01   8.27729794513514e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47630000000000e+02    	1.19006679412009e+02 	 -6.76896416234151e+01   8.27913739318570e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47660000000000e+02    	1.19032278240650e+02 	 -6.77046763568379e+01   8.28097684123626e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47690000000000e+02    	1.19057877069291e+02 	 -6.77197110902608e+01   8.28281628928681e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47720000000000e+02    	1.19083475897932e+02 	 -6.77347458236836e+01   8.28465573733737e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47750000000000e+02    	1.19109074726574e+02 	 -6.77497805571064e+01   8.28649518538793e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47780000000000e+02    	1.19134673555215e+02 	 -6.77648152905292e+01   8.28833463343849e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47810000000000e+02    	1.19160272383856e+02 	 -6.77798500239521e+01   8.29017408148905e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47840000000000e+02    	1.19185871212497e+02 	 -6.77948847573749e+01   8.29201352953961e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47870000000000e+02    	1.19211470041138e+02 	 -6.78099194907977e+01   8.29385297759017e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47900000000000e+02    	1.19237068869780e+02 	 -6.78249542242205e+01   8.29569242564073e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47930000000000e+02    	1.19262667698421e+02 	 -6.78399889576433e+01   8.29753187369129e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47960000000000e+02    	1.19288266527062e+02 	 -6.78550236910662e+01   8.29937132174185e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.47990000000000e+02    	1.19313865355703e+02 	 -6.78700584244890e+01   8.30121076979241e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48020000000000e+02    	1.19339464184344e+02 	 -6.78850931579118e+01   8.30305021784297e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48050000000000e+02    	1.19365063012986e+02 	 -6.79001278913346e+01   8.30488966589352e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48080000000000e+02    	1.19390661841627e+02 	 -6.79151626247575e+01   8.30672911394408e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48110000000000e+02    	1.19416260670268e+02 	 -6.79301973581803e+01   8.30856856199464e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48140000000000e+02    	1.19441859498909e+02 	 -6.79452320916031e+01   8.31040801004520e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48170000000000e+02    	1.19467458327550e+02 	 -6.79602668250259e+01   8.31224745809576e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48200000000000e+02    	1.19493057156192e+02 	 -6.79753015584487e+01   8.31408690614632e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48230000000000e+02    	1.19518655984833e+02 	 -6.79903362918716e+01   8.31592635419688e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48260000000000e+02    	1.19544254813474e+02 	 -6.80053710252944e+01   8.31776580224744e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48290000000000e+02    	1.19569853642115e+02 	 -6.80204057587172e+01   8.31960525029800e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48320000000000e+02    	1.19595452470756e+02 	 -6.80354404921400e+01   8.32144469834856e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48350000000000e+02    	1.19621051299398e+02 	 -6.80504752255629e+01   8.32328414639912e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48380000000000e+02    	1.19646650128039e+02 	 -6.80655099589857e+01   8.32512359444968e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48410000000000e+02    	1.19672248956680e+02 	 -6.80805446924085e+01   8.32696304250023e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48440000000000e+02    	1.19697847785321e+02 	 -6.80955794258313e+01   8.32880249055079e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48470000000000e+02    	1.19723446613962e+02 	 -6.81106141592542e+01   8.33064193860135e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48500000000000e+02    	1.19749045442604e+02 	 -6.81256488926770e+01   8.33248138665191e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48530000000000e+02    	1.19774644271245e+02 	 -6.81406836260998e+01   8.33432083470247e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48560000000000e+02    	1.19800243099886e+02 	 -6.81557183595226e+01   8.33616028275303e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48590000000000e+02    	1.19825841928527e+02 	 -6.81707530929454e+01   8.33799973080359e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48620000000000e+02    	1.19851440757168e+02 	 -6.81857878263683e+01   8.33983917885415e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48650000000000e+02    	1.19877039585809e+02 	 -6.82008225597911e+01   8.34167862690471e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48680000000000e+02    	1.19902638414451e+02 	 -6.82158572932139e+01   8.34351807495527e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48710000000000e+02    	1.19928237243092e+02 	 -6.82308920266367e+01   8.34535752300583e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48740000000000e+02    	1.19953836071733e+02 	 -6.82459267600596e+01   8.34719697105639e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48770000000000e+02    	1.19979434900374e+02 	 -6.82609614934824e+01   8.34903641910695e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48800000000000e+02    	1.20005033729015e+02 	 -6.82759962269052e+01   8.35087586715750e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48830000000000e+02    	1.20030632557657e+02 	 -6.82910309603280e+01   8.35271531520806e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48860000000000e+02    	1.20056231386298e+02 	 -6.83060656937509e+01   8.35455476325862e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48890000000000e+02    	1.20081830214939e+02 	 -6.83211004271737e+01   8.35639421130918e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48920000000000e+02    	1.20107429043580e+02 	 -6.83361351605965e+01   8.35823365935974e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48950000000000e+02    	1.20133027872221e+02 	 -6.83511698940193e+01   8.36007310741030e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.48980000000000e+02    	1.20158626700863e+02 	 -6.83662046274421e+01   8.36191255546086e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49010000000000e+02    	1.20184225529504e+02 	 -6.83812393608650e+01   8.36375200351142e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49040000000000e+02    	1.20209824358145e+02 	 -6.83962740942878e+01   8.36559145156198e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49070000000000e+02    	1.20235423186786e+02 	 -6.84113088277106e+01   8.36743089961254e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49100000000000e+02    	1.20261022015427e+02 	 -6.84263435611334e+01   8.36927034766310e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49130000000000e+02    	1.20286620844069e+02 	 -6.84413782945563e+01   8.37110979571366e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49160000000000e+02    	1.20312219672710e+02 	 -6.84564130279791e+01   8.37294924376421e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49190000000000e+02    	1.20337818501351e+02 	 -6.84714477614019e+01   8.37478869181477e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49220000000000e+02    	1.20363417329992e+02 	 -6.84864824948247e+01   8.37662813986533e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49250000000000e+02    	1.20389016158633e+02 	 -6.85015172282476e+01   8.37846758791589e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49280000000000e+02    	1.20414614987275e+02 	 -6.85165519616704e+01   8.38030703596645e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49310000000000e+02    	1.20440213815916e+02 	 -6.85315866950932e+01   8.38214648401701e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49340000000000e+02    	1.20465812644557e+02 	 -6.85466214285160e+01   8.38398593206757e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49370000000000e+02    	1.20491411473198e+02 	 -6.85616561619388e+01   8.38582538011813e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49400000000000e+02    	1.20517010301839e+02 	 -6.85766908953617e+01   8.38766482816869e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49430000000000e+02    	1.20542609130481e+02 	 -6.85917256287845e+01   8.38950427621925e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49460000000000e+02    	1.20568207959122e+02 	 -6.86067603622073e+01   8.39134372426981e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49490000000000e+02    	1.20593806787763e+02 	 -6.86217950956301e+01   8.39318317232037e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49520000000000e+02    	1.20619405616404e+02 	 -6.86368298290530e+01   8.39502262037092e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49550000000000e+02    	1.20645004445045e+02 	 -6.86518645624758e+01   8.39686206842148e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49580000000000e+02    	1.20670603273686e+02 	 -6.86668992958986e+01   8.39870151647204e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49610000000000e+02    	1.20696202102328e+02 	 -6.86819340293214e+01   8.40054096452260e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49640000000000e+02    	1.20721800930969e+02 	 -6.86969687627442e+01   8.40238041257316e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49670000000000e+02    	1.20747399759610e+02 	 -6.87120034961671e+01   8.40421986062372e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49700000000000e+02    	1.20772998588251e+02 	 -6.87270382295899e+01   8.40605930867428e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49730000000000e+02    	1.20798597416892e+02 	 -6.87420729630127e+01   8.40789875672484e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49760000000000e+02    	1.20824196245534e+02 	 -6.87571076964355e+01   8.40973820477540e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
1.49790000000000e+02    	1.20849795074175e+02 	 -6.87721424298584e+01   8.41157765282596e-15 	5.92654988972423e+00	 -3.48078808442190e+00	4.25862479646810e-16		6.94549345144344e+00
