0.00000000000000e+00    	0.00000000000000e+00 	 -1.83697019870000e-16  	-1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.69950000000000e+02    	1.37759193397089e+02 	 4.60293874496919e-03   -7.93361580862754e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.69980000000000e+02    	1.37784750969328e+02 	 4.60411981918738e-03   -7.93512423263855e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70010000000000e+02    	1.37810308541568e+02 	 4.60530089340558e-03   -7.93663265664956e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70040000000000e+02    	1.37835866113807e+02 	 4.60648196762377e-03   -7.93814108066057e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70070000000000e+02    	1.37861423686046e+02 	 4.60766304184196e-03   -7.93964950467157e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70100000000000e+02    	1.37886981258286e+02 	 4.60884411606015e-03   -7.94115792868258e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70130000000000e+02    	1.37912538830525e+02 	 4.61002519027834e-03   -7.94266635269359e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70160000000000e+02    	1.37938096402765e+02 	 4.61120626449654e-03   -7.94417477670459e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70190000000000e+02    	1.37963653975004e+02 	 4.61238733871473e-03   -7.94568320071560e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70220000000000e+02    	1.37989211547244e+02 	 4.61356841293292e-03   -7.94719162472661e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70250000000000e+02    	1.38014769119483e+02 	 4.61474948715111e-03   -7.94870004873762e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70280000000000e+02    	1.38040326691723e+02 	 4.61593056136930e-03   -7.95020847274862e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70310000000000e+02    	1.38065884263962e+02 	 4.61711163558749e-03   -7.95171689675963e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70340000000000e+02    	1.38091441836202e+02 	 4.61829270980569e-03   -7.95322532077064e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70370000000000e+02    	1.38116999408441e+02 	 4.61947378402388e-03   -7.95473374478164e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70400000000000e+02    	1.38142556980680e+02 	 4.62065485824207e-03   -7.95624216879265e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70430000000000e+02    	1.38168114552920e+02 	 4.62183593246026e-03   -7.95775059280366e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70460000000000e+02    	1.38193672125159e+02 	 4.62301700667845e-03   -7.95925901681466e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70490000000000e+02    	1.38219229697399e+02 	 4.62419808089664e-03   -7.96076744082567e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70520000000000e+02    	1.38244787269638e+02 	 4.62537915511484e-03   -7.96227586483668e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70550000000000e+02    	1.38270344841878e+02 	 4.62656022933303e-03   -7.96378428884769e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70580000000000e+02    	1.38295902414117e+02 	 4.62774130355122e-03   -7.96529271285869e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70610000000000e+02    	1.38321459986357e+02 	 4.62892237776941e-03   -7.96680113686970e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70640000000000e+02    	1.38347017558596e+02 	 4.63010345198760e-03   -7.96830956088071e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70670000000000e+02    	1.38372575130835e+02 	 4.63128452620580e-03   -7.96981798489171e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70700000000000e+02    	1.38398132703075e+02 	 4.63246560042399e-03   -7.97132640890272e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70730000000000e+02    	1.38423690275314e+02 	 4.63364667464218e-03   -7.97283483291373e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70760000000000e+02    	1.38449247847554e+02 	 4.63482774886037e-03   -7.97434325692473e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70790000000000e+02    	1.38474805419793e+02 	 4.63600882307856e-03   -7.97585168093574e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70820000000000e+02    	1.38500362992033e+02 	 4.63718989729675e-03   -7.97736010494675e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70850000000000e+02    	1.38525920564272e+02 	 4.63837097151495e-03   -7.97886852895776e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70880000000000e+02    	1.38551478136512e+02 	 4.63955204573314e-03   -7.98037695296876e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70910000000000e+02    	1.38577035708751e+02 	 4.64073311995133e-03   -7.98188537697977e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70940000000000e+02    	1.38602593280991e+02 	 4.64191419416952e-03   -7.98339380099078e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.70970000000000e+02    	1.38628150853230e+02 	 4.64309526838771e-03   -7.98490222500178e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71000000000000e+02    	1.38653708425469e+02 	 4.64427634260590e-03   -7.98641064901279e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71030000000000e+02    	1.38679265997709e+02 	 4.64545741682410e-03   -7.98791907302380e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71060000000000e+02    	1.38704823569948e+02 	 4.64663849104229e-03   -7.98942749703481e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71090000000000e+02    	1.38730381142188e+02 	 4.64781956526048e-03   -7.99093592104581e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71120000000000e+02    	1.38755938714427e+02 	 4.64900063947867e-03   -7.99244434505682e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71150000000000e+02    	1.38781496286667e+02 	 4.65018171369686e-03   -7.99395276906783e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71180000000000e+02    	1.38807053858906e+02 	 4.65136278791506e-03   -7.99546119307883e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71210000000000e+02    	1.38832611431146e+02 	 4.65254386213325e-03   -7.99696961708984e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71240000000000e+02    	1.38858169003385e+02 	 4.65372493635144e-03   -7.99847804110085e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71270000000000e+02    	1.38883726575624e+02 	 4.65490601056963e-03   -7.99998646511185e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71300000000000e+02    	1.38909284147864e+02 	 4.65608708478782e-03   -8.00149488912286e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71330000000000e+02    	1.38934841720103e+02 	 4.65726815900601e-03   -8.00300331313387e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71360000000000e+02    	1.38960399292343e+02 	 4.65844923322421e-03   -8.00451173714488e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71390000000000e+02    	1.38985956864582e+02 	 4.65963030744240e-03   -8.00602016115588e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71420000000000e+02    	1.39011514436822e+02 	 4.66081138166059e-03   -8.00752858516689e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71450000000000e+02    	1.39037072009061e+02 	 4.66199245587878e-03   -8.00903700917790e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71480000000000e+02    	1.39062629581301e+02 	 4.66317353009697e-03   -8.01054543318890e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71510000000000e+02    	1.39088187153540e+02 	 4.66435460431516e-03   -8.01205385719991e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71540000000000e+02    	1.39113744725780e+02 	 4.66553567853336e-03   -8.01356228121092e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71570000000000e+02    	1.39139302298019e+02 	 4.66671675275155e-03   -8.01507070522192e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71600000000000e+02    	1.39164859870258e+02 	 4.66789782696974e-03   -8.01657912923293e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71630000000000e+02    	1.39190417442498e+02 	 4.66907890118793e-03   -8.01808755324394e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71660000000000e+02    	1.39215975014737e+02 	 4.67025997540612e-03   -8.01959597725495e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71690000000000e+02    	1.39241532586977e+02 	 4.67144104962432e-03   -8.02110440126595e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71720000000000e+02    	1.39267090159216e+02 	 4.67262212384251e-03   -8.02261282527696e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71750000000000e+02    	1.39292647731456e+02 	 4.67380319806070e-03   -8.02412124928797e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71780000000000e+02    	1.39318205303695e+02 	 4.67498427227889e-03   -8.02562967329897e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71810000000000e+02    	1.39343762875935e+02 	 4.67616534649708e-03   -8.02713809730998e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71840000000000e+02    	1.39369320448174e+02 	 4.67734642071527e-03   -8.02864652132099e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71870000000000e+02    	1.39394878020413e+02 	 4.67852749493347e-03   -8.03015494533200e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71900000000000e+02    	1.39420435592653e+02 	 4.67970856915166e-03   -8.03166336934300e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71930000000000e+02    	1.39445993164892e+02 	 4.68088964336985e-03   -8.03317179335401e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71960000000000e+02    	1.39471550737132e+02 	 4.68207071758804e-03   -8.03468021736502e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.71990000000000e+02    	1.39497108309371e+02 	 4.68325179180623e-03   -8.03618864137602e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72020000000000e+02    	1.39522665881611e+02 	 4.68443286602442e-03   -8.03769706538703e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72050000000000e+02    	1.39548223453850e+02 	 4.68561394024262e-03   -8.03920548939804e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72080000000000e+02    	1.39573781026090e+02 	 4.68679501446081e-03   -8.04071391340904e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72110000000000e+02    	1.39599338598329e+02 	 4.68797608867900e-03   -8.04222233742005e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72140000000000e+02    	1.39624896170569e+02 	 4.68915716289719e-03   -8.04373076143106e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72170000000000e+02    	1.39650453742808e+02 	 4.69033823711538e-03   -8.04523918544207e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72200000000000e+02    	1.39676011315047e+02 	 4.69151931133358e-03   -8.04674760945307e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72230000000000e+02    	1.39701568887287e+02 	 4.69270038555177e-03   -8.04825603346408e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72260000000000e+02    	1.39727126459526e+02 	 4.69388145976996e-03   -8.04976445747509e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72290000000000e+02    	1.39752684031766e+02 	 4.69506253398815e-03   -8.05127288148609e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72320000000000e+02    	1.39778241604005e+02 	 4.69624360820634e-03   -8.05278130549710e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72350000000000e+02    	1.39803799176245e+02 	 4.69742468242453e-03   -8.05428972950811e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72380000000000e+02    	1.39829356748484e+02 	 4.69860575664273e-03   -8.05579815351911e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72410000000000e+02    	1.39854914320724e+02 	 4.69978683086092e-03   -8.05730657753012e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72440000000000e+02    	1.39880471892963e+02 	 4.70096790507911e-03   -8.05881500154113e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72470000000000e+02    	1.39906029465202e+02 	 4.70214897929730e-03   -8.06032342555214e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72500000000000e+02    	1.39931587037442e+02 	 4.70333005351549e-03   -8.06183184956314e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72530000000000e+02    	1.39957144609681e+02 	 4.70451112773368e-03   -8.06334027357415e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72560000000000e+02    	1.39982702181921e+02 	 4.70569220195188e-03   -8.06484869758516e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72590000000000e+02    	1.40008259754160e+02 	 4.70687327617007e-03   -8.06635712159616e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72620000000000e+02    	1.40033817326400e+02 	 4.70805435038826e-03   -8.06786554560717e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72650000000000e+02    	1.40059374898639e+02 	 4.70923542460645e-03   -8.06937396961818e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72680000000000e+02    	1.40084932470879e+02 	 4.71041649882464e-03   -8.07088239362919e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72710000000000e+02    	1.40110490043118e+02 	 4.71159757304284e-03   -8.07239081764019e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72740000000000e+02    	1.40136047615358e+02 	 4.71277864726103e-03   -8.07389924165120e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72770000000000e+02    	1.40161605187597e+02 	 4.71395972147922e-03   -8.07540766566221e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72800000000000e+02    	1.40187162759836e+02 	 4.71514079569741e-03   -8.07691608967321e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72830000000000e+02    	1.40212720332076e+02 	 4.71632186991560e-03   -8.07842451368422e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72860000000000e+02    	1.40238277904315e+02 	 4.71750294413379e-03   -8.07993293769523e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72890000000000e+02    	1.40263835476555e+02 	 4.71868401835199e-03   -8.08144136170623e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72920000000000e+02    	1.40289393048794e+02 	 4.71986509257018e-03   -8.08294978571724e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72950000000000e+02    	1.40314950621034e+02 	 4.72104616678837e-03   -8.08445820972825e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.72980000000000e+02    	1.40340508193273e+02 	 4.72222724100656e-03   -8.08596663373926e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73010000000000e+02    	1.40366065765513e+02 	 4.72340831522475e-03   -8.08747505775026e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73040000000000e+02    	1.40391623337752e+02 	 4.72458938944294e-03   -8.08898348176127e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73070000000000e+02    	1.40417180909991e+02 	 4.72577046366114e-03   -8.09049190577228e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73100000000000e+02    	1.40442738482231e+02 	 4.72695153787933e-03   -8.09200032978328e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73130000000000e+02    	1.40468296054470e+02 	 4.72813261209752e-03   -8.09350875379429e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73160000000000e+02    	1.40493853626710e+02 	 4.72931368631571e-03   -8.09501717780530e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73190000000000e+02    	1.40519411198949e+02 	 4.73049476053390e-03   -8.09652560181630e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73220000000000e+02    	1.40544968771189e+02 	 4.73167583475209e-03   -8.09803402582731e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73250000000000e+02    	1.40570526343428e+02 	 4.73285690897029e-03   -8.09954244983832e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73280000000000e+02    	1.40596083915668e+02 	 4.73403798318848e-03   -8.10105087384933e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73310000000000e+02    	1.40621641487907e+02 	 4.73521905740667e-03   -8.10255929786033e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73340000000000e+02    	1.40647199060147e+02 	 4.73640013162486e-03   -8.10406772187134e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73370000000000e+02    	1.40672756632386e+02 	 4.73758120584305e-03   -8.10557614588235e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73400000000000e+02    	1.40698314204625e+02 	 4.73876228006125e-03   -8.10708456989335e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73430000000000e+02    	1.40723871776865e+02 	 4.73994335427944e-03   -8.10859299390436e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73460000000000e+02    	1.40749429349104e+02 	 4.74112442849763e-03   -8.11010141791537e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73490000000000e+02    	1.40774986921344e+02 	 4.74230550271582e-03   -8.11160984192637e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73520000000000e+02    	1.40800544493583e+02 	 4.74348657693401e-03   -8.11311826593738e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73550000000000e+02    	1.40826102065823e+02 	 4.74466765115220e-03   -8.11462668994839e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73580000000000e+02    	1.40851659638062e+02 	 4.74584872537040e-03   -8.11613511395940e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73610000000000e+02    	1.40877217210302e+02 	 4.74702979958859e-03   -8.11764353797040e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73640000000000e+02    	1.40902774782541e+02 	 4.74821087380678e-03   -8.11915196198141e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73670000000000e+02    	1.40928332354780e+02 	 4.74939194802497e-03   -8.12066038599242e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73700000000000e+02    	1.40953889927020e+02 	 4.75057302224316e-03   -8.12216881000342e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73730000000000e+02    	1.40979447499259e+02 	 4.75175409646135e-03   -8.12367723401443e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73760000000000e+02    	1.41005005071499e+02 	 4.75293517067955e-03   -8.12518565802544e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73790000000000e+02    	1.41030562643738e+02 	 4.75411624489774e-03   -8.12669408203645e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73820000000000e+02    	1.41056120215978e+02 	 4.75529731911593e-03   -8.12820250604745e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73850000000000e+02    	1.41081677788217e+02 	 4.75647839333412e-03   -8.12971093005846e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73880000000000e+02    	1.41107235360457e+02 	 4.75765946755231e-03   -8.13121935406947e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73910000000000e+02    	1.41132792932696e+02 	 4.75884054177051e-03   -8.13272777808047e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73940000000000e+02    	1.41158350504935e+02 	 4.76002161598870e-03   -8.13423620209148e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.73970000000000e+02    	1.41183908077175e+02 	 4.76120269020689e-03   -8.13574462610249e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74000000000000e+02    	1.41209465649414e+02 	 4.76238376442508e-03   -8.13725305011349e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74030000000000e+02    	1.41235023221654e+02 	 4.76356483864327e-03   -8.13876147412450e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74060000000000e+02    	1.41260580793893e+02 	 4.76474591286146e-03   -8.14026989813551e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74090000000000e+02    	1.41286138366133e+02 	 4.76592698707966e-03   -8.14177832214652e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74120000000000e+02    	1.41311695938372e+02 	 4.76710806129785e-03   -8.14328674615752e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74150000000000e+02    	1.41337253510612e+02 	 4.76828913551604e-03   -8.14479517016853e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74180000000000e+02    	1.41362811082851e+02 	 4.76947020973423e-03   -8.14630359417954e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74210000000000e+02    	1.41388368655091e+02 	 4.77065128395242e-03   -8.14781201819054e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74240000000000e+02    	1.41413926227330e+02 	 4.77183235817061e-03   -8.14932044220155e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74270000000000e+02    	1.41439483799569e+02 	 4.77301343238881e-03   -8.15082886621256e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
1.74300000000000e+02    	1.41465041371809e+02 	 4.77419450660700e-03   -8.15233729022356e+01 	5.82115125041411e+00	 2.69008793075097e-04	-3.43568013253149e+00		6.83298616460146e+00
