0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74450000000000e+02    	1.41608411435342e+02 	 -2.49047448331188e+01   7.76784566219196e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74480000000000e+02    	1.41633970251684e+02 	 -2.49093464260677e+01   7.76928209079392e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74510000000000e+02    	1.41659529068026e+02 	 -2.49139480190166e+01   7.77071851939588e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74540000000000e+02    	1.41685087884368e+02 	 -2.49185496119655e+01   7.77215494799785e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74570000000000e+02    	1.41710646700710e+02 	 -2.49231512049144e+01   7.77359137659981e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74600000000000e+02    	1.41736205517052e+02 	 -2.49277527978633e+01   7.77502780520177e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74630000000000e+02    	1.41761764333394e+02 	 -2.49323543908121e+01   7.77646423380373e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74660000000000e+02    	1.41787323149736e+02 	 -2.49369559837610e+01   7.77790066240570e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74690000000000e+02    	1.41812881966078e+02 	 -2.49415575767099e+01   7.77933709100766e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74720000000000e+02    	1.41838440782420e+02 	 -2.49461591696588e+01   7.78077351960962e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74750000000000e+02    	1.41863999598762e+02 	 -2.49507607626077e+01   7.78220994821159e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74780000000000e+02    	1.41889558415105e+02 	 -2.49553623555566e+01   7.78364637681355e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74810000000000e+02    	1.41915117231447e+02 	 -2.49599639485055e+01   7.78508280541551e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74840000000000e+02    	1.41940676047789e+02 	 -2.49645655414544e+01   7.78651923401747e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74870000000000e+02    	1.41966234864131e+02 	 -2.49691671344032e+01   7.78795566261944e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74900000000000e+02    	1.41991793680473e+02 	 -2.49737687273521e+01   7.78939209122140e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74930000000000e+02    	1.42017352496815e+02 	 -2.49783703203010e+01   7.79082851982336e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74960000000000e+02    	1.42042911313157e+02 	 -2.49829719132499e+01   7.79226494842533e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.74990000000000e+02    	1.42068470129499e+02 	 -2.49875735061988e+01   7.79370137702729e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75020000000000e+02    	1.42094028945841e+02 	 -2.49921750991477e+01   7.79513780562925e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75050000000000e+02    	1.42119587762183e+02 	 -2.49967766920966e+01   7.79657423423121e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75080000000000e+02    	1.42145146578525e+02 	 -2.50013782850455e+01   7.79801066283318e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75110000000000e+02    	1.42170705394867e+02 	 -2.50059798779943e+01   7.79944709143514e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75140000000000e+02    	1.42196264211210e+02 	 -2.50105814709432e+01   7.80088352003710e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75170000000000e+02    	1.42221823027552e+02 	 -2.50151830638921e+01   7.80231994863907e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75200000000000e+02    	1.42247381843894e+02 	 -2.50197846568410e+01   7.80375637724103e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75230000000000e+02    	1.42272940660236e+02 	 -2.50243862497899e+01   7.80519280584299e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75260000000000e+02    	1.42298499476578e+02 	 -2.50289878427388e+01   7.80662923444495e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75290000000000e+02    	1.42324058292920e+02 	 -2.50335894356877e+01   7.80806566304692e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75320000000000e+02    	1.42349617109262e+02 	 -2.50381910286366e+01   7.80950209164888e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75350000000000e+02    	1.42375175925604e+02 	 -2.50427926215854e+01   7.81093852025084e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75380000000000e+02    	1.42400734741946e+02 	 -2.50473942145343e+01   7.81237494885280e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75410000000000e+02    	1.42426293558288e+02 	 -2.50519958074832e+01   7.81381137745477e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75440000000000e+02    	1.42451852374630e+02 	 -2.50565974004321e+01   7.81524780605673e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75470000000000e+02    	1.42477411190973e+02 	 -2.50611989933810e+01   7.81668423465869e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75500000000000e+02    	1.42502970007315e+02 	 -2.50658005863299e+01   7.81812066326066e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75530000000000e+02    	1.42528528823657e+02 	 -2.50704021792788e+01   7.81955709186262e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75560000000000e+02    	1.42554087639999e+02 	 -2.50750037722276e+01   7.82099352046458e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75590000000000e+02    	1.42579646456341e+02 	 -2.50796053651765e+01   7.82242994906654e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75620000000000e+02    	1.42605205272683e+02 	 -2.50842069581254e+01   7.82386637766851e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75650000000000e+02    	1.42630764089025e+02 	 -2.50888085510743e+01   7.82530280627047e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75680000000000e+02    	1.42656322905367e+02 	 -2.50934101440232e+01   7.82673923487243e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75710000000000e+02    	1.42681881721709e+02 	 -2.50980117369721e+01   7.82817566347440e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75740000000000e+02    	1.42707440538051e+02 	 -2.51026133299210e+01   7.82961209207636e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75770000000000e+02    	1.42732999354393e+02 	 -2.51072149228699e+01   7.83104852067832e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75800000000000e+02    	1.42758558170735e+02 	 -2.51118165158187e+01   7.83248494928028e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75830000000000e+02    	1.42784116987078e+02 	 -2.51164181087676e+01   7.83392137788225e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75860000000000e+02    	1.42809675803420e+02 	 -2.51210197017165e+01   7.83535780648421e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75890000000000e+02    	1.42835234619762e+02 	 -2.51256212946654e+01   7.83679423508617e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75920000000000e+02    	1.42860793436104e+02 	 -2.51302228876143e+01   7.83823066368814e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75950000000000e+02    	1.42886352252446e+02 	 -2.51348244805632e+01   7.83966709229010e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.75980000000000e+02    	1.42911911068788e+02 	 -2.51394260735121e+01   7.84110352089206e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76010000000000e+02    	1.42937469885130e+02 	 -2.51440276664610e+01   7.84253994949402e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76040000000000e+02    	1.42963028701472e+02 	 -2.51486292594098e+01   7.84397637809599e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76070000000000e+02    	1.42988587517814e+02 	 -2.51532308523587e+01   7.84541280669795e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76100000000000e+02    	1.43014146334156e+02 	 -2.51578324453076e+01   7.84684923529991e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76130000000000e+02    	1.43039705150498e+02 	 -2.51624340382565e+01   7.84828566390187e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76160000000000e+02    	1.43065263966840e+02 	 -2.51670356312054e+01   7.84972209250384e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76190000000000e+02    	1.43090822783183e+02 	 -2.51716372241543e+01   7.85115852110580e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76220000000000e+02    	1.43116381599525e+02 	 -2.51762388171032e+01   7.85259494970776e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76250000000000e+02    	1.43141940415867e+02 	 -2.51808404100521e+01   7.85403137830973e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76280000000000e+02    	1.43167499232209e+02 	 -2.51854420030009e+01   7.85546780691169e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76310000000000e+02    	1.43193058048551e+02 	 -2.51900435959498e+01   7.85690423551365e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76340000000000e+02    	1.43218616864893e+02 	 -2.51946451888987e+01   7.85834066411561e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76370000000000e+02    	1.43244175681235e+02 	 -2.51992467818476e+01   7.85977709271758e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76400000000000e+02    	1.43269734497577e+02 	 -2.52038483747965e+01   7.86121352131954e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76430000000000e+02    	1.43295293313919e+02 	 -2.52084499677454e+01   7.86264994992150e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76460000000000e+02    	1.43320852130261e+02 	 -2.52130515606943e+01   7.86408637852347e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76490000000000e+02    	1.43346410946603e+02 	 -2.52176531536432e+01   7.86552280712543e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76520000000000e+02    	1.43371969762945e+02 	 -2.52222547465920e+01   7.86695923572739e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76550000000000e+02    	1.43397528579288e+02 	 -2.52268563395409e+01   7.86839566432935e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76580000000000e+02    	1.43423087395630e+02 	 -2.52314579324898e+01   7.86983209293132e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76610000000000e+02    	1.43448646211972e+02 	 -2.52360595254387e+01   7.87126852153328e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76640000000000e+02    	1.43474205028314e+02 	 -2.52406611183876e+01   7.87270495013524e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76670000000000e+02    	1.43499763844656e+02 	 -2.52452627113365e+01   7.87414137873721e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76700000000000e+02    	1.43525322660998e+02 	 -2.52498643042854e+01   7.87557780733917e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76730000000000e+02    	1.43550881477340e+02 	 -2.52544658972343e+01   7.87701423594113e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76760000000000e+02    	1.43576440293682e+02 	 -2.52590674901831e+01   7.87845066454309e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76790000000000e+02    	1.43601999110024e+02 	 -2.52636690831320e+01   7.87988709314506e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76820000000000e+02    	1.43627557926366e+02 	 -2.52682706760809e+01   7.88132352174702e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76850000000000e+02    	1.43653116742708e+02 	 -2.52728722690298e+01   7.88275995034898e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76880000000000e+02    	1.43678675559050e+02 	 -2.52774738619787e+01   7.88419637895094e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76910000000000e+02    	1.43704234375393e+02 	 -2.52820754549276e+01   7.88563280755291e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76940000000000e+02    	1.43729793191735e+02 	 -2.52866770478765e+01   7.88706923615487e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.76970000000000e+02    	1.43755352008077e+02 	 -2.52912786408254e+01   7.88850566475683e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77000000000000e+02    	1.43780910824419e+02 	 -2.52958802337742e+01   7.88994209335880e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77030000000000e+02    	1.43806469640761e+02 	 -2.53004818267231e+01   7.89137852196076e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77060000000000e+02    	1.43832028457103e+02 	 -2.53050834196720e+01   7.89281495056272e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77090000000000e+02    	1.43857587273445e+02 	 -2.53096850126209e+01   7.89425137916468e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77120000000000e+02    	1.43883146089787e+02 	 -2.53142866055698e+01   7.89568780776665e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77150000000000e+02    	1.43908704906129e+02 	 -2.53188881985187e+01   7.89712423636861e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77180000000000e+02    	1.43934263722471e+02 	 -2.53234897914676e+01   7.89856066497057e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77210000000000e+02    	1.43959822538813e+02 	 -2.53280913844165e+01   7.89999709357254e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77240000000000e+02    	1.43985381355155e+02 	 -2.53326929773653e+01   7.90143352217450e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77270000000000e+02    	1.44010940171498e+02 	 -2.53372945703142e+01   7.90286995077646e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77300000000000e+02    	1.44036498987840e+02 	 -2.53418961632631e+01   7.90430637937842e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77330000000000e+02    	1.44062057804182e+02 	 -2.53464977562120e+01   7.90574280798039e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77360000000000e+02    	1.44087616620524e+02 	 -2.53510993491609e+01   7.90717923658235e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77390000000000e+02    	1.44113175436866e+02 	 -2.53557009421098e+01   7.90861566518431e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77420000000000e+02    	1.44138734253208e+02 	 -2.53603025350587e+01   7.91005209378628e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77450000000000e+02    	1.44164293069550e+02 	 -2.53649041280076e+01   7.91148852238824e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77480000000000e+02    	1.44189851885892e+02 	 -2.53695057209564e+01   7.91292495099020e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77510000000000e+02    	1.44215410702234e+02 	 -2.53741073139053e+01   7.91436137959216e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77540000000000e+02    	1.44240969518576e+02 	 -2.53787089068542e+01   7.91579780819413e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77570000000000e+02    	1.44266528334918e+02 	 -2.53833104998031e+01   7.91723423679609e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77600000000000e+02    	1.44292087151260e+02 	 -2.53879120927520e+01   7.91867066539805e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77630000000000e+02    	1.44317645967603e+02 	 -2.53925136857009e+01   7.92010709400002e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77660000000000e+02    	1.44343204783945e+02 	 -2.53971152786498e+01   7.92154352260198e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77690000000000e+02    	1.44368763600287e+02 	 -2.54017168715987e+01   7.92297995120394e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77720000000000e+02    	1.44394322416629e+02 	 -2.54063184645475e+01   7.92441637980590e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77750000000000e+02    	1.44419881232971e+02 	 -2.54109200574964e+01   7.92585280840787e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77780000000000e+02    	1.44445440049313e+02 	 -2.54155216504453e+01   7.92728923700983e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77810000000000e+02    	1.44470998865655e+02 	 -2.54201232433942e+01   7.92872566561179e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77840000000000e+02    	1.44496557681997e+02 	 -2.54247248363431e+01   7.93016209421375e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77870000000000e+02    	1.44522116498339e+02 	 -2.54293264292920e+01   7.93159852281572e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77900000000000e+02    	1.44547675314681e+02 	 -2.54339280222409e+01   7.93303495141768e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77930000000000e+02    	1.44573234131023e+02 	 -2.54385296151898e+01   7.93447138001964e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77960000000000e+02    	1.44598792947365e+02 	 -2.54431312081386e+01   7.93590780862161e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.77990000000000e+02    	1.44624351763708e+02 	 -2.54477328010875e+01   7.93734423722357e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78020000000000e+02    	1.44649910580050e+02 	 -2.54523343940364e+01   7.93878066582553e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78050000000000e+02    	1.44675469396392e+02 	 -2.54569359869853e+01   7.94021709442749e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78080000000000e+02    	1.44701028212734e+02 	 -2.54615375799342e+01   7.94165352302946e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78110000000000e+02    	1.44726587029076e+02 	 -2.54661391728831e+01   7.94308995163142e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78140000000000e+02    	1.44752145845418e+02 	 -2.54707407658320e+01   7.94452638023338e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78170000000000e+02    	1.44777704661760e+02 	 -2.54753423587809e+01   7.94596280883535e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78200000000000e+02    	1.44803263478102e+02 	 -2.54799439517297e+01   7.94739923743731e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78230000000000e+02    	1.44828822294444e+02 	 -2.54845455446786e+01   7.94883566603927e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78260000000000e+02    	1.44854381110786e+02 	 -2.54891471376275e+01   7.95027209464123e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78290000000000e+02    	1.44879939927128e+02 	 -2.54937487305764e+01   7.95170852324320e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78320000000000e+02    	1.44905498743470e+02 	 -2.54983503235253e+01   7.95314495184516e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78350000000000e+02    	1.44931057559813e+02 	 -2.55029519164742e+01   7.95458138044712e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78380000000000e+02    	1.44956616376155e+02 	 -2.55075535094231e+01   7.95601780904909e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78410000000000e+02    	1.44982175192497e+02 	 -2.55121551023720e+01   7.95745423765105e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78440000000000e+02    	1.45007734008839e+02 	 -2.55167566953208e+01   7.95889066625301e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78470000000000e+02    	1.45033292825181e+02 	 -2.55213582882697e+01   7.96032709485497e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78500000000000e+02    	1.45058851641523e+02 	 -2.55259598812186e+01   7.96176352345694e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78530000000000e+02    	1.45084410457865e+02 	 -2.55305614741675e+01   7.96319995205890e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78560000000000e+02    	1.45109969274207e+02 	 -2.55351630671164e+01   7.96463638066086e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78590000000000e+02    	1.45135528090549e+02 	 -2.55397646600653e+01   7.96607280926282e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78620000000000e+02    	1.45161086906891e+02 	 -2.55443662530142e+01   7.96750923786479e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78650000000000e+02    	1.45186645723233e+02 	 -2.55489678459631e+01   7.96894566646675e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78680000000000e+02    	1.45212204539575e+02 	 -2.55535694389119e+01   7.97038209506871e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78710000000000e+02    	1.45237763355918e+02 	 -2.55581710318608e+01   7.97181852367068e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78740000000000e+02    	1.45263322172260e+02 	 -2.55627726248097e+01   7.97325495227264e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78770000000000e+02    	1.45288880988602e+02 	 -2.55673742177586e+01   7.97469138087460e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
1.78800000000000e+02    	1.45314439804944e+02 	 -2.55719758107075e+01   7.97612780947656e+01 	5.82697872952459e+00	 -1.04908552399688e+00	3.27481476374361e+00		6.83949364264818e+00
