0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.78380000000000e+02    	1.45356291362885e+02 	 8.29415230812312e+01   -2.05852418334464e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78410000000000e+02    	1.45381914186707e+02 	 8.29565231852935e+01   -2.05889673618550e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78440000000000e+02    	1.45407537010529e+02 	 8.29715232893559e+01   -2.05926928902636e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78470000000000e+02    	1.45433159834351e+02 	 8.29865233934182e+01   -2.05964184186722e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78500000000000e+02    	1.45458782658173e+02 	 8.30015234974805e+01   -2.06001439470808e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78530000000000e+02    	1.45484405481995e+02 	 8.30165236015428e+01   -2.06038694754894e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78560000000000e+02    	1.45510028305817e+02 	 8.30315237056052e+01   -2.06075950038980e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78590000000000e+02    	1.45535651129639e+02 	 8.30465238096675e+01   -2.06113205323066e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78620000000000e+02    	1.45561273953461e+02 	 8.30615239137298e+01   -2.06150460607152e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78650000000000e+02    	1.45586896777283e+02 	 8.30765240177921e+01   -2.06187715891238e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78680000000000e+02    	1.45612519601105e+02 	 8.30915241218545e+01   -2.06224971175324e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78710000000000e+02    	1.45638142424927e+02 	 8.31065242259168e+01   -2.06262226459409e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78740000000000e+02    	1.45663765248749e+02 	 8.31215243299791e+01   -2.06299481743495e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78770000000000e+02    	1.45689388072571e+02 	 8.31365244340414e+01   -2.06336737027581e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78800000000000e+02    	1.45715010896393e+02 	 8.31515245381038e+01   -2.06373992311667e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78830000000000e+02    	1.45740633720215e+02 	 8.31665246421661e+01   -2.06411247595753e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78860000000000e+02    	1.45766256544037e+02 	 8.31815247462284e+01   -2.06448502879839e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78890000000000e+02    	1.45791879367859e+02 	 8.31965248502907e+01   -2.06485758163925e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78920000000000e+02    	1.45817502191681e+02 	 8.32115249543531e+01   -2.06523013448011e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78950000000000e+02    	1.45843125015503e+02 	 8.32265250584154e+01   -2.06560268732097e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.78980000000000e+02    	1.45868747839325e+02 	 8.32415251624777e+01   -2.06597524016183e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79010000000000e+02    	1.45894370663147e+02 	 8.32565252665400e+01   -2.06634779300269e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79040000000000e+02    	1.45919993486969e+02 	 8.32715253706023e+01   -2.06672034584355e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79070000000000e+02    	1.45945616310791e+02 	 8.32865254746647e+01   -2.06709289868441e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79100000000000e+02    	1.45971239134613e+02 	 8.33015255787270e+01   -2.06746545152527e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79130000000000e+02    	1.45996861958435e+02 	 8.33165256827893e+01   -2.06783800436612e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79160000000000e+02    	1.46022484782257e+02 	 8.33315257868516e+01   -2.06821055720698e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79190000000000e+02    	1.46048107606079e+02 	 8.33465258909140e+01   -2.06858311004784e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79220000000000e+02    	1.46073730429902e+02 	 8.33615259949763e+01   -2.06895566288870e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79250000000000e+02    	1.46099353253724e+02 	 8.33765260990386e+01   -2.06932821572956e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79280000000000e+02    	1.46124976077546e+02 	 8.33915262031009e+01   -2.06970076857042e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79310000000000e+02    	1.46150598901368e+02 	 8.34065263071633e+01   -2.07007332141128e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79340000000000e+02    	1.46176221725190e+02 	 8.34215264112256e+01   -2.07044587425214e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79370000000000e+02    	1.46201844549012e+02 	 8.34365265152879e+01   -2.07081842709300e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79400000000000e+02    	1.46227467372834e+02 	 8.34515266193502e+01   -2.07119097993386e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79430000000000e+02    	1.46253090196656e+02 	 8.34665267234126e+01   -2.07156353277472e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79460000000000e+02    	1.46278713020478e+02 	 8.34815268274749e+01   -2.07193608561558e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79490000000000e+02    	1.46304335844300e+02 	 8.34965269315372e+01   -2.07230863845644e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79520000000000e+02    	1.46329958668122e+02 	 8.35115270355995e+01   -2.07268119129730e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79550000000000e+02    	1.46355581491944e+02 	 8.35265271396619e+01   -2.07305374413815e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79580000000000e+02    	1.46381204315766e+02 	 8.35415272437242e+01   -2.07342629697901e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79610000000000e+02    	1.46406827139588e+02 	 8.35565273477865e+01   -2.07379884981987e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79640000000000e+02    	1.46432449963410e+02 	 8.35715274518488e+01   -2.07417140266073e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79670000000000e+02    	1.46458072787232e+02 	 8.35865275559111e+01   -2.07454395550159e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79700000000000e+02    	1.46483695611054e+02 	 8.36015276599735e+01   -2.07491650834245e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79730000000000e+02    	1.46509318434876e+02 	 8.36165277640358e+01   -2.07528906118331e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79760000000000e+02    	1.46534941258698e+02 	 8.36315278680981e+01   -2.07566161402417e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79790000000000e+02    	1.46560564082520e+02 	 8.36465279721604e+01   -2.07603416686503e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79820000000000e+02    	1.46586186906342e+02 	 8.36615280762228e+01   -2.07640671970589e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79850000000000e+02    	1.46611809730164e+02 	 8.36765281802851e+01   -2.07677927254675e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79880000000000e+02    	1.46637432553986e+02 	 8.36915282843474e+01   -2.07715182538761e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79910000000000e+02    	1.46663055377808e+02 	 8.37065283884097e+01   -2.07752437822847e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79940000000000e+02    	1.46688678201630e+02 	 8.37215284924721e+01   -2.07789693106932e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.79970000000000e+02    	1.46714301025452e+02 	 8.37365285965344e+01   -2.07826948391018e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80000000000000e+02    	1.46739923849274e+02 	 8.37515287005967e+01   -2.07864203675104e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80030000000000e+02    	1.46765546673096e+02 	 8.37665288046590e+01   -2.07901458959190e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80060000000000e+02    	1.46791169496918e+02 	 8.37815289087214e+01   -2.07938714243276e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80090000000000e+02    	1.46816792320740e+02 	 8.37965290127837e+01   -2.07975969527362e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80120000000000e+02    	1.46842415144562e+02 	 8.38115291168460e+01   -2.08013224811448e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80150000000000e+02    	1.46868037968384e+02 	 8.38265292209083e+01   -2.08050480095534e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80180000000000e+02    	1.46893660792206e+02 	 8.38415293249707e+01   -2.08087735379620e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80210000000000e+02    	1.46919283616028e+02 	 8.38565294290330e+01   -2.08124990663706e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80240000000000e+02    	1.46944906439850e+02 	 8.38715295330953e+01   -2.08162245947792e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80270000000000e+02    	1.46970529263672e+02 	 8.38865296371576e+01   -2.08199501231878e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80300000000000e+02    	1.46996152087494e+02 	 8.39015297412199e+01   -2.08236756515964e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80330000000000e+02    	1.47021774911316e+02 	 8.39165298452823e+01   -2.08274011800050e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80360000000000e+02    	1.47047397735138e+02 	 8.39315299493446e+01   -2.08311267084135e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80390000000000e+02    	1.47073020558960e+02 	 8.39465300534069e+01   -2.08348522368221e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80420000000000e+02    	1.47098643382782e+02 	 8.39615301574692e+01   -2.08385777652307e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80450000000000e+02    	1.47124266206604e+02 	 8.39765302615316e+01   -2.08423032936393e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80480000000000e+02    	1.47149889030426e+02 	 8.39915303655939e+01   -2.08460288220479e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80510000000000e+02    	1.47175511854248e+02 	 8.40065304696562e+01   -2.08497543504565e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80540000000000e+02    	1.47201134678070e+02 	 8.40215305737185e+01   -2.08534798788651e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80570000000000e+02    	1.47226757501892e+02 	 8.40365306777809e+01   -2.08572054072737e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80600000000000e+02    	1.47252380325714e+02 	 8.40515307818432e+01   -2.08609309356823e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80630000000000e+02    	1.47278003149536e+02 	 8.40665308859055e+01   -2.08646564640909e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80660000000000e+02    	1.47303625973358e+02 	 8.40815309899678e+01   -2.08683819924995e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80690000000000e+02    	1.47329248797180e+02 	 8.40965310940302e+01   -2.08721075209081e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80720000000000e+02    	1.47354871621002e+02 	 8.41115311980925e+01   -2.08758330493167e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80750000000000e+02    	1.47380494444824e+02 	 8.41265313021548e+01   -2.08795585777253e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80780000000000e+02    	1.47406117268646e+02 	 8.41415314062171e+01   -2.08832841061338e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80810000000000e+02    	1.47431740092468e+02 	 8.41565315102795e+01   -2.08870096345424e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80840000000000e+02    	1.47457362916290e+02 	 8.41715316143418e+01   -2.08907351629510e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80870000000000e+02    	1.47482985740112e+02 	 8.41865317184041e+01   -2.08944606913596e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80900000000000e+02    	1.47508608563934e+02 	 8.42015318224664e+01   -2.08981862197682e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80930000000000e+02    	1.47534231387756e+02 	 8.42165319265287e+01   -2.09019117481768e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80960000000000e+02    	1.47559854211578e+02 	 8.42315320305911e+01   -2.09056372765854e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.80990000000000e+02    	1.47585477035400e+02 	 8.42465321346534e+01   -2.09093628049940e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81020000000000e+02    	1.47611099859222e+02 	 8.42615322387157e+01   -2.09130883334026e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81050000000000e+02    	1.47636722683044e+02 	 8.42765323427780e+01   -2.09168138618112e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81080000000000e+02    	1.47662345506866e+02 	 8.42915324468404e+01   -2.09205393902198e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81110000000000e+02    	1.47687968330688e+02 	 8.43065325509027e+01   -2.09242649186284e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81140000000000e+02    	1.47713591154510e+02 	 8.43215326549650e+01   -2.09279904470370e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81170000000000e+02    	1.47739213978332e+02 	 8.43365327590273e+01   -2.09317159754456e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81200000000000e+02    	1.47764836802154e+02 	 8.43515328630897e+01   -2.09354415038541e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81230000000000e+02    	1.47790459625976e+02 	 8.43665329671520e+01   -2.09391670322627e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81260000000000e+02    	1.47816082449798e+02 	 8.43815330712143e+01   -2.09428925606713e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81290000000000e+02    	1.47841705273620e+02 	 8.43965331752766e+01   -2.09466180890799e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81320000000000e+02    	1.47867328097442e+02 	 8.44115332793390e+01   -2.09503436174885e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81350000000000e+02    	1.47892950921264e+02 	 8.44265333834013e+01   -2.09540691458971e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81380000000000e+02    	1.47918573745086e+02 	 8.44415334874636e+01   -2.09577946743057e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81410000000000e+02    	1.47944196568908e+02 	 8.44565335915259e+01   -2.09615202027143e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81440000000000e+02    	1.47969819392730e+02 	 8.44715336955882e+01   -2.09652457311229e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81470000000000e+02    	1.47995442216552e+02 	 8.44865337996506e+01   -2.09689712595315e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81500000000000e+02    	1.48021065040374e+02 	 8.45015339037129e+01   -2.09726967879401e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81530000000000e+02    	1.48046687864196e+02 	 8.45165340077752e+01   -2.09764223163487e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81560000000000e+02    	1.48072310688018e+02 	 8.45315341118375e+01   -2.09801478447573e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81590000000000e+02    	1.48097933511840e+02 	 8.45465342158999e+01   -2.09838733731659e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81620000000000e+02    	1.48123556335662e+02 	 8.45615343199622e+01   -2.09875989015744e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81650000000000e+02    	1.48149179159484e+02 	 8.45765344240245e+01   -2.09913244299830e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81680000000000e+02    	1.48174801983306e+02 	 8.45915345280868e+01   -2.09950499583916e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81710000000000e+02    	1.48200424807128e+02 	 8.46065346321492e+01   -2.09987754868002e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81740000000000e+02    	1.48226047630950e+02 	 8.46215347362115e+01   -2.10025010152088e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81770000000000e+02    	1.48251670454772e+02 	 8.46365348402738e+01   -2.10062265436174e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81800000000000e+02    	1.48277293278594e+02 	 8.46515349443361e+01   -2.10099520720260e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81830000000000e+02    	1.48302916102416e+02 	 8.46665350483985e+01   -2.10136776004346e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81860000000000e+02    	1.48328538926238e+02 	 8.46815351524608e+01   -2.10174031288432e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81890000000000e+02    	1.48354161750060e+02 	 8.46965352565231e+01   -2.10211286572518e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81920000000000e+02    	1.48379784573882e+02 	 8.47115353605854e+01   -2.10248541856604e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81950000000000e+02    	1.48405407397704e+02 	 8.47265354646478e+01   -2.10285797140690e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.81980000000000e+02    	1.48431030221526e+02 	 8.47415355687101e+01   -2.10323052424776e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82010000000000e+02    	1.48456653045348e+02 	 8.47565356727724e+01   -2.10360307708862e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82040000000000e+02    	1.48482275869170e+02 	 8.47715357768347e+01   -2.10397562992947e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82070000000000e+02    	1.48507898692992e+02 	 8.47865358808970e+01   -2.10434818277033e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82100000000000e+02    	1.48533521516814e+02 	 8.48015359849594e+01   -2.10472073561119e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82130000000000e+02    	1.48559144340636e+02 	 8.48165360890217e+01   -2.10509328845205e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82160000000000e+02    	1.48584767164458e+02 	 8.48315361930840e+01   -2.10546584129291e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82190000000000e+02    	1.48610389988280e+02 	 8.48465362971463e+01   -2.10583839413377e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82220000000000e+02    	1.48636012812102e+02 	 8.48615364012087e+01   -2.10621094697463e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82250000000000e+02    	1.48661635635924e+02 	 8.48765365052710e+01   -2.10658349981549e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82280000000000e+02    	1.48687258459746e+02 	 8.48915366093333e+01   -2.10695605265635e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82310000000000e+02    	1.48712881283568e+02 	 8.49065367133956e+01   -2.10732860549721e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82340000000000e+02    	1.48738504107390e+02 	 8.49215368174580e+01   -2.10770115833807e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82370000000000e+02    	1.48764126931212e+02 	 8.49365369215203e+01   -2.10807371117893e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82400000000000e+02    	1.48789749755034e+02 	 8.49515370255826e+01   -2.10844626401979e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82430000000000e+02    	1.48815372578856e+02 	 8.49665371296449e+01   -2.10881881686065e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82460000000000e+02    	1.48840995402678e+02 	 8.49815372337073e+01   -2.10919136970150e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82490000000000e+02    	1.48866618226500e+02 	 8.49965373377696e+01   -2.10956392254236e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82520000000000e+02    	1.48892241050322e+02 	 8.50115374418319e+01   -2.10993647538322e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82550000000000e+02    	1.48917863874144e+02 	 8.50265375458942e+01   -2.11030902822408e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82580000000000e+02    	1.48943486697966e+02 	 8.50415376499566e+01   -2.11068158106494e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82610000000000e+02    	1.48969109521788e+02 	 8.50565377540189e+01   -2.11105413390580e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82640000000000e+02    	1.48994732345610e+02 	 8.50715378580812e+01   -2.11142668674666e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82670000000000e+02    	1.49020355169432e+02 	 8.50865379621435e+01   -2.11179923958752e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82700000000000e+02    	1.49045977993254e+02 	 8.51015380662058e+01   -2.11217179242838e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
1.82730000000000e+02    	1.49071600817076e+02 	 8.51165381702682e+01   -2.11254434526924e-14 	5.96238030462400e+00	 3.49049447672782e+00	-8.66923074602297e-16		6.98094052324152e+00
