0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	-6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.35330000000000e+02    	1.02931436004607e+02 	 9.22718084713220e+00   -3.91787359396918e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35360000000000e+02    	1.02959000491597e+02 	 9.22985605454601e+00   -3.91901440631516e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35390000000000e+02    	1.02986564978587e+02 	 9.23253126195983e+00   -3.92015521866114e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35420000000000e+02    	1.03014129465576e+02 	 9.23520646937365e+00   -3.92129603100712e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35450000000000e+02    	1.03041693952566e+02 	 9.23788167678746e+00   -3.92243684335310e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35480000000000e+02    	1.03069258439555e+02 	 9.24055688420128e+00   -3.92357765569908e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35510000000000e+02    	1.03096822926545e+02 	 9.24323209161509e+00   -3.92471846804506e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35540000000000e+02    	1.03124387413535e+02 	 9.24590729902891e+00   -3.92585928039104e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35570000000000e+02    	1.03151951900524e+02 	 9.24858250644272e+00   -3.92700009273702e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35600000000000e+02    	1.03179516387514e+02 	 9.25125771385654e+00   -3.92814090508300e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35630000000000e+02    	1.03207080874503e+02 	 9.25393292127036e+00   -3.92928171742898e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35660000000000e+02    	1.03234645361493e+02 	 9.25660812868417e+00   -3.93042252977496e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35690000000000e+02    	1.03262209848483e+02 	 9.25928333609799e+00   -3.93156334212094e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35720000000000e+02    	1.03289774335472e+02 	 9.26195854351180e+00   -3.93270415446692e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35750000000000e+02    	1.03317338822462e+02 	 9.26463375092562e+00   -3.93384496681290e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35780000000000e+02    	1.03344903309451e+02 	 9.26730895833944e+00   -3.93498577915888e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35810000000000e+02    	1.03372467796441e+02 	 9.26998416575325e+00   -3.93612659150486e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35840000000000e+02    	1.03400032283431e+02 	 9.27265937316707e+00   -3.93726740385084e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35870000000000e+02    	1.03427596770420e+02 	 9.27533458058088e+00   -3.93840821619682e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35900000000000e+02    	1.03455161257410e+02 	 9.27800978799470e+00   -3.93954902854280e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35930000000000e+02    	1.03482725744399e+02 	 9.28068499540852e+00   -3.94068984088878e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35960000000000e+02    	1.03510290231389e+02 	 9.28336020282233e+00   -3.94183065323476e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.35990000000000e+02    	1.03537854718379e+02 	 9.28603541023615e+00   -3.94297146558074e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36020000000000e+02    	1.03565419205368e+02 	 9.28871061764996e+00   -3.94411227792672e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36050000000000e+02    	1.03592983692358e+02 	 9.29138582506378e+00   -3.94525309027270e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36080000000000e+02    	1.03620548179347e+02 	 9.29406103247759e+00   -3.94639390261868e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36110000000000e+02    	1.03648112666337e+02 	 9.29673623989141e+00   -3.94753471496466e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36140000000000e+02    	1.03675677153327e+02 	 9.29941144730523e+00   -3.94867552731064e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36170000000000e+02    	1.03703241640316e+02 	 9.30208665471904e+00   -3.94981633965662e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36200000000000e+02    	1.03730806127306e+02 	 9.30476186213286e+00   -3.95095715200260e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36230000000000e+02    	1.03758370614295e+02 	 9.30743706954667e+00   -3.95209796434858e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36260000000000e+02    	1.03785935101285e+02 	 9.31011227696049e+00   -3.95323877669456e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36290000000000e+02    	1.03813499588275e+02 	 9.31278748437431e+00   -3.95437958904054e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36320000000000e+02    	1.03841064075264e+02 	 9.31546269178812e+00   -3.95552040138652e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36350000000000e+02    	1.03868628562254e+02 	 9.31813789920194e+00   -3.95666121373250e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36380000000000e+02    	1.03896193049243e+02 	 9.32081310661575e+00   -3.95780202607848e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36410000000000e+02    	1.03923757536233e+02 	 9.32348831402957e+00   -3.95894283842446e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36440000000000e+02    	1.03951322023223e+02 	 9.32616352144339e+00   -3.96008365077044e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36470000000000e+02    	1.03978886510212e+02 	 9.32883872885720e+00   -3.96122446311642e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36500000000000e+02    	1.04006450997202e+02 	 9.33151393627102e+00   -3.96236527546240e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36530000000000e+02    	1.04034015484191e+02 	 9.33418914368483e+00   -3.96350608780838e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36560000000000e+02    	1.04061579971181e+02 	 9.33686435109865e+00   -3.96464690015436e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36590000000000e+02    	1.04089144458171e+02 	 9.33953955851246e+00   -3.96578771250034e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36620000000000e+02    	1.04116708945160e+02 	 9.34221476592628e+00   -3.96692852484632e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36650000000000e+02    	1.04144273432150e+02 	 9.34488997334010e+00   -3.96806933719230e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36680000000000e+02    	1.04171837919139e+02 	 9.34756518075391e+00   -3.96921014953829e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36710000000000e+02    	1.04199402406129e+02 	 9.35024038816773e+00   -3.97035096188427e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36740000000000e+02    	1.04226966893119e+02 	 9.35291559558154e+00   -3.97149177423025e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36770000000000e+02    	1.04254531380108e+02 	 9.35559080299536e+00   -3.97263258657623e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36800000000000e+02    	1.04282095867098e+02 	 9.35826601040918e+00   -3.97377339892221e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36830000000000e+02    	1.04309660354087e+02 	 9.36094121782299e+00   -3.97491421126819e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36860000000000e+02    	1.04337224841077e+02 	 9.36361642523681e+00   -3.97605502361417e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36890000000000e+02    	1.04364789328067e+02 	 9.36629163265062e+00   -3.97719583596015e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36920000000000e+02    	1.04392353815056e+02 	 9.36896684006444e+00   -3.97833664830613e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36950000000000e+02    	1.04419918302046e+02 	 9.37164204747826e+00   -3.97947746065211e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.36980000000000e+02    	1.04447482789036e+02 	 9.37431725489207e+00   -3.98061827299809e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37010000000000e+02    	1.04475047276025e+02 	 9.37699246230589e+00   -3.98175908534407e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37040000000000e+02    	1.04502611763015e+02 	 9.37966766971970e+00   -3.98289989769005e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37070000000000e+02    	1.04530176250004e+02 	 9.38234287713352e+00   -3.98404071003603e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37100000000000e+02    	1.04557740736994e+02 	 9.38501808454733e+00   -3.98518152238201e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37130000000000e+02    	1.04585305223984e+02 	 9.38769329196115e+00   -3.98632233472799e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37160000000000e+02    	1.04612869710973e+02 	 9.39036849937497e+00   -3.98746314707397e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37190000000000e+02    	1.04640434197963e+02 	 9.39304370678878e+00   -3.98860395941995e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37220000000000e+02    	1.04667998684952e+02 	 9.39571891420260e+00   -3.98974477176593e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37250000000000e+02    	1.04695563171942e+02 	 9.39839412161641e+00   -3.99088558411191e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37280000000000e+02    	1.04723127658932e+02 	 9.40106932903023e+00   -3.99202639645789e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37310000000000e+02    	1.04750692145921e+02 	 9.40374453644405e+00   -3.99316720880387e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37340000000000e+02    	1.04778256632911e+02 	 9.40641974385786e+00   -3.99430802114985e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37370000000000e+02    	1.04805821119900e+02 	 9.40909495127168e+00   -3.99544883349583e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37400000000000e+02    	1.04833385606890e+02 	 9.41177015868549e+00   -3.99658964584181e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37430000000000e+02    	1.04860950093880e+02 	 9.41444536609931e+00   -3.99773045818779e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37460000000000e+02    	1.04888514580869e+02 	 9.41712057351313e+00   -3.99887127053377e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37490000000000e+02    	1.04916079067859e+02 	 9.41979578092694e+00   -4.00001208287975e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37520000000000e+02    	1.04943643554848e+02 	 9.42247098834076e+00   -4.00115289522573e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37550000000000e+02    	1.04971208041838e+02 	 9.42514619575457e+00   -4.00229370757171e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37580000000000e+02    	1.04998772528828e+02 	 9.42782140316839e+00   -4.00343451991769e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37610000000000e+02    	1.05026337015817e+02 	 9.43049661058221e+00   -4.00457533226367e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37640000000000e+02    	1.05053901502807e+02 	 9.43317181799602e+00   -4.00571614460965e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37670000000000e+02    	1.05081465989796e+02 	 9.43584702540984e+00   -4.00685695695563e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37700000000000e+02    	1.05109030476786e+02 	 9.43852223282365e+00   -4.00799776930161e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37730000000000e+02    	1.05136594963776e+02 	 9.44119744023747e+00   -4.00913858164759e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37760000000000e+02    	1.05164159450765e+02 	 9.44387264765128e+00   -4.01027939399357e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37790000000000e+02    	1.05191723937755e+02 	 9.44654785506510e+00   -4.01142020633955e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37820000000000e+02    	1.05219288424744e+02 	 9.44922306247892e+00   -4.01256101868553e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37850000000000e+02    	1.05246852911734e+02 	 9.45189826989273e+00   -4.01370183103151e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37880000000000e+02    	1.05274417398724e+02 	 9.45457347730655e+00   -4.01484264337749e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37910000000000e+02    	1.05301981885713e+02 	 9.45724868472036e+00   -4.01598345572347e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37940000000000e+02    	1.05329546372703e+02 	 9.45992389213418e+00   -4.01712426806945e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.37970000000000e+02    	1.05357110859692e+02 	 9.46259909954800e+00   -4.01826508041543e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38000000000000e+02    	1.05384675346682e+02 	 9.46527430696181e+00   -4.01940589276141e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38030000000000e+02    	1.05412239833672e+02 	 9.46794951437563e+00   -4.02054670510739e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38060000000000e+02    	1.05439804320661e+02 	 9.47062472178944e+00   -4.02168751745337e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38090000000000e+02    	1.05467368807651e+02 	 9.47329992920326e+00   -4.02282832979935e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38120000000000e+02    	1.05494933294640e+02 	 9.47597513661708e+00   -4.02396914214533e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38150000000000e+02    	1.05522497781630e+02 	 9.47865034403089e+00   -4.02510995449131e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38180000000000e+02    	1.05550062268620e+02 	 9.48132555144471e+00   -4.02625076683729e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38210000000000e+02    	1.05577626755609e+02 	 9.48400075885852e+00   -4.02739157918327e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38240000000000e+02    	1.05605191242599e+02 	 9.48667596627234e+00   -4.02853239152925e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38270000000000e+02    	1.05632755729588e+02 	 9.48935117368615e+00   -4.02967320387523e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38300000000000e+02    	1.05660320216578e+02 	 9.49202638109997e+00   -4.03081401622121e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38330000000000e+02    	1.05687884703568e+02 	 9.49470158851379e+00   -4.03195482856719e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38360000000000e+02    	1.05715449190557e+02 	 9.49737679592760e+00   -4.03309564091318e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38390000000000e+02    	1.05743013677547e+02 	 9.50005200334142e+00   -4.03423645325916e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38420000000000e+02    	1.05770578164537e+02 	 9.50272721075523e+00   -4.03537726560514e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38450000000000e+02    	1.05798142651526e+02 	 9.50540241816905e+00   -4.03651807795112e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38480000000000e+02    	1.05825707138516e+02 	 9.50807762558287e+00   -4.03765889029710e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38510000000000e+02    	1.05853271625505e+02 	 9.51075283299668e+00   -4.03879970264308e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38540000000000e+02    	1.05880836112495e+02 	 9.51342804041050e+00   -4.03994051498906e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38570000000000e+02    	1.05908400599485e+02 	 9.51610324782431e+00   -4.04108132733504e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38600000000000e+02    	1.05935965086474e+02 	 9.51877845523813e+00   -4.04222213968102e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38630000000000e+02    	1.05963529573464e+02 	 9.52145366265195e+00   -4.04336295202700e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38660000000000e+02    	1.05991094060453e+02 	 9.52412887006576e+00   -4.04450376437298e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38690000000000e+02    	1.06018658547443e+02 	 9.52680407747958e+00   -4.04564457671896e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38720000000000e+02    	1.06046223034433e+02 	 9.52947928489339e+00   -4.04678538906494e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38750000000000e+02    	1.06073787521422e+02 	 9.53215449230721e+00   -4.04792620141092e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38780000000000e+02    	1.06101352008412e+02 	 9.53482969972102e+00   -4.04906701375690e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38810000000000e+02    	1.06128916495401e+02 	 9.53750490713484e+00   -4.05020782610288e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38840000000000e+02    	1.06156480982391e+02 	 9.54018011454866e+00   -4.05134863844886e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38870000000000e+02    	1.06184045469381e+02 	 9.54285532196247e+00   -4.05248945079484e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38900000000000e+02    	1.06211609956370e+02 	 9.54553052937629e+00   -4.05363026314082e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38930000000000e+02    	1.06239174443360e+02 	 9.54820573679010e+00   -4.05477107548680e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38960000000000e+02    	1.06266738930349e+02 	 9.55088094420392e+00   -4.05591188783278e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.38990000000000e+02    	1.06294303417339e+02 	 9.55355615161774e+00   -4.05705270017876e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39020000000000e+02    	1.06321867904329e+02 	 9.55623135903155e+00   -4.05819351252474e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39050000000000e+02    	1.06349432391318e+02 	 9.55890656644537e+00   -4.05933432487072e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39080000000000e+02    	1.06376996878308e+02 	 9.56158177385918e+00   -4.06047513721670e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39110000000000e+02    	1.06404561365297e+02 	 9.56425698127300e+00   -4.06161594956268e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39140000000000e+02    	1.06432125852287e+02 	 9.56693218868682e+00   -4.06275676190866e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39170000000000e+02    	1.06459690339277e+02 	 9.56960739610063e+00   -4.06389757425464e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39200000000000e+02    	1.06487254826266e+02 	 9.57228260351445e+00   -4.06503838660062e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39230000000000e+02    	1.06514819313256e+02 	 9.57495781092826e+00   -4.06617919894660e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39260000000000e+02    	1.06542383800245e+02 	 9.57763301834208e+00   -4.06732001129258e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39290000000000e+02    	1.06569948287235e+02 	 9.58030822575589e+00   -4.06846082363856e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39320000000000e+02    	1.06597512774225e+02 	 9.58298343316971e+00   -4.06960163598454e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39350000000000e+02    	1.06625077261214e+02 	 9.58565864058353e+00   -4.07074244833052e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39380000000000e+02    	1.06652641748204e+02 	 9.58833384799734e+00   -4.07188326067650e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39410000000000e+02    	1.06680206235193e+02 	 9.59100905541116e+00   -4.07302407302248e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39440000000000e+02    	1.06707770722183e+02 	 9.59368426282497e+00   -4.07416488536846e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39470000000000e+02    	1.06735335209173e+02 	 9.59635947023879e+00   -4.07530569771444e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39500000000000e+02    	1.06762899696162e+02 	 9.59903467765261e+00   -4.07644651006042e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39530000000000e+02    	1.06790464183152e+02 	 9.60170988506642e+00   -4.07758732240640e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39560000000000e+02    	1.06818028670141e+02 	 9.60438509248024e+00   -4.07872813475238e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39590000000000e+02    	1.06845593157131e+02 	 9.60706029989405e+00   -4.07986894709836e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39620000000000e+02    	1.06873157644121e+02 	 9.60973550730787e+00   -4.08100975944434e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39650000000000e+02    	1.06900722131110e+02 	 9.61241071472169e+00   -4.08215057179032e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
1.39680000000000e+02    	1.06928286618100e+02 	 9.61508592213550e+00   -4.08329138413630e+01 	1.61946871132320e+01	 1.57173783230877e+00	-6.70250057804791e+00		1.76255996921446e+01
