0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.58880000000000e+02    	1.24530891229560e+02 	 -1.85265814668736e+00   3.54698678684161e+00 	7.63349266887922e+01	 2.50211551779681e+00	-1.65193416275505e+01		7.81483861794689e+01
1.58910000000000e+02    	1.24560193108395e+02 	 -1.85171358220968e+00   3.54063385156735e+00 	7.61126397709161e+01	 2.41210960970921e+00	-1.65326974592777e+01		7.79312664528590e+01
1.58940000000000e+02    	1.24589491039181e+02 	 -1.85080114412564e+00   3.53425811846876e+00 	7.58900667526769e+01	 2.32175979829344e+00	-1.65456103591919e+01		7.77138985152909e+01
1.58970000000000e+02    	1.24618784982916e+02 	 -1.84992114099441e+00   3.52785961213132e+00 	7.56672161675837e+01	 2.23107380072176e+00	-1.65580746354699e+01		7.74962910627980e+01
1.59000000000000e+02    	1.24648074900249e+02 	 -1.84907388134454e+00   3.52143836003465e+00 	7.54440961234630e+01	 2.14005954057465e+00	-1.65700846394061e+01		7.72784523633892e+01
1.59030000000000e+02    	1.24677360751471e+02 	 -1.84825967357978e+00   3.51499439254198e+00 	7.52207142893229e+01	 2.04872514923906e+00	-1.65816347685722e+01		7.70603902438302e+01
1.59060000000000e+02    	1.24706642496508e+02 	 -1.84747882588359e+00   3.50852774288659e+00 	7.49970778822314e+01	 1.95707896723061e+00	-1.65927194700086e+01		7.68421120764380e+01
1.59090000000000e+02    	1.24735920094917e+02 	 -1.84673164612224e+00   3.50203844715500e+00 	7.47731936542201e+01	 1.86512954543796e+00	-1.66033332434449e+01		7.66236247659014e+01
1.59120000000000e+02    	1.24765193505880e+02 	 -1.84601844174671e+00   3.49552654426695e+00 	7.45490678792303e+01	 1.77288564628806e+00	-1.66134706445469e+01		7.64049347361420e+01
1.59150000000000e+02    	1.24794462688192e+02 	 -1.84533951969334e+00   3.48899207595203e+00 	7.43247063401132e+01	 1.68035624483070e+00	-1.66231262881880e+01		7.61860479172312e+01
1.59180000000000e+02    	1.24823727600257e+02 	 -1.84469518628339e+00   3.48243508672283e+00 	7.41001143157021e+01	 1.58755052974133e+00	-1.66322948517410e+01		7.59669697323768e+01
1.59210000000000e+02    	1.24852988200083e+02 	 -1.84408574712154e+00   3.47585562384462e+00 	7.38752965679692e+01	 1.49447790424093e+00	-1.66409710783880e+01		7.57477050849952e+01
1.59240000000000e+02    	1.24882244445267e+02 	 -1.84351150699342e+00   3.46925373730138e+00 	7.36502573292831e+01	 1.40114798693221e+00	-1.66491497804458e+01		7.55282583458842e+01
1.59270000000000e+02    	1.24911496292991e+02 	 -1.84297276976225e+00   3.46262947975819e+00 	7.34250002897842e+01	 1.30757061255133e+00	-1.66568258427031e+01		7.53086333405126e+01
1.59300000000000e+02    	1.24940743700015e+02 	 -1.84246983826469e+00   3.45598290651982e+00 	7.31995285848909e+01	 1.21375583263474e+00	-1.66639942257666e+01		7.50888333364415e+01
1.59330000000000e+02    	1.24969986622662e+02 	 -1.84200301420595e+00   3.44931407548547e+00 	7.29738447829549e+01	 1.11971391610063e+00	-1.66706499694124e+01		7.48688610308944e+01
1.59360000000000e+02    	1.24999225016814e+02 	 -1.84157259805433e+00   3.44262304709963e+00 	7.27479508730813e+01	 1.02545534974519e+00	-1.66767881959400e+01		7.46487185384907e+01
1.59390000000000e+02    	1.25028458837899e+02 	 -1.84117888893517e+00   3.43590988429890e+00 	7.25218482531280e+01	 9.30990838653473e-01	-1.66824041135253e+01		7.44284073791610e+01
1.59420000000000e+02    	1.25057688040883e+02 	 -1.84082218452436e+00   3.42917465245480e+00 	7.22955377179037e+01	 8.36331306525442e-01	-1.66874930195689e+01		7.42079284662580e+01
1.59450000000000e+02    	1.25086912580256e+02 	 -1.84050278094158e+00   3.42241741931237e+00 	7.20690194475778e+01	 7.41487895917675e-01	-1.66920503040365e+01		7.39872820948819e+01
1.59480000000000e+02    	1.25116132410023e+02 	 -1.84022097264321e+00   3.41563825492468e+00 	7.18422929963212e+01	 6.46471968401549e-01	-1.66960714527881e+01		7.37664679304343e+01
1.59510000000000e+02    	1.25145347483693e+02 	 -1.83997705231516e+00   3.40883723158298e+00 	7.16153572811917e+01	 5.51295104639020e-01	-1.66995520508919e+01		7.35454849974190e+01
1.59540000000000e+02    	1.25174557754264e+02 	 -1.83977131076560e+00   3.40201442374260e+00 	7.13882105712839e+01	 4.55969104377278e-01	-1.67024877859198e+01		7.33243316685050e+01
1.59570000000000e+02    	1.25203763174212e+02 	 -1.83960403681778e+00   3.39516990794441e+00 	7.11608504771558e+01	 3.60505986363942e-01	-1.67048744512213e+01		7.31030056538676e+01
1.59600000000000e+02    	1.25232963695480e+02 	 -1.83947551720302e+00   3.38830376273196e+00 	7.09332739405515e+01	 2.64917988184621e-01	-1.67067079491708e+01		7.28815039908252e+01
1.59630000000000e+02    	1.25262159269459e+02 	 -1.83938603645394e+00   3.38141606856399e+00 	7.07054772244346e+01	 1.69217566025041e-01	-1.67079842943866e+01		7.26598230337864e+01
1.59660000000000e+02    	1.25291349846980e+02 	 -1.83933587679805e+00   3.37450690772254e+00 	7.04774559033487e+01	 7.34173943601735e-02	-1.67086996169169e+01		7.24379584445242e+01
1.59690000000000e+02    	1.25320535378293e+02 	 -1.83932531805182e+00   3.36757636421642e+00 	7.02492048541198e+01	 -2.24696344268893e-02	-1.67088501653892e+01		7.22159051827918e+01
1.59720000000000e+02    	1.25349715813058e+02 	 -1.83935463751532e+00   3.36062452368010e+00 	7.00207182469174e+01	 -1.18430410493252e-01	-1.67084323101203e+01		7.19936574972976e+01
1.59750000000000e+02    	1.25378891100321e+02 	 -1.83942410986753e+00   3.35365147326791e+00 	6.97919895366886e+01	 -2.14451607048353e-01	-1.67074425461832e+01		7.17712089170514e+01
1.59780000000000e+02    	1.25408061188506e+02 	 -1.83953400706244e+00   3.34665730154357e+00 	6.95630114549805e+01	 -3.10519680926276e-01	-1.67058774964270e+01		7.15485522431000e+01
1.59810000000000e+02    	1.25437226025392e+02 	 -1.83968459822597e+00   3.33964209836505e+00 	6.93337760021650e+01	 -4.06620873214222e-01	-1.67037339144470e+01		7.13256795406646e+01
1.59840000000000e+02    	1.25466385558097e+02 	 -1.83987614955389e+00   3.33260595476458e+00 	6.91042744400812e+01	 -5.02741209932836e-01	-1.67010086875022e+01		7.11025821316938e+01
1.59870000000000e+02    	1.25495539733058e+02 	 -1.84010892421085e+00   3.32554896282396e+00 	6.88744972851084e+01	 -5.98866502763737e-01	-1.66976988393757e+01		7.08792505878486e+01
1.59900000000000e+02    	1.25524688496015e+02 	 -1.84038318223047e+00   3.31847121554507e+00 	6.86444343016836e+01	 -6.94982349819289e-01	-1.66938015331761e+01		7.06556747239299e+01
1.59930000000000e+02    	1.25553831791986e+02 	 -1.84069918041673e+00   3.31137280671551e+00 	6.84140744962764e+01	 -7.91074136449327e-01	-1.66893140740766e+01		7.04318435917632e+01
1.59960000000000e+02    	1.25582969565251e+02 	 -1.84105717224673e+00   3.30425383076945e+00 	6.81834061118348e+01	 -8.87127036079138e-01	-1.66842339119887e+01		7.02077454745521e+01
1.59990000000000e+02    	1.25612101759326e+02 	 -1.84145740777475e+00   3.29711438264360e+00 	6.79524166227123e+01	 -9.83126011072800e-01	-1.66785586441685e+01		6.99833678817138e+01
1.60020000000000e+02    	1.25641228316945e+02 	 -1.84190013353795e+00   3.28995455762833e+00 	6.77210927300897e+01	 -1.07905581361547e+00	-1.66722860177518e+01		6.97586975442061e+01
1.60050000000000e+02    	1.25670349180033e+02 	 -1.84238559246349e+00   3.28277445121386e+00 	6.74894203579020e+01	 -1.17490098660809e+00	-1.66654139322172e+01		6.95337204103596e+01
1.60080000000000e+02    	1.25699464289685e+02 	 -1.84291402377740e+00   3.27557415893168e+00 	6.72573846492817e+01	 -1.27064586456731e+00	-1.66579404417734e+01		6.93084216422236e+01
1.60110000000000e+02    	1.25728573586138e+02 	 -1.84348566291506e+00   3.26835377619090e+00 	6.70249699635276e+01	 -1.36627457452359e+00	-1.66498637576699e+01		6.90827856124355e+01
1.60140000000000e+02    	1.25757677008749e+02 	 -1.84410074143353e+00   3.26111339810983e+00 	6.67921598736099e+01	 -1.46177103690940e+00	-1.66411822504281e+01		6.88567959016259e+01
1.60170000000000e+02    	1.25786774495962e+02 	 -1.84475948692558e+00   3.25385311934261e+00 	6.65589371642203e+01	 -1.55711896642991e+00	-1.66318944519919e+01		6.86304352963643e+01
1.60200000000000e+02    	1.25815865985288e+02 	 -1.84546212293565e+00   3.24657303390088e+00 	6.63252838303759e+01	 -1.65230187290747e+00	-1.66219990577964e+01		6.84036857876571e+01
1.60230000000000e+02    	1.25844951413272e+02 	 -1.84620886887768e+00   3.23927323497060e+00 	6.60911810765845e+01	 -1.74730306209133e+00	-1.66114949287523e+01		6.81765285700045e+01
1.60260000000000e+02    	1.25874030715461e+02 	 -1.84699993995481e+00   3.23195381472387e+00 	6.58566093165798e+01	 -1.84210563642355e+00	-1.66003810931464e+01		6.79489440410229e+01
1.60290000000000e+02    	1.25903103826380e+02 	 -1.84783554708111e+00   3.22461486412585e+00 	6.56215481736328e+01	 -1.93669249575160e+00	-1.65886567484561e+01		6.77209118016408e+01
1.60320000000000e+02    	1.25932170679493e+02 	 -1.84871589680515e+00   3.21725647273674e+00 	6.53859764814466e+01	 -2.03104633797805e+00	-1.65763212630786e+01		6.74924106568738e+01
1.60350000000000e+02    	1.25961231207174e+02 	 -1.84964119123562e+00   3.20987872850881e+00 	6.51498722856405e+01	 -2.12514965963724e+00	-1.65633741779728e+01		6.72634186171850e+01
1.60380000000000e+02    	1.25990285340674e+02 	 -1.85061162796882e+00   3.20248171757842e+00 	6.49132128458294e+01	 -2.21898475638841e+00	-1.65498152082160e+01		6.70339129004352e+01
1.60410000000000e+02    	1.26019333010081e+02 	 -1.85162740001817e+00   3.19506552405317e+00 	6.46759746383033e+01	 -2.31253372341473e+00	-1.65356442444729e+01		6.68038699344294e+01
1.60440000000000e+02    	1.26048374144288e+02 	 -1.85268869574549e+00   3.18763022979396e+00 	6.44381333593129e+01	 -2.40577845571705e+00	-1.65208613543801e+01		6.65732653600621e+01
1.60470000000000e+02    	1.26077408670954e+02 	 -1.85379569879430e+00   3.18017591419206e+00 	6.41996639289649e+01	 -2.49870064829086e+00	-1.65054667838448e+01		6.63420740350677e+01
1.60500000000000e+02    	1.26106436516463e+02 	 -1.85494858802478e+00   3.17270265394125e+00 	6.39605404957319e+01	 -2.59128179617493e+00	-1.64894609582593e+01		6.61102700383783e+01
1.60530000000000e+02    	1.26135457605886e+02 	 -1.85614753745062e+00   3.16521052280475e+00 	6.37207364415814e+01	 -2.68350319435937e+00	-1.64728444836339e+01		6.58778266750930e+01
1.60560000000000e+02    	1.26164471862939e+02 	 -1.85739271617742e+00   3.15769959137717e+00 	6.34802243877269e+01	 -2.77534593754072e+00	-1.64556181476466e+01		6.56447164820623e+01
1.60590000000000e+02    	1.26193479209938e+02 	 -1.85868428834275e+00   3.15016992684132e+00 	6.32389762010066e+01	 -2.86679091971132e+00	-1.64377829206160e+01		6.54109112340909e+01
1.60620000000000e+02    	1.26222479567757e+02 	 -1.86002241305769e+00   3.14262159271983e+00 	6.29969630008914e+01	 -2.95781883356982e+00	-1.64193399563948e+01		6.51763819507616e+01
1.60650000000000e+02    	1.26251472855781e+02 	 -1.86140724434968e+00   3.13505464862155e+00 	6.27541551671283e+01	 -3.04841016973947e+00	-1.64002905931904e+01		6.49410989038843e+01
1.60680000000000e+02    	1.26280458991855e+02 	 -1.86283893110662e+00   3.12746914998268e+00 	6.25105223480219e+01	 -3.13854521578027e+00	-1.63806363543130e+01		6.47050316255720e+01
1.60710000000000e+02    	1.26309437892241e+02 	 -1.86431761702211e+00   3.11986514780258e+00 	6.22660334693582e+01	 -3.22820405498084e+00	-1.63603789488556e+01		6.44681489169496e+01
1.60740000000000e+02    	1.26338409471562e+02 	 -1.86584344054148e+00   3.11224268837414e+00 	6.20206567439770e+01	 -3.31736656491565e+00	-1.63395202723079e+01		6.42304188574962e+01
1.60770000000000e+02    	1.26367373642751e+02 	 -1.86741653480864e+00   3.10460181300863e+00 	6.17743596819949e+01	 -3.40601241575249e+00	-1.63180624071102e+01		6.39918088150279e+01
1.60800000000000e+02    	1.26396330316998e+02 	 -1.86903702761341e+00   3.09694255775499e+00 	6.15271091016874e+01	 -3.49412106829522e+00	-1.62960076231491e+01		6.37522854563237e+01
1.60830000000000e+02    	1.26425279403692e+02 	 -1.87070504133916e+00   3.08926495311338e+00 	6.12788711410347e+01	 -3.58167177174583e+00	-1.62733583782007e+01		6.35118147584008e+01
1.60860000000000e+02    	1.26454220810362e+02 	 -1.87242069291051e+00   3.08156902374297e+00 	6.10296112699387e+01	 -3.66864356117007e+00	-1.62501173183258e+01		6.32703620204444e+01
1.60890000000000e+02    	1.26483154442619e+02 	 -1.87418409374081e+00   3.07385478816367e+00 	6.07792943031190e+01	 -3.75501525465012e+00	-1.62262872782221e+01		6.30278918764002e+01
1.60920000000000e+02    	1.26512080204096e+02 	 -1.87599534967909e+00   3.06612225845186e+00 	6.05278844136967e+01	 -3.84076545010738e+00	-1.62018712815389e+01		6.27843683082352e+01
1.60950000000000e+02    	1.26540997996377e+02 	 -1.87785456095631e+00   3.05837143992981e+00 	6.02753451474775e+01	 -3.92587252177820e+00	-1.61768725411603e+01		6.25397546598781e+01
1.60980000000000e+02    	1.26569907718938e+02 	 -1.87976182213033e+00   3.05060233084870e+00 	6.00216394379440e+01	 -4.01031461632471e+00	-1.61512944594622e+01		6.22940136518488e+01
1.61010000000000e+02    	1.26598809269074e+02 	 -1.88171722202950e+00   3.04281492206494e+00 	5.97667296219722e+01	 -4.09406964856266e+00	-1.61251406285508e+01		6.20471073965882e+01
1.61040000000000e+02    	1.26627702541829e+02 	 -1.88372084369426e+00   3.03500919670980e+00 	5.95105774562861e+01	 -4.17711529678741e+00	-1.60984148304881e+01		6.17989974145031e+01
1.61070000000000e+02    	1.26656587429925e+02 	 -1.88577276431652e+00   3.02718512985180e+00 	5.92531441346691e+01	 -4.25942899767905e+00	-1.60711210375126e+01		6.15496446507413e+01
1.61100000000000e+02    	1.26685463823685e+02 	 -1.88787305517622e+00   3.01934268815198e+00 	5.89943903059496e+01	 -4.34098794076664e+00	-1.60432634122620e+01		6.12990094927139e+01
1.61130000000000e+02    	1.26714331610952e+02 	 -1.89002178157471e+00   3.01148182951146e+00 	5.87342760927852e+01	 -4.42176906243148e+00	-1.60148463080060e+01		6.10470517883874e+01
1.61160000000000e+02    	1.26743190677013e+02 	 -1.89221900276433e+00   3.00360250271120e+00 	5.84727611112678e+01	 -4.50174903942824e+00	-1.59858742688970e+01		6.07937308653645e+01
1.61190000000000e+02    	1.26772040904514e+02 	 -1.89446477187372e+00   2.99570464704366e+00 	5.82098044913797e+01	 -4.58090428190268e+00	-1.59563520302480e+01		6.05390055507836e+01
1.61220000000000e+02    	1.26800882173370e+02 	 -1.89675913582828e+00   2.98778819193584e+00 	5.79453648983299e+01	 -4.65921092588340e+00	-1.59262845188457e+01		6.02828341920625e+01
1.61250000000000e+02    	1.26829714360681e+02 	 -1.89910213526505e+00   2.97985305656359e+00 	5.76794005548067e+01	 -4.73664482522495e+00	-1.58956768533091e+01		6.00251746785213e+01
1.61280000000000e+02    	1.26858537340637e+02 	 -1.90149380444148e+00   2.97189914945668e+00 	5.74118692641850e+01	 -4.81318154297845e+00	-1.58645343445015e+01		5.97659844639190e+01
1.61310000000000e+02    	1.26887350984423e+02 	 -1.90393417113719e+00   2.96392636809418e+00 	5.71427284347311e+01	 -4.88879634216538e+00	-1.58328624960083e+01		5.95052205899457e+01
1.61340000000000e+02    	1.26916155160117e+02 	 -1.90642325654821e+00   2.95593459848983e+00 	5.68719351048542e+01	 -4.96346417592915e+00	-1.58006670046883e+01		5.92428397107155e+01
1.61370000000000e+02    	1.26944949732597e+02 	 -1.90896107517258e+00   2.94792371476695e+00 	5.65994459694569e+01	 -5.03715967703831e+00	-1.57679537613118e+01		5.89787981183095e+01
1.61400000000000e+02    	1.26973734563424e+02 	 -1.91154763468670e+00   2.93989357872223e+00 	5.63252174074432e+01	 -5.10985714671434e+00	-1.57347288512945e+01		5.87130517694263e+01
1.61430000000000e+02    	1.27002509510741e+02 	 -1.91418293581129e+00   2.93184403937813e+00 	5.60492055104515e+01	 -5.18153054275593e+00	-1.57009985555403e+01		5.84455563131999e+01
1.61460000000000e+02    	1.27031274429158e+02 	 -1.91686697216607e+00   2.92377493252310e+00 	5.57713661128810e+01	 -5.25215346693053e+00	-1.56667693514040e+01		5.81762671202552e+01
1.61490000000000e+02    	1.27060029169635e+02 	 -1.91959973011209e+00   2.91568608023929e+00 	5.54916548232943e+01	 -5.32169915160320e+00	-1.56320479137867e+01		5.79051393130760e+01
1.61520000000000e+02    	1.27088773579359e+02 	 -1.92238118858048e+00   2.90757729041686e+00 	5.52100270572811e+01	 -5.39014044557116e+00	-1.55968411163767e+01		5.76321277977674e+01
1.61550000000000e+02    	1.27117507501625e+02 	 -1.92521131888648e+00   2.89944835625457e+00 	5.49264380718793e+01	 -5.45744979907163e+00	-1.55611560330491e+01		5.73571872973064e+01
1.61580000000000e+02    	1.27146230775699e+02 	 -1.92809008452737e+00   2.89129905574561e+00 	5.46408430016602e+01	 -5.52359924792919e+00	-1.55249999394377e+01		5.70802723863801e+01
1.61610000000000e+02    	1.27174943236694e+02 	 -1.93101744096293e+00   2.88312915114834e+00 	5.43531968965907e+01	 -5.58856039680736e+00	-1.54883803146939e+01		5.68013375279220e+01
1.61640000000000e+02    	1.27203644715422e+02 	 -1.93399333537693e+00   2.87493838844084e+00 	5.40634547618025e+01	 -5.65230440152792e+00	-1.54513048434462e+01		5.65203371114690e+01
1.61670000000000e+02    	1.27232335038260e+02 	 -1.93701770641794e+00   2.86672649675878e+00 	5.37715715994036e+01	 -5.71480195042004e+00	-1.54137814179770e+01		5.62372254934708e+01
1.61700000000000e+02    	1.27261014026997e+02 	 -1.94009048391785e+00   2.85849318781555e+00 	5.34775024524867e+01	 -5.77602324465962e+00	-1.53758181406313e+01		5.59519570396991e+01
1.61730000000000e+02    	1.27289681498683e+02 	 -1.94321158858614e+00   2.85023815530403e+00 	5.31812024514993e+01	 -5.83593797755781e+00	-1.53374233264739e+01		5.56644861699156e+01
1.61760000000000e+02    	1.27318337265472e+02 	 -1.94638093167795e+00   2.84196107427891e+00 	5.28826268631568e+01	 -5.89451531275593e+00	-1.52986055062120e+01		5.53747674049733e+01
1.61790000000000e+02    	1.27346981134459e+02 	 -1.94959841463372e+00   2.83366160051872e+00 	5.25817311420985e+01	 -5.95172386128242e+00	-1.52593734294009e+01		5.50827554165439e+01
1.61820000000000e+02    	1.27375612907509e+02 	 -1.95286392868818e+00   2.82533936986669e+00 	5.22784709855016e+01	 -6.00753165742578e+00	-1.52197360679500e+01		5.47884050796787e+01
1.61850000000000e+02    	1.27404232381089e+02 	 -1.95617735444611e+00   2.81699399754928e+00 	5.19728023908919e+01	 -6.06190613337544e+00	-1.51797026199492e+01		5.44916715284331e+01
1.61880000000000e+02    	1.27432839346081e+02 	 -1.95953856142226e+00   2.80862507747149e+00 	5.16646817174079e+01	 -6.11481409258089e+00	-1.51392825138335e+01		5.41925102148032e+01
1.61910000000000e+02    	1.27461433587602e+02 	 -1.96294740754247e+00   2.80023218148790e+00 	5.13540657508019e+01	 -6.16622168177767e+00	-1.50984854129069e+01		5.38908769712488e+01
1.61940000000000e+02    	1.27490014884809e+02 	 -1.96640373860288e+00   2.79181485864822e+00 	5.10409117724860e+01	 -6.21609436162673e+00	-1.50573212202459e+01		5.35867280770996e+01
1.61970000000000e+02    	1.27518583010705e+02 	 -1.96990738768395e+00   2.78337263441645e+00 	5.07251776329578e+01	 -6.26439687591210e+00	-1.50158000840043e+01		5.32800203291707e+01
1.62000000000000e+02    	1.27547137731932e+02 	 -1.97345817451551e+00   2.77490500986236e+00 	5.04068218299748e+01	 -6.31109321923995e+00	-1.49739324031412e+01		5.29707111169427e+01
1.62030000000000e+02    	1.27575678808562e+02 	 -1.97705590478911e+00   2.76641146082429e+00 	5.00858035918763e+01	 -6.35614660318029e+00	-1.49317288335956e+01		5.26587585026951e+01
1.62060000000000e+02    	1.27604205993883e+02 	 -1.98070036941323e+00   2.75789143704199e+00 	4.97620829664896e+01	 -6.39951942079131e+00	-1.48892002949310e+01		5.23441213070145e+01
1.62090000000000e+02    	1.27632719034172e+02 	 -1.98439134370696e+00   2.74934436125851e+00 	4.94356209160978e+01	 -6.44117320946438e+00	-1.48463579774749e+01		5.20267592001441e+01
1.62120000000000e+02    	1.27661217668471e+02 	 -1.98812858652710e+00   2.74076962828994e+00 	4.91063794189886e+01	 -6.48106861202697e+00	-1.48032133499780e+01		5.17066327996751e+01
1.62150000000000e+02    	1.27689701628346e+02 	 -1.99191183932337e+00   2.73216660406190e+00 	4.87743215781526e+01	 -6.51916533603921e+00	-1.47597781678206e+01		5.13837037751360e+01
1.62180000000000e+02    	1.27718170637652e+02 	 -1.99574082511593e+00   2.72353462461172e+00 	4.84394117377489e+01	 -6.55542211121948e+00	-1.47160644817913e+01		5.10579349600792e+01
1.62210000000000e+02    	1.27746624412281e+02 	 -1.99961524738893e+00   2.71487299505531e+00 	4.81016156080166e+01	 -6.58979664493378e+00	-1.46720846474677e+01		5.07292904723240e+01
1.62240000000000e+02    	1.27775062659909e+02 	 -2.00353478889338e+00   2.70618098851785e+00 	4.77609003993677e+01	 -6.62224557568387e+00	-1.46278513352262e+01		5.03977358430760e+01
1.62270000000000e+02    	1.27803485079736e+02 	 -2.00749911035191e+00   2.69745784502737e+00 	4.74172349664694e+01	 -6.65272442452974e+00	-1.45833775409111e+01		5.00632381557052e+01
1.62300000000000e+02    	1.27831891362227e+02 	 -2.01150784905750e+00   2.68870277037055e+00 	4.70705899631947e+01	 -6.68118754438362e+00	-1.45386765971929e+01		4.97257661950442e+01
1.62330000000000e+02    	1.27860281188834e+02 	 -2.01556061735757e+00   2.67991493491020e+00 	4.67209380094024e+01	 -6.70758806711475e+00	-1.44937621856455e+01		4.93852906081413e+01
1.62360000000000e+02    	1.27888654231730e+02 	 -2.01965700101409e+00   2.67109347236418e+00 	4.63682538705957e+01	 -6.73187784840758e+00	-1.44486483495743e+01		4.90417840774941e+01
1.62390000000000e+02    	1.27917010153526e+02 	 -2.02379655742951e+00   2.66223747854537e+00 	4.60125146516059e+01	 -6.75400741032069e+00	-1.44033495076265e+01		4.86952215078827e+01
1.62420000000000e+02    	1.27945348606995e+02 	 -2.02797881372768e+00   2.65334601006329e+00 	4.56537000055525e+01	 -6.77392588149962e+00	-1.43578804682148e+01		4.83455802280268e+01
1.62450000000000e+02    	1.27973669234785e+02 	 -2.03220326467775e+00   2.64441808298749e+00 	4.52917923594469e+01	 -6.79158093500481e+00	-1.43122564447856e+01		4.79928402084028e+01
1.62480000000000e+02    	1.28001971669143e+02 	 -2.03646937044815e+00   2.63545267147408e+00 	4.49267771579329e+01	 -6.80691872372576e+00	-1.42664930719651e+01		4.76369842966827e+01
1.62510000000000e+02    	1.28030255531626e+02 	 -2.04077655417682e+00   2.62644870635660e+00 	4.45586431267947e+01	 -6.81988381336496e+00	-1.42206064226104e+01		4.72779984723934e+01
1.62540000000000e+02    	1.28058520432827e+02 	 -2.04512419934247e+00   2.61740507370350e+00 	4.41873825580123e+01	 -6.83041911299067e+00	-1.41746130257993e+01		4.69158721225386e+01
1.62570000000000e+02    	1.28086765972097e+02 	 -2.04951164692046e+00   2.60832061334502e+00 	4.38129916183093e+01	 -6.83846580317616e+00	-1.41285298857834e+01		4.65505983400936e+01
1.62600000000000e+02    	1.28114991737277e+02 	 -2.05393819230577e+00   2.59919411737311e+00 	4.34354706833126e+01	 -6.84396326176708e+00	-1.40823745019334e+01		4.61821742474521e+01
1.62630000000000e+02    	1.28143197304440e+02 	 -2.05840308198373e+00   2.59002432861920e+00 	4.30548246996402e+01	 -6.84684898734505e+00	-1.40361648896977e+01		4.58106013471013e+01
1.62660000000000e+02    	1.28171382237648e+02 	 -2.06290550992792e+00   2.58080993911553e+00 	4.26710635774394e+01	 -6.84705852049034e+00	-1.39899196025956e+01		4.54358859020046e+01
1.62690000000000e+02    	1.28199546088717e+02 	 -2.06744461370293e+00   2.57154958854747e+00 	4.22842026161259e+01	 -6.84452536298589e+00	-1.39436577552595e+01		4.50580393483999e+01
1.62720000000000e+02    	1.28227688397012e+02 	 -2.07201947024797e+00   2.56224186270564e+00 	4.18942629663198e+01	 -6.83918089515345e+00	-1.38973990475363e+01		4.46770787439628e+01
1.62750000000000e+02    	1.28255808689267e+02 	 -2.07662909131531e+00   2.55288529194863e+00 	4.15012721312345e+01	 -6.83095429156904e+00	-1.38511637896484e+01		4.42930272545460e+01
1.62780000000000e+02    	1.28283906479430e+02 	 -2.08127241853600e+00   2.54347834968942e+00 	4.11052645110621e+01	 -6.81977243547272e+00	-1.38049729284104e+01		4.39059146829918e+01
1.62810000000000e+02    	1.28311981268554e+02 	 -2.08594831808289e+00   2.53401945092092e+00 	4.07062819941960e+01	 -6.80555983226757e+00	-1.37588480744815e+01		4.35157780438112e+01
1.62840000000000e+02    	1.28340032544732e+02 	 -2.09065557489916e+00   2.52450695079937e+00 	4.03043745994571e+01	 -6.78823852259648e+00	-1.37128115306252e+01		4.31226621878505e+01
1.62870000000000e+02    	1.28368059783086e+02 	 -2.09539288645864e+00   2.51493914330762e+00 	3.98996011738255e+01	 -6.76772799559620e+00	-1.36668863209292e+01		4.27266204814039e+01
1.62900000000000e+02    	1.28396062445824e+02 	 -2.10015885602162e+00   2.50531426002431e+00 	3.94920301505391e+01	 -6.74394510305732e+00	-1.36210962209199e+01		4.23277155445896e+01
1.62930000000000e+02    	1.28424039982372e+02 	 -2.10495198534831e+00   2.49563046902965e+00 	3.90817403727873e+01	 -6.71680397537119e+00	-1.35754657884848e+01		4.19260200541839e+01
1.62960000000000e+02    	1.28451991829603e+02 	 -2.10977066682994e+00   2.48588587398406e+00 	3.86688219886118e+01	 -6.68621594032133e+00	-1.35300203954886e+01		4.15216176164886e+01
1.62990000000000e+02    	1.28479917412166e+02 	 -2.11461317499564e+00   2.47607851342161e+00 	3.82533774230072e+01	 -6.65208944598308e+00	-1.34847862599341e+01		4.11146037162041e+01
1.63020000000000e+02    	1.28507816142942e+02 	 -2.11947765735188e+00   2.46620636030784e+00 	3.78355224335972e+01	 -6.61432998923521e+00	-1.34397904784874e+01		4.07050867476705e+01
1.63050000000000e+02    	1.28535687423652e+02 	 -2.12436212451010e+00   2.45626732191919e+00 	3.74153872566304e+01	 -6.57284005166380e+00	-1.33950610591359e+01		4.02931891352168e+01
1.63080000000000e+02    	1.28563530645623e+02 	 -2.12926443955759e+00   2.44625924011081e+00 	3.69931178503759e+01	 -6.52751904496099e+00	-1.33506269537005e+01		3.98790485497210e+01
1.63110000000000e+02    	1.28591345190752e+02 	 -2.13418230662681e+00   2.43617989204983e+00 	3.65688772432972e+01	 -6.47826326828847e+00	-1.33065180898615e+01		3.94628192287931e+01
1.63140000000000e+02    	1.28619130432704e+02 	 -2.13911325861959e+00   2.42602699150341e+00 	3.61428469946033e+01	 -6.42496588050139e+00	-1.32627654022851e+01		3.90446734082507e+01
1.63170000000000e+02    	1.28646885738348e+02 	 -2.14405464404500e+00   2.41579819078394e+00 	3.57152287749073e+01	 -6.36751689061242e+00	-1.32194008623586e+01		3.86248028727129e+01
1.63200000000000e+02    	1.28674610469514e+02 	 -2.14900361293387e+00   2.40549108346944e+00 	3.52862460747096e+01	 -6.30580317042828e+00	-1.31764575059463e+01		3.82034206331730e+01
