0.00000000000000e+00    	0.00000000000000e+00 	 7.00000000000000e+00  	-1.71450551880000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.64910000000000e+02    	1.33492449846095e+02 	 6.02725451231349e+01   5.88716778865812e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.64940000000000e+02    	1.33519973118488e+02 	 6.02842789386672e+01   5.88846159196087e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.64970000000000e+02    	1.33547496390880e+02 	 6.02960127541995e+01   5.88975539526362e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65000000000000e+02    	1.33575019663273e+02 	 6.03077465697318e+01   5.89104919856637e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65030000000000e+02    	1.33602542935665e+02 	 6.03194803852641e+01   5.89234300186913e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65060000000000e+02    	1.33630066208058e+02 	 6.03312142007964e+01   5.89363680517188e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65090000000000e+02    	1.33657589480450e+02 	 6.03429480163287e+01   5.89493060847463e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65120000000000e+02    	1.33685112752843e+02 	 6.03546818318610e+01   5.89622441177738e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65150000000000e+02    	1.33712636025235e+02 	 6.03664156473933e+01   5.89751821508013e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65180000000000e+02    	1.33740159297628e+02 	 6.03781494629255e+01   5.89881201838288e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65210000000000e+02    	1.33767682570020e+02 	 6.03898832784578e+01   5.90010582168563e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65240000000000e+02    	1.33795205842413e+02 	 6.04016170939901e+01   5.90139962498838e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65270000000000e+02    	1.33822729114805e+02 	 6.04133509095224e+01   5.90269342829113e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65300000000000e+02    	1.33850252387198e+02 	 6.04250847250547e+01   5.90398723159388e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65330000000000e+02    	1.33877775659590e+02 	 6.04368185405870e+01   5.90528103489664e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65360000000000e+02    	1.33905298931983e+02 	 6.04485523561193e+01   5.90657483819939e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65390000000000e+02    	1.33932822204375e+02 	 6.04602861716516e+01   5.90786864150214e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65420000000000e+02    	1.33960345476768e+02 	 6.04720199871839e+01   5.90916244480489e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65450000000000e+02    	1.33987868749160e+02 	 6.04837538027162e+01   5.91045624810764e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65480000000000e+02    	1.34015392021553e+02 	 6.04954876182485e+01   5.91175005141039e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65510000000000e+02    	1.34042915293945e+02 	 6.05072214337808e+01   5.91304385471314e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65540000000000e+02    	1.34070438566338e+02 	 6.05189552493131e+01   5.91433765801589e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65570000000000e+02    	1.34097961838730e+02 	 6.05306890648454e+01   5.91563146131864e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65600000000000e+02    	1.34125485111123e+02 	 6.05424228803777e+01   5.91692526462139e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65630000000000e+02    	1.34153008383515e+02 	 6.05541566959100e+01   5.91821906792415e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65660000000000e+02    	1.34180531655908e+02 	 6.05658905114423e+01   5.91951287122690e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65690000000000e+02    	1.34208054928300e+02 	 6.05776243269746e+01   5.92080667452965e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65720000000000e+02    	1.34235578200693e+02 	 6.05893581425069e+01   5.92210047783240e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65750000000000e+02    	1.34263101473085e+02 	 6.06010919580392e+01   5.92339428113515e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65780000000000e+02    	1.34290624745478e+02 	 6.06128257735715e+01   5.92468808443790e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65810000000000e+02    	1.34318148017870e+02 	 6.06245595891038e+01   5.92598188774065e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65840000000000e+02    	1.34345671290263e+02 	 6.06362934046360e+01   5.92727569104340e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65870000000000e+02    	1.34373194562655e+02 	 6.06480272201683e+01   5.92856949434615e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65900000000000e+02    	1.34400717835048e+02 	 6.06597610357006e+01   5.92986329764890e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65930000000000e+02    	1.34428241107440e+02 	 6.06714948512329e+01   5.93115710095165e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65960000000000e+02    	1.34455764379833e+02 	 6.06832286667652e+01   5.93245090425441e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.65990000000000e+02    	1.34483287652225e+02 	 6.06949624822975e+01   5.93374470755716e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66020000000000e+02    	1.34510810924618e+02 	 6.07066962978298e+01   5.93503851085991e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66050000000000e+02    	1.34538334197010e+02 	 6.07184301133621e+01   5.93633231416266e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66080000000000e+02    	1.34565857469403e+02 	 6.07301639288944e+01   5.93762611746541e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66110000000000e+02    	1.34593380741795e+02 	 6.07418977444267e+01   5.93891992076816e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66140000000000e+02    	1.34620904014188e+02 	 6.07536315599590e+01   5.94021372407091e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66170000000000e+02    	1.34648427286580e+02 	 6.07653653754913e+01   5.94150752737366e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66200000000000e+02    	1.34675950558973e+02 	 6.07770991910236e+01   5.94280133067641e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66230000000000e+02    	1.34703473831365e+02 	 6.07888330065559e+01   5.94409513397916e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66260000000000e+02    	1.34730997103758e+02 	 6.08005668220882e+01   5.94538893728192e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66290000000000e+02    	1.34758520376150e+02 	 6.08123006376205e+01   5.94668274058467e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66320000000000e+02    	1.34786043648543e+02 	 6.08240344531528e+01   5.94797654388742e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66350000000000e+02    	1.34813566920935e+02 	 6.08357682686851e+01   5.94927034719017e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66380000000000e+02    	1.34841090193328e+02 	 6.08475020842174e+01   5.95056415049292e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66410000000000e+02    	1.34868613465720e+02 	 6.08592358997497e+01   5.95185795379567e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66440000000000e+02    	1.34896136738113e+02 	 6.08709697152820e+01   5.95315175709842e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66470000000000e+02    	1.34923660010505e+02 	 6.08827035308143e+01   5.95444556040117e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66500000000000e+02    	1.34951183282898e+02 	 6.08944373463465e+01   5.95573936370392e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66530000000000e+02    	1.34978706555290e+02 	 6.09061711618788e+01   5.95703316700667e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66560000000000e+02    	1.35006229827683e+02 	 6.09179049774111e+01   5.95832697030943e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66590000000000e+02    	1.35033753100075e+02 	 6.09296387929434e+01   5.95962077361218e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66620000000000e+02    	1.35061276372468e+02 	 6.09413726084757e+01   5.96091457691493e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66650000000000e+02    	1.35088799644860e+02 	 6.09531064240080e+01   5.96220838021768e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66680000000000e+02    	1.35116322917253e+02 	 6.09648402395403e+01   5.96350218352043e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66710000000000e+02    	1.35143846189645e+02 	 6.09765740550726e+01   5.96479598682318e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66740000000000e+02    	1.35171369462038e+02 	 6.09883078706049e+01   5.96608979012593e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66770000000000e+02    	1.35198892734430e+02 	 6.10000416861372e+01   5.96738359342868e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66800000000000e+02    	1.35226416006823e+02 	 6.10117755016695e+01   5.96867739673143e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66830000000000e+02    	1.35253939279215e+02 	 6.10235093172018e+01   5.96997120003418e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66860000000000e+02    	1.35281462551608e+02 	 6.10352431327341e+01   5.97126500333693e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66890000000000e+02    	1.35308985824000e+02 	 6.10469769482664e+01   5.97255880663969e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66920000000000e+02    	1.35336509096393e+02 	 6.10587107637987e+01   5.97385260994244e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66950000000000e+02    	1.35364032368785e+02 	 6.10704445793310e+01   5.97514641324519e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.66980000000000e+02    	1.35391555641178e+02 	 6.10821783948633e+01   5.97644021654794e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67010000000000e+02    	1.35419078913570e+02 	 6.10939122103956e+01   5.97773401985069e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67040000000000e+02    	1.35446602185963e+02 	 6.11056460259279e+01   5.97902782315344e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67070000000000e+02    	1.35474125458355e+02 	 6.11173798414602e+01   5.98032162645619e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67100000000000e+02    	1.35501648730748e+02 	 6.11291136569925e+01   5.98161542975894e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67130000000000e+02    	1.35529172003140e+02 	 6.11408474725248e+01   5.98290923306169e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67160000000000e+02    	1.35556695275533e+02 	 6.11525812880570e+01   5.98420303636444e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67190000000000e+02    	1.35584218547925e+02 	 6.11643151035893e+01   5.98549683966720e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67220000000000e+02    	1.35611741820318e+02 	 6.11760489191216e+01   5.98679064296995e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67250000000000e+02    	1.35639265092710e+02 	 6.11877827346539e+01   5.98808444627270e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67280000000000e+02    	1.35666788365103e+02 	 6.11995165501862e+01   5.98937824957545e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67310000000000e+02    	1.35694311637495e+02 	 6.12112503657185e+01   5.99067205287820e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67340000000000e+02    	1.35721834909888e+02 	 6.12229841812508e+01   5.99196585618095e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67370000000000e+02    	1.35749358182280e+02 	 6.12347179967831e+01   5.99325965948370e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67400000000000e+02    	1.35776881454673e+02 	 6.12464518123154e+01   5.99455346278645e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67430000000000e+02    	1.35804404727065e+02 	 6.12581856278477e+01   5.99584726608920e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67460000000000e+02    	1.35831927999458e+02 	 6.12699194433800e+01   5.99714106939195e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67490000000000e+02    	1.35859451271850e+02 	 6.12816532589123e+01   5.99843487269471e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67520000000000e+02    	1.35886974544243e+02 	 6.12933870744446e+01   5.99972867599746e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67550000000000e+02    	1.35914497816635e+02 	 6.13051208899769e+01   6.00102247930021e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67580000000000e+02    	1.35942021089028e+02 	 6.13168547055092e+01   6.00231628260296e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67610000000000e+02    	1.35969544361420e+02 	 6.13285885210415e+01   6.00361008590571e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67640000000000e+02    	1.35997067633813e+02 	 6.13403223365738e+01   6.00490388920846e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67670000000000e+02    	1.36024590906205e+02 	 6.13520561521061e+01   6.00619769251121e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67700000000000e+02    	1.36052114178598e+02 	 6.13637899676384e+01   6.00749149581396e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67730000000000e+02    	1.36079637450990e+02 	 6.13755237831707e+01   6.00878529911671e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67760000000000e+02    	1.36107160723383e+02 	 6.13872575987030e+01   6.01007910241946e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67790000000000e+02    	1.36134683995775e+02 	 6.13989914142353e+01   6.01137290572222e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67820000000000e+02    	1.36162207268168e+02 	 6.14107252297676e+01   6.01266670902497e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67850000000000e+02    	1.36189730540560e+02 	 6.14224590452998e+01   6.01396051232772e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67880000000000e+02    	1.36217253812953e+02 	 6.14341928608321e+01   6.01525431563047e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67910000000000e+02    	1.36244777085345e+02 	 6.14459266763644e+01   6.01654811893322e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67940000000000e+02    	1.36272300357738e+02 	 6.14576604918967e+01   6.01784192223597e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.67970000000000e+02    	1.36299823630130e+02 	 6.14693943074290e+01   6.01913572553872e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68000000000000e+02    	1.36327346902523e+02 	 6.14811281229613e+01   6.02042952884147e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68030000000000e+02    	1.36354870174915e+02 	 6.14928619384936e+01   6.02172333214422e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68060000000000e+02    	1.36382393447308e+02 	 6.15045957540259e+01   6.02301713544697e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68090000000000e+02    	1.36409916719700e+02 	 6.15163295695582e+01   6.02431093874972e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68120000000000e+02    	1.36437439992093e+02 	 6.15280633850905e+01   6.02560474205248e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68150000000000e+02    	1.36464963264485e+02 	 6.15397972006228e+01   6.02689854535523e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68180000000000e+02    	1.36492486536878e+02 	 6.15515310161551e+01   6.02819234865798e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68210000000000e+02    	1.36520009809270e+02 	 6.15632648316874e+01   6.02948615196073e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68240000000000e+02    	1.36547533081663e+02 	 6.15749986472197e+01   6.03077995526348e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68270000000000e+02    	1.36575056354055e+02 	 6.15867324627520e+01   6.03207375856623e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68300000000000e+02    	1.36602579626448e+02 	 6.15984662782843e+01   6.03336756186898e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68330000000000e+02    	1.36630102898840e+02 	 6.16102000938166e+01   6.03466136517173e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68360000000000e+02    	1.36657626171233e+02 	 6.16219339093489e+01   6.03595516847448e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68390000000000e+02    	1.36685149443625e+02 	 6.16336677248812e+01   6.03724897177723e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68420000000000e+02    	1.36712672716018e+02 	 6.16454015404135e+01   6.03854277507999e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68450000000000e+02    	1.36740195988410e+02 	 6.16571353559458e+01   6.03983657838274e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68480000000000e+02    	1.36767719260803e+02 	 6.16688691714781e+01   6.04113038168549e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68510000000000e+02    	1.36795242533195e+02 	 6.16806029870103e+01   6.04242418498824e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68540000000000e+02    	1.36822765805588e+02 	 6.16923368025426e+01   6.04371798829099e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68570000000000e+02    	1.36850289077980e+02 	 6.17040706180749e+01   6.04501179159374e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68600000000000e+02    	1.36877812350373e+02 	 6.17158044336072e+01   6.04630559489649e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68630000000000e+02    	1.36905335622765e+02 	 6.17275382491395e+01   6.04759939819924e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68660000000000e+02    	1.36932858895158e+02 	 6.17392720646718e+01   6.04889320150199e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68690000000000e+02    	1.36960382167550e+02 	 6.17510058802041e+01   6.05018700480474e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68720000000000e+02    	1.36987905439943e+02 	 6.17627396957364e+01   6.05148080810750e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68750000000000e+02    	1.37015428712335e+02 	 6.17744735112687e+01   6.05277461141025e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68780000000000e+02    	1.37042951984728e+02 	 6.17862073268010e+01   6.05406841471300e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68810000000000e+02    	1.37070475257120e+02 	 6.17979411423333e+01   6.05536221801575e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68840000000000e+02    	1.37097998529513e+02 	 6.18096749578656e+01   6.05665602131850e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68870000000000e+02    	1.37125521801905e+02 	 6.18214087733979e+01   6.05794982462125e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68900000000000e+02    	1.37153045074298e+02 	 6.18331425889302e+01   6.05924362792400e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68930000000000e+02    	1.37180568346690e+02 	 6.18448764044625e+01   6.06053743122675e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68960000000000e+02    	1.37208091619083e+02 	 6.18566102199948e+01   6.06183123452950e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.68990000000000e+02    	1.37235614891475e+02 	 6.18683440355271e+01   6.06312503783225e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69020000000000e+02    	1.37263138163868e+02 	 6.18800778510594e+01   6.06441884113501e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69050000000000e+02    	1.37290661436260e+02 	 6.18918116665917e+01   6.06571264443776e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69080000000000e+02    	1.37318184708653e+02 	 6.19035454821240e+01   6.06700644774051e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69110000000000e+02    	1.37345707981045e+02 	 6.19152792976563e+01   6.06830025104326e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69140000000000e+02    	1.37373231253438e+02 	 6.19270131131886e+01   6.06959405434601e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69170000000000e+02    	1.37400754525830e+02 	 6.19387469287208e+01   6.07088785764876e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69200000000000e+02    	1.37428277798223e+02 	 6.19504807442531e+01   6.07218166095151e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69230000000000e+02    	1.37455801070615e+02 	 6.19622145597854e+01   6.07347546425426e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69260000000000e+02    	1.37483324343008e+02 	 6.19739483753177e+01   6.07476926755701e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69290000000000e+02    	1.37510847615400e+02 	 6.19856821908500e+01   6.07606307085976e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69320000000000e+02    	1.37538370887793e+02 	 6.19974160063823e+01   6.07735687416251e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
1.69350000000000e+02    	1.37565894160185e+02 	 6.20091498219146e+01   6.07865067746527e+00 	1.55991860132343e+01	 6.65029828295467e+00	7.33280479744402e-01		1.70029048044659e+01
