0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.68420000000000e+02    	2.89909609806438e+01 	 9.30553177273531e+01   -2.27851122094971e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68450000000000e+02    	2.89967052441279e+01 	 9.30720519241363e+01   -2.27892096225889e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68480000000000e+02    	2.90024495076120e+01 	 9.30887861209196e+01   -2.27933070356807e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68510000000000e+02    	2.90081937710961e+01 	 9.31055203177029e+01   -2.27974044487725e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68540000000000e+02    	2.90139380345801e+01 	 9.31222545144861e+01   -2.28015018618643e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68570000000000e+02    	2.90196822980642e+01 	 9.31389887112694e+01   -2.28055992749561e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68600000000000e+02    	2.90254265615483e+01 	 9.31557229080527e+01   -2.28096966880479e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68630000000000e+02    	2.90311708250324e+01 	 9.31724571048359e+01   -2.28137941011397e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68660000000000e+02    	2.90369150885165e+01 	 9.31891913016192e+01   -2.28178915142315e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68690000000000e+02    	2.90426593520005e+01 	 9.32059254984024e+01   -2.28219889273233e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68720000000000e+02    	2.90484036154846e+01 	 9.32226596951857e+01   -2.28260863404151e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68750000000000e+02    	2.90541478789687e+01 	 9.32393938919690e+01   -2.28301837535069e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68780000000000e+02    	2.90598921424528e+01 	 9.32561280887522e+01   -2.28342811665987e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68810000000000e+02    	2.90656364059368e+01 	 9.32728622855355e+01   -2.28383785796905e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68840000000000e+02    	2.90713806694209e+01 	 9.32895964823187e+01   -2.28424759927823e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68870000000000e+02    	2.90771249329050e+01 	 9.33063306791020e+01   -2.28465734058741e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68900000000000e+02    	2.90828691963891e+01 	 9.33230648758853e+01   -2.28506708189659e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68930000000000e+02    	2.90886134598731e+01 	 9.33397990726685e+01   -2.28547682320576e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68960000000000e+02    	2.90943577233572e+01 	 9.33565332694518e+01   -2.28588656451494e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.68990000000000e+02    	2.91001019868413e+01 	 9.33732674662350e+01   -2.28629630582412e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69020000000000e+02    	2.91058462503254e+01 	 9.33900016630183e+01   -2.28670604713330e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69050000000000e+02    	2.91115905138094e+01 	 9.34067358598016e+01   -2.28711578844248e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69080000000000e+02    	2.91173347772935e+01 	 9.34234700565848e+01   -2.28752552975166e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69110000000000e+02    	2.91230790407776e+01 	 9.34402042533681e+01   -2.28793527106084e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69140000000000e+02    	2.91288233042617e+01 	 9.34569384501514e+01   -2.28834501237002e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69170000000000e+02    	2.91345675677457e+01 	 9.34736726469346e+01   -2.28875475367920e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69200000000000e+02    	2.91403118312298e+01 	 9.34904068437179e+01   -2.28916449498838e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69230000000000e+02    	2.91460560947139e+01 	 9.35071410405011e+01   -2.28957423629756e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69260000000000e+02    	2.91518003581980e+01 	 9.35238752372844e+01   -2.28998397760674e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69290000000000e+02    	2.91575446216820e+01 	 9.35406094340677e+01   -2.29039371891592e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69320000000000e+02    	2.91632888851661e+01 	 9.35573436308509e+01   -2.29080346022510e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69350000000000e+02    	2.91690331486502e+01 	 9.35740778276342e+01   -2.29121320153428e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69380000000000e+02    	2.91747774121343e+01 	 9.35908120244174e+01   -2.29162294284346e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69410000000000e+02    	2.91805216756183e+01 	 9.36075462212007e+01   -2.29203268415264e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69440000000000e+02    	2.91862659391024e+01 	 9.36242804179840e+01   -2.29244242546182e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69470000000000e+02    	2.91920102025865e+01 	 9.36410146147672e+01   -2.29285216677100e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69500000000000e+02    	2.91977544660706e+01 	 9.36577488115505e+01   -2.29326190808018e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69530000000000e+02    	2.92034987295546e+01 	 9.36744830083338e+01   -2.29367164938936e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69560000000000e+02    	2.92092429930387e+01 	 9.36912172051170e+01   -2.29408139069854e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69590000000000e+02    	2.92149872565228e+01 	 9.37079514019003e+01   -2.29449113200772e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69620000000000e+02    	2.92207315200069e+01 	 9.37246855986835e+01   -2.29490087331690e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69650000000000e+02    	2.92264757834909e+01 	 9.37414197954668e+01   -2.29531061462608e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69680000000000e+02    	2.92322200469750e+01 	 9.37581539922501e+01   -2.29572035593526e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69710000000000e+02    	2.92379643104591e+01 	 9.37748881890333e+01   -2.29613009724444e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69740000000000e+02    	2.92437085739432e+01 	 9.37916223858166e+01   -2.29653983855362e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69770000000000e+02    	2.92494528374272e+01 	 9.38083565825998e+01   -2.29694957986280e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69800000000000e+02    	2.92551971009113e+01 	 9.38250907793831e+01   -2.29735932117198e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69830000000000e+02    	2.92609413643954e+01 	 9.38418249761664e+01   -2.29776906248116e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69860000000000e+02    	2.92666856278795e+01 	 9.38585591729496e+01   -2.29817880379034e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69890000000000e+02    	2.92724298913635e+01 	 9.38752933697329e+01   -2.29858854509952e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69920000000000e+02    	2.92781741548476e+01 	 9.38920275665161e+01   -2.29899828640870e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69950000000000e+02    	2.92839184183317e+01 	 9.39087617632994e+01   -2.29940802771788e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.69980000000000e+02    	2.92896626818158e+01 	 9.39254959600827e+01   -2.29981776902706e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70010000000000e+02    	2.92954069452998e+01 	 9.39422301568659e+01   -2.30022751033624e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70040000000000e+02    	2.93011512087839e+01 	 9.39589643536492e+01   -2.30063725164542e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70070000000000e+02    	2.93068954722680e+01 	 9.39756985504325e+01   -2.30104699295460e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70100000000000e+02    	2.93126397357521e+01 	 9.39924327472157e+01   -2.30145673426377e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70130000000000e+02    	2.93183839992361e+01 	 9.40091669439990e+01   -2.30186647557295e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70160000000000e+02    	2.93241282627202e+01 	 9.40259011407822e+01   -2.30227621688213e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70190000000000e+02    	2.93298725262043e+01 	 9.40426353375655e+01   -2.30268595819131e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70220000000000e+02    	2.93356167896884e+01 	 9.40593695343488e+01   -2.30309569950049e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70250000000000e+02    	2.93413610531724e+01 	 9.40761037311320e+01   -2.30350544080967e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70280000000000e+02    	2.93471053166565e+01 	 9.40928379279153e+01   -2.30391518211885e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70310000000000e+02    	2.93528495801406e+01 	 9.41095721246985e+01   -2.30432492342803e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70340000000000e+02    	2.93585938436247e+01 	 9.41263063214818e+01   -2.30473466473721e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70370000000000e+02    	2.93643381071088e+01 	 9.41430405182651e+01   -2.30514440604639e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70400000000000e+02    	2.93700823705928e+01 	 9.41597747150483e+01   -2.30555414735557e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70430000000000e+02    	2.93758266340769e+01 	 9.41765089118316e+01   -2.30596388866475e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70460000000000e+02    	2.93815708975610e+01 	 9.41932431086149e+01   -2.30637362997393e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70490000000000e+02    	2.93873151610451e+01 	 9.42099773053981e+01   -2.30678337128311e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70520000000000e+02    	2.93930594245291e+01 	 9.42267115021814e+01   -2.30719311259229e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70550000000000e+02    	2.93988036880132e+01 	 9.42434456989646e+01   -2.30760285390147e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70580000000000e+02    	2.94045479514973e+01 	 9.42601798957479e+01   -2.30801259521065e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70610000000000e+02    	2.94102922149814e+01 	 9.42769140925312e+01   -2.30842233651983e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70640000000000e+02    	2.94160364784654e+01 	 9.42936482893144e+01   -2.30883207782901e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70670000000000e+02    	2.94217807419495e+01 	 9.43103824860977e+01   -2.30924181913819e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70700000000000e+02    	2.94275250054336e+01 	 9.43271166828809e+01   -2.30965156044737e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70730000000000e+02    	2.94332692689177e+01 	 9.43438508796642e+01   -2.31006130175655e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70760000000000e+02    	2.94390135324017e+01 	 9.43605850764475e+01   -2.31047104306573e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70790000000000e+02    	2.94447577958858e+01 	 9.43773192732307e+01   -2.31088078437491e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70820000000000e+02    	2.94505020593699e+01 	 9.43940534700140e+01   -2.31129052568409e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70850000000000e+02    	2.94562463228540e+01 	 9.44107876667972e+01   -2.31170026699327e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70880000000000e+02    	2.94619905863380e+01 	 9.44275218635805e+01   -2.31211000830245e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70910000000000e+02    	2.94677348498221e+01 	 9.44442560603638e+01   -2.31251974961163e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70940000000000e+02    	2.94734791133062e+01 	 9.44609902571470e+01   -2.31292949092081e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.70970000000000e+02    	2.94792233767903e+01 	 9.44777244539303e+01   -2.31333923222999e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71000000000000e+02    	2.94849676402743e+01 	 9.44944586507136e+01   -2.31374897353917e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71030000000000e+02    	2.94907119037584e+01 	 9.45111928474968e+01   -2.31415871484835e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71060000000000e+02    	2.94964561672425e+01 	 9.45279270442801e+01   -2.31456845615753e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71090000000000e+02    	2.95022004307266e+01 	 9.45446612410633e+01   -2.31497819746671e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71120000000000e+02    	2.95079446942106e+01 	 9.45613954378466e+01   -2.31538793877589e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71150000000000e+02    	2.95136889576947e+01 	 9.45781296346299e+01   -2.31579768008507e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71180000000000e+02    	2.95194332211788e+01 	 9.45948638314131e+01   -2.31620742139425e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71210000000000e+02    	2.95251774846629e+01 	 9.46115980281964e+01   -2.31661716270343e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71240000000000e+02    	2.95309217481469e+01 	 9.46283322249796e+01   -2.31702690401261e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71270000000000e+02    	2.95366660116310e+01 	 9.46450664217629e+01   -2.31743664532178e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71300000000000e+02    	2.95424102751151e+01 	 9.46618006185462e+01   -2.31784638663096e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71330000000000e+02    	2.95481545385992e+01 	 9.46785348153294e+01   -2.31825612794014e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71360000000000e+02    	2.95538988020832e+01 	 9.46952690121127e+01   -2.31866586924932e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71390000000000e+02    	2.95596430655673e+01 	 9.47120032088960e+01   -2.31907561055850e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71420000000000e+02    	2.95653873290514e+01 	 9.47287374056792e+01   -2.31948535186768e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71450000000000e+02    	2.95711315925355e+01 	 9.47454716024625e+01   -2.31989509317686e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71480000000000e+02    	2.95768758560195e+01 	 9.47622057992457e+01   -2.32030483448604e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71510000000000e+02    	2.95826201195036e+01 	 9.47789399960290e+01   -2.32071457579522e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71540000000000e+02    	2.95883643829877e+01 	 9.47956741928123e+01   -2.32112431710440e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71570000000000e+02    	2.95941086464718e+01 	 9.48124083895955e+01   -2.32153405841358e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71600000000000e+02    	2.95998529099558e+01 	 9.48291425863788e+01   -2.32194379972276e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71630000000000e+02    	2.96055971734399e+01 	 9.48458767831620e+01   -2.32235354103194e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71660000000000e+02    	2.96113414369240e+01 	 9.48626109799453e+01   -2.32276328234112e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71690000000000e+02    	2.96170857004081e+01 	 9.48793451767286e+01   -2.32317302365030e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71720000000000e+02    	2.96228299638921e+01 	 9.48960793735118e+01   -2.32358276495948e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71750000000000e+02    	2.96285742273762e+01 	 9.49128135702951e+01   -2.32399250626866e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71780000000000e+02    	2.96343184908603e+01 	 9.49295477670783e+01   -2.32440224757784e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71810000000000e+02    	2.96400627543444e+01 	 9.49462819638616e+01   -2.32481198888702e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71840000000000e+02    	2.96458070178284e+01 	 9.49630161606449e+01   -2.32522173019620e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71870000000000e+02    	2.96515512813125e+01 	 9.49797503574281e+01   -2.32563147150538e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71900000000000e+02    	2.96572955447966e+01 	 9.49964845542114e+01   -2.32604121281456e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71930000000000e+02    	2.96630398082807e+01 	 9.50132187509947e+01   -2.32645095412374e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71960000000000e+02    	2.96687840717647e+01 	 9.50299529477779e+01   -2.32686069543292e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.71990000000000e+02    	2.96745283352488e+01 	 9.50466871445612e+01   -2.32727043674210e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72020000000000e+02    	2.96802725987329e+01 	 9.50634213413444e+01   -2.32768017805128e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72050000000000e+02    	2.96860168622170e+01 	 9.50801555381277e+01   -2.32808991936046e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72080000000000e+02    	2.96917611257010e+01 	 9.50968897349110e+01   -2.32849966066964e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72110000000000e+02    	2.96975053891851e+01 	 9.51136239316942e+01   -2.32890940197882e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72140000000000e+02    	2.97032496526692e+01 	 9.51303581284775e+01   -2.32931914328800e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72170000000000e+02    	2.97089939161533e+01 	 9.51470923252607e+01   -2.32972888459718e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72200000000000e+02    	2.97147381796374e+01 	 9.51638265220440e+01   -2.33013862590636e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72230000000000e+02    	2.97204824431214e+01 	 9.51805607188273e+01   -2.33054836721554e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72260000000000e+02    	2.97262267066055e+01 	 9.51972949156105e+01   -2.33095810852472e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72290000000000e+02    	2.97319709700896e+01 	 9.52140291123938e+01   -2.33136784983390e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72320000000000e+02    	2.97377152335737e+01 	 9.52307633091770e+01   -2.33177759114308e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72350000000000e+02    	2.97434594970577e+01 	 9.52474975059603e+01   -2.33218733245226e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72380000000000e+02    	2.97492037605418e+01 	 9.52642317027436e+01   -2.33259707376144e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72410000000000e+02    	2.97549480240259e+01 	 9.52809658995268e+01   -2.33300681507061e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72440000000000e+02    	2.97606922875100e+01 	 9.52977000963101e+01   -2.33341655637979e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72470000000000e+02    	2.97664365509940e+01 	 9.53144342930934e+01   -2.33382629768897e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72500000000000e+02    	2.97721808144781e+01 	 9.53311684898766e+01   -2.33423603899815e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72530000000000e+02    	2.97779250779622e+01 	 9.53479026866599e+01   -2.33464578030733e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72560000000000e+02    	2.97836693414463e+01 	 9.53646368834431e+01   -2.33505552161651e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72590000000000e+02    	2.97894136049303e+01 	 9.53813710802264e+01   -2.33546526292569e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72620000000000e+02    	2.97951578684144e+01 	 9.53981052770097e+01   -2.33587500423487e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72650000000000e+02    	2.98009021318985e+01 	 9.54148394737929e+01   -2.33628474554405e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72680000000000e+02    	2.98066463953826e+01 	 9.54315736705762e+01   -2.33669448685323e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72710000000000e+02    	2.98123906588666e+01 	 9.54483078673594e+01   -2.33710422816241e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72740000000000e+02    	2.98181349223507e+01 	 9.54650420641427e+01   -2.33751396947159e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
1.72770000000000e+02    	2.98238791858348e+01 	 9.54817762609260e+01   -2.33792371078077e-14 	2.37097166963617e-01	 6.90711813572988e-01	-1.69122645337535e-16		1.23826405745764e+00
