0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.33740000000000e+02    	2.23503969112966e+01 	 -7.37104629628025e+01   9.02365808007709e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33770000000000e+02    	2.23561411258266e+01 	 -7.37271971206545e+01   9.02570662370485e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33800000000000e+02    	2.23618853403567e+01 	 -7.37439312785066e+01   9.02775516733260e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33830000000000e+02    	2.23676295548867e+01 	 -7.37606654363587e+01   9.02980371096036e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33860000000000e+02    	2.23733737694167e+01 	 -7.37773995942107e+01   9.03185225458812e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33890000000000e+02    	2.23791179839467e+01 	 -7.37941337520628e+01   9.03390079821587e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33920000000000e+02    	2.23848621984768e+01 	 -7.38108679099148e+01   9.03594934184363e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33950000000000e+02    	2.23906064130068e+01 	 -7.38276020677669e+01   9.03799788547139e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.33980000000000e+02    	2.23963506275368e+01 	 -7.38443362256189e+01   9.04004642909915e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34010000000000e+02    	2.24020948420668e+01 	 -7.38610703834710e+01   9.04209497272690e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34040000000000e+02    	2.24078390565969e+01 	 -7.38778045413230e+01   9.04414351635466e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34070000000000e+02    	2.24135832711269e+01 	 -7.38945386991751e+01   9.04619205998242e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34100000000000e+02    	2.24193274856569e+01 	 -7.39112728570272e+01   9.04824060361017e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34130000000000e+02    	2.24250717001869e+01 	 -7.39280070148792e+01   9.05028914723793e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34160000000000e+02    	2.24308159147170e+01 	 -7.39447411727313e+01   9.05233769086569e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34190000000000e+02    	2.24365601292470e+01 	 -7.39614753305833e+01   9.05438623449345e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34220000000000e+02    	2.24423043437770e+01 	 -7.39782094884354e+01   9.05643477812120e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34250000000000e+02    	2.24480485583070e+01 	 -7.39949436462874e+01   9.05848332174896e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34280000000000e+02    	2.24537927728371e+01 	 -7.40116778041395e+01   9.06053186537672e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34310000000000e+02    	2.24595369873671e+01 	 -7.40284119619916e+01   9.06258040900447e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34340000000000e+02    	2.24652812018971e+01 	 -7.40451461198436e+01   9.06462895263223e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34370000000000e+02    	2.24710254164271e+01 	 -7.40618802776957e+01   9.06667749625999e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34400000000000e+02    	2.24767696309572e+01 	 -7.40786144355477e+01   9.06872603988775e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34430000000000e+02    	2.24825138454872e+01 	 -7.40953485933998e+01   9.07077458351550e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34460000000000e+02    	2.24882580600172e+01 	 -7.41120827512518e+01   9.07282312714326e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34490000000000e+02    	2.24940022745472e+01 	 -7.41288169091039e+01   9.07487167077102e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34520000000000e+02    	2.24997464890773e+01 	 -7.41455510669559e+01   9.07692021439877e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34550000000000e+02    	2.25054907036073e+01 	 -7.41622852248080e+01   9.07896875802653e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34580000000000e+02    	2.25112349181373e+01 	 -7.41790193826601e+01   9.08101730165429e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34610000000000e+02    	2.25169791326674e+01 	 -7.41957535405121e+01   9.08306584528204e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34640000000000e+02    	2.25227233471974e+01 	 -7.42124876983642e+01   9.08511438890980e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34670000000000e+02    	2.25284675617274e+01 	 -7.42292218562162e+01   9.08716293253756e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34700000000000e+02    	2.25342117762574e+01 	 -7.42459560140683e+01   9.08921147616532e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34730000000000e+02    	2.25399559907875e+01 	 -7.42626901719203e+01   9.09126001979307e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34760000000000e+02    	2.25457002053175e+01 	 -7.42794243297724e+01   9.09330856342083e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34790000000000e+02    	2.25514444198475e+01 	 -7.42961584876245e+01   9.09535710704859e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34820000000000e+02    	2.25571886343775e+01 	 -7.43128926454765e+01   9.09740565067634e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34850000000000e+02    	2.25629328489076e+01 	 -7.43296268033286e+01   9.09945419430410e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34880000000000e+02    	2.25686770634376e+01 	 -7.43463609611806e+01   9.10150273793186e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34910000000000e+02    	2.25744212779676e+01 	 -7.43630951190327e+01   9.10355128155962e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34940000000000e+02    	2.25801654924976e+01 	 -7.43798292768847e+01   9.10559982518737e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.34970000000000e+02    	2.25859097070277e+01 	 -7.43965634347368e+01   9.10764836881513e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35000000000000e+02    	2.25916539215577e+01 	 -7.44132975925888e+01   9.10969691244289e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35030000000000e+02    	2.25973981360877e+01 	 -7.44300317504409e+01   9.11174545607064e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35060000000000e+02    	2.26031423506177e+01 	 -7.44467659082930e+01   9.11379399969840e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35090000000000e+02    	2.26088865651478e+01 	 -7.44635000661450e+01   9.11584254332616e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35120000000000e+02    	2.26146307796778e+01 	 -7.44802342239971e+01   9.11789108695392e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35150000000000e+02    	2.26203749942078e+01 	 -7.44969683818491e+01   9.11993963058167e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35180000000000e+02    	2.26261192087378e+01 	 -7.45137025397012e+01   9.12198817420943e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35210000000000e+02    	2.26318634232679e+01 	 -7.45304366975532e+01   9.12403671783719e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35240000000000e+02    	2.26376076377979e+01 	 -7.45471708554053e+01   9.12608526146494e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35270000000000e+02    	2.26433518523279e+01 	 -7.45639050132574e+01   9.12813380509270e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35300000000000e+02    	2.26490960668579e+01 	 -7.45806391711094e+01   9.13018234872046e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35330000000000e+02    	2.26548402813880e+01 	 -7.45973733289615e+01   9.13223089234822e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35360000000000e+02    	2.26605844959180e+01 	 -7.46141074868135e+01   9.13427943597597e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35390000000000e+02    	2.26663287104480e+01 	 -7.46308416446656e+01   9.13632797960373e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35420000000000e+02    	2.26720729249780e+01 	 -7.46475758025176e+01   9.13837652323149e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35450000000000e+02    	2.26778171395081e+01 	 -7.46643099603697e+01   9.14042506685924e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35480000000000e+02    	2.26835613540381e+01 	 -7.46810441182217e+01   9.14247361048700e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35510000000000e+02    	2.26893055685681e+01 	 -7.46977782760738e+01   9.14452215411476e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35540000000000e+02    	2.26950497830981e+01 	 -7.47145124339259e+01   9.14657069774251e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35570000000000e+02    	2.27007939976282e+01 	 -7.47312465917779e+01   9.14861924137027e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35600000000000e+02    	2.27065382121582e+01 	 -7.47479807496300e+01   9.15066778499803e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35630000000000e+02    	2.27122824266882e+01 	 -7.47647149074820e+01   9.15271632862579e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35660000000000e+02    	2.27180266412183e+01 	 -7.47814490653341e+01   9.15476487225354e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35690000000000e+02    	2.27237708557483e+01 	 -7.47981832231861e+01   9.15681341588130e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35720000000000e+02    	2.27295150702783e+01 	 -7.48149173810382e+01   9.15886195950906e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35750000000000e+02    	2.27352592848083e+01 	 -7.48316515388903e+01   9.16091050313681e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35780000000000e+02    	2.27410034993384e+01 	 -7.48483856967423e+01   9.16295904676457e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35810000000000e+02    	2.27467477138684e+01 	 -7.48651198545944e+01   9.16500759039233e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35840000000000e+02    	2.27524919283984e+01 	 -7.48818540124464e+01   9.16705613402009e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35870000000000e+02    	2.27582361429284e+01 	 -7.48985881702985e+01   9.16910467764784e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35900000000000e+02    	2.27639803574585e+01 	 -7.49153223281505e+01   9.17115322127560e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35930000000000e+02    	2.27697245719885e+01 	 -7.49320564860026e+01   9.17320176490336e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35960000000000e+02    	2.27754687865185e+01 	 -7.49487906438547e+01   9.17525030853111e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.35990000000000e+02    	2.27812130010485e+01 	 -7.49655248017067e+01   9.17729885215887e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36020000000000e+02    	2.27869572155786e+01 	 -7.49822589595588e+01   9.17934739578663e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36050000000000e+02    	2.27927014301086e+01 	 -7.49989931174108e+01   9.18139593941439e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36080000000000e+02    	2.27984456446386e+01 	 -7.50157272752629e+01   9.18344448304214e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36110000000000e+02    	2.28041898591686e+01 	 -7.50324614331149e+01   9.18549302666990e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36140000000000e+02    	2.28099340736987e+01 	 -7.50491955909670e+01   9.18754157029766e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36170000000000e+02    	2.28156782882287e+01 	 -7.50659297488190e+01   9.18959011392541e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36200000000000e+02    	2.28214225027587e+01 	 -7.50826639066711e+01   9.19163865755317e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36230000000000e+02    	2.28271667172887e+01 	 -7.50993980645232e+01   9.19368720118093e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36260000000000e+02    	2.28329109318188e+01 	 -7.51161322223752e+01   9.19573574480869e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36290000000000e+02    	2.28386551463488e+01 	 -7.51328663802273e+01   9.19778428843644e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36320000000000e+02    	2.28443993608788e+01 	 -7.51496005380793e+01   9.19983283206420e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36350000000000e+02    	2.28501435754088e+01 	 -7.51663346959314e+01   9.20188137569196e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36380000000000e+02    	2.28558877899389e+01 	 -7.51830688537834e+01   9.20392991931971e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36410000000000e+02    	2.28616320044689e+01 	 -7.51998030116355e+01   9.20597846294747e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36440000000000e+02    	2.28673762189989e+01 	 -7.52165371694876e+01   9.20802700657523e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36470000000000e+02    	2.28731204335289e+01 	 -7.52332713273396e+01   9.21007555020298e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36500000000000e+02    	2.28788646480590e+01 	 -7.52500054851917e+01   9.21212409383074e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36530000000000e+02    	2.28846088625890e+01 	 -7.52667396430437e+01   9.21417263745850e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36560000000000e+02    	2.28903530771190e+01 	 -7.52834738008958e+01   9.21622118108626e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36590000000000e+02    	2.28960972916490e+01 	 -7.53002079587478e+01   9.21826972471401e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36620000000000e+02    	2.29018415061791e+01 	 -7.53169421165999e+01   9.22031826834177e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36650000000000e+02    	2.29075857207091e+01 	 -7.53336762744519e+01   9.22236681196953e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36680000000000e+02    	2.29133299352391e+01 	 -7.53504104323040e+01   9.22441535559728e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36710000000000e+02    	2.29190741497692e+01 	 -7.53671445901561e+01   9.22646389922504e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36740000000000e+02    	2.29248183642992e+01 	 -7.53838787480081e+01   9.22851244285280e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36770000000000e+02    	2.29305625788292e+01 	 -7.54006129058602e+01   9.23056098648056e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36800000000000e+02    	2.29363067933592e+01 	 -7.54173470637122e+01   9.23260953010831e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36830000000000e+02    	2.29420510078893e+01 	 -7.54340812215643e+01   9.23465807373607e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36860000000000e+02    	2.29477952224193e+01 	 -7.54508153794163e+01   9.23670661736383e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36890000000000e+02    	2.29535394369493e+01 	 -7.54675495372684e+01   9.23875516099158e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36920000000000e+02    	2.29592836514793e+01 	 -7.54842836951205e+01   9.24080370461934e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36950000000000e+02    	2.29650278660094e+01 	 -7.55010178529725e+01   9.24285224824710e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.36980000000000e+02    	2.29707720805394e+01 	 -7.55177520108246e+01   9.24490079187486e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37010000000000e+02    	2.29765162950694e+01 	 -7.55344861686766e+01   9.24694933550261e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37040000000000e+02    	2.29822605095994e+01 	 -7.55512203265287e+01   9.24899787913037e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37070000000000e+02    	2.29880047241295e+01 	 -7.55679544843807e+01   9.25104642275813e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37100000000000e+02    	2.29937489386595e+01 	 -7.55846886422328e+01   9.25309496638588e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37130000000000e+02    	2.29994931531895e+01 	 -7.56014228000848e+01   9.25514351001364e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37160000000000e+02    	2.30052373677195e+01 	 -7.56181569579369e+01   9.25719205364140e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37190000000000e+02    	2.30109815822496e+01 	 -7.56348911157890e+01   9.25924059726916e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37220000000000e+02    	2.30167257967796e+01 	 -7.56516252736410e+01   9.26128914089691e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37250000000000e+02    	2.30224700113096e+01 	 -7.56683594314931e+01   9.26333768452467e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37280000000000e+02    	2.30282142258396e+01 	 -7.56850935893451e+01   9.26538622815243e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37310000000000e+02    	2.30339584403697e+01 	 -7.57018277471972e+01   9.26743477178018e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37340000000000e+02    	2.30397026548997e+01 	 -7.57185619050492e+01   9.26948331540794e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37370000000000e+02    	2.30454468694297e+01 	 -7.57352960629013e+01   9.27153185903570e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37400000000000e+02    	2.30511910839597e+01 	 -7.57520302207534e+01   9.27358040266345e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37430000000000e+02    	2.30569352984898e+01 	 -7.57687643786054e+01   9.27562894629121e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37460000000000e+02    	2.30626795130198e+01 	 -7.57854985364575e+01   9.27767748991897e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37490000000000e+02    	2.30684237275498e+01 	 -7.58022326943095e+01   9.27972603354673e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37520000000000e+02    	2.30741679420798e+01 	 -7.58189668521616e+01   9.28177457717448e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37550000000000e+02    	2.30799121566099e+01 	 -7.58357010100136e+01   9.28382312080224e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37580000000000e+02    	2.30856563711399e+01 	 -7.58524351678657e+01   9.28587166443000e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37610000000000e+02    	2.30914005856699e+01 	 -7.58691693257177e+01   9.28792020805775e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37640000000000e+02    	2.30971448001999e+01 	 -7.58859034835698e+01   9.28996875168551e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37670000000000e+02    	2.31028890147300e+01 	 -7.59026376414219e+01   9.29201729531327e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37700000000000e+02    	2.31086332292600e+01 	 -7.59193717992739e+01   9.29406583894103e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37730000000000e+02    	2.31143774437900e+01 	 -7.59361059571260e+01   9.29611438256878e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37760000000000e+02    	2.31201216583201e+01 	 -7.59528401149780e+01   9.29816292619654e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37790000000000e+02    	2.31258658728501e+01 	 -7.59695742728301e+01   9.30021146982430e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37820000000000e+02    	2.31316100873801e+01 	 -7.59863084306821e+01   9.30226001345205e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37850000000000e+02    	2.31373543019101e+01 	 -7.60030425885342e+01   9.30430855707981e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37880000000000e+02    	2.31430985164402e+01 	 -7.60197767463863e+01   9.30635710070757e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37910000000000e+02    	2.31488427309702e+01 	 -7.60365109042383e+01   9.30840564433533e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37940000000000e+02    	2.31545869455002e+01 	 -7.60532450620904e+01   9.31045418796308e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.37970000000000e+02    	2.31603311600302e+01 	 -7.60699792199424e+01   9.31250273159084e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.38000000000000e+02    	2.31660753745603e+01 	 -7.60867133777945e+01   9.31455127521860e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.38030000000000e+02    	2.31718195890903e+01 	 -7.61034475356465e+01   9.31659981884635e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.38060000000000e+02    	2.31775638036203e+01 	 -7.61201816934986e+01   9.31864836247411e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
1.38090000000000e+02    	2.31833080181503e+01 	 -7.61369158513507e+01   9.32069690610187e-15 	2.37094769622653e-01	 -6.90709109146663e-01	8.45544637904210e-17		1.23826208988267e+00
